AnonyMissBadger;2017-07-07 11:13;0;0;"@ SenRonJohnson "clarifies" position on # healthcare bill http://www.hngnews.com/sun_prairie_star/news/article_fd88b56e-6197-11e7-a950-27d759c07f85.html#.WV-lDHIqkBg.twitter … via @ townnews";;@ @;# #;"883343313641902080";https://twitter.com/AnonyMissBadger/status/883343313641902080
MamaGaylor;2017-07-07 11:13;0;0;"All @ realDonaldTrump @ POTUS @ WhiteHouse wants is a win, he doesn't care whose political career suffers as long as it's not his";;@ @ @;;"883343161594085376";https://twitter.com/MamaGaylor/status/883343161594085376
ssnbbr;2017-07-07 10:33;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/AAOJRkyXnp";;@;#;"883333150625198083";https://twitter.com/ssnbbr/status/883333150625198083
WIRheum;2017-07-07 10:07;0;1;"@ ACRheum weighs in on # HealthCare bill Many eyes on @ SenRonJohnson HealthCareBill Should Serve ThoseWho Need It Most https://morningconsult.com/opinions/health-care-bill-serve-need/ …";;@ @;#;"883326687307415553";https://twitter.com/WIRheum/status/883326687307415553
kals55;2017-07-07 09:43;1;1;"Trumpcare hurts rural America @ SenRonJohnson @ RepGallagher https://twitter.com/TopherSpiro/status/883316331382177792 …";;@ @;;"883320576131178496";https://twitter.com/kals55/status/883320576131178496
TattooLisa;2017-07-07 09:32;0;0;"People gather at @ SenRonJohnson's office to protest Senate health care proposal http://fox11online.com/news/local/fox-cities/people-gather-at-ron-johnsons-office-to-protest-senate-health-care-proposal … # SitInSaveLives # HealthcareForAll";;@;# #;"883317918838214658";https://twitter.com/TattooLisa/status/883317918838214658
bonario_debMart;2017-07-07 09:08;0;1;"opioid "crisis" is a dozen or MORE individual parallel mini-crisis- none occurred overnight- all require careful consideration & solutions.";;;;"883311838787719168";https://twitter.com/bonario_debMart/status/883311838787719168
leftgranny;2017-07-07 09:04;0;0;"After WW2 US helped to set up health care in Europe. Part of rebuilding Iraq was FREE healthcare. US gov needs to ask no one HOW.";;;;"883310643742429184";https://twitter.com/leftgranny/status/883310643742429184
PPAWI;2017-07-07 09:00;1;2;"Planned Parenthood saved Christy's life. @ SenRonJohnson don't take that care away from other women & men who need it http://bit.ly/2uPfieC";;@;;"883309631648415745";https://twitter.com/PPAWI/status/883309631648415745
LindaLindae9;2017-07-07 08:50;0;0;"If govt takes over healthcare, where's innovation going 2 take place in drugs & medical procedures?";;;;"883307356653858817";https://twitter.com/LindaLindae9/status/883307356653858817
maeme58;2017-07-07 08:29;0;0;"@ NRSC @ SenJohnMcCain @ SenPatRoberts @ SenRonJohnson @ SenateMajLdr Fix Obamacare & call it MCConnellCare!!!!!!!!!!!!";;@ @ @ @ @;;"883301988934529025";https://twitter.com/maeme58/status/883301988934529025
FunkyComedy;2017-07-07 08:29;0;0;"Republicans need to treat Healthcare like they do the Military - it is a RIGHT to defend the country and keep us healthy to FIGHT for it !";;;;"883301974405459968";https://twitter.com/FunkyComedy/status/883301974405459968
FunkyComedy;2017-07-07 08:26;0;0;"No and might be the best idea you had all day ! We should regulate so that Republicans don't try to become Democrats for the BETTER care !";;;;"883301082323177472";https://twitter.com/FunkyComedy/status/883301082323177472
FunkyComedy;2017-07-07 08:22;0;0;"Let OTHER COUNTRIES LEAD on NEWEST DRUGS and MEDICAL PROCEDURES - USA can have Protective GOOD healthcare and MAKE USA 1st like TRUMP wants!";;;;"883300178333138945";https://twitter.com/FunkyComedy/status/883300178333138945
FunkyComedy;2017-07-07 08:20;1;1;"It is too disruptive to REPLACE healthcare right now - expand the system and pass a REAL reform cost control bill on BIG PHARM";;;;"883299629898575873";https://twitter.com/FunkyComedy/status/883299629898575873
cspanwj;2017-07-07 08:15;3;7;". @ jessieopie @ CapTimes joins us via Skype from Madison, Wisconsin to examine @ SenRonJohnson & the state's position on the # healthcare debatepic.twitter.com/GdjjUwHZh4";;@ @ @;#;"883298462753845248";https://twitter.com/cspanwj/status/883298462753845248
jessieopie;2017-07-07 08:00;3;11;"You can catch me on @ cspanwj in about 10 minutes talking about @ SenRonJohnson, @ SenatorBaldwin and the # HealthcareBill. # wipolitics";;@ @ @;# #;"883294630963552257";https://twitter.com/jessieopie/status/883294630963552257
trc456;2017-07-07 07:24;0;0;"Repeal and replace Obamacare. You should all set aside your differences and learn also to compromise if need be.i don't ever think that per";;;;"883285599700082688";https://twitter.com/trc456/status/883285599700082688
trc456;2017-07-07 07:23;0;0;"The disastrous Obamacare. My family, friends and my pastor who's earning just minimum has their premiums doubled and tripled in the last yrs";;;;"883285275354574852";https://twitter.com/trc456/status/883285275354574852
HumbertNabakov;2017-07-07 06:46;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare monthly premium rate for health insurance coverage as a result of such";;@;# # #;"883276035697061891";https://twitter.com/HumbertNabakov/status/883276035697061891
therealzehner;2017-07-07 01:20;0;0;"@ SenRonJohnson Please put human lives > tax cuts for the wealthy, who already live well enough # ResistTrumpcarepic.twitter.com/8NcchEGh3G";;@;#;"883193932234018818";https://twitter.com/therealzehner/status/883193932234018818
SolomonEnid;2017-07-07 00:49;0;0;"@ SenRonJohnson say YES to single sayee healthcare and/or universal healthcare. if other countries can provide for their people so can we";;@;;"883186207357677568";https://twitter.com/SolomonEnid/status/883186207357677568
SolomonEnid;2017-07-07 00:48;0;0;"@ SenRonJohnson Vote NO on new healthcare bill. millions of people/families will lose healthcare and be hurt by this.";;@;;"883185980412370944";https://twitter.com/SolomonEnid/status/883185980412370944
JamesIvarie;2017-07-07 00:21;6;3;"http://www.nbc26.com/news/angry-over-health-care-plan-protestors-stage-sit-in-at-sen-johnsons-office …";;;;"883179104400400386";https://twitter.com/JamesIvarie/status/883179104400400386
WIProAlliance;2017-07-07 00:12;4;8;"Coverage of today's # sitinsavelives event at @ SenRonJohnson office. # stoptrumpcare http://www.nbc26.com/news/angry-over-health-care-plan-protestors-stage-sit-in-at-sen-johnsons-office …";;@;# #;"883176795574460417";https://twitter.com/WIProAlliance/status/883176795574460417
Resist4HOPE;2017-07-06 23:49;5;6;"People gather at @ SenRonJohnson 's office to protest Senate health care proposal http://fox11online.com/news/local/fox-cities/people-gather-at-ron-johnsons-office-to-protest-senate-health-care-proposal …";;@;;"883171091837054977";https://twitter.com/Resist4HOPE/status/883171091837054977
American_Bridge;2017-07-06 23:36;5;3;". @ SenRonJohnson: # Trumpcare would cost Wisconsin $60 million in chronic illness prevention funding http://bit.ly/2uOegQe";;@;#;"883167690495414274";https://twitter.com/American_Bridge/status/883167690495414274
ChristensonJAL;2017-07-06 23:15;0;2;"This is a distraction. Tell us how you plan to protect healthcare for WI residents instead, including the elderly, disabled, and children.";;;;"883162612799864836";https://twitter.com/ChristensonJAL/status/883162612799864836
Tab1791;2017-07-06 23:10;0;0;"@ SenateGOP Some of u pushing 4 a # FullRepeal of # Obamacare are excluded from prior tweet. @ RandPaul @ SenTedCruz @ SenRonJohnson @ SenMikeLee";;@ @ @ @ @;# #;"883161237223354368";https://twitter.com/Tab1791/status/883161237223354368
Resist4HOPE;2017-07-06 23:08;0;1;"Republican fail: Blaming CBO for bad numbers on # Trumpcare @ SenRonJohnson is a "genius," but not in a good way https://m.dailykos.com/story/2017/7/6/1678378/-Another-Republican-fail-Blaming-the-CBO-for-the-bad-numbers-they-gave-Trumpcare …";;@;#;"883160841499095041";https://twitter.com/Resist4HOPE/status/883160841499095041
ShirleyAugust2;2017-07-06 23:07;0;0;". @ SenRonJohnson @ RepGrothman We're begging you. PLEASE! Country over party. This isn't funny or amusing or making anything great. I'm scaredhttps://twitter.com/Unpersuaded112/status/883122213670539264 …";;@ @;;"883160584258244611";https://twitter.com/ShirleyAugust2/status/883160584258244611
holly1950;2017-07-06 23:06;0;0;"Very disappointing texts here. Are any of you aware of the #of career workers in White House? @ POTUS did not hire";;@;#of;"883160208205336576";https://twitter.com/holly1950/status/883160208205336576
jimwitkins;2017-07-06 23:01;2;1;"Tell @ SenateGOP and @ SenRonJohnson to # VoteNo on their # trumpcare bill. http://5calls.org # wiunionhttps://twitter.com/SenatorBaldwin/status/883158416864280577 …";;@ @;# # #;"883159121167618048";https://twitter.com/jimwitkins/status/883159121167618048
whoisnemo15;2017-07-06 22:25;0;0;"@ senrobportman @ marcorubio @ SenRonJohnson @ SenatorCollins Get the Obamacare repeal & replace passed or there's no reason to vote for you.";;@ @ @ @;;"883150015442694145";https://twitter.com/whoisnemo15/status/883150015442694145
BlueWisco;2017-07-06 22:25;1;1;"@ SenRonJohnson Do you care about our rural communities? If you do, you will vote NO on Trumpcare and will work with Dems to fix the ACA. https://twitter.com/SenatorBaldwin/status/883121296225292288 …";;@;;"883149919439245312";https://twitter.com/BlueWisco/status/883149919439245312
hizamalik1;2017-07-06 22:25;0;0;"@ SenRonJohnson Obamacare hasn't destroyed the health insurance marketplace, large corporation hiding billions to trillions of dollars have. pic.twitter.com/SWJR1FFBQk";;@;;"883149824966742017";https://twitter.com/hizamalik1/status/883149824966742017
indivisiblewi06;2017-07-06 22:19;3;5;"Not one. @ SenRonJohnson can you find a single pediatrician in favor of your healthcare plan? Just. A. Single. One.";;@;;"883148381148909568";https://twitter.com/indivisiblewi06/status/883148381148909568
SaveTheDreamers;2017-07-06 21:59;0;4;"Sen Johnson, I live in Wis, Medicare makes it possible for me to make positive contributions to society. Please don't let Mitch take it!";;;;"883143522639130625";https://twitter.com/SaveTheDreamers/status/883143522639130625
Wasweston;2017-07-06 21:55;0;1;"Perhaps because these people care about this country";;;;"883142419885248512";https://twitter.com/Wasweston/status/883142419885248512
RickOls20240656;2017-07-06 21:55;0;0;"Medicare is preventative care! Medicaid is crisis care! Private insurance is a shell game! American health security is Medicare 4 all!";;;;"883142285080371202";https://twitter.com/RickOls20240656/status/883142285080371202
RickOls20240656;2017-07-06 21:50;0;0;"I am from Wisconsin and would like to meet with you to discuss Medicare for all. Do you realize that 40% or more on Medicaid are 18 & under?";;;;"883141255286403072";https://twitter.com/RickOls20240656/status/883141255286403072
wonky;2017-07-06 21:42;0;1;"What's w/ the new found interest in leaks? Is this your distraction while you pull your bullshit fake on health care? Don't u even!";;;;"883139084868358145";https://twitter.com/wonky/status/883139084868358145
tkmo2s;2017-07-06 21:39;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/2lzrrKR8YR";;@;#;"883138416715628545";https://twitter.com/tkmo2s/status/883138416715628545
forward_kenosha;2017-07-06 21:36;0;0;"Source:http://www.epi.org/publication/healthcares-biggest-losers-which-states-are-harmed-the-most-under-the-senate-trumpcare-plan/?utm_content=buffer2d8a8&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;;;"883137734969262080";https://twitter.com/forward_kenosha/status/883137734969262080
deafear;2017-07-06 21:06;3;3;"# StopTrumpCare # SitInSaveLives # SenRonJohnson murdering millions of # Americans HundredsOfThousands in # Wisconsin # paulryan # HealthcareBillhttps://twitter.com/WIProAlliance/status/883062719020138496 …";;;# # # # # # #;"883130071258628096";https://twitter.com/deafear/status/883130071258628096
HumbertNabakov;2017-07-06 20:31;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare under section 2718 of the Public Health";;@;# # #;"883121266588254208";https://twitter.com/HumbertNabakov/status/883121266588254208
colleen_benn;2017-07-06 19:57;0;0;"Don't take away our healthcare! Don't gut Medicaid! Americans want affordable healthcare. Premiums and deductibles that we can afford.";;;;"883112742676082690";https://twitter.com/colleen_benn/status/883112742676082690
ritamaereese;2017-07-06 19:14;11;14;"# SitInSaveLives # Wisconsin @ SenRonJohnson So proud of my fellow Wisconsinites who care about American lives. https://twitter.com/WIProAlliance/status/883062719020138496 …";;@;# #;"883101939537522689";https://twitter.com/ritamaereese/status/883101939537522689
PPAWI;2017-07-06 19:00;0;2;"Have you called @ SenRonJohnson today? Let him know women like Sophie deserve college and affordable health care. http://bit.ly/2uONkjc";;@;;"883098240849018880";https://twitter.com/PPAWI/status/883098240849018880
evidencemonkey;2017-07-06 18:11;0;1;"I've heard more from you on this topic than health care, taxes, infra. When are you having a real townhall to hear your constituents?";;;;"883086031129640960";https://twitter.com/evidencemonkey/status/883086031129640960
kals55;2017-07-06 17:46;1;2;"12% of Americans support # Trumpcare!!!";;;#;"883079855528701952";https://twitter.com/kals55/status/883079855528701952
kals55;2017-07-06 17:46;1;3;"I think Wisconsinites with pre-existing conditions are more worried today about losing their healthcare if you vote for # Trumpcare # Wealthca";;;# #;"883079698393296896";https://twitter.com/kals55/status/883079698393296896
kals55;2017-07-06 17:45;6;7;"I think 400,000 Wisconsinites are more worried about losing their healthcare right now than leaks!";;;;"883079479861620737";https://twitter.com/kals55/status/883079479861620737
pmc0101;2017-07-06 17:06;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/FqfWXnwRuj";;@;#;"883069725382717440";https://twitter.com/pmc0101/status/883069725382717440
ZieglerGretchen;2017-07-06 17:06;1;7;"It couldn't have anything to do with the fact that Trump is ignorant and has the attention span of a flea. He could care less about bills!!";;;;"883069583774580736";https://twitter.com/ZieglerGretchen/status/883069583774580736
HumbertNabakov;2017-07-06 17:01;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare ``(I) the relative incurred claims";;@;# # #;"883068422208327681";https://twitter.com/HumbertNabakov/status/883068422208327681
james_deuso;2017-07-06 16:35;0;2;"No kidding. The people of Wisconsin, including myself, re-elected @ SenRonJohnson to repeal Obamacare ASAP. Not to delay it.";;@;;"883061784097280004";https://twitter.com/james_deuso/status/883061784097280004
cmpnwtr;2017-07-06 15:12;1;2;"Sen # Trumpcare = failure, hated by US voters.Time for # Bipartisan solutions: @ LisaMurkowski @ SenRonJohnson @ SenDanSullivan @ SenRobPortmanpic.twitter.com/mPZ7qW3q4F";;@ @ @ @;# #;"883041062708588545";https://twitter.com/cmpnwtr/status/883041062708588545
jessieopie;2017-07-06 15:01;7;12;"Hey, I'll be on @ cspanwj tomorrow AM at 7:10CT/8:10ET talking about @ SenRonJohnson, @ SenatorBaldwin and health care from the WI perspective.https://twitter.com/cspanwj/status/883036417093496832 …";;@ @ @;;"883038248955768833";https://twitter.com/jessieopie/status/883038248955768833
PPAWI;2017-07-06 15:00;0;0;"@ SenRonJohnson listen to your constituent. Women shouldn't have to choose between college or affording health care. http://bit.ly/2uOjhrX";;@;;"883037852048785408";https://twitter.com/PPAWI/status/883037852048785408
CrumbyVh;2017-07-06 14:34;0;0;"@ SenatorCollins @ SenRonJohnson @ SenThomTillis @ JeffFlake @ lisamurkowski @ SenDeanHeller # Resist # SaveACA # wealthcarebill # AHCAvoteNOhttps://twitter.com/ChrisMurphyCT/status/883023940645511170 …";;@ @ @ @ @ @;# # # #;"883031486227771396";https://twitter.com/CrumbyVh/status/883031486227771396
ACSCANWisconsin;2017-07-06 14:18;4;7;"It won’t # KeepUsCovered @ SenRonJohnson ! Vote NO on Senate health bill for cancer caregivers like Linda from Chaseburg, WI. pic.twitter.com/mBZHBiLOvg";;@;#;"883027369891594240";https://twitter.com/ACSCANWisconsin/status/883027369891594240
sftydc;2017-07-06 13:50;4;5;"@ SenRonJohnson Essential benefits for kids = well child care, vaccines, mental health & developmental/autism screening # KeepKidsCoveredhttps://twitter.com/KaiserFamFound/status/882970646711607296 …";;@;#;"883020370399424513";https://twitter.com/sftydc/status/883020370399424513
JasonDonker;2017-07-06 13:24;0;0;". @ SenRonJohnson's response? Probably tacit support of Trump so Johnson can destroy our healthcare system and cut taxes for the wealthy. https://twitter.com/SenRonJohnson/status/883003861887197185 …";;@;;"883013811757867008";https://twitter.com/JasonDonker/status/883013811757867008
colleen_benn;2017-07-06 13:07;0;0;"You are all hiding during recess and not holding town halls. Embarrassed by your healthcare bill? Vote NO";;;;"883009639964590080";https://twitter.com/colleen_benn/status/883009639964590080
305local;2017-07-06 12:50;0;0;"The agenda is to under mind the president and the administration no matter the cost. They don't care about truth.";;;;"883005352048021505";https://twitter.com/305local/status/883005352048021505
262MEBrown;2017-07-06 12:43;0;1;"@ SenRonJohnson please answer how Oppressing the poor by giving to the rich with your healthcare makes America great? @ Civilmom @ Bluegirl_3https://twitter.com/bluegirl_3/status/882796666486652929 …";;@ @ @;;"883003598220791808";https://twitter.com/262MEBrown/status/883003598220791808
TrixieOutWest;2017-07-06 12:39;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/BB7v04x4RK";;@;#;"883002523962847232";https://twitter.com/TrixieOutWest/status/883002523962847232
colleen_benn;2017-07-06 12:34;1;0;"Do not repeal without replacement. You have to fix this! That's why you are in DC. Affordable healthcare for all Americans";;;;"883001233987911680";https://twitter.com/colleen_benn/status/883001233987911680
finnandfern;2017-07-06 12:34;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/I6v1Prj3Ke";;@;#;"883001110491009024";https://twitter.com/finnandfern/status/883001110491009024
NSHuddle;2017-07-06 12:15;7;7;"Call @ SenRonJohnson today and urge him to oppose # BCRA. Email, fax, tweet at him and let him know your thoughts on # Trumpcare.https://twitter.com/WIProAlliance/status/882974083314585601 …";;@;# #;"882996546698084352";https://twitter.com/NSHuddle/status/882996546698084352
journalistish;2017-07-06 11:51;0;0;"Anti-Trumpcare sit in currently happening at @ SenRonJohnson's office in Oshkosh pic.twitter.com/vkH6sLbBFt";;@;;"882990300121223169";https://twitter.com/journalistish/status/882990300121223169
MariaLangholz;2017-07-06 11:37;1;3;"NOW: WI community members sit-in @ @ SenRonJohnson's office, demand R Senators protect healthcare! # SitInSaveLives https://www.facebook.com/megan.pickett1/videos/vb.49202279/10100132830099703/?type=2&theater …";;@ @;#;"882986800427536384";https://twitter.com/MariaLangholz/status/882986800427536384
trc456;2017-07-06 11:27;0;0;"Correction, I mean Obamacare is simply wrong for the American people.";;;;"882984327369326592";https://twitter.com/trc456/status/882984327369326592
DemSpring;2017-07-06 11:26;49;59;"Sitters at @ SenRonJohnson's office are locked in. One constituent cries "I just want to talk about my healthcare" https://www.facebook.com/megan.pickett1/videos/vb.49202279/10100132830099703/?type=2&theater …";;@;;"882983991942537217";https://twitter.com/DemSpring/status/882983991942537217
trc456;2017-07-06 11:22;0;0;"Some compromises then you should for the sake of the Americans who are suffering from Obamacare.This is a once in a lifetime chance you all";;;;"882983152318382081";https://twitter.com/trc456/status/882983152318382081
trc456;2017-07-06 11:20;0;0;"I believe you should all agree on a plan to save this healthcare bill simply because it's wrong for the American people. And if it involves";;;;"882982589019156482";https://twitter.com/trc456/status/882982589019156482
trc456;2017-07-06 11:12;0;0;"Really going in the wrong direction. I don't know what constituents you're talking about but I believe you should be careful who they";;;;"882980462729285632";https://twitter.com/trc456/status/882980462729285632
trc456;2017-07-06 11:10;0;0;"It's become so unaffordable. It had tripled and so does my friends and pastor.so many states have only one or two carriers and Obamacare is";;;;"882980150006206465";https://twitter.com/trc456/status/882980150006206465
trc456;2017-07-06 11:09;0;0;"Believe that not supporting the health care bill is beneficial for the American people as a whole. We have to let go of our own insurance";;;;"882979887010729985";https://twitter.com/trc456/status/882979887010729985
AnonyMissBadger;2017-07-06 11:03;3;4;"FIRST, @ SenRonJohnson, why not swing by your # Oshkosh office to listen to the constituents gathered there to talk about # healthcare? # WI";;@;# # #;"882978245905453058";https://twitter.com/AnonyMissBadger/status/882978245905453058
Opadnil;2017-07-06 10:58;0;0;"Leaks are troubling, but please work toward tax& health care reform. Reduce nat debt so we don't leave our kids bankrupt, holding the bag.";;;;"882976954089132032";https://twitter.com/Opadnil/status/882976954089132032
DemSpring;2017-07-06 10:46;4;6;""Well," says Meg, "we came here to talk to @ SenRonJohnson. This staffer & closed door are as close as we can get." # StopTrumpcarepic.twitter.com/yOLSoLTglZ";;@;#;"882974144551419904";https://twitter.com/DemSpring/status/882974144551419904
PeaseAmy;2017-07-06 10:39;0;0;"Sit-in at @ SenRonJohnson office to oppose # trumpcare https://www.facebook.com/100015159587412/videos/241861509662500/ …";;@;#;"882972304338292737";https://twitter.com/PeaseAmy/status/882972304338292737
PascoRevolution;2017-07-06 10:35;0;0;"People4Bernie: RT WIProAlliance: We are LIVE from SenRonJohnson 's office to # stoptrumpcare help us spread the wo… https://m.facebook.com/story.php?story_fbid=10100132830099703&id=49202279 …";;;#;"882971247570767876";https://twitter.com/PascoRevolution/status/882971247570767876
WIProAlliance;2017-07-06 10:33;21;26;"We are LIVE from @ SenRonJohnson 's office to # stoptrumpcare help us spread the word and # savelives! https://m.facebook.com/story.php?story_fbid=10100132830099703&id=49202279 …";;@;# #;"882970722045493251";https://twitter.com/WIProAlliance/status/882970722045493251
HumbertNabakov;2017-07-06 10:01;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare is amended by striking subsection (i).";;@;# # #;"882962721511284739";https://twitter.com/HumbertNabakov/status/882962721511284739
howell5917;2017-07-06 09:55;1;1;"@ SenRonJohnson How is a plan that causes most premiums to go up, incl business plans, and pulls millions off care, a good idea?";;@;;"882961172613517312";https://twitter.com/howell5917/status/882961172613517312
WisconsinStrong;2017-07-06 09:40;16;10;"Remember, @ SenRonJohnson sued to block his staff from access to health insurance http://www.politico.com/story/2014/07/ron-johnson-obamacare-lawsuit-109204.html … # wipolitics # wiright # wiunion";;@;# # #;"882957525003489283";https://twitter.com/WisconsinStrong/status/882957525003489283
ritamaereese;2017-07-06 09:31;3;3;"# stomptrumpcare People risking arrest to make sure fellow Americans have access to health care. That's # patriotism # Wisconsin @ SenRonJohnson https://twitter.com/IndivisMadison/status/882953263817125888 …";;@;# # #;"882955054017368067";https://twitter.com/ritamaereese/status/882955054017368067
HumbertNabakov;2017-07-06 09:16;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare 1905(p)(3)).";;@;# # #;"882951397037223937";https://twitter.com/HumbertNabakov/status/882951397037223937
TheRealWokeBro;2017-07-06 09:06;0;0;"We're not buying ur # FakeChoice idea that millions will "choose" to give up coverage because we love freedom. We want affordable healthcare.";;;#;"882948895025844225";https://twitter.com/TheRealWokeBro/status/882948895025844225
ManeCoon51;2017-07-06 09:06;0;0;"@ SenTedCruz @ SenMikeLee @ SenRandPauI @ SenRonJohnson # FullRepeal Obamacare # NotRestore.";;@ @ @ @;# #;"882948810712002560";https://twitter.com/ManeCoon51/status/882948810712002560
1Beergood;2017-07-06 08:36;0;0;"@ SenRonJohnson VOTE NO to a repeal & # ACHA This isn't healthcare. This is a death sentence. @ SenateGOP @ SenateDems";;@ @ @;#;"882941322478448640";https://twitter.com/1Beergood/status/882941322478448640
Corrina_L525;2017-07-06 07:16;0;1;"Healthcare cannot be left to the free-mkt as it was pre-ACA when ppl w/ preexist conds couldn't get coverage & went bankrupt w/ med bills";;;;"882921313165340672";https://twitter.com/Corrina_L525/status/882921313165340672
WI_Resistance;2017-07-06 06:58;8;5;"# wisconsin stands to see a 73% increase in uninsured under the Senate plan @ SenRonJohnson https://www.washingtonpost.com/graphics/2017/politics/obamacare-repeal-coverage-loss/?hpid=hp_no-name_graphic-story-b%3Ahomepage%2Fstory&utm_term=.c3877088964a#55 …";;@;# #55;"882916603532386304";https://twitter.com/WI_Resistance/status/882916603532386304
HumbertNabakov;2017-07-06 01:46;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare individual, there shall be allowed as a credit against the tax imposed";;@;# # #;"882838159171735554";https://twitter.com/HumbertNabakov/status/882838159171735554
esperali;2017-07-05 23:38;0;0;"I am participating tomorrow and we have 2 requests. @ SenRonJohnson to hold a town hall, and to vote no on # trumpcare. No mention of it. # WI";;@;# #;"882805830084677633";https://twitter.com/esperali/status/882805830084677633
Tbobx;2017-07-05 21:46;0;0;". @ SenToomey @ SenAlexander @ SenMajLdr @ SenRonJohnson can you explain this to America? Thanks. https://mobile.nytimes.com/2017/07/03/us/politics/misleading-republican-claims-health-care.html?em_pos=small&emc=edit_my_20170705&nl=your-money&nl_art=2&nlid=3044500&ref=headline&te=1&referer= …";;@ @ @ @;;"882777844010676224";https://twitter.com/Tbobx/status/882777844010676224
colleen_benn;2017-07-05 21:43;0;0;"Your GOP Twitter account trolled Dems today asking what their healthcare plan was! @ HillaryClinton does have a plan, check it out!";;@;;"882776926477107201";https://twitter.com/colleen_benn/status/882776926477107201
kals55;2017-07-05 21:40;0;1;"https://www.nytimes.com/2017/07/03/us/politics/misleading-republican-claims-health-care.html?rref=collection%2Fsectioncollection%2Fhealth&action=click&contentCollection=health&region=stream&module=stream_unit&version=latest&contentPlacement=4&pgtype=sectionfront&_r=0 …";;;;"882776129475661824";https://twitter.com/kals55/status/882776129475661824
HumbertNabakov;2017-07-05 21:31;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare supplemental expenditures (as defined in clause (ii)).";;@;# # #;"882773975809576960";https://twitter.com/HumbertNabakov/status/882773975809576960
FinancialMan11;2017-07-05 21:19;0;0;"We need to repeal the Obamacare law as was promised by the Republicans. Return to the ACA and just subsidize the poor.";;;;"882770867788414979";https://twitter.com/FinancialMan11/status/882770867788414979
HumbertNabakov;2017-07-05 21:16;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare political subdivisions in the State are required to";;@;# # #;"882770211224645632";https://twitter.com/HumbertNabakov/status/882770211224645632
ZickertL;2017-07-05 20:57;0;0;"@ SenRonJohnson - Please do not vote yes to the Senate health care plan-please support a full repeal and work on a new plan. # MAGA";;@;#;"882765302194475009";https://twitter.com/ZickertL/status/882765302194475009
FardigJudith;2017-07-05 20:55;3;1;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/inhHJAyzCN";;@;#;"882764938728493056";https://twitter.com/FardigJudith/status/882764938728493056
merryminion1;2017-07-05 20:25;0;0;"@ SenRonJohnson don't be like @ SpeakerRyan work 4 WI not against it. No # wealthcare bill!https://twitter.com/stopthespeaker/status/882701246775402496 …";;@ @;#;"882757393456803841";https://twitter.com/merryminion1/status/882757393456803841
sftydc;2017-07-05 18:32;0;1;"@ SenRonJohnson Please don't mislead people about the cuts to Medicaid in BCRA https://www.nytimes.com/2017/07/03/us/politics/misleading-republican-claims-health-care.html?rref=collection/sectioncollection/us&action=click&contentCollection=us&region=stream&module=stream_unit&version=latest&contentPlacement=4&pgtype=sectionfront …";;@;;"882728914837278721";https://twitter.com/sftydc/status/882728914837278721
ForOurFutureWI;2017-07-05 18:17;5;3;"Let's turn up the heat on @ SenRonJohnson--join the event tomorrow to tell the Senator to # VoteNo on # Trumpcare. https://www.facebook.com/events/327237787706107/?acontext=%7B%22action_history%22%3A%22null%22%7D …pic.twitter.com/Fp3G5nRtGA";;@;# #;"882725232162865152";https://twitter.com/ForOurFutureWI/status/882725232162865152
colleen_benn;2017-07-05 18:17;0;0;"Have you all been listening to town halls, marches and main stream media? No one wants Trumpcare, period If you all keep ACA so should we";;;;"882725182615322624";https://twitter.com/colleen_benn/status/882725182615322624
rlteiken;2017-07-05 17:37;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 394K Wisconsinite lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/ectxpeQN50";;@;#;"882715135659388935";https://twitter.com/rlteiken/status/882715135659388935
SAbramson;2017-07-05 17:17;0;0;". @ SenRonJohnson Senate healthcare bill will deny coverage to millions. Vote NTake your time, you've said it. Look for bipartisan solutions!";;@;;"882710057351348224";https://twitter.com/SAbramson/status/882710057351348224
JennyPratt22;2017-07-05 17:13;0;0;"Keep fighting @ SenatorBaldwin @ SenRonJohnson. Wisconsin needs you to preserve the health care we deserve as human beings.";;@ @;;"882709152895840258";https://twitter.com/JennyPratt22/status/882709152895840258
