liberty_grl;2017-07-11 08:28;3;1;"@ SenateMajLdr @ SenTedCruz @ RandPaul @ SpeakerRyan @ TheChuckNellis @ SenatorTimScott Repeal Obamacare! https://twitter.com/benfergusonshow/status/884545954396942336 …";;@ @ @ @ @ @;;"884751133058662401";https://twitter.com/liberty_grl/status/884751133058662401
JeraldCauthen;2017-07-11 02:43;0;0;"DO you even know what Obamacare is doing to insurance? If an employer doesnt comply with hi deduct-taxed more";;;;"884664396018003968";https://twitter.com/JeraldCauthen/status/884664396018003968
solonl2001;2017-07-11 01:49;0;0;"http://www.nbcnews.com/politics/congress/study-obamacare-not-collapsing-n781486 …";;;;"884650868573917184";https://twitter.com/solonl2001/status/884650868573917184
solonl2001;2017-07-11 01:49;0;0;"All Western Democracies have healthcare that is better than ours....that would be a start! Improve the ACA or go to single payer.";;;;"884650830615502848";https://twitter.com/solonl2001/status/884650830615502848
solonl2001;2017-07-11 01:47;0;0;"http://www.nbcnews.com/politics/congress/study-obamacare-not-collapsing-n781486 …";;;;"884650357204426752";https://twitter.com/solonl2001/status/884650357204426752
hirak_pati;2017-07-11 00:08;0;0;"# Obamacarerepeal will kick millions off health insurance. @ SenatorTimScott, Listen to Senator McConnell and fix Obamacare w Dems.";;@;#;"884625435388243968";https://twitter.com/hirak_pati/status/884625435388243968
DeannaMarie208;2017-07-10 21:11;3;9;"These are the patients I see every day. They deserve health care! # KeepKidsCovered @ AmerAcadPeds @ LindseyGrahamSC @ SenatorTimScott https://twitter.com/choo_ek/status/884571258876067842 …";;@ @ @;#;"884580903418294272";https://twitter.com/DeannaMarie208/status/884580903418294272
picknwildflwrs;2017-07-10 19:25;0;0;"@ SenatorTimScott Senate is full of liars. Repeal Obama care or you will be replaced";;@;;"884554098342850561";https://twitter.com/picknwildflwrs/status/884554098342850561
katherinn_e_;2017-07-10 18:28;4;6;"I hope your priority is to vote no to that horrendous GOP health bill. Our state needs a healthcare for everyone, not just the rich";;;;"884539933326794752";https://twitter.com/katherinn_e_/status/884539933326794752
SandPolice;2017-07-10 18:21;0;0;"@ MarkSanford @ SenatorTimScott @ LindseyGrahamSC @ AndyShain Just want to make sure we are all reading the same thing! http://www.nbcnews.com/politics/congress/amp/study-obamacare-not-collapsing-n781486 …";;@ @ @ @;;"884538015099621376";https://twitter.com/SandPolice/status/884538015099621376
AbbyCarolina;2017-07-10 18:12;0;1;"I've left voice mail messages. No return call. Healthcare is a priority. Protect your constituents!";;;;"884535819784081415";https://twitter.com/AbbyCarolina/status/884535819784081415
ForgottenBeauty;2017-07-10 18:10;1;0;"So much for the death spiral bs @ LindseyGrahamSC @ SenatorTimScott # ImpeachTrumpNow # TrumpcareKills # ACAhttps://twitter.com/washingtonpost/status/884529879374495744 …";;@ @;# # #;"884535242253586432";https://twitter.com/ForgottenBeauty/status/884535242253586432
soletusmelt;2017-07-10 18:00;0;0;". @ LindseyGrahamSC @ SenatorTimScott This =unacceptable in biggest economic superpower ever. Yet you want to throw more off # healthcare # bcrahttps://twitter.com/robdelaney/status/884375076212285441 …";;@ @;# #;"884532697514868736";https://twitter.com/soletusmelt/status/884532697514868736
esjones135;2017-07-10 17:48;1;6;"What are you doing to save healthcare for your constituents? Will you oppose offshore drilling and save our marine life and coast???";;;;"884529723396816897";https://twitter.com/esjones135/status/884529723396816897
Dwanesterrr;2017-07-10 14:03;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill";;@ @ @ @ @ @ @;# # #;"884473121884864512";https://twitter.com/Dwanesterrr/status/884473121884864512
clifw;2017-07-10 13:35;0;0;"@ LindseyGrahamSC @ SenatorTimScott Perhaps this might just work, gentlemen. http://www.cnbc.com/2017/07/10/chuck-schumer-to-mitch-mcconnell-work-with-dems-on-fixing-obamacare.html …";;@ @;;"884466088301481984";https://twitter.com/clifw/status/884466088301481984
LizSpeidel;2017-07-10 13:23;0;0;"@ SenatorTimScott - please do not support this abomination. Your constituents do not support it. Don't be a sheep. Be a leader! We need help! https://twitter.com/protectcare/status/880996413341143040 …";;@;;"884463181229424640";https://twitter.com/LizSpeidel/status/884463181229424640
AlyssaAverys;2017-07-10 13:14;0;0;"We The People want FULL REPEAL of Obamacare";;;;"884460896692600833";https://twitter.com/AlyssaAverys/status/884460896692600833
cheesewheel23;2017-07-10 12:46;0;0;"@ SenatorTimScott @ LindseyGrahamSC agree w/ Cruz-Lee Obamacare opt out amendment?";;@ @;;"884453789348102144";https://twitter.com/cheesewheel23/status/884453789348102144
newsouth418;2017-07-10 10:17;0;0;"@ LindseyGrahamSC @ SenatorTimScott protect South Carolinians Say NO 2 # Trumpcare";;@ @;#;"884416220526718977";https://twitter.com/newsouth418/status/884416220526718977
SC_AAP;2017-07-10 09:29;0;3;"protect SC kids @ SenatorTimScott @ LindseyGrahamSC # Dontcapmycare # DoctorsSpeakOut # putkids1sthttps://twitter.com/ameracadpeds/status/884390523334742016 …";;@ @;# # #;"884404162884247552";https://twitter.com/SC_AAP/status/884404162884247552
BrooklynPTgal;2017-07-10 08:23;0;0;"@ SenatorTimScott 436,200 constituents will lose healthcare thru # Trumpcare Oppose this bill!";;@;#;"884387687200940034";https://twitter.com/BrooklynPTgal/status/884387687200940034
Dwanesterrr;2017-07-10 02:31;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill @ NewtGingritch";;@ @ @ @ @ @ @ @;# # #;"884299038568230912";https://twitter.com/Dwanesterrr/status/884299038568230912
vee_elle28;2017-07-10 01:26;1;0;". @ LindseyGrahamSC @ GrahamBlog @ SenatorTimScott - Vote NO on harmful # BCRA. # SaveMedicaid # NoTrumpcare # SouthCarolinapic.twitter.com/Jmj1SitLR7";;@ @ @;# # # #;"884282693386518528";https://twitter.com/vee_elle28/status/884282693386518528
marybeth5377;2017-07-09 20:44;0;0;"Universal healthcare";;;;"884211694876143616";https://twitter.com/marybeth5377/status/884211694876143616
vickiringer;2017-07-09 18:08;0;1;"@ SenatorTimScott tells @ thestate that Medicaid won't be cut under Trumpcare. Is he kidding and did he read the bill? Massive cuts.";;@ @;;"884172551278219264";https://twitter.com/vickiringer/status/884172551278219264
RidgewayGirl01;2017-07-09 18:00;0;0;"And yet he won't hold town hall meetings to discuss a healthcare bill that will hurt SC. He doesn't have the courage of his convictions.";;;;"884170362426097664";https://twitter.com/RidgewayGirl01/status/884170362426097664
RidgewayGirl01;2017-07-09 17:54;0;0;"Taking away healthcare won't lift up communities. Please hold town hall mtgs across state to listen to your constituents.";;;;"884168816162459649";https://twitter.com/RidgewayGirl01/status/884168816162459649
eliza_varadi;2017-07-09 17:19;0;3;"Very good points from Dr. E Mack. I hope @ lindseygrahamsc and @ senatortimscott are reading. # putkids1st # dontcapmycare # keepkidscoveredhttps://twitter.com/SC_AAP/status/884030846134628353 …";;@ @;# # #;"884160067569889282";https://twitter.com/eliza_varadi/status/884160067569889282
mitch2012;2017-07-09 16:58;0;0;"@ SenatorTimScott I know that you don't represent the poor people of this state, but please do not take their health care away from them.";;@;;"884154844742922240";https://twitter.com/mitch2012/status/884154844742922240
greenhousemd;2017-07-09 14:18;0;4;"SC pediatricians are reaching out, @ SenatorTimScott @ LindseyGrahamSC . They take care of SC kids. Please listen and # keepkidscovered!https://twitter.com/SC_AAP/status/884030846134628353 …";;@ @;#;"884114558121648129";https://twitter.com/greenhousemd/status/884114558121648129
SelfJim;2017-07-09 12:41;0;0;"You want to finish off Obamacare? Let's come up with replacement.";;;;"884090155702865921";https://twitter.com/SelfJim/status/884090155702865921
RennyBurton;2017-07-09 11:32;2;3;"Just repeal the damn Obama care.";;;;"884072895944695808";https://twitter.com/RennyBurton/status/884072895944695808
u233tech;2017-07-09 11:03;0;1;"Yet, @ SenatorTimScott still will not share his thoughts on whether he will vote for or against trumpcare. # Shame";;@;#;"884065561638047744";https://twitter.com/u233tech/status/884065561638047744
IndivisibleSC_2;2017-07-09 10:44;4;6;"Hi, @ SenatorTimScott! Your lie in The State Newspaper that no1 in SC would lose Medicaid bc of # Trumpcare needs to be corrected publicly.https://twitter.com/vicenews/status/883040613398175744 …";;@;#;"884060618067763200";https://twitter.com/IndivisibleSC_2/status/884060618067763200
bdarazs48;2017-07-09 10:08;0;0;"@ SenatorTimScott @ SenateGOP @ realDonaldTrump # RepealAndReplace # BuildThatWall # DrainTheSwamphttps://twitter.com/Protectcare/status/880996413341143040 …";;@ @ @;# # #;"884051567015579649";https://twitter.com/bdarazs48/status/884051567015579649
TheChrisJax;2017-07-09 08:23;0;1;".Do what is right, do NOT take away people's healthcare @ SenatorTimScott @ LindseyGrahamSChttps://twitter.com/KamalaHarris/status/883898007929970688 …";;@ @;;"884025208054722560";https://twitter.com/TheChrisJax/status/884025208054722560
goatofnunes;2017-07-09 00:10;0;0;"@ LindseyGrahamSC @ SenatorTimScott # NoBCRA # NoTrumpcare # GoBipartisanhttps://twitter.com/sparksjls/status/877217453490806784 …";;@ @;# # #;"883901181344587777";https://twitter.com/goatofnunes/status/883901181344587777
soletusmelt;2017-07-08 23:18;0;1;". @ SenatorTimScott We know you're not stupid, so that means you're lying. That donor $ must be good to sell out # SC lives # healthcarebillhttps://twitter.com/indivisiblesc_2/status/883865946204643328 …";;@;# #;"883888001784442880";https://twitter.com/soletusmelt/status/883888001784442880
sisterhoebot;2017-07-08 22:20;0;5;"Why are you lying to people in SC about Senate wealthcare bill? I've actually read it. Come debate me @a town hall.https://twitter.com/indivisiblesc_2/status/883865946204643328 …";;@a;;"883873389605203968";https://twitter.com/sisterhoebot/status/883873389605203968
namd4kids;2017-07-08 17:02;0;1;"@ SenatorTimScott @ LindseyGrahamSC Do you care about SC's kids? Many like this young lady who need you to do the right thing # KeepKidsCoveredhttps://twitter.com/namd4kids/status/883777965087129600 …";;@ @;#;"883793378021912577";https://twitter.com/namd4kids/status/883793378021912577
shawns_beard;2017-07-08 13:58;0;0;"Thank you holding town halls to hear from constituents. @ SenatorTimScott, this is how to be a true representative that cares for the ppl!";;@;;"883747121882595332";https://twitter.com/shawns_beard/status/883747121882595332
KayeKoonce;2017-07-08 10:45;1;4;". @ LindseyGrahamSC @ SenatorTimScott vote NO 4 higher premiums, less coverage & Medicaid/Medicare cuts http://bit.ly/2txl7OD # NoAgeTax";;@ @;#;"883698442501062658";https://twitter.com/KayeKoonce/status/883698442501062658
TinyFingerTrump;2017-07-07 23:26;0;0;"Facts- For-profit health insurance add NO value to our healthcare delivery system. The most efficient risk pool is- everyone. # ponder";;;#;"883527559614529536";https://twitter.com/TinyFingerTrump/status/883527559614529536
TinyFingerTrump;2017-07-07 23:22;0;0;"# Trumpcare is # SubprimeInsurance with # CorporateDeathPanels";;;# # #;"883526795101917184";https://twitter.com/TinyFingerTrump/status/883526795101917184
cbdharmon;2017-07-07 22:45;0;3;"Sounds great, it would work better if distressed communities had HEALTH CARE. Vote no on @ SenateGOP # HealthcareBill! Let's get # SinglePayer";;@;# #;"883517306835529728";https://twitter.com/cbdharmon/status/883517306835529728
MichealDunkin;2017-07-07 21:16;0;0;"@ SenatorTimScott Please do not repair Obamacare. If need be let it die. Thank you";;@;;"883494961425108992";https://twitter.com/MichealDunkin/status/883494961425108992
BurtCarey;2017-07-07 20:03;2;1;"Fail to # repeal # Obamacare & watch revolt next election @ SenateGOP @ SenatorTimScott @ LindseyGrahamSC. We gave you majority. Can take it backhttps://twitter.com/thehill/status/883282202833940480 …";;@ @ @;# #;"883476521750597632";https://twitter.com/BurtCarey/status/883476521750597632
JohnsonsrAllen;2017-07-07 17:46;0;1;"Hiding and doing town halls in remote parts in their state that's not right having excess to health care is different from being covered";;;;"883442010493001728";https://twitter.com/JohnsonsrAllen/status/883442010493001728
TroutDaCrema;2017-07-07 16:11;2;6;"A good long-term investment would be to make sure everyone has healthcare.";;;;"883418301132681219";https://twitter.com/TroutDaCrema/status/883418301132681219
kurtis17m;2017-07-07 11:46;0;0;". @ SenatorTimScott Coverage isn't care! Keep fighting for # FullRepeal! # PJNETpic.twitter.com/8ZAR1m7rbg";;@;# #;"883351418974781445";https://twitter.com/kurtis17m/status/883351418974781445
vlights;2017-07-07 09:17;1;2;"The American Dream begins w # healthcare, not tax cuts for the rich & death risk for the poor & middle classes. Health is wealth!";;;#;"883313933599289347";https://twitter.com/vlights/status/883313933599289347
shawns_beard;2017-07-07 09:01;0;0;"@ SenatorTimScott glad u care about your constituents enough to hold a town hall before voting on a health care bill that will affect them...";;@;;"883310061896028161";https://twitter.com/shawns_beard/status/883310061896028161
shawns_beard;2017-07-07 08:54;0;0;"@ SenatorTimScott & @ LindseyGrahamSC will you deny children like these the healthcare they need with your vote?";;@ @;;"883308176862584833";https://twitter.com/shawns_beard/status/883308176862584833
dswe;2017-07-07 08:35;0;0;"A pitch to CEOs on health care -- lead with your wallets @ CNN http://cnn.it/2k1HTfE @ SenatorTimScott @ LindseyGrahamSC Single payer=pro-biz";;@ @ @;;"883303516151926784";https://twitter.com/dswe/status/883303516151926784
zaubern13;2017-07-07 02:57;0;1;"For once tell the people of SC how u can help them, with health care, and jobs around our state.";;;;"883218302520176644";https://twitter.com/zaubern13/status/883218302520176644
mrosemc;2017-07-07 00:45;0;0;"@ SenatorTimScott # SenatorTimScott Please do not follow R leadership blindly and sacrifice your constituents' health care. Vote No.";;@;#;"883185094453714944";https://twitter.com/mrosemc/status/883185094453714944
SusieHaynie;2017-07-06 23:28;1;1;"# FullRepeal! Say NO to Universal Healthcare! USA is too big for socialized medicine for all. Stand # UnitedForFreedom! # KeepThePromise!";;;# # #;"883165797329375236";https://twitter.com/SusieHaynie/status/883165797329375236
soletusmelt;2017-07-06 20:31;1;0;". @ SenatorTimScott @ LindseyGrahamSC # TrumpCare =job loss. # votenobcra # healthcarebill https://twitter.com/topherspiro/status/883116314323234816 …";;@ @;# # #;"883121316919996416";https://twitter.com/soletusmelt/status/883121316919996416
CigarDaisy311;2017-07-06 19:37;0;0;"@ SenatorTimScott has been bought & paid for, by # DeVos. He's locked in for 6yrs & only cares about his voters NOT all constitutes # Shame";;@;# #;"883107771486437376";https://twitter.com/CigarDaisy311/status/883107771486437376
USMCMom2016;2017-07-06 19:30;0;0;"@ SenatorTimScott Please support Cruz health plan proposal. Offers independence to keep O-care, or actually choose a private plan on our own.";;@;;"883105978782187521";https://twitter.com/USMCMom2016/status/883105978782187521
pete961;2017-07-06 17:55;0;0;"@ SenatorTimScott 2018 will see republicans lose if they don't repeal Obamacare then use tax payers money to fund insurance companies";;@;;"883081935425241089";https://twitter.com/pete961/status/883081935425241089
soletusmelt;2017-07-06 16:28;0;0;"What say you, @ SenatorTimScott @ LindseyGrahamSC You know "death spiral" critique is a lie. Fix it; don't destroy it. # voteno # HealthcareBill https://twitter.com/topherspiro/status/883054103391330306 …";;@ @;# #;"883060014985957379";https://twitter.com/soletusmelt/status/883060014985957379
soletusmelt;2017-07-06 13:12;0;0;". @ SenatorTimScott Spin it how you want, but these are the facts. # bcra # trumpcarehttps://twitter.com/allie_kite/status/883007405889654785 …";;@;# #;"883010749014183940";https://twitter.com/soletusmelt/status/883010749014183940
soletusmelt;2017-07-06 13:06;0;0;". @ SenatorTimScott @ LindseyGrahamSC # Trumpcare # bcra # VoteNoBCRAhttps://twitter.com/aslavitt/status/883003516771553280 …";;@ @;# # #;"883009228557996032";https://twitter.com/soletusmelt/status/883009228557996032
KatHeinemann;2017-07-06 12:03;0;0;"@ SenatorTimScott Address how you feel about the new senate health care bill. We have heard nothing from you, Keep calling SC (843) 727-4525";;@;;"882993300743102473";https://twitter.com/KatHeinemann/status/882993300743102473
FundacionEfrain;2017-07-06 10:57;0;0;"@SenKaineOffice @ lisamurkowski @ SenatorHassan @ SenatorTimScott @ SenKamalaHarris @ SenMikeLee STOPgerryrigging # Obamacare #PASS#HealthcareBill";;@SenKaineOffice @ @ @ @ @;# #PASS #HealthcareBill;"882976828729810945";https://twitter.com/FundacionEfrain/status/882976828729810945
MamaCheat;2017-07-06 10:43;0;0;"Maybe let's not take away their healthcare. And their public schools. # dontbeadumbass";;;#;"882973286891745280";https://twitter.com/MamaCheat/status/882973286891745280
basets;2017-07-06 04:35;0;0;"Please, no single payor system with regard to healthcare. Does not work. # CharlieGard";;;#;"882880624603824129";https://twitter.com/basets/status/882880624603824129
swilliamssc1;2017-07-06 03:14;0;0;"You don't do that by taking away healthcare for millions of Americans across our once amazing country . WAKE UP!!";;;;"882860373916995585";https://twitter.com/swilliamssc1/status/882860373916995585
pepperdaze;2017-07-05 22:09;0;0;"Start w/voting for country & not party-hold *45 accountable, vote against Better Healthcare bill # TrumpRussia # TrumpTaxes # TrumpTreason";;;# # #;"882783643160203265";https://twitter.com/pepperdaze/status/882783643160203265
WhitHaney;2017-07-05 21:29;0;0;"Doing nothing is disastrous. Obamacare is disaster.";;;;"882773520635310080";https://twitter.com/WhitHaney/status/882773520635310080
WhitHaney;2017-07-05 21:28;0;0;"Obamacare is terrible. It needs to be repealed and replaced! These Democrats will destroy the USA. The problem needs fixing!! Bad Democrats!";;;;"882773197149622273";https://twitter.com/WhitHaney/status/882773197149622273
jkw4444;2017-07-05 20:35;0;0;"Yes! It must include all Americans living # healthylifestyle with # HealthyFood and # Healthcare for a true # AmericanDream";;;# # # #;"882759929597132802";https://twitter.com/jkw4444/status/882759929597132802
jmeberth;2017-07-05 20:28;2;2;"Opportunity can only be realized when our health, physical and mental, is optimal. Say NO to # Trumpcare and make your constituents proud.";;;#;"882758146447597568";https://twitter.com/jmeberth/status/882758146447597568
esjones135;2017-07-05 20:16;0;2;"Are you changing your mind and keeping healthcare for millions? Put your constituents first before your party! We need your help!";;;;"882755014086799360";https://twitter.com/esjones135/status/882755014086799360
slnuelken;2017-07-05 19:34;0;3;"You need healthcare and not trumpcare. Without basic medical care no one with reach the American Dream.";;;;"882744403315630081";https://twitter.com/slnuelken/status/882744403315630081
meanderingmaker;2017-07-05 19:27;0;4;"Not without healthcare we won't";;;;"882742822188851201";https://twitter.com/meanderingmaker/status/882742822188851201
Foodmancing;2017-07-05 19:18;0;1;"Let me translate: Americans should only dream about having healthcare because I'm doing everything I can to take it away @ SenatorTimScott https://twitter.com/senatortimscott/status/882720983836241921 …";;@;;"882740458186657792";https://twitter.com/Foodmancing/status/882740458186657792
ForeverLogical;2017-07-05 19:00;2;5;"Most Americans just want living wages, a strong SS, public schools, roads & bridges (w/out tolls), healthcare & safe air, water & food.";;;;"882735849812631553";https://twitter.com/ForeverLogical/status/882735849812631553
hoodlynn37;2017-07-05 18:44;0;0;"reality is we still have american's fighting wars, NK with nukes, healthcare on hold, and a child for a president reality 4 me explain yours";;;;"882731986460303360";https://twitter.com/hoodlynn37/status/882731986460303360
SoyezLibre;2017-07-05 18:32;0;1;"Agreed, Senator Scott, lets start with Repeal/Replace Obamacare, then Tax Reform! Apprentice programs a winner for SC!";;;;"882728857006157824";https://twitter.com/SoyezLibre/status/882728857006157824
soletusmelt;2017-07-05 18:31;1;0;". @ LindseyGrahamSC @ SenatorTimScott # HealthcareBill # bcra # ahca # protectourcare # SaveMedicaidhttps://twitter.com/kamalaharris/status/882718233622654978 …";;@ @;# # # # #;"882728794066489344";https://twitter.com/soletusmelt/status/882728794066489344
therealtonyleo;2017-07-05 18:13;0;2;""He has called together legislative bodies...from the depository of their Public Records" Explain the secret senate healthcare meeting pls!";;;;"882724059007660032";https://twitter.com/therealtonyleo/status/882724059007660032
2izontwit22;2017-07-05 16:52;0;0;"We The People R The New Fed's because We R Fed Up with all of U trying to speak 4 us. We C who is obstructing health care & tax reform";;;;"882703731422355456";https://twitter.com/2izontwit22/status/882703731422355456
AvaLjordan;2017-07-05 14:51;0;0;"Good job! Now don't force # trumpcare on us. At 57, the cost would be prohibitive. My new FAM DOC would be the local emergency room. Thanks!";;;#;"882673431380099072";https://twitter.com/AvaLjordan/status/882673431380099072
QuengaSD;2017-07-05 14:42;0;0;"3 in 5 # SC nursing home beds paid by # Medicaid, not # Medicare. This is why # MedicaidMatters @ LindseyGrahamSC @ SenatorTimScott https://twitter.com/commonwealthfnd/status/882661865226153984 …";;@ @;# # # #;"882671029570686976";https://twitter.com/QuengaSD/status/882671029570686976
linp1968;2017-07-05 14:17;0;0;"@ SenatorTimScott What will happen to my 93 year old mom's health if you take away medicaid and medicare?";;@;;"882664709446672385";https://twitter.com/linp1968/status/882664709446672385
FundacionEfrain;2017-07-05 12:50;0;0;"@ SenMurphyOffice @ senorrinhatch @ SenWarren @SenKaineOffice @ lisamurkowski @ SenatorHassan @ SenatorTimScott End # Obamacare # 7yearsBadLuck";;@ @ @ @SenKaineOffice @ @ @;# #;"882642733533466625";https://twitter.com/FundacionEfrain/status/882642733533466625
MyraLockett2;2017-07-05 11:26;0;0;"Grow some fortitude # GOP! Get the job done! # RepealObamacareNow @ tedcruz @ SenTomCotton @ karenhandel @ TGowdySC @FLGovScott @ SenatorTimScott https://twitter.com/washtimes/status/882619264959643649 …";;@ @ @ @ @FLGovScott @;# #;"882621654265995264";https://twitter.com/MyraLockett2/status/882621654265995264
ruthwinters2933;2017-07-04 21:03;0;0;"This is a great analysis of how Senate bill affects ordinary Americans. http://www.factpower.org/republicare-average-person.html …pic.twitter.com/CJWBxBZo4o";;;;"882404588137181184";https://twitter.com/ruthwinters2933/status/882404588137181184
IndivisibleSC04;2017-07-04 20:52;19;15;"Don't stop calling! @ LindseyGrahamSC 202-224-5972 @ SenatorTimScott 202-224-6121 ProtectOurCare # NoTrumpcarepic.twitter.com/8jYTwdkC7b";;@ @;#;"882401834824077312";https://twitter.com/IndivisibleSC04/status/882401834824077312
middle_sista;2017-07-04 20:49;1;0;"@ LindseyGrahamSC @ SenatorTimScott protect the people of SC, vote NO on Trumpcare https://twitter.com/moveon/status/882396871498620930 …";;@ @;;"882400909657067522";https://twitter.com/middle_sista/status/882400909657067522
QuengaSD;2017-07-04 17:01;0;0;"If # BCRA were an honorable strategy to improve # Healthcare, . @ SenateGOP would be defending w/data. . @ LindseyGrahamSC . @ SenatorTimScott https://twitter.com/sangerkatz/status/880180224843030528 …";;@ @ @;# #;"882343580307771392";https://twitter.com/QuengaSD/status/882343580307771392
FundacionEfrain;2017-07-04 16:38;0;0;"# Patriots 4 # Healthcarebill R U 1 @ SenWarren @SenKaineOffice @ lisamurkowski @ SenatorHassan @ SenatorTimScott @ SenKamalaHarris @ SenMikeLee";;@ @SenKaineOffice @ @ @ @ @;# #;"882337823109545984";https://twitter.com/FundacionEfrain/status/882337823109545984
shawns_beard;2017-07-04 13:42;0;0;"Happy 4th of July @ SenatorTimScott & @ LindseyGrahamSC. Please consider the millions of ppl who will loose health insurance under Trumpcare!";;@ @;;"882293678873726981";https://twitter.com/shawns_beard/status/882293678873726981
FundacionEfrain;2017-07-04 13:18;0;0;"@ SenJohnThune @ SenatorTimScott @ SenKamalaHarris @ SenMikeLee @ SenTomCotton # HealthcareBill # DeclarationOfIndependence from # Obamacare";;@ @ @ @ @;# # #;"882287528946040833";https://twitter.com/FundacionEfrain/status/882287528946040833
goatofnunes;2017-07-04 12:35;1;5;"Taking health care away from children, vets, disabled, elderly + women does not make us great. # NoBCRA 1John 4:20-21";;;#;"882276756341784576";https://twitter.com/goatofnunes/status/882276756341784576
soletusmelt;2017-07-04 12:14;0;0;". @ LindseyGrahamSC @ SenatorTimScott Happy # July4 What a great day to decide not to uninsure 22 million Americans! # HealthcareBill # TrumpCare";;@ @;# # #;"882271296935124994";https://twitter.com/soletusmelt/status/882271296935124994
ruthwinters2933;2017-07-04 11:52;0;0;"http://www.factpower.org/republicare-average-person.html …";;;;"882265821262819328";https://twitter.com/ruthwinters2933/status/882265821262819328
indivisible_sc;2017-07-04 11:38;5;11;"What makes it great is leaders who have a & actually care about people. Please try and fake it since you clearly don't.";;;;"882262379559620608";https://twitter.com/indivisible_sc/status/882262379559620608
irish15202;2017-07-04 11:24;0;1;"While focused on healthcare remove the Congressional and Senate health benefits and participate yourselves";;;;"882258776975388676";https://twitter.com/irish15202/status/882258776975388676
leekingjr;2017-07-04 11:20;0;0;"Keep fighting Senator. Repeal or Fix # Obamacare";;;#;"882257694295543809";https://twitter.com/leekingjr/status/882257694295543809
Politics442;2017-07-04 09:36;0;0;"Trumpcare Could Impose ‘Lifetime Limits’ on Millions # TrumpCare @ LindseyGrahamSC @ SenatorTimScott @ SenateMajLdr http://nymag.com/daily/intelligencer/2017/06/trumpcare-could-impose-lifetime-limits-on-millions.html …";;@ @ @;#;"882231635390980097";https://twitter.com/Politics442/status/882231635390980097
FundacionEfrain;2017-07-04 08:39;0;0;"@ SenatorTimScott @ SenKamalaHarris @ SenMikeLee @ SenTomCotton @ SenJohnThune @ JeffFlake @ SenJohnMcCain # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882217412074012673";https://twitter.com/FundacionEfrain/status/882217412074012673
jpalmer2000;2017-07-04 01:50;0;0;"Scared of what? Not getting reelected in 6 years? He represents SC. He's gonna get reelected";;;;"882114410227146753";https://twitter.com/jpalmer2000/status/882114410227146753
BoomBriggs;2017-07-04 01:49;0;0;"And he won't respond. He's too scared to...";;;;"882114230488633344";https://twitter.com/BoomBriggs/status/882114230488633344
RileysTale;2017-07-04 01:34;0;0;"@ SenateMajLdr @ LindseyGrahamSC @ SenatorTimScott Is this the future you envision for us? # NoToTrumpcare # SaveObamacare # JustFreakingCarehttps://twitter.com/Slate/status/882106658540969984 …";;@ @ @;# # #;"882110299712651264";https://twitter.com/RileysTale/status/882110299712651264
BurtCarey;2017-07-04 00:22;0;0;"Figured it out long ago @BlairWeddings. Fed govt shouldn't be in healthcare or healthcare insurance business. I like my freedoms w/o strings";;@BlairWeddings;;"882092207506894848";https://twitter.com/BurtCarey/status/882092207506894848
jwd828;2017-07-03 21:35;0;1;". @ Timenight113 @ Protectcare @ SenatorTimScott quit watching CNN!";;@ @ @;;"882050205998354434";https://twitter.com/jwd828/status/882050205998354434
WillRiceCook;2017-07-03 20:19;0;0;"I don't care about what he cares about, I only care about what he does. He's been there six months, not enough for a judgement";;;;"882031163614920707";https://twitter.com/WillRiceCook/status/882031163614920707
Carolk929;2017-07-03 19:41;0;0;"He's a joke unqualified n could care less about his constituents he's a kissass politician n only wants to b in DC he's a waste";;;;"882021482251137024";https://twitter.com/Carolk929/status/882021482251137024
goatofnunes;2017-07-03 14:47;0;0;"Perspective | Many veterans would suffer under Republican health-care plan @ LindseyGrahamSC @ SenatorTimScott http://wapo.st/2t5H4nS?tid=ss_tw-bottom&utm_term=.5901673af990 …";;@ @;;"881947642330329094";https://twitter.com/goatofnunes/status/881947642330329094
goatofnunes;2017-07-03 14:46;0;0;"@ SenatorTimScott BCRA could cause abt 7 percent of veterans 2 lose access 2 care 4 opioid or other substance abuse problems # ProtectOurCare";;@;#;"881947185750921218";https://twitter.com/goatofnunes/status/881947185750921218
soletusmelt;2017-07-03 14:43;0;0;". @ SenatorTimScott @ LindseyGrahamSC Gentlemen, about those "death panels." # bcra # ahca # ProtectOurCare # SaveMedicaid # voteno # HealthcareBillhttps://twitter.com/aslavitt/status/881941502875881473 …";;@ @;# # # # # #;"881946491111313412";https://twitter.com/soletusmelt/status/881946491111313412
goatofnunes;2017-07-03 14:43;0;0;"@ SenatorTimScott Do you care about veterans? BCRA could result in up to 7 million veterans losing tax credits to help pay for medical care";;@;;"881946464976486400";https://twitter.com/goatofnunes/status/881946464976486400
WillRiceCook;2017-07-03 14:00;0;0;"Insurance for my fam of 6 went from $433 to $1780/month under Obamacare. I couldn't keep my plan and have equivalent of two house payments";;;;"881935671514079232";https://twitter.com/WillRiceCook/status/881935671514079232
