PamLinderman;2017-07-09 15:16;0;0;"Yes, I do believe Cory cares about us. And so does President Obama.";;;;"884129258523721728";https://twitter.com/PamLinderman/status/884129258523721728
RudeDog03;2017-07-09 12:42;1;1;"@ SenGillibrand and @SenBookerOffice are paid by Healthcare Lobby. Fuck them. # FakeDemocrats # StayProgressive";;@ @SenBookerOffice;# #;"884090454924419072";https://twitter.com/RudeDog03/status/884090454924419072
LucyKel30028256;2017-07-09 12:35;0;0;"Obama care is the joke when it finishing imploding nobody will have insurance companies are leaving it state by state";;;;"884088588601880578";https://twitter.com/LucyKel30028256/status/884088588601880578
DraftTulsi;2017-07-09 09:46;1;2;"until the next pay day. cory proves he cares about cory @ CoryBooker https://theintercept.com/2017/06/30/cory-booker-will-pause-fundraising-from-big-pharma-because-it-arouses-so-much-criticism/ …";;@;;"884046202064457729";https://twitter.com/DraftTulsi/status/884046202064457729
oldmantweeting;2017-07-09 09:10;0;0;"your moral moment? so many? when u supported lying, cheating, murdering HRC for president 2 further your career, u r just a politician anass";;;;"884037051519299585";https://twitter.com/oldmantweeting/status/884037051519299585
clarosa41;2017-07-09 09:06;0;0;"Please share with us the Dems plan to solve the mess created by Obamacare. Another gov't solution, single payer??";;;;"884036097684246528";https://twitter.com/clarosa41/status/884036097684246528
amyjolin;2017-07-09 08:02;1;3;"Correct. I run a small business and have never worked harder. I cover my family through Obamacare.";;;;"884019848463785985";https://twitter.com/amyjolin/status/884019848463785985
Left_HandWriter;2017-07-09 07:40;0;0;"Heya Sen. Booker - Repair and reform Obamacare. Repeal and replace the House, Senate and Donald J. Chump.";;;;"884014405704454144";https://twitter.com/Left_HandWriter/status/884014405704454144
Jim03220219;2017-07-09 07:02;0;0;"Dems need to insist on reforming Obamacare for the welfare of the people & preservation of this achievement for the country!";;;;"884004868641492992";https://twitter.com/Jim03220219/status/884004868641492992
charmerlv;2017-07-09 04:20;0;0;"And that is a medical issue, one covered by any insurance...and I am all FOR P.P. providing such care. Just not abortion related care. 0-TAX";;;;"883964047778906112";https://twitter.com/charmerlv/status/883964047778906112
NewIndianSummer;2017-07-09 01:06;0;0;"Trump only cares about making $$$ for himself, kids and cronies. Screw Mother Earth and screw American people. Destroy the planet to make $$";;;;"883915347702763520";https://twitter.com/NewIndianSummer/status/883915347702763520
TxProudDad;2017-07-09 00:10;0;0;"Embrace it see why people with $ from other countries with government run insurance come to USA for care and not their great free care.";;;;"883901258091941888";https://twitter.com/TxProudDad/status/883901258091941888
alfie322;2017-07-08 23:15;0;0;"Well for 1 they've long agreed to be part of the process to improve healthcare. 2. You're on Twitter point to 1 Dem that hasn't been";;;;"883887226295287809";https://twitter.com/alfie322/status/883887226295287809
RetiredMan01;2017-07-08 23:01;0;2;"Couldn't let your horrible Ocare bill pass either, but you bought just enough to get it through. Now, where did THEY go? Voted OUT all!";;;;"883883732918292480";https://twitter.com/RetiredMan01/status/883883732918292480
320Revelation;2017-07-08 22:57;0;0;"Cory, vote Congress, Senate and all government employees be required to have Obamacare before you sell this crap coverage to US citizens.";;;;"883882763920736256";https://twitter.com/320Revelation/status/883882763920736256
NeoJabberwak;2017-07-08 22:55;0;0;"The # Republicans are trying 2 get more babies so they can WATCH THEM DIE. No Healthcare for their Mothers, No SNAP,HUD,all=DeadBabies";;;#;"883882381173706753";https://twitter.com/NeoJabberwak/status/883882381173706753
heanew;2017-07-08 22:50;1;3;"Get your facts straight. GOV $ does not fund abortions. PPH helps those that cannot afford healthcare.";;;;"883880915210035200";https://twitter.com/heanew/status/883880915210035200
WayneH1249;2017-07-08 22:42;0;0;"WARREN BUFFETT says: "The Republican Healthcare bill should be called the TAX RELIEF for the RICH ACT".!! GOP Healthcare Bullying!";;;;"883879039399845892";https://twitter.com/WayneH1249/status/883879039399845892
hillires2017;2017-07-08 22:35;0;0;"Graft by controlling which Nonprofits get healthcare funds. Stopping addiction is not a goal, it's increasing with their help. Prescribed by";;;;"883877124008005632";https://twitter.com/hillires2017/status/883877124008005632
BeckyAdamDeo;2017-07-08 22:17;0;0;"We don't want to...have been writing & calling legislators. What can we do? Decision makers don't seem to care. @ CoryBooker Please help us!";;@;;"883872723805622276";https://twitter.com/BeckyAdamDeo/status/883872723805622276
BL_St1;2017-07-08 22:16;1;3;"Thank you @ MartinHeinrich. We have more than 1 front to face. Healthcare yes, but Russian U.S. Sharing cyber intelligence? Trump corruption.";;@;;"883872572324106240";https://twitter.com/BL_St1/status/883872572324106240
kristinmachina;2017-07-08 22:14;0;2;"He doesn't care. He got what he wanted.";;;;"883872066080038913";https://twitter.com/kristinmachina/status/883872066080038913
extradeadly;2017-07-08 20:28;0;0;"Health care is not a right.";;;;"883845249919004674";https://twitter.com/extradeadly/status/883845249919004674
CarlaHutson3;2017-07-08 19:54;0;0;"His delivery may be a bit brutal but he speaks the truth that everybody else is thinking and scared to say";;;;"883836829862154244";https://twitter.com/CarlaHutson3/status/883836829862154244
Chriztophe;2017-07-08 19:45;0;0;"I don't care what their titles are.. but I want our next Administration's cast to be @ BernieSanders @ TulsiGabbard @ SenWarren @ CoryBooker";;@ @ @ @;;"883834529642942465";https://twitter.com/Chriztophe/status/883834529642942465
painofSobchak;2017-07-08 17:06;0;4;"U charlie are a hypocrite. Ocare is designed to destroy markets to achieve a single payer/socialised medicine.";;;;"883794480842899456";https://twitter.com/painofSobchak/status/883794480842899456
iTrishLane;2017-07-08 15:02;0;1;"They are under Obamacare. Read before making unsubstantiated claims.";;;;"883763303415152642";https://twitter.com/iTrishLane/status/883763303415152642
usaforamericans;2017-07-08 14:48;0;0;"Remember a US president Illegally robbed hardworking folks Medicare/SS to feed a mass of Illegally alien that showed up at his invitation?";;;;"883759688311070720";https://twitter.com/usaforamericans/status/883759688311070720
MorellijdJoseph;2017-07-08 14:39;0;0;"I hear sleeping pills sometimes have side effect of vivid dreams. You must have taken too many be careful. # NeverGonnaHappen # GetOverIt";;;# #;"883757506694184961";https://twitter.com/MorellijdJoseph/status/883757506694184961
lfischer19641;2017-07-08 14:20;0;0;"@ CoryBooker We dont care how u fix it or who u have 2 work with 2 get it done. Fixing Ocare is more important than a campaign slogan FIX IT";;@;;"883752638369714177";https://twitter.com/lfischer19641/status/883752638369714177
lfischer19641;2017-07-08 14:18;0;0;"@ CoryBooker If u (Dems) work with the GOP 2 FIX Ocare we would still vote 4 u in the upcoming election. THE BASE wants 2 fix Ocare period!!!";;@;;"883752186081140736";https://twitter.com/lfischer19641/status/883752186081140736
BonnieStubbs52;2017-07-08 13:48;0;0;"When have you n fellow Dems. , worked a bipartisan way with POTUS Trump on healthcare?";;;;"883744591278682114";https://twitter.com/BonnieStubbs52/status/883744591278682114
dwmagaard;2017-07-08 12:26;0;0;"Please explain to me how they are doing this. Obamacare is driving them out";;;;"883723935279448064";https://twitter.com/dwmagaard/status/883723935279448064
BreitbartVideo;2017-07-08 12:10;3;2;". @ CoryBooker : 'We've Got to Try to Garner More Public Outrage' Over Senate GOP Healthcare Bill http://bit.ly/2tBhSFR  by @ IanHanchett";;@ @;;"883719881958580224";https://twitter.com/BreitbartVideo/status/883719881958580224
BGibs2;2017-07-08 09:48;0;1;"We love you, Chuck; but you have to get on board with Sen. Sanders, Sen. Warren and a few others with single-payor universal health care.";;;;"883684221713133569";https://twitter.com/BGibs2/status/883684221713133569
McGreggorsback;2017-07-08 09:34;0;0;"If you cared about the american people, you would follow and work with Bernie instead of helping create this controversy, not stopping trump";;;;"883680795726143492";https://twitter.com/McGreggorsback/status/883680795726143492
ComonSenseFreak;2017-07-08 09:29;0;0;"Because you were bipartisan when you had control? You ruined the healthcare system beyond repair. Admit it.";;;;"883679311408115713";https://twitter.com/ComonSenseFreak/status/883679311408115713
marybeth5377;2017-07-08 08:59;0;0;"Universal healthcare";;;;"883672001579241472";https://twitter.com/marybeth5377/status/883672001579241472
JaimeAl20877454;2017-07-08 08:52;0;0;"By bipartisan, you mean how obamacare was shoved down everyone's throats?";;;;"883670035415392258";https://twitter.com/JaimeAl20877454/status/883670035415392258
JP7916;2017-07-08 08:33;0;0;"No the only way to improve healthcare is by removing all these cronies from the WH.";;;;"883665363237568512";https://twitter.com/JP7916/status/883665363237568512
RockyMetamorphi;2017-07-08 07:36;0;1;"" sabotaging marketplaces" Obamacare was the biggest sabotage on the marketplace ever. You created this mess, Schumer.";;;;"883650949792903168";https://twitter.com/RockyMetamorphi/status/883650949792903168
ChewOnThis31;2017-07-08 07:13;0;0;"When the public agreed that Obamacare was bad, they just voted your a$$es out of office. Dems have been in a political free-fall since 2010";;;;"883645123782991872";https://twitter.com/ChewOnThis31/status/883645123782991872
clarosa41;2017-07-08 06:43;0;0;"28million uninsured.Can't afford Obamacare.10 million insured thru exchanges.Insurers losing money. Where have you been?";;;;"883637539118206976";https://twitter.com/clarosa41/status/883637539118206976
Goldwaterghost;2017-07-08 06:38;0;0;"The only way to improve healthcare is to get you and the rest of the swamp government out of it and our doctor's office.";;;;"883636341728305152";https://twitter.com/Goldwaterghost/status/883636341728305152
FrankLasCPA;2017-07-08 06:37;0;0;"senators YOU own # obamacare stop lying / imploding under its own weight";;;#;"883636141173428224";https://twitter.com/FrankLasCPA/status/883636141173428224
PinehurstRare;2017-07-08 06:30;0;0;"As soon as the GOP bill fails,have ready a bill of Ocare fixes. Have the CBO score addl no. with insurance.Be prepared&positive. @ tomperez";;@;;"883634327904542720";https://twitter.com/PinehurstRare/status/883634327904542720
shinyilin;2017-07-08 04:04;0;0;"Now, legislators want to further endanger maternal care in Obamacare repeal? This IS an essential benefit! @ CoryBooker @ SenatorMenendez/4";;@ @;;"883597689023287296";https://twitter.com/shinyilin/status/883597689023287296
xasnfx;2017-07-08 03:47;0;0;"There is one fn obvious thing that everyone seems to miss is that there are some states that Ocare is actually working. So y not just fix it";;;;"883593412745633792";https://twitter.com/xasnfx/status/883593412745633792
randypbaker;2017-07-08 01:51;0;1;"How about just moving to single payer or Medicare?";;;;"883564056442839040";https://twitter.com/randypbaker/status/883564056442839040
tarynh54;2017-07-08 00:44;0;0;"I believe Cory Booker cares about America and his public service helps prove it. Not so sure about you, though.";;;;"883547405907484672";https://twitter.com/tarynh54/status/883547405907484672
IClaudiusR;2017-07-08 00:39;0;0;"@ SenSchumer, you and the Democratic Party must stop trying to convert Republicans and voters and work on the Obamacare on your own.";;@;;"883545948986761216";https://twitter.com/IClaudiusR/status/883545948986761216
TxProudDad;2017-07-08 00:31;0;0;"Chuck you and democrats are 100% to blame for healthcare disaster stop with the lies . This is why y'all lost BIGGLY";;;;"883544106361815043";https://twitter.com/TxProudDad/status/883544106361815043
nyr11messier;2017-07-07 23:55;0;0;"The only way to fix health care is to get rid of the profit portion. We need a single payer system like every other industrialized country";;;;"883534963882184704";https://twitter.com/nyr11messier/status/883534963882184704
AHHunter;2017-07-07 23:55;0;0;"How about stopping the mergers and takeovers that are making monopolistic health care corporations even more so?";;;;"883534931267158016";https://twitter.com/AHHunter/status/883534931267158016
greenwonk;2017-07-07 23:51;0;0;"@ SenSanders @ MMFlint @ KamalaHarris @ CoryBooker even "third world" countries have figured out # healthcare. Delhi~20m citizens> most statespic.twitter.com/DBwAZ6LXcf";;@ @ @ @;#;"883534082956599296";https://twitter.com/greenwonk/status/883534082956599296
WoerndellDebra;2017-07-07 23:30;0;2;"Chuck ur crazy as Hell. Obama care is exploding. That's all on Democrats and where the Hell was bipartisan when y'all were doing back room";;;;"883528743171567617";https://twitter.com/WoerndellDebra/status/883528743171567617
VulcanHasNoMoon;2017-07-07 21:25;0;0;"@ JeffFlake @ SenJohnMcCain I'm with Cory! Healtcare is a human right! Please vote "NO" on # Trumpcare # BCRA # AHCA # HealthcareBill";;@ @;# # # #;"883497352647946240";https://twitter.com/VulcanHasNoMoon/status/883497352647946240
JenanceY;2017-07-07 19:38;0;0;"@ CoryBooker @ brianschatz @ ChrisMurphyCT Hello Senators, will you guys be at this Healthcare Rally in DC on 7/29? # threehealthcaremusketeers";;@ @ @;#;"883470327522709504";https://twitter.com/JenanceY/status/883470327522709504
newusadream;2017-07-07 18:09;0;0;"I think helping others is a good quality for any human in any career.";;;;"883447967952232453";https://twitter.com/newusadream/status/883447967952232453
rascher5200;2017-07-07 17:55;0;0;"@ CoryBooker this is what your health care plan looks like. Excerpt from U.K. Newspaper. pic.twitter.com/RmvH7W7JUL";;@;;"883444500525449216";https://twitter.com/rascher5200/status/883444500525449216
Hollywood_Dave;2017-07-07 14:24;0;0;"But @ CoryBooker doesn't "say no to # BigPharma money" & usually votes against universal healthcare, despite his tough sounding talking points";;@;#;"883391287533096961";https://twitter.com/Hollywood_Dave/status/883391287533096961
ItsNotJayItsJ;2017-07-07 14:05;0;0;"@ CoryBooker hey man idk anything about your political career, but if you change your name to Cory Baxter you'll get more followers";;@;;"883386516663398400";https://twitter.com/ItsNotJayItsJ/status/883386516663398400
mallarys;2017-07-07 13:50;1;2;". @ CoryBooker My Aunt, 600K savings, long term care ins & STILL needed Medicaid. Keep fighting against BCRA & for NJ! https://goo.gl/85J43i";;@;;"883382766011863042";https://twitter.com/mallarys/status/883382766011863042
afncwoodward;2017-07-07 12:42;0;0;"ICYMI: Debate rages: # Healthcare a right, or not? @ CoryBooker @ repjohnlewis @ SetonMotley @ AAPSonline @ Heritage https://www.onenewsnow.com/culture/2017/07/04/debate-rages-healthcare-a-right-or-not …";;@ @ @ @ @;#;"883365713184006145";https://twitter.com/afncwoodward/status/883365713184006145
RENEEHU70892719;2017-07-07 12:30;0;0;"Do they really expect DeVos to care? This woman has funneled public funds into her sub standard Charter Schools. She bought the position";;;;"883362619889000451";https://twitter.com/RENEEHU70892719/status/883362619889000451
eno_andrea;2017-07-07 10:46;0;1;"Have a friend who is healthcare lobbyist in Jeff. Will let u know if I find anything out. That video is atrocious! WTH?";;;;"883336498363412481";https://twitter.com/eno_andrea/status/883336498363412481
AttyCarlOlson;2017-07-07 10:15;1;2;"He's not the most popular politician with the base of the Democratic Party. I'll take any bet you care to wager on that loser.";;;;"883328704797175808";https://twitter.com/AttyCarlOlson/status/883328704797175808
newjersey1727;2017-07-07 09:55;0;0;"Director Robert Giles needs to take a stand, his post requires that he think beyond @ GovChristie and @ KimGuadagnoNJ they don't care about NJ";;@ @;;"883323631945867265";https://twitter.com/newjersey1727/status/883323631945867265
HandsOffNJ;2017-07-07 09:14;2;4;"Hands Off Healthcare NJ thanks @ SenatorMenendez and Senator @ CoryBooker @SenBookerOffice for your support & protecting @ HorizonBCBSNJ 3.8m!https://twitter.com/DJohnstonX/status/883312619263754241 …";;@ @ @SenBookerOffice @;;"883313335126687744";https://twitter.com/HandsOffNJ/status/883313335126687744
DJohnstonX;2017-07-07 09:11;0;2;"Thank you @ NJWFA for call w/ @ SenatorMenendez & Senator @ CoryBooker @ Analilia_Mejia heard great update + HOPE for healthcare! # Resistpic.twitter.com/CyB1vXIz06";;@ @ @ @;#;"883312619263754241";https://twitter.com/DJohnstonX/status/883312619263754241
OBeirnekids;2017-07-07 08:08;2;2;"I tried to thank him in person at a healthcare rally but he's so modest he wouldn't hear any of it. # PharmaBooker";;;#;"883296741130469376";https://twitter.com/OBeirnekids/status/883296741130469376
bpapkin;2017-07-07 07:27;0;1;"What are you really afraid of, that it's not immigrants but other fraud like using the dead and infirm from medical care homes?";;;;"883286409418813440";https://twitter.com/bpapkin/status/883286409418813440
RobTampa;2017-07-07 03:21;0;0;"Trumpcare Could Cost Disabled Americans Their Independence HBO @ SenateGOP @ HouseGOP @ GOP @ SenSasse @ DNC @ CoryBooker https://www.youtube.com/watch?v=0zp9_nRiUjU&feature=share …";;@ @ @ @ @ @;;"883224505845522432";https://twitter.com/RobTampa/status/883224505845522432
Sorry4daLogic;2017-07-07 01:22;0;6;"He cant get em once trump care is in effect . I heard all meds are cancelled";;;;"883194563254505472";https://twitter.com/Sorry4daLogic/status/883194563254505472
shasta395;2017-07-06 22:31;0;0;"@ CoryBooker http://nymag.com/daily/intelligencer/2017/07/trumpcare-is-having-a-very-bad-day.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+nymag%2Fintelligencer+%28Daily+Intelligencer+-+New+York+Magazine%29&mid=googleplus_nymag …";;@;;"883151476167770113";https://twitter.com/shasta395/status/883151476167770113
i_veritatem;2017-07-06 22:11;0;0;"@ CoryBooker scared what might come bubbling to the surface booker???";;@;;"883146324459356160";https://twitter.com/i_veritatem/status/883146324459356160
Darthsedition;2017-07-06 22:06;0;0;"Feel like corporate democrats only care about the 1% and their own elected party members. It's your fault we lost.https://youtu.be/MnV-k2mTfqI";;;;"883145268530618368";https://twitter.com/Darthsedition/status/883145268530618368
renaitre8;2017-07-06 22:03;0;0;"# PlannedParenthood is the only healthcare many women, children, and men get. Fully funding them saves many many lives.";;;#;"883144487215800321";https://twitter.com/renaitre8/status/883144487215800321
Darthsedition;2017-07-06 21:54;0;0;"Expanding Medicare will open thousands of jobs, the insurance industry offers other programs such as life, vehicle, home, etc and there";;;;"883142090044997633";https://twitter.com/Darthsedition/status/883142090044997633
Darthsedition;2017-07-06 21:49;0;0;"Employees by limiting their hours means that while these employees will be covered by Medicare, they'll also be even further in poverty";;;;"883140871591305216";https://twitter.com/Darthsedition/status/883140871591305216
Darthsedition;2017-07-06 21:48;0;0;"Cost controls, the low income ceiling for Medicare is too low, and the fact that's it allows corporate employers to deny coverage to";;;;"883140641357561857";https://twitter.com/Darthsedition/status/883140641357561857
killresortfees;2017-07-06 21:13;0;1;"Resort fees in New York City actually do cheat the city out of taxes, depriving the city of resources for health care. # TheMoreYouKnow";;;#;"883131848397869056";https://twitter.com/killresortfees/status/883131848397869056
RNRNewJersey;2017-07-06 19:57;0;0;"Cut the crap! You all lie! It's called freedom to chose not that crap Obamacare";;;;"883112789207863296";https://twitter.com/RNRNewJersey/status/883112789207863296
MaureenBurke1;2017-07-06 19:56;19;100;"Good & righteous words @ CoryBooker re: healthcare, housing, justice reform & the power of https://itun.es/us/aJbghb.c?i=389491051 …pic.twitter.com/wGwxKR9VNC";;@;;"883112460156317697";https://twitter.com/MaureenBurke1/status/883112460156317697
NJ08forProgress;2017-07-06 19:17;0;0;"Thnx @ WorkingFamilies @ CoryBooker & @ SenatorMenendez for leadership How can those who live in Dem-led districts influence GOP on # Healthcare";;@ @ @;#;"883102572625702913";https://twitter.com/NJ08forProgress/status/883102572625702913
NJ08forProgress;2017-07-06 19:05;0;0;"@ WorkingFamilies @ CoryBooker @ SenatorMenendez If we live in an all-Dem district like # NJ08 how can we influence GOP to protect # healthcare?>";;@ @ @;# #;"883099640408801280";https://twitter.com/NJ08forProgress/status/883099640408801280
TheGRPetro;2017-07-06 17:30;0;0;"Let's focus on mental health care and starving children first. # halfofallresortfeesgotomentalhealthcare";;;#;"883075694661517313";https://twitter.com/TheGRPetro/status/883075694661517313
wahooligan9;2017-07-06 15:57;0;0;"And don't forget @ CoryBooker the FB live last week on healthcare was epic https://twitter.com/GiGicmka/status/883028779903455232 …";;@;;"883052205812666368";https://twitter.com/wahooligan9/status/883052205812666368
golfchips7;2017-07-06 15:55;0;0;"Thank u 4 making yourself available 2 constituents. In FL we only c pics of r Reps & Senators. 2 scared 2 face the people they r failing";;;;"883051731688599552";https://twitter.com/golfchips7/status/883051731688599552
copywronger;2017-07-06 15:49;0;0;"Free copywriting for your 2020 prez run @ CoryBooker re healthcare: It is every American's right to be alive and stay alive.";;@;;"883050378903908352";https://twitter.com/copywronger/status/883050378903908352
TheTrumpMob;2017-07-06 15:25;0;1;"Thank you Mr. Booker, we love the fact that you took care of the world while New Jersey went down the toilet bowl. ! What a clown !";;;;"883044353261817856";https://twitter.com/TheTrumpMob/status/883044353261817856
Falk_You;2017-07-06 15:08;0;0;"@ CoryBooker If you actually care about the safety of police and communities you would vote yes on # KatesLaw # CoryBooker # BlueLivesMatter";;@;# # #;"883039925616115712";https://twitter.com/Falk_You/status/883039925616115712
the_amphibian;2017-07-06 15:05;0;1;"Universal healthcare or single payer must be approached with caution. Could harm repro rights depending...http://www.motherjones.com/politics/2016/09/colorado-ballot-measure-universal-health-care-abortion/ …";;;;"883039268477829121";https://twitter.com/the_amphibian/status/883039268477829121
NOSSCRNews;2017-07-06 14:30;3;4;"Thank you@CoryBooker @SenatorMenendez@BillPascrell@RepJoshG 4 fighting 2 protect the health care of low-income families &ppl w/disabilities. pic.twitter.com/rvpHvEfaaZ";;@CoryBooker @SenatorMenendez @BillPascrell @RepJoshG;;"883030382383386624";https://twitter.com/NOSSCRNews/status/883030382383386624
JonnieBratwurst;2017-07-06 14:26;0;1;"You can also eat it, once your children/relatives are benefactors of single-payer healthcare";;;;"883029447577829378";https://twitter.com/JonnieBratwurst/status/883029447577829378
SchellDebra;2017-07-06 13:51;0;0;"Medicare is what I have been paying in all my life. So it's my money and people need help.";;;;"883020568118923265";https://twitter.com/SchellDebra/status/883020568118923265
VinceForNJ;2017-07-06 13:48;0;0;"Medicare/Medicaid pay for these drugs, and then pays for rehab when overprescribed...all paid for by the taxpayers. See the real issue here?";;;;"883019763479433216";https://twitter.com/VinceForNJ/status/883019763479433216
Politics_Please;2017-07-06 13:42;0;0;"Berners demand more than a big Pharma bro like @ CoryBooker. Your list is perfect for the dem party b/c we know they don't care abt winning.";;@;;"883018229702053888";https://twitter.com/Politics_Please/status/883018229702053888
RealWorld_1;2017-07-06 13:34;0;0;"A LOT of people hooked and died on opiods in last 8 years. Hmmm. Seems like Obamacare had a 'devastating' impact on it. Plus, open borders";;;;"883016345679429632";https://twitter.com/RealWorld_1/status/883016345679429632
mrasg1;2017-07-06 13:29;0;0;"Can you tell your constituents why you won't do a live in person town hall? Did you win by such a big % last time-u don't care? Waiting....";;;;"883015183161061380";https://twitter.com/mrasg1/status/883015183161061380
SenBooker;2017-07-06 12:36;51;155;". @ CoryBooker joins @ SenatorMenendez @ BillPascrell @ JoshGottheimer to discuss devastating impact of # Trumpcare on opioid crisis in NJpic.twitter.com/Bvz6bxFPea";;@ @ @ @;#;"883001689485303810";https://twitter.com/SenBooker/status/883001689485303810
tgatp;2017-07-06 11:54;0;0;"@ CoryBooker Glad to see this! It's the right thing.http://thehill.com/policy/healthcare/340303-cory-booker-to-pause-fundraising-from-pharma-companies …";;@;;"882991030789967873";https://twitter.com/tgatp/status/882991030789967873
PT_US_Congress;2017-07-06 11:31;0;0;"# healthcarebill takes 22% of NJ funding 4 substance abuse & addiction! Rallying w @ CoryBooker @ BillPascrell… https://twitter.com/i/web/status/882983081560428545 …";;@ @;#;"882985329975861248";https://twitter.com/PT_US_Congress/status/882985329975861248
ghelmy;2017-07-06 11:29;6;7;". @ CoryBooker @ englewoodhosp this morning..the BCRA negatively impacts NJ taxpayers and the NJ state budget. ACA HAS cut charity care in halfpic.twitter.com/V648RihLXK";;@ @;;"882984859559505920";https://twitter.com/ghelmy/status/882984859559505920
TheTrumpMob;2017-07-06 11:28;1;2;"The USA needs to lead in taking care of their own people. You're such a worrier about the globe , but you forgot about New Jersey people !";;;;"882984492201390080";https://twitter.com/TheTrumpMob/status/882984492201390080
SenatorMenendez;2017-07-06 11:22;44;114;"# healthcarebill takes 22% of NJ funding 4 substance abuse & addiction! Rallying w @ CoryBooker @ BillPascrell @ JoshGottheimer @ SenatorLorettaWpic.twitter.com/19Gq5xhsAV";;@ @ @ @;#;"882983081560428545";https://twitter.com/SenatorMenendez/status/882983081560428545
IRBGal;2017-07-06 10:35;1;2;". @ CoryBooker "Senate GOP will try to rally votes, but we will rally the people." # NoTrumpcare # ProtectOurCare http://buff.ly/2trVWg8";;@;# #;"882971188124954626";https://twitter.com/IRBGal/status/882971188124954626
Darthsedition;2017-07-06 10:06;0;0;"Take care of all our citizens, and stop trying to cater to the hyperbolic insurance agency. They only serve to further inflate healthcare";;;;"882963988832702465";https://twitter.com/Darthsedition/status/882963988832702465
TomHillgardner;2017-07-06 09:37;0;0;"Only the stupid ones who don't follow politics or care about or understand the issues.";;;;"882956699598028800";https://twitter.com/TomHillgardner/status/882956699598028800
SoulKirk;2017-07-06 05:20;0;0;"& I think it was on # CharlieRose &/or # TavisSmiley on @ PBS: Riveting. Politician who truly cares about People! @ CoryBooker = Class/1 2watch!";;@ @;# #;"882892099171045382";https://twitter.com/SoulKirk/status/882892099171045382
cromgood;2017-07-06 04:32;0;0;"The ONLY reason I'd want that man in a general election is to watch the GOP destroy him but there's too much at stake and I care about ppl.";;;;"882879904118976514";https://twitter.com/cromgood/status/882879904118976514
allison1865;2017-07-05 23:28;0;0;"Of course I care. Are you saying anyone who gets donations from anyone not in the middle class can't have integrity?";;;;"882803432935092224";https://twitter.com/allison1865/status/882803432935092224
MortySmithEsq;2017-07-05 23:26;0;0;"You don't care about the integrity of your politicians?";;;;"882802884341108736";https://twitter.com/MortySmithEsq/status/882802884341108736
zambezi13;2017-07-05 23:21;0;0;". @ CoryBooker @ SenatorMenendez # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/nSlvGrX7Tf # IStandWithPP";;@ @;# #;"882801566486540288";https://twitter.com/zambezi13/status/882801566486540288
allison1865;2017-07-05 23:11;0;2;"I'm not against universal healthcare and I don't think Cory is either, but he can probably speak for himself.";;;;"882799017838641153";https://twitter.com/allison1865/status/882799017838641153
allison1865;2017-07-05 23:03;0;1;"America is not a game. We have to care about each other.";;;;"882797203265335297";https://twitter.com/allison1865/status/882797203265335297
lynnv378;2017-07-05 22:53;0;2;"My 2020 picks @ KamalaHarris, @ CoryBooker, @ SenGillibrand, @ RepJeffries, @ MayorLandrieu, @ joekennedy, & ppl who care for needs of POC & women";;@ @ @ @ @ @;;"882794562493788161";https://twitter.com/lynnv378/status/882794562493788161
jonmbeard;2017-07-05 21:41;1;0;"@ CoryBooker @ alfranken @ GeorgeTakei we need legislation for the people & not tax breaks for rich. # HealthcareBill https://www.change.org/p/https-www-senate-gov-senators-contact-healthcare-doesn-t-start-with-tax-breaks-for-the-rich?response=f38179ebb164&utm_source=target&utm_medium=email&utm_campaign=ten_thousand …";;@ @ @;#;"882776462515896321";https://twitter.com/jonmbeard/status/882776462515896321
LibsHurtWomen;2017-07-05 21:32;0;0;"The government will decide on your care and whether you live or die.";;;;"882774209172320256";https://twitter.com/LibsHurtWomen/status/882774209172320256
fearsforbeers;2017-07-05 20:40;0;0;"@ SenatorMenendez @ CoryBooker Medicare for all might be a winning message for dems in 2018 and beyond. https://twitter.com/QuinnipiacPoll/status/880151743484633089 …";;@ @;;"882761025413632000";https://twitter.com/fearsforbeers/status/882761025413632000
LucySharvet;2017-07-05 20:32;0;0;"Hillary's plan should be adopted state by state. Don't need Trumpcare. @ JoaquinCastrotx @ SenAngusKing @ AdamParkhomenko @ peterdaou";;@ @ @ @;;"882759019856707584";https://twitter.com/LucySharvet/status/882759019856707584
LucySharvet;2017-07-05 20:26;0;1;"Hillary's plan should be adopted state by state. Don't need Trumpcare. @ tedlieu @ MaxineWaters @ SenGillibrand @ ChrisMurphyCT @ CoryBooker";;@ @ @ @ @;;"882757648705359873";https://twitter.com/LucySharvet/status/882757648705359873
thomas_chips;2017-07-05 18:56;0;1;"T hnks Frank..save our oceans. save our healthcare!!!";;;;"882734950168100865";https://twitter.com/thomas_chips/status/882734950168100865
austinlcaldwell;2017-07-05 17:24;0;0;"@ KamalaHarris @ CoryBooker 2020 don't matter who's first on the ticket. We need people who # care";;@ @;#;"882711888106332162";https://twitter.com/austinlcaldwell/status/882711888106332162
WordLuscious;2017-07-05 17:11;0;0;"Please prove that you are not just another career politician. Please prove that each individual citizen is worth as much as the next.";;;;"882708608265445376";https://twitter.com/WordLuscious/status/882708608265445376
