TMDILL1;2017-07-11 10:06;2;4;"Fix healthcare by restoring high risk corridor to lower premiums and # SinglePayer for all. Also # ImpeachTrump # TrumpPutin Cybertaskforce?pic.twitter.com/yGUfKWXGKf";;;# # #;"884775945068044288";https://twitter.com/TMDILL1/status/884775945068044288
MsLHue;2017-07-11 10:01;0;3;"With respect, locking yourselves up in rooms hasn't worked. You all need to get perspective and new ideas to solve complexity of healthcare";;;;"884774585463431169";https://twitter.com/MsLHue/status/884774585463431169
realso52;2017-07-11 09:54;0;0;"@ sendavidperdue pls take a look at Cruz-Lee Healthcare bill amendment and support it if we get to decide type of ins we need. From zip 30062";;@;;"884772859897360384";https://twitter.com/realso52/status/884772859897360384
FundacionEfrain;2017-07-11 09:45;0;0;"Lowr kids # deficit # HealthcareBill @ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper @ SenCoonsOffice @ SenBillNelson @ SenDavidPerdue @ MazieHirono";;@ @ @ @ @ @ @;# #;"884770621170880512";https://twitter.com/FundacionEfrain/status/884770621170880512
southpaw_GA;2017-07-11 09:33;0;1;"How about a town hall meeting? If the healthcare bill is not good enough for the Congress to use then it isnt good enough for us.";;;;"884767590530383872";https://twitter.com/southpaw_GA/status/884767590530383872
green22bean;2017-07-11 09:22;0;5;"As your constituent I demand that u do not repeal Obamacare unless u can prove to America that you have a better plan.We need to see first!";;;;"884764754174193664";https://twitter.com/green22bean/status/884764754174193664
crazyrednovels;2017-07-11 09:21;1;0;"@ sendavidperdue @ SenatorIsakson Do the right thing for Georgians & all American families. Vote NO to Trumpcare.https://www.youtube.com/watch?v=wht4xbN4jkA …";;@ @;;"884764634720423936";https://twitter.com/crazyrednovels/status/884764634720423936
clevelandSSI;2017-07-11 09:20;0;0;"It's OK to be wrong about something. Plz don't compound wrong by supporting massive tax break for rich folks while gutting healthcare.";;;;"884764254276116481";https://twitter.com/clevelandSSI/status/884764254276116481
clevelandSSI;2017-07-11 09:14;0;0;"@ SenIsakson @ sendavidperdue "Obamacare " not collapsing. It does need your help. Since BCRA tax gift dog won't hunt, why not fix ACA? https://twitter.com/KaiserFamFound/status/884420196110356480 …";;@ @;;"884762805450280960";https://twitter.com/clevelandSSI/status/884762805450280960
TheRealJanhawke;2017-07-11 09:12;1;0;"Most Americans want the ACA/ Medicare. I hope that's your plan. # SaveMedicaid # SaveACA";;;# #;"884762299713671169";https://twitter.com/TheRealJanhawke/status/884762299713671169
JenNoleAtl;2017-07-11 09:08;1;8;"To discuss # TrumpRussia and the disastrous Trump care right?";;;#;"884761217008533504";https://twitter.com/JenNoleAtl/status/884761217008533504
JerryBKingTw;2017-07-11 08:59;0;0;"@ sendavidperdue Medicare 4 All is the only way to go. Forget singling out the VA. https://www.commondreams.org/news/2017/07/10/nation-too-broke-universal-healthcare-spend-406-billion-more-f-35 …";;@;;"884759042769522690";https://twitter.com/JerryBKingTw/status/884759042769522690
GeorgiaJill;2017-07-11 08:30;0;0;"@ JohnnyIsakson @ sendavidperdue @ SenateGOP together REPEAL Obamacare and then replace w/ a new healthcare plan. That's why you were elected!";;@ @ @;;"884751709284839424";https://twitter.com/GeorgiaJill/status/884751709284839424
mucaluck;2017-07-11 08:17;0;0;"So we have 100s of billions to spend on ppl who knowing use illegal drugs.. and abuse legal ones.. then forget old folks on Medicare?";;;;"884748440164552704";https://twitter.com/mucaluck/status/884748440164552704
mucaluck;2017-07-11 08:15;0;0;"My deductible went from $500 to $2275 after Obamacare. I quit having a yearly physical cause now, I pay for it. That's actual loss coverage!";;;;"884748045547704320";https://twitter.com/mucaluck/status/884748045547704320
TheAlexBragg;2017-07-11 08:14;0;2;"Could you not put people out of healthcare when you do it though? That would be optimal.";;;;"884747747924086787";https://twitter.com/TheAlexBragg/status/884747747924086787
mucaluck;2017-07-11 08:14;0;0;"Call healthcare the Healthcare Act of Congressional HAC because it isn't for Americans. We cannot afford it! You spend too much of our money";;;;"884747629128802304";https://twitter.com/mucaluck/status/884747629128802304
Mmel_anie;2017-07-11 08:07;0;9;"There is nothing "beautiful" about your healthcare bill. Hold a town hall and we can talk about it.";;;;"884746026254520320";https://twitter.com/Mmel_anie/status/884746026254520320
dotanh;2017-07-11 08:06;1;7;".In which you'll announce finally listening to the thousands of Georgians who called you, & will not support the wealthcare bill? # gapol";;;#;"884745703175725056";https://twitter.com/dotanh/status/884745703175725056
standsagreenoak;2017-07-11 07:47;0;9;"Translation: you're ready to trade my wife's long term healthcare for your own tax break.";;;;"884740934889603072";https://twitter.com/standsagreenoak/status/884740934889603072
GallantStream;2017-07-11 07:35;0;0;"Congress needs to abolish all healthcare entitlements immediately. The unfair tax burden on the wealthy needs to end now!";;;;"884737993847779328";https://twitter.com/GallantStream/status/884737993847779328
WilliamPHilmes;2017-07-10 23:20;0;0;"@ sendavidperdue Repeal Obamacare NOW! I spent 28 years at Grady in healthcare finance. 60% of every healthcare $ is spent on admin expense";;@;;"884613230525640708";https://twitter.com/WilliamPHilmes/status/884613230525640708
k8_geek;2017-07-10 20:41;0;0;"@ sendavidperdue @ SenatorIsakson without # obamacare, I would have lost this foot Saturday. You claim you support small business? # killthebillpic.twitter.com/62pJQs9YwR";;@ @;# #;"884573326773018624";https://twitter.com/k8_geek/status/884573326773018624
grumpyoldbroad;2017-07-10 19:32;0;0;"Maybe you can get the dogs to stay & work this august. Repeal obummer care now- replace latet";;;;"884556027542294531";https://twitter.com/grumpyoldbroad/status/884556027542294531
Lrondo9;2017-07-10 19:16;0;0;"1) Our democracy was undermined by the Russians. Republicans want to pass an insanely cruel healthcare bill that will strip millions of";;;;"884552045801418756";https://twitter.com/Lrondo9/status/884552045801418756
j_b_mcgee;2017-07-10 17:51;10;8;". @ SenatorIsakson & @ sendavidperdue Medicaid saves government money by allowing us to care for disabled kids at home. https://twitter.com/j_b_mcgee/status/884448361595772928 …https://twitter.com/LauraEHark/status/880095903255859200 …";;@ @;;"884530456351449089";https://twitter.com/j_b_mcgee/status/884530456351449089
realtime98;2017-07-10 17:45;0;0;"@ sendavidperdue @ JohnnyIsakson Study: Obamacare Is Not Collapsing - NBC News http://www.nbcnews.com/politics/congress/amp/study-obamacare-not-collapsing-n781486 …";;@ @;;"884528938588004352";https://twitter.com/realtime98/status/884528938588004352
DrAlderaan;2017-07-10 17:38;0;1;"I love dogs, I really do. But don't you have more productive ways to spend your time? Healthcare? Infrastructure?";;;;"884527208374644737";https://twitter.com/DrAlderaan/status/884527208374644737
CWW72;2017-07-10 13:42;0;0;"Absolutely! This "repeal" is getting very tiring. Fix the issues in the ACA. But don't try to mask a tax reform bill as healthcare.";;;;"884467763779174400";https://twitter.com/CWW72/status/884467763779174400
abeverhausen1;2017-07-10 13:36;0;0;"U r in the process of revising health care for millions, and u choose to tweet about dogs? How about a town hall like ur counterpart???";;;;"884466326638669825";https://twitter.com/abeverhausen1/status/884466326638669825
NervenaJolt;2017-07-10 13:29;0;1;"We are simply caretakers of their world. It is not ours to unjustly parse out to the haves n have nots. In time we must all face judgment.";;;;"884464528641200129";https://twitter.com/NervenaJolt/status/884464528641200129
TomPayin;2017-07-10 13:24;0;0;"By ripping Healthcare from their familys and children? USA! Georgia WAKE UP! NO on AHCA...you dont have much time left";;;;"884463442765070337";https://twitter.com/TomPayin/status/884463442765070337
VanillaMilla75;2017-07-10 12:17;1;8;"Our President is possibly a traitor; North Korea launches an ICBM; your healthcare bill is draconian; and you want us to look at your dogs?!";;;;"884446440294150145";https://twitter.com/VanillaMilla75/status/884446440294150145
j_b_mcgee;2017-07-10 12:15;4;17;"If you vote for this cruel healthcare bill & take his care, you better believe I'll do everything I can to see you lose your seats in 2018.";;;;"884446051444379648";https://twitter.com/j_b_mcgee/status/884446051444379648
lizmytinger;2017-07-10 11:57;0;0;"@ sendavidperdue If you truly cared about the US, our environment, & your constituents you would be pushing for progressive renewable energy pic.twitter.com/cZ3F4arM0L";;@;;"884441579007737857";https://twitter.com/lizmytinger/status/884441579007737857
j_b_mcgee;2017-07-10 11:54;6;18;"I shouldn't have to beg you to save my child's life, to not put a cap on his care in the way of lifetime maximums, which caps his life.";;;;"884440646509101057";https://twitter.com/j_b_mcgee/status/884440646509101057
GeorgiaWONF;2017-07-10 11:38;0;0;"Senators don't care--I've never once heard back from @ sendavidperdue or @ JohnnyIsakson. # gapol needs a better class of Senator.";;@ @;#;"884436669725908996";https://twitter.com/GeorgiaWONF/status/884436669725908996
j_b_mcgee;2017-07-10 11:36;2;15;"Because if Noah were hospitalized every two weeks, he'd have to take off to provide specialized care to our other child while I was w/Noah.";;;;"884436151658045441";https://twitter.com/j_b_mcgee/status/884436151658045441
anniesyed3;2017-07-10 11:33;0;0;"@ sendavidperdue # RejectBCRA; Please protect access 4 all 2 high-quality, affordable care & Medicare/Medicaid in any # ACAreform";;@;# #;"884435348918611968";https://twitter.com/anniesyed3/status/884435348918611968
BrookeKYtoGA;2017-07-10 11:01;0;0;"Hey @ sendavidperdue-Trumpcare would leave 1M GAs uninsured & put $ pressure on rural hospitals causing more to close. Is this smart for GA?";;@;;"884427269170745345";https://twitter.com/BrookeKYtoGA/status/884427269170745345
SandraMaz;2017-07-10 10:53;0;0;"Do @ sendavidperdue and @ SenatorIsakson care?https://twitter.com/politicalinsidr/status/884422958541922304 …";;@ @;;"884425422120898561";https://twitter.com/SandraMaz/status/884425422120898561
klyles64;2017-07-10 10:09;0;0;"@ sendavidperdue @ SenIsakson Repeal Obamacare. Govt not capable. do not vote for the replacement. DO NOT REPLACE- FREE MARKET";;@ @;;"884414346574561280";https://twitter.com/klyles64/status/884414346574561280
pluto2179;2017-07-10 09:41;0;0;"What can we do about it? We are helpless. @ SenatorIsakson @ sendavidperdue are my Senators and apparently they don't care.";;@ @;;"884407342372200450";https://twitter.com/pluto2179/status/884407342372200450
crazyrednovels;2017-07-10 08:42;0;0;"@ sendavidperdue @ SenatorIsakson This chart should evoke fear in everyone under the age of 50. Shameful! VOTE NO! # TrumpcareKills # NoAHCApic.twitter.com/ZRjlVbfbtT";;@ @;# #;"884392321302896641";https://twitter.com/crazyrednovels/status/884392321302896641
theresajgrove;2017-07-10 08:08;0;0;"# PeopleWillDie if GOP healthcare bill passes incl GA voters who can't afford access @ SenatorIsakson @ sendavidperdue https://nyti.ms/2tZbVFd";;@ @;#;"884383801689944064";https://twitter.com/theresajgrove/status/884383801689944064
dianacolada;2017-07-10 08:01;0;2;"Good morning, @ SenatorIsakson & @ sendavidperdue! Please vote against repeal & replace. Georgia will thank you! # healthcareforall";;@ @;#;"884382124761116674";https://twitter.com/dianacolada/status/884382124761116674
barkster21;2017-07-10 01:24;2;0;". @ sendavidperdue @ JohnnyIsakson @ randpaul # RepealNow # ReplaceLater # Trump/ # RandPaul agree [http://thehill.com/blogs/blog-briefing-room/news-other-administration/340200-trump-repeal-obamacare-now-replace-it … # Congress # tweetcongress";;@ @ @;# # # # # #;"884282079227281409";https://twitter.com/barkster21/status/884282079227281409
countrygal21;2017-07-09 18:15;0;0;"@ sendavidperdue Employer Ins. Plans follow Government Plans. 8/10 Emp. plans didn't cover maternity &birth control, mental b4 Obamacare etc.";;@;;"884174220812574720";https://twitter.com/countrygal21/status/884174220812574720
MyObservation_1;2017-07-09 17:18;0;0;"@ sendavidperdue and @ SenatorIsakson Taking healthcare from 22M people is a death sentence for many who can't afford healthcarehttps://twitter.com/kamalaharris/status/883898007929970688 …";;@ @;;"884159745959112706";https://twitter.com/MyObservation_1/status/884159745959112706
jenilane29;2017-07-09 15:59;2;1;"Hi, @ SenatorIsakson and @ sendavidperdue. Still a constituent. Still don't want # Trumpcare. Still support @ PPact. Thought you should know.";;@ @ @;#;"884139973238284288";https://twitter.com/jenilane29/status/884139973238284288
Mesobriquet;2017-07-09 14:04;0;0;"@ sendavidperdue @ SenatorIsakson Poll: Only 12% of Americans support the Senate health care plan. https://usat.ly/2tkQU7w  via @ usatoday";;@ @ @;;"884110917709037570";https://twitter.com/Mesobriquet/status/884110917709037570
HauntedLib;2017-07-09 13:46;5;3;". @ sendavidperdue . @ SenatorIsakson I started early b/c on my mind. Hands OFF my healthcare.https://twitter.com/johnziegler2017/status/884101146629033984 …";;@ @;;"884106374145298433";https://twitter.com/HauntedLib/status/884106374145298433
ronaldfparsons;2017-07-09 00:23;0;0;". @ KamalaHarris @ sendavidperdue @ JohnnyIsakson https://twitter.com/kamalaharris/status/883898007929970688 … # Healthcare";;@ @ @;#;"883904301944508417";https://twitter.com/ronaldfparsons/status/883904301944508417
cdharrison;2017-07-08 18:18;7;19;"But it appears they'll only listen to special interests, corporations, and big-time donors. # Wealthcare is bad for America.";;;#;"883812457759821824";https://twitter.com/cdharrison/status/883812457759821824
MFlinng;2017-07-08 16:57;0;0;"@ sendavidperdue & @ SenatorIsakson please have a care for rural GA Hospitals. https://www.nytimes.com/2017/07/07/us/politics/republicans-health-care-bill.html?smid=tw-nytimes&smtyp=cur …";;@ @;;"883792073069142016";https://twitter.com/MFlinng/status/883792073069142016
stretchr;2017-07-08 14:00;0;0;"@ sendavidperdue Get feds out of healthcare. Block grants to states.Let them tailor to needs of their state.Give up that power if U dare.";;@;;"883747596866646018";https://twitter.com/stretchr/status/883747596866646018
AnotherOldSong;2017-07-08 10:47;0;0;"Yep, got those , too. Especially about healthcare. No regard for my observations or concerns whatsoever.";;;;"883699123060396032";https://twitter.com/AnotherOldSong/status/883699123060396032
HauntedLib;2017-07-08 10:31;0;2;"At what point do . @ sendavidperdue . @ SenatorIsakson care @the optics on this? . @ IvankaTrump WAS NOT ELECTED. She's not a princess.https://twitter.com/roguesnradvisor/status/883687383274631168 …";;@ @ @the @;;"883694979905978369";https://twitter.com/HauntedLib/status/883694979905978369
HauntedLib;2017-07-08 10:29;0;1;"If only . @ sendavidperdue . @ SenatorIsakson . @ RepLoudermilk cared about job loss.They don't--will jump 4 McConnell & support killing us off https://twitter.com/topherspiro/status/883116314323234816 …";;@ @ @;;"883694605522411520";https://twitter.com/HauntedLib/status/883694605522411520
BrigittePeck;2017-07-07 23:58;0;1;"@ SenatorIsakson @ sendavidperdue RT @ brianschatz: Let's have healthcare hearings. That is all.";;@ @ @;;"883535613617721344";https://twitter.com/BrigittePeck/status/883535613617721344
CruzinAhead;2017-07-07 22:32;2;0;". @ sendavidperdue Coverage isn't care! Keep fighting for # FullRepeal! # PJNETpic.twitter.com/iYoysimoO2";;@;# #;"883514067935166465";https://twitter.com/CruzinAhead/status/883514067935166465
patrick_jarrett;2017-07-07 22:09;0;0;"Ted Cruz and Mike Lee Have an Rx http://www.nationalreview.com/article/449296/ted-cruz-mike-lee-obamacare-repeal-amendment-sound-policy … via @ NRO @ JohnnyIsakson @ sendavidperdue @ RepBuddyCarter Where do y'all stand?";;@ @ @ @;;"883508378642903040";https://twitter.com/patrick_jarrett/status/883508378642903040
StephanieStapl7;2017-07-07 19:48;0;1;"@ SenatorIsakson @ sendavidperdue @ RepLoudermilk ARE YOU SERIOUS?? You seriously can't allow this if you care about American sovereignty.https://twitter.com/thehill/status/883467685593583617 …";;@ @ @;;"883472706431307777";https://twitter.com/StephanieStapl7/status/883472706431307777
SusanBBeckner;2017-07-07 19:28;0;0;"@ SenateMajLdr # RepealObamacare COMPLETEY...then free market solutions. WE voted u in, not the liberal crowd in DC. cc @ sendavidperdue";;@ @;#;"883467796218359809";https://twitter.com/SusanBBeckner/status/883467796218359809
kayfraybooks;2017-07-07 16:56;0;0;". @ SenatorIsakson @ sendavidperdue # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/t2rlOscyCV # IStandWithPP";;@ @;# #;"883429569298149376";https://twitter.com/kayfraybooks/status/883429569298149376
make5calls;2017-07-07 16:11;36;27;". @ sendavidperdue won't release his call numbers, so we will. Keep calling until he agrees to # ProtectOurCare!  http://5calls.org/trumpcare pic.twitter.com/bXVPHF29DT";;@;#;"883418262628966402";https://twitter.com/make5calls/status/883418262628966402
CarolynGarcia;2017-07-07 15:15;0;0;"@ sendavidperdue Georgians need freedom in their healthcare decisions. Stand with @ SenTedCruz & @ SenMikeLee # FreedomOption # Repealhttps://twitter.com/freedomcaucus/status/883372182855929857 …";;@ @ @;# #;"883404189795106822";https://twitter.com/CarolynGarcia/status/883404189795106822
gahwillie;2017-07-07 14:23;0;0;"BTW, the Dimms do not for for the country and they don't care about the constitution. They work for George Soros. Research this. You must.";;;;"883391154015698947";https://twitter.com/gahwillie/status/883391154015698947
kezhrs;2017-07-07 14:01;0;0;"@ sendavidperdue @ SenatorIsakson @ RepDougCollins COME OUT & # ListenFirst Kansas Sen. Jerry Moran Holds # TownHall http://www.npr.org/2017/07/06/535823163/kansas-sen-jerry-moran-faces-pressure-over-health-care-at-town-hall-event …";;@ @ @;# #;"883385602569375745";https://twitter.com/kezhrs/status/883385602569375745
LauraD972342;2017-07-07 12:50;0;0;"@ realDonaldTrump we need more HSA's! I like @ POTUS original ideas on healthcare! Support him @ RepLoudermilk @ SenatorIsakson @ sendavidperdue";;@ @ @ @ @;;"883367726772781056";https://twitter.com/LauraD972342/status/883367726772781056
JetJacket;2017-07-07 12:49;0;0;"Is this your story too, @ sendavidperdue & @ SenatorIsakson? http://hotair.com/archives/2017/07/06/pat-toomey-gop-didnt-health-care-plan-ready-didnt-think-trump-win/ …";;@ @;;"883367383171248128";https://twitter.com/JetJacket/status/883367383171248128
PaulaAtlantaGA;2017-07-07 12:19;1;2;"Wonder if GA senator David Purdue discussed # healthcare at the # VA with our troops? @ sendavidperdue https://twitter.com/paulaatlantaga/status/881925939613114368 …";;@;# #;"883359732563677184";https://twitter.com/PaulaAtlantaGA/status/883359732563677184
yoyoyo4evr;2017-07-07 11:41;0;1;"Listen up!http://www.motherjones.com/politics/2017/07/holdout-republican-senators-are-being-embraced-by-home-state-crowds-for-opposing-trumpcare/ …";;;;"883350388505759744";https://twitter.com/yoyoyo4evr/status/883350388505759744
AustenRisolvato;2017-07-07 10:20;0;0;"Healthcare is a right. I am a resident of two countries, in one of them my taxes pay for my healthcare & I can't afford care in the other.";;;;"883329827666788353";https://twitter.com/AustenRisolvato/status/883329827666788353
skarlet61;2017-07-07 10:06;0;0;"The GOP ran on full repeal. Get on with it or get out. # KeepThePromise # FullRepeal on socialized healthcare in America. # UnitedForFreedom";;;# # #;"883326317374062593";https://twitter.com/skarlet61/status/883326317374062593
OutragedinAZ;2017-07-07 09:37;0;1;"If you care about our veterans you will vote to impeach Trump.";;;;"883319184578428930";https://twitter.com/OutragedinAZ/status/883319184578428930
GoldenxxJames;2017-07-07 09:28;0;0;"@ realDonaldTrump @ sendavidperdue @ SpeakerRyan I like Ted Cruz's proposed amendment to the health care bill. It makes good common sense!";;@ @ @;;"883316890227154945";https://twitter.com/GoldenxxJames/status/883316890227154945
RozlynnDowner;2017-07-07 09:26;0;0;"# REPEALOBAMACARE completely as PROMISED! # NO Trumpcare! # UnitedforFreedom!";;;# # #;"883316408154808320";https://twitter.com/RozlynnDowner/status/883316408154808320
suzanna1066;2017-07-07 03:03;0;2;"At least he sincerely cares about his fellow man. I disagreed with his policies but never questioned his sincerity. Unlike the GOP now.";;;;"883219880123695104";https://twitter.com/suzanna1066/status/883219880123695104
NCB116;2017-07-06 18:43;0;0;"@ SenIsakson @ sendavidperdue Do not vote for this harmful bill, just to give the 1% a tax break. Single payer healthcare, please. https://twitter.com/senwarren/status/882774077236273154 …";;@ @;;"883094087225815040";https://twitter.com/NCB116/status/883094087225815040
VlanTrunk;2017-07-06 17:03;1;2;"RNC asks Democrats 'Where's your plan?' for health care, gets owned in https://www.dailykos.com/story/2017/7/5/1678132/-RNC-asks-Democrats-where-s-your-plan-for-healthcare-gets-owned-in-the-response … GA's (r) @ sendavidperdue @ SenatorIsakson";;@ @;;"883068858889883650";https://twitter.com/VlanTrunk/status/883068858889883650
realtime98;2017-07-06 16:18;1;3;"But will those workers still have healthcare once @ GOP gets through with disastrous bill? Stop preening/start working w Dems to fix ACA!";;@;;"883057472239542274";https://twitter.com/realtime98/status/883057472239542274
littleeagle1227;2017-07-06 15:06;1;2;"I care about you voted NO on # trumpcare & not tax breaks given to corporations. Care about the people you're supposed to represent & not DT";;;#;"883039472056664064";https://twitter.com/littleeagle1227/status/883039472056664064
MelanieWhitfi15;2017-07-06 13:35;0;0;"@ sendavidperdue @ Perduesenate Please oppose a bill that would take health care away from Americans, slash Medicaid, drive up premiums.";;@ @;;"883016601502658560";https://twitter.com/MelanieWhitfi15/status/883016601502658560
ThadEric;2017-07-06 11:47;0;0;"Too bad the Trumpcare you support will leave them without health care.";;;;"882989447301787648";https://twitter.com/ThadEric/status/882989447301787648
ThadEric;2017-07-06 11:44;0;1;"@ sendavidperdue How can u live with yourself knowing Trumpcare will result in 1000s of Georgians dying? Must b nice 2 afford healthcare.";;@;;"882988715869646848";https://twitter.com/ThadEric/status/882988715869646848
LauraMMcAliley;2017-07-06 10:55;0;1;"@ SenateGOP @ SenIsakson @ sendavidperdue Please do not allow this to happen! This is critical for Georgia residents - your constituents! https://twitter.com/savemycare/status/882973722436665349 …";;@ @ @;;"882976389783318528";https://twitter.com/LauraMMcAliley/status/882976389783318528
cinnamongirl999;2017-07-06 10:26;0;0;"@ rickallen @ sendavidperdue @ SenatorIsakson: You were contacted by a citizen you claim to represent. Vote no on # Trumpcare Thanks @ botresist";;@ @ @ @;#;"882968913478332417";https://twitter.com/cinnamongirl999/status/882968913478332417
Lane_y;2017-07-06 10:15;0;1;"@ SenatorIsakson @ sendavidperdue @ RepTomGraves what is your response to this? http://www.cnn.com/2017/06/30/health/rural-hospitals-medicaid-cuts-health-care/index.html … Do you even care about the poor?";;@ @ @;;"882966284891287552";https://twitter.com/Lane_y/status/882966284891287552
twinsgramma;2017-07-06 09:08;1;1;"@ @ SenatorIsakson @ sendavidperdue Parents of children with life threatening illness don't need draconian destabilized health care NO Repeal pic.twitter.com/VDJBVOw9F4";;@ @ @;;"882949473328132096";https://twitter.com/twinsgramma/status/882949473328132096
lydiaelise;2017-07-05 23:49;0;0;"right @ SenatorIsakson and @ sendavidperdue? we already know you don't care about us. thanks for not pretending, I guess?";;@ @;;"882808816852766724";https://twitter.com/lydiaelise/status/882808816852766724
SheilaP13;2017-07-05 21:27;0;0;"# Healthcare is about people, not politics. 23 million people are counting on you @ SenatorIsakson @ sendavidperdue. Be brave! Vote no!";;@ @;#;"882772993918865408";https://twitter.com/SheilaP13/status/882772993918865408
rosarelli;2017-07-05 20:19;0;0;"Obamacare FAILED & Obamacare must GO. Repeal & Replace please! @ SenatorIsakson @ sendavidperdue";;@ @;;"882755763122425856";https://twitter.com/rosarelli/status/882755763122425856
bk4ever203;2017-07-05 19:43;0;0;"Fake photo ops! You don't care about them or your constituents!";;;;"882746803036278784";https://twitter.com/bk4ever203/status/882746803036278784
RichVuduc;2017-07-05 19:00;0;1;"@ SenatorIsakson, @ sendavidperdue, the changes you seek are not nearly enough to protect Georgians! http://politics.blog.ajc.com/2017/07/04/isakson-perdue-seek-last-minute-changes-to-health-care-bill/?ecmp=socialflow_ajc … # resistpic.twitter.com/xYyRANqiub";;@ @;#;"882735868041211904";https://twitter.com/RichVuduc/status/882735868041211904
KatieMumper;2017-07-05 18:55;1;1;"Dear @ sendavidperdue & @ SenatorIsakson please listen to these stories & vote no on cuts to healthcare. https://art19.com/shows/pod-save-america/episodes/3eb8e664-339d-48d8-b547-b6c8ee1433b6 …";;@ @;;"882734708781703169";https://twitter.com/KatieMumper/status/882734708781703169
trustme__;2017-07-05 18:05;0;0;"http://www.huffingtonpost.com/entry/obamacare-horror-stories_us_595c459de4b05c37bb808bef … Republicans Asked For 'Obamacare Horror Stories.' It Didn't Go Well.";;;;"882722019942555648";https://twitter.com/trustme__/status/882722019942555648
DekalbGADems;2017-07-05 16:59;2;1;"... 3/3 @ TomGravesGA14 68.9k & lastly @ sendavidperdue and @ SenatorIsakson are expected to support it too. That's a lot of voters # trumpcare";;@ @ @;#;"882705611565268993";https://twitter.com/DekalbGADems/status/882705611565268993
DanSmith112263;2017-07-05 16:36;0;0;"TrumpCare is a tax cut for billionaires masquerading as healthcare.";;;;"882699607234539520";https://twitter.com/DanSmith112263/status/882699607234539520
indivisibleCSG;2017-07-05 14:15;0;0;"@ sendavidperdue - why do you hate poor people? # Trumpcarekillshttps://twitter.com/IndivisibleTeam/status/882581238082654208 …";;@;#;"882664328767438850";https://twitter.com/indivisibleCSG/status/882664328767438850
indivisibleCSG;2017-07-05 14:12;0;0;"By voting for a # HealthCare bill that will put your must vulnerable citizens at risk? # KillTrumpcare # trumpcarekills";;;# # #;"882663565567590401";https://twitter.com/indivisibleCSG/status/882663565567590401
FundacionEfrain;2017-07-05 13:42;0;0;"@ SenCoonsOffice @ SenBillNelson @ SenDavidPerdue @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch End # 7yearsBadLuck # Repeal # Obamacare";;@ @ @ @ @ @ @;# # #;"882655940847304705";https://twitter.com/FundacionEfrain/status/882655940847304705
OurRevolutionGA;2017-07-05 12:09;2;0;"# Trumpcare cuts federal Medicaid funding in GA by $4 billion over 10 yrs. # gapol @ SenatorIsakson 202-224-3643 @ sendavidperdue 202-224-3521 https://twitter.com/gabudget/status/882625067829669889 …";;@ @;# #;"882632464971304960";https://twitter.com/OurRevolutionGA/status/882632464971304960
crazyrednovels;2017-07-05 12:02;0;0;"@ sendavidperdue @ SenatorIsakson # ACA means daughter's asthma meds cost $50mo - not $500mo Your support of Trumpcare threatens her life";;@ @;#;"882630681116934145";https://twitter.com/crazyrednovels/status/882630681116934145
MomOf2Feminists;2017-07-05 11:31;0;1;"You can thank them by ensuring they and their loved ones will have healthcare. Stripping away Medicaid from Georgians puts all in danger";;;;"882622979036893184";https://twitter.com/MomOf2Feminists/status/882622979036893184
JerryBKingTw;2017-07-05 11:12;0;0;"You have already failed us. A healthcare package worse than the crippled ACA? Worse than the AHCA? What the hell are Republicans thinking?";;;;"882618267105406977";https://twitter.com/JerryBKingTw/status/882618267105406977
JerryBKingTw;2017-07-05 11:10;0;0;"Scared to go home. Call Washington their home. The truth is very obvious.";;;;"882617737314537478";https://twitter.com/JerryBKingTw/status/882617737314537478
SkarinAdam;2017-07-05 10:20;1;1;"He wants to cancel because he's too scared to hold a townhall.";;;;"882605155220418561";https://twitter.com/SkarinAdam/status/882605155220418561
d8vidt;2017-07-05 09:39;0;0;". @ sendavidperdue you must oppose Trumpcare, and any possible side-deals as they being proposed are unacceptable https://ense.nyc/ense/85465/yelloworangeorange …";;@;;"882594808795148294";https://twitter.com/d8vidt/status/882594808795148294
kezhrs;2017-07-05 06:20;0;0;"@ sendavidperdue @ SenatorIsakson YOU must have # Independence from # PartyPolitics. # ComeOut & # ListenFirst to your # constituents # healthcare";;@ @;# # # # # #;"882544786313535488";https://twitter.com/kezhrs/status/882544786313535488
AneezaBilal;2017-07-05 03:02;0;0;"Of course, but if you read my tweet carefully, it's leaders who behave like slaves I called stupid, not you. Whatever, though.";;;;"882494918643638274";https://twitter.com/AneezaBilal/status/882494918643638274
skipandpete;2017-07-05 01:07;0;0;"What are you doing to protect America from Trump? TELL HIM TO STOP ATTACKING # FREEPRESS @ cnn our Healthcare, # trumpelectioncommission ...";;@;# #;"882466001635475456";https://twitter.com/skipandpete/status/882466001635475456
Msmith1475;2017-07-05 00:33;0;0;"Of all people, John McCain, will do the right thing! He's a war hero! He would not vote to Repeal healthcare to millions and give tax cuts";;;;"882457384215613442";https://twitter.com/Msmith1475/status/882457384215613442
Msmith1475;2017-07-05 00:28;0;0;"No ones buying the lies of Republicans caring about our vets or the people who voted on a promise of healthcare! How the mighty have fallen";;;;"882456157952114693";https://twitter.com/Msmith1475/status/882456157952114693
