dianeclectica;2017-07-09 16:56;0;1;"Won't mean I get a free golf vacation, but I would get tax-payer funded healthcare and retirement benefits.";;;;"884154405720735745";https://twitter.com/dianeclectica/status/884154405720735745
mother_sherie;2017-07-09 16:34;0;0;". @ SenatorStrange The Senate Trumpcare bill 22 million ALABAMA lives at risk. Vote NO! # ResistTrumpcare PUT YOUR STATE FIRST@REALDONALDTRUMP";;@ @REALDONALDTRUMP;#;"884148703224844288";https://twitter.com/mother_sherie/status/884148703224844288
mother_sherie;2017-07-09 16:29;0;0;". @ SenatorStrange The Senate Trumpcare puts 22 million Americans' lives at risk. Vote NO! For your fellow Alabamians it will ruin our State";;@;;"884147494913011712";https://twitter.com/mother_sherie/status/884147494913011712
keatonc33;2017-07-09 15:40;0;0;"No.. please go on vacation. We really don't need you guys F'in up healthcare, we can wait.";;;;"884135098945294337";https://twitter.com/keatonc33/status/884135098945294337
trrose9090;2017-07-09 15:21;0;0;"@ SenatorStrange Look at Florida wind insurance structure. Health care should be like this. Pre-existing is like hurricane & sinkhole zones";;@;;"884130423223312384";https://twitter.com/trrose9090/status/884130423223312384
MaggieJordanACN;2017-07-09 15:08;3;13;". @ SenatorStrange , we should follow Trump's lead and ask Russia to participate in formulating a healthcare plan, debt ceiling & tax reform. https://twitter.com/foxnews/status/884110182699159552 …";;@;;"884127033038712834";https://twitter.com/MaggieJordanACN/status/884127033038712834
EricShawnTV;2017-07-09 15:05;112;426;"Hey Congress: Cancel vacation! That's from # Alabama @ SenatorStrange with me @ FoxNews. He says work on # Healthcare:http://bit.ly/2uZ2NNG";;@ @;# #;"884126351384616960";https://twitter.com/EricShawnTV/status/884126351384616960
Geri_inlightof;2017-07-09 15:05;0;0;"You lie as hard as he does, embrace Russia/ Putin as much. Why not screw the country as much as trump wants on healthcare.";;;;"884126284607090688";https://twitter.com/Geri_inlightof/status/884126284607090688
fall_sapphire;2017-07-09 15:02;0;0;"@ SenatorStrange R-AL said that? AL=47 in healthcare w no # Medicaidexpansion. @ aldemocrats @ DNC @ SenSchumer http://thehill.com/homenews/senate/341202-republican-sen-we-need-to-work-as-hard-as-president-trump-is-working …";;@ @ @ @;#;"884125556790448128";https://twitter.com/fall_sapphire/status/884125556790448128
MamaTree79;2017-07-09 15:01;0;3;"He obviously knows nothing about healthcare or his constituents if he supports # tRumpcare";;;#;"884125388082958336";https://twitter.com/MamaTree79/status/884125388082958336
SoaringAurora1;2017-07-09 14:26;0;1;"I didn't bring them up. I simply care about the here and now. I don't want Russians working anywhere near my elections.";;;;"884116645878403073";https://twitter.com/SoaringAurora1/status/884116645878403073
gibsonpaulles89;2017-07-09 14:25;0;0;"Your constituents know this is not a health care bill this is a major tax cut for the wealthy#Blood Money Blood Money Blood Money";;;#Blood;"884116282043445248";https://twitter.com/gibsonpaulles89/status/884116282043445248
SoaringAurora1;2017-07-09 14:21;0;1;"Truthfully, I don't remember all the details of those deals. And honestly, I couldn't care less. They didn't threaten future of elections";;;;"884115340015398912";https://twitter.com/SoaringAurora1/status/884115340015398912
colleen_benn;2017-07-09 14:12;0;0;"Trump is embarrassing the US but we are focusing on healthcare Do not repeal Obamacare without a replacement We will repeal all of you!";;;;"884112969331691521";https://twitter.com/colleen_benn/status/884112969331691521
stwyford12;2017-07-09 14:09;0;0;"@ gop working hard to steal healthcare from 30mil working families! Repeal Congress' healthcare!pic.twitter.com/ZoCI9aYHzU";;@;;"884112364064264192";https://twitter.com/stwyford12/status/884112364064264192
REALDANIELGLENN;2017-07-09 14:06;0;0;"RT FoxNews ".SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …"";;;;"884111548880490499";https://twitter.com/REALDANIELGLENN/status/884111548880490499
channel1america;2017-07-09 14:03;0;0;"FOXNEWS reports .SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;;;"884110737387515905";https://twitter.com/channel1america/status/884110737387515905
MyDeepestSoros;2017-07-09 14:03;0;0;"RT - FoxNews - .SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;;;"884110714700431361";https://twitter.com/MyDeepestSoros/status/884110714700431361
7ejaab;2017-07-09 14:02;0;0;"FoxNews: .SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;;;"884110403063697408";https://twitter.com/7ejaab/status/884110403063697408
regrbf7;2017-07-09 14:01;0;0;"FoxNews: .SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;;;"884110320784093184";https://twitter.com/regrbf7/status/884110320784093184
THUTO;2017-07-09 14:01;0;0;"FoxNews: .SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;;;"884110280908820480";https://twitter.com/THUTO/status/884110280908820480
TheBFRoom;2017-07-09 14:01;0;0;"FOXNEWS: .SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;;;"884110235404832771";https://twitter.com/TheBFRoom/status/884110235404832771
FoxNews;2017-07-09 14:01;669;2032;". @ SenatorStrange to GOP Leadership: Skip Recess - 'We Need to Work as Hard as Trump Is' http://insider.foxnews.com/2017/07/09/senate-cancel-august-recess-alabama-gop-asks-leaders-obamacare-tax-work …";;@;;"884110182699159552";https://twitter.com/FoxNews/status/884110182699159552
HumbertNabakov;2017-07-09 13:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare means with respect to a fiscal year, a";;@;# # #;"884098957458247683";https://twitter.com/HumbertNabakov/status/884098957458247683
LeslieKelleyAla;2017-07-09 12:51;0;3;"Repealing Obama care was a campaign ploy. Don't repeal it. Fix it. Use common sense and don't play politics with this critical issue.";;;;"884092674004979713";https://twitter.com/LeslieKelleyAla/status/884092674004979713
SenatorStrange;2017-07-09 12:40;12;25;"Talking about the future of # healthcare & need to support @ realDonaldTrump promise to repeal Ocare with @ EricShawnTV on @ FoxNews Tune in.pic.twitter.com/hGcOS52kbp";;@ @ @;#;"884089782397173760";https://twitter.com/SenatorStrange/status/884089782397173760
Mitch1919;2017-07-09 11:47;0;0;"# BCRA VOTE NO # Trumpcare is immoral and unAmerican. @ SenDeanHeller @ SenShelby @ SenatorStrange @ SenCapito @ SenatorCollins @ lisamurkowski";;@ @ @ @ @ @;# #;"884076535942197249";https://twitter.com/Mitch1919/status/884076535942197249
GailLilith;2017-07-09 11:23;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/oxPnJwImaw";;@;#;"884070399218266112";https://twitter.com/GailLilith/status/884070399218266112
UniteWomenAL;2017-07-09 02:27;1;2;"# alpolitics don’t let up on . @ SenShelby . @ SenatorStrange # alpol # ALSen # Alabama deserves # Healthcare # we want # HealthcareNotWealthcarehttps://twitter.com/DeadpoolResists/status/883797373113315328 …";;@ @;# # # # # # #;"883935745219670016";https://twitter.com/UniteWomenAL/status/883935745219670016
rozmcdermott;2017-07-09 02:27;0;1;"# alpolitics don’t let up on . @ SenShelby . @ SenatorStrange # alpol # ALSen # Alabama deserves # Healthcare # we want # HealthcareNotWealthcarehttps://twitter.com/DeadpoolResists/status/883797373113315328 …";;@ @;# # # # # # #;"883935745181929472";https://twitter.com/rozmcdermott/status/883935745181929472
rozmcdermott;2017-07-09 02:19;1;0;"# alpolitics don’t let up on . @ SenShelby . @ SenatorStrange # alpol # ALSen # Alabama deserves # healthcarehttps://twitter.com/GeorgeTakei/status/883786015978213376 …";;@ @;# # # # #;"883933559303680000";https://twitter.com/rozmcdermott/status/883933559303680000
UniteWomenAL;2017-07-09 02:19;0;0;"# alpolitics don’t let up on . @ SenShelby . @ SenatorStrange # alpol # ALSen # Alabama deserves # healthcarehttps://twitter.com/GeorgeTakei/status/883786015978213376 …";;@ @;# # # # #;"883933559190376448";https://twitter.com/UniteWomenAL/status/883933559190376448
HumbertNabakov;2017-07-09 01:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(ii) Sections 1312(d)(3)(D), 1331, 1332,";;@;# # #;"883921538453516288";https://twitter.com/HumbertNabakov/status/883921538453516288
colleen_benn;2017-07-09 00:56;0;0;"We don't want Trumpcare! Never have, never will because it's crap. Don't put lipstick on the bill, it's already UGLY.pic.twitter.com/xzjX9HJO44";;;;"883912820940709888";https://twitter.com/colleen_benn/status/883912820940709888
Archfeldspar1;2017-07-08 19:28;0;0;"# WOTUS rule resemblances Ocare (e.g. "one size fits all'). Each State is not the same; A puddle in one State may be a Great Lake in another.";;;#;"883830163837943808";https://twitter.com/Archfeldspar1/status/883830163837943808
colleen_benn;2017-07-08 15:39;0;0;"# ProtectOurCare Don't vote for the healthcare bill. Fix the ACA Affordable healthcare Pre-existing included No lifetime caps";;;#;"883772513599148032";https://twitter.com/colleen_benn/status/883772513599148032
HumbertNabakov;2017-07-08 14:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare (1) in section 1903 (42 U.S.C. 1396b)--";;@;# # #;"883751672459251712";https://twitter.com/HumbertNabakov/status/883751672459251712
People_of_USA;2017-07-08 12:44;0;0;". @ SenatorStrange The House voted to take Americans' health care away. Don't make the same mistake. # ResistTrumpcare";;@;#;"883728492889686016";https://twitter.com/People_of_USA/status/883728492889686016
LouiseZoltan;2017-07-08 12:44;0;0;". @ SenShelby @ SenatorStrange # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/WHKXMpuyN1 # IStandWithPP";;@ @;# #;"883728474397167617";https://twitter.com/LouiseZoltan/status/883728474397167617
HeatherLynnB;2017-07-08 12:38;1;1;". @ SenShelby @ SenatorStrange # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/ODg7dhQNkT # IStandWithPP";;@ @;# #;"883727092256575490";https://twitter.com/HeatherLynnB/status/883727092256575490
jimthomjr;2017-07-08 08:15;0;0;"Impotent @ GOP will B shocked by midterm losses if # Obamacare isn't repealed. @ SenShelby @ SenatorStrange @ RepByrne https://townhall.com/tipsheet/cortneyobrien/2017/07/07/mcconnell-admits-gop-may-not-repeal-obamacare-n2351862 …";;@ @ @ @;#;"883660839173193729";https://twitter.com/jimthomjr/status/883660839173193729
jimthomjr;2017-07-08 07:50;0;0;"# RepealAndReplace McConnell? AMEN! Others, too, that refuse to rid us of # Obamacare @ SenShelby @ SenatorStrange https://townhall.com/columnists/arthurschaper/2017/07/08/drain-the-swamp-repeal-mcconnell-then-repeal-obamacare-n2352108 …";;@ @;# #;"883654418297749505";https://twitter.com/jimthomjr/status/883654418297749505
colleen_benn;2017-07-07 21:55;0;0;"Be a hero! Don't vote for the healthcare bill Americans don't want it. Stand up for us! Your colleagues will be out of jobs if vote is Y";;;;"883504849735663618";https://twitter.com/colleen_benn/status/883504849735663618
HumbertNabakov;2017-07-07 21:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare Protection and Affordable Care Act, essential health";;@;# # #;"883491202183704576";https://twitter.com/HumbertNabakov/status/883491202183704576
MerleTalk;2017-07-07 19:29;1;0;". @ SenatorStrange @ HouseGOP voted to take critical # healthcare away. We need to Fix Not Replace # Save ACA # TWpic.twitter.com/ziLKlfvi5V";;@ @;# # #;"883468063693316096";https://twitter.com/MerleTalk/status/883468063693316096
UniteWomenAL;2017-07-07 17:08;0;0;"# alpol # ALSEN . @ SenatorStrange . @ SenShelby ICYMI- the people haven’t. # AL wants & deserves # healthcareNotWealthCare # resisttRUMPcare 4 us.https://twitter.com/voxdotcom/status/883407805679620096 …";;@ @;# # # # #;"883432452341018624";https://twitter.com/UniteWomenAL/status/883432452341018624
rozmcdermott;2017-07-07 17:08;0;0;"# alpol # ALSEN . @ SenatorStrange . @ SenShelby ICYMI- the people haven’t. # AL wants & deserves # healthcareNotWealthCare # resisttRUMPcare 4 us.https://twitter.com/voxdotcom/status/883407805679620096 …";;@ @;# # # # #;"883432452240396288";https://twitter.com/rozmcdermott/status/883432452240396288
hippiemama2002;2017-07-07 16:01;0;0;"Republican 'healthcare' bill is most unpopular bill in 30 years! # VoteNO @ SenatorStrange @ lisamurkowski @ SenatorCollins @ SenCapito @ RandPaulhttps://twitter.com/kylegriffin1/status/883397027337347072 …";;@ @ @ @ @;#;"883415650336743424";https://twitter.com/hippiemama2002/status/883415650336743424
hippiemama2002;2017-07-07 14:49;0;1;"# SaveACA # VoteNoTrumpcare @ SenCapito @ SenatorCollins @ BillCassidy @ senrobportman @ SenDeanHeller @ lisamurkowski @ SenShelby @ SenatorStrange https://twitter.com/moveon/status/883000852868476929 …";;@ @ @ @ @ @ @ @;# #;"883397507442540544";https://twitter.com/hippiemama2002/status/883397507442540544
Mitch1919;2017-07-07 13:41;0;0;"# Trumpcare is immoral. Vote NO on # BCRA. @ SenShelby @ SenatorStrange @ SenCapito @ lisamurkowski @ SenatorCollins @ SenDeanHeller @ SenTedCruz";;@ @ @ @ @ @ @;# #;"883380490056740864";https://twitter.com/Mitch1919/status/883380490056740864
colleen_benn;2017-07-07 12:58;1;0;"Don't gut Medicaid It takes care of more people than you know Elderly in homes, disabled people in their homes, 50% of births in USA";;;;"883369587869335553";https://twitter.com/colleen_benn/status/883369587869335553
colleen_benn;2017-07-07 12:56;0;0;"Americans want affordable healthcare Lower premiums, lower deductibles, no caps Don't penalize the 60+ group Include pre-existing";;;;"883369098310066177";https://twitter.com/colleen_benn/status/883369098310066177
danalubow;2017-07-07 12:16;0;0;"@ SenatorStrange Fix the ACA. Work with the Dems. NO on the BCRA. Medicare for all.";;@;;"883359047847526400";https://twitter.com/danalubow/status/883359047847526400
Amber_Addison_;2017-07-07 12:04;0;0;"Lookin at you @ SenatorStrange @ SenShelby. Don't disrespect your mothers, wives, daughters. # WomensRightsAreHumanRights # Healthcare # Persisthttps://twitter.com/sandrafluke/status/883355350803632128 …";;@ @;# # #;"883356077668130817";https://twitter.com/Amber_Addison_/status/883356077668130817
hroychow;2017-07-07 11:41;0;0;". @ SenatorStrange # Trumpcare bill 22M lives @risk. Vote NO! # ResistTrumpcare have # GOP # conscience # HealthIsWealthpic.twitter.com/apwMocO58i";;@ @risk;# # # # #;"883350165280612352";https://twitter.com/hroychow/status/883350165280612352
USAPower2People;2017-07-07 09:57;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/2JIvQ4Mu6d";;@;#;"883324166501478400";https://twitter.com/USAPower2People/status/883324166501478400
anneleaderegval;2017-07-07 09:31;0;0;"I wish that @ SenatorStrange and @ SenShelby would invite constituents to discuss # Healthcare and other concerns # alpolitics /2";;@ @;# #;"883317573143736320";https://twitter.com/anneleaderegval/status/883317573143736320
HumbertNabakov;2017-07-07 07:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare grandfathered expansion enrollees (as defined";;@;# # #;"883283584919912448";https://twitter.com/HumbertNabakov/status/883283584919912448
HumbertNabakov;2017-07-07 04:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare means with respect to a fiscal year, a";;@;# # #;"883238289775505408";https://twitter.com/HumbertNabakov/status/883238289775505408
UniteWomenAL;2017-07-07 03:27;0;1;"# alpol # ALSEN . @ SenShelby . @ SenatorStrange Read more. Listen More. Talk to real people more # VoteNoAHCA # rural # Alabama deserves # Healthcarehttps://twitter.com/TheDLCC/status/882947494698786816 …";;@ @;# # # # # #;"883225828561170432";https://twitter.com/UniteWomenAL/status/883225828561170432
rozmcdermott;2017-07-07 03:27;0;0;"# alpol # ALSEN . @ SenShelby . @ SenatorStrange Read more. Listen More. Talk to real people more # VoteNoAHCA # rural # Alabama deserves # Healthcarehttps://twitter.com/TheDLCC/status/882947494698786816 …";;@ @;# # # # # #;"883225827432943616";https://twitter.com/rozmcdermott/status/883225827432943616
ArialFoxx;2017-07-07 01:51;0;1;"Lots of work to do. You seem like a hard working Senator # healthcarepic.twitter.com/DSJMNw6OYb";;;#;"883201733836591104";https://twitter.com/ArialFoxx/status/883201733836591104
HumbertNabakov;2017-07-06 22:46;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare subparagraph (A) for the State, increased by";;@;# # #;"883155240706560000";https://twitter.com/HumbertNabakov/status/883155240706560000
lazo_jenn;2017-07-06 21:41;0;0;"http://www.deathandtaxesmag.com/337034/republican-congressmen-are-investing-in-health-care-stock-for-some-reason/ …";;;;"883138859030134784";https://twitter.com/lazo_jenn/status/883138859030134784
colleen_benn;2017-07-06 19:57;0;0;"Don't take away our healthcare! Don't gut Medicaid! Americans want affordable healthcare. Premiums and deductibles that we can afford.";;;;"883112742676082690";https://twitter.com/colleen_benn/status/883112742676082690
pmc0101;2017-07-06 17:06;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/rLua0k4jVI";;@;#;"883069769850781696";https://twitter.com/pmc0101/status/883069769850781696
Mitch1919;2017-07-06 16:37;0;0;"# Trumpcare is immoral. It will cause the deaths of many people. Vote NO on BCRA. @ SenatorStrange @ SenShelby. I vote in your state.";;@ @;#;"883062414819958786";https://twitter.com/Mitch1919/status/883062414819958786
wendymairaw;2017-07-06 16:19;0;0;"@ SenatorStrange Vote NO on taking health care from Alabama's most vulnerable citizens. # Wealthcare is a bad deal!";;@;#;"883057736690356225";https://twitter.com/wendymairaw/status/883057736690356225
HumbertNabakov;2017-07-06 15:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(ii) Sections 1312(d)(3)(D), 1331, 1332,";;@;# # #;"883045768499744771";https://twitter.com/HumbertNabakov/status/883045768499744771
joshturneruu;2017-07-06 14:47;2;2;"@ SenatorStrange @ SenShelby gentlemen, do you care to comment? perhaps in a town hall format?https://twitter.com/IndivisibleBHM/status/883028556430921729 …";;@ @;;"883034594756485120";https://twitter.com/joshturneruu/status/883034594756485120
camillebaptista;2017-07-06 13:26;0;1;". @ SenShelby and @ SenatorStrange: If you vote yes on the Trumpcare bill, 480,500 of your constituents will lose healthcare coverage";;@ @;;"883014413808267266";https://twitter.com/camillebaptista/status/883014413808267266
colleen_benn;2017-07-06 13:07;0;0;"You are all hiding during recess and not holding town halls. Embarrassed by your healthcare bill? Vote NO";;;;"883009639964590080";https://twitter.com/colleen_benn/status/883009639964590080
colleen_benn;2017-07-06 12:34;1;0;"Do not repeal without replacement. You have to fix this! That's why you are in DC. Affordable healthcare for all Americans";;;;"883001233987911680";https://twitter.com/colleen_benn/status/883001233987911680
HumbertNabakov;2017-07-06 12:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(B) the number of 1903A enrollees for such";;@;# # #;"882992926825033729";https://twitter.com/HumbertNabakov/status/882992926825033729
Mitch1919;2017-07-06 11:18;0;0;"Trump’s Government Admits There’s No Obamacare Death Spiral @ SenShelby @ SenatorStrange @ lisamurkowski @ SenCollins http://nymag.com/daily/intelligencer/2017/07/trumps-government-admits-theres-no-obamacare-death-spiral.html …";;@ @ @ @;;"882981973291130881";https://twitter.com/Mitch1919/status/882981973291130881
HumbertNabakov;2017-07-06 00:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare income (as applicable) is greater than";;@;# # #;"882811726097514496";https://twitter.com/HumbertNabakov/status/882811726097514496
RBBrent;2017-07-05 23:52;0;2;"The PEOPLE, don't want a piece of garbage healthcare package from the GOP.";;;;"882809329224691714";https://twitter.com/RBBrent/status/882809329224691714
colleen_benn;2017-07-05 21:43;0;0;"Your GOP Twitter account trolled Dems today asking what their healthcare plan was! @ HillaryClinton does have a plan, check it out!";;@;;"882776926477107201";https://twitter.com/colleen_benn/status/882776926477107201
SunnySouthAL;2017-07-05 20:50;1;4;"Where did @ RepMikeRogersAL, @ SenShelby & @ SenatorStrange hide out from constituents over July 4th holiday? # Trumpcare";;@ @ @;#;"882763563328294912";https://twitter.com/SunnySouthAL/status/882763563328294912
partysmartHEIR;2017-07-05 18:57;0;0;". @ SenatorStrange We were promised # FullRepeal not Obamacare 2.0. Plse deliver! # PJNETpic.twitter.com/p7F88vGwSd";;@;# #;"882735213922705408";https://twitter.com/partysmartHEIR/status/882735213922705408
colleen_benn;2017-07-05 18:17;0;0;"Have you all been listening to town halls, marches and main stream media? No one wants Trumpcare, period If you all keep ACA so should we";;;;"882725182615322624";https://twitter.com/colleen_benn/status/882725182615322624
HumbertNabakov;2017-07-05 18:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare requirements of such title solely on the basis of its";;@;# # #;"882721130032791552";https://twitter.com/HumbertNabakov/status/882721130032791552
hippiemama2002;2017-07-05 17:54;3;0;"32 MILLION will lose their healthcare.'Tweaks' will not help this awful bill. # VoteNO @ JeffFlake @ BillCassidy @ SenShelby @ SenatorStrange https://twitter.com/moveon/status/882638467766865921 …";;@ @ @ @;#;"882719352151302145";https://twitter.com/hippiemama2002/status/882719352151302145
sunbeltgirl;2017-07-05 17:14;0;1;". @ SenatorStrange We were promised # FullRepeal not Obamacare 2.0. Plse deliver! # PJNETpic.twitter.com/AXrrt1Gmeb";;@;# #;"882709278301315072";https://twitter.com/sunbeltgirl/status/882709278301315072
hippiemama2002;2017-07-05 16:17;10;6;"32 MILLION will lose their healthcare & we'll lose 1 MILLION jobs! # SaveACA # VoteNO @ JeffFlake @ CoryGardner @ SenShelby @ SenatorStrange https://twitter.com/socialpowerone1/status/882662048626298880 …";;@ @ @ @;# #;"882694943122370560";https://twitter.com/hippiemama2002/status/882694943122370560
HumbertNabakov;2017-07-05 16:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare out the option for such period--";;@;# # #;"882694705200476161";https://twitter.com/HumbertNabakov/status/882694705200476161
colleen_benn;2017-07-05 13:38;0;0;"Healthcare bill should be bi-partisan. Work together to make the best healthcare this country has to offer!pic.twitter.com/ELDHwAwz8c";;;;"882654831722209280";https://twitter.com/colleen_benn/status/882654831722209280
FundacionEfrain;2017-07-05 13:12;0;0;"@ SenatorStrange @ SenDanSullivan @ JohnBoozman @ SenFeinstein @ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper # 7yearsBadLuck # Repeal # Obamacare";;@ @ @ @ @ @ @;# # #;"882648446649454592";https://twitter.com/FundacionEfrain/status/882648446649454592
hippiemama2002;2017-07-05 12:27;0;0;"75 MILLION people use Medicaid. It's the largest insurer in US. # VoteNOTrumpcare # SaveTheACA @ SenShelby @ SenatorStrange @ CoryGardnerhttps://twitter.com/patientaction/status/880788022270214144 …";;@ @ @;# #;"882636963483967489";https://twitter.com/hippiemama2002/status/882636963483967489
GarrickOgburn;2017-07-05 11:42;0;0;"Elected officials are on tax payer health care. All should go on whatever they pass when out of office! # obamacareLite # Healthcare";;;# #;"882625833575251969";https://twitter.com/GarrickOgburn/status/882625833575251969
GarrickOgburn;2017-07-05 11:39;0;0;"Replace with something good. Remember better, the best, cheaper, healthcare for all. Keep mental # realDonaldTrump in mind for # eldercare";;;# #;"882624931531546624";https://twitter.com/GarrickOgburn/status/882624931531546624
Schwartz6419;2017-07-05 10:46;0;3;"Remember how much harm the health care bill will do to your constituents and how unpopular you are.";;;;"882611715124453377";https://twitter.com/Schwartz6419/status/882611715124453377
Mitch1919;2017-07-05 10:23;0;0;"@ SenDeanHeller @ SenShelby @ SenatorStrange @ SenatorCollins @ lisamurkowski @ SenateFloor # Trumpcare is immoral and evil. Vote NO on # BCRA";;@ @ @ @ @ @;# #;"882605955535577090";https://twitter.com/Mitch1919/status/882605955535577090
SenatorStrange;2017-07-05 09:40;3;15;"Much to discuss this morning on @ Varneyco - # healthcare, # NorthKorea & why I think congress needs to skip August recess. Lots of work to do.pic.twitter.com/wARNjEiQc2";;@;# #;"882595141109854209";https://twitter.com/SenatorStrange/status/882595141109854209
HumbertNabakov;2017-07-05 09:18;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare (b) Archer MSAs.--Subparagraph (A) of section 220(d)(2) of the";;@;# # #;"882589470587015169";https://twitter.com/HumbertNabakov/status/882589470587015169
RobShattuckAL06;2017-07-05 06:05;0;1;"I have been urging tweeting bank in AL re health care but haven't gotten any interest. http://trumptweet.blogspot.com/2017/06/trump-nv-superpac.html … # alsen # alpolitics";;;# #;"882541047573872640";https://twitter.com/RobShattuckAL06/status/882541047573872640
UniteWomenAL;2017-07-05 00:56;0;0;"ATTN # ALSEN @ SenShelby @ SenatorStrange, at least Indiana was nice enough to ask. Ya'll don't even care enough2 do that. We want # healthcarehttps://twitter.com/thehill/status/882357615094886405 …";;@ @;# #;"882463075747725313";https://twitter.com/UniteWomenAL/status/882463075747725313
rozmcdermott;2017-07-05 00:56;0;0;"ATTN # ALSEN @ SenShelby @ SenatorStrange, at least Indiana was nice enough to ask. Ya'll don't even care enough2 do that. We want # healthcarehttps://twitter.com/thehill/status/882357615094886405 …";;@ @;# #;"882463075634483201";https://twitter.com/rozmcdermott/status/882463075634483201
HumbertNabakov;2017-07-04 22:38;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare 2714 and such dependent coverage of such individual";;@;# # #;"882428555929546752";https://twitter.com/HumbertNabakov/status/882428555929546752
Amber_Addison_;2017-07-04 20:52;0;3;"@ SenShelby @ SenatorStrange what if this was your child? Your family? We will remember. # HotSeats. # Trumpcare # BCRA # RightToCare";;@ @;# # # #;"882401756407353346";https://twitter.com/Amber_Addison_/status/882401756407353346
Amber_Addison_;2017-07-04 20:06;2;1;"Hey @ SenShelby @ SenatorStrange, at least Indiana was nice enough to ask. Ya'll don't even care enough to do that. # ALpol # ALpoliticshttps://twitter.com/thehill/status/882357615094886405 …";;@ @;# #;"882390299192045569";https://twitter.com/Amber_Addison_/status/882390299192045569
FundacionEfrain;2017-07-04 20:03;0;0;"# Patriots 4 # Healthcarebill R U 1 @ senjohnkennedy @ JohnKennedyLA @ RogerWicker @ SenatorWicker @ SenShelby @ SenDanSullivan @ SenatorStrange";;@ @ @ @ @ @ @;# #;"882389540098408449";https://twitter.com/FundacionEfrain/status/882389540098408449
airwaving;2017-07-04 19:14;0;0;"Thanks for your family's service and Sacrifice!: Let's honor the rest!http://time.com/money/4699647/gop-health-care-plan-veterans/ …";;;;"882377001377595392";https://twitter.com/airwaving/status/882377001377595392
amelialmsutton;2017-07-04 18:10;0;0;"@ SenatorStrange Vote no on # BCRA. Legislation must incl continuous, affordable coverage 4 maternity care 4 high-risk pregnant women!";;@;#;"882360897599045632";https://twitter.com/amelialmsutton/status/882360897599045632
rozmcdermott;2017-07-04 17:54;0;0;"# alpol # ResistTrumpcare resources . @ SenShelby . @ SenatorStrange This is how bad # tRUMPcare wouldB 4 # Alabama # alpolitics will NEVER forgiveUpic.twitter.com/XAo2RKHihS";;@ @;# # # # #;"882356976767905792";https://twitter.com/rozmcdermott/status/882356976767905792
