cherylkleckner;2017-07-06 19:07;1;0;"Thank you @ SenJeffMerkley & Sen @ RonWyden for standing up for our healthcare! # ProtectOurCare Stop the immoral @ GOP # wealthcare disaster.https://twitter.com/SenJeffMerkley/status/883080337051574272 …";;@ @ @;# #;"883100133419700224";https://twitter.com/cherylkleckner/status/883100133419700224
TrumpMuv2Russia;2017-07-06 19:04;1;4;"Go Wyden Go! Wyden+Lieu 2020! Russia Russia Russia, Find the Truth! Healthcare for All, No Voter Suppression! Thanks Senator";;;;"883099386569478144";https://twitter.com/TrumpMuv2Russia/status/883099386569478144
RonWyden;2017-07-06 18:57;39;164;"Great # 2017townhall today with @ repbonamici. We heard from WashIngton County on # Trumpcare, Russia, education, need to # fighthunger & more.pic.twitter.com/Xyeyu81hi2";;@;# # #;"883097705555177472";https://twitter.com/RonWyden/status/883097705555177472
Rod2ak;2017-07-06 18:53;0;0;"That's right only the dems are allowed diabolical healthcare bills!";;;;"883096504432447488";https://twitter.com/Rod2ak/status/883096504432447488
Darron1908;2017-07-06 18:46;0;0;"Dems like @ RonWyden and @ SenJeffMerkley have no business complaining about the Republican healthcare while they're advocating free murder.";;@ @;;"883094844893270016";https://twitter.com/Darron1908/status/883094844893270016
Darron1908;2017-07-06 18:43;0;0;"That's because @ SenJeffMerkley and @ RonWyden love killing babies. The more brutal the better for them. They don't care about human life.";;@ @;;"883094185968095232";https://twitter.com/Darron1908/status/883094185968095232
ProvostQuigley;2017-07-06 18:42;0;0;"@ SenJeffMerkley @ RonWyden @SuzanneBonamici # HealthCareForAll # MedicareForAll # KillTheBillpic.twitter.com/ozFr3LDsP4";;@ @ @SuzanneBonamici;# # #;"883093724401618945";https://twitter.com/ProvostQuigley/status/883093724401618945
Darron1908;2017-07-06 18:39;0;2;"You're advocating against a healthcare bill, but simultaneously signed a bill to give away free abortions that brutally murder the innocent.";;;;"883092973470326785";https://twitter.com/Darron1908/status/883092973470326785
Darron1908;2017-07-06 18:37;0;0;"I care about lives, and you just voted for the brutal murders of unborn children to be given away free of charge. You're advocating murder.";;;;"883092492698234881";https://twitter.com/Darron1908/status/883092492698234881
Nichilles;2017-07-06 18:13;0;0;"More ACA, Medicare, BCRA questions, and . @ RonWyden hinted at pushing single-payer # BeaverTownHall";;@;#;"883086412853133312";https://twitter.com/Nichilles/status/883086412853133312
AlisonLuterman;2017-07-06 18:12;0;3;"Thank you for fighting against inhumane GOP wealthcare bill! We appreciate you!!!";;;;"883086196619923456";https://twitter.com/AlisonLuterman/status/883086196619923456
MichaelFerraio1;2017-07-06 17:55;0;0;"Do the same with Obamacare.. triple premium costs, loose your Dr. Once again Merkley shows his ignorance!! Go mow your lawn use gas!!!";;;;"883082014752100352";https://twitter.com/MichaelFerraio1/status/883082014752100352
OregonJoyce;2017-07-06 17:42;0;0;"@ RonWyden says health care bill isn't about "health" but a Trojan horse hurting millions of Americans & providing huge tax cuts for the 1%";;@;;"883078659682127873";https://twitter.com/OregonJoyce/status/883078659682127873
AZ4Trump_KAG;2017-07-06 17:32;1;2;"Just want to spend more taxpayers $$ on unimportant things? HELL NO! Fix healthcare, create jobs, rebuild infrastructure. BUILD THE WALL!";;;;"883076335563710464";https://twitter.com/AZ4Trump_KAG/status/883076335563710464
TakeActionEUG;2017-07-06 17:08;0;1;"Thank you for speaking out and working overtime to expand healthcare for Americans, not take it away. That's what confident nations do.";;;;"883070232016936961";https://twitter.com/TakeActionEUG/status/883070232016936961
AmandaJK12;2017-07-06 16:34;1;1;"Lack of good prenatal care -->more likely baby will end up in my NICU- more $, more illness 7/";;;;"883061678400610304";https://twitter.com/AmandaJK12/status/883061678400610304
TracyHornschuch;2017-07-06 16:33;0;0;"Ready for # townhall2017 on # Trumpcare with @ RonWyden and @ RepBonamici";;@ @;# #;"883061360031969281";https://twitter.com/TracyHornschuch/status/883061360031969281
AmandaJK12;2017-07-06 16:33;1;0;"# Trumpcare would allow ins cos to deny coverage for pregnancy 6/";;;#;"883061306563076096";https://twitter.com/AmandaJK12/status/883061306563076096
AmandaJK12;2017-07-06 16:30;1;0;"# trumpcare would make preexisting conditions another liability for future care for these babies 3/";;;#;"883060701861879809";https://twitter.com/AmandaJK12/status/883060701861879809
AmandaJK12;2017-07-06 16:28;1;1;"@ SenJeffMerkley @ RonWyden @ RepBonamici I'm a newborn ICU doctor, attended your rally this AM. # Trumpcare would harm my patients 1/pic.twitter.com/845sTqU47V";;@ @ @;#;"883060222180249600";https://twitter.com/AmandaJK12/status/883060222180249600
persistentpengn;2017-07-06 16:25;0;0;"@ RonWyden answering questions & speaking in open rally w constituents today @Save Our Healthcare PDX#indivisible_OR pic.twitter.com/6c7evtrwmB";;@ @Save;#indivisible_OR;"883059421668007936";https://twitter.com/persistentpengn/status/883059421668007936
persistentpengn;2017-07-06 16:17;0;0;"Save Our Healthcare Rally Today PDX @ RonWyden @ SenJeffMerkley Told Crowd Keep Resisting! # Wealthcare # indivisible_ORpic.twitter.com/lXJjNsTp3c";;@ @;# #;"883057406271303682";https://twitter.com/persistentpengn/status/883057406271303682
persistentpengn;2017-07-06 16:06;0;0;"Save Our Healthcare Rally Today PDX @ RonWyden @ SenJeffMerkley Vow To Stand Strong in Opposing GOP Wealthcare Bill!pic.twitter.com/0ZJwlbk0vL";;@ @;;"883054548469678084";https://twitter.com/persistentpengn/status/883054548469678084
TifNotTiff;2017-07-06 16:05;0;0;"And Obamacare was good??? I beg to differ.";;;;"883054215140081664";https://twitter.com/TifNotTiff/status/883054215140081664
persistentpengn;2017-07-06 16:03;1;3;"Save Our Healthcare Rally Today PDX @ SenJeffMerkley @ RonWyden # KillTheBill # ProtectOurCare # indivisible_ORpic.twitter.com/TEzV3JDE4h";;@ @;# # #;"883053845277843457";https://twitter.com/persistentpengn/status/883053845277843457
persistentpengn;2017-07-06 16:01;1;1;"Save Our Healthcare Rally Today PDX @ SenJeffMerkley @ RonWyden # indivisible_OR # ProtectOurCare # KillTheBillpic.twitter.com/83ozwZ1cIf";;@ @;# # #;"883053341340688384";https://twitter.com/persistentpengn/status/883053341340688384
persistentpengn;2017-07-06 15:58;0;0;"Hands Off Our Healthcare Rally Today PDX @ RonWyden Meets w VOTERS to SAVE the ACA ! # indivisible_OR @ SenJeffMerkleypic.twitter.com/uO31bVRDuE";;@ @;#;"883052487254491137";https://twitter.com/persistentpengn/status/883052487254491137
RepBonamici;2017-07-06 15:54;28;74;"# Trumpcare would be a disaster for Oregonians & people across the country. Joined w/ @ RonWyden and @ SenJeffMerkley to speak out today.pic.twitter.com/F6VCDykHUf";;@ @;#;"883051429094543368";https://twitter.com/RepBonamici/status/883051429094543368
persistentpengn;2017-07-06 15:50;0;0;"Hands Off Our Healthcare Rally PDX! @ RonWyden & @ JeffMerkley Today # indivisible # indivisible_ORpic.twitter.com/ngnifW9wUo";;@ @;# #;"883050444632739841";https://twitter.com/persistentpengn/status/883050444632739841
PDX_Tom;2017-07-06 15:22;0;1;"Huge thanks to @ RonWyden @ JeffMerkley @ RepBonamici for working to preserve critical # ACA # Healthcare coverage and block harmful # BCRA.https://twitter.com/RonWyden/status/883040154738319360 …";;@ @ @;# # #;"883043513050345472";https://twitter.com/PDX_Tom/status/883043513050345472
cherylkleckner;2017-07-06 15:19;0;0;"Thank u Sen @ RonWyden, @ SenJeffMerkley & @ RepBonamici 4 standing up & being the voice of ppl who need healthcare! Need more like u in DC!https://twitter.com/RonWyden/status/883040154738319360 …";;@ @ @;;"883042767651217408";https://twitter.com/cherylkleckner/status/883042767651217408
WyzoneJeannine;2017-07-06 15:11;0;0;"Continue to fight # Trumpcare # ethicsmatter @ SenJeffMerkley @ RepBonamici @ RonWyden https://twitter.com/ronwyden/status/883040154738319360 …";;@ @ @;# #;"883040828087615488";https://twitter.com/WyzoneJeannine/status/883040828087615488
RonWyden;2017-07-06 15:09;148;438;"Clear message today in PDX: # Trumpcare must be stopped. Proud to work w/ @ SenJeffMerkley & @ RepBonamici in this fight of our lifetime.pic.twitter.com/TAFGMWpXyx";;@ @;#;"883040154738319360";https://twitter.com/RonWyden/status/883040154738319360
prochoiceoregon;2017-07-06 15:03;0;3;""it's the fight of our lifetime" @ RonWyden on ensuring health care for all! # ProtectMedicaid # saveACA # killthebillpic.twitter.com/gxJW66kfUE";;@;# # #;"883038657292021760";https://twitter.com/prochoiceoregon/status/883038657292021760
BrennaKellyNews;2017-07-06 14:59;3;7;"Health care rally opposing Trumpcare in NE Portland today joined by Senators @ RonWyden and @ SenJeffMerkley. @ fox12oregonpic.twitter.com/Bhq1XsRnee";;@ @ @;;"883037775200518144";https://twitter.com/BrennaKellyNews/status/883037775200518144
FundacionEfrain;2017-07-06 14:30;0;0;"@ InhofePress @ SenJeffMerkley @ RonWyden @ SenToomey @ SenJackReed @ SenatorRounds @ SenatorTomUdall Don't beat a dead horse # Pass # HealthcareBill";;@ @ @ @ @ @ @;# #;"883030527057571840";https://twitter.com/FundacionEfrain/status/883030527057571840
JMesulam;2017-07-06 13:58;0;0;"Thank you @ RonWyden @ SenJeffMerkley @ RepBonamici for your voice!!! # KillTheBill # StopTrumpCare # healthcareisarightpic.twitter.com/PcAdPpsBeX";;@ @ @;# # #;"883022297786851328";https://twitter.com/JMesulam/status/883022297786851328
OregonianMike;2017-07-06 13:57;4;2;"At NE Portland rally, @ RonWyden says health care initiative is "the fight of our lifetimes." # Healthcarepic.twitter.com/fR39s54JUk";;@;#;"883022183550681088";https://twitter.com/OregonianMike/status/883022183550681088
livright7;2017-07-06 13:51;0;0;"@ KEZI9 coverage of @ RonWyden # HealthcareBill no mention of collapsing O'Care mess his party left for us to clean up. What a mess! # FakeNews";;@ @;# #;"883020671369920512";https://twitter.com/livright7/status/883020671369920512
NurseApple1969;2017-07-06 13:48;0;0;"# Oregon fights back. Nurses # care @ RepBonamici @ RonWyden @ SenJeffMerkley THANK YOUpic.twitter.com/nuAlHRvbiL – bei 911 Federal Building";;@ @ @;# #;"883019931121467393";https://twitter.com/NurseApple1969/status/883019931121467393
KWGPhoto;2017-07-06 13:40;0;2;""Donald Trump may be able that bankrupt a casino, but we aren't going to let him bankrupt the American # Healthcare system." # RonWyden pic.twitter.com/lmfYE3Qmo4";;;# #;"883017807541051392";https://twitter.com/KWGPhoto/status/883017807541051392
ORDems;2017-07-06 13:37;4;11;""Donald Trump may be able to bankrupt a casino, but we aren't going to let him bankrupt the American healthcare system"- @ RonWyden";;@;;"883017119838871557";https://twitter.com/ORDems/status/883017119838871557
Indivisible_OR;2017-07-06 13:30;3;8;"At the rally to # savehealthcare with @ SenJeffMerkley @ RonWyden @ RepBonamici @ PodSaveAmerica @ jonlovett @ jonfavs @ danpfeiffer @ TVietor08pic.twitter.com/XuMqnQygAw";;@ @ @ @ @ @ @ @;#;"883015382520406017";https://twitter.com/Indivisible_OR/status/883015382520406017
rachelrippetoe;2017-07-06 13:12;0;1;"Spoke with our U.S Senators from Oregon @ RonWyden and @ JeffMerkley yesterday for # RGnews Check it out! http://registerguard.com/rg/news/local/35741258-75/defazio-wyden-and-merkley-preside-at-eugene-rally-for-defeat-of-trumpcare-health-care-bill.html.csp …";;@ @;#;"883010741699137537";https://twitter.com/rachelrippetoe/status/883010741699137537
AEnghouse;2017-07-06 13:09;2;2;"Ready to rally to # savehealthcare with @ RonWyden pic.twitter.com/DtgIPrAZ3d";;@;#;"883010055754334208";https://twitter.com/AEnghouse/status/883010055754334208
IndivisibleEug;2017-07-06 04:30;1;1;"Thank you, @ SenJeffMerkley @ RonWyden @ RepPeterDeFazio 4 talking healthcare today. We need 2 call friends in red states 2 call their Sens!https://twitter.com/senjeffmerkley/status/882708171109744641 …";;@ @ @;;"882879291263930368";https://twitter.com/IndivisibleEug/status/882879291263930368
SockMonkeyHop;2017-07-06 02:49;0;0;"Thank you for fighting to keep their medical care, rather than merely paying lip service to vets while screwing them. Thank you!";;;;"882853984427425792";https://twitter.com/SockMonkeyHop/status/882853984427425792
LindaDHansen1;2017-07-06 02:14;0;1;". @ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882845150967324673";https://twitter.com/LindaDHansen1/status/882845150967324673
MParshleyMD;2017-07-05 23:58;0;2;"PDX Healthcare rally tomorrow July 7 @ 1030-1230 am Join @ RonWyden @ SenJeffMerkley @ RepBonamici # Showup # Speakup https://www.facebook.com/events/1145309422241468??ti=ia …pic.twitter.com/NWeo4fptgI";;@ @ @ @;# #;"882811081894252544";https://twitter.com/MParshleyMD/status/882811081894252544
dirtdigger11;2017-07-05 21:30;0;1;"Full Repeal You fools took the worlds greatest health care and ruined it! Now you want single payer ??";;;;"882773601308467200";https://twitter.com/dirtdigger11/status/882773601308467200
James43257624;2017-07-05 20:57;0;0;"Healthcare housing care very important 4 living FHA 30-year mortgages preserve FHA and 30 year mortgages home ownership wealth in America";;;;"882765376236302336";https://twitter.com/James43257624/status/882765376236302336
Tagsitqaf;2017-07-05 20:06;0;2;"Thank you @ SenJeffMerkley & @ RonWyden for your work trying to protect Oregonians' healthcare. Way to show the @ GOP how to do town halls too!";;@ @ @;;"882752625438990336";https://twitter.com/Tagsitqaf/status/882752625438990336
sammyintheair;2017-07-05 20:00;0;0;"Thank god for a POTUS that really cares about our vets! I hope you told them help is on its way from HIM!";;;;"882751063811424256";https://twitter.com/sammyintheair/status/882751063811424256
divercrew;2017-07-05 19:28;0;0;"If that's true you need to divide 33billion by 703 hundred thousand and it will point out the problem with government run healthcare.";;;;"882742961590734848";https://twitter.com/divercrew/status/882742961590734848
itsmikebivins;2017-07-05 19:04;0;2;". @ RepPeterDeFazio, @ RonWyden, & @ SenJeffMerkley spoke out against # Trumpcare earlier today. @PeriscopeTVNewshttps://twitter.com/eugeneweekly/status/882670178781118464 …";;@ @ @ @PeriscopeTVNewshttps;#;"882737004215009281";https://twitter.com/itsmikebivins/status/882737004215009281
TeriDiamondgirl;2017-07-05 18:59;0;1;"Still waiting for Lil Marco to do a Townhall in Miami. He's too scared to face his constituents!!";;;;"882735822612680704";https://twitter.com/TeriDiamondgirl/status/882735822612680704
LindaMcConnel12;2017-07-05 18:49;0;2;". @ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882733192322572293";https://twitter.com/LindaMcConnel12/status/882733192322572293
WWVa_GAL;2017-07-05 18:37;0;0;"Scrap Obamacare, scrap Trumpcare!! Fix expand what we had!!!";;;;"882730197623214081";https://twitter.com/WWVa_GAL/status/882730197623214081
WWVa_GAL;2017-07-05 18:35;1;0;"Then don't accept it SCRAP the madsted AHC. FIX and expand what we had!!! Medicare & Medicaid, Private Pay. Omg!!";;;;"882729645988335616";https://twitter.com/WWVa_GAL/status/882729645988335616
Disneypixiegirl;2017-07-05 18:32;0;0;"@ RonWyden The faces of two of the many people who will be affected by fallout from the GOP's shameful and cruel Trumpcare Act # Americanshamepic.twitter.com/e00GXhUfjd";;@;#;"882728985276293120";https://twitter.com/Disneypixiegirl/status/882728985276293120
WWVa_GAL;2017-07-05 18:31;0;0;"Just quit w/ the mandated socialized crap. Fix our Medicare & Medicaid, pre exiting bans or rate holes, cap cost of malpractice claims!!";;;;"882728734633152512";https://twitter.com/WWVa_GAL/status/882728734633152512
Disneypixiegirl;2017-07-05 18:20;0;0;"@ RonWyden Sir, got a letter from BC/BS our ind plan ins won't renew in 2018 & I'm scared.My daughter has CP & I'm 58. Why is GOP doing this?";;@;;"882725918866759680";https://twitter.com/Disneypixiegirl/status/882725918866759680
doranbar66;2017-07-05 18:18;0;3;"Stop all your resting & resisting & go to work to make it better. Suggest at this point you don't know how or don't care about Americans.";;;;"882725381903482880";https://twitter.com/doranbar66/status/882725381903482880
TCStaples;2017-07-05 17:38;0;1;"@ RonWyden I’m a constituent. I vote and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882715229536178176";https://twitter.com/TCStaples/status/882715229536178176
docladyhawke;2017-07-05 17:35;0;1;"thank you both for doing this. I would be one of the 22M. Pre-existing conditions; can't get medicare; AND i'm health care PROVIDER.";;;;"882714473139625985";https://twitter.com/docladyhawke/status/882714473139625985
Seacamp25;2017-07-05 17:33;0;0;"Should have put this much effort in stopping obamacare. It's keeping working people poor. 13k per year 6k deductible not health care.";;;;"882714117299027968";https://twitter.com/Seacamp25/status/882714117299027968
nv4hcn;2017-07-05 17:26;0;1;"Senator @ RonWyden: # Oregon would be a good place to test # singlepayer # healthcare -- # KATU http://buff.ly/2sEgzsF  Drop the bill, Senator.pic.twitter.com/viZ88Buqkw";;@;# # # #;"882712339677675523";https://twitter.com/nv4hcn/status/882712339677675523
fedbooks;2017-07-05 17:16;0;0;"Get of your ass and support single payer now or resign. You got your health care, let the rubes eat cake, is what you sound like.";;;;"882709895497306116";https://twitter.com/fedbooks/status/882709895497306116
SenJeffMerkley;2017-07-05 17:14;55;88;"Here’s 1 way YOU can make your voice heard: share YOUR story of how this evil GOP health care plan would impact you:https://www.merkley.senate.gov/share-your-aca-story …";;;;"882709200106692608";https://twitter.com/SenJeffMerkley/status/882709200106692608
Carolyn4GA7;2017-07-05 17:12;1;1;"Grew up in Roanoke, went to @ yale, @ usc, & @ maxwellsu. Worked for @ ronwyden on healthcare, social welfare, education and infrastructure.";;@ @ @ @;;"882708882950369284";https://twitter.com/Carolyn4GA7/status/882708882950369284
SenJeffMerkley;2017-07-05 17:10;29;56;"If all of the 400,000 Oregonians who'd lose health care under GOP plan held hands, they'd stretch across Oregon from the Pacific to Idaho.";;;;"882708279800901632";https://twitter.com/SenJeffMerkley/status/882708279800901632
CCCPortland;2017-07-05 17:04;6;4;"# PDX—join @ SenJeffMerkley @ RonWyden & @ RepBonamici to let Congress know we'll keep fighting to save # healthcare! » https://www.facebook.com/events/1145309422241468 …pic.twitter.com/7Af01IfnWs";;@ @ @;# #;"882706801304551424";https://twitter.com/CCCPortland/status/882706801304551424
ChildrenFirstOR;2017-07-05 16:58;1;0;"Tomorrow: join Senator @ RonWyden, @ SenJeffMerkley, & Representative @ RepBonamici for a rally to save health care!pic.twitter.com/mn9EceALiz";;@ @ @;;"882705277212016640";https://twitter.com/ChildrenFirstOR/status/882705277212016640
divercrew;2017-07-05 16:39;0;2;"Agree sir total repeal is what's needed for Obamacare";;;;"882700458766327808";https://twitter.com/divercrew/status/882700458766327808
Peacepox;2017-07-05 16:32;1;2;"Stop Talking About HC-Talk About People https://ssir.org/articles/entry/stop_talking_about_health_care_start_talking_about_people … @ GeorgeTakei @ DavidCornDC @ RonWyden @ tedlieu @ TeaPainUSA @ matthewamiller";;@ @ @ @ @ @;;"882698639621017602";https://twitter.com/Peacepox/status/882698639621017602
ashadornfest;2017-07-05 16:26;2;2;"# Portland rally to save healthcare TOMORROW! @ SenJeffMerkley, @ RonWyden and @ RepBonamici will be there! # orpol https://www.facebook.com/events/1145309422241468 …";;@ @ @;# #;"882697122369347584";https://twitter.com/ashadornfest/status/882697122369347584
nodamspam;2017-07-05 15:50;0;1;"Plus, give us your ideas for fixing any problems the health care system currently has. We hear the objections loudly, but not the solutions.";;;;"882688268504096768";https://twitter.com/nodamspam/status/882688268504096768
OmahaSpeak;2017-07-05 15:46;0;1;"Duh - we really care NOT!!!pic.twitter.com/CvvSy2PBqe";;;;"882687220053946370";https://twitter.com/OmahaSpeak/status/882687220053946370
RonWyden;2017-07-05 15:45;99;333;"Heard loud & clear w/ @ SenJeffMerkley & @ RepPeterDeFazio in Eugene that we can't rest in the battle to stop # Trumpcare in its tracks.pic.twitter.com/kUFJCNUf7S";;@ @;#;"882686965837172738";https://twitter.com/RonWyden/status/882686965837172738
dale_lockridge;2017-07-05 15:38;0;0;". @ RonWyden I’m a constituent. I vote and I care about health care! Please, keep fighting. @ StandUpAmerica";;@ @;;"882685063187632128";https://twitter.com/dale_lockridge/status/882685063187632128
MaureenONeal;2017-07-05 15:10;0;1;". @ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882677972079173632";https://twitter.com/MaureenONeal/status/882677972079173632
donnahnah;2017-07-05 14:59;0;1;". @ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882675341805797376";https://twitter.com/donnahnah/status/882675341805797376
PatProbst;2017-07-05 14:52;0;1;". @ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882673458642997253";https://twitter.com/PatProbst/status/882673458642997253
jackie_0705;2017-07-05 14:45;0;1;"@ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882671819236319232";https://twitter.com/jackie_0705/status/882671819236319232
BarbsNewGarden;2017-07-05 14:18;0;1;". @ RonWyden This health care fight is about the kind of country we want to leave for our children. America is with you! @ StandUpAmerica";;@ @;;"882664949507608576";https://twitter.com/BarbsNewGarden/status/882664949507608576
BarbsNewGarden;2017-07-05 14:09;0;1;". @ RonWyden Trumpcare would harm working families, children, seniors and veterans. Who would it help? Millionaires. TY for opposing it!";;@;;"882662725997998103";https://twitter.com/BarbsNewGarden/status/882662725997998103
BarbsNewGarden;2017-07-05 14:09;0;1;". @ RonWyden Only 12% of Americans support Trumpcare for a reason: it’s wrong. We cannot slash health care to hand millionaires a tax cut.";;@;;"882662670746472448";https://twitter.com/BarbsNewGarden/status/882662670746472448
BarbsNewGarden;2017-07-05 14:08;0;1;". @ RonWyden Don’t let the GOP play politics with the health care of 22 million Americans. Keep fighting! @ StandUpAmerica";;@ @;;"882662520594604032";https://twitter.com/BarbsNewGarden/status/882662520594604032
BarbsNewGarden;2017-07-05 14:08;0;1;". @ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882662488956907520";https://twitter.com/BarbsNewGarden/status/882662488956907520
Empnew;2017-07-05 14:07;0;1;". @ RonWyden I’m a constituent. I care about health care! Please, keep fighting. Thanks for all your hard work on this! @ StandUpAmerica";;@ @;;"882662307792171008";https://twitter.com/Empnew/status/882662307792171008
FundacionEfrain;2017-07-05 14:06;0;0;"@ SenSherrodBrown @ SenatorLankford @ InhofePress @ SenJeffMerkley @ RonWyden @ SenToomey @ SenJackReed End # 7yearsBadLuck # Repeal # Obamacare";;@ @ @ @ @ @ @;# # #;"882662047036706816";https://twitter.com/FundacionEfrain/status/882662047036706816
Indivisible_OR;2017-07-05 13:45;0;1;"EUGENE! Rally to # SaveHealthcare TODAY 11:30! w/ @ RonWyden @ SenJeffMerkley & @ RepPeterDeFazio @ IndivisibleEug @ IndivisibleTeampic.twitter.com/8nmV3ncb08";;@ @ @ @ @;#;"882656571364319232";https://twitter.com/Indivisible_OR/status/882656571364319232
Britters710;2017-07-05 13:12;0;1;". @ RonWyden I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882648355792273408";https://twitter.com/Britters710/status/882648355792273408
Herzogkeener;2017-07-05 13:04;0;1;". @ RonWyden This health care fight is about the kind of country we want to leave for our children. America is with you! @ StandUpAmerica";;@ @;;"882646337124147200";https://twitter.com/Herzogkeener/status/882646337124147200
Herzogkeener;2017-07-05 13:04;0;1;". @ RonWyden Trumpcare would harm working families, children, seniors and veterans. Who would it help? Millionaires. TY for opposing it!";;@;;"882646266605215745";https://twitter.com/Herzogkeener/status/882646266605215745
Herzogkeener;2017-07-05 13:03;0;0;". @ RonWyden Only 12% of Americans support Trumpcare for a reason: it’s wrong. No slashing health care to hand millionaires a tax cut.";;@;;"882646180651450368";https://twitter.com/Herzogkeener/status/882646180651450368
Herzogkeener;2017-07-05 13:01;0;1;". @ RonWyden Don’t let the GOP play politics with the health care of 22 million Americans. Keep fighting! @ StandUpAmerica";;@ @;;"882645735480508416";https://twitter.com/Herzogkeener/status/882645735480508416
Herzogkeener;2017-07-05 13:01;0;0;". @ RonWyden Welcome back and thank you for protecting health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882645642912317442";https://twitter.com/Herzogkeener/status/882645642912317442
MedTech_Observr;2017-07-05 02:41;0;0;"Should we not focus on having our own 'Healthcare Reform' for our health needs, broken system & archaic policies instead of 'chasing cars'?";;;;"882489603889930240";https://twitter.com/MedTech_Observr/status/882489603889930240
FundacionEfrain;2017-07-04 22:11;0;0;"# Patriots 4 # Healthcarebill R U 1 @ SenatorTomUdall @SenTomTillis @ SenJohnHoeven @ SenSherrodBrown @ SenatorLankford @ InhofePress @ RonWyden";;@ @SenTomTillis @ @ @ @ @;# #;"882421598292250624";https://twitter.com/FundacionEfrain/status/882421598292250624
DHayesstoker;2017-07-04 17:36;0;0;"Glad to address them abt the FBI investigation the healthcare debacle the missing tax returns that 45 promised and the rape of voters rights";;;;"882352394968997891";https://twitter.com/DHayesstoker/status/882352394968997891
TrumpMuv2Russia;2017-07-04 14:09;0;2;"Go Wyden Go! Find the Truth! Defend Good Healthcare! Fight Voter Suppression and Intimidation! Find the Truth! Happy Independence Day";;;;"882300260940488704";https://twitter.com/TrumpMuv2Russia/status/882300260940488704
FundacionEfrain;2017-07-04 13:53;0;0;"@ SenatorLankford @ InhofePress @ SenJeffMerkley @ RonWyden @ SenToomey @SenTomTillis # HealthcareBill # DeclarationOfIndependence from # Obamacare";;@ @ @ @ @ @SenTomTillis;# # #;"882296440969736194";https://twitter.com/FundacionEfrain/status/882296440969736194
choo_ek;2017-07-04 12:49;2;2;"Shouldn't our healthcare coverage shift to match disease burden? @ ASlavitt @ SenKamalaHarris @ RonWyden # MentalHealthMatters # DoctorsSpeakOuthttps://twitter.com/nejm/status/882238913699557377 …";;@ @ @;# #;"882280315443593216";https://twitter.com/choo_ek/status/882280315443593216
CyanideannUsa;2017-07-04 09:32;0;1;"Nope don't care";;;;"882230673347620864";https://twitter.com/CyanideannUsa/status/882230673347620864
FundacionEfrain;2017-07-04 09:20;0;0;"@ SenJeffMerkley @ RonWyden @ SenToomey @ SenJackReed @ GrahamBlog @ LindseyGrahamSC @ SenatorRounds # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882227493696139264";https://twitter.com/FundacionEfrain/status/882227493696139264
SasswithCas;2017-07-04 09:08;5;24;"Celebrating the 4th by using @ botresist 2 thank @ SenJeffMerkley @ RonWyden @ RepBonamici @ repblumenauer for fighting for healthcare for all.pic.twitter.com/qPgXqoS6Cr";;@ @ @ @ @;;"882224667251138561";https://twitter.com/SasswithCas/status/882224667251138561
PTFGAL;2017-07-04 09:03;0;0;"Bull shit! Medical practioners DO NOT advocate single payer. Free market is the only fair way to provide real medical care. Open your eyes!";;;;"882223384502861824";https://twitter.com/PTFGAL/status/882223384502861824
KathyWaldrop;2017-07-03 20:39;0;0;"Thank you for digging into the facts of what will happen to the most vulnerable among us if Trumpcare is passed. Shameful possibilities.";;;;"882036111127724032";https://twitter.com/KathyWaldrop/status/882036111127724032
1LeesaLeft;2017-07-03 20:07;0;0;"@ RonWyden Health care is huge !!! Please do your best to tackle it as a team instead of trying to scare the shit out of oregonians";;@;;"882028128100425728";https://twitter.com/1LeesaLeft/status/882028128100425728
evenodds23;2017-07-03 19:25;0;1;"Thanks for meeting with your constituents in OR and standing up for our healthcare, privacy, and rights back in DC.";;;;"882017542687961088";https://twitter.com/evenodds23/status/882017542687961088
AmyAdamsOregon;2017-07-03 19:21;0;0;"That absolutely sucks. Do you qualify for Medicare?";;;;"882016516396298240";https://twitter.com/AmyAdamsOregon/status/882016516396298240
ronald_atwood;2017-07-03 18:26;0;0;"Trumpcare must be stopped.";;;;"882002589151248384";https://twitter.com/ronald_atwood/status/882002589151248384
