bpotter1015;2017-07-10 17:28;0;5;"You should have a town hall in KC. Your constituents want to speak with you before you vote on Trumpcare.";;;;"884524869345570816";https://twitter.com/bpotter1015/status/884524869345570816
POTUSThesaurus;2017-07-10 17:16;0;3;"Likewise Little Marco doesn't like or care what I have to say.";;;;"884521625407942656";https://twitter.com/POTUSThesaurus/status/884521625407942656
BonnieSharpless;2017-07-10 17:12;0;0;"@ VP Pence has asked us all to please call our Senators about the "healthcare" bill. Don't blame us @ RoyBlunt! @ Indivisible_KC # TheResistancehttps://twitter.com/burgessev/status/884497003853598720 …";;@ @ @;#;"884520653042352129";https://twitter.com/BonnieSharpless/status/884520653042352129
BattLiz;2017-07-10 17:00;0;5;"Really, Roy, with all this NK, Russia, hlthcare etc going on that's all u have 2 say? You don't even say the meetings went well!";;;;"884517799741227009";https://twitter.com/BattLiz/status/884517799741227009
tbinkc;2017-07-10 16:50;0;2;"Counting on @ clairecmc to have our backs on healthcare, because @ RoyBlunt cares more about donors than constituents. # HealthcareBill # ACA";;@ @;# #;"884515313643139072";https://twitter.com/tbinkc/status/884515313643139072
blueingreenemo;2017-07-10 16:47;0;16;"No worries. I call almost every day. But I don't think @ RoyBlunt likes too much of what I have to say to him, especially about Trumpcare.";;@;;"884514473293303809";https://twitter.com/blueingreenemo/status/884514473293303809
BigMikeKellner;2017-07-10 16:32;0;7;"Too busy sightseeing to conduct a town hall? C'mon senator, we want to talk to you about healthcare # AHCA";;;#;"884510721597480960";https://twitter.com/BigMikeKellner/status/884510721597480960
shannont1974;2017-07-10 16:25;0;11;"I wish you had this much enthusiasm for crafting a better healthcare plan instead of falling in line w/ the party # Missouri first party 2nd";;;#;"884509022212239361";https://twitter.com/shannont1974/status/884509022212239361
StorySlug;2017-07-10 16:11;0;14;"Good thing nobody got hurt, since your health care plan would treat that like a pre-existing condition forever.";;;;"884505367929118722";https://twitter.com/StorySlug/status/884505367929118722
sunbeltgirl;2017-07-10 15:22;3;1;". @ RoyBlunt Obamacare 2.0 isn't the promise! # FullRepeal is! # PJNETpic.twitter.com/fXkuDKBJ3Y";;@;# #;"884493055256125441";https://twitter.com/sunbeltgirl/status/884493055256125441
dkmurphy63;2017-07-10 15:07;0;0;"@ RoyBlunt Where do YOU think all the newly uninsured will go for healthcare? They won't just go away-they show up in the ER-sicker & more $ https://twitter.com/tpm/status/884479863385620480 …";;@;;"884489250569310208";https://twitter.com/dkmurphy63/status/884489250569310208
indivisiblestl;2017-07-10 14:24;0;0;"@ RoyBlunt @ RepAnnWagner GOP pushed ACA off the cliff 10 ways the GOP sabotaged Obamacare https://www.healthinsurance.org/blog/2017/05/17/10-ways-the-gop-sabotaged-obamacare/ … # hio via @ EyeOnInsurance";;@ @ @;#;"884478492833927168";https://twitter.com/indivisiblestl/status/884478492833927168
Dwanesterrr;2017-07-10 14:03;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill";;@ @ @ @ @ @ @;# # #;"884473121884864512";https://twitter.com/Dwanesterrr/status/884473121884864512
MO2ndDist4Chg;2017-07-10 12:55;0;0;". @ RoyBlunt Your Missouri constituents need affordable # healthcare. The Senate # BRCA is bad for # MO.";;@;# # #;"884455958457585664";https://twitter.com/MO2ndDist4Chg/status/884455958457585664
sustain5;2017-07-10 12:49;0;0;"@ RoyBlunt Forget the latest stupid version of kleptocrat health care. Single payer friend.";;@;;"884454525762846721";https://twitter.com/sustain5/status/884454525762846721
kwilsonksw;2017-07-10 11:59;0;0;"@ RoyBlunt Have you read this? Surely, you are interested in knowing effects of bill, no? https://www.nytimes.com/interactive/2017/07/07/opinion/republican-health-care-medicaid.html?smid=tw-nytopinion&smtyp=cur …";;@;;"884441860323848192";https://twitter.com/kwilsonksw/status/884441860323848192
lindaob88;2017-07-10 11:50;0;0;"@ RoyBlunt Please don't vote on the Healthcare Bill without public hearings.";;@;;"884439734151520257";https://twitter.com/lindaob88/status/884439734151520257
MJGarciaKCMO;2017-07-10 11:44;0;0;"http://thehill.com/policy/healthcare/341249-study-obamacare-market-stabilizing-not-collapsing … It's all been a big lie to give tax cut to the richest among us at the expense of the poorest among us. We're onto U";;;;"884438249237876737";https://twitter.com/MJGarciaKCMO/status/884438249237876737
MJGarciaKCMO;2017-07-10 11:43;0;0;"@ SenateMajLdr @ RoyBlunt @ SpeakerRyan @ realDonaldTrump @ POTUS Kaiser study Obamacare not collapsing, stabilizing, insurers regaining profitshttps://twitter.com/nytimes/status/884434601636241408 …";;@ @ @ @ @;;"884437828050063360";https://twitter.com/MJGarciaKCMO/status/884437828050063360
MJGarciaKCMO;2017-07-10 11:39;0;0;"@ RoyBlunt Kaiser study individual market is stabilizing, not collapsing. insurers are regaining profitability http://thehill.com/policy/healthcare/341249-study-obamacare-market-stabilizing-not-collapsing …";;@;;"884436885791285249";https://twitter.com/MJGarciaKCMO/status/884436885791285249
rianamaus21;2017-07-10 10:48;0;0;"Nearly 500K Missourians will lose coverage under new healthcare bill. @ RoyBlunt is still voting yes. Is that what Missourians want?";;@;;"884424033252651008";https://twitter.com/rianamaus21/status/884424033252651008
JessInTheSticks;2017-07-10 10:20;0;2;"Missouri lost in that race, not @ JasonKander. @ RoyBlunt is a coward and shuts his phones down bc he doesn't care what his ppl want or need.";;@ @;;"884416976206139392";https://twitter.com/JessInTheSticks/status/884416976206139392
ottensam;2017-07-10 10:02;0;2;"And although this is all really bad, let's also remember to stop the # Trumpcare bill. Please. @ RoyBlunt @ RepHartzler";;@ @;#;"884412489169063936";https://twitter.com/ottensam/status/884412489169063936
Smith43216;2017-07-10 08:57;0;0;"@ RoyBlunt @ clairecmc # SaveACA # protectourcarehttps://twitter.com/amprog/status/884384457641271296 …";;@ @;# #;"884396041251856385";https://twitter.com/Smith43216/status/884396041251856385
tmsnbb;2017-07-10 08:55;0;0;"@ RoyBlunt GOP governors to party's senators: Do no harm to health care http://www.semissourian.com/story/2426630.html …";;@;;"884395654117773312";https://twitter.com/tmsnbb/status/884395654117773312
jqjp1;2017-07-10 08:47;0;1;"According to @ urbaninstitute and @ nytimes, @ RoyBlunt supports the healthcare bill that would cause 297,000 people in # MO to lose coverage.https://twitter.com/jqjp1/status/884379729322749952 …";;@ @ @;#;"884393644194705408";https://twitter.com/jqjp1/status/884393644194705408
badubida;2017-07-10 07:07;0;0;"If you don't repeal Obamacare, you'll be replaced.";;;;"884368526944989184";https://twitter.com/badubida/status/884368526944989184
DonnieCowan;2017-07-10 06:55;0;0;"@ RoyBlunt RepSenate promised new healthcare bill. If y'all can't get a bill through Senate, maybe we need new Senators! # 2018Election # MAGAhttps://twitter.com/realDonaldTrump/status/884363456849342464 …";;@;# #;"884365457544925188";https://twitter.com/DonnieCowan/status/884365457544925188
adikam0net;2017-07-10 06:29;0;0;"@ RoyBlunt I help her tell you as well. Health care for all. https://twitter.com/Indivisible_STL/status/884230679638224897 …";;@;;"884358795480059904";https://twitter.com/adikam0net/status/884358795480059904
alinalara;2017-07-10 06:12;0;0;"IndivisibleTeam: RT Indivisible_STL: .RoyBlunt, she asked me to tell you, so I'm telling you # SaveOurCare # HealthcareforAll RISEUP63122… …";;;# #;"884354562513088513";https://twitter.com/alinalara/status/884354562513088513
IamTheWindowMan;2017-07-10 03:08;0;0;"# SHOUTOUT @ RoyBlunt Create (only 1) National health care agency- to manage a Catastrophic/Preexisting/Senior/Vet (Part A) Insurance P. pic.twitter.com/1i35IgjSnC";;@;#;"884308293795143680";https://twitter.com/IamTheWindowMan/status/884308293795143680
Dwanesterrr;2017-07-10 02:31;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill @ NewtGingritch";;@ @ @ @ @ @ @ @;# # #;"884299038568230912";https://twitter.com/Dwanesterrr/status/884299038568230912
indivisiblemo6;2017-07-10 00:00;1;1;"@ SenCapito @ RoyBlunt, I hope you'd have the courage to do the same. http://thehill.com/homenews/senate/341197-wva-republican-if-i-have-to-be-that-one-person-to-kill-healthcare-bill-i-will#.WWKILOrYP-s.facebook …";;@ @;#;"884260902316494850";https://twitter.com/indivisiblemo6/status/884260902316494850
wrap02;2017-07-09 23:53;0;1;"@ RoyBlunt @ clairecmc @ USRepLong @ RepHartzler # moleg How do your plans compare? # WeThePeople vs GOP endorsed corporatism? # HealthcareBillhttps://twitter.com/shewho_resists/status/884227614948429825 …";;@ @ @ @;# # #;"884259170291261441";https://twitter.com/wrap02/status/884259170291261441
emzorbit;2017-07-09 23:26;1;3;"Roy couldn't think abt healthcare this wk. He was playing cowboy w/Mike "I had no idea a member of my transition team was compromised" Pencepic.twitter.com/fcDg1hcZ5H";;;;"884252539448905729";https://twitter.com/emzorbit/status/884252539448905729
KathyStricker2;2017-07-09 23:11;0;0;"@ RoyBlunt @ RepSamGraves # healthcare # AHCA # BRCA # Insurance # Trumpcare # Ryancare # Obamacare # ACAhttps://twitter.com/motherjones/status/884208099367800832 …";;@ @;# # # # # # # #;"884248682924789761";https://twitter.com/KathyStricker2/status/884248682924789761
feru012;2017-07-09 22:56;0;0;"@ RoyBlunt @ SenJohnMcCain is such a loser! @ GOP voters voted for @ realDonaldTrump to repeal # Obamacare http://www.cnbc.com/2017/07/09/john-mccain-gop-health-care-bill-likely-dead.html …";;@ @ @ @;#;"884244957409705989";https://twitter.com/feru012/status/884244957409705989
JumpinJezebel;2017-07-09 22:56;0;0;". 2 bad Missouri has at least 2 votes who could care less about these concerns. @ RoyBlunt @ RepBillyLong @ MoDemPartyhttps://twitter.com/thehill/status/884230956579729409 …";;@ @ @;;"884244850534735872";https://twitter.com/JumpinJezebel/status/884244850534735872
Indivisible_STL;2017-07-09 22:48;4;10;"@ RoyBlunt, It's really not that complicated why we oppose the Republican's American Healthcare Act @ RISEUP63122 @ IndivisibleTeampic.twitter.com/o8ZII1BVbd";;@ @ @;;"884242894143574016";https://twitter.com/Indivisible_STL/status/884242894143574016
Indivisible_STL;2017-07-09 21:59;59;104;". @ RoyBlunt, she asked me to tell you, so I'm telling you # SaveOurCare # HealthcareforAll @ RISEUP63122 @ IndivisibleTeampic.twitter.com/pPkEA9uhze";;@ @ @;# #;"884230679638224897";https://twitter.com/Indivisible_STL/status/884230679638224897
SheWho_Resists;2017-07-09 21:16;0;0;"Not a good look for Senator . @ RoyBlunt to have these constituents arrested for wanting # healthcare # SaveACA # TWhttp://fnd.us/f1G07d";;@;# # #;"884219641454899200";https://twitter.com/SheWho_Resists/status/884219641454899200
AKAReSister;2017-07-09 20:35;1;3;"# Missouri Senator . @ RoyBlunt had these constituents arrested for wanting # healthcare # SaveACA # TWhttp://fnd.us/f1G07d";;@;# # # #;"884209383076503552";https://twitter.com/AKAReSister/status/884209383076503552
AKAReSister;2017-07-09 20:10;1;1;"Not a good look for . @ RoyBlunt to have these constituents arrested for wanting # healthcare # SaveACA # TWhttp://fnd.us/f1G07d";;@;# # #;"884203128031248384";https://twitter.com/AKAReSister/status/884203128031248384
jiminsights;2017-07-09 20:08;0;0;"How about some others joining? AZ Senator John McCain leaves GOP health care bill for 'dead' http://www.cnbc.com/2017/07/09/john-mccain-gop-health-care-bill-likely-dead.html … @ RoyBlunt @ robportman";;@ @;;"884202733506617345";https://twitter.com/jiminsights/status/884202733506617345
NikkiJohn1976;2017-07-09 19:39;0;0;"@ GOP @ SenateMajLdr @ GOPLeader @ RandPaul @ tedcruz @ RoyBlunt @ SenMikeLee @ RandPaul Please get your shit together & get healthcare done! 2018!";;@ @ @ @ @ @ @ @;;"884195343390429185";https://twitter.com/NikkiJohn1976/status/884195343390429185
bouldernative1;2017-07-09 19:16;0;0;"@ RoyBlunt It doesn't matter how much you believe Obamacare is hurting Missourians, the Republican Senate Heath care bill is infinitely worse";;@;;"884189484870500352";https://twitter.com/bouldernative1/status/884189484870500352
nedmiller;2017-07-09 18:31;0;0;"Why do people in the USA not deserve to be able to get # Healthcare like others? @ RoyBlunt @ senrobportman @ SenTedCruzpic.twitter.com/SBLZeQIEDI";;@ @ @;#;"884178267946856448";https://twitter.com/nedmiller/status/884178267946856448
idlegiles;2017-07-09 17:52;0;5;"Sad to hear of Neal, but he was just one man. Will you mourn 22 million other unique and brilliant people when they lose their Healthcare?";;;;"884168393934462980";https://twitter.com/idlegiles/status/884168393934462980
DarTell;2017-07-09 17:41;0;0;"@ RoyBlunt /Health care options pic.twitter.com/qiILrz7fdM";;@;;"884165592378478594";https://twitter.com/DarTell/status/884165592378478594
KathyStricker2;2017-07-09 17:36;1;1;"# MAGA # Healthcare @ RoyBlunt @ RepSamGraveshttps://twitter.com/chrismurphyct/status/884163878803959810 …";;@ @;# #;"884164347320127488";https://twitter.com/KathyStricker2/status/884164347320127488
redbird72144;2017-07-09 16:08;1;1;"@ RoyBlunt too partisan for the good of MO. Fix Obamacare work w/ Dems people over party https://www.facebook.com/sedaliaindivisible/posts/500658416944759 … @ Indivisible_KC @ aarp";;@ @ @;;"884142317678014464";https://twitter.com/redbird72144/status/884142317678014464
NARALMissouri;2017-07-09 16:03;5;11;"Sad. Another career politician that can't come home to face their constituents @ RoyBlunt # ProtectOurCarepic.twitter.com/pi5CeVKheJ";;@;#;"884140938003611648";https://twitter.com/NARALMissouri/status/884140938003611648
0jen0jen;2017-07-09 15:43;0;0;"@ RoyBlunt @ RoyBluntMO Do you have any idea how much care can cost? Working and middle class families will be unable to afford.https://twitter.com/littlelobbyists/status/884132550066753536 …";;@ @;;"884136065505820672";https://twitter.com/0jen0jen/status/884136065505820672
NotMacarthur;2017-07-09 15:18;0;5;"Do you care more about CEOs than the American people?";;;;"884129662212988937";https://twitter.com/NotMacarthur/status/884129662212988937
BattLiz;2017-07-09 14:59;0;5;"Im sorry for every1s losses. Now let's talk abt Russian sancs, fixing ACA, voter reg info, hlthcare, not necessarily in that order.";;;;"884124804114243587";https://twitter.com/BattLiz/status/884124804114243587
rmac40;2017-07-09 14:45;0;5;"Will you feel that way for the 22 million that lose healthcare because of your "yes vote"?";;;;"884121264654352386";https://twitter.com/rmac40/status/884121264654352386
StorySlug;2017-07-09 14:40;0;6;"Don't pretend you have human empathy after you tried to take healthcare away from millions. It's insulting.";;;;"884120004702154753";https://twitter.com/StorySlug/status/884120004702154753
miah1022;2017-07-09 13:49;0;0;"Reminder: doctors still oppose Trumpcare. We want our patients to have access to affordable care. @ RoyBlunt @ clairecmc @ SenateMajLdr";;@ @ @;;"884107298842587137";https://twitter.com/miah1022/status/884107298842587137
alaina8smith;2017-07-09 13:45;0;0;"You know what would really be "pro life," Sen. @ RoyBlunt ? Protecting health care for millions by saying NO to # TrumpCareKillspic.twitter.com/TjLpGmeOYO";;@;#;"884106127952273408";https://twitter.com/alaina8smith/status/884106127952273408
KenHallerMD;2017-07-09 13:31;1;2;". @ clairecmc @ RoyBlunt We know u won't vote 2 take # Healthcare away from # MO kids. # KeepKidsCovered # DontCapMyCarehttps://apple.news/AlbbCxRQ6TUu83eHgNY0zsw …";;@ @;# # # #;"884102718067019776";https://twitter.com/KenHallerMD/status/884102718067019776
alidreith;2017-07-09 13:15;2;11;"Can't even escape # HandmaidsTale at Cards game. Nothing "prolife" about millions being kicked off healthcare @ RoyBlunt @ NARALMissouripic.twitter.com/zZD1srPvJ2";;@ @;#;"884098717242056704";https://twitter.com/alidreith/status/884098717242056704
PPMO_Advocates;2017-07-09 13:05;2;8;"# HandmaidsTale in St. Louis, telling @ RoyBlunt # Trumpcare will be a disaster for women & repro healthpic.twitter.com/62bE4j61IU";;@;# #;"884096264530530304";https://twitter.com/PPMO_Advocates/status/884096264530530304
NARALMissouri;2017-07-09 12:52;8;7;""Gilead took credit cards, @ RoyBlunt takes Medicaid cards." # SaveACA # Wealthcarepic.twitter.com/k0sjhRHZs2";;@;# #;"884092821451530241";https://twitter.com/NARALMissouri/status/884092821451530241
jimstlouisgolf;2017-07-09 01:43;0;0;"@ RoyBlunt can you an the other republicans stand with trump an get taxes, healthcare completed before end of summer. no time off....";;@;;"883924642058129409";https://twitter.com/jimstlouisgolf/status/883924642058129409
SkyDaver;2017-07-08 23:48;0;0;"@ RoyBlunt If you have a conscience and care about your constituents (and not only the rich 1%) - VOTE NO FOR TRUMPCARE.";;@;;"883895502856753152";https://twitter.com/SkyDaver/status/883895502856753152
TimCub;2017-07-08 21:46;0;0;"@ RoyBlunt I just moved from Kansas to Missouri because I wanted to be in a State that wouldn't repeal # Obamacare. Please don't disappoint me";;@;#;"883865022413369344";https://twitter.com/TimCub/status/883865022413369344
KittyKansas;2017-07-08 20:52;0;0;"Hate to hear anxiety in your words, @ RoyBlunt, when you're waiting so longingly to cut MO's healthcare. https://www.washingtonpost.com/amphtml/powerpost/republicans-increasingly-uncertain-of-a-legislative-victory-before-august/2017/07/08/2b13078a-631b-11e7-a4f7-af34fc1d9d39_story.html …";;@;;"883851438337794048";https://twitter.com/KittyKansas/status/883851438337794048
PeggyRiordan;2017-07-08 19:55;0;0;"Forget the Repub plan...Fix Ocare.";;;;"883837054433603586";https://twitter.com/PeggyRiordan/status/883837054433603586
BARogers9;2017-07-08 19:47;1;0;"Be careful. GOP will float such stories. Then ram a bill down our throats.";;;;"883835016912023552";https://twitter.com/BARogers9/status/883835016912023552
edokeefe;2017-07-08 19:15;19;36;"@ RoyBlunt: health care debate "does not get better over time, and we’re losing valuable time..." https://www.washingtonpost.com/powerpost/republicans-increasingly-uncertain-of-a-legislative-victory-before-august/2017/07/08/2b13078a-631b-11e7-a4f7-af34fc1d9d39_story.html …";;@;;"883826892276727808";https://twitter.com/edokeefe/status/883826892276727808
clouwinfrey;2017-07-08 18:42;0;0;"@ RepSamGraves @ RoyBlunt your constituents would really like 2 sit down with you & discuss healthcare & other matters. # HealthCareForAll # ACAhttps://twitter.com/modemparty/status/883720751865573376 …";;@ @;# #;"883818507887980544";https://twitter.com/clouwinfrey/status/883818507887980544
normanwlucas;2017-07-08 18:40;0;0;". @ royblunt - Why didn't you hold public meetings with us in the Mo. 8th over healthcare during the recess? We have thoughts to share!";;@;;"883818084590649346";https://twitter.com/normanwlucas/status/883818084590649346
EricMon43180599;2017-07-08 18:28;0;0;"So we should put a larger burden on the young. They already are balking and funding care for the poor via the ACA.Need a better funding plan";;;;"883815174003675138";https://twitter.com/EricMon43180599/status/883815174003675138
24Liberty;2017-07-08 17:40;0;0;"Well that's fine, hope @ RoyBlunt ready to vote for # FullRepeal # NoMandate and pull out # Obamacare by the roots @ realDonaldTrump";;@ @;# # #;"883803087340797952";https://twitter.com/24Liberty/status/883803087340797952
xaviersgamble;2017-07-08 17:18;0;3;"Get to work on a viable health care billl that actually helps the American people instead of riding horses";;;;"883797510107615232";https://twitter.com/xaviersgamble/status/883797510107615232
lanorte1;2017-07-08 17:09;0;0;"Vote NO @ RoyBlunt Former congresswoman pens emotional plea to colleagues for affordable health care http://www.huffingtonpost.com/entry/donna-edwards-multiple-sclerosis-health-care-letter_us_5960de92e4b0615b9e91cbe8?ncid=engmodushpmg00000004 …";;@;;"883795200631595009";https://twitter.com/lanorte1/status/883795200631595009
indivisiblestl;2017-07-08 14:01;3;5;"Hey @ RoyBlunt here's your chance to be a legislator "of real consequence" https://twitter.com/acaresource/status/883711211967324160 …";;@;;"883747862756159488";https://twitter.com/indivisiblestl/status/883747862756159488
KnowYourObama;2017-07-08 13:59;1;5;"Glad you're enjoying the company of white dudes. Here's something you should care about https://www.nytimes.com/2017/07/08/us/he-became-a-hate-crime-victim-she-became-a-widow.html …";;;;"883747291781365760";https://twitter.com/KnowYourObama/status/883747291781365760
indivisiblestl;2017-07-08 13:47;5;6;"@ RoyBlunt Have lunch with Jerry and listen to him since you're not looking us in the eyes. @ Centene moving in MO markets to provide care btwhttps://twitter.com/seungminkim/status/882996628889767936 …";;@ @;;"883744328211992576";https://twitter.com/indivisiblestl/status/883744328211992576
robertcook95;2017-07-08 13:31;0;0;"Enjoy, now replace Obama care";;;;"883740452901580801";https://twitter.com/robertcook95/status/883740452901580801
sheresisted;2017-07-08 13:22;1;3;"Missouri! @ RoyBlunt votes to take away healthcare.We need him to see the truth. Constituents over party. We The People! # StrongerTogetherhttps://twitter.com/RISEUP63122/status/883734999341682690 …";;@;#;"883738080720695297";https://twitter.com/sheresisted/status/883738080720695297
0jen0jen;2017-07-08 13:10;0;0;"@ RoyBlunt @ RoyBluntMO https://www.washingtonpost.com/opinions/the-senates-three-tools-on-health-care-sabotage-speed-and-secrecy/2017/06/10/11bad38e-4d5a-11e7-9669-250d0b15f83b_story.html …";;@ @;;"883735135920820224";https://twitter.com/0jen0jen/status/883735135920820224
indivisiblestl;2017-07-08 13:10;2;7;"Hey folks in MO, we must turn it up next week @ RoyBlunt be like KS Moran! Say no on the health care bill. @ FwdTogetherSTL @ Indivisible_STLhttps://twitter.com/aslavitt/status/883381567288225794 …";;@ @ @;;"883734999341682690";https://twitter.com/indivisiblestl/status/883734999341682690
Alt_DDESS;2017-07-08 12:20;0;0;"Agreed @ timkaine # NoTrumpcare Bipartisan work on healthcare is needed are you listening @ RoyBlunt? I'm sure @ clairecmc will help you. # ACA";;@ @ @;# #;"883722421093773316";https://twitter.com/Alt_DDESS/status/883722421093773316
chad_marlow;2017-07-08 11:14;0;0;"He's riding a damn horse who cares!";;;;"883705736584339456";https://twitter.com/chad_marlow/status/883705736584339456
xbuilder69;2017-07-08 11:11;0;0;"VP Pence, while Obamacare, tax legislation and the wall struggle you are riding horses ? bad graphics";;;;"883705006494367745";https://twitter.com/xbuilder69/status/883705006494367745
Mary33777449;2017-07-08 11:07;0;0;"Pence, Really starting g to worry me. You have absolutely nothing to do but vaca and make sweet Tweets about your bestie. No healthcare work";;;;"883703999471341570";https://twitter.com/Mary33777449/status/883703999471341570
UnicornBubba;2017-07-08 10:31;0;0;"Ooh... #InsecureMuch ? Have right to express my opinion & act accordingly. Just as you do. Will not just "take it". Obs ur scared. # Tell";;;#InsecureMuch #;"883694965041352705";https://twitter.com/UnicornBubba/status/883694965041352705
SheilaNakajo1;2017-07-08 10:00;0;0;"Go feed the hungry, clothe the naked, shelter the homeless. Give healthcare to Everyone. Then you can go horseback riding.";;;;"883687347774205953";https://twitter.com/SheilaNakajo1/status/883687347774205953
SheilaNakajo1;2017-07-08 09:59;0;0;"You look so happy and relaxed, not a care I the world. You are in the wrong job.Stop saying you're a Christian when you're not acting it";;;;"883686868814098432";https://twitter.com/SheilaNakajo1/status/883686868814098432
UnicornBubba;2017-07-08 09:37;0;1;"You like to ride a lot and take lots of pictures to post when you ride as you whore yourself out to take away healthcare for so many @ VP Vppic.twitter.com/cK5S3LpCDf";;@;;"883681552504324097";https://twitter.com/UnicornBubba/status/883681552504324097
rmac40;2017-07-08 09:15;0;0;"After you take away healthcare from 22 million will you be turning your horses into glue? # 25thAmendmentNow";;;#;"883675844291563520";https://twitter.com/rmac40/status/883675844291563520
meterv1;2017-07-08 09:12;1;2;"The least curious VP Tour continues. Horses probably have better healthcare than most Americans.";;;;"883675060766167041";https://twitter.com/meterv1/status/883675060766167041
fonstok;2017-07-08 09:09;0;0;"Are you willing to pay more for health care, schools, and child care? All the way or get out of the way! # realprolife";;;#;"883674520179154944";https://twitter.com/fonstok/status/883674520179154944
fonstok;2017-07-08 09:06;0;1;"You try pursuing life, liberty, and happiness with a pre existing condition and no heath insurance. # heathcare4all";;;#;"883673567933673473";https://twitter.com/fonstok/status/883673567933673473
L30K03;2017-07-08 00:07;0;3;"Then we all agree that the more people are covered, the better. Total coverage is the goal. That's why DSA calls for universal healthcare";;;;"883538094254895104";https://twitter.com/L30K03/status/883538094254895104
kansascitydsa;2017-07-07 23:57;1;4;"5. Saving O'care is important but not enough. Millions are uninsured NOW. We can't be blinded by privilege and forget those suffering. (Fin)";;;;"883535586430267393";https://twitter.com/kansascitydsa/status/883535586430267393
PhyllisMarion7;2017-07-07 22:37;2;5;"Thank you! ALL Missourians need good health care especially since Greitens slashed coverage for in home care for elderly & disabled.";;;;"883515338687688707";https://twitter.com/PhyllisMarion7/status/883515338687688707
mrskrebotchnik;2017-07-07 20:17;9;14;"Today @ PPGreatPlainsKS joined @ Indivisible_KC & MO constituents who asked @ RoyBlunt to # RepairObamacare @ IndivisibleTeam @ Indivisible_LFK https://twitter.com/mrskrebotchnik/status/883385824993308672 …";;@ @ @ @ @;#;"883480234531725313";https://twitter.com/mrskrebotchnik/status/883480234531725313
blueingreenemo;2017-07-07 16:06;0;0;"@ clairecmc hosting town halls in MO to discuss healthcare while @ RoyBlunt was hiding & having constituents arrested http://www.politico.com/story/2017/07/06/claire-mccaskill-obamacare-supporters-trump-240267 …";;@ @;;"883417031269380097";https://twitter.com/blueingreenemo/status/883417031269380097
Ontheotherhand;2017-07-07 15:49;3;5;"Where is # Missouri @ GOP Senator @ royblunt ? Come out of hiding & talk to your constituents abt # Trumpcarepic.twitter.com/SZq0wPrn7v";;@ @;# #;"883412576037736449";https://twitter.com/Ontheotherhand/status/883412576037736449
lynda722;2017-07-07 15:45;5;11;"@ RoyBlunt Your support of the Senate wealthcare bill has real world consequences for your constituents. # NoBCRAhttps://twitter.com/Indivisible_KC/status/883401670243139585 …";;@;#;"883411753299722240";https://twitter.com/lynda722/status/883411753299722240
laurackeller;2017-07-07 15:31;0;0;"This pretty much nails it. A doctor who cares about his patients. @ clairecmc @ RoyBlunt https://twitter.com/mjlimmd/status/879453446906286080 …";;@ @;;"883408139953078272";https://twitter.com/laurackeller/status/883408139953078272
jakelupardus;2017-07-07 15:12;2;4;"Huge thank you to Lindsay for sharing her story & how # Trumpcare could impact her. Watch this, @ RoyBlunt. # KeepUsCoveredhttps://twitter.com/indivisible_kc/status/883401670243139585 …";;@;# #;"883403394525700097";https://twitter.com/jakelupardus/status/883403394525700097
jwortle;2017-07-07 13:57;1;2;"Have called my senator's offices at least weekly. @ RoyBlunt doesn't seem to care! He doesn't even live in MO. # CashOverConstituents # Corrupt";;@;# #;"883384545910951946";https://twitter.com/jwortle/status/883384545910951946
mrskrebotchnik;2017-07-07 13:36;5;11;"The free-market will not take care of us! We need Universal Care! @ RoyBlunt @ Indivisible_KC @ PPFA # KeepUsCovered # SaveACA @ IndivisibleTeampic.twitter.com/SeRubHY93p";;@ @ @ @;# #;"883379115751084032";https://twitter.com/mrskrebotchnik/status/883379115751084032
BardOfEarth;2017-07-07 13:13;0;1;"# WhatsProLifeAbout 479,600 people in # Missouri losing insurance under # Trumpcare? @ IndivisibleTeampic.twitter.com/aOv9frMIzi";;@;# # #;"883373355662954496";https://twitter.com/BardOfEarth/status/883373355662954496
Indivisible_KC;2017-07-07 13:03;47;75;"# KeepUsCovered Healthcare rally - live from @ RoyBlunt's office. @ IndivisibleTeamhttps://www.pscp.tv/w/bC5jtjFNV0V3ZFZScnBOUWJ8MVprSnp5UlpscFJHdjMKee1v0_TBjWqjI5CvdsiKrmDccs6uBgCvrtADq6SA …";;@ @;#;"883370845544083456";https://twitter.com/Indivisible_KC/status/883370845544083456
NARALMissouri;2017-07-07 13:00;3;2;"We call on @ EricGreitens @MOLtGov @ HawleyMO to take a stand for our state, reject Trumpcare, and tell @ RoyBlunt to do the same pic.twitter.com/u2MdUABxRM";;@ @MOLtGov @ @;;"883370207837904899";https://twitter.com/NARALMissouri/status/883370207837904899
YFArwilson;2017-07-07 12:33;0;0;"@ RoyBlunt @ USRepLong # healthcareisaright # wearewatching # menddontendhttps://twitter.com/hillaryclinton/status/882692842791063553 …";;@ @;# # #;"883363447764897794";https://twitter.com/YFArwilson/status/883363447764897794
