bfinley118;2017-07-11 18:11;0;0;"You could care less about our troops. You have spoke more on behalf of illegals than you ever have OUR police or troops.";;;;"884897897921335296";https://twitter.com/bfinley118/status/884897897921335296
maggiej36775571;2017-07-11 18:05;0;0;"Why does it say 4 plans available and this is an example of one. Isn't it based on you're salary/ income? Wouldn't Medicare pay one part?";;;;"884896439712661505";https://twitter.com/maggiej36775571/status/884896439712661505
Sage_dude;2017-07-11 18:03;0;0;". @ Lawrence @ allinwithchris @ MMFlint @ SaveMyCare @ SenDeanHeller @ aarp @ ppfa @ SenSchumer @ msnbc @ CNN https://www.vox.com/health-care/2017/7/11/15949274/senate-health-bill-preexisting-conditions …";;@ @ @ @ @ @ @ @ @ @;;"884895962115604481";https://twitter.com/Sage_dude/status/884895962115604481
Iamright2017;2017-07-11 18:01;0;0;"Trying to Save Obamacare will insure a Single Payer system administerd by a VA Hospital System of Healthcare. Communism has no choices.";;;;"884895381578031104";https://twitter.com/Iamright2017/status/884895381578031104
SueBreen6;2017-07-11 17:57;0;0;"Unless it's with insurance sponsored healthcare. We want real single payer similar to other countries were it works.";;;;"884894446030139392";https://twitter.com/SueBreen6/status/884894446030139392
SueBreen6;2017-07-11 17:52;0;0;"Medicare is not what you want It's still controlled by insurance companies He's doing it because corporate democrats won't go with it unless";;;;"884893074098466816";https://twitter.com/SueBreen6/status/884893074098466816
SueBreen6;2017-07-11 17:48;0;0;"No to medicare I have medicare. No insurance. Single payer like all the other countries that work. Corporate in gov. Is against us citizens";;;;"884892095760224256";https://twitter.com/SueBreen6/status/884892095760224256
guod2015;2017-07-11 17:45;1;2;"Why does congress have better healthcare insurance than the voters?";;;;"884891306828283908";https://twitter.com/guod2015/status/884891306828283908
cmpnwtr;2017-07-11 17:42;0;1;"Revised GOP bill still devastates # Medicaid http://thehill.com/policy/healthcare/341496-senate-gop-outlines-revised-health-bill … … # Bipartisanship @ SenCapito @ SenRobPortman @ LindseyGrahamSC @ SenSchumer pic.twitter.com/lFt9fjfpBJ";;@ @ @ @;# #;"884890635378896896";https://twitter.com/cmpnwtr/status/884890635378896896
cmpnwtr;2017-07-11 17:41;0;0;"Revised GOP bill still devastates # Medicaid http://thehill.com/policy/healthcare/341496-senate-gop-outlines-revised-health-bill … # Bipartisanship @ SenCapito @ SenRobPortman @ LindseyGrahamSC @ SenSchumer";;@ @ @ @;# #;"884890393451544577";https://twitter.com/cmpnwtr/status/884890393451544577
DanSergiacomi;2017-07-11 17:22;0;0;"@ SenSchumer WE the People want Obamacare REPEALED. We never wanted it. We don't want it. YOU & McConnell seem to love it. REPEAL, REPEAL !!!";;@;;"884885531997466625";https://twitter.com/DanSergiacomi/status/884885531997466625
JustGetHimOut;2017-07-11 17:16;0;0;"@ SenGillibrand @ SenSchumer @NancyPelosi Hellooo! I care about treason! Revoke Kushner clearance, support # impeachment # Resist # RussiaMatterspic.twitter.com/43vn9CEnpu";;@ @ @NancyPelosi;# # #;"884884228575506432";https://twitter.com/JustGetHimOut/status/884884228575506432
nancysuzyq;2017-07-11 17:08;0;0;"@ JeffFlake says he supports freedom care in Cruz amendment";;@;;"884882097961291780";https://twitter.com/nancysuzyq/status/884882097961291780
MontefioreNYC;2017-07-11 17:05;1;6;"Thank you to staff of @ SenSchumer & @ SenGillibrand who will meet our # CHAM families tmrw to discuss their # healthcare # SpeakNowforKids";;@ @;# # #;"884881279761645570";https://twitter.com/MontefioreNYC/status/884881279761645570
Bill55P;2017-07-11 16:59;0;0;"@ senschumer Is bought and in the back pocket of big donors. He doesn't care about America just his wallet. https://twitter.com/lsmoore2405/status/884877835856302080 …";;@;;"884879793069666304";https://twitter.com/Bill55P/status/884879793069666304
tall_don;2017-07-11 16:54;0;0;"Enough already, nothing to see here, try to help fix your broken Obamacare you snuck through in middle of night.";;;;"884878465845129218";https://twitter.com/tall_don/status/884878465845129218
jiinmysong;2017-07-11 16:52;0;0;"@ SenSchumer Please hang in there for us AZ Democrats. Don't let them take our healthcare program AHCCCS , 25 yrs works great -Drs&RN's of AZ";;@;;"884878176060456961";https://twitter.com/jiinmysong/status/884878176060456961
joybroker;2017-07-11 16:51;0;0;""The Cruz-Lee amendment is a hoax." @ SenSchumer https://www.facebook.com/USSenateDemocrats/videos/1390994110969779/ … # healthcare";;@;#;"884877813353914368";https://twitter.com/joybroker/status/884877813353914368
mcshigledink;2017-07-11 16:47;0;0;"Yes! Healthcare... .https://www.gofundme.com/bankruptandsick";;;;"884876881438187524";https://twitter.com/mcshigledink/status/884876881438187524
ldecurtis1;2017-07-11 16:44;0;0;"We would all be silly if we thought this healthcare issue would be solved in the 1st or even 4th go round. The American people aren't stupid";;;;"884876192066752513";https://twitter.com/ldecurtis1/status/884876192066752513
BBalowsky;2017-07-11 16:25;0;1;"@ EmoryLewis8; Excuse me, but LOTS of us are ALIVE because of Obamacare. Please get a grip! You show you don't get it at all!";;@;;"884871175628783617";https://twitter.com/BBalowsky/status/884871175628783617
GBenack;2017-07-11 16:24;0;0;"The problem? Democrats dont recognize truth because they deal in lies. Keep yr dr. Lower prices on healthcare, Benghazi, see?";;;;"884870997924614144";https://twitter.com/GBenack/status/884870997924614144
TheTrumpParty;2017-07-11 16:14;0;0;"@ SenSchumer Democrat's accomplished: 1. A low labor workforce 2. High taxes 3. A failed healthcare plan You have no reason to be smug!";;@;;"884868604893814785";https://twitter.com/TheTrumpParty/status/884868604893814785
DonaldTrumpMike;2017-07-11 16:09;1;1;"Yeah we've seen democratic healthcare already sucks and it failed and you're the one that put it there Schumer";;;;"884867356517957632";https://twitter.com/DonaldTrumpMike/status/884867356517957632
wolvereneme;2017-07-11 16:05;1;1;"@ SenSchumer Chucky what have you done to go home and tell your constituents kept a failing obama care with 100% increases LOL";;@;;"884866360458842112";https://twitter.com/wolvereneme/status/884866360458842112
JRpolitics2017;2017-07-11 16:05;0;0;"You do not care about these marines and their families. If you did you would expedite all the nominees you are obstructing.";;;;"884866194280521732";https://twitter.com/JRpolitics2017/status/884866194280521732
ddeisher;2017-07-11 16:05;0;0;"You had 6 months with Obama in office to change Obamacare & you did nothing & you have done nothing for your people since Trump Elected";;;;"884866158540750849";https://twitter.com/ddeisher/status/884866158540750849
blahov;2017-07-11 16:04;0;0;"@ SenSchumer We need to stop any agenda items of this administration until we know about Trump/Russia. No Vote on healthcare!";;@;;"884866110721536005";https://twitter.com/blahov/status/884866110721536005
Therealtdavis;2017-07-11 16:04;0;0;"@ SenSchumer the reason we have this healthcare mess is because of Democrats and @ BarackObama";;@ @;;"884866097400434688";https://twitter.com/Therealtdavis/status/884866097400434688
Danvil3351;2017-07-11 16:04;0;0;"Chuck U Schumer must really scare Jihadis, as he acts like a 6 year old girl & pretends to get emotional. Bad Acting, Shuck!";;;;"884866019734552578";https://twitter.com/Danvil3351/status/884866019734552578
DotCalmsshadow;2017-07-11 16:03;0;0;"But wouldn't you think they'd care about living in a free society vs a Christian theocratic dictatorship? ...I guess not. Time will tell.";;;;"884865799630008320";https://twitter.com/DotCalmsshadow/status/884865799630008320
cherylbolen;2017-07-11 15:59;0;0;"@ SenSchumer responds to McConnell: 'hypocritical and preposterous complaints on nominations' are meant to distract from health care bill.";;@;;"884864741730070528";https://twitter.com/cherylbolen/status/884864741730070528
LatreasaGooden;2017-07-11 15:55;0;0;"@ SenSchumer...in the Senate now is more of a fix than a repeal to Obama care but the Dems are resisting for a single payer crappy bill.";;@;;"884863739681398784";https://twitter.com/LatreasaGooden/status/884863739681398784
justbreatheusa;2017-07-11 15:54;0;0;"Unless @ SenateGOP accept offer @ SenSchumer wrote 2x's to work together 2 fix NOT repeal,the bill keeps getting worse as WE fear 4 OUR care!";;@ @;;"884863427663069184";https://twitter.com/justbreatheusa/status/884863427663069184
bunk_meister;2017-07-11 15:52;0;0;"In terms of healthcare. The only viable options are fully public single payer or fully private";;;;"884862948329439232";https://twitter.com/bunk_meister/status/884862948329439232
HomefrontHugs;2017-07-11 15:51;1;0;"@ SenSchumer @ SenStabenow @ SenSchumer @ alfranken @ sethmoulton @ RepAdamSchiff @ RepKinzinger let's get this taken care of !! Thank you .https://twitter.com/homefronthugs/status/884862409063747584 …";;@ @ @ @ @ @ @;;"884862797540151296";https://twitter.com/HomefrontHugs/status/884862797540151296
LatreasaGooden;2017-07-11 15:44;0;0;"@ SenSchumer...completely and health care will go back to what it was before Obama care. Nothing will replace it. That will be the fault ...";;@;;"884861049014374400";https://twitter.com/LatreasaGooden/status/884861049014374400
LatreasaGooden;2017-07-11 15:42;0;0;"@ SenSchumer Here's what's going to happen w/health care if the Dems don't start helping w/the current bill, Obama care will be repealed...";;@;;"884860520687312897";https://twitter.com/LatreasaGooden/status/884860520687312897
NJ08forProgress;2017-07-11 15:42;0;0;"3 July Actions for # healthcare month in NJ-08: #1 share ur story at http://www.ouramendments.org # indivisible @ SenateDems @ SenSchumer";;@ @;# #1 #;"884860409492254720";https://twitter.com/NJ08forProgress/status/884860409492254720
DanFletcher71;2017-07-11 15:42;0;0;"I hate to agree with @ SenSchumer on anything but he's right. The problem with Healthcare is the substance of the bill.";;@;;"884860359827501057";https://twitter.com/DanFletcher71/status/884860359827501057
ggddpg;2017-07-11 15:35;0;0;"You need to be an American first and not a Democrat Party hack. Work for the American people. You owe it after Obama care at least.";;;;"884858745238552576";https://twitter.com/ggddpg/status/884858745238552576
leslieau7;2017-07-11 15:35;0;0;"Well I guess snortable chocolate is so much more important then healthcare...tax reform....safety of our nation.. You are a joke !";;;;"884858648719175680";https://twitter.com/leslieau7/status/884858648719175680
wapundit;2017-07-11 15:28;0;0;"@ GOP @ TheDemocrats @ HouseDemocrats @ SenateDems @ SenSchumer @NancyPelosi @ SenateGOP @ HouseGOP @ SpeakerRyan @ SenateMajLdr NO on Trumpcare 3https://twitter.com/thehill/status/884853818160275456 …";;@ @ @ @ @ @NancyPelosi @ @ @ @;;"884856838302220288";https://twitter.com/wapundit/status/884856838302220288
MomLewkel;2017-07-11 15:26;0;0;"Save Medicare. You took our monies";;;;"884856415336120320";https://twitter.com/MomLewkel/status/884856415336120320
prof_smartass;2017-07-11 15:22;0;1;"No one is paying them to care (or at least not enough). Poor, black disenfranchised can't give pols $$$ jobs when they leave office.";;;;"884855494766059520";https://twitter.com/prof_smartass/status/884855494766059520
RealAdamBomb78;2017-07-11 15:20;0;0;"Use gold on govt land for # Healthcare etc.. It's ours, not theirs. https://youtu.be/ShL4wa4Vvvw";;;#;"884855054158745601";https://twitter.com/RealAdamBomb78/status/884855054158745601
RealAdamBomb78;2017-07-11 15:19;0;0;"@ SenSchumer Just pay for the oil rig, use the oil money for healthcare. We will need it for about 50 years anyways. https://youtu.be/4P5zSMERq_8";;@;;"884854607201144833";https://twitter.com/RealAdamBomb78/status/884854607201144833
eyerighton18;2017-07-11 14:58;0;0;"@ SenSchumer -again grandstanding 4 yourself-B careful what U say-when all out-your actions will B uncovered-we know all about U! # MAGA";;@;#;"884849384298434561";https://twitter.com/eyerighton18/status/884849384298434561
lee_borden;2017-07-11 14:58;0;0;"Chuck, go back to your hole and shut up. No one cares that you only come out to fling mud and Slither back in.";;;;"884849296784453633";https://twitter.com/lee_borden/status/884849296784453633
brentnall712;2017-07-11 14:56;0;0;"Damn right! They make enough money to pay their own healthcare and salary caps would give them a taste of reality.";;;;"884849004823146500";https://twitter.com/brentnall712/status/884849004823146500
sindahpsp;2017-07-11 14:56;0;0;"He should and will take the fifth....He is a private citizen. Dems better be careful dragging a fighter citizen into this.";;;;"884848896807251971";https://twitter.com/sindahpsp/status/884848896807251971
DonnaYoungDC;2017-07-11 14:55;0;0;". @ SenSchumer on Aug delay: They're struggling w/ # healthcare; don't want to go home face constituents; 2 more wks not solve # Trumpcare # BCRA";;@;# # #;"884848550953324544";https://twitter.com/DonnaYoungDC/status/884848550953324544
DonnaYoungDC;2017-07-11 14:52;1;1;". @ SenSchumer: We've asked for months to sit down w/ GOP colleagues; we'll sit down now to improve existing system # BCRA # Trumpcare # Medicaid";;@;# # #;"884847762134663170";https://twitter.com/DonnaYoungDC/status/884847762134663170
MarcusAurel1u5;2017-07-11 14:46;0;0;"Single payer wasn't even plausible for California alone and nationally would add 1.2 trillion in debt annually. And it rations healthcare";;;;"884846373195190275";https://twitter.com/MarcusAurel1u5/status/884846373195190275
MarcusAurel1u5;2017-07-11 14:45;0;0;"You need to go way farther back than ACA to remove gov from healthcare.";;;;"884846137525624832";https://twitter.com/MarcusAurel1u5/status/884846137525624832
Weneedluv;2017-07-11 14:45;0;0;"TC can't do 1 interview w/o injecting HRC,#44.Do self check before throwing stones.Self absorbed mentality not good. https://www.google.com/amp/thehill.com/blogs/pundits-blog/healthcare/341469-how-cruzs-amendment-makes-health-insurance-coverage-more-secure%3Famp …pic.twitter.com/0UbuNBIYQK";;;#44;"884846099344891905";https://twitter.com/Weneedluv/status/884846099344891905
dwatsickofdt;2017-07-11 14:44;1;0;"@ SenSchumer Can u pls tell me how this healthcare bill looks Everyone who votes for Deathcare will b voted out of office GOP N REPUBS GONE!";;@;;"884845957543854081";https://twitter.com/dwatsickofdt/status/884845957543854081
tankable;2017-07-11 14:43;0;0;"Do some actual work! Healthcare, infrastructure, taxes! Stop the drama fake tears @ SenSchumer !";;@;;"884845634284638211";https://twitter.com/tankable/status/884845634284638211
michellesawyer6;2017-07-11 14:42;0;5;"He don't care, Jr. Will lie under oath";;;;"884845254175854592";https://twitter.com/michellesawyer6/status/884845254175854592
ymwood;2017-07-11 14:39;0;0;"Why did you destroy healthcare? You shame NYS";;;;"884844517890957312";https://twitter.com/ymwood/status/884844517890957312
Chris_2chris;2017-07-11 14:38;0;0;"He doesn't care! Pathetic POS!";;;;"884844486806839296";https://twitter.com/Chris_2chris/status/884844486806839296
al_chemyst;2017-07-11 14:37;0;0;"We have your number. Obamacare's a Dem scam, per Gruber, & Dems did NOTHING to fix its obvious flaws when Obama was Pres. @ SenSchumer";;@;;"884844128533598208";https://twitter.com/al_chemyst/status/884844128533598208
DonnaYoungDC;2017-07-11 14:36;0;1;". @ SenSchumer: I have sympathy for GOP; wouldn't want to go home & face people there either # BCRA # Trumpcarehttps://twitter.com/DonnaYoungDC/status/884843408824598528 …";;@;# #;"884843829278498817";https://twitter.com/DonnaYoungDC/status/884843829278498817
FedNet;2017-07-11 14:35;0;0;"WATCH: @ SenSchumer argues "two weeks isn't going to solve" GOP # BCRA # healthcarebill problems - http://bit.ly/2tFxCcF";;@;# #;"884843614991519744";https://twitter.com/FedNet/status/884843614991519744
lesleyclark;2017-07-11 14:35;3;4;"2 weeks isn't going to solve their problem, @ SenSchumer says of # GOP plan to postpone August recess to do healthcare";;@;#;"884843543331827713";https://twitter.com/lesleyclark/status/884843543331827713
DonnaYoungDC;2017-07-11 14:34;0;0;". @ SenSchumer: Problem GOP having w/ # healthcare is not time. It's substance of the bill; they've had 6 months on this bill # BCRA # Trumpcare";;@;# # #;"884843408824598528";https://twitter.com/DonnaYoungDC/status/884843408824598528
eyokley;2017-07-11 14:34;1;1;". @ SenSchumer says recess delay is all about health care: "They've had six months on this bill - two weeks isn't gonna solve their problem."";;@;;"884843353925464064";https://twitter.com/eyokley/status/884843353925464064
theseantcollins;2017-07-11 14:34;3;1;"Remember to bring this up with @ SenSchumer next time you call to ask him why he isn't leading the fight for Medicare for All. https://twitter.com/JonathanCohn/status/884842316762148864 …";;@;;"884843278943879168";https://twitter.com/theseantcollins/status/884843278943879168
FlagellumDei91;2017-07-11 14:30;0;0;"Just in case you forgot, healthcare was a catastrophic problem before then. People couldn't afford, or couldn't get, healthcare. /2";;;;"884842434861166594";https://twitter.com/FlagellumDei91/status/884842434861166594
colleen_benn;2017-07-11 14:30;0;0;"Fix the ACA Reports say health companies are making money Vote NO on Trumpcare, it's bad No Medicaid cuts We deserve affordable healthcare";;;;"884842421040799744";https://twitter.com/colleen_benn/status/884842421040799744
FlagellumDei91;2017-07-11 14:29;0;0;"I want single-payer, but would settle for a public option. But removing the government from healthcare would simply return us pre-ACA. /1";;;;"884842215801053184";https://twitter.com/FlagellumDei91/status/884842215801053184
cheechny;2017-07-11 14:25;0;0;"@ SenSchumer Sen. Cornyn just lied by saying Democrats do not want to work on repairing Obamacare. You are all in for a bumpy ride in August.";;@;;"884841173998862336";https://twitter.com/cheechny/status/884841173998862336
GOPerfect;2017-07-11 14:19;0;0;"Maybe you Liberals should have put more thought into Obamacare prior to passing it.Pure garbage.Obamacare is a failure and it is your fault!";;;;"884839647758692352";https://twitter.com/GOPerfect/status/884839647758692352
itguru_79;2017-07-11 13:22;0;0;"Maybe if you didn't initially create Obamacare behind close doors we wouldn't be in this mess!";;;;"884825360600268803";https://twitter.com/itguru_79/status/884825360600268803
lifessuxx;2017-07-11 13:18;0;0;"it would be possible it you were actually interested in reform. All you care about is blocking the repubs at ever turn.";;;;"884824107610759169";https://twitter.com/lifessuxx/status/884824107610759169
lifessuxx;2017-07-11 13:15;0;0;"@ SenSchumer Is that all politics is-a gotcha game? All you care about is discrediting the repub party in a feeble attempt to regain power.";;@;;"884823359682465792";https://twitter.com/lifessuxx/status/884823359682465792
freedomfrompol1;2017-07-11 13:11;0;0;"You mean like Obamacare ? Chucky you got things mixed up, but it's understandable. Dems have problems with facts.";;;;"884822442165899264";https://twitter.com/freedomfrompol1/status/884822442165899264
FernandStenilin;2017-07-11 13:06;0;0;"better be careful in case I meet a Russian among all the tourists in Florida, will have to report myself 2 @ SenSchumer";;@;;"884821190732337153";https://twitter.com/FernandStenilin/status/884821190732337153
indivisiblydntn;2017-07-11 13:02;0;0;". @ SenSchumer & .@NancyPelosi: need a big joint press conference with proposal to improve Obamacare. All dems on board. Grownups who govern.";;@ @NancyPelosi;;"884820114847264770";https://twitter.com/indivisiblydntn/status/884820114847264770
maggiej36775571;2017-07-11 12:52;0;0;"Obamacare is based on what you earn so no way did you go to 0 to $900.why don't you have your own insurance? I do. I earn over a 100k.Truth?";;;;"884817809917714433";https://twitter.com/maggiej36775571/status/884817809917714433
Charlie17262522;2017-07-11 12:50;0;0;"Healthcare was so much better before Obama care... Democrats should be ashamed of how our healthcare is now..";;;;"884817291040497665";https://twitter.com/Charlie17262522/status/884817291040497665
Charlie17262522;2017-07-11 12:48;0;0;"Look at the current healthcare you and your friends shoved down our throats... You don't seem to proud of that now...";;;;"884816747756388357";https://twitter.com/Charlie17262522/status/884816747756388357
RobertSttn77;2017-07-11 12:38;0;0;"East coast does nothing for our export. I'm from the east coast. They do not care to listen to anyone that had a different view.";;;;"884814061531275267";https://twitter.com/RobertSttn77/status/884814061531275267
Kenneth62646039;2017-07-11 12:36;0;0;"Really???? I can't afford mine now, I could before obama care.";;;;"884813651898765312";https://twitter.com/Kenneth62646039/status/884813651898765312
davidlj58;2017-07-11 12:21;0;0;"How about the federal govt out of the health care insurance";;;;"884809863544664064";https://twitter.com/davidlj58/status/884809863544664064
tread08;2017-07-11 12:18;0;0;"hhhhhhh, add failing Obamacare, start over and I'm with you.";;;;"884809022439907328";https://twitter.com/tread08/status/884809022439907328
FundacionEfrain;2017-07-11 12:12;0;0;"Listen 2 US_AYE # HealthcareBill @SenBookerOffice @ MartinHeinrich @ SenatorTomUdall @ SenSchumer @SenTomTillis @ SenJohnHoeven @ SenSherrodBrownhttps://twitter.com/kmegargle/status/882750318961860608 …";;@SenBookerOffice @ @ @ @SenTomTillis @ @;#;"884807687246139392";https://twitter.com/FundacionEfrain/status/884807687246139392
kordon_mark;2017-07-11 12:07;0;1;"Chucky you never cared about the men and women in blue. Your such a fake man";;;;"884806348780826624";https://twitter.com/kordon_mark/status/884806348780826624
pigsinflight;2017-07-11 12:06;0;0;"7/ We are the reason you are in DC. It is NOT your career, but OUR quality of life that matters!";;;;"884806152290279424";https://twitter.com/pigsinflight/status/884806152290279424
chevalierjd;2017-07-11 12:04;0;0;"@ SenSchumer the evil clown obstructionist should be embarrassed. Oh forgot he doesn't have a soul so he doesn't care.";;@;;"884805529624748032";https://twitter.com/chevalierjd/status/884805529624748032
Weneedluv;2017-07-11 12:00;0;0;"@ tedcruz interview wasted airtime.Rs obsession with blaming #44 for their weaknesses alarming.Rs daily hate #44 SAD. http://www.esquire.com/news-politics/politics/news/a56251/ted-cruz-healthcare-bill/ …pic.twitter.com/2vtVkWS5mo";;@;#44 #44;"884804498304241664";https://twitter.com/Weneedluv/status/884804498304241664
Catrocky22;2017-07-11 11:45;0;1;"Anything near Obamacare is unacceptable you guys know it now fix it";;;;"884800781651783683";https://twitter.com/Catrocky22/status/884800781651783683
RobertFrisone;2017-07-11 11:45;0;0;"I am now tweeting you to get in there and make health care better Obama care was not Repeal and fix and stop talking pop Be a problem solver";;;;"884800755978444800";https://twitter.com/RobertFrisone/status/884800755978444800
annettekwinder;2017-07-11 11:41;0;0;"@ SenSchumer I'm asking you to support ted Cruz and his bill to repeal and replace Obamacare.";;@;;"884799850776285184";https://twitter.com/annettekwinder/status/884799850776285184
RedWineTCO;2017-07-11 11:38;0;0;"What I find really sad and pathetic, is that you're more famous for your ignorant political screeching, than from your "acting" career.";;;;"884799143830577152";https://twitter.com/RedWineTCO/status/884799143830577152
KadabraLori;2017-07-11 11:38;0;0;"Good for you, at least someone is trying to keep law and order alive. Not that anyone cares anymore.";;;;"884798949139202048";https://twitter.com/KadabraLori/status/884798949139202048
DjColes_228;2017-07-11 11:37;0;0;"Or a real-world example of single payer healthcare...learn about the charlie gard story";;;;"884798758852210689";https://twitter.com/DjColes_228/status/884798758852210689
AndrewPCole1;2017-07-11 11:31;0;0;"Chuck, you know nothing. You never had to deal with Obamacare one on one and know what a nightmare it is for the middle class. Your agenda!";;;;"884797355219795968";https://twitter.com/AndrewPCole1/status/884797355219795968
WoodsTigress;2017-07-11 11:25;0;0;"Bogus! @ POTUS @ GOP R still trying 2 shove this Trash # Trumpcare bill thru.This is a distraction from that! Don't be fooled @ SenSchumer @ DNC";;@ @ @ @;#;"884795820616372225";https://twitter.com/WoodsTigress/status/884795820616372225
colleen_benn;2017-07-11 11:20;0;0;"Vote NO on the healthcare bill. Americans want affordable healthcare. Trumpcare is not! Higher premiums. Higher deductibles.";;;;"884794451037536257";https://twitter.com/colleen_benn/status/884794451037536257
lovemywillow;2017-07-11 11:13;0;0;"They dont give a damn Chuck. Only care about more $ in their pockets not about the Anerican people.";;;;"884792733323468802";https://twitter.com/lovemywillow/status/884792733323468802
Brittanyhaynez;2017-07-11 11:09;0;0;"Don't forget obama/ Reid, pelosi, schumer back room deals/ pelosi we need to Obamacare before reading it/ corrupt,hypocrite";;;;"884791771611508737";https://twitter.com/Brittanyhaynez/status/884791771611508737
AmyCharlton2;2017-07-11 11:05;0;0;"@ SenSchumer Support the Cruz-Lee Healthcare Amendment!! It will provide cost-savings to consumers - and we need relief!";;@;;"884790843089072128";https://twitter.com/AmyCharlton2/status/884790843089072128
People_of_USA;2017-07-11 11:03;1;0;". @ SenSchumer @ SenMajLdr @ SpeakerRyan Better to reduce extreme income inequality, so most ppl can take care of themselves in richest country";;@ @ @;;"884790284902477825";https://twitter.com/People_of_USA/status/884790284902477825
Weneedluv;2017-07-11 11:02;0;0;"Mr.Govmt Shutdown.Change of Heart after 8yrs of troublemaking.0 cooperation,blocks,repeals,filibusters. https://www.google.com/amp/www.foxnews.com/politics/2017/07/11/cruz-congress-shouldnt-recess-until-obamacare-repealed-replaced.amp.html …";;;;"884790124940341252";https://twitter.com/Weneedluv/status/884790124940341252
FundacionEfrain;2017-07-11 10:58;0;0;"Lowr Rkids # deficit # HealthcareBill @ SenSchumer @SenTomTillis @ SenJohnHoeven @ SenSherrodBrown @ SenatorLankford @ InhofePress @ SenJeffMerkley";;@ @SenTomTillis @ @ @ @ @;# #;"884788879370440704";https://twitter.com/FundacionEfrain/status/884788879370440704
vlc26601;2017-07-11 10:56;0;0;"It's SAD that @ BarakObama01 @ SenSchumer @NancyPelosi @ MaxineWaters @ SenWarren would rather # OBSTRUCT than take care of the USA .. SHAMEFULhttps://twitter.com/foxandfriends/status/884724453971705856 …";;@ @ @NancyPelosi @ @;#;"884788517733376000";https://twitter.com/vlc26601/status/884788517733376000
toothmanelite;2017-07-11 10:55;0;0;"This is why we should let the states handle their own health care. Fed gov has messed it up for to long. Why don't u get the picture";;;;"884788257388728320";https://twitter.com/toothmanelite/status/884788257388728320
melissajblake;2017-07-11 10:54;0;0;"Chuck your constituents want single-payer. We don't care about "compromising" with Republicans--they haven't played fair for yrs";;;;"884788060147376128";https://twitter.com/melissajblake/status/884788060147376128
DavidInUSA1;2017-07-11 10:53;0;0;"@ SenSchumer This is self serving political hack by the whole dem rat pack They care NOT 4 Americans Vote No to Dems https://twitter.com/whitehouse/status/884777093392982017 …";;@;;"884787744886542336";https://twitter.com/DavidInUSA1/status/884787744886542336
angela_koonce;2017-07-11 10:53;0;0;"@ nytopinion @ DLeonhardt You either have a conscience about healthcare or you dont.I personaly have learned how cruel repubs are";;@ @;;"884787693066092544";https://twitter.com/angela_koonce/status/884787693066092544
LynnRN54;2017-07-11 10:52;0;1;"Its NOT healthcare ! Its Insurance for the Lazy and Ilegals off the Backs of the hard working Citizens ! Stay the Hell out of our Healthcare";;;;"884787540439552000";https://twitter.com/LynnRN54/status/884787540439552000
thenewsistrue;2017-07-11 10:51;0;1;"@ nytopinion @ DLeonhardt @ nytimes don't even let Obamacare be changed make small adjustments it's a great program stand behind it";;@ @ @;;"884787308028932096";https://twitter.com/thenewsistrue/status/884787308028932096
USAF20YR;2017-07-11 10:32;0;0;"Schumer could care less about US service personnel. Phony.";;;;"884782454560763904";https://twitter.com/USAF20YR/status/884782454560763904
People_of_USA;2017-07-11 10:29;1;0;". @ SenSchumer @ SenMajLdr @ SpeakerRyan @NancyPelosi America NEEDS Medicare for All. Don't be so selfish and greedy. You represent us! We VOTE!";;@ @ @ @NancyPelosi;;"884781678861852672";https://twitter.com/People_of_USA/status/884781678861852672
kordon_mark;2017-07-11 10:21;0;1;"Chucky you don't mean that. You never cared about them before. So what changed your mind";;;;"884779646054694914";https://twitter.com/kordon_mark/status/884779646054694914
Michell45129550;2017-07-11 10:19;0;0;"Thank you Sen Schumer for trying to work with repubs who clearly don't care about Americans!";;;;"884779250007584768";https://twitter.com/Michell45129550/status/884779250007584768
kordon_mark;2017-07-11 10:19;0;1;"Chucky what have you done with our president to work on our health care. Its time you contact President trump and work together on it. Now";;;;"884779149692465155";https://twitter.com/kordon_mark/status/884779149692465155
TexasGenetics;2017-07-11 10:18;0;1;"Why come talk to @ RandPaul about # RepealAndReplace # Obamacare? You are an # obstructionist just like @ SenSchumer. Lead! Negotiate! # MAGA";;@ @;# # # #;"884778980116754433";https://twitter.com/TexasGenetics/status/884778980116754433
Oldgma3;2017-07-11 10:18;0;0;"Trump/McConnell only want their deathcare to keep getting money from big pharma in their pockets so they will never let Ds help or look at";;;;"884778969651748864";https://twitter.com/Oldgma3/status/884778969651748864
ChrisLonging;2017-07-11 10:14;0;0;"My # Obamacare annual premium $13,000, $7125 deductible, my Dr in NJ not covered since I am NY resident. Drs in plan, few!Thanks @ SenSchumer";;@;#;"884777988457472000";https://twitter.com/ChrisLonging/status/884777988457472000
KarenAMathison;2017-07-11 10:09;0;0;"But lower taxes can help you build your HSA. We need both healthcare and lowered taxes done ASAP.";;;;"884776577409699840";https://twitter.com/KarenAMathison/status/884776577409699840
caring_for_us;2017-07-11 10:08;4;5;"@ SenSchumer is right: # Trumpcare would devastate ppl who are 64. We rewrote a Beatles song to explain why. @ ASlavitt # resistTrumpcarepic.twitter.com/GKRf1wISsQ";;@ @;# #;"884776441166135297";https://twitter.com/caring_for_us/status/884776441166135297
