MillardFillmor1;2017-07-10 18:32;1;0;". @ SenCapito hopefully will stick to her guns or the old, poor and disabled of West Virginia will never forgive her. Trumpcare is evil. https://twitter.com/dylanlscott/status/884538437298159616 …";;@;;"884540944204353537";https://twitter.com/MillardFillmor1/status/884540944204353537
colleen_benn;2017-07-10 18:25;0;0;"Don't repeal only. There is only one alternative to the ACA, Medicare for all. You sabotaged Obamacare, don't try to hide that!";;;;"884538974584283137";https://twitter.com/colleen_benn/status/884538974584283137
stemple_jim;2017-07-10 18:16;1;1;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hize …";;@;# #;"884536928514834432";https://twitter.com/stemple_jim/status/884536928514834432
SpontaneSmiley;2017-07-10 18:06;0;0;"@ SenCapito Healthcare is right for all NO on # BCRA health bill. Represent UR constituents! Overwhelming majority say NO to TrumpCare!";;@;#;"884534434837417984";https://twitter.com/SpontaneSmiley/status/884534434837417984
Peanutzz;2017-07-10 18:06;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # westvirginiapic.twitter.com/1aNL8JHrir";;@;#;"884534309016788992";https://twitter.com/Peanutzz/status/884534309016788992
sacruhlicious;2017-07-10 18:03;1;0;"Call 304-347-5372 @ SenCapito demand she votes NO on # HealthcareBill Her seat depends upon it.";;@;#;"884533595913715712";https://twitter.com/sacruhlicious/status/884533595913715712
WizardBear1;2017-07-10 18:01;3;10;"The concept of "free market" healthcare is another GOP insanity. It makes a mockery of compassion and humanity. It only helps the rich.Sad";;;;"884533171521331200";https://twitter.com/WizardBear1/status/884533171521331200
brenda11831;2017-07-10 18:01;0;1;"What about having both? Medicare is single payer (US gov't) plus private open market alongside. 25% of seniors have Medicare Supplement Plan";;;;"884533140009701378";https://twitter.com/brenda11831/status/884533140009701378
auldnate;2017-07-10 18:00;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Y8laW0FXj7";;@;#;"884532923084550144";https://twitter.com/auldnate/status/884532923084550144
wanderingator;2017-07-10 17:59;0;0;". @ SenCapito NO cuts to Medicaid NO increased premiums for anyone KEEP cost-sharing # ProtectOurCare # ResistTrumpcarepic.twitter.com/hIPFczs33U";;@;# #;"884532666191753223";https://twitter.com/wanderingator/status/884532666191753223
LaelKelty;2017-07-10 17:54;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/ckQYTkXiJO";;@;#;"884531194674769924";https://twitter.com/LaelKelty/status/884531194674769924
HumbertNabakov;2017-07-10 17:46;0;0;". @ SenCapito # brca # voteno # resisttrumpcare The table of contents of this Act is as follows:";;@;# # #;"884529294965440520";https://twitter.com/HumbertNabakov/status/884529294965440520
HCResearcher;2017-07-10 17:41;0;0;"Thank you SenCapito! # littlelobbyists # SaveMedicaid # kidsneedhealthcarepic.twitter.com/GdPFtgQtQ7";;;# # #;"884527953526353924";https://twitter.com/HCResearcher/status/884527953526353924
LittleLobbyists;2017-07-10 17:39;19;43;"Thank you @ SenCapito! # littlelobbyists # SaveMedicaid # kidsneedhealthcarepic.twitter.com/cgM9yUuT1Z";;@;# # #;"884527634738229248";https://twitter.com/LittleLobbyists/status/884527634738229248
jpr754;2017-07-10 17:38;1;1;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/T6SRjbm3Kk";;@;#;"884527250024136707";https://twitter.com/jpr754/status/884527250024136707
merwinp;2017-07-10 17:35;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/eU8Y913dUe";;@;#;"884526497750368256";https://twitter.com/merwinp/status/884526497750368256
ramonmcgrady;2017-07-10 17:34;0;0;"@ lime_killer stories like that are the ones that make me doubt about the American Healthcare system";;@;;"884526197228621829";https://twitter.com/ramonmcgrady/status/884526197228621829
colleen_benn;2017-07-10 17:30;0;0;"Americans deserve affordable healthcare. We should have the same healthcare Congress has. Our taxes pay for yours! Give us the same!";;;;"884525268236292098";https://twitter.com/colleen_benn/status/884525268236292098
femestella;2017-07-10 17:28;0;0;"Guess what? The new # HealthcareBill still sucks! Tell @ JeffFlake and @ SenCapito to VOTE NO!";;@ @;#;"884524646103699457";https://twitter.com/femestella/status/884524646103699457
colleen_benn;2017-07-10 17:27;0;0;"Don't not vote for the healthcare bill McConnell is pushing! It is never going to be as good as ACA, which still needs some work!";;;;"884524566072090624";https://twitter.com/colleen_benn/status/884524566072090624
revmike42;2017-07-10 17:26;0;0;"@ SenCapito Thank you Senator for helping us! We need good Healthcare options to be a healthy and strong Nation.";;@;;"884524202266693632";https://twitter.com/revmike42/status/884524202266693632
NJDRN1;2017-07-10 17:21;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding!https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"884522981468364800";https://twitter.com/NJDRN1/status/884522981468364800
haggis2;2017-07-10 17:16;0;0;"@ SenCapito Thank you for standing against the latest healthcare proposal. I'd lose my coverage, along w/ thousands of ppl in WV too. Thanks!";;@;;"884521687773040640";https://twitter.com/haggis2/status/884521687773040640
GoldenGraine;2017-07-10 17:11;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4hize …";;@;# #;"884520362456875009";https://twitter.com/GoldenGraine/status/884520362456875009
SteveKatz13;2017-07-10 17:10;1;1;"Thank you for standing up for millions of poor and disabled Americans and defending their healthcare!";;;;"884520175508348929";https://twitter.com/SteveKatz13/status/884520175508348929
kincaid323;2017-07-10 17:07;1;1;""Lawmakers who care abt # Healthcare shld know tinkering round edges won't make # BCRA any less dreadful" # VoteNoBCRAhttps://www.nytimes.com/2017/07/10/opinion/the-senate-health-care-.html?action=click&pgtype=Homepage&clickSource=story-heading&module=opinion-c-col-right-region&region=opinion-c-col-right-region&WT.nav=opinion-c-col-right-region&_r=0 …";;;# # #;"884519493166223360";https://twitter.com/kincaid323/status/884519493166223360
arbyoliver;2017-07-10 16:56;0;0;"Well what do we do when obcare is broke?";;;;"884516759054798853";https://twitter.com/arbyoliver/status/884516759054798853
PollySimson;2017-07-10 16:55;0;0;"@ SenCapito will not be reelected in West Virginia Broke her promise to repeal Obamacare Remove her exempted from the law today! https://twitter.com/hotairblog/status/884512590478684161 …";;@;;"884516566972469248";https://twitter.com/PollySimson/status/884516566972469248
swinging_volley;2017-07-10 16:21;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/cFKrqZdr7w";;@;#;"884507931127013379";https://twitter.com/swinging_volley/status/884507931127013379
ShekinahCanCook;2017-07-10 16:15;1;2;"Bring down the for profit system. Every dime of their Billions-with-a-B of exec compensation was paid by people needing care. It's a scam.";;;;"884506287341522944";https://twitter.com/ShekinahCanCook/status/884506287341522944
52fairway;2017-07-10 16:12;0;0;"@ SenatorCollins @ lisamurkowski @ SenCapito @ SenDeanHeller @ ThomTillis @ senrobportman @ JeffFlake ...JUST SAY NO 2 TRUMPcare ...YES 2 FIX ACAhttps://twitter.com/52fairway/status/884504426546855938 …";;@ @ @ @ @ @ @;;"884505516667543554";https://twitter.com/52fairway/status/884505516667543554
ShekinahCanCook;2017-07-10 16:10;1;30;"It's not like they don't know. They truly don't care.";;;;"884505016731451392";https://twitter.com/ShekinahCanCook/status/884505016731451392
livemusic4me;2017-07-10 15:59;1;1;"Told @ SenCapito No matter what kind of lipstick they put on it, it's still a pig! Call your Senator now! # HealthcareBill";;@;#;"884502451738611712";https://twitter.com/livemusic4me/status/884502451738611712
Maiidin;2017-07-10 15:58;0;0;"The House voted to take health care away from millions of Americans. Don't make the same mistake. # ProtectOurCare @ SenCapito";;@;#;"884502026859667456";https://twitter.com/Maiidin/status/884502026859667456
redboybroken;2017-07-10 15:57;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. # saveourcare # ResistTrumpcarepic.twitter.com/nTrh79MbaS";;@;# #;"884501852158435328";https://twitter.com/redboybroken/status/884501852158435328
plcamp1;2017-07-10 15:54;0;0;"In Canada, people here would vote 95% against anyone who opposes universal care. So will US citizens, it just needs to be on ballot.";;;;"884501222421561344";https://twitter.com/plcamp1/status/884501222421561344
scjr14312;2017-07-10 15:49;0;0;". @ SenCapito How can we live in a country where Americans have to beg to save their health care? This is unconscionable! VOTE NO on BCRA https://twitter.com/jstein_vox/status/884468608033751042 …";;@;;"884499800552611840";https://twitter.com/scjr14312/status/884499800552611840
daydreaminmylif;2017-07-10 15:47;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. PLEASE Vote NO! # ResistTrumpcarepic.twitter.com/lz7RUNVL1g";;@;#;"884499421265657856";https://twitter.com/daydreaminmylif/status/884499421265657856
clrthrn;2017-07-10 15:46;0;1;"https://www.theguardian.com/commentisfree/2017/may/03/jimmy-kimmel-heartlessness-healthcare-america … Yet you this is ok? When 000's of US kids stop dying thru lack of healthcare, come talk to me re Charlie Gard";;;;"884499211127066624";https://twitter.com/clrthrn/status/884499211127066624
HumbertNabakov;2017-07-10 15:46;0;0;". @ SenCapito # brca # voteno # resisttrumpcare taken into account under clause (i)";;@;# # #;"884499097486585860";https://twitter.com/HumbertNabakov/status/884499097486585860
kjoemcd1;2017-07-10 15:40;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/UCT7gNs7Of";;@;#;"884497633787736065";https://twitter.com/kjoemcd1/status/884497633787736065
cgb99999;2017-07-10 15:38;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/IF3j4MOgXV";;@;#;"884496972702375936";https://twitter.com/cgb99999/status/884496972702375936
Festlegen;2017-07-10 15:30;2;6;"And all this while the US spends more per capita on health care than any other country. A disgrace. http://www.npr.org/sections/goatsandsoda/2017/04/20/524774195/what-country-spends-the-most-and-least-on-health-care-per-person …";;;;"884495035680645121";https://twitter.com/Festlegen/status/884495035680645121
BigLarMo;2017-07-10 15:24;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/mCXqssONyD";;@;#;"884493440721072129";https://twitter.com/BigLarMo/status/884493440721072129
GayWalker13;2017-07-10 15:14;0;0;". @ SenCapito Stand up for coverage for all Americans. Vote no on the # BCRA health bill. pic.twitter.com/u7Q4HftzL4 Universal health care.";;@;#;"884491087775096832";https://twitter.com/GayWalker13/status/884491087775096832
whobuthelen;2017-07-10 15:13;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/yHdSVn0AYY";;@;#;"884490864512446467";https://twitter.com/whobuthelen/status/884490864512446467
Icetech3;2017-07-10 14:58;0;0;"Sorry... honest is bad on twitter.. will go back to making snide comments until everyone i care about has blocked me :)";;;;"884487023624695810";https://twitter.com/Icetech3/status/884487023624695810
macker_da;2017-07-10 14:56;11;31;"Yep..http://www.salon.com/2017/03/22/how-republicans-quietly-sabotaged-obamacare-long-before-trump-came-into-office_partner/ …";;;;"884486451957813249";https://twitter.com/macker_da/status/884486451957813249
Helixtwice;2017-07-10 14:49;1;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/oTzoHjx4pq";;@;#;"884484824995704832";https://twitter.com/Helixtwice/status/884484824995704832
deplorable_cat;2017-07-10 14:47;0;0;". @ SenCapito we need to get rid of Obama care immedietely!! Vote yes on the new health care bill.";;@;;"884484214627999744";https://twitter.com/deplorable_cat/status/884484214627999744
Cuhree0h;2017-07-10 14:44;2;12;"Healthcare is artificially inflated. As of now we're just lining CEO pockets.";;;;"884483408151183361";https://twitter.com/Cuhree0h/status/884483408151183361
AgeDemands;2017-07-10 14:29;0;0;"Obama care did change how cases were settled bc preexisting conditions were insurable";;;;"884479776915935233";https://twitter.com/AgeDemands/status/884479776915935233
rat_conspiracy;2017-07-10 14:22;33;227;"It's all the Red Scare stuff leftover from the '50s. Not sure why funding cops/firefighters w/taxes = but funding h'care = socialism?";;;;"884478004684042240";https://twitter.com/rat_conspiracy/status/884478004684042240
ShelleyMissile;2017-07-10 14:20;0;0;"@ SenMajLdr @ SenatorSchumer @ FoxNewsSunday @ Lawrence @ SenatorCollins @ SenCapito @ lisamurkowski Now Rs know it's good care don't repeal Ocare.";;@ @ @ @ @ @ @;;"884477487526289408";https://twitter.com/ShelleyMissile/status/884477487526289408
stancatherine;2017-07-10 14:14;1;1;". @ SenCapito Thank you for truly caring about vulnerable people who need access to affordable health care. Yes, let's defeat this bill!";;@;;"884476048020299779";https://twitter.com/stancatherine/status/884476048020299779
kirstenmavric;2017-07-10 14:14;8;27;"And the USA is THIRTY EIGHTH in the world for healthcare. It's very, very broken.";;;;"884475946606219265";https://twitter.com/kirstenmavric/status/884475946606219265
sloverhollister;2017-07-10 14:09;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/dCkOVij6oJ";;@;#;"884474677225304064";https://twitter.com/sloverhollister/status/884474677225304064
AgeDemands;2017-07-10 14:04;0;0;"Wrong, more wrong, and what do you do for a living that you think you know how medical care economics work?";;;;"884473312864284672";https://twitter.com/AgeDemands/status/884473312864284672
Dwanesterrr;2017-07-10 14:03;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill";;@ @ @ @ @ @ @;# # #;"884473121884864512";https://twitter.com/Dwanesterrr/status/884473121884864512
mayjw65;2017-07-10 13:53;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding!https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"884470767546707968";https://twitter.com/mayjw65/status/884470767546707968
AgeDemands;2017-07-10 13:53;0;1;"ERISA prohibits fees for most health care disputes. Lawyers don't make money there.";;;;"884470659207901184";https://twitter.com/AgeDemands/status/884470659207901184
MadAssTHaTTer;2017-07-10 13:50;0;0;"@ SenCapito @ SenateFloor # killthebill # wealthcare # listentothepeople # wewanthealthcare # heartless # dontbecruel # wheresyourhumanityhttps://twitter.com/MoveOn/status/884459062330576896 …";;@ @;# # # # # # #;"884469841968721920";https://twitter.com/MadAssTHaTTer/status/884469841968721920
scjr14312;2017-07-10 13:49;1;0;". @ SenCapito Your colleague @ SenatorCollins is right. Join her & Democrats. Throwing 22M off care not the answer https://www.bostonglobe.com/news/politics/2017/07/10/collins-says-time-for-gop-democrats-work-together-health-bill/JbmFKpadZsiXhEGkHBin9O/amp.html …";;@ @;;"884469754370633729";https://twitter.com/scjr14312/status/884469754370633729
MosaicMomma_JK;2017-07-10 13:47;0;1;"Healthcare will ALWAYS be needed; from prenatal care, through to end of life care. It's not just about treating illness, but also PREVENTING";;;;"884469123639644161";https://twitter.com/MosaicMomma_JK/status/884469123639644161
changeiscomic;2017-07-10 13:43;1;0;"Just Economic impact alone should get the GOP hard: How Obamacare helped slash personal bankruptcy by 50% http://money.us/2pFGZW5";;;;"884468153455136768";https://twitter.com/changeiscomic/status/884468153455136768
Senor_Cartmenez;2017-07-10 13:42;0;0;"and reminder of why @ SenCapito should remain steadfast against # trumpcarehttps://twitter.com/ggreenwald/status/884442261530050566 …";;@;#;"884467984009265152";https://twitter.com/Senor_Cartmenez/status/884467984009265152
nancymac245;2017-07-10 13:42;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/cVVGbaLvpv";;@;#;"884467772138422272";https://twitter.com/nancymac245/status/884467772138422272
AnorveRaul;2017-07-10 13:40;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/qJqo34S8OO";;@;#;"884467295468126212";https://twitter.com/AnorveRaul/status/884467295468126212
Paxman42;2017-07-10 13:38;4;5;"We need Bipartisan fix 4 healthcare. Non-Profit Public Insurance w/ALL PRIVATE Health Care Providers. @ SenatorCollins @ SenCapito # VoteNoBCRApic.twitter.com/IlgduzV3zg";;@ @;#;"884466759100755968";https://twitter.com/Paxman42/status/884466759100755968
ACahMak;2017-07-10 13:30;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/rIDjziMLuQ";;@;#;"884464940794474496";https://twitter.com/ACahMak/status/884464940794474496
jenhab;2017-07-10 13:28;2;3;". @ SenCapito voted to repeal Obamacare many times. Now, she tells @ adamcancryn she's ready to be vote to kill repeal http://www.politico.com/story/2017/07/09/capito-gop-senator-opposes-health-bill-240311 …";;@ @;;"884464241218121731";https://twitter.com/jenhab/status/884464241218121731
Opal26;2017-07-10 13:26;0;0;"I appreciate your stance on the new health care law in the Senate. It is bad for so many people. Stand your ground. @ SenCapito";;@;;"884463865316167680";https://twitter.com/Opal26/status/884463865316167680
drjillginsberg;2017-07-10 13:20;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/nSANmVHhxi";;@;#;"884462404368687104";https://twitter.com/drjillginsberg/status/884462404368687104
KarinFox;2017-07-10 13:20;0;0;"Thankfully, PA also has @ SenBobCasey, who actually cares about and represents his CONSTITUENTS! How's that for a novel idea?";;@;;"884462318687584257";https://twitter.com/KarinFox/status/884462318687584257
IndivisibleTeam;2017-07-10 13:17;116;150;"As Senators get back to DC, keep pressure on. Tell them you don't want TrumpCare to tank your state's economy. http://www.trumpcareten.org  11/";;;;"884461583765778432";https://twitter.com/IndivisibleTeam/status/884461583765778432
markhoggarth1;2017-07-10 13:16;13;59;"To the US, your system of health care isn't followed by any other leading nation, this should give you a clue...";;;;"884461376743378945";https://twitter.com/markhoggarth1/status/884461376743378945
HumbertNabakov;2017-07-10 13:16;0;0;". @ SenCapito # brca # voteno # resisttrumpcare under subsection (e)(1)) and the numbers of enrollees within";;@;# # #;"884461348331106305";https://twitter.com/HumbertNabakov/status/884461348331106305
ThatShockratees;2017-07-10 13:15;2;1;"Yes, thanks @ SenatorCollins and also @ SenCapito, who told Politico that she would be the one to stop Trumpcare if it came down to that. https://twitter.com/RedTRaccoon/status/884459592624861185 …";;@ @;;"884461200024776704";https://twitter.com/ThatShockratees/status/884461200024776704
RobertaG52;2017-07-10 13:15;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Ym310p70sZ";;@;#;"884461186355388416";https://twitter.com/RobertaG52/status/884461186355388416
CapableGirl;2017-07-10 13:14;0;0;"@ SenCapito: Thank you for standing against BCRA. It will hurt so many. The richest country in the world must care for all of its weakest!";;@;;"884460755155898368";https://twitter.com/CapableGirl/status/884460755155898368
02Cents0;2017-07-10 13:10;0;0;"MoveOn: # MondayMotivation - Demand SenCapito listen to the American people & # KillTheBill. Stop # Trumpcare. CALL N… https://twitter.com/i/web/status/884459062330576896 …";;;# # #;"884459844840943616";https://twitter.com/02Cents0/status/884459844840943616
Anti_DJTrump;2017-07-10 13:09;1;1;"# MondayMotivation - Demand SenCapito listen to the American people & # KillTheBill. Stop # Trumpcare. CALL NOW: 844-432-0883 # ProtectOurCare …";;;# # # #;"884459546621739010";https://twitter.com/Anti_DJTrump/status/884459546621739010
brenda11831;2017-07-10 13:09;0;4;"you're talking single payer, babe. Control healthcare costs by negotiating prices on all goods & services. But still a private ins. market.";;;;"884459491345014785";https://twitter.com/brenda11831/status/884459491345014785
miriloonacy;2017-07-10 13:07;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/6ODFmKB3eJ";;@;#;"884459133339959296";https://twitter.com/miriloonacy/status/884459133339959296
MoveOn;2017-07-10 13:07;89;66;"# MondayMotivation - Demand @ SenCapito listen to the American people & # KillTheBill. Stop # Trumpcare. CALL NOW: 844-432-0883 # ProtectOurCarepic.twitter.com/oPUgAV6V9d";;@;# # # #;"884459062330576896";https://twitter.com/MoveOn/status/884459062330576896
pantaleo_mary;2017-07-10 13:00;1;1;"Help your constituents! Vote NO on Trumpcare! Repubs promised to make healthcare better?!?";;;;"884457386676817927";https://twitter.com/pantaleo_mary/status/884457386676817927
AdonaiArmy;2017-07-10 12:58;0;0;"@ SenCapito you care more about freeloaders n addicts than the hard working taxpayers,. # DefundPlannedMurderhood who KILL a BABY every 90 sec";;@;#;"884456809704157185";https://twitter.com/AdonaiArmy/status/884456809704157185
jsscheen;2017-07-10 12:54;1;3;"Most Americans want the "business" out of medicine. We want good healthcare and we want the medical bills paid for. Americans deserve it.";;;;"884455744153821184";https://twitter.com/jsscheen/status/884455744153821184
finn_charlene;2017-07-10 12:53;0;0;"@ lisamurkowski @ SenCapito @ SenDeanHeller please see this. Stop GOP wealthcare bill & save ACA w senate improvements. U can do it togetherhttps://twitter.com/aslavitt/status/884432628048433158 …";;@ @ @;;"884455438502121477";https://twitter.com/finn_charlene/status/884455438502121477
ShiffrinJoyce;2017-07-10 12:50;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/F5yYjrd7Dx";;@;#;"884454745271873536";https://twitter.com/ShiffrinJoyce/status/884454745271873536
ReluctantRA;2017-07-10 12:47;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/7cB2jogoUW";;@;#;"884453944478633984";https://twitter.com/ReluctantRA/status/884453944478633984
shessowonderful;2017-07-10 12:44;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/zMf6DeBly2";;@;#;"884453376343367680";https://twitter.com/shessowonderful/status/884453376343367680
ChrissiLew;2017-07-10 12:43;0;0;". @ SenCapito West Virginia deserves better, right? Please # voteno # ResistTrumpcarepic.twitter.com/ATeeWVeYZM";;@;# #;"884453020750290944";https://twitter.com/ChrissiLew/status/884453020750290944
the_amphibian;2017-07-10 12:39;0;0;"West Virginia, call your senators! No to # Trumpcare # ProtectOurCare # ResistGOPCare # LetUsLivepic.twitter.com/fDNr6e1WNv";;;# # # #;"884451951152386049";https://twitter.com/the_amphibian/status/884451951152386049
lisa_amowitz;2017-07-10 12:34;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/VQPAzcnvvH";;@;#;"884450873707024384";https://twitter.com/lisa_amowitz/status/884450873707024384
lavsplack;2017-07-10 12:33;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/uf4pUcvudW";;@;#;"884450632907735040";https://twitter.com/lavsplack/status/884450632907735040
rowmore;2017-07-10 12:33;0;0;"@ SenCapito I have heard many stories of residents. Please do not approve the disastrous health care bill. IMPROVE the ACA don't kill it.";;@;;"884450582609743872";https://twitter.com/rowmore/status/884450582609743872
wvbusinessowner;2017-07-10 12:32;0;0;"How about u freaking vote YES on healthcare";;;;"884450150441246720";https://twitter.com/wvbusinessowner/status/884450150441246720
jonwoodartist;2017-07-10 12:28;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/csADe9lQ3e";;@;#;"884449133448310784";https://twitter.com/jonwoodartist/status/884449133448310784
fsgoldstein;2017-07-10 12:25;0;0;"10 Ideas that could fix # healthcare https://accountablehealth.wordpress.com/2017/02/13/ten-ideas-that-could-fix-healthcare/ … @ SenCapito @ GOPSenate @ GOPHELP # SDoH # Pharmacy # hospitals # PBM";;@ @ @;# # # # #;"884448385843036160";https://twitter.com/fsgoldstein/status/884448385843036160
fsgoldstein;2017-07-10 12:21;1;0;". @ SenCapito: If I have to be that 1 person to kill # healthcare bill, I will http://thehill.com/homenews/senate/341197-wva-republican-if-i-have-to-be-that-one-person-to-kill-healthcare-bill-i-will#.WWOowC6Vsv0.twitter … # Medicaid # Trumpcare @ GOPSenate # WV";;@ @;# # # # #;"884447579806863364";https://twitter.com/fsgoldstein/status/884447579806863364
WVFREE;2017-07-10 12:17;1;5;"Kudos to @ SenCapito for protecting our care! "If I have to be that one person to kill healthcare bill, I will." http://thehill.com/homenews/senate/341197-wva-republican-if-i-have-to-be-that-one-person-to-kill-healthcare-bill-i-will#.WWOnWV_deVA.twitter …";;@;#;"884446475039764480";https://twitter.com/WVFREE/status/884446475039764480
j_b_mcgee;2017-07-10 12:15;4;17;"If you vote for this cruel healthcare bill & take his care, you better believe I'll do everything I can to see you lose your seats in 2018.";;;;"884446051444379648";https://twitter.com/j_b_mcgee/status/884446051444379648
mebaker6;2017-07-10 12:14;1;2;". @ SenCapito I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding!https://cards.twitter.com/cards/18ce54ddo5i/4hjai …";;@;# #;"884445810783649793";https://twitter.com/mebaker6/status/884445810783649793
SAbramson;2017-07-10 12:13;0;0;". @ SenCapito Senate healthcare law raises premium by $5523 in 60-year-old at 350% FPL with silver plan and tax credits in WV. Vote NO!";;@;;"884445587499888644";https://twitter.com/SAbramson/status/884445587499888644
NPWF;2017-07-10 12:12;7;2;"Medicaid is vital for the health of thousands in West Virginia. The numbers don’t lie. Tell @ Sen_JoeManchin & @ SenCapito to # protectourcare!pic.twitter.com/UbMZNo5k3c";;@ @;#;"884445210645868548";https://twitter.com/NPWF/status/884445210645868548
prof_gabriele;2017-07-10 12:12;3;2;"this is bonkers. @ SenDeanHeller @ SenCapito @ marcorubio @ RonJohnsonWI @ SenMikeLee # Trumpcarepic.twitter.com/cGZvV7BYMw";;@ @ @ @ @;#;"884445196976574465";https://twitter.com/prof_gabriele/status/884445196976574465
blissparsons1;2017-07-10 12:10;1;0;"@ SenCapito your unwillingness to compromise to improvement of healthcare your responsible for putting the liberal Democrats back in charge!!";;@;;"884444712953839617";https://twitter.com/blissparsons1/status/884444712953839617
miriloonacy;2017-07-10 12:09;0;0;". @ lisamurkowski . @ SenCapito . @ CoryGardner . @ BillCassidy . @ SenToomey . @ JeffFlake . @ DeanHeller . @ SenatorCollins # protectourcare # NoBCRA";;@ @ @ @ @ @ @ @;# #;"884444410737381376";https://twitter.com/miriloonacy/status/884444410737381376
Vortmax;2017-07-10 12:07;0;3;"Another good article I found on this: https://www.forbes.com/sites/chrisladd/2017/03/07/there-is-never-a-free-market-in-health-care/#6e1ee4111147 …";;;#6e1ee4111147;"884443911011393536";https://twitter.com/Vortmax/status/884443911011393536
bethmaier;2017-07-10 12:05;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/1uRJPafAb0";;@;#;"884443454662725632";https://twitter.com/bethmaier/status/884443454662725632
JerrySmithBaker;2017-07-10 12:01;0;0;"*Mike Fisher, health staffer for @ SenCapito: (202) 224-6472 *Losing Pt BilloRights = Coverage CAPS, ↑↑rates 4 pre-ex cond # NoTrumpcare";;@;#;"884442474000695297";https://twitter.com/JerrySmithBaker/status/884442474000695297
