missybino1;2017-07-02 11:29;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315935891t?referring_akid=.9996331.akqrlY … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881535183933014016";https://twitter.com/missybino1/status/881535183933014016
Gdono73;2017-07-02 11:22;0;0;"And people on Obama care are dying now because they can't afford the deductible. And choose not to use it.";;;;"881533627598876673";https://twitter.com/Gdono73/status/881533627598876673
aidaruiz2010;2017-07-02 11:17;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881532363506896897";https://twitter.com/aidaruiz2010/status/881532363506896897
Elsa2nd;2017-07-02 11:08;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315932937t?referring_akid=.2275702.TTVTVd … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881530058271330305";https://twitter.com/Elsa2nd/status/881530058271330305
HorrorMovieCast;2017-07-02 11:04;2;16;"Lead zombie? Nobody knows health care like @ SenWarren, but please leave the horror analogies to us. # letsbeclearhttps://twitter.com/senwarren/status/879784079901818881 …";;@;#;"881529062459453442";https://twitter.com/HorrorMovieCast/status/881529062459453442
Jwm55McKenzie;2017-07-02 10:55;0;0;"@ SenWarren @ EdMarkey @ sethmoulton Are democrats ever ethical? And you want gov healthcare? No Thanks!https://twitter.com/howiecarrshow/status/881480429718712321 …";;@ @ @;;"881526708033265665";https://twitter.com/Jwm55McKenzie/status/881526708033265665
debiannj;2017-07-02 10:44;0;0;"They don't have such problems with Tricare-4-life. They can go 2 any doctors, or 2 military docs if @ a Base or pots w/them.";;@;;"881524100514148352";https://twitter.com/debiannj/status/881524100514148352
otis7869;2017-07-02 10:42;0;0;"https://act.credoaction.com/sign/trumpcare_public_comments?t=2&akid=23872.12832646.a9f828 … @ KamalaHarris @ SenSanders @ SenWarren @ fakedansavage @ RepThompson @ MalcolmNance @NancyPelosi @ Vik__Sahay @ maddow";;@ @ @ @ @ @ @NancyPelosi @ @;;"881523536099123200";https://twitter.com/otis7869/status/881523536099123200
debiannj;2017-07-02 10:41;0;0;"Re-read the post I replied 2. You call it Medicaid and now Medicare. They are 2 separate & distinct programs. Medicaid is 4 poor";;;;"881523333661171712";https://twitter.com/debiannj/status/881523333661171712
rspeters;2017-07-02 10:36;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315926887t?referring_akid=.7005027.OBYGo3 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881521954397835266";https://twitter.com/rspeters/status/881521954397835266
nancykiplinger;2017-07-02 10:28;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315925507t?referring_akid=.3632422.W2fkH …- @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881519973029617664";https://twitter.com/nancykiplinger/status/881519973029617664
heidiendres;2017-07-02 10:22;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315924245t?referring_akid=.8070872.HkhNcW … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881518433631973376";https://twitter.com/heidiendres/status/881518433631973376
DonRNWarren1;2017-07-02 10:20;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315923877t?referring_akid=.5676894.FE9l3p … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881517905644572672";https://twitter.com/DonRNWarren1/status/881517905644572672
BabaJaga63010;2017-07-02 10:10;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881515366970793984";https://twitter.com/BabaJaga63010/status/881515366970793984
504evertarot;2017-07-02 09:52;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315917986t?referring_akid=.10324899.r9gUtl … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881511007021092865";https://twitter.com/504evertarot/status/881511007021092865
TBettgold;2017-07-02 09:44;0;0;"Have you seen our checks and balances lately? Complete party bias all the way to the Supreme Court? Scary when talking healthcare.";;;;"881508829002964992";https://twitter.com/TBettgold/status/881508829002964992
IdahoVeterans;2017-07-02 09:42;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315915194t?referring_akid=.12514970.ZDk2zn … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881508282929528833";https://twitter.com/IdahoVeterans/status/881508282929528833
Zebop;2017-07-02 09:30;1;0;"Yes, it's potentially lethal and I hope we don't see how much in regards to those losing healthcare, but my conscious is clear.";;;;"881505417758691329";https://twitter.com/Zebop/status/881505417758691329
maxw3st;2017-07-02 09:15;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315907058t?referring_akid=.4682291.mbOY3 …- @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881501487905591297";https://twitter.com/maxw3st/status/881501487905591297
redlace76;2017-07-02 09:08;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881499759751704576";https://twitter.com/redlace76/status/881499759751704576
gentlystream;2017-07-02 08:54;0;0;"Trump sabatoging Obamacare @ maddow @ womensmarch @ ACLU @ DavidCayJ @ DavidCornDC @ SenWarren @ SenJeffMerkley @ clairecmc @ KamalaHarris @ RonWydenhttps://twitter.com/coton_luver/status/881309309363077120 …";;@ @ @ @ @ @ @ @ @ @;;"881496305486278656";https://twitter.com/gentlystream/status/881496305486278656
KristenCardina3;2017-07-02 08:53;0;0;"How about making ALL members of the House and Senate give up their SPECIAL healthcare and get the same as all Americans!!!!";;;;"881495975801630720";https://twitter.com/KristenCardina3/status/881495975801630720
WifeofPublius;2017-07-02 08:42;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315905603t?referring_akid=.767451.fnjyzP … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881493157875154944";https://twitter.com/WifeofPublius/status/881493157875154944
MartaBermudez4;2017-07-02 08:34;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315904857t?referring_akid=.9290274.lvk6rw … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881491188926251010";https://twitter.com/MartaBermudez4/status/881491188926251010
SusanMumpowerSp;2017-07-02 08:12;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315903155t?referring_akid=.1665157.15u9He … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881485712356462593";https://twitter.com/SusanMumpowerSp/status/881485712356462593
Paciadelic;2017-07-02 08:09;0;1;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315902923t?referring_akid=.1091057.ZNxXhO … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881484868718272512";https://twitter.com/Paciadelic/status/881484868718272512
oscarshelby24;2017-07-02 07:57;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881482061533429761";https://twitter.com/oscarshelby24/status/881482061533429761
willa1950;2017-07-02 07:38;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315900777t?referring_akid=.891057.PLfawc … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881477297143808000";https://twitter.com/willa1950/status/881477297143808000
Spatzercat;2017-07-02 07:22;0;1;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881473087073431552";https://twitter.com/Spatzercat/status/881473087073431552
SophieMeneguzzi;2017-07-02 07:00;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315898180t?referring_akid=.8358535.X-TQ0M … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881467639822004224";https://twitter.com/SophieMeneguzzi/status/881467639822004224
Hol91508436;2017-07-02 06:53;0;0;"Where did you get that notion that Healthcare is a right? Show me your fact base for that statement";;;;"881465851957981184";https://twitter.com/Hol91508436/status/881465851957981184
worldsanchor;2017-07-02 06:53;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315897708t?referring_akid=.7604105.MCAcLc … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881465850330464260";https://twitter.com/worldsanchor/status/881465850330464260
t_mccallister;2017-07-02 06:48;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881464640827523072";https://twitter.com/t_mccallister/status/881464640827523072
_merica1st;2017-07-02 06:23;2;21;"Scared we'll find out she's Islamic";;;;"881458360587079680";https://twitter.com/_merica1st/status/881458360587079680
flaker61;2017-07-02 06:23;0;0;"You want to fight for a bad health care bill but do not fight to find out what happened to Seth Rich .quiet as a mouse Elisabeth why";;;;"881458233411588098";https://twitter.com/flaker61/status/881458233411588098
afCarl;2017-07-02 06:22;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315895719t?referring_akid=.9600982.UoinLT … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881458003525984256";https://twitter.com/afCarl/status/881458003525984256
LesleyJBlissett;2017-07-02 06:16;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315895340t?referring_akid=.8399075.deU2Jh … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881456515865088000";https://twitter.com/LesleyJBlissett/status/881456515865088000
crystalrz4;2017-07-02 05:22;0;0;"SIGN: Support # singlepayer health care http://share.credoaction.com/315891805t?referring_akid=.6618132.p4iv8b … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers via @ CREDOMobile";;@ @ @ @ @;#;"881443013645422593";https://twitter.com/crystalrz4/status/881443013645422593
wolfpaws652;2017-07-02 05:15;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315891290t?referring_akid=.9145216.doxxGi … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881441240394457088";https://twitter.com/wolfpaws652/status/881441240394457088
spaceridder1;2017-07-02 05:13;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315891168t?referring_akid=.4893718.gB5GU8 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881440568739377152";https://twitter.com/spaceridder1/status/881440568739377152
wustenratte;2017-07-02 04:47;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315889352t?referring_akid=.8779420.a23c8T … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881434105442971648";https://twitter.com/wustenratte/status/881434105442971648
donjosem;2017-07-02 04:21;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315887548t?referring_akid=.363946.cK-O6_ … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881427664539496448";https://twitter.com/donjosem/status/881427664539496448
JigokuDayu;2017-07-02 04:19;0;0;"Stand with @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers: We need # Medicare4All http://share.credoaction.com/315887420t?referring_akid=.526132.s93wfs … via @ CREDOMobile";;@ @ @ @ @;#;"881427062115979264";https://twitter.com/JigokuDayu/status/881427062115979264
mmitsuda;2017-07-02 04:14;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315887120t?referring_akid=.982366._grZ8N … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881425955817889792";https://twitter.com/mmitsuda/status/881425955817889792
PeggyCoquet;2017-07-02 04:02;0;0;"Why is Vets health care separate? is it better? # MedicareForAll @ SenWarren @ PattyMurray @ SenatorCantwell @ SenSanders Vet care anywhere.";;@ @ @ @;#;"881422911906603008";https://twitter.com/PeggyCoquet/status/881422911906603008
lanib63;2017-07-02 03:31;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881415004091633664";https://twitter.com/lanib63/status/881415004091633664
Dowhower;2017-07-02 03:30;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315883902t?referring_akid=.740435.PGBJU_ … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881414782359883776";https://twitter.com/Dowhower/status/881414782359883776
korman_scott;2017-07-02 03:17;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315882967t?referring_akid=.11161658.s_dKrC … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881411552569683968";https://twitter.com/korman_scott/status/881411552569683968
Mystime;2017-07-02 03:11;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315882481t?referring_akid=.4078279.iD_opi … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881409869122723841";https://twitter.com/Mystime/status/881409869122723841
malice400;2017-07-02 02:59;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315881718t?referring_akid=.6784810.PZn19n … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881406959685120000";https://twitter.com/malice400/status/881406959685120000
LestatdeLion666;2017-07-02 02:59;0;0;"Stand with @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers: We need # Medicare4All http://share.credoaction.com/315881552t?referring_akid=.9610006.fkYAVt … via @ CREDOMobile";;@ @ @ @ @;#;"881406925182816256";https://twitter.com/LestatdeLion666/status/881406925182816256
DrAlinaValdes;2017-07-02 02:59;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315881710t?referring_akid=.10118443.YdiO0N … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881406889984237568";https://twitter.com/DrAlinaValdes/status/881406889984237568
realthomfalcon;2017-07-02 02:09;0;0;"Health care costs America 3+ trillion each year which is entire GDP for American. There isn't enough money if we took 100% of everything.";;;;"881394411938107392";https://twitter.com/realthomfalcon/status/881394411938107392
vsrromero;2017-07-02 02:07;0;0;"SIGN: Support # singlepayer health care http://share.credoaction.com/315878225t?referring_akid=.8145045.LwF2Js … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers via @ CREDOMobile";;@ @ @ @ @;#;"881393893744402432";https://twitter.com/vsrromero/status/881393893744402432
redfox2008;2017-07-02 01:47;0;0;"Stand with @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers: We need # Medicare4All http://share.credoaction.com/315876865t?referring_akid=.1895838.ViafsD … via @ CREDOMobile";;@ @ @ @ @;#;"881388911351562240";https://twitter.com/redfox2008/status/881388911351562240
Mom53;2017-07-02 01:43;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881387818022514689";https://twitter.com/Mom53/status/881387818022514689
VeronicaMitch1;2017-07-02 01:25;0;0;"@ keithellison @ SenWarren @ SenGillibrand Let's get our message out right -reach American to remind them-Dems take care of US!https://twitter.com/VeronicaMitch1/status/881381687946391552 …";;@ @ @;;"881383417052450817";https://twitter.com/VeronicaMitch1/status/881383417052450817
lesliepoynor;2017-07-02 01:24;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315875373t?referring_akid=.824223.hsuJvW … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881383009932279808";https://twitter.com/lesliepoynor/status/881383009932279808
robertlkeenan;2017-07-02 01:07;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315874227t?referring_akid=.3364279.HQIJCx … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881378853955837952";https://twitter.com/robertlkeenan/status/881378853955837952
evewest1211;2017-07-02 01:02;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315873900t?referring_akid=.7933415.Ke4JCz … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881377399757320192";https://twitter.com/evewest1211/status/881377399757320192
rodijah;2017-07-02 00:49;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315873074t?referring_akid=.2341878.sdoG03 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881374307334606848";https://twitter.com/rodijah/status/881374307334606848
applewaithe;2017-07-02 00:48;0;0;"@ ArtMondrala @ HealHealthcare @ SenWarren @ foodwishes @ JDaunell @ KamalaHarris Is this not yet any attempt at Obstruction of Justice?https://twitter.com/applewaithe/status/881285004000608256 …";;@ @ @ @ @ @;;"881374035799531520";https://twitter.com/applewaithe/status/881374035799531520
enriquewollb;2017-07-02 00:47;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315872843t?referring_akid=.10812381.Cpqbh3 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881373630726361088";https://twitter.com/enriquewollb/status/881373630726361088
nastywoman52;2017-07-02 00:31;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881369774642548736";https://twitter.com/nastywoman52/status/881369774642548736
LMontgolf;2017-07-02 00:27;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315871312t?referring_akid=.2602976.JAycR6 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881368647343722496";https://twitter.com/LMontgolf/status/881368647343722496
frvance7;2017-07-02 00:26;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315871278t?referring_akid=.6945572.abXRt2 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881368354476437504";https://twitter.com/frvance7/status/881368354476437504
ArminKaikobad;2017-07-02 00:22;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881367383864033281";https://twitter.com/ArminKaikobad/status/881367383864033281
Jodasa1980;2017-07-02 00:20;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881366931789500416";https://twitter.com/Jodasa1980/status/881366931789500416
humanegirl;2017-07-02 00:17;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315870632t?referring_akid=.1582950.GqQPst … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881366110649626629";https://twitter.com/humanegirl/status/881366110649626629
ranmr;2017-07-02 00:13;0;0;"Single payer will kill people https://www.washingtonpost.com/amphtml/news/worldviews/wp/2017/06/29/against-his-parents-wishes-this-terminally-ill-infant-will-be-allowed-to-die/ …. Here's what happens when you put gov't in charge of health care";;;;"881365300691836928";https://twitter.com/ranmr/status/881365300691836928
AnLan2002;2017-07-02 00:13;0;0;"Expand payroll tax and lift the cap thereon. Also increase capital gains well beyond Obamacare. Reallocate health $ already spent...";;;;"881365097242865664";https://twitter.com/AnLan2002/status/881365097242865664
Matthew928;2017-07-01 23:59;0;0;"Oh never mind.... Just more # FakeNews reporting that @ SenWarren cares. # DrainTheSwamp # MAGAhttps://twitter.com/twiteconomy/status/881360743345651712 …";;@;# # #;"881361588414021632";https://twitter.com/Matthew928/status/881361588414021632
jaf97f;2017-07-01 23:34;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315867080t?referring_akid=.2814074.hMqjnW … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881355302901362688";https://twitter.com/jaf97f/status/881355302901362688
LongTimeConvert;2017-07-01 23:34;0;0;"I notice they have fancy healthcare & benefits.";;;;"881355302632919042";https://twitter.com/LongTimeConvert/status/881355302632919042
EllynDerman;2017-07-01 23:28;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315866590t?referring_akid=.7985428.ATmxMW … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881353797246701568";https://twitter.com/EllynDerman/status/881353797246701568
LauraFaber3;2017-07-01 23:25;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315866406t?referring_akid=.3446573.9AuwkG … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881353202528124929";https://twitter.com/LauraFaber3/status/881353202528124929
ArminKaikobad;2017-07-01 23:25;0;0;"SIGN: Support # singlepayer health care http://share.credoaction.com/315866338t?referring_akid=.10002154.2Vg-t1 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers via @ CREDOMobile";;@ @ @ @ @;#;"881353023846469632";https://twitter.com/ArminKaikobad/status/881353023846469632
dreadnaught151;2017-07-01 23:13;0;0;"@ SenSchumer @ SenWarren @ SenFeinstein @ realDonaldTrump so u want single payer HC ok u get ur care@va like me then u'll understand AMERICA";;@ @ @ @ @va;;"881350118779367424";https://twitter.com/dreadnaught151/status/881350118779367424
DragonWench1;2017-07-01 23:09;0;0;"Stand with @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers: We need # Medicare4All http://share.credoaction.com/315865008t?referring_akid=.12961540.DEV6CC … via @ CREDOMobile";;@ @ @ @ @;#;"881349065493159936";https://twitter.com/DragonWench1/status/881349065493159936
lanniemc;2017-07-01 23:02;0;0;"Republicans don't care @ SenWarren. They just don't care. https://twitter.com/senwarren/status/880854479712727040 …";;@;;"881347313360359424";https://twitter.com/lanniemc/status/881347313360359424
ClimatChgPodcst;2017-07-01 22:57;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315863972t?referring_akid=.938699.GxPjsI … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881346111679737856";https://twitter.com/ClimatChgPodcst/status/881346111679737856
VapuffinDebbie;2017-07-01 22:57;1;1;"Stand with @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers: We need # Medicare4All http://share.credoaction.com/315863984t?referring_akid=.4663397.JREsd1 … via @ CREDOMobile";;@ @ @ @ @;#;"881346106432643072";https://twitter.com/VapuffinDebbie/status/881346106432643072
phsyckopath;2017-07-01 22:55;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315863778t?referring_akid=.9845973.EUxb8M … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881345645981782016";https://twitter.com/phsyckopath/status/881345645981782016
CamiloVillarr12;2017-07-01 22:55;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881345599592902659";https://twitter.com/CamiloVillarr12/status/881345599592902659
gassingalong;2017-07-01 22:50;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315860750t?referring_akid=.475666.xCtY-d … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881344190608588800";https://twitter.com/gassingalong/status/881344190608588800
AnotherFanboy;2017-07-01 22:42;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315862594t?referring_akid=.12955942.xodOau … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881342279360884737";https://twitter.com/AnotherFanboy/status/881342279360884737
sprzyslp;2017-07-01 22:40;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile SIGN!";;@ @ @ @ @;#;"881341906466287617";https://twitter.com/sprzyslp/status/881341906466287617
Wolfworks;2017-07-01 22:39;0;1;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881341488797433856";https://twitter.com/Wolfworks/status/881341488797433856
jackdavidm;2017-07-01 22:37;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315862149t?referring_akid=.576443.6HAjfK … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881341002010832900";https://twitter.com/jackdavidm/status/881341002010832900
PA_Citizen;2017-07-01 22:31;0;0;"When you start incentivizing diet/exercise, penalizing smokers and limiting welfare to healthy food then share your thoughts on Healthcare.";;;;"881339621115924480";https://twitter.com/PA_Citizen/status/881339621115924480
dcombest;2017-07-01 22:30;0;0;"@ SenSanders @ SenateMajLdr @ SenWarren @ JohnCornyn Cartoon: Health care solutions http://bit.ly/2tCfO3m pic.twitter.com/Q0H0nynFhN";;@ @ @ @;;"881339192550334464";https://twitter.com/dcombest/status/881339192550334464
bmnewto;2017-07-01 22:28;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/315861204t?referring_akid=.4609768.z4ahhM … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"881338643004088320";https://twitter.com/bmnewto/status/881338643004088320
