username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RhinoLynn;2017-07-06 16:05;0;0;". @ BillCassidy @ JohnKennedyLA Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/QwRAxsPpn7";;@ @;#;"883054310464139265";https://twitter.com/RhinoLynn/status/883054310464139265
Jeanie_Donovan1;2017-07-06 15:59;27;29;"Medicaid expansion is working in Louisiana: http://bit.ly/2sLdiHY  Please don't take us backwards, @ BillCassidy and @ JohnKennedyLA";;@ @;;"883052854637940736";https://twitter.com/Jeanie_Donovan1/status/883052854637940736
The_Gambit;2017-07-06 15:57;19;16;"Three people arrested during # SitInSaveLives demonstration outside @ BillCassidy's office: https://goo.gl/A291ef";;@;#;"883052224720646145";https://twitter.com/The_Gambit/status/883052224720646145
hippiemama2002;2017-07-06 15:54;0;0;"@ SenShelby @ SenatorStrange @ SenBobCorker @ SenatorBurr @ SenCapito @ SenDeanHeller @ lisamurkowski @ SenatorCollins @ BillCassidy @ senrobportmanhttps://twitter.com/braddjaffy/status/882947685547986945 …";;@ @ @ @ @ @ @ @ @ @;;"883051444575850497";https://twitter.com/hippiemama2002/status/883051444575850497
afteriwasdead;2017-07-06 15:46;0;0;"@ BillCassidy @ SenJohnKennedy PRAYING for you to recover conscience & spine...https://twitter.com/clintsmithiii/status/882612472426967044 …";;@ @;;"883049515279929345";https://twitter.com/afteriwasdead/status/883049515279929345
Gr8Lewis;2017-07-06 15:32;1;1;". @ BillCassidy The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/hxkvcZ08AW";;@;#;"883045991175274496";https://twitter.com/Gr8Lewis/status/883045991175274496
GrantThorntonUS;2017-07-06 15:15;0;0;"# Healthcare reform: @ BillCassidy says excise tax is “a little bit like chasing your tail.” Watch: http://gt-us.co/2tyxyfI # FutureReadyBiz";;@;# #;"883041726037987329";https://twitter.com/GrantThorntonUS/status/883041726037987329
cmpnwtr;2017-07-06 15:09;0;0;"Sen # Trumpcare = failure, hated by US voters. Now time for # Bipartisan solutions: @ JerryMoran @ SenatorCollins @ SenCapito @ BillCassidy pic.twitter.com/v3H2SS1DzP";;@ @ @ @;# #;"883040341871308800";https://twitter.com/cmpnwtr/status/883040341871308800
MJoyce2625;2017-07-06 14:52;0;0;"# VoteNO on ANY ACA repeal @ JeffFlake @ lisamurkowski @ SenDanSullivan @ SenatorCollins @ DeanHeller @ senrobportman @ SenJohnKennedy @ BillCassidy https://twitter.com/brianschatz/status/883006812357746690 …";;@ @ @ @ @ @ @ @;#;"883036027618820098";https://twitter.com/MJoyce2625/status/883036027618820098
miriloonacy;2017-07-06 14:43;0;0;". @ lisamurkowski . @ SenCapito . @ BillCassidy . @ CoryGardner . @ SenatorCollins . @ DeanHeller # BCRA is a show for EVERYONE # killthebill https://twitter.com/topherspiro/status/882958627132383234 …";;@ @ @ @ @ @;# #;"883033726623522816";https://twitter.com/miriloonacy/status/883033726623522816
SydAlexMom;2017-07-06 14:31;0;0;"Not a 3rdWorldNation - Grosse Tete LOUISIANA gov'd by @ LouisianaGov @ BillCassidy @ SenJohnKennedy @ RickWardLA @ MajorTbo @ Saints @ EBRSheriffhttps://twitter.com/dodo/status/883014936409944065 …";;@ @ @ @ @ @ @;;"883030766426267649";https://twitter.com/SydAlexMom/status/883030766426267649
SydAlexMom;2017-07-06 14:24;0;0;"Support @ ALDF in efforts to # FreeTony from DEATHinJAIL in GrosseTeteLOUISIANA @ BillCassidy @ SenJohnKennedy @ RickWardLA @ MajorTbo @ ASPCA @ PBShttps://twitter.com/dodo/status/883014936409944065 …";;@ @ @ @ @ @ @;#;"883029000536285184";https://twitter.com/SydAlexMom/status/883029000536285184
bagypsy2;2017-07-06 14:15;0;0;". @ BillCassidy @ SenateGOP Pls help animal welfare in LA. Senator, U have poor record in this area. # justice4DrDrippic.twitter.com/N02XwysuTr";;@ @;#;"883026674350264322";https://twitter.com/bagypsy2/status/883026674350264322
bagypsy2;2017-07-06 14:15;0;0;". @ BillCassidy @ SenateDems Pls help animal welfare in LA. Senator, U have poor record in this area. # justice4DrDrippic.twitter.com/N02XwysuTr";;@ @;#;"883026645921214464";https://twitter.com/bagypsy2/status/883026645921214464
scjr14312;2017-07-06 14:14;1;0;". @ BillCassidy BCRA is a job killer. Nearly 1.5M jobs lost by 2026. HC jobs in Louisiana will be gone. VOTE NO! https://twitter.com/kylegriffin1/status/883023707429625856 …";;@;;"883026475854647296";https://twitter.com/scjr14312/status/883026475854647296
sled_thomas;2017-07-06 14:11;0;0;"@ BillCassidy Please, please work with the President on Health, PLEASE! How about having CBO score Obama care as it stands today.";;@;;"883025687275216900";https://twitter.com/sled_thomas/status/883025687275216900
raebecka1;2017-07-06 14:06;1;2;". @ BillCassidy Are you listening? # SitInSaveLiveshttp://www.cnn.com/2017/07/06/politics/health-care-protests-sit-ins/index.html …";;@;#;"883024471858323456";https://twitter.com/raebecka1/status/883024471858323456
brokenbong;2017-07-06 13:55;0;0;"# GOPDONTGIVEAF0CK # GOPHATESICKPOOR # GOPHATESUS # GOPPAIDOFF # RUSSIANMADEWH # Healthcare4ALL # SAVEACA THEN # FIXIT";;;# # # # # # # #;"883021533609721856";https://twitter.com/brokenbong/status/883021533609721856
Patti_in_CO;2017-07-06 13:51;0;4;"Why? Seriously why, if it was peaceful? Why?";;;;"883020621864718336";https://twitter.com/Patti_in_CO/status/883020621864718336
NickAlbares;2017-07-06 13:49;3;12;"Love that Sen. Moran is calling for bipartisan solution. I encourage my senators to do the same. @ BillCassidy @ SenJohnKennedy # lalege # lasenhttps://twitter.com/daveweigel/status/882994623697833984 …";;@ @;# #;"883020052974514178";https://twitter.com/NickAlbares/status/883020052974514178
mikeintheville;2017-07-06 13:37;0;3;"Why were protestors arrested just for wanting to ask you to vote NO on Trumpcare?";;;;"883016980437114880";https://twitter.com/mikeintheville/status/883016980437114880
camillebaptista;2017-07-06 13:30;0;1;". @ BillCassidy: If you vote yes on # Trumpcare, 343,000 of your constituents will lose healthcare coverage";;@;#;"883015381106995200";https://twitter.com/camillebaptista/status/883015381106995200
LanaCarson;2017-07-06 13:30;0;2;"This is truly despicable";;;;"883015303998750721";https://twitter.com/LanaCarson/status/883015303998750721
lgrays5;2017-07-06 13:27;0;0;". @ BillCassidy @ SenateGOP Pls help animal welfare in LA. Senator, U have poor record in this area. # justice4DrDrippic.twitter.com/OI9G00vYYy";;@ @;#;"883014551020732416";https://twitter.com/lgrays5/status/883014551020732416
lgrays5;2017-07-06 13:27;0;0;". @ BillCassidy @ SenateDems Pls help animal welfare in LA. Senator, U have poor record in this area. # justice4DrDrippic.twitter.com/OI9G00vYYy";;@ @;#;"883014531429134338";https://twitter.com/lgrays5/status/883014531429134338
GarrettHaake;2017-07-06 13:27;1;2;"A shame this list is so short, but credit due to @ BillCassidy, @ tedcruz, @ JerryMoran & @ SenToomey for taking tough healthcare Q's this week";;@ @ @ @;;"883014429503356936";https://twitter.com/GarrettHaake/status/883014429503356936
IndivisibleNO;2017-07-06 13:21;1;1;"@ BillCassidy look! Say no to this bill and this process. We've got your back. https://twitter.com/lindsaywise/status/882995731103186944 …";;@;;"883013104342360064";https://twitter.com/IndivisibleNO/status/883013104342360064
NewOrleansDSA;2017-07-06 13:18;88;76;"Jefferson Parish Sheriffs have arrested three peaceful demonstrators who came to ask @ BillCassidy to vote NO on cuts to vital healthcare.";;@;;"883012243767660544";https://twitter.com/NewOrleansDSA/status/883012243767660544
Zanagy;2017-07-06 12:57;0;2;"Kick gov't out of healthcare. # FullRepeal. Forget replace. Let free markets reign.";;;#;"883007089462980608";https://twitter.com/Zanagy/status/883007089462980608
PascoRevolution;2017-07-06 12:40;3;3;"People4Bernie: .NewOrleansDSA is LIVE from BillCassidy's office # SitInSaveLiveshttps://www.pscp.tv/NewOrleansDSA/1ynKOjDoWvlxR …";;;#;"883002818650624000";https://twitter.com/PascoRevolution/status/883002818650624000
FundacionEfrain;2017-07-06 12:40;0;0;"Stop beating a dead horse # PassHealthcareBill @ SenatorIsakson @ SenFranken @SenBennetCO @ SenatorCollins @ SenWhitehouse @ BillCassidy";;@ @ @SenBennetCO @ @ @;#;"883002718436151297";https://twitter.com/FundacionEfrain/status/883002718436151297
tommytomtracy;2017-07-06 12:38;0;1;"@ BillCassidy The GOP is really proud of this legislative achievement.";;@;;"883002133708189697";https://twitter.com/tommytomtracy/status/883002133708189697
People4Bernie;2017-07-06 12:37;24;39;". @ NewOrleansDSA is LIVE from @ BillCassidy's office # SitInSaveLiveshttps://www.pscp.tv/NewOrleansDSA/1ynKOjDoWvlxR …";;@ @;#;"883001966766444544";https://twitter.com/People4Bernie/status/883001966766444544
LaDDCouncil;2017-07-06 12:36;0;1;"Have you let Senators @ billcassidy & @ SenJohnKennedy know how Medicaid cuts would impact you? Details/contact info: http://laddc.org/userfiles/files/LaCANAA%2325UpdateContinueContactswithSenatorsCassidy&Kennedy.pdf …";;@ @;;"883001686729662464";https://twitter.com/LaDDCouncil/status/883001686729662464
jkanderegg;2017-07-06 12:34;0;0;"What would Jesus do Dan? He'd vote NO, pay attention to Elizabeth Warren and vote as she does. She understands financial consequences.";;;;"883001214815830019";https://twitter.com/jkanderegg/status/883001214815830019
lanyaprecords;2017-07-06 11:57;6;5;"Hey LA. If you're calling Senators about healthcare bill, @ SenJohnKennedy doesn't want to hear from you, @ BillCassidy does. Just a heads up.";;@ @;;"882991940597415938";https://twitter.com/lanyaprecords/status/882991940597415938
TamponsForTrump;2017-07-06 11:55;1;3;"Translate your prayers into some gun control legislation";;;;"882991443056394240";https://twitter.com/TamponsForTrump/status/882991443056394240
AbeMartin7;2017-07-06 11:41;0;0;"https://mobile.twitter.com/AbeMartin7/status/882987535223455744 …";;;;"882987951633952768";https://twitter.com/AbeMartin7/status/882987951633952768
Shamdog412;2017-07-06 11:32;0;1;"Keep Fighting !!";;;;"882985720914358272";https://twitter.com/Shamdog412/status/882985720914358272
karahroars;2017-07-06 11:29;0;0;"@ BillCassidy I don't support all you do - but thank you for having the guts to hold a town hall when so many @ GOP did not.";;@ @;;"882984969886466048";https://twitter.com/karahroars/status/882984969886466048
mthsr1;2017-07-06 11:13;0;0;"@ JohnKennedyLA @ BillCassidy A vote for # trumpcare is a vote to kill millions.https://twitter.com/thedailyedge/status/882975842166591488 …";;@ @;#;"882980951348957184";https://twitter.com/mthsr1/status/882980951348957184
PolicyRNAbby;2017-07-06 11:08;0;0;"Deep six archaic medical paternalism for their sake # Health 4all of US. # FullRepeal # FreeMarketMed # UnitedForFreedomhttps://www.mercatus.org/publications/medical-paternalism …";;;# # # #;"882979697545662468";https://twitter.com/PolicyRNAbby/status/882979697545662468
hadthelimit;2017-07-06 11:04;0;0;"@ BillCassidy @ SenatorCollins @ SenatorCardin @ SenBobCasey @SenThadCochrin @ SenDanCoats @ CatherineForNVhttps://twitter.com/randyrainbow/status/882637695620612097 …";;@ @ @ @ @SenThadCochrin @ @;;"882978663209119744";https://twitter.com/hadthelimit/status/882978663209119744
gibsonpaulles89;2017-07-06 10:55;0;0;"Back when I was in North Carolina it was considered God's country what happened Raleigh thieves and murderers";;;;"882976360083468290";https://twitter.com/gibsonpaulles89/status/882976360083468290
espressodoppio6;2017-07-06 10:52;0;0;"@ SenatorCollins @ lisamurkowski @ DeanHeller @ robportman @ BillCassidy @ SenCoryGardner Please read and Vote NO on Trumpcare! https://twitter.com/topherspiro/status/879300605201788930 …";;@ @ @ @ @ @;;"882975623508967426";https://twitter.com/espressodoppio6/status/882975623508967426
Fleacatt;2017-07-06 10:48;0;2;"Halfway thru the call, the line went dead. Staffer hung up on me? Put me on hold w/o warning? I dunno. But the rudeness was NOT appreciated.";;;;"882974476006113280";https://twitter.com/Fleacatt/status/882974476006113280
Fleacatt;2017-07-06 10:47;2;2;"Just called Senator @ BillCassidy. re # BCRA. He was a hero last week, stood w/ vulnerable Americans, against @ SenateMajLdr and # Trumpcare.";;@ @;# #;"882974275463819265";https://twitter.com/Fleacatt/status/882974275463819265
danalubow;2017-07-06 10:37;0;0;"@ BillCassidy, you call yourself a Dr? Remember First do no harm! Health care is a right,";;@;;"882971896257679361";https://twitter.com/danalubow/status/882971896257679361
DaddyBrianMC;2017-07-06 10:37;0;1;"where he was shot is 1 of most heavely gun controlled cities in US. What we need ability to defend ourselves no GFZ, & national reciprocity";;;;"882971714153398272";https://twitter.com/DaddyBrianMC/status/882971714153398272
PaulDillon18;2017-07-06 10:30;0;0;"@ BillCassidy Praying for Scalise full recovery. Please join Gabby Giffords' to stop the liberal gun laws which allow mass shootings.";;@;;"882969978617647113";https://twitter.com/PaulDillon18/status/882969978617647113
me9216;2017-07-06 10:27;1;0;". @ BillCassidy . @ SenDanSullivan The Senate Version of TrumpCare = Higher Costs for Americans https://www.indivisibleguide.com/resource/senate-version-trumpcare-higher-costs-consumers/ … … via @ IndivisibleTeam";;@ @ @;;"882969172124348416";https://twitter.com/me9216/status/882969172124348416
skarlet61;2017-07-06 10:26;0;2;"# KeepThePromise of # FullRepeal on socialized healthcare. # StopTheTaxation # UnitedForFreedom";;;# # # #;"882968897833451520";https://twitter.com/skarlet61/status/882968897833451520
me9216;2017-07-06 10:21;0;0;". @ BillCassidy . @ SenDanSullivan The Senate TrumpCare Bill Fails People wPreExisting Conditions https://www.indivisibleguide.com/resource/senate-trumpcare-bill-fails-people-with-pre-existing-conditions/ … … via @ IndivisibleTeam";;@ @ @;;"882967839019331584";https://twitter.com/me9216/status/882967839019331584
me9216;2017-07-06 10:13;0;0;". @ SenTomCotton . @ BillCassidy . @ SenDanSullivan TrumpCare Decimates Funding for Opioid Treatment https://www.indivisibleguide.com/resource/trumpcare-decimates-funding-opioid-treatment/ … via @ IndivisibleTeam";;@ @ @ @;;"882965734317535232";https://twitter.com/me9216/status/882965734317535232
Indivisible337;2017-07-06 10:01;0;0;""One voter told him exactly what he should do with his vote on healthcare -- "vote against that HIDEOUS BILL."";;;;"882962818374524930";https://twitter.com/Indivisible337/status/882962818374524930
AmazeCc;2017-07-06 10:01;0;1;"# TAKEASTAND # VOTENO. It's time quit playing word games with McConnel & give Louisiana your word. Tell us you will # voteno. # lifeanddeath";;;# # # #;"882962647561404419";https://twitter.com/AmazeCc/status/882962647561404419
Indivisible337;2017-07-06 10:01;0;0;""We also have a common goal of how do we provide healthcare for all Americans in a way which meets their needs," Cassidy said."";;;;"882962601659047937";https://twitter.com/Indivisible337/status/882962601659047937
Indivisible337;2017-07-06 10:00;0;0;""Lawmakers r hosting fewer town halls to talk to voters. Last wk in Baton Rouge,La,Sen @ BillCassidy held an event to talk abt flood relief."";;@;;"882962449934282752";https://twitter.com/Indivisible337/status/882962449934282752
AmazeCc;2017-07-06 09:58;0;1;"Yeah he has healthcare # voteno U & Steve will continue with protected healthcare-I am full time self employed & I will be priced out of care";;;#;"882962025160335361";https://twitter.com/AmazeCc/status/882962025160335361
scott_catharine;2017-07-06 09:56;1;1;"Unfortunately I think you are right: he won't directly come out against...";;;;"882961444437995521";https://twitter.com/scott_catharine/status/882961444437995521
Kakistocracy15;2017-07-06 09:54;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins Compare & contrastpic.twitter.com/I4HAZOuysT";;@ @ @ @ @ @;;"882960971379212288";https://twitter.com/Kakistocracy15/status/882960971379212288
AmazeCc;2017-07-06 09:53;0;0;"@ SenJohnKennedy @ BillCassidy # voteno This bill allows YOU to have protected healthcare. B/c I am ft self employed I'll be priced out of care";;@ @;#;"882960586635718656";https://twitter.com/AmazeCc/status/882960586635718656
Indivisible337;2017-07-06 09:52;2;4;""A day later, Republican Sen @ BillCassidy of Louisiana said he found the cutbacks to Medicaid expansion UNACCEPTABLY HARMFUL TO HIS STATE."";;@;;"882960561855528960";https://twitter.com/Indivisible337/status/882960561855528960
mthsr1;2017-07-06 09:44;0;0;"@ JohnKennedyLA @ BillCassidy https://twitter.com/hillaryclinton/status/882692842791063553 …";;@ @;;"882958458059767809";https://twitter.com/mthsr1/status/882958458059767809
Indivisible337;2017-07-06 09:37;1;1;""...how to treat Medicaid patients w hepatitis C, a liver-ravaging virus for wch there r now a handful of very effective, expensive trtmts."";;;;"882956732254781440";https://twitter.com/Indivisible337/status/882956732254781440
Indivisible337;2017-07-06 09:35;1;1;""And the dilemmas states are likely to face if Medicaid's federal funding is cut are already hitting his state in its decisions on..."";;;;"882956243534532608";https://twitter.com/Indivisible337/status/882956243534532608
Indivisible337;2017-07-06 09:35;0;0;""Cassidy's experience as a doctor gives him an unusual perspective among politicians when thinking about health care."";;;;"882956067080196096";https://twitter.com/Indivisible337/status/882956067080196096
Indivisible337;2017-07-06 09:33;2;2;"HEALTHCARE Sen. @ BillCassidy, a liver doctor, grapples with Louisiana's liver disease crisis http://wapo.st/2tMUwiL?tid=ss_tw&utm_term=.e0a3b60619a6 …";;@;;"882955714569920512";https://twitter.com/Indivisible337/status/882955714569920512
ReptoDem;2017-07-06 09:17;0;1;"Hoping all is well with Scalise & know his family is comforted that best care is given w/o threat of bankruptcy. Wish we all had that.";;;;"882951679154556930";https://twitter.com/ReptoDem/status/882951679154556930
ltrippe;2017-07-06 09:12;0;0;"Bravo @ BillCassidy: https://www.washingtonpost.com/news/wonk/wp/2017/07/05/sen-bill-cassidy-a-liver-doctor-grapples-with-louisianas-liver-disease-crisis/ … Now, if you would apply that proactive approach more broadly--big savings, better health!";;@;;"882950301245952000";https://twitter.com/ltrippe/status/882950301245952000
AlphonseBeliav1;2017-07-06 09:01;0;1;"http://m.huffpost.com/us/entry/us_595d66ffe4b02e9bdb0a1f87?ncid=inblnkushpmg00000009 … Last paragraph describes @ billcassidy's role. Pretend. Billy, " # BCRA ain't so bad."pic.twitter.com/0k2ikqovU6";;@;#;"882947546418741248";https://twitter.com/AlphonseBeliav1/status/882947546418741248
henryandhuck;2017-07-06 09:00;0;1;"So Republicans are poised to gut access to mental healthcare for millions. @ BillCassidy @ SenJohnKennedy These people live in La, too.https://twitter.com/thedailybeast/status/882929154584457218 …";;@ @;;"882947429389225984";https://twitter.com/henryandhuck/status/882947429389225984
Kakistocracy15;2017-07-06 09:00;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins HealthcarEXIT also results in loss of 1.8M Jobs Jobs Jobs https://twitter.com/topherspiro/status/882945653625819136 …";;@ @ @ @ @ @;;"882947331028635648";https://twitter.com/Kakistocracy15/status/882947331028635648
SusanTo35570969;2017-07-06 08:53;0;1;"How is your son doing these days?";;;;"882945724077359104";https://twitter.com/SusanTo35570969/status/882945724077359104
HumbertNabakov;2017-07-06 08:46;0;0;". @ BillCassidy # brca # voteno # resisttrumpcare ``(D) For each 1903A enrollee category an average";;@;# # #;"882943848992960513";https://twitter.com/HumbertNabakov/status/882943848992960513
henryandhuck;2017-07-06 08:40;0;0;"@ BillCassidy @ SenJohnKennedy @ RepMikeJohnson what percentage of us in La are diabetic? REFORM ACAhttps://twitter.com/shreveporttimes/status/882853650384666625 …";;@ @ @;;"882942308794212352";https://twitter.com/henryandhuck/status/882942308794212352
henryandhuck;2017-07-06 08:33;0;3;"i'm also praying for my 40 y.o. sister not to lose her medicaid and access to mental healthcare - please vote NO.";;;;"882940505234997248";https://twitter.com/henryandhuck/status/882940505234997248
Linda0628;2017-07-06 08:28;0;0;". @ BillCassidy . @ SenJohnKennedy I like the ideas in this plan. Please vote no & work on this or something like it. Don't uninsured people.https://twitter.com/hillaryclinton/status/882692842791063553 …";;@ @;;"882939331639336960";https://twitter.com/Linda0628/status/882939331639336960
KristinaMTaylor;2017-07-06 08:23;0;0;"@ BillCassidy https://twitter.com/thinkprogress/status/882917971152207872 …";;@;;"882938102360264706";https://twitter.com/KristinaMTaylor/status/882938102360264706
alinalara;2017-07-06 08:22;0;0;"IndivisibleTeam: .BillCassidy, will you stand with Louisiana families or with millionaires and corporations? The choice shouldn't b… …";;;;"882937755566845952";https://twitter.com/alinalara/status/882937755566845952
GovRepublic;2017-07-06 08:21;0;0;"IndivisibleTeam ".BillCassidy, will you stand with Louisiana families or with millionaires and corporations? The c… https://twitter.com/i/web/status/882936505139941376 …"";;;;"882937530534047745";https://twitter.com/GovRepublic/status/882937530534047745
IndivisibleTeam;2017-07-06 08:17;111;152;". @ BillCassidy, will you stand with Louisiana families or with millionaires and corporations? The choice shouldn't be a hard one. https://twitter.com/mellygoestotown/status/880866913030729728 …";;@;;"882936505139941376";https://twitter.com/IndivisibleTeam/status/882936505139941376
HumbertNabakov;2017-07-06 08:16;0;0;". @ BillCassidy # brca # voteno # resisttrumpcare of application for such coverage.";;@;# # #;"882936297421246464";https://twitter.com/HumbertNabakov/status/882936297421246464
Kakistocracy15;2017-07-06 07:50;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins "Elsewhere", like the country he took an OATH to protecthttps://twitter.com/eamonjavers/status/882927296784605184 …";;@ @ @ @ @ @;;"882929681338650625";https://twitter.com/Kakistocracy15/status/882929681338650625
PaulaVarnado;2017-07-06 07:18;0;0;"@ RepGarretGraves @ SenJohnKennedy @ BillCassidy a free press is the hallmark of our society. Critical is not fake. How is this ok? # FreePresshttps://twitter.com/axios/status/882890241333485568 …";;@ @ @;#;"882921718679044098";https://twitter.com/PaulaVarnado/status/882921718679044098
Kakistocracy15;2017-07-06 07:09;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins Massive disaster ahead.https://twitter.com/mollymckew/status/882905587599716352 …";;@ @ @ @ @ @;;"882919349203480576";https://twitter.com/Kakistocracy15/status/882919349203480576
Kakistocracy15;2017-07-06 07:07;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins Who is winning?!? Russia. GOP needs to step in & balance.https://twitter.com/mollymckew/status/882903215758614528 …";;@ @ @ @ @ @;;"882918981341982720";https://twitter.com/Kakistocracy15/status/882918981341982720
Kakistocracy15;2017-07-06 06:49;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins We are SO WEAK! Meeting will be disastrous for USA.https://twitter.com/ddiamond/status/882897746872737792 …";;@ @ @ @ @ @;;"882914494938312705";https://twitter.com/Kakistocracy15/status/882914494938312705
Longtabsigo;2017-07-06 06:49;0;0;"Sparky.. don't confuse a Progressive with facts. It disrupts their narrative.";;;;"882914373685194754";https://twitter.com/Longtabsigo/status/882914373685194754
Longtabsigo;2017-07-06 06:48;0;0;"The stupidity of this argument is thinking Obamacare was a good idea in the first place. That is false.";;;;"882914030607896576";https://twitter.com/Longtabsigo/status/882914030607896576
Kakistocracy15;2017-07-06 06:47;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins Trump will be weighed, measured & MANIPULATED in 1 on 1.https://twitter.com/kakistocracy15/status/882908628914720768 …";;@ @ @ @ @ @;;"882913864458932224";https://twitter.com/Kakistocracy15/status/882913864458932224
Longtabsigo;2017-07-06 06:47;0;0;"You are hopelessly naive if you think that Single Payer or some other government-run system would have saved your dad.";;;;"882913823388303360";https://twitter.com/Longtabsigo/status/882913823388303360
Kakistocracy15;2017-07-06 06:26;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins A strongman who has no idea how to be USAstrong. WeRWeakpic.twitter.com/v71Nb79fOc";;@ @ @ @ @ @;;"882908628914720768";https://twitter.com/Kakistocracy15/status/882908628914720768
77777d;2017-07-06 02:29;0;1;"Sad... Praying for health... , and also for NEW GUN LAWS....";;;;"882849066618638336";https://twitter.com/77777d/status/882849066618638336
jpm0031;2017-07-06 02:18;0;0;"Need legislation to fix*,";;;;"882846207093100544";https://twitter.com/jpm0031/status/882846207093100544
jpm0031;2017-07-06 02:16;0;3;"Two things we desperately need, staring us in the face, yet R pols can't put it together. Healthcare(mental too), and gun violence.";;;;"882845628669329409";https://twitter.com/jpm0031/status/882845628669329409
JBeard;2017-07-06 02:13;0;0;"@ BillCassidy What happened to meeting the Jimmy Kimmel rule? Your senate bill doesn't meet it and YOU KNOW IT. DO THE RIGHT THING!";;@;;"882844887980294144";https://twitter.com/JBeard/status/882844887980294144
lrossnola;2017-07-06 01:43;0;0;"@ BillCassidy If you haven't read this, please do so and then stand up against the lies and save the # ACA";;@;#;"882837401302953984";https://twitter.com/lrossnola/status/882837401302953984
BillCassidy;2017-07-06 01:32;15;64;"We are all praying for your quick and full recovery @ SteveScalisehttps://twitter.com/SteveScalise/status/882782040965492736 …";;@;;"882834525772021761";https://twitter.com/BillCassidy/status/882834525772021761
miriloonacy;2017-07-06 01:30;0;1;". @ lisamurkowski . @ SenCapito . @ DeanHeller . @ robportman . @ CoryGardner . @ BillCassidy . @ JeffFlake . @ SenatorCollins . @ SenToomey . @ SenTomCotton https://twitter.com/topherspiro/status/882723769499996160 …";;@ @ @ @ @ @ @ @ @ @;;"882834187128119297";https://twitter.com/miriloonacy/status/882834187128119297
HumbertNabakov;2017-07-06 01:16;0;0;". @ BillCassidy # brca # voteno # resisttrumpcare the average medical assistance expenditures per capita for the";;@;# # #;"882830609382506497";https://twitter.com/HumbertNabakov/status/882830609382506497
HumbertNabakov;2017-07-06 00:46;0;0;". @ BillCassidy # brca # voteno # resisttrumpcare (a) In General.--Section 45R of the Internal Revenue Code of 1986";;@;# # #;"882823051037085699";https://twitter.com/HumbertNabakov/status/882823051037085699
JasonNRamsey;2017-07-06 00:43;0;0;"// Praying!!";;;;"882822320657764352";https://twitter.com/JasonNRamsey/status/882822320657764352
adematteoclub;2017-07-06 00:19;0;2;"# TheResistance @ NRA Might Be # Terrorist # Organizationhttps://townhall.com/tipsheet/mattvespa/2017/07/03/hollywood-liberal-nra-might-be-a-terrorist-organization-n2349186 …";;@;# # #;"882816254377119747";https://twitter.com/adematteoclub/status/882816254377119747
adematteoclub;2017-07-06 00:14;0;0;"# TheResistance whats @ SenMikeLee wearing # TrumpCare2 # electronicTownHall? shorts? drinking? highOpioid? http://www.deseretnews.com/article/865684268/Sen-Mike-Lee-to-hold-electronic-town-hall-on-health-care-reform.html … @ MarkWarner";;@ @;# # #;"882814986359386112";https://twitter.com/adematteoclub/status/882814986359386112
viphires;2017-07-06 00:14;0;0;"America needs you! Please reach over isle and improve ACA, this new care will hurt too many! We need you to keep your constituents healthy!";;;;"882814872626581505";https://twitter.com/viphires/status/882814872626581505
viphires;2017-07-06 00:12;0;0;"Stop you know better!";;;;"882814445659074562";https://twitter.com/viphires/status/882814445659074562
viphires;2017-07-06 00:11;0;0;"We all do sir.";;;;"882814185553395713";https://twitter.com/viphires/status/882814185553395713
adematteoclub;2017-07-06 00:08;0;0;"# TheResistance is @ BillCassidy # TrumpCare2 still alive?http://www.knoe.com/content/news/Health-care-debate-How-constituents-are-reacting-to-GOP-senators-432683743.html …";;@;# #;"882813533901205504";https://twitter.com/adematteoclub/status/882813533901205504
JBeard;2017-07-06 00:03;0;0;"@ BillCassidy Pls. VOTE NO on senate health care bill. Don't take away health care from our LA people. Don't cripple our hospitals. Help us!!";;@;;"882812236611297280";https://twitter.com/JBeard/status/882812236611297280
Linda0628;2017-07-05 23:55;3;2;". @ BillCassidy . @ SenJohnKennedy Please don't take healthcare away from anyone. Please vote no to # BCRA & fund & improve the ACA.https://twitter.com/kimmukerjee/status/882377453561315329 …";;@ @;#;"882810192886472704";https://twitter.com/Linda0628/status/882810192886472704
