username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
madamebyll;2017-07-20 20:07;0;0;"THANKS @ ChuckGrassley @ SenFeinstein @ LindseyGrahamSC @ SenWhitehouse We are counting on you to safeguard DEMOCRACY; leave party out of it! https://twitter.com/Khanoisseur/status/888066517723631616 …";;@ @ @ @;;"888188649833156609";https://twitter.com/madamebyll/status/888188649833156609
LastWordNE;2017-07-20 20:01;0;0;"Still whining. Time to add up all the time and money you spend on nothing Sad use of taxpayer $$. You should be ashamed of yourself";;;;"888187020220272641";https://twitter.com/LastWordNE/status/888187020220272641
Poohbunn;2017-07-20 19:56;0;0;"Oh what can we do to stop this?";;;;"888185832066121730";https://twitter.com/Poohbunn/status/888185832066121730
hlpronline;2017-07-20 19:52;1;1;"Here is HLPR Volume 11-2: Beyond the War on Drugs, including a foreword by Senator Sheldon Whitehouse @ SenWhitehouse http://bit.ly/2tkOFyb";;@;;"888184921583497216";https://twitter.com/hlpronline/status/888184921583497216
babbie2911;2017-07-20 19:49;0;1;"This man is a patriot!";;;;"888184205489864704";https://twitter.com/babbie2911/status/888184205489864704
LevantTeasley;2017-07-20 19:46;0;0;"Isn't that the way you holding your hand when you're toking on a joint?";;;;"888183316364623872";https://twitter.com/LevantTeasley/status/888183316364623872
Peter_Night;2017-07-20 19:43;0;0;"Clement is blowing the whistle on environmental racism targeting children and their communities. Very sad. https://www.theatlantic.com/photo/2015/07/alaskas-climate-refugees/397862/ …pic.twitter.com/ysl5kyJ3UD";;;;"888182594696867843";https://twitter.com/Peter_Night/status/888182594696867843
MarkAMaynard;2017-07-20 19:36;0;2;"Expertise is seen as a negative to these people and climate science is a threat to be eliminated. It will be the end of civilization.";;;;"888180883114659840";https://twitter.com/MarkAMaynard/status/888180883114659840
Jerusal53393006;2017-07-20 19:31;0;0;"I guess I was so excited by the headline I didn't read all the way through. Oh, well..... Thanks for the info.";;;;"888179662979035138";https://twitter.com/Jerusal53393006/status/888179662979035138
tejrichardson;2017-07-20 19:25;0;0;"@ SenWhitehouse This is what the people of your district wants you to work on Senator. https://twitter.com/kathyprojo/status/888165102658215941 …";;@;;"888177986473689088";https://twitter.com/tejrichardson/status/888177986473689088
Paul54682326;2017-07-20 19:22;0;0;"@ SenWhitehouse Hi how are you";;@;;"888177448298459136";https://twitter.com/Paul54682326/status/888177448298459136
tejrichardson;2017-07-20 19:22;0;0;"@ SenWhitehouse Facts Senator. https://twitter.com/whitehouse/status/888065225697701890 …";;@;;"888177253775015936";https://twitter.com/tejrichardson/status/888177253775015936
tejrichardson;2017-07-20 19:20;0;0;"@ SenWhitehouse Senator you come from the smallest most corrupt state in the union. I would sideline you too. https://twitter.com/senwhitehouse/status/888166411968950272 …";;@;;"888176933049126914";https://twitter.com/tejrichardson/status/888176933049126914
Dcarter888K;2017-07-20 19:20;0;0;"Senator Files Bogus Complaint Against EPA Administrator Scott Pruitt | @ SenWhitehouse REALLY WANTS TO BE VOTED OUT! http://ntknetwork.com/dem-senator-files-bogus-complaint-against-epa-administrator-scott-pruitt/ …";;@;;"888176813515485184";https://twitter.com/Dcarter888K/status/888176813515485184
tejrichardson;2017-07-20 19:19;0;0;"Who are the Awn Brothers @ SenWhitehouse ? What about Susan Rice Senator. Would you you put her under oath? https://twitter.com/senwhitehouse/status/888166411968950272 …";;@;;"888176556727775232";https://twitter.com/tejrichardson/status/888176556727775232
DenbrotS;2017-07-20 19:16;1;3;"The article you posted says the same thing I say. Congress can go to court to seek reinstatement of Mueller is Trump fires him.";;;;"888175908930154496";https://twitter.com/DenbrotS/status/888175908930154496
rxsanity;2017-07-20 19:14;0;3;"The damage being done to this country and it's only 6 months";;;;"888175424144015360";https://twitter.com/rxsanity/status/888175424144015360
DenbrotS;2017-07-20 19:13;1;1;"He can order the firing of Mueller, a la Nixon and Cox.";;;;"888175061580099584";https://twitter.com/DenbrotS/status/888175061580099584
ScotchandFodder;2017-07-20 19:05;0;0;"Steve Wynn threatening Heller into destroying healthcare is basically Captured by @ SenWhitehouse in human form.";;@;;"888173069671346176";https://twitter.com/ScotchandFodder/status/888173069671346176
Crissiegirldee;2017-07-20 19:05;0;3;"Thank you so much for doing this, for resisting. Most of us cannot believe in Trump's total disregard for the health of our planet.";;;;"888173013732122625";https://twitter.com/Crissiegirldee/status/888173013732122625
Jerusal53393006;2017-07-20 19:04;0;0;"But can Trump really fire Mueller? https://thesternfacts.com/donald-trump-is-personally-under-investigation-and-he-cant-fire-robert-mueller-9ec64b1c4a59 …";;;;"888172912691335168";https://twitter.com/Jerusal53393006/status/888172912691335168
Title9Jen;2017-07-20 19:00;2;10;"How many more expert life long public servants do we need to tell us this administration is not within the realms of normalcy?";;;;"888171876425408513";https://twitter.com/Title9Jen/status/888171876425408513
juanderful3;2017-07-20 18:59;0;0;"Unlike the US, we just drop bombs";;;;"888171486032175104";https://twitter.com/juanderful3/status/888171486032175104
EllenMorris1222;2017-07-20 18:57;0;1;"This is BS it all goes back to fossel fuels and check out who into that";;;;"888171148957159425";https://twitter.com/EllenMorris1222/status/888171148957159425
DenbrotS;2017-07-20 18:52;1;2;"He directs next in line to fire Mueller.";;;;"888169681139503105";https://twitter.com/DenbrotS/status/888169681139503105
CinderStar5;2017-07-20 18:48;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/lkXmw8WNr1";;@ @ @ @ @ @;;"888168869646417920";https://twitter.com/CinderStar5/status/888168869646417920
LynnObrienUSA;2017-07-20 18:47;0;0;"Yawning";;;;"888168560798912512";https://twitter.com/LynnObrienUSA/status/888168560798912512
CinderStar5;2017-07-20 18:47;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/eWbbz4Cvq3";;@ @ @ @ @ @;;"888168405714427904";https://twitter.com/CinderStar5/status/888168405714427904
MmeScience;2017-07-20 18:44;0;0;"Chilling.";;;;"888167833129103360";https://twitter.com/MmeScience/status/888167833129103360
mdeloge;2017-07-20 18:44;0;4;"Fair but if we don't call them out on the tools they used to accomplish this coup it's only going to get worse.";;;;"888167668070707200";https://twitter.com/mdeloge/status/888167668070707200
ChangeSeats;2017-07-20 18:42;0;0;"RT @ SenWhitehouse: RT @ JaneMayerNYer: Sen. Sheldon Whitehouse says Putin can exploit same campaign finance loophol… http://buff.ly/2udTOJs";;@ @;;"888167156483067905";https://twitter.com/ChangeSeats/status/888167156483067905
Lonestarmomcom;2017-07-20 18:41;2;2;"https://twitter.com/jaketapper/status/888159120120926209 …";;;;"888166985921638400";https://twitter.com/Lonestarmomcom/status/888166985921638400
Lonestarmomcom;2017-07-20 18:40;0;0;"Pls review @ jaketapper Thread here *Important* @ Sen_JoeManchin @ SenWhitehouse @ SenFeinstein @ ChuckGrassley @ ConawayTX11 @ RepAdamSchiff";;@ @ @ @ @ @ @;;"888166792937582592";https://twitter.com/Lonestarmomcom/status/888166792937582592
SenWhitehouse;2017-07-20 18:39;305;467;"If you read anything today, read this: "[The Trump admin] sidelined me in the hope that I would be quiet or quit." https://www.washingtonpost.com/opinions/im-a-scientist-the-trump-administration-reassigned-me-for-speaking-up-about-climate-change/2017/07/19/389b8dce-6b12-11e7-9c15-177740635e83_story.html …";;;;"888166411968950272";https://twitter.com/SenWhitehouse/status/888166411968950272
antonzilwicky54;2017-07-20 18:36;0;0;"Your ignorance is glaringly clear. And obviously willful, as there is plenty of evidence that Dems loved Russia in the not too distant past.";;;;"888165813491974144";https://twitter.com/antonzilwicky54/status/888165813491974144
Jeff_in_RI;2017-07-20 18:35;0;0;"Quid Pro Quo";;;;"888165532830228481";https://twitter.com/Jeff_in_RI/status/888165532830228481
antonzilwicky54;2017-07-20 18:34;0;0;"Democrats have a historic love affair with Communism. Which is why it is strange that they claim to be at odds with Russia now.";;;;"888165284938264576";https://twitter.com/antonzilwicky54/status/888165284938264576
lndhml;2017-07-20 18:30;0;1;"@ DerekCressman @ SenWhitehouse Socalled "Citizens United" must be overturned. That ruling from David Bossie's "Clinton Cash"";;@ @;;"888164152816144385";https://twitter.com/lndhml/status/888164152816144385
trex9123;2017-07-20 18:26;0;0;"Shameful vote today to confirm Wray. Didn't you read NYT interview? Trump thinks Wray is his man.";;;;"888163179099860992";https://twitter.com/trex9123/status/888163179099860992
SteveESpaulding;2017-07-20 18:19;3;5;"Follow the money... Unless the money is untraceable due to # GOP opposition to disclosure laws. Why we need @ SenWhitehouse's # DISCLOSEActhttps://twitter.com/eorden/status/888155016510439424 …";;@;# #;"888161377235415041";https://twitter.com/SteveESpaulding/status/888161377235415041
bbkaksy;2017-07-20 18:18;1;4;"Who's to say Koch doesn't have ties to Russia or Putin?http://bit.ly/2tksU1i";;;;"888161110037340161";https://twitter.com/bbkaksy/status/888161110037340161
Sisu_Eagle;2017-07-20 18:13;0;0;"yup been saying it";;;;"888160020793180161";https://twitter.com/Sisu_Eagle/status/888160020793180161
drturpin;2017-07-20 18:13;0;0;"Retweeted End Citizens United ( @ StopBigMoney): On influencing our elections, @ SenWhitehouse says “Quite simply,... http://fb.me/JGqcI7os";;@ @;;"888159993505103872";https://twitter.com/drturpin/status/888159993505103872
tberesfo;2017-07-20 18:12;0;16;"Suppression helped elect trump, friend of the oligarchs, ergo the senators tweet";;;;"888159728836259840";https://twitter.com/tberesfo/status/888159728836259840
tberesfo;2017-07-20 18:10;1;1;"Thank you. The # VoterSuppressionCommission ought to be improving the franchise, securing elections from cyber attacks";;;#;"888159126508929027";https://twitter.com/tberesfo/status/888159126508929027
gmarie55;2017-07-20 18:04;2;2;"@ BarackObama @ RobbyMook @ RepAdamSchiff @ RepSwalwell @ RepCummings @ RonWyden @ MarkWarner @ SenFeinstein @ SenFranken @ SenSchumer @ SenWhitehouse https://twitter.com/mikefarb1/status/887752813266206720 …";;@ @ @ @ @ @ @ @ @ @ @;;"888157746692055041";https://twitter.com/gmarie55/status/888157746692055041
Jerusal53393006;2017-07-20 18:00;0;1;"Yes, but then what?";;;;"888156597368868872";https://twitter.com/Jerusal53393006/status/888156597368868872
tymlezzbeutee;2017-07-20 17:59;0;1;"Yes, please subpoena them. Your jobs are safe. Be the great civil servants your reputations are built upon. We trust you not Trump!";;;;"888156499931000833";https://twitter.com/tymlezzbeutee/status/888156499931000833
DRTucker;2017-07-20 17:48;0;0;"Time to Wake Up: The Chamber's Untenable Climate Position @ SenWhitehouse @ JudyWeiss5 @ Betsy_Rosenberghttps://www.youtube.com/watch?v=HmW2Ev1FjRU&feature=share …";;@ @ @;;"888153789215236096";https://twitter.com/DRTucker/status/888153789215236096
toddmcaleer;2017-07-20 17:46;0;0;"The Democrats would definitely have first hand knowledge of this";;;;"888153199433089024";https://twitter.com/toddmcaleer/status/888153199433089024
toshea66;2017-07-20 17:35;0;0;"What the.... @ SenKamalaHarris @ RepSpeier @ SenFeinstein @ alfranken @ SenWhitehouse @ SenSchumer @ SenBlumenthal @ SenJohnMcCain @ RepAdamSchiffhttps://twitter.com/kylegriffin1/status/888093999122309122 …";;@ @ @ @ @ @ @ @ @;;"888150387437457408";https://twitter.com/toshea66/status/888150387437457408
BigFoot5771;2017-07-20 17:23;0;0;"Dealing with Hillary and bill Clinton";;;;"888147279730929669";https://twitter.com/BigFoot5771/status/888147279730929669
BlazeDemidragon;2017-07-20 17:15;0;0;"@ SenWhitehouse Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivcs …";;@;;"888145238296072194";https://twitter.com/BlazeDemidragon/status/888145238296072194
kbheru;2017-07-20 17:11;0;0;"@ SenWhitehouse @ SenatorLankford @ SenBlumenthal @ SenFeinstein @ RepAdamSchiff @ Acosta @ SenAngusKing @ RepKinzingerhttps://twitter.com/kylegriffin1/status/888093999122309122 …";;@ @ @ @ @ @ @ @;;"888144257520984064";https://twitter.com/kbheru/status/888144257520984064
RobertWheeler76;2017-07-20 17:00;0;0;"I've felt the same way, dark money can be from a foreign agent now too. Of course, Republicans are more than happy to accept the help.";;;;"888141618502483968";https://twitter.com/RobertWheeler76/status/888141618502483968
WldlifeDefence;2017-07-20 16:58;0;0;"Wolves are NOT a bargaining chip! NO to any bill delisting them or undercutting ESA pic.twitter.com/Ypn8rMB6LT @ SenJackReed @ SenWhitehouse";;@ @;;"888141111029624833";https://twitter.com/WldlifeDefence/status/888141111029624833
l0negreyw0lf;2017-07-20 16:58;0;0;"Exactly. Thanks SCOTUS";;;;"888141018075471873";https://twitter.com/l0negreyw0lf/status/888141018075471873
mrwmfc;2017-07-20 16:56;0;0;"FYI need to look at money owed and debt of Maniford before taking Trump job then immediately after oh my God where did he get that money";;;;"888140486657150976";https://twitter.com/mrwmfc/status/888140486657150976
DenbrotS;2017-07-20 16:52;1;2;"Trump can fire Rosenstein.";;;;"888139616079011840";https://twitter.com/DenbrotS/status/888139616079011840
OCMAMA714;2017-07-20 16:45;0;0;"@ SenWhitehouse Have you ever thought of running for president of the U.S.? Or a running mate with Biden? Wow what a dynamic team that wld be";;@;;"888137851115757568";https://twitter.com/OCMAMA714/status/888137851115757568
StopBigMoney;2017-07-20 16:33;70;94;"Time and again @ SenWhitehouse has proven he’s committed to fighting against unlimited, undisclosed money in politics. RT to thank him! https://twitter.com/StopBigMoney/status/888110967019642881 …";;@;;"888134817283551232";https://twitter.com/StopBigMoney/status/888134817283551232
altafist06;2017-07-20 16:23;0;0;"@ profsarahj @MsCastan";;@ @MsCastan;;"888132400756248577";https://twitter.com/altafist06/status/888132400756248577
altafist06;2017-07-20 16:23;0;0;"@ AJCGlobal @ FeroRuzicka @ CastanCentre @ CCPR_Centre @ mutzenberg @ MichaelCJT @ KateHumanRights @ StevePeers @ JewishVLibrary @ TheICCPRbook";;@ @ @ @ @ @ @ @ @ @;;"888132310608080896";https://twitter.com/altafist06/status/888132310608080896
altafist06;2017-07-20 16:23;0;0;"@ profsarahj @MsCastan";;@ @MsCastan;;"888132220287897600";https://twitter.com/altafist06/status/888132220287897600
altafist06;2017-07-20 16:22;0;0;"@ AJCGlobal @ FeroRuzicka @ CastanCentre @ CCPR_Centre @ mutzenberg @ MichaelCJT @ KateHumanRights @ StevePeers @ JewishVLibrary @ TheICCPRbook";;@ @ @ @ @ @ @ @ @ @;;"888132129011445761";https://twitter.com/altafist06/status/888132129011445761
altafist06;2017-07-20 16:22;0;0;"@ profsarahj @MsCastan";;@ @MsCastan;;"888132023449260034";https://twitter.com/altafist06/status/888132023449260034
altafist06;2017-07-20 16:22;0;0;"@ AJCGlobal @ FeroRuzicka @ CastanCentre @ CCPR_Centre @ mutzenberg @ MichaelCJT @ KateHumanRights @ StevePeers @ JewishVLibrary @ TheICCPRbook";;@ @ @ @ @ @ @ @ @ @;;"888131958408196096";https://twitter.com/altafist06/status/888131958408196096
Jerusal53393006;2017-07-20 16:07;8;8;"Seems Trump can't fire Mueller either! https://thesternfacts.com/donald-trump-is-personally-under-investigation-and-he-cant-fire-robert-mueller-9ec64b1c4a59 …";;;;"888128249032822784";https://twitter.com/Jerusal53393006/status/888128249032822784
thrWSMW;2017-07-20 16:02;0;1;"Well said. Man who exposed $230 million gov't corruption. Beaten, jailed, died. Human rights violations sanctions. Trump wants them GONE 󾓬";;;;"888126959321882625";https://twitter.com/thrWSMW/status/888126959321882625
DenbrotS;2017-07-20 16:01;40;62;"SUBPOENA THE DAMN TAX RETURNS! Trump can't fire the Intel Committees! @ MarkWarner @ SenatorBurr @ RepAdamSchiff @ ConawayTX11 @ SenWhitehouse";;@ @ @ @ @;;"888126718279647232";https://twitter.com/DenbrotS/status/888126718279647232
featherjackJWB;2017-07-20 15:51;1;1;"Exactly the problem. And not really that much diff btw the 2";;;;"888124147376676864";https://twitter.com/featherjackJWB/status/888124147376676864
kbheru;2017-07-20 15:42;0;0;"@ RepAdamSchiff @ SenWhitehouse hope this is true that would be Justice for those traitors both took Millions from Russia https://twitter.com/PuestoLoco/status/888116912642637824 …";;@ @;;"888121967944925184";https://twitter.com/kbheru/status/888121967944925184
donnodl;2017-07-20 15:27;0;0;"Obama and Iran deal also!";;;;"888118095688024066";https://twitter.com/donnodl/status/888118095688024066
Ralfoo7;2017-07-20 15:26;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/sarahkendzior/status/888117220508786693 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"888118056819376129";https://twitter.com/Ralfoo7/status/888118056819376129
