username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Handm8stail;2017-07-18 17:14;0;0;"@ SenSasse @ SenThomTillis @ SenJohnKennedy @ SenDonnelly @ SenBrianSchatz @ ChrisVanHollen @ SenCortezMasto Re:S720(115th) https://www.congress.gov/bill/115th-congress/senate-bill/720/text …pic.twitter.com/atgpfIB5Ep";;@ @ @ @ @ @ @;;"887420400120061952";https://twitter.com/Handm8stail/status/887420400120061952
Andersuitt;2017-07-18 17:10;0;6;"Shame on you @ SenJohnKennedy. Markets will be in chaos. The party has come up with nothing in 7 years. Why should we believe you will now?";;@;;"887419244169834498";https://twitter.com/Andersuitt/status/887419244169834498
Lademogirl2015;2017-07-18 17:05;0;6;"Really? What has your party done for the past eight years to replace it? # TalkAboutANothingBurger";;;#;"887417975644585984";https://twitter.com/Lademogirl2015/status/887417975644585984
jpb3733;2017-07-18 17:04;9;7;"If Mitch doesn't resign after proving himself UNWORTHY of America ....then EVERY SENATOR must be replaced when they next come up for vote";;;;"887417792533843972";https://twitter.com/jpb3733/status/887417792533843972
MelindaDeslatte;2017-07-18 17:00;9;7;". @ SenJohnKennedy says: "I will vote in favor of repealing Obamacare. We can work out the details on the replacement later." # lasen # lalege";;@;# #;"887416890527764480";https://twitter.com/MelindaDeslatte/status/887416890527764480
MichelleDKohler;2017-07-18 16:59;0;2;"Wicked CBO score for repeal-only, @ BillCassidy @ SenJohnKennedy. Vote NO. https://twitter.com/sangerkatz/status/887146791564660736 …";;@ @;;"887416659631386626";https://twitter.com/MichelleDKohler/status/887416659631386626
TonyGabriello;2017-07-18 16:52;2;6;"We need to remember this come election time";;;;"887414917342547968";https://twitter.com/TonyGabriello/status/887414917342547968
spoofkin1;2017-07-18 16:46;9;13;"Enough Is Enough Most Rode in on @ Potus Coat tali & do not appreciate it @ LindseyGrahamSC @ SpeakerRyan @ marcorubio @ SenJohnMcCain Time 2 Gopic.twitter.com/hjY5rora7v";;@ @ @ @ @;;"887413368793030657";https://twitter.com/spoofkin1/status/887413368793030657
GinnyRebyak;2017-07-18 16:45;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/7ghhy4tZCb";;@ @ @;# #;"887413161065840644";https://twitter.com/GinnyRebyak/status/887413161065840644
pegasus4LA;2017-07-18 16:34;0;0;"STOP HORSE SLAUGHTER in US # nohorseslaughter @ SenJeffMerkley @ SenJohnKennedy @ SenThadCochran @ SenatorLeahy @ McConnellPresspic.twitter.com/2g85ekPehg";;@ @ @ @ @;#;"887410198876479489";https://twitter.com/pegasus4LA/status/887410198876479489
tflas2000;2017-07-18 16:21;0;0;"@ SenJohnKennedy YOU ALL NEED TO DO YOUR JOB.WE VOTED TO GET RID OF Ocare. You must get this done or we will lose our majority. 7 yrs!!!";;@;;"887406919920570370";https://twitter.com/tflas2000/status/887406919920570370
gr8danez3;2017-07-18 16:20;1;1;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/T6MDiHqXZX";;@ @ @;# #;"887406665649336321";https://twitter.com/gr8danez3/status/887406665649336321
DefensiveShield;2017-07-18 16:06;0;1;"I would SUGGEST a list of CONGRESS members & who were funded by Health & Insurance concerns & how much. Then see whose comments made sense!";;;;"887403295110836225";https://twitter.com/DefensiveShield/status/887403295110836225
cashbrittany23;2017-07-18 16:04;2;2;"@ HouseGOP @ HouseDemocrats";;@ @;;"887402593768660993";https://twitter.com/cashbrittany23/status/887402593768660993
DebFlanigan;2017-07-18 16:03;6;7;"@ GOP @ realDonaldTrump @ POTUS We deserve the Repeal vote you promised and voted on for 8 years when it didn't count. We want a vote record.";;@ @ @;;"887402414994853891";https://twitter.com/DebFlanigan/status/887402414994853891
MAGATrumpGirl;2017-07-18 15:59;1;4;". @ SenateMajLdr @ BillCassidy @ SenJohnKennedy @ SenatorCollins @ SenThadCochran @ RogerWicker @ RoyBlunt @ SteveDaines @ SenatorFischer @ SenSassehttps://twitter.com/americanvoterus/status/887306931454464001 …";;@ @ @ @ @ @ @ @ @ @;;"887401549881896960";https://twitter.com/MAGATrumpGirl/status/887401549881896960
Indivisible337;2017-07-18 15:45;0;4;"Has @ SenJohnKennedy gone into the fortune cookie writing business? pic.twitter.com/HssgEztRcJ";;@;;"887397877978451969";https://twitter.com/Indivisible337/status/887397877978451969
veronicahammoc1;2017-07-18 15:33;2;4;"Positions needing to be filled for next election Congress and Senate only make America great applicants apply";;;;"887394990044872704";https://twitter.com/veronicahammoc1/status/887394990044872704
donnabello54;2017-07-18 15:16;1;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/PFtn408KHb";;@ @ @;# #;"887390659228946433";https://twitter.com/donnabello54/status/887390659228946433
PlainAmerican1;2017-07-18 15:09;0;0;"No # repeal, but hey... @ SenateMajLdr's seat in Senate is secure for at least 5 more years so he's ok, folks, he's ok! @ SenJohnKennedy";;@ @;#;"887388895045877761";https://twitter.com/PlainAmerican1/status/887388895045877761
ClarkpjPamela;2017-07-18 15:08;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/8HNCMvbnCv";;@ @ @;# #;"887388629760331776";https://twitter.com/ClarkpjPamela/status/887388629760331776
Rhiannnonn;2017-07-18 14:47;0;0;"@ SenRonJohnson @ SenJohnKennedy @ SenatorLankford @ SenMikeLee @ SenJohnMcCain @ SenMajLdr @ JerryMoran @ lisamurkowski @ RandPaul @ sendavidperduepic.twitter.com/WILWKcF5Te";;@ @ @ @ @ @ @ @ @ @;;"887383297998950400";https://twitter.com/Rhiannnonn/status/887383297998950400
tekker44;2017-07-18 14:46;0;0;"Trouble is Ryan is more interested in giving those returning jobs to # H1b visa holders in Wisconsin @ BillCassidy @ HouseGOP @ SenJohnKennedy";;@ @ @;#;"887383141211676676";https://twitter.com/tekker44/status/887383141211676676
tekker44;2017-07-18 14:35;0;0;"Give @ realDonaldTrump a # CleanRepeal like you gave Obama numerous times @ SenJohnKennedy @ BillCassidy @ LouDobbs @ freedomcaucus @ HouseGOP";;@ @ @ @ @ @;#;"887380232063287297";https://twitter.com/tekker44/status/887380232063287297
veronicahammoc1;2017-07-18 14:31;0;4;"We voted for Trump and to drain the swamp";;;;"887379300948881408";https://twitter.com/veronicahammoc1/status/887379300948881408
tekker44;2017-07-18 14:31;1;3;"# CleanRepeal like Republicans sent to Obama. It what we were promised. @ LouDobbs @ realDonaldTrump @ SenJohnKennedy";;@ @ @;#;"887379271899131904";https://twitter.com/tekker44/status/887379271899131904
veronicahammoc1;2017-07-18 14:31;0;2;"So on notice to all Congress and senators in house now 2018 and 2020 it's up to you whether or not you stay in do what we voted for";;;;"887379235874230273";https://twitter.com/veronicahammoc1/status/887379235874230273
sugarkrisp;2017-07-18 14:24;0;0;"@ SenateMajLdr @ SenateGOP @ GOP @ realDonaldTrump @ BillCassidy @ SenJohnKennedy This is not an unreasonable request. It's a fair request. pic.twitter.com/YhQA7EIQ89";;@ @ @ @ @ @;;"887377581078720513";https://twitter.com/sugarkrisp/status/887377581078720513
veronicahammoc1;2017-07-18 14:23;0;0;"The people voted with Trump draining the swamp taking our country back you making millions and us taxpayers becoming more poor is that an en";;;;"887377252316573698";https://twitter.com/veronicahammoc1/status/887377252316573698
allicat1214;2017-07-18 14:23;0;1;"Wow. Sounds like something @ SenJohnKennedy would say! https://twitter.com/aliceollstein/status/887376966365704192 …";;@;;"887377221790380032";https://twitter.com/allicat1214/status/887377221790380032
veronicahammoc1;2017-07-18 14:21;0;1;"On notice politicians the draining of the taxpayer is done you making millions politicians is done";;;;"887376772064563201";https://twitter.com/veronicahammoc1/status/887376772064563201
Steve3PO_;2017-07-18 14:10;0;0;"@ SenJohnKennedy what medicines are the Most used in America. I would probably guess blood pressure pills and other geriatric medicines.";;@;;"887374114683592704";https://twitter.com/Steve3PO_/status/887374114683592704
QodlesMom;2017-07-18 14:04;0;1;"@ SenateMajLdr @ BillCassidy @ SenJohnKennedy @ SenatorCollins @ SenThadCochran @ RogerWicker @ RoyBlunt @ SteveDaines @ SenatorFischer @ SenSassehttps://twitter.com/AmericanVoterUS/status/887306931454464001 …";;@ @ @ @ @ @ @ @ @ @;;"887372523847004160";https://twitter.com/QodlesMom/status/887372523847004160
Steve3PO_;2017-07-18 13:54;0;0;"@ SenJohnKennedy why don't they buy simple medical devices that cost a lot in the Medicine. Govt should Manufacture its own medical drugs.";;@;;"887370088193695744";https://twitter.com/Steve3PO_/status/887370088193695744
Steve3PO_;2017-07-18 13:52;0;0;"@ SenJohnKennedy why don't they try to change the infrastructure of medicine not the dollar and cents of it?";;@;;"887369521824182272";https://twitter.com/Steve3PO_/status/887369521824182272
Steve3PO_;2017-07-18 13:51;0;0;"@ SenJohnKennedy why is insurance so high? Because of infrastructure. Why can't the government just buy patents for some highly used drugs?";;@;;"887369175982800897";https://twitter.com/Steve3PO_/status/887369175982800897
LPCA1;2017-07-18 13:49;2;2;"Repealing the ACA w/out replacement is a terrible deal for Louisiana. We call on @ BillCassidy and @ SenJohnKennedy to reject this strategy. https://twitter.com/NickAlbares/status/887352329812529152 …";;@ @;;"887368717042102274";https://twitter.com/LPCA1/status/887368717042102274
Steve3PO_;2017-07-18 13:48;0;0;"@ SenJohnKennedy why do you have to repeal ACA. I live in New Orleans La. Why can't you amend it?";;@;;"887368559067885568";https://twitter.com/Steve3PO_/status/887368559067885568
ribelieve;2017-07-18 13:44;0;0;"*industries";;;;"887367538363027456";https://twitter.com/ribelieve/status/887367538363027456
ribelieve;2017-07-18 13:44;0;1;"We still need them 2 step up & work with Democrats 2 repair & improve ACA.They need to look into insurance and pharmaceutical industrues";;;;"887367430867177472";https://twitter.com/ribelieve/status/887367430867177472
enlighten_ing;2017-07-18 13:38;0;0;"@ JerryMoran @ SenateMajLdr @SenRandPaul @ BillCassidy @ SenJohnKennedy @ SenAngusKing @ SenatorCollins @ ChrisVanHollen @ SenatorCardinhttps://twitter.com/enlighten_ing/status/887362883906138112 …";;@ @ @SenRandPaul @ @ @ @ @ @;;"887366088400531459";https://twitter.com/enlighten_ing/status/887366088400531459
veronicahammoc1;2017-07-18 13:32;0;1;"Confirm the president's nominees stop stalling it's them we trust it's you Congresst we don't it's called draining the swamp or new votes";;;;"887364392911810560";https://twitter.com/veronicahammoc1/status/887364392911810560
MAGAnanimous;2017-07-18 13:30;0;0;"repeal ACA please, John";;;;"887364068784386048";https://twitter.com/MAGAnanimous/status/887364068784386048
AmazeCc;2017-07-18 13:23;1;2;"@ BillCassidy @ SenJohnKennedy You never had the guts to do what is right and best for your state. You are both complete disappointments https://twitter.com/truefactsstated/status/887356987322884096 …";;@ @;;"887362245172367360";https://twitter.com/AmazeCc/status/887362245172367360
ellastelKJC;2017-07-18 13:23;0;0;"Proud to see @ LouisianaGov as a signatory. @ BillCassidy and @ SenJohnKennedy, please hear him on this. https://twitter.com/topherspiro/status/887357864477642753 …";;@ @ @;;"887362205297106946";https://twitter.com/ellastelKJC/status/887362205297106946
veronicahammoc1;2017-07-18 13:22;0;4;"So get the president's agenda done it's what we voted for";;;;"887361978414616576";https://twitter.com/veronicahammoc1/status/887361978414616576
veronicahammoc1;2017-07-18 13:22;0;1;"You don't have 2 years before 2018 &2020 or the Congress and Senate politicians are voted out so you have before then not after";;;;"887361910005432320";https://twitter.com/veronicahammoc1/status/887361910005432320
MtarieIndvsble;2017-07-18 13:21;2;15;"so nice to have a politician stand up for something. *cough* @ BillCassidy *cough* @ SenJohnKennedy *cough*";;@ @;;"887361673572560896";https://twitter.com/MtarieIndvsble/status/887361673572560896
LizziSwick;2017-07-18 13:16;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/IE4W3JImTg";;@ @ @;# #;"887360512069074946";https://twitter.com/LizziSwick/status/887360512069074946
allicat1214;2017-07-18 13:16;1;3;"Our own @ LouisianaGov signed today's statement. Listen @ BillCassidy & @ SenJohnKennedy. If you work bipartisan on flood ins, DO SAME 4 health https://twitter.com/johnkasich/status/887356795995529216 …";;@ @ @;;"887360330669727745";https://twitter.com/allicat1214/status/887360330669727745
sharon_sstokes;2017-07-18 13:14;0;0;"@ SenJohnKennedy You do realize you're using contraceptive brand language to discuss this piece-of-crap bill. My advice: abort! Abort!";;@;;"887360008647823360";https://twitter.com/sharon_sstokes/status/887360008647823360
StaphOfRa;2017-07-18 13:13;1;1;"Made me think of my spineless, one-term senator. http://www.politico.com/magazine/story/2017/07/18/how-the-gop-became-the-party-of-putin-215387 …";;;;"887359664807059456";https://twitter.com/StaphOfRa/status/887359664807059456
PlainAmerican1;2017-07-18 13:11;1;1;"We're all struggling out here paying for weakening med insurance but as long as y'all are ok! @ RepAbraham @ SenJohnKennedy @ BillCassidy";;@ @ @;;"887359215702085632";https://twitter.com/PlainAmerican1/status/887359215702085632
SlocumNappo;2017-07-18 13:03;1;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/17flNPsrZS";;@ @ @;# #;"887357070806204416";https://twitter.com/SlocumNappo/status/887357070806204416
BenjySarlin;2017-07-18 12:49;1;5;"On other end, freshman @ SenJohnKennedy told reporters he thought McConnell did all that he could https://twitter.com/LACaldwellDC/status/887353032626843648 …";;@;;"887353705653293056";https://twitter.com/BenjySarlin/status/887353705653293056
PaulaVarnado;2017-07-18 12:46;0;0;"@ RepGarretGraves @ BillCassidy @ SenJohnKennedy https://twitter.com/NPR/status/887349844674850816 …";;@ @ @;;"887352845791633408";https://twitter.com/PaulaVarnado/status/887352845791633408
nicapamela;2017-07-18 12:45;1;2;"All this uncertainty isn't helping us, @ BillCassidy @ SenJohnKennedy. Commit to improve our health care system, not make things worse. # lapolhttps://twitter.com/theadvocateno/status/887348896497897472 …";;@ @;#;"887352558351790080";https://twitter.com/nicapamela/status/887352558351790080
OrneryLibrarian;2017-07-18 12:39;1;1;". # TuesdayThoughts about @ SenJohnMcCain @ MittRomney : "Timex Hero" @ realDonaldTrump : "Crusty Voice" @ SenJohnKennedy : "Boiled Owl" Hmm .";;@ @ @ @;#;"887351127032774656";https://twitter.com/OrneryLibrarian/status/887351127032774656
