username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Michael99839770;2017-07-19 18:42;0;0;"Send the Veterans to Elliot, it's just around the corner. We're all going to be single payers soon, start with them. They may never go back";;;;"887804862892843008";https://twitter.com/Michael99839770/status/887804862892843008
WatchYourRepsSC;2017-07-19 18:23;0;0;"@ watchyourSen @ SenatorShaheen Bravo! https://twitter.com/CNNPolitics/status/887775581122777088 …";;@ @;;"887800200810704896";https://twitter.com/WatchYourRepsSC/status/887800200810704896
SandraPepera;2017-07-19 18:09;2;5;". @ NDIWomen now in conversation with @ MelanneVerveer & @ SenatorShaheen 'a woman of firsts' supports # InspiretheNextGen & # NotTheCost @ mlkrookpic.twitter.com/5DQY2AP8h7";;@ @ @ @;# #;"887796582585946113";https://twitter.com/SandraPepera/status/887796582585946113
ethonytarot;2017-07-19 17:40;0;0;". @ SenatorShaheen thank you for standing up for # NetNeutrality and opposing @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"887789302729420800";https://twitter.com/ethonytarot/status/887789302729420800
lroy2737;2017-07-19 17:38;0;0;"Maybe the poles are swapping because this makes no sense whatsoever. @ SenatorShaheen @ SenatorHassan @ RepAnnieKusterhttps://twitter.com/nycsouthpaw/status/887780487061807104 …";;@ @ @;;"887788640457326592";https://twitter.com/lroy2737/status/887788640457326592
SandyBelknapNH;2017-07-19 17:36;0;5;"Yes...Girls & women must be encouraged to pursue STEM, STEAM, and most of all leadership opportunities!";;;;"887788226848718848";https://twitter.com/SandyBelknapNH/status/887788226848718848
SenatorShaheen;2017-07-19 17:29;8;43;"Spoke w/ @ refinery29 after meeting Afghan robotics team. Critical we encourage more young women to pursue STEMhttp://www.refinery29.com/2017/07/164173/senator-shaheen-afghan-girls-robotics-team-interview …";;@;;"887786580101955584";https://twitter.com/SenatorShaheen/status/887786580101955584
NatePerotti;2017-07-19 17:29;0;0;"Sad, but not surprised to see @ SenatorHassan among the sponsors. Pleasantly surprised @ SenatorShaheen isn't https://twitter.com/mollycrabapple/status/887728003052187652 …";;@ @;;"887786432429010945";https://twitter.com/NatePerotti/status/887786432429010945
NBlard;2017-07-19 17:26;0;0;"Thanks for posting this. Warms my heart.";;;;"887785835793453056";https://twitter.com/NBlard/status/887785835793453056
lroy2737;2017-07-19 17:22;0;0;". @ SenatorShaheen . @ SenatorHassan . @ RepAnnieKuster @ OversightDems Please. Come on. Isn't he recused from Russian matters?https://twitter.com/sarahkendzior/status/887782232424894464 …";;@ @ @ @;;"887784779055321088";https://twitter.com/lroy2737/status/887784779055321088
ReggieMoto;2017-07-19 17:15;0;0;"@ SenatorShaheen @ SenatorHassan Are you going to take this up in the Senate and put an end to it, or capitulate?https://twitter.com/paulareidcbs/status/887697111374024705 …";;@ @;;"887782869472600066";https://twitter.com/ReggieMoto/status/887782869472600066
jacksondwhit;2017-07-19 17:13;0;0;"Jealous!";;;;"887782516387713026";https://twitter.com/jacksondwhit/status/887782516387713026
CyndiASmith;2017-07-19 17:07;0;0;"@ SenatorShaheen please vote YES on the Udall/Graham amendment to keep horse slaughter plants closed in the U.S.!!!";;@;;"887781081298206726";https://twitter.com/CyndiASmith/status/887781081298206726
heidiwelch13;2017-07-19 16:56;4;2;"Thank you @ SenatorShaheen for meeting today about ESSA funding! # NNSTOY17";;@;#;"887778196334288897";https://twitter.com/heidiwelch13/status/887778196334288897
AARPNH;2017-07-19 16:28;0;1;"Senate could vote on "Motion to Proceed" NEXT WEEK. Call @ SenatorShaheen and @ SenatorHassan at 844-222-0110. Urge them to # VoteNO!pic.twitter.com/P77QTLebVK";;@ @;#;"887771048959242240";https://twitter.com/AARPNH/status/887771048959242240
markmacrae1;2017-07-19 16:27;0;0;"Exactly! @ SenWarren @ SenSchumer @ SenMarkey @ SenatorShaheen @ SenatorHassan @ SenatorHeitkamphttps://twitter.com/madisongesiotto/status/887763178314227712 …";;@ @ @ @ @ @;;"887770972320911360";https://twitter.com/markmacrae1/status/887770972320911360
Hilarx;2017-07-19 16:21;33;40;". @ RoyaMahboob and the robotics team from Afghanistan visited @ SenatorShaheen this am to show off their new medals from @ F1RSTglobalpic.twitter.com/mvjOYdFEJk";;@ @ @;;"887769401319190533";https://twitter.com/Hilarx/status/887769401319190533
SenatorShaheen;2017-07-19 16:05;7;13;"Spoken w/Acting Director Montoya abt mechanical pipe failure at @ VAManchester, continued care 4 vets my top priority https://goo.gl/okyqFY";;@;;"887765465715679232";https://twitter.com/SenatorShaheen/status/887765465715679232
Charlot_miller;2017-07-19 16:03;0;0;"FIRST robotics had a huge impact on my life. Thank you @ SenatorShaheen and @ SenatorHassan for supporting girl's FIRST competitors globally.";;@ @;;"887764949451374592";https://twitter.com/Charlot_miller/status/887764949451374592
motherof3labs;2017-07-19 15:59;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/rd7PzZnSJe";;@ @ @ @;# #;"887763901017980929";https://twitter.com/motherof3labs/status/887763901017980929
itsmejillz;2017-07-19 15:57;0;1;"From @ SenatorShaheen's 2014 intern, turned 2017 PR gal, it's always fun to circle back and stay connected! https://twitter.com/WalkerMarchant/status/887703621483319297 …";;@;;"887763448150577152";https://twitter.com/itsmejillz/status/887763448150577152
Michsull22;2017-07-19 15:47;0;0;"@ SenatorShaheen Please vote Yes on the Udall-Graham amendment to keep horse slaughter plants closed in the U.S.!";;@;;"887760753612214274";https://twitter.com/Michsull22/status/887760753612214274
SolidGraniteNH;2017-07-19 15:05;1;0;"House GOP Bungling Governing Duties, Including # Veterans Affairs http://www.politico.com/story/2017/07/18/house-republicans-spending-plan-240673 … cc: @ TeamSheaPorter # GOPhatesVets # NHpoliticspic.twitter.com/mU65or6OhZ";;@;# # #;"887750181407657988";https://twitter.com/SolidGraniteNH/status/887750181407657988
enlighten_ing;2017-07-19 14:58;0;0;"@ SenDeanHeller @ SenatorShaheen @ HassanAliJoho @ CoryBooker @ SenatorMenendez @ MartinHeinrich @ SenatorTomUdall @ SenSchumer @ SenGillibrandhttps://twitter.com/enlighten_ing/status/887747942395858944 …";;@ @ @ @ @ @ @ @ @;;"887748572598468609";https://twitter.com/enlighten_ing/status/887748572598468609
toreyvanoot;2017-07-19 14:50;2;2;". @ SenatorShaheen says she admires Capito, Collins, Murkowski "for being willing & having the courage 2 take a stand" http://r29.co/2u8zA3P";;@;;"887746552768466945";https://twitter.com/toreyvanoot/status/887746552768466945
andreagonram;2017-07-19 14:31;1;0;"I spoke with @ SenatorShaheen after she met with the all-female Afghan robotics team. Here's our conversation: http://www.refinery29.com/2017/07/164173/senator-shaheen-afghan-girls-robotics-team-interview …";;@;;"887741669411631113";https://twitter.com/andreagonram/status/887741669411631113
SenatorShaheen;2017-07-19 14:21;4;9;"Congrats to Meredith's Cider Bellies Doughnuts for repping NH at the WH & glad they were part of # ExperienceNHhttp://www.nhbr.com/August-4-2017/Meredith-couple-brings-doughnuts-to-White-House/ …";;;#;"887739114560401409";https://twitter.com/SenatorShaheen/status/887739114560401409
SeyarSoroushZia;2017-07-19 14:15;0;0;"Thanks for your kind support";;;;"887737627402809352";https://twitter.com/SeyarSoroushZia/status/887737627402809352
MattWells59;2017-07-19 14:04;0;0;"Way to go Sen. Klobuchar! Now more than ever, we need concrete proposals to calm the waters and make real headway.";;;;"887734852795080704";https://twitter.com/MattWells59/status/887734852795080704
JohnaCoby;2017-07-19 13:54;0;0;"@ SenatorShaheen check out my article on the # AfghanRoboticTeam in @ undispatchhttps://www.undispatch.com/saga-afghanistan-girls-robotics-can-teach-us-girls-education-worldwide/ …";;@ @;#;"887732352109219840";https://twitter.com/JohnaCoby/status/887732352109219840
SolidGraniteNH;2017-07-19 13:36;2;1;"VA Can’t Meet # Veterans Needs, Short Staffed by 49,300 https://www.stripes.com/opinion/va-can-t-meet-vets-needs-short-49-300-workers-1.474834#.WW-TTGLyvIU … cc: @ PeterBiello @ SecShulkin # Vet # VeteransChoice # NHpolitics";;@ @;# # # # #;"887727908898451459";https://twitter.com/SolidGraniteNH/status/887727908898451459
lroy2737;2017-07-19 13:35;0;0;"@ SenatorShaheen @ SenatorHassan @ RepAnnieKuster This is absurd. What is the recourse? This is anti-American.https://twitter.com/PaulaReidCBS/status/887697111374024705 …";;@ @ @;;"887727722155442176";https://twitter.com/lroy2737/status/887727722155442176
AWBC_USA;2017-07-19 13:30;0;0;"Great effort from @ SenatorShaheen and @ SenRobPortman. AWBC was @a roundtable last week urging for the same thing. http://buff.ly/2uaruZY";;@ @ @a;;"887726285199421441";https://twitter.com/AWBC_USA/status/887726285199421441
GraniteRants;2017-07-19 13:28;0;0;"@ UnionLeader The press must report the sum cost to taxpayers what the mayors pledge & enact & compare to the infinitesimal climate benefit";;@;;"887725836958388225";https://twitter.com/GraniteRants/status/887725836958388225
JezebelButler;2017-07-19 13:19;0;1;"Yes! @ SenatorHassan, @ SenatorShaheen, @ TeamSheaPorter This-->https://twitter.com/JustSchmeltzer/status/887716821180100609 …";;@ @ @;;"887723664736755712";https://twitter.com/JezebelButler/status/887723664736755712
serenitynowokay;2017-07-19 13:16;0;1;"Don't worry America our first princess met them yesterday.";;;;"887722815893499904";https://twitter.com/serenitynowokay/status/887722815893499904
SenatorShaheen;2017-07-19 13:13;11;51;"Proud of our NH mayors who are doing their part to uphold # ParisAgreement, pushing forward w/energy efficiency http://www.unionleader.com/environment/NH-mayors-will-sign-pledge-to-uphold-Paris-climate-agreement-07192017 …";;;#;"887722036445007872";https://twitter.com/SenatorShaheen/status/887722036445007872
akmaldawi;2017-07-19 13:12;1;0;"Afghan girls meet Sen. Shaheen & Sen. Collins at the Capitol @ SenatorShaheen @ SenatorCollinspic.twitter.com/zJEYvmDYe0";;@ @;;"887721807217930243";https://twitter.com/akmaldawi/status/887721807217930243
VAWADec7th;2017-07-19 13:11;0;0;"And you and the # Democrats continue to piss on # Boys";;;# #;"887721572819185665";https://twitter.com/VAWADec7th/status/887721572819185665
ChangemakerPR;2017-07-19 13:00;0;0;"I am fried. Got caught underground for 45 minutes with no air in the subway car.";;;;"887718738140815361";https://twitter.com/ChangemakerPR/status/887718738140815361
StanceBoozer;2017-07-19 12:59;0;0;". @ SenCortezMasto & @ SenatorShaheen have introduced leg. to stabilize markets & prevent costs from spiraling --> https://twitter.com/SenCortezMasto/status/887712810393886721 …";;@ @;;"887718644440068100";https://twitter.com/StanceBoozer/status/887718644440068100
SamGracieMason;2017-07-19 12:58;0;0;"@ SenatorShaheen please vote yes on the Udall-Graham amendment to keep horse slaughter plants closed in the United States";;@;;"887718236090925056";https://twitter.com/SamGracieMason/status/887718236090925056
St1tch134;2017-07-19 12:56;0;0;"@ SenatorHassan @ SenatorShaheen @ RepAnnieKuster @ RepSheaPorter you all knew for a year! You allowed this to continue! You are just as guilty!";;@ @ @ @;;"887717900995489793";https://twitter.com/St1tch134/status/887717900995489793
SolidGraniteNH;2017-07-19 12:54;0;0;"Instead of Proper Levels of Staffing the VA is Outsourcing Patients http://www.npr.org/2017/01/31/512052311/va-hospitals-still-struggling-with-adding-staff-despite-billions-from-choice-act … cc: @ SenatorShaheen # VeteransChoice # NHpolitics";;@;# #;"887717204669718528";https://twitter.com/SolidGraniteNH/status/887717204669718528
Maelli14;2017-07-19 12:53;0;1;"Thank you for working to overturn their denied visas, Senator.";;;;"887716989082284032";https://twitter.com/Maelli14/status/887716989082284032
HCResearcher;2017-07-19 12:47;0;0;"Thank you, SenatorShaheen !! pic.twitter.com/58sHdkrbEj";;;;"887715508220567553";https://twitter.com/HCResearcher/status/887715508220567553
LittleLobbyists;2017-07-19 12:44;12;37;"Thank you, @ SenatorShaheen !! pic.twitter.com/qGpGbp9ndj";;@;;"887714780403945473";https://twitter.com/LittleLobbyists/status/887714780403945473
TheCloudFound;2017-07-19 12:44;5;1;". @ thehill . @ SenatorShaheen . @ AnneKuster212 . @ jaredpolishttps://twitter.com/thecloudfound/status/887713921213358081 …";;@ @ @ @;;"887714676888539136";https://twitter.com/TheCloudFound/status/887714676888539136
ChangemakerPR;2017-07-19 12:40;0;1;"@ realDonaldTrump is either cold hearted or OWES insurance companies huge! His insanity must be stopped ! @ SenatorShaheen @ SenatorCollins";;@ @ @;;"887713709229039617";https://twitter.com/ChangemakerPR/status/887713709229039617
SenCortezMasto;2017-07-19 12:38;4;22;"I co-sponsored @ SenatorShaheen's Marketplace Certainty Act, which would help stabilize healthcare markets & prevent costs from spiraling.";;@;;"887713276112621568";https://twitter.com/SenCortezMasto/status/887713276112621568
MurphyBrwn;2017-07-19 12:34;0;0;"Trump Bets on Casino Hired Gun for State Department @ NitaLowey @ RepBarbaraLee @ SenatorShaheen http://thebea.st/2tEM3KO?source=twitter&via=desktop … via @ thedailybeast";;@ @ @ @;;"887712192266731520";https://twitter.com/MurphyBrwn/status/887712192266731520
miriamzoll;2017-07-19 12:14;0;0;"Jones is inciting violence can't u do something? @ SenFeinstein @ SenatorShaheen @ SenSusanCollins @ SenMarkey @ SenWarren @ SenKamalaHarris @ Adamhttps://twitter.com/mmfa/status/887681423577972737 …";;@ @ @ @ @ @ @;;"887707259437895680";https://twitter.com/miriamzoll/status/887707259437895680
lynnokita;2017-07-19 12:01;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/VOvyrnoY8E";;@SenatorHassen @;;"887704034781446144";https://twitter.com/lynnokita/status/887704034781446144
WalkerMarchant;2017-07-19 12:00;3;2;"WMG started today w/ @ SenatorShaheen at The Capital Conversations Series by @ NECouncil. No secret why @ DanaBashCNN named her # BadassWomenDCpic.twitter.com/xq52KZlQVv";;@ @ @;#;"887703621483319297";https://twitter.com/WalkerMarchant/status/887703621483319297
USSenatePhoto;2017-07-19 11:47;1;2;"Press cover a photo op with @ SenatorShaheen & the Afghan Girls Robotics Team w/ the Congressional Record that recognized their achievements. pic.twitter.com/AJVTlCDdVX";;@;;"887700555459645444";https://twitter.com/USSenatePhoto/status/887700555459645444
CJSmith7880;2017-07-19 11:46;0;1;"TY @ SenatorShaheen. Those girls stood up not only to Afghan's Taliban, but also to @ realDonaldTrump's anti-Muslim bigotry.";;@ @;;"887700167184588800";https://twitter.com/CJSmith7880/status/887700167184588800
nh1Birddog;2017-07-19 11:39;0;0;"If only those girls knew how crooked you are.....";;;;"887698424497352704";https://twitter.com/nh1Birddog/status/887698424497352704
