username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WertherGreene;2017-07-24 15:09;0;0;"@ LindseyGrahamSC @ SenatorTimScott @ SenatorRounds @ SenRonJohnson @ SenCapito @ McConnellPress @ PatRoberts @ OrrinHatchhttps://twitter.com/mikelevinca/status/889555087793635328 …";;@ @ @ @ @ @ @ @;;"889563173954740224";https://twitter.com/WertherGreene/status/889563173954740224
esjones135;2017-07-24 15:06;2;4;"@ SenatorTimScott Don't vote on a bill that takes care from millions! Put your constituents before your political party & Mitch McConnell!";;@;;"889562443172761601";https://twitter.com/esjones135/status/889562443172761601
lalalindawalk;2017-07-24 15:04;0;0;"Please just read the highlighted sentence, @ LindseyGrahamSC , @ SenatorTimScott . If u can't tell how many/whom it'll help/hurt, vote no. https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;;"889562052938932225";https://twitter.com/lalalindawalk/status/889562052938932225
angholland75;2017-07-24 14:43;0;0;"@ LindseyGrahamSC @ SenatorTimScott Tomorrow you choose between Donald Trump or your constituents. Please choose us. # HealthcareBill";;@ @;#;"889556670443081734";https://twitter.com/angholland75/status/889556670443081734
heckfammidchild;2017-07-24 14:38;0;0;"back to our doctors and out of the hands of insurance companies!!";;;;"889555474315661312";https://twitter.com/heckfammidchild/status/889555474315661312
heckfammidchild;2017-07-24 14:38;0;2;"Return healthcare to how it was 20 years ago! Affordable for everyone! Stop big pharma from making 500% profits!! Give the decision making";;;;"889555334867677184";https://twitter.com/heckfammidchild/status/889555334867677184
heckfammidchild;2017-07-24 14:35;0;0;"SC rates at the bottom of every education report and at the top for premature death, CDV deaths of women. Get rid of Tim Scott & others!!";;;;"889554645093425153";https://twitter.com/heckfammidchild/status/889554645093425153
VictoriaLW1966;2017-07-24 14:34;0;1;"@ replouiegohmert @ tedcruz @ JohnCornyn @ SpeakerRyan @ sartoris1960 @ IvankaTrump @ SenatorTimScott. Quite right guys! Get 'R' Done. 2018 close! https://twitter.com/jbwredsox/status/888656379107577856 …";;@ @ @ @ @ @ @;;"889554374715985920";https://twitter.com/VictoriaLW1966/status/889554374715985920
heckfammidchild;2017-07-24 14:34;0;0;"I hope to see his selfish, Republican, ass licking butt gone next year but in this backwards state, he'll probably stay. Depressing!!";;;;"889554294701268992";https://twitter.com/heckfammidchild/status/889554294701268992
heckfammidchild;2017-07-24 14:32;0;0;"I'm in SC, too. Tim Scott does not care about this state. He supported the original bill & will support any other GOP made bill.";;;;"889553987254571008";https://twitter.com/heckfammidchild/status/889553987254571008
edhickland;2017-07-24 14:32;0;0;"@ senatortimscott don't leave 20+ million people without healthcare. Vote NO.";;@;;"889553892954050560";https://twitter.com/edhickland/status/889553892954050560
esjones135;2017-07-24 14:31;0;0;"@ realDonaldTrump @ LindseyGrahamSC @ SenatorTimScott @ RepJoeWilsonpic.twitter.com/r6zjvEpHzK";;@ @ @ @;;"889553688624340996";https://twitter.com/esjones135/status/889553688624340996
MrStorminNorman;2017-07-24 14:19;1;0;""If a wise man has an argument with a fool, the fool only rages and laughs, and there is no quiet." Leftists r insult worthy,no logic";;;;"889550566401159168";https://twitter.com/MrStorminNorman/status/889550566401159168
neurosidafex;2017-07-24 13:51;0;0;"@ SenTedCruz @ RandPaul @ SenatorTimScott @ RepJeffDuncanhttps://twitter.com/realjameswoods/status/889528062844469252 …";;@ @ @ @;;"889543540426104832";https://twitter.com/neurosidafex/status/889543540426104832
RonHallIII1;2017-07-24 13:46;0;0;"Text CARE to 668366 now folks";;;;"889542387004981248";https://twitter.com/RonHallIII1/status/889542387004981248
eliza_varadi;2017-07-24 13:40;1;6;"@ SenatorTimScott @ LindseyGrahamSC stand with @ AmerAcadPeds # KeepKidsCovered # putkids1st # DontCapMyCare # IAmMedicaid # vaccinesworkpic.twitter.com/xsRTAf2BcL";;@ @ @;# # # # #;"889540731324551172";https://twitter.com/eliza_varadi/status/889540731324551172
GamecockBLIP;2017-07-24 13:31;0;0;"Won't fix ACA? Give Americans the same healthcare plan Congress has! @ SenMajLdr @ SpeakerRyan @ LindseyGrahamSC @ SenatorTimScott @ SenateGOPhttps://twitter.com/washingtonpost/status/889511508429983748 …";;@ @ @ @ @;;"889538446108356609";https://twitter.com/GamecockBLIP/status/889538446108356609
MAGABetsy;2017-07-24 13:22;1;1;"@ SenateMajLdr @ NRSC @ RandPaul @ SenTomCotton @ SenTedCruz especially @ SenatorBurr @ SenatorTimScott @ SenThomTillis @ TGowdySChttps://twitter.com/betsybates2003/status/889535871774490625 …";;@ @ @ @ @ @ @ @ @;;"889536221462097922";https://twitter.com/MAGABetsy/status/889536221462097922
GamecockBLIP;2017-07-24 13:21;0;0;"FIX Affordable Care Act! @ SenMajLdr @ SpeakerRyan @ LindseyGrahamSC @ SenatorTimScott @ RepSanfordSC @ TGowdySC @ SenateGOP @ HouseGOP";;@ @ @ @ @ @ @ @;;"889535958424616960";https://twitter.com/GamecockBLIP/status/889535958424616960
clairebear70;2017-07-24 13:14;0;0;"@ SenatorTimScott @ LindseyGrahamSC @ SenateMajLdr @ SpeakerRyan # NeverRepeal # WeSeeYouhttps://twitter.com/chrismurphyct/status/889528975432798209 …";;@ @ @ @;# #;"889534286600318976";https://twitter.com/clairebear70/status/889534286600318976
sjapssjaps;2017-07-24 13:14;0;0;"Excellent, @ SenatorTimScott ! https://twitter.com/buzzatthestate/status/889527865212981252 …";;@;;"889534281902641153";https://twitter.com/sjapssjaps/status/889534281902641153
JalenElrod;2017-07-24 13:12;0;0;"@ SenatorTimScott gets respect for this. https://twitter.com/bristowathome/status/889530009018392581 …";;@;;"889533870693134336";https://twitter.com/JalenElrod/status/889533870693134336
WatchYourRepsSC;2017-07-24 13:12;0;0;"Agree funding can be used to encourage better law enforcement practices but training is vital to success.";;;;"889533759388880896";https://twitter.com/WatchYourRepsSC/status/889533759388880896
WatchYourRepsSC;2017-07-24 13:11;0;0;"@ SenatorTimScott Does monitor also mean providing education to law enforcement on best practices for assessing situations before they shoot? https://twitter.com/BuzzAtTheState/status/889527865212981252 …";;@;;"889533541364752384";https://twitter.com/WatchYourRepsSC/status/889533541364752384
clairebear70;2017-07-24 13:03;0;0;"@ SenateMajLdr @ SenatorTimScott @ LindseyGrahamSC @ HouseGOP: Choose Wisely. # NeverRepeal # WeSeeYouhttps://twitter.com/brianschatz/status/889482900902731777 …";;@ @ @ @;# #;"889531532926496769";https://twitter.com/clairebear70/status/889531532926496769
HawkeyeResists;2017-07-24 13:02;0;0;"@ SenatorTimScott Vote No on repeal of Obamacare. We expect you to do the right thing for everyone ... not just wealthy contributors.";;@;;"889531361316544512";https://twitter.com/HawkeyeResists/status/889531361316544512
BristowatHome;2017-07-24 12:57;4;1;". @ SenatorTimScott introduces a bill to monitor police shootings in honor of # WalterScott. # thestate http://www.thestate.com/news/politics-government/article163282833.html …pic.twitter.com/5XDvHcqppG";;@;# #;"889530009018392581";https://twitter.com/BristowatHome/status/889530009018392581
JBallSr;2017-07-24 12:56;0;0;"Tim going to tow the party line, his mentor/Daddy Lindsey Graham will spank that ass if he does other wise Bought & Paid for";;;;"889529795264094208";https://twitter.com/JBallSr/status/889529795264094208
soletusmelt;2017-07-24 12:53;9;7;". @ LindseyGrahamSC @ SenatorTimScott This is the choice you make, gentlemen. # HealthcareBill # savetheaca # SaveMedicaid # ProtectOurCarehttps://twitter.com/nataliew1020/status/889472249870397441 …";;@ @;# # # #;"889529010216194051";https://twitter.com/soletusmelt/status/889529010216194051
CCiphusmcabee65;2017-07-24 12:52;0;0;"@ SpeakerRyan @ SenateMajLdr @ SenatorTimScott @ TGowdySC Why with all the power the Republicans have now that nothing's being done.Do your job.";;@ @ @ @;;"889528775700099073";https://twitter.com/CCiphusmcabee65/status/889528775700099073
maypopGail;2017-07-24 12:49;0;0;"@ LindseyGrahamSC @ SenatorTimScott improve the # ACA. USA wants and needs to see bipartisanshiphttps://twitter.com/aslavitt/status/889449878635589632 …";;@ @;#;"889528069173784576";https://twitter.com/maypopGail/status/889528069173784576
JGMWill;2017-07-24 12:41;1;1;"@ SenatorTimScott @ LindseyGrahamSC vote no on this health care bill. Your most vulnerable constituents need your support.";;@ @;;"889526083644796928";https://twitter.com/JGMWill/status/889526083644796928
lisabcole;2017-07-24 12:41;0;0;"@ LindseyGrahamSC AND @ SenatorTimScott I've said it to you both a hundred times and will keep saying it. Please do what's RIGHT and vote NO! https://twitter.com/Protectcare/status/888466597094019074 …";;@ @;;"889526064040509441";https://twitter.com/lisabcole/status/889526064040509441
rdk3;2017-07-24 12:40;0;0;"@ SenatorTimScott I want to ensure funding for a southern border wall is included in FY18 DHS bill. Please support! # BuildtheWall";;@;#;"889525603090747392";https://twitter.com/rdk3/status/889525603090747392
samswey;2017-07-24 12:39;12;24;". @ SenatorTimScott before you vote tomorrow, do you have a response re: the impact # BCRA will have on black communities?https://twitter.com/samswey/status/860146273378291713 …";;@;#;"889525549760217092";https://twitter.com/samswey/status/889525549760217092
joebillharrison;2017-07-24 12:38;0;0;"Protect the poor and weak. Vote no";;;;"889525311682912256";https://twitter.com/joebillharrison/status/889525311682912256
gamecocksSecE;2017-07-24 11:58;0;0;"to an outside Radiolgy department. Stating they stopped paying for and doing a week ago. I'm very confused. I contacted @ SenatorTimScott.";;@;;"889515200612888576";https://twitter.com/gamecocksSecE/status/889515200612888576
olcalicojack;2017-07-24 11:56;1;5;"Scott didn't listen about Devos ir Sessions. He serves the president not South Carolina.";;;;"889514677801283588";https://twitter.com/olcalicojack/status/889514677801283588
JanLNye;2017-07-24 11:47;0;0;"This. @ SenatorTimScott @ LindseyGrahamSC Trump or the citizens of SC, many of who depend on ACA/Medicaid & can't afford $13K/yr for insurancehttps://twitter.com/brianschatz/status/889482900902731777 …";;@ @;;"889512301044391936";https://twitter.com/JanLNye/status/889512301044391936
WatchYourRepsSC;2017-07-24 11:46;0;0;"@ SenateMajLdr I suppose the votes will reveal true colors. @ LindseyGrahamSC @ SenatorTimScott # NoRepeal # FixACAhttps://twitter.com/washingtonpost/status/889511508429983748 …";;@ @ @;# #;"889512015164829697";https://twitter.com/WatchYourRepsSC/status/889512015164829697
msgtedretaf;2017-07-24 11:38;0;0;"@ LindseyGrahamSC @ SenatorTimScott Vote NO on S114. We don't need to privatize VA healthcare.";;@ @;;"889509981732704256";https://twitter.com/msgtedretaf/status/889509981732704256
rpease6078;2017-07-24 11:07;0;0;"And your IQ is about 5!";;;;"889502249122222080";https://twitter.com/rpease6078/status/889502249122222080
mitch2012;2017-07-24 11:05;0;0;"@ SenatorTimScott Please do not be lap dog for Trump. Stand up for the poor people of SC. We are who you serve, not him. Please.";;@;;"889501858011779072";https://twitter.com/mitch2012/status/889501858011779072
MaryBowserSpy;2017-07-24 11:03;0;0;"@ LindseyGrahamSC @ SenatorTimScott # TrumpcareKillshttps://twitter.com/larry_levitt/status/888078521276416000 …";;@ @;#;"889501410513047553";https://twitter.com/MaryBowserSpy/status/889501410513047553
MaryBowserSpy;2017-07-24 11:02;0;0;"@ SenatorTimScott @ LindseyGrahamSC # trumpcare this is ridiculous. How many of your constituents can afford a $13,000 deductible in SC? None!!https://twitter.com/larry_levitt/status/888081799821180928 …";;@ @;#;"889501071571398656";https://twitter.com/MaryBowserSpy/status/889501071571398656
thebrad11;2017-07-24 11:02;0;0;"Hey assholes I have one option to pick and it's gone up about 60% per year. We need something else! Now!!!";;;;"889501021608607744";https://twitter.com/thebrad11/status/889501021608607744
the2020club;2017-07-24 10:52;0;0;"# criminaljusticereform must be data driven! @ SenatorTimScott # 2020Approachpic.twitter.com/HsWc7f5QrL";;@;# #;"889498460591800320";https://twitter.com/the2020club/status/889498460591800320
bhsc01;2017-07-24 10:48;0;0;"The behavior of this @ POTUS is approaching ABSURDITY @ RepAdamSchiff @ LindseyGrahamSC @ MarkSanford @ SenatorTimScott @ TGowdySC # WhiteHousehttps://twitter.com/RepAdamSchiff/status/889484105833959430 …";;@ @ @ @ @ @;#;"889497535701712896";https://twitter.com/bhsc01/status/889497535701712896
JanLNye;2017-07-24 10:47;0;0;"Would you like to comment on this @ SenatorTimScott ?? https://twitter.com/BenjySarlin/status/889493160807870465 …";;@;;"889497146994688001";https://twitter.com/JanLNye/status/889497146994688001
JeriFinke;2017-07-24 10:45;0;0;"@ SenatorTimScott VOTE NO ON ACA REPEAL!!!!!";;@;;"889496826633736196";https://twitter.com/JeriFinke/status/889496826633736196
wealsoherdcats;2017-07-24 10:42;0;0;". @ GrahamBlog @ LindseyGrahamSC I'm a constituent & # netneutrality matters to me. Don't be like @ SenatorTimScott: oppose @ AjitPaiFCC's plan";;@ @ @ @;#;"889496068819439618";https://twitter.com/wealsoherdcats/status/889496068819439618
esjones135;2017-07-24 10:35;1;3;"@ SenatorTimScott @ LindseyGrahamSC @ RepJoeWilson @ RepJeffDuncanpic.twitter.com/m12J4Jg8ME";;@ @ @ @;;"889494359640506369";https://twitter.com/esjones135/status/889494359640506369
chiraagbains;2017-07-24 10:34;1;2;"Thank you to @ SenatorTimScott & @ ChuckGrassley for reintroducing this bill. http://www.live5news.com/story/35945068/sen-tim-scott-reintroducing-data-collection-bill-named-after-walter-scott …";;@ @;;"889493921549750273";https://twitter.com/chiraagbains/status/889493921549750273
the2020club;2017-07-24 10:33;6;4;"Thank you to @ SenatorTimScott @ KamalaHarris @ CoryBooker for your unwavering dedication to bipartisan # criminaljusticereform! # 2020Approachpic.twitter.com/dXyCLSXtVZ";;@ @ @;# #;"889493650190737409";https://twitter.com/the2020club/status/889493650190737409
HawkinsRandy;2017-07-24 10:26;0;0;"@ LindsayGrahamSC @ SenatorTimScott";;@ @;;"889491928798171136";https://twitter.com/HawkinsRandy/status/889491928798171136
teresa_zita;2017-07-24 10:24;0;0;"We, in SC put Scott in because he's an outstanding man!";;;;"889491379746942976";https://twitter.com/teresa_zita/status/889491379746942976
mommyd13;2017-07-24 10:19;0;0;"@ SenatorTimScott No payoffs or kickbacks from O'care. People want full repeal with free market options. I know you will keep your promise.";;@;;"889490101285335040";https://twitter.com/mommyd13/status/889490101285335040
blueridgespring;2017-07-24 10:07;0;0;"Would you rather issue a loan to a new business with no collateral?";;;;"889487139234340869";https://twitter.com/blueridgespring/status/889487139234340869
g_gut0615;2017-07-24 10:02;0;0;"That part I totally agree with";;;;"889485892104200192";https://twitter.com/g_gut0615/status/889485892104200192
g_gut0615;2017-07-24 10:01;0;0;"Loans aren't income. Using loans to make other loan payments isn't exactly a safe bet for the next bank to issue you a loan";;;;"889485744468897792";https://twitter.com/g_gut0615/status/889485744468897792
kalanstr;2017-07-24 09:55;0;0;"Do not listen to these democrats fronting as republicans on here";;;;"889484174436052992";https://twitter.com/kalanstr/status/889484174436052992
kalanstr;2017-07-24 09:51;0;0;"Vote yes";;;;"889483198773825536";https://twitter.com/kalanstr/status/889483198773825536
ajwolverinesc;2017-07-24 09:50;0;0;". @ SenatorTimScott, vote for H.R. 3003 and help to protect lives by stopping # sanctuarycities that protect criminals!";;@;#;"889482820502122496";https://twitter.com/ajwolverinesc/status/889482820502122496
FaithNPolitics;2017-07-24 09:48;2;7;"FPI to honor @ SenatorTimScott & @ timkaine 7/25 w/ Lewis-Houghton Congressional Leadership Award for Conscience, Courage & Compassion.pic.twitter.com/efzRp0XyFi";;@ @;;"889482475637964800";https://twitter.com/FaithNPolitics/status/889482475637964800
msgtedretaf;2017-07-24 09:45;0;0;"@ LindseyGrahamSC @ SenatorTimScott This "healthcare" bill is a misnomer. Vote it down! Please!";;@ @;;"889481699603689472";https://twitter.com/msgtedretaf/status/889481699603689472
hoodlynn37;2017-07-24 09:45;0;0;"@ SenatorTimScott @ LindseyGrahamSC and the Republican party will own their decisions despite your continued threats & name calling.";;@ @;;"889481586588176384";https://twitter.com/hoodlynn37/status/889481586588176384
hoodlynn37;2017-07-24 09:42;0;0;"@ LindseyGrahamSC @ SenatorTimScott i pray they do they right thing for the AMERICAN PEOPLE and not push junk through because you day so...";;@ @;;"889480878837170177";https://twitter.com/hoodlynn37/status/889480878837170177
