username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BonniBK;2017-07-02 22:18;0;1;"# 25thAmendmentNOW # 25thAmendmentNOW # 25thAmendmentNOW # 25thAmendmentNOW # 25thAmendmentNOW # 25thAmendmentNOW # 25thAmendmentNOW";;;# # # # # # #;"881698612413181952";https://twitter.com/BonniBK/status/881698612413181952
kelleywimberley;2017-07-02 22:12;0;0;"Why? @ SenThomTillis @ SenatorBurr https://twitter.com/huffpostpol/status/881696758266564612 …";;@ @;;"881697050575998976";https://twitter.com/kelleywimberley/status/881697050575998976
jeanne77sunset;2017-07-02 21:54;0;0;"@ SenatorBurr save my healthcare! https://twitter.com/InHisWill_4Ever/status/881657505205694464 …";;@;;"881692645579423744";https://twitter.com/jeanne77sunset/status/881692645579423744
HeelsFanAnne;2017-07-02 21:52;0;0;"Key question! What say you, . @ senmccain . @ lindseygrahamsc . @ SenatorBurr . @ SenThomTillis? RT (cont) http://tl.gd/nntjgq";;@ @ @ @;;"881692081684713474";https://twitter.com/HeelsFanAnne/status/881692081684713474
ToddBreakey;2017-07-02 21:48;0;0;". @ SenatorBurr @ RepDavidEPrice @ senthomtillis A family of 4 shouldn’t have to pay $136 just to cover the # AirportTax. Don’t increase the";;@ @ @;#;"881691101291270148";https://twitter.com/ToddBreakey/status/881691101291270148
GreyWolf72;2017-07-02 21:45;0;0;"@ SenatorBurr @ SenThomTillis ????pic.twitter.com/B3vZ2klmOX";;@ @;;"881690234395734016";https://twitter.com/GreyWolf72/status/881690234395734016
JimDD942;2017-07-02 21:44;0;0;"$$ laundering @ realDonaldTrump @ GenFlynn @ TGowdySC @ tedcruz @ VP @ HouseGOP @ marcorubio @ SpeakerRyan @ RoyBlunt @ SenatorBurr # Russia # Kushnerpic.twitter.com/y5qbHyEXdJ";;@ @ @ @ @ @ @ @ @ @;# #;"881690068162883585";https://twitter.com/JimDD942/status/881690068162883585
NotABlindTrust;2017-07-02 21:29;0;0;"@ SenatorBurr @ SenThomTillis why don't you care that @ realDonaldTrump and his Administration are terrifying average Americans?";;@ @ @;;"881686297030651906";https://twitter.com/NotABlindTrust/status/881686297030651906
Openmind67;2017-07-02 21:26;0;0;"@ SenatorBurr @ ThomTillis Who are you going to stand by? Giving a tax break to the super rich or NC's children?https://twitter.com/openmind67/status/881684497586171904 …";;@ @;;"881685549114904577";https://twitter.com/Openmind67/status/881685549114904577
inCrossCreek;2017-07-02 21:10;0;0;"@ SenatorBurr @ SenThomTillis Which it is? Your constituents or yourselves?https://twitter.com/Federalist_10/status/881613255587880960 …";;@ @;;"881681570570088448";https://twitter.com/inCrossCreek/status/881681570570088448
gerberlover2019;2017-07-02 21:09;0;0;"@ SenThomTillis @ @ SenatorBurr This is the person you look up to and support? Your constituents deserve much better. https://twitter.com/realdonaldtrump/status/881503147168071680 …";;@ @ @;;"881681226683355140";https://twitter.com/gerberlover2019/status/881681226683355140
Mizman14;2017-07-02 21:07;0;0;"@ SenatorBurr @ SenThomTillis As a NC resident, I would like to hear your thoughts and opinions on this.";;@ @;;"881680698196840449";https://twitter.com/Mizman14/status/881680698196840449
JBPNW9;2017-07-02 21:06;0;0;"@ SpeakerRyan @ SenateMajLdr @ SenJohnMcCain @ LindseyGrahamSC @ SenatorBurr @ GOP @ SenateGOP @ HouseGOP stand up for America! Not Trump - disasterhttps://twitter.com/RadioFreeTom/status/881550693768851459 …";;@ @ @ @ @ @ @ @;;"881680581578313728";https://twitter.com/JBPNW9/status/881680581578313728
gerberlover2019;2017-07-02 21:05;0;0;"@ SenThomTillis & @ SenatorBurr Doctors are calling a CODE BLUE on your bill. Save your constituents' lives by voting no. https://twitter.com/choo_ek/status/881569766984433664 …";;@ @;;"881680361029292032";https://twitter.com/gerberlover2019/status/881680361029292032
gerberlover2019;2017-07-02 21:03;0;0;"@ SenThomTillis & @ SenatorBurr this is what doctors are saying about your bill. Perhaps you should listen to what the experts are telling you https://twitter.com/mdsagainsttrump/status/881672141174972417 …";;@ @;;"881679685377196033";https://twitter.com/gerberlover2019/status/881679685377196033
JBPNW9;2017-07-02 21:02;0;0;"@ SenatorCollins @ SpeakerRyan @ SenateMajLdr @ SenJohnMcCain @ LindseyGrahamSC @ SenatorBurr - I'd really like the GOP back. Get him out! Plz! https://twitter.com/RadioFreeTom/status/881547712155590657 …";;@ @ @ @ @ @;;"881679628447830016";https://twitter.com/JBPNW9/status/881679628447830016
CannonballRoll;2017-07-02 21:02;1;1;"The Republicans let Obama get away with murder & treason. Don't let them get by with this @ GOP @ SenatorBurr https://youtu.be/pfnWMSuT5bo";;@ @;;"881679430904623104";https://twitter.com/CannonballRoll/status/881679430904623104
jsibert1;2017-07-02 21:01;0;0;"@ SenatorBurr Extremely discouraged by our Pres behavior in past few days. This doesn't rep. GOP well & is a threat to our gov/pub system.";;@;;"881679239644401664";https://twitter.com/jsibert1/status/881679239644401664
tmb1229;2017-07-02 20:58;0;1;"ALL of us should contact every representative NOW! We r sinking into dark & dangerous times!Where r our leaders? # 25AmendmentNow # Resistence";;;# #;"881678503539822592";https://twitter.com/tmb1229/status/881678503539822592
gerberlover2019;2017-07-02 20:56;0;0;"@ SenThomTillis & @ SenatorBurr Your constituents want you to vote no. https://twitter.com/axios/status/881664537220583424 …";;@ @;;"881678091394875392";https://twitter.com/gerberlover2019/status/881678091394875392
lin_orndorf;2017-07-02 20:49;0;0;"@ SenatorBurr & @ SenThomTillis Don't Let This Happen. Vote NO on the Senate healthcare bill. # Healthcarehttps://twitter.com/mvwilliams/status/881344806458462213 …";;@ @;#;"881676287521280001";https://twitter.com/lin_orndorf/status/881676287521280001
lsleblanc1;2017-07-02 20:48;0;0;"@ SenWarren @ SenJohnMcCain @ SenatorBurr You must read this article (proof) on Trump's human trafficking. https://m.dailykos.com/stories/2016/10/6/1578544/-The-Untold-Story-of-Trump-Model-Management-A-Daily-Kos-Exclusive-Part-1 …";;@ @ @;;"881676030389374976";https://twitter.com/lsleblanc1/status/881676030389374976
daddenboys;2017-07-02 20:48;0;0;"@ SenatorBurr @ SenThomTillis It will be devastatinghttps://twitter.com/ddiamond/status/881610326445350912 …";;@ @;;"881675908154830849";https://twitter.com/daddenboys/status/881675908154830849
tl862;2017-07-02 20:47;0;0;"Etihad, Emirates and Qatar Airways aren't playing fair. @ senatorburr act now to help us keep our jobs. # OurFutureOurFight";;@;#;"881675821387304960";https://twitter.com/tl862/status/881675821387304960
hazeinthepeg;2017-07-02 20:42;0;0;"I still see it. 3rd post down.";;;;"881674587553112064";https://twitter.com/hazeinthepeg/status/881674587553112064
MaryHeartsCats;2017-07-02 20:39;0;0;"@ SenatorBurr @ ThomTillis Vote NO on TrumpCare please! It will strip so many people, especially the poor, the already sick, & elderly. Mean!https://twitter.com/Im_TheAntiTrump/status/881669547140554754 …";;@ @;;"881673775892357120";https://twitter.com/MaryHeartsCats/status/881673775892357120
baileybass;2017-07-02 20:36;0;0;"@ GOP @ SenateGOP @ HouseGOP @ SpeakerRyan @ SenatorBurr @ SenThomTillis @ RepMarkMeadows @ RepHoldinghttps://twitter.com/TheseAmericans/status/881637017557229570 …";;@ @ @ @ @ @ @ @;;"881673083781828608";https://twitter.com/baileybass/status/881673083781828608
LlHall10;2017-07-02 20:33;0;0;"@ SenatorBurr PLEASE don't shrug it off. Don't look at it as an exaggeration, he's doing so much harm to the people he chooses to everyday!";;@;;"881672256459591681";https://twitter.com/LlHall10/status/881672256459591681
Texdj123;2017-07-02 20:29;1;0;"trump is the wrench in the spokes of progress. Get rid of him & the Dem's will work in a bi-partisan manner to get things done.Its dump time";;;;"881671167441944577";https://twitter.com/Texdj123/status/881671167441944577
unocelestial;2017-07-02 20:28;0;1;"@ RepAdamSchiff @ SenatorBurr @ MarkWarnerhttps://twitter.com/funder/status/880909767434219524 …";;@ @ @;;"881670882980093957";https://twitter.com/unocelestial/status/881670882980093957
Texdj123;2017-07-02 20:26;1;0;"Bi-partisan agreements are the only true means to achieve healthcare.trump keeps that from happening.He must go to have progress on anything";;;;"881670337947025408";https://twitter.com/Texdj123/status/881670337947025408
tweetybirdnnc;2017-07-02 20:25;0;0;"@ GOP @ SenateGOP @ HouseGOP @ RepMarkMeadows @ SenThomTillis @ SenatorBurr # 25AmendmentNOWhttps://twitter.com/ananavarro/status/880526698600640513 …";;@ @ @ @ @ @;#;"881670269978517505";https://twitter.com/tweetybirdnnc/status/881670269978517505
Texdj123;2017-07-02 20:24;2;0;"@ SenSasse @ SenatorBurr @ SenatorCollins @ SenatorLankford @ lisamurkowski @RepCurbelo The GOP is making a serious mistake w/ an ignorant trump";;@ @ @ @ @ @RepCurbelo;;"881669840951365632";https://twitter.com/Texdj123/status/881669840951365632
WomanResistorNC;2017-07-02 20:18;0;1;"Call your Senators! Voice your opposition to # Trumpcare loud & clear. @ SenatorBurr # VoteNoAHCA # KillTheBill # TW pic.twitter.com/ItLWeBHPgXpic.twitter.com/RNe59ARhc0";;@;# # # #;"881668312291213312";https://twitter.com/WomanResistorNC/status/881668312291213312
WomanResistorNC;2017-07-02 20:17;0;1;"Call your Senators! Voice your opposition to # Trumpcare loud & clear. # VoteNoAHCA # KillTheBill # TW @ SenatorBurr pic.twitter.com/ItLWeBHPgXpic.twitter.com/IqAc2IfjY6";;@;# # # #;"881668059433504769";https://twitter.com/WomanResistorNC/status/881668059433504769
WomanResistorNC;2017-07-02 20:15;0;0;"Call 202-224-3121.Tell ur Senators 2 fight 4 better # healthcare, not tax cuts for rich. @ SenatorBurr # VoteNoAHCA # KillTheBill # TWpic.twitter.com/aEoREhrZiV";;@;# # # #;"881667555399565312";https://twitter.com/WomanResistorNC/status/881667555399565312
HappyHound1;2017-07-02 20:13;1;0;"@ SenThomTillis @ SenatorBurr As a constituent, I ask you to please put the health of NC Citizens first over Party & # KillTheBill # ReformACApic.twitter.com/AXwNhdYkXm";;@ @;# #;"881667266076717057";https://twitter.com/HappyHound1/status/881667266076717057
Texdj123;2017-07-02 20:12;0;0;"@ SenSasse @ SenatorBurr @ SenatorCollins @ lisamurkowski @RepCurbelo @ SenatorLankford trump hinders your efforts,when he goes down,don't followhttps://twitter.com/VFHIVE/status/881664888850067466 …";;@ @ @ @ @RepCurbelo @;;"881666995309002754";https://twitter.com/Texdj123/status/881666995309002754
nedmiller;2017-07-02 20:08;0;0;"@ SenatorBurr @ RoyBlunt # 25thAmendmentNow is trending on twitter. Where are the statesmen in Congress? @ SenJohnMcCain @ RandPaul @ SpeakerRyan https://twitter.com/kaivanshroff/status/881612243498143744 …";;@ @ @ @ @;#;"881665914793594881";https://twitter.com/nedmiller/status/881665914793594881
cmcatavero;2017-07-02 20:05;0;0;"@ SenThomTillis @ SenatorBurr @ GKButterfield please denounce this and take action to remove him from officehttps://twitter.com/realDonaldTrump/status/881503147168071680 …";;@ @ @;;"881665158489223169";https://twitter.com/cmcatavero/status/881665158489223169
gerberlover2019;2017-07-02 20:03;0;0;"@ SenThomTillis & @ SenatorBurr https://twitter.com/bannerite/status/881633735401127936 …";;@ @;;"881664594481164288";https://twitter.com/gerberlover2019/status/881664594481164288
ScampyjoejeanJr;2017-07-02 19:48;0;0;"Too late FOOLS!!";;;;"881660760283283456";https://twitter.com/ScampyjoejeanJr/status/881660760283283456
TurnTheUSABlue;2017-07-02 19:46;0;0;"Isn't that illegal? Too bad no one thought to make a copy!";;;;"881660480250621953";https://twitter.com/TurnTheUSABlue/status/881660480250621953
AppStateJen;2017-07-02 19:44;0;0;"While representatives are on a recess - many are doing town halls no idea where @ SenatorBurr or @ SenThomTillis are.";;@ @;;"881659887641661441";https://twitter.com/AppStateJen/status/881659887641661441
Onegreystray;2017-07-02 19:42;0;0;"The U.S. is losing its position as a world leader @ SenateMajLdr @ SpeakerRyan @ WhiteHouse @ VP @ DevinNunes @ SenatorBurr @ TGowdySC @ IvankaTrumphttps://twitter.com/tpm/status/881164624657362946 …";;@ @ @ @ @ @ @ @;;"881659417284026368";https://twitter.com/Onegreystray/status/881659417284026368
PersistShe;2017-07-02 19:40;0;0;"@ SenJohnMcCain @ LindseyGrahamSC @ SenatorBurr https://twitter.com/20committee/status/881650596956295168 …";;@ @ @;;"881658896779182080";https://twitter.com/PersistShe/status/881658896779182080
Ewswanson;2017-07-02 19:40;0;1;"Wednesday, I will be contacting my senators, @ ThomTillis and @ SenatorBurr , and requesting the start of Article 25 proceedings.";;@ @;;"881658840131006464";https://twitter.com/Ewswanson/status/881658840131006464
PersistShe;2017-07-02 19:39;0;0;"@ SenJohnMcCain @ LindseyGrahamSC @ SenatorBurr The moral fiber of this country is dead and you killed it. https://twitter.com/20committee/status/881651243877314561 …";;@ @ @;;"881658679803744257";https://twitter.com/PersistShe/status/881658679803744257
suzanneavila35;2017-07-02 19:33;0;0;"Better yet send the women in your life to experience the reality of these atrocious crimes, maybe then you'll believe it.";;;;"881657106025168896";https://twitter.com/suzanneavila35/status/881657106025168896
SethsHumidor;2017-07-02 19:33;1;4;"And it better not be, "he's new to politics." I expect my reps. to condemn this tweet! @ SenThomTillis @ SenatorBurr @ RepMarkWalker";;@ @ @;;"881657007044009984";https://twitter.com/SethsHumidor/status/881657007044009984
realityinACTION;2017-07-02 19:32;0;0;"£ Say @ SenateMajLdr @ JohnCornyn @ SenatorBurr @ GOPoversight @USAGSessions Why we have ISLAMIC TERROR @ NahBabyNah... http://fb.me/8uAwssB3q";;@ @ @ @ @USAGSessions @;;"881656774293639168";https://twitter.com/realityinACTION/status/881656774293639168
realityinACTION;2017-07-02 19:31;2;1;"£ Say @ SenateMajLdr @ JohnCornyn @ SenatorBurr @ GOPoversight @USAGSessions Why we have ISLAMIC TERROR @ NahBabyNah @ mjgranger1 @ dbonginohttps://twitter.com/tomfitton/status/881639442431315970 …";;@ @ @ @ @USAGSessions @ @ @;;"881656699895107590";https://twitter.com/realityinACTION/status/881656699895107590
PhD_RN5;2017-07-02 19:31;2;0;"@ SenThomTillis @ SenatorBurr have remained silent on 45's antics and haven't had a town hall in months! So good luck with the # GOP";;@ @;#;"881656591958900738";https://twitter.com/PhD_RN5/status/881656591958900738
jjpaldad;2017-07-02 19:29;0;2;"@ FoxNews @ OANN @ SenatorBurr @ AdamSchiffCA @ SenateGOP This truly needs explanation!";;@ @ @ @ @;;"881656227318681600";https://twitter.com/jjpaldad/status/881656227318681600
newman_jeannie;2017-07-02 19:28;0;0;"@ SenatorBurr @ SenThomTillis @ SenateMajLdr @ SenateGOPhttps://twitter.com/aslavitt/status/881655110606233600 …";;@ @ @ @;;"881655936275841024";https://twitter.com/newman_jeannie/status/881655936275841024
TrashTheCorrupt;2017-07-02 19:27;0;0;"@ 60Minutes # 60minutes # slAwlaki "legal" # AnchorBaby --> # EndIt\ # VarneyCo # Dobbs # Tucker # hannity # JudgeJeanine # WattersWorld # MALA # MASApic.twitter.com/8Gf5kkskS3";;@;# # # # # # # # # # # #;"881655698110763009";https://twitter.com/TrashTheCorrupt/status/881655698110763009
Angelwings51863;2017-07-02 19:27;0;0;"I pray that @ RepAdamSchiff @ RepSwalwell @ SenFranken @ JamesBrienComey @ BobSMueller @ Sen_JoeManchin @ SenatorBurr save our country from Trump!";;@ @ @ @ @ @ @;;"881655633308766208";https://twitter.com/Angelwings51863/status/881655633308766208
Nataliew1020;2017-07-02 19:25;1;2;"@ SenThomTillis @ SenatorBurr FYI https://twitter.com/voxdotcom/status/881493920173219841 …";;@ @;;"881655148069736448";https://twitter.com/Nataliew1020/status/881655148069736448
TrashTheCorrupt;2017-07-02 19:24;0;0;"@ 60Minutes # 60minutes # slAwlaki "legal" # AnchorBaby --> # EndIt # VarneyCo # Dobbs # Tucker # hannity # JudgeJeanine # WattersWorld # MALA See #9pic.twitter.com/8OHbZbF1Hr";;@;# # # # # # # # # # # #9pic;"881654949863731201";https://twitter.com/TrashTheCorrupt/status/881654949863731201
TrashTheCorrupt;2017-07-02 19:21;0;0;"@ 60Minutes # 60minutes # slAwlaki "legal" # AnchorBaby --> # EndIt\ # VarneyCo # Dobbs # Tucker # hannity # JudgeJeanine # WattersWorld # MALA # MASApic.twitter.com/oSEFpnXARN";;@;# # # # # # # # # # # #;"881653983240216576";https://twitter.com/TrashTheCorrupt/status/881653983240216576
crystalballpam;2017-07-02 19:19;1;1;"Yes! Keep it up! Retweet! # 25thAmendmentNow";;;#;"881653634777395204";https://twitter.com/crystalballpam/status/881653634777395204
JonathanCMull;2017-07-02 19:17;0;0;"@ SenatorBurr @ SenThomTillis This is not good governance, it is just wrong on so many levels. https://twitter.com/TopherSpiro/status/881512014232911872 …";;@ @;;"881653185634594817";https://twitter.com/JonathanCMull/status/881653185634594817
ann10440;2017-07-02 19:17;0;0;"The republican presidentpic.twitter.com/gOVVOFznSu";;;;"881652958819225604";https://twitter.com/ann10440/status/881652958819225604
wscn2kk;2017-07-02 19:16;0;0;"@ SenatorBurr if u teturn and pass that "health" bill u will be responsible for deaths! U are already responsible for our shame as a nation!";;@;;"881652855236677635";https://twitter.com/wscn2kk/status/881652855236677635
TrashTheCorrupt;2017-07-02 19:16;0;0;"@ 60Minutes # 60minutes # slAwlaki "legal" # AnchorBaby --> # EndIt See 9 # VarneyCo # Dobbs # Tucker # hannity # JudgeJeanine # WattersWorld # MALApic.twitter.com/LDo5VRBnCv";;@;# # # # # # # # # # #;"881652771388305408";https://twitter.com/TrashTheCorrupt/status/881652771388305408
PetesMaui;2017-07-02 19:07;0;0;"What you say @ SenatorBurr ? https://twitter.com/realdonaldtrump/status/881503147168071680 …";;@;;"881650610847625216";https://twitter.com/PetesMaui/status/881650610847625216
pswilliamsii;2017-07-02 19:03;0;0;"Pretty much sums it up. Ostrich leadership by your friends @ GOP @ realDonaldTrump @ SenatorBurr @ SenThomTillishttps://twitter.com/townhallproject/status/881638492727459840 …";;@ @ @ @;;"881649532194484229";https://twitter.com/pswilliamsii/status/881649532194484229
worldnuse;2017-07-02 18:52;0;0;"Europe, US, Africa & MEast have used Christianity & Islam Guns & Violence to break Greater India, China, Native, North & South Americans!";;;;"881646762297053185";https://twitter.com/worldnuse/status/881646762297053185
worldnuse;2017-07-02 18:47;0;0;"In addition to news Media & Holywood should show self restraint in demonizing various innocent nationals, unrealistic violence use & display";;;;"881645629491073025";https://twitter.com/worldnuse/status/881645629491073025
su2ge;2017-07-02 18:44;0;0;"@ SenThomTillis @ SenatorBurr As one of your constituents, I'm asking you to vote against the AHCA until there is bipartisan support.";;@ @;;"881644762738110464";https://twitter.com/su2ge/status/881644762738110464
worldnuse;2017-07-02 18:41;0;0;"America's Liberty, Constitution, rule of law not religion, their Sacrifice & Contribution to world has America Great! PTrump Right on Media!";;;;"881644026675568640";https://twitter.com/worldnuse/status/881644026675568640
DebJHolley;2017-07-02 18:40;0;0;"@ ThomTillis @ SenatorBurr we see this!!! NOT acceptable to do this. My neighborhood is Furious https://twitter.com/topherspiro/status/881512014232911872 …";;@ @;;"881643697057746945";https://twitter.com/DebJHolley/status/881643697057746945
tweetybirdnnc;2017-07-02 18:36;1;0;"@ RepMarkMeadows @ SenatorBurr @ SenThomTillis @ GOP @ SenateGOP @ HouseGOPhttps://twitter.com/hamillhimself/status/881572821637386240 …";;@ @ @ @ @ @;;"881642740144058368";https://twitter.com/tweetybirdnnc/status/881642740144058368
keekeedeek;2017-07-02 18:29;0;0;"So @ ThomTillis & @ SenatorBurr Yr silence re @ realDonaldTrump threats on free press is deafening. Defend the # 1stAmendment. # OathOfOffice";;@ @ @;# #;"881640918100709376";https://twitter.com/keekeedeek/status/881640918100709376
joyce_black;2017-07-02 18:13;2;1;"Potus goes unhinged. Aren't you glad you hooked your wagon to an insane person @ RepTedBudd @ SenThomTillis @ SenatorBurr? https://twitter.com/davidyankovich/status/881611746296856580 …";;@ @ @;;"881636954701475841";https://twitter.com/joyce_black/status/881636954701475841
jqprater;2017-07-02 18:01;0;0;"@ SenThomTillis @ SenatorBurr as your constituent I demand you pass Rashkin's bill and proclaim Trump incapacitated!!";;@ @;;"881633899062886400";https://twitter.com/jqprater/status/881633899062886400
Dollymunoz16;2017-07-02 17:58;0;0;"Democratic Party has a new name, No Affiliation";;;;"881633174945660930";https://twitter.com/Dollymunoz16/status/881633174945660930
Dollymunoz16;2017-07-02 17:56;0;0;"Oh you poor victim! The whole thread started precisely because CNN is creating a false narrative. Talk to them about your problem.";;;;"881632662825336832";https://twitter.com/Dollymunoz16/status/881632662825336832
jerry07208983;2017-07-02 17:56;0;0;"@ BenSasse @ RandPaul @ LindseyGrahamSC @ SenatorBurr @ SenJohnMcCain @ SenatorCollins @ robportman @ SenDeanHeller @ JeffFlakehttps://twitter.com/Evan_McMullin/status/881604911418486784 …";;@ @ @ @ @ @ @ @ @;;"881632642453655553";https://twitter.com/jerry07208983/status/881632642453655553
orangemanmustgo;2017-07-02 17:54;0;0;"@ SenateMajLdr @ SpeakerRyan @ SenatorBurr @ SenThomTillis @ ChuckGrassley @ senorrinhatch @ SenJohnMcCain @ reppittenger @ RepAdams @ RepAdamSchiffhttps://twitter.com/brianklaas/status/881553652116328448 …";;@ @ @ @ @ @ @ @ @ @;;"881632224994623488";https://twitter.com/orangemanmustgo/status/881632224994623488
Strengths1st;2017-07-02 17:43;0;0;"GOP Leaders Silent As Trump Endorses Violence Against Journalists @ HouseGOP @ SenateGOP @ SenatorBurr where are you? https://apple.news/A0nXMgVOpTnyqCjOdK49rmQ …";;@ @ @;;"881629376282013697";https://twitter.com/Strengths1st/status/881629376282013697
MrsPerrin;2017-07-02 17:43;2;7;"# 25thAmendmentNow https://twitter.com/TheRickyDavila/status/881592131349098496 … @ GOP @ SpeakerRyan @ SenatorBurr @ RandPaul @ PattyMurray @ VP";;@ @ @ @ @ @;#;"881629368476250112";https://twitter.com/MrsPerrin/status/881629368476250112
newman_jeannie;2017-07-02 17:34;0;0;"@ SenateGOP @ HouseGOP @ SenatorBurr @ SenThomTillis @ SenateMajLdr @ SpeakerRyan what if this were you?! https://while-you-were-sleeping.com/2017/03/24/dear-mom-about-your-50-year-nursing-career-medicaid-womans-post-plows-the-gop/amp/ …";;@ @ @ @ @ @;;"881627122053373952";https://twitter.com/newman_jeannie/status/881627122053373952
tafkak;2017-07-02 17:32;0;0;"@ SenJohnMcCain @ LindseyGrahamSC @ SenatorCollins @ SenatorBurr @ SpeakerRyan @NancyPelosi @ SenFeinstein @ SenSchumerhttps://twitter.com/RWPUSA/status/881539240257081345 …";;@ @ @ @ @ @NancyPelosi @ @;;"881626609714941953";https://twitter.com/tafkak/status/881626609714941953
Dollymunoz16;2017-07-02 17:28;0;0;"Mental illness does run ramped among the Left. Dems shouldn't own guns, I agree.";;;;"881625692961734659";https://twitter.com/Dollymunoz16/status/881625692961734659
tweetybirdnnc;2017-07-02 17:26;1;0;"@ GOP @ SenateGOP @ HouseGOP @ RepMarkMeadows @ SenatorBurr @ SenThomTillis Own it or repudiate it. Dyou still defend this person? # 25AmendmentNOWhttps://twitter.com/radiofreetom/status/881549561461964800 …";;@ @ @ @ @ @;#;"881625233500889093";https://twitter.com/tweetybirdnnc/status/881625233500889093
NCAgentOH;2017-07-02 17:25;0;0;"@ RepDavidRouzer @ SenThomTillis @ SenatorBurr @ SenateMajLdr @ SpeakerRyan @ Franklin_Grahamhttps://twitter.com/davidjollyfl/status/881589103690739713 …";;@ @ @ @ @ @;;"881624799742758912";https://twitter.com/NCAgentOH/status/881624799742758912
DeirdreJones54;2017-07-02 17:24;0;0;"@ SenatorBurr @ POTUS is NOT well! He's unhinged, unstable and YOU MUST DO SOMETHING ABOUT IT! STOP THIS NATIONAL EMBARASSMENT! He is ill!";;@ @;;"881624556636700674";https://twitter.com/DeirdreJones54/status/881624556636700674
nunyabus1;2017-07-02 17:23;0;0;"@ POTUS @ SenatorBurr @ jeffsessions @ TGowdySC @ ChuckGrassley Special Counsel Mueller now adds Phreet fired attorney to investigate..biased";;@ @ @ @ @;;"881624370329858048";https://twitter.com/nunyabus1/status/881624370329858048
MrsPerrin;2017-07-02 17:20;1;2;"# 25thAmendmentNow https://twitter.com/AdmiralAdamaBSG/status/881611372815142912 … @ GOP @ SpeakerRyan @ LindseyGrahamSC @ SenatorBurr";;@ @ @ @;#;"881623578705248256";https://twitter.com/MrsPerrin/status/881623578705248256
D4thewin;2017-07-02 17:19;0;0;"pic.twitter.com/WF8dqQJQDC";;;;"881623275540840448";https://twitter.com/D4thewin/status/881623275540840448
D4thewin;2017-07-02 17:18;0;0;"I don't walk arnd w/a political party stamp on my forehead. How 'Bout we start w/People shot people & stop trying 2 create a false narrative";;;;"881623013069737984";https://twitter.com/D4thewin/status/881623013069737984
D4thewin;2017-07-02 17:13;0;0;"I know this might be hard for you, but there was a time when we werent all reduced by our political affiliation.";;;;"881621799473037312";https://twitter.com/D4thewin/status/881621799473037312
anotherAKGorman;2017-07-02 17:08;1;0;"@ JeffFlake @ SenatorBurr @ OrrinHatch This shows that your decisions affect ALL of America. Don't hurt us, please. # SaveACA # SaveMedicaidhttps://twitter.com/ddiamond/status/881610326445350912 …";;@ @ @;# #;"881620683574304768";https://twitter.com/anotherAKGorman/status/881620683574304768
NCTwinmom;2017-07-02 17:08;0;0;"@ SenThomTillis @ SenatorBurr @ RepTedBudd @ virginiafoxx @ GOPLeader Or even you! # ProtectOurCare # SaveMedicaidhttps://twitter.com/aslavitt/status/881353433399382017 …";;@ @ @ @ @;# #;"881620535532277763";https://twitter.com/NCTwinmom/status/881620535532277763
colattesipper;2017-07-02 16:59;0;0;"@ GOP @ HouseGOP @ SenateGOP @ SenateMajLdr @ SpeakerRyan @ SenatorLankford @ SenatorBurr @ SenatorRisch @ senatorhttps://twitter.com/JoyAnnReid/status/881562844910817283 …";;@ @ @ @ @ @ @ @ @;;"881618361737781253";https://twitter.com/colattesipper/status/881618361737781253
platypuspuppet;2017-07-02 16:58;0;0;"Vote against AHCA please! Also, please acknowledge how unfit our POTUS is and do something about it. Don't be complicit. # 25thAmendmentNow";;;#;"881618209392275456";https://twitter.com/platypuspuppet/status/881618209392275456
toocanplay;2017-07-02 16:58;0;0;"@ DavidCornDC @ Fahrenthold @ DavidCayJ @ CREWcrew @ RWPUSA @ SenatorBurr @ SenBlumenthal @ SenateDems @ congressdotgov @ JoyAnnReid @ amjoyshow";;@ @ @ @ @ @ @ @ @ @ @;;"881618113497710592";https://twitter.com/toocanplay/status/881618113497710592
HeelsFanAnne;2017-07-02 16:55;0;0;"Must read, . @ SenatorBurr . @ SenThomTillis . @ reppittenger RT @ TrueFactsStated: This is really good. https://while-you-were-sleeping.com/2017/03/24/dear-mom-about-your-50-year-nursing-career-medicaid-womans-post-plows-the-gop/ …";;@ @ @ @;;"881617441947881473";https://twitter.com/HeelsFanAnne/status/881617441947881473
anotherAKGorman;2017-07-02 16:52;0;0;"@ SenateGOP @ JeffFlake @ SenatorBurr @ OrrinHatch @ SenatorCollins Think of us not the multi-millionaires who don't need more money. # SaveACAhttps://twitter.com/ASlavitt/status/881523116421386240 …";;@ @ @ @ @;#;"881616595738480640";https://twitter.com/anotherAKGorman/status/881616595738480640
KrankyKloe;2017-07-02 16:51;0;0;"We've become experts at it these days. Multi-tasking is what we do best!";;;;"881616403236892673";https://twitter.com/KrankyKloe/status/881616403236892673
REIDHANSON;2017-07-02 16:51;0;0;"Your descendants will be embarrassed by your complicity";;;;"881616331237470208";https://twitter.com/REIDHANSON/status/881616331237470208
moraviancookies;2017-07-02 16:49;0;0;"@ SenatorBurr @ SenThomTillis @ RepMarkWalker Stop. This. Madness. Now. He is UNFIT to lead. You know it as well as we do.https://twitter.com/abcpolitics/status/881512459802103808 …";;@ @ @;;"881615752784171010";https://twitter.com/moraviancookies/status/881615752784171010
