username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Kstrong71270309;2017-07-24 16:07;0;0;"@ SteveDaines Dear Sir, again I ask you to vote against the effort to repeal the ACA. We can't do this to millions of people, its just wrong.";;@;;"889577851585937408";https://twitter.com/Kstrong71270309/status/889577851585937408
Lil_LissaGentry;2017-07-24 16:07;3;7;"If either #is busy, call 202-804-8210 and leave a message for @ SteveDaines # mtpol https://twitter.com/AltSteveDaines/status/889542610762604546 …";;@;#is #;"889577799350079488";https://twitter.com/Lil_LissaGentry/status/889577799350079488
Fatchouha71;2017-07-24 16:07;4;1;"Triste Réalité Insupportable";;;;"889577776247959553";https://twitter.com/Fatchouha71/status/889577776247959553
Fatchouha71;2017-07-24 16:07;6;1;"# StopMassacreYemen ! # StopTheWarOnYemen";;;# #;"889577710426652672";https://twitter.com/Fatchouha71/status/889577710426652672
patriotmom53;2017-07-24 16:01;0;0;"Ewww. He is coming to my home I believe!!";;;;"889576312247025665";https://twitter.com/patriotmom53/status/889576312247025665
Rhiannnonn;2017-07-24 15:59;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/yZJiWTABba";;@ @ @ @ @ @ @ @ @ @;;"889575756828991488";https://twitter.com/Rhiannnonn/status/889575756828991488
ZekeJMiller;2017-07-24 15:55;0;1;". @ SteveDaines is apparently on hand to watch POTUS board Marine One";;@;;"889574789328891904";https://twitter.com/ZekeJMiller/status/889574789328891904
Rhiannnonn;2017-07-24 15:51;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/9co9KjDkGQ";;@ @ @ @ @ @ @ @ @ @;;"889573797795377154";https://twitter.com/Rhiannnonn/status/889573797795377154
ScottDavidson54;2017-07-24 15:51;0;0;"Take note, @ realDonaldTrump, @ SenateMajLdr, @ JohnCronyn & @ SenateGOP who'll take money for votes, pretending they're righteous @ stevedaines https://twitter.com/dailykos/status/889572546743607296 …";;@ @ @ @ @;;"889573680841228288";https://twitter.com/ScottDavidson54/status/889573680841228288
JoeUnterreiner;2017-07-24 15:36;2;13;"Sen. Daines announces $5M for # Montana airports incl $2M for @ IFLYGLACIER for snow removal equip, ramp rehab @ SteveDaines # mtnews # mtpol";;@ @;# # #;"889569961634480129";https://twitter.com/JoeUnterreiner/status/889569961634480129
DennisSalisbury;2017-07-24 15:28;0;0;"@ SenatorTester & @ SteveDaines - please take note. Our fellow MTs depend on your wisdom on this vote - esp # Rural. Fix the # ACA, instead.https://twitter.com/treebaa/status/889533439761952768 …";;@ @;# #;"889568022066675714";https://twitter.com/DennisSalisbury/status/889568022066675714
mtnmama225;2017-07-24 15:26;0;0;"@ SteveDaines Do NOT vote for this bill. This is a travesty! Serve Montana! Serving Montana means voting NO!!!!! https://twitter.com/LiberalResist/status/889566478013530112 …";;@;;"889567360889176065";https://twitter.com/mtnmama225/status/889567360889176065
WertherGreene;2017-07-24 15:08;0;0;"@ SenJohnKennedy @ RoyBlunt @ SenThadCochran @ SenatorWicker @ SteveDaines @ SenatorFischer @ SenSasse @ SenJamesInhofe @ SenatorLankfordhttps://twitter.com/mikelevinca/status/889555087793635328 …";;@ @ @ @ @ @ @ @ @;;"889563070665814019";https://twitter.com/WertherGreene/status/889563070665814019
JerrySpicher;2017-07-24 15:02;0;0;"@ SteveDaines Perhaps Steve, the absentee GOP senator from Montana will chime in and enlighten us all. Take it away, Steve! https://twitter.com/Stonekettle/status/889559136303804416 …";;@;;"889561424866836481";https://twitter.com/JerrySpicher/status/889561424866836481
rosenleaf;2017-07-24 14:47;16;47;"Whenever I call DC or MT offices of @ jontester, I get a human. @ SteveDaines? Phone tree. Only 1 of our senators works for Montana. # mtpol";;@ @;#;"889557789395243008";https://twitter.com/rosenleaf/status/889557789395243008
alisonbuckley;2017-07-24 14:46;0;0;"And @ SteveDaines # mtpolhttps://twitter.com/moveon/status/889545761188401152 …";;@;#;"889557349232328705";https://twitter.com/alisonbuckley/status/889557349232328705
alisonbuckley;2017-07-24 14:42;0;0;"Note to @ SteveDaines # mtpolhttps://twitter.com/kaiserfamfound/status/889545971868291072 …";;@;#;"889556392490614784";https://twitter.com/alisonbuckley/status/889556392490614784
juzzinsane;2017-07-24 14:31;0;0;"@ IvankaTrump @ realDonaldTrump @ SteveDaines @ POTUS @ DonaldJTrumpJr @ SenateMajLdr @ SpeakerRyan @ SHSanders45 @ Scaramucci @ seanhannityhttps://twitter.com/kasparov63/status/889547279174172672 …";;@ @ @ @ @ @ @ @ @ @;;"889553733826301954";https://twitter.com/juzzinsane/status/889553733826301954
spechthm;2017-07-24 14:17;0;0;"@ SteveDaines Montana smokejumpers call for action on climate due to increased wildfire. http://missoulian.com/news/opinion/columnists/link-between-wildfires-global-warming-calls-for-action/article_691edeba-38fc-11e4-9a3e-0019bb2963f4.html …";;@;;"889550045271400448";https://twitter.com/spechthm/status/889550045271400448
MTOrgProject;2017-07-24 14:08;0;0;". @ CFPB # RipoffClause rule protects consumers from fraud. @ SteveDaines protect Montanans. Stand with us, not Wells Fargo! # CRA # RulesAtRisk";;@ @;# # #;"889547873192337409";https://twitter.com/MTOrgProject/status/889547873192337409
alisonbuckley;2017-07-24 13:54;0;1;"@ stevedaines "For-Profit" health insurance has been proven not to work & is cruel. # singlepayer now # mtpol @ gophttps://twitter.com/progdemrev/status/888962358693023744 …";;@ @;# #;"889544406058926080";https://twitter.com/alisonbuckley/status/889544406058926080
dotdash1961;2017-07-24 13:26;0;1;"agreed Shannone. Its time for our junior senator to cut bait or fish";;;;"889537326317092864";https://twitter.com/dotdash1961/status/889537326317092864
christianainmt;2017-07-24 13:26;0;0;"if @ SteveDaines is against fact bill not going thru proper hearing process & cuts out public, ipso facto should be opposed to # BCRA. # mtpol";;@;# #;"889537210487234560";https://twitter.com/christianainmt/status/889537210487234560
PattyMascia;2017-07-24 13:17;0;1;"Yes! @ SteveDaines, if you want to continue calling yourself a representative of the people of Montana, you need to know what we need!";;@;;"889535116514439168";https://twitter.com/PattyMascia/status/889535116514439168
406Shann1;2017-07-24 13:16;0;2;"@ SteveDaines if you're gonna have the kahonas to take away our healthcare, you need to look us in the eye and tell us why. # nodaines2020";;@;#;"889534764193067008";https://twitter.com/406Shann1/status/889534764193067008
406Shann1;2017-07-24 13:09;0;0;"@ SteveDaines the Catholic nuns even say the new healthcare bill isn't pro life. Vote no!";;@;;"889532900013682688";https://twitter.com/406Shann1/status/889532900013682688
KMacAdvocateNEW;2017-07-24 13:00;0;0;"@ stevedaines plz vote NO on healthcare bills! MT leads the nation in # Suicide -a major reason to vote NO & protect access to MH treatment";;@;#;"889530736440598528";https://twitter.com/KMacAdvocateNEW/status/889530736440598528
mosweden;2017-07-24 13:00;0;0;"@ SteveDaines doesn't have the common sense to do what is right for his constituents!";;@;;"889530622645075968";https://twitter.com/mosweden/status/889530622645075968
lynn32187;2017-07-24 12:42;0;0;"@ SteveDaines # mtpolhttps://twitter.com/Salon/status/889221159102894081 …";;@;#;"889526177164951552";https://twitter.com/lynn32187/status/889526177164951552
lisaginardi;2017-07-24 12:18;0;0;"@ SteveDaines Make the right choice, we Montanans *are* watching. https://twitter.com/brianschatz/status/889482900902731777 …";;@;;"889520080870031361";https://twitter.com/lisaginardi/status/889520080870031361
lynn32187;2017-07-24 12:14;0;0;"@ SteveDaines https://www.dailykos.com/stories/2017/7/24/1682864/-AARP-is-onto-Mitch-McConnell-s-Trumpcare-tricks-won-t-let-Republicans-play-dumb … # mtpolhttps://twitter.com/cbestlcv/status/887723052066361344 …";;@;#;"889519194785566721";https://twitter.com/lynn32187/status/889519194785566721
lynn32187;2017-07-24 12:09;0;0;"No thanks to @ SteveDaines";;@;;"889517853656793089";https://twitter.com/lynn32187/status/889517853656793089
wefishhm70;2017-07-24 12:05;9;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882603664359256064 …";;@ @ @ @ @ @ @ @ @ @;;"889516971146051584";https://twitter.com/wefishhm70/status/889516971146051584
wefishhm70;2017-07-24 12:05;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/Unitedminingal/status/882584326608736256 …";;@ @ @ @ @ @ @ @ @ @;;"889516907065479168";https://twitter.com/wefishhm70/status/889516907065479168
wefishhm70;2017-07-24 12:05;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882556184389091328 …";;@ @ @ @ @ @ @ @ @ @;;"889516837469208576";https://twitter.com/wefishhm70/status/889516837469208576
wefishhm70;2017-07-24 12:05;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882556584290906112 …";;@ @ @ @ @ @ @ @ @ @;;"889516778782695425";https://twitter.com/wefishhm70/status/889516778782695425
wefishhm70;2017-07-24 12:04;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882601559187755011 …";;@ @ @ @ @ @ @ @ @ @;;"889516713884213248";https://twitter.com/wefishhm70/status/889516713884213248
wefishhm70;2017-07-24 12:04;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882601878453964802 …";;@ @ @ @ @ @ @ @ @ @;;"889516612990226432";https://twitter.com/wefishhm70/status/889516612990226432
wefishhm70;2017-07-24 12:04;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882602051846451201 …";;@ @ @ @ @ @ @ @ @ @;;"889516551216541696";https://twitter.com/wefishhm70/status/889516551216541696
lynn32187;2017-07-24 12:04;0;0;"@ SteveDaines Even non-millionaires deserve a decent life # mtpol # WheresDaineshttps://twitter.com/cbestlcv/status/887723052066361344 …";;@;# #;"889516547701563393";https://twitter.com/lynn32187/status/889516547701563393
wefishhm70;2017-07-24 12:03;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/MinnesotaMiners/status/882575322843156480 …";;@ @ @ @ @ @ @ @ @ @;;"889516501073616896";https://twitter.com/wefishhm70/status/889516501073616896
wefishhm70;2017-07-24 12:03;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882556120954548224 …";;@ @ @ @ @ @ @ @ @ @;;"889516441908776960";https://twitter.com/wefishhm70/status/889516441908776960
wefishhm70;2017-07-24 12:03;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/882561922947842048 …";;@ @ @ @ @ @ @ @ @ @;;"889516381426905088";https://twitter.com/wefishhm70/status/889516381426905088
wefishhm70;2017-07-24 12:03;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/PatriciaHammes2/status/879045676151296001 …";;@ @ @ @ @ @ @ @ @ @;;"889516320282357760";https://twitter.com/wefishhm70/status/889516320282357760
wefishhm70;2017-07-24 12:02;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/caseliskar/status/882081126591987712 …";;@ @ @ @ @ @ @ @ @ @;;"889516268881141761";https://twitter.com/wefishhm70/status/889516268881141761
wefishhm70;2017-07-24 12:02;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ amyklobuchar @ MinnesotaMiners @ kdaudthttps://twitter.com/MinnesotaMiners/status/880764248254754816 …";;@ @ @ @ @ @ @ @ @ @;;"889516192758726656";https://twitter.com/wefishhm70/status/889516192758726656
wefishhm70;2017-07-24 12:02;8;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/880778326457163776 …";;@ @ @ @ @ @ @ @ @ @;;"889516045874155520";https://twitter.com/wefishhm70/status/889516045874155520
wefishhm70;2017-07-24 12:01;8;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/880765891658625024 …";;@ @ @ @ @ @ @ @ @ @;;"889515992711299072";https://twitter.com/wefishhm70/status/889515992711299072
wefishhm70;2017-07-24 12:01;8;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/880763117957001216 …";;@ @ @ @ @ @ @ @ @ @;;"889515940014063616";https://twitter.com/wefishhm70/status/889515940014063616
wefishhm70;2017-07-24 12:01;7;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/880795446192504832 …";;@ @ @ @ @ @ @ @ @ @;;"889515890282291203";https://twitter.com/wefishhm70/status/889515890282291203
wefishhm70;2017-07-24 12:01;7;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/880795022865641472 …";;@ @ @ @ @ @ @ @ @ @;;"889515829309693954";https://twitter.com/wefishhm70/status/889515829309693954
wefishhm70;2017-07-24 12:01;7;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/881717122572988416 …";;@ @ @ @ @ @ @ @ @ @;;"889515769020764160";https://twitter.com/wefishhm70/status/889515769020764160
wefishhm70;2017-07-24 12:00;8;0;"@ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMiners @ POTUShttps://twitter.com/caseliskar/status/881878171041226753 …";;@ @ @ @ @ @ @ @ @ @;;"889515714238926849";https://twitter.com/wefishhm70/status/889515714238926849
wefishhm70;2017-07-24 12:00;7;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882079805176414209 …";;@ @ @ @ @ @ @ @ @ @;;"889515615517540358";https://twitter.com/wefishhm70/status/889515615517540358
wefishhm70;2017-07-24 12:00;8;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/881837226136674305 …";;@ @ @ @ @ @ @ @ @ @;;"889515558923841537";https://twitter.com/wefishhm70/status/889515558923841537
