username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
suejurski;2017-07-23 14:19;0;0;"She wasn't being insensitive she wish him well but said he needs to step down. You should be right behind with her! SMH";;;;"889188357384941568";https://twitter.com/suejurski/status/889188357384941568
dannowicki;2017-07-23 14:15;2;4;".@SenJoeManchin of W.Va. responds to @ kelliwardaz's comments about @ SenJohnMcCain. My story here: http://www.azcentral.com/story/news/politics/arizona/2017/07/21/kelli-ward-arizona-senator-john-mccain-should-step-down-and-i-should-get-his-job/500267001/ …https://twitter.com/Sen_JoeManchin/status/888865305325445123 …";;@SenJoeManchin @ @;;"889187154361851904";https://twitter.com/dannowicki/status/889187154361851904
ImForYOUAmerica;2017-07-23 14:10;0;0;"# DEM # DUMBHEADS !!";;;# #;"889185897144606720";https://twitter.com/ImForYOUAmerica/status/889185897144606720
ProtectedTweet6;2017-07-23 14:07;0;1;"He is doing nothing for coal..it is a dying industry! # LiarInChief # FakePOTUS";;;# #;"889185184515489792";https://twitter.com/ProtectedTweet6/status/889185184515489792
ImForYOUAmerica;2017-07-23 14:05;0;0;"@ Sen_JoeManchin & @ SenCapito # BOTH # VOTE # REPEAL & # REPLACE # OBAMACARE ! # SUPPORT @ POTUS @ realDonaldTrump ! As He Did # WV # COAL";;@ @ @ @;# # # # # # # #;"889184597556285440";https://twitter.com/ImForYOUAmerica/status/889184597556285440
emersonhbryant;2017-07-23 14:03;3;30;"Thank you so so much. Please keep calling Capito and encouraging all the WVs you know to call too! Those of us with 2 D senators thank you!";;;;"889184254046765056";https://twitter.com/emersonhbryant/status/889184254046765056
ussqueen;2017-07-23 13:57;10;42;"@ Sen_JoeManchin @ SenCapito are my senators I've called them everyday. Dc office and state office. I usually talk to a human not a machine";;@ @;;"889182615630163972";https://twitter.com/ussqueen/status/889182615630163972
jackbrazen;2017-07-23 13:56;0;0;"Then how do you explain Warren, Leahy, Reid?";;;;"889182412189515776";https://twitter.com/jackbrazen/status/889182412189515776
MarckyMarc12;2017-07-23 13:56;0;1;"Shhh Michael don't ruin the secret.The Republican National Committee wants to lie to the coal miners that they are fighting for their jobs !";;;;"889182403356393473";https://twitter.com/MarckyMarc12/status/889182403356393473
JAnonymousNY;2017-07-23 13:48;0;1;"YOU JOE are what's wrong with the Senate,can't get healthcare done but a Russia bill sneaks in on Saturday night! @ kelliwardaz for Senator!!pic.twitter.com/B28dnMtc1j";;@;;"889180487603949568";https://twitter.com/JAnonymousNY/status/889180487603949568
LaurenceADingle;2017-07-23 13:46;1;1;"https://youtu.be/bRjsujU2dSk";;;;"889179945351688192";https://twitter.com/LaurenceADingle/status/889179945351688192
JAnonymousNY;2017-07-23 13:41;0;1;"YOU JOE are what's wrong with the Senate,can't get healthcare done but a Russia bill sneaks in on Saturday night! @ kelliwardaz for Senator!!pic.twitter.com/U13VIlLYL0";;@;;"889178604264976384";https://twitter.com/JAnonymousNY/status/889178604264976384
tmlpmom;2017-07-23 13:38;0;1;"This isn't the first time she's done something like this. She's classless and it was out of line. http://www.slate.com/articles/news_and_politics/politics/2016/08/kelli_ward_wants_you_to_know_john_mccain_is_about_to_die.html …";;;;"889177858316349440";https://twitter.com/tmlpmom/status/889177858316349440
Michael2014abc;2017-07-23 13:36;0;0;"One does not need to see his chart to know the prognosis for the most malignant/most aggressive primary brain cancer -- GBM.";;;;"889177474189455362";https://twitter.com/Michael2014abc/status/889177474189455362
Michael2014abc;2017-07-23 13:36;0;0;"Even a family physician knows MORE about Glioblastoma Multiforme than @ Sen_JoeManchin as she's actually GONE to medical school.";;@;;"889177307834875904";https://twitter.com/Michael2014abc/status/889177307834875904
UncleMemester;2017-07-23 13:24;0;0;"BREAKING: Of those polled, 87% of WVians say @ Sen_JoeManchin should have been bronzed years ago. https://twitter.com/ByrdsFinger/status/889136599879102465 …";;@;;"889174509126909953";https://twitter.com/UncleMemester/status/889174509126909953
thegramsRoMi;2017-07-23 13:20;0;0;"Yeah. Like the prople deserve Waters; Schumer, Pelosi etc. Shame on you!";;;;"889173493480386560";https://twitter.com/thegramsRoMi/status/889173493480386560
FranCornelius1;2017-07-23 13:13;0;0;"We love Lee!!!! I bet he never thought he would end up inWV!!!";;;;"889171670388408322";https://twitter.com/FranCornelius1/status/889171670388408322
novatorva;2017-07-23 13:12;0;1;"Thank you for standing up to someone so vile!!!";;;;"889171278669778945";https://twitter.com/novatorva/status/889171278669778945
gallifreyan;2017-07-23 13:08;0;1;"Boycotting is fine to certain political segments as long as it has no effect. Or so it seems.";;;;"889170346019926016";https://twitter.com/gallifreyan/status/889170346019926016
SufficientIntel;2017-07-23 13:05;0;1;"Is Boycotting no longer a version of free speech? I guess that constitution thing is irrelavent now. Thank goodness we voted in this gov.";;;;"889169704585240579";https://twitter.com/SufficientIntel/status/889169704585240579
trainwriter1957;2017-07-23 13:03;0;0;"Manchin is one of the senators who is always there when you don't need his vote";;;;"889169098034249728";https://twitter.com/trainwriter1957/status/889169098034249728
damseldanger;2017-07-23 12:57;0;0;"I am not the least bit impressed with you Manchin.";;;;"889167709333794816";https://twitter.com/damseldanger/status/889167709333794816
CSEFP;2017-07-23 12:57;0;0;"@ SenRandPauI @SenJoeManchin @ newtgingrich You 2 Senators be the driver for bipartisanship in Senate Work together on tax reform &health care";;@ @SenJoeManchin @;;"889167688404172802";https://twitter.com/CSEFP/status/889167688404172802
RobertDRoseJr1;2017-07-23 12:54;1;0;"@ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchin @ PattyMurray @ DrPhilRoe @ RepGusBilirakis @ RepMikeCoffman @ RepBradWenstruphttps://twitter.com/RobertDRoseJr1/status/889166422219382785 …";;@ @ @ @ @ @ @ @ @;;"889166899757563904";https://twitter.com/RobertDRoseJr1/status/889166899757563904
biocanuckrx;2017-07-23 12:54;1;6;"Will be ex-Sen. Joe Manchin post next election.........";;;;"889166761383219201";https://twitter.com/biocanuckrx/status/889166761383219201
madsenjim;2017-07-23 12:53;0;0;"Elizabeth, U know there are no "cuts" to Medicare so why R U lying? Plz see @ Sen_JoeManchin for his ruling on if you belong in the Senate.";;@;;"889166562124591104";https://twitter.com/madsenjim/status/889166562124591104
jimmythemole01;2017-07-23 12:52;72;153;"Everytime I write Rx for EpiPen, I think about @ Sen_JoeManchin and his corrupt family gouging Americans for life saving medicine # corrupt";;@;#;"889166426900135936";https://twitter.com/jimmythemole01/status/889166426900135936
KAS_SB;2017-07-23 12:46;0;0;"They may not be welcomed by you but there are lots of them there already";;;;"889164788781113344";https://twitter.com/KAS_SB/status/889164788781113344
madsenjim;2017-07-23 12:42;0;0;"Go ask @ SenFranken about vote suppression. Then, you best ask gatekeeper @ Sen_JoeManchin if you should be in the Senate after your comments.";;@ @;;"889163755661209601";https://twitter.com/madsenjim/status/889163755661209601
MaryShamb1956;2017-07-23 12:42;0;1;"Not";;;;"889163739064303616";https://twitter.com/MaryShamb1956/status/889163739064303616
MrPeabody323;2017-07-23 12:33;0;0;"Well said, @ Sen_JoeManchin. I'm not from Arizona but I wouldn't wish @ kelliwardaz on anyone. Shame on her for such shameless insensitivity.https://twitter.com/Sen_JoeManchin/status/888865305325445123 …";;@ @;;"889161531253940224";https://twitter.com/MrPeabody323/status/889161531253940224
amandapandy;2017-07-23 12:20;0;0;"I have to agree the timing was classless. I am concerned for McCain's and his family now isn't the time. However recess needs to not happen.";;;;"889158165983625217";https://twitter.com/amandapandy/status/889158165983625217
MelcherDenise;2017-07-23 12:18;0;0;"I missed what she said that was horrible. Help here ??";;;;"889157890942042112";https://twitter.com/MelcherDenise/status/889157890942042112
CarineTanagila;2017-07-23 12:16;1;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/NDLLasz0i5";;@ @ @ @;# #;"889157335914098692";https://twitter.com/CarineTanagila/status/889157335914098692
MelcherDenise;2017-07-23 12:15;0;0;"YOUR opinion isn't fact. Hard to believe I know.";;;;"889157128673529856";https://twitter.com/MelcherDenise/status/889157128673529856
CarineTanagila;2017-07-23 12:13;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/26L5V4d9CI";;@ @;#;"889156597729165312";https://twitter.com/CarineTanagila/status/889156597729165312
Timcurr41013255;2017-07-23 12:02;0;1;"That coming from you! LMAO.";;;;"889153646033633284";https://twitter.com/Timcurr41013255/status/889153646033633284
Timcurr41013255;2017-07-23 11:58;0;1;"Judging by the way we see you and many of your colleague senators, your opinion doesn't mean squat!";;;;"889152674527977478";https://twitter.com/Timcurr41013255/status/889152674527977478
GuyMCarter;2017-07-23 11:51;0;2;"and as charter member of the OBSTRUCTIONIST PARTY. She is putting America First unlike your party. So Shush it Joe.";;;;"889151028549103616";https://twitter.com/GuyMCarter/status/889151028549103616
SCremeans248;2017-07-23 11:49;0;1;"We can have compassion for McCain but that doesn't erase all the years of being a traitor to the Rep. Party and America (Songbird)!";;;;"889150535798059008";https://twitter.com/SCremeans248/status/889150535798059008
mpc562;2017-07-23 11:41;3;5;"pic.twitter.com/FDQW4FLDyA";;;;"889148541804855297";https://twitter.com/mpc562/status/889148541804855297
ImForYOUAmerica;2017-07-23 11:40;0;0;"@ SenCapito AND @ Sen_JoeManchin ! # VOTE # YES FOR AMERICA & # WV ! # SUPPORT~ @ POTUS @ realDonaldTrump AS HE # SUPPORTED # COAL & # WV";;@ @ @ @;# # # # # # #;"889148297071472640";https://twitter.com/ImForYOUAmerica/status/889148297071472640
LisaDowd4;2017-07-23 11:39;0;0;"How disgusting of her. Why would AZ want someone like her to represent them??";;;;"889148077369634816";https://twitter.com/LisaDowd4/status/889148077369634816
jim_helmingur;2017-07-23 11:36;0;0;"thanks so much for your counter to Ward's repulsive remarks. She is, indeed, unworthy.";;;;"889147233547018240";https://twitter.com/jim_helmingur/status/889147233547018240
chgolaw;2017-07-23 11:29;0;0;"You mean unlike all the Dems who wished DT dead - to your silence? Or WaPo who said Chaffetz should leave now if he won't run 4 reelection?";;;;"889145466721632257";https://twitter.com/chgolaw/status/889145466721632257
juniorikamba;2017-07-23 11:26;0;0;"All due respect Sir, it is not your place to tell the ppl of the U.S or AZ who is welcomed to the US Senat. Your measures are not universal.";;;;"889144668021301248";https://twitter.com/juniorikamba/status/889144668021301248
PrimMrs;2017-07-23 11:24;1;1;"Shameful! Swamp protects their own. Sickening,corrupt,donor whores. Not for We The People but there to be bought off for millions.";;;;"889144100678709248";https://twitter.com/PrimMrs/status/889144100678709248
RobertDRoseJr1;2017-07-23 11:23;1;0;"@ SenThomTillis @ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchin @ PattyMurray @ realDonaldTrump @ VPhttps://twitter.com/RobertDRoseJr1/status/889143308831870977 …";;@ @ @ @ @ @ @ @ @ @;;"889143950493327360";https://twitter.com/RobertDRoseJr1/status/889143950493327360
SCremeans248;2017-07-23 11:19;0;1;"Sorry, Joe, but we West Virginians would prefer Kelli Ward to YOU in the Senate!";;;;"889142959081443328";https://twitter.com/SCremeans248/status/889142959081443328
