username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReptoDem;2017-07-19 20:43;0;0;"@ lisamurkowski @ senrobportman @ SenCapito @ SenDeanHeller @ SenatorCollins @ SenJohnHoeven Unbiased facts to support # bipartisan # FixACA";;@ @ @ @ @ @;# #;"887835214713585664";https://twitter.com/ReptoDem/status/887835214713585664
JayBlotcher;2017-07-19 20:42;1;0;". @ SenJohnHoeven @ USCBO repeal & delay =32 MILLION more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBill";;@ @;# # #;"887835011004719104";https://twitter.com/JayBlotcher/status/887835011004719104
JohnSch93001669;2017-07-19 20:27;0;0;". @ SenJohnHoeven The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Qwclunkg3E";;@;#;"887831295362867202";https://twitter.com/JohnSch93001669/status/887831295362867202
AIDSHousing;2017-07-19 20:11;0;1;"Join us in reminding @ DeanHeller @ LindseyGrahamSC @ senrobportman @ BillCassidy @ SenJohnHoeven what's at stake. # HIVResists # ProtectOurCarehttps://twitter.com/AP/status/887786428855353345 …";;@ @ @ @ @;# #;"887827300301111296";https://twitter.com/AIDSHousing/status/887827300301111296
wildmikefargo;2017-07-19 20:01;1;1;"Way to be a free thinker @ SenJohnHoeven # stooge # NetNeutrality # northdakotapic.twitter.com/vfps30cjYs";;@;# # #;"887824831189745664";https://twitter.com/wildmikefargo/status/887824831189745664
kiaskatef;2017-07-19 19:59;0;0;"@ SenJohnHoeven stop Repeal of ACA-repair it & work bi-partisan. Have hearings & get the facts. Stop the slogans. My mom is important to me.";;@;;"887824153692086272";https://twitter.com/kiaskatef/status/887824153692086272
scjr14312;2017-07-19 19:55;1;0;". @ SenJohnHoeven Don't fall for this Medicaid gimmick. Medicaid still cut & N. Dakota loses 52% fed funding. VOTE NO http://thehill.com/policy/healthcare/342805-white-house-working-with-moderates-on-new-medicaid-proposal …pic.twitter.com/JKiGZhDb1t";;@;;"887823340479680512";https://twitter.com/scjr14312/status/887823340479680512
uspwn;2017-07-19 19:55;0;0;". @ SenJohnHoeven we are counting on you! Keep healthcare for your constituents # NoVote # NoRepeal # KillTheBill # HIVResists # ProtectOurCare";;@;# # # # #;"887823117363666944";https://twitter.com/uspwn/status/887823117363666944
donna_goodnight;2017-07-19 19:43;0;0;"80% Am. Public against # horseslaughter @ marcorubio @ SteveDaines @ thehill @ SenJohnHoeven # Yes2safe # UdallGrahamAmendpic.twitter.com/6skTMF9T2t";;@ @ @ @;# # #;"887820130406854656";https://twitter.com/donna_goodnight/status/887820130406854656
POVnow;2017-07-19 19:30;0;0;". @ SenJohnHoeven discusses BIG mtg @ WhiteHouse w/ @ realDonaldTrump re: # GOP HC bill WATCH NOW ONLINE: http://www.valleynewslive.com/livestream/ pic.twitter.com/FTYu6ZViJx";;@ @ @;#;"887816840306720768";https://twitter.com/POVnow/status/887816840306720768
chrisbergPOVNOW;2017-07-19 19:30;0;0;". @ SenJohnHoeven discusses BIG mtg @ WhiteHouse w/ @ realDonaldTrump re: # GOP HC bill WATCH NOW ONLINE: http://www.valleynewslive.com/livestream/ pic.twitter.com/GPtNMjXJ6X";;@ @ @;#;"887816840231178240";https://twitter.com/chrisbergPOVNOW/status/887816840231178240
uspwn;2017-07-19 19:25;0;0;". @ SenJohnHoeven @ USCBO repeal & delay =32 MILLION more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBill";;@ @;# # #;"887815568354619393";https://twitter.com/uspwn/status/887815568354619393
lmastand;2017-07-19 19:24;0;2;". @ SenJohnHoeven we are counting on you! Keep healthcare for your constituents # NoVote # NoRepeal # KillTheBill # HIVResists";;@;# # # #;"887815484686479361";https://twitter.com/lmastand/status/887815484686479361
HepEduProject;2017-07-19 19:22;0;0;"@ SenJohnHoeven repeal&delay=32 MILL more uninsured in a decade. HepC patients NEED medicaid Don’t take away healthcare # NoVote # KillTheBill";;@;# #;"887815041084530688";https://twitter.com/HepEduProject/status/887815041084530688
AIDSChicago;2017-07-19 19:20;4;1;". @ SenJohnHoeven we are counting on you! Keep healthcare for your constituents # NoVote # NoRepeal # KillTheBill # HIVResists";;@;# # # #;"887814319353864193";https://twitter.com/AIDSChicago/status/887814319353864193
CMcCBrault;2017-07-19 19:15;0;0;"@ SenJohnHoeven @ USCBO repeal & delay =32 MILLION more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBi";;@ @;# # #;"887813227475857409";https://twitter.com/CMcCBrault/status/887813227475857409
Positive1228;2017-07-19 19:11;0;0;"@ SenJohnHoeven repeal & delay=32 MILL more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBill";;@;# # #;"887812065641078784";https://twitter.com/Positive1228/status/887812065641078784
erin_nortrup;2017-07-19 19:08;0;0;"@ SenJohnHoeven we are counting on you! Keep healthcare for your constituents # NoVote # NoRepeal # KillTheBill # HIVResists";;@;# # # #;"887811450949054465";https://twitter.com/erin_nortrup/status/887811450949054465
AIDSChicago;2017-07-19 19:04;3;1;". @ SenJohnHoeven @ USCBO repeal & delay =32 MILLION more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBill";;@ @;# # #;"887810284068499456";https://twitter.com/AIDSChicago/status/887810284068499456
PenIssueBlood;2017-07-19 19:01;0;0;". @ SenJohnHoeven we are counting on you! Keep healthcare for your constituents # NoVote # NoRepeal # KillTheBill # HIVResists";;@;# # # #;"887809560706252800";https://twitter.com/PenIssueBlood/status/887809560706252800
PenIssueBlood;2017-07-19 18:59;0;0;". @ SenJohnHoeven @ USCBO repeal & delay =32 MILLION more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBill";;@ @;# # #;"887809129309458433";https://twitter.com/PenIssueBlood/status/887809129309458433
NDConnie1953;2017-07-19 18:56;0;0;"@ SenJohnHoeven is this really what you want to be known as the ND Senator who voted this into law? I say listen to NDans, not Trump. https://twitter.com/NPR/status/887803295280103424 …";;@;;"887808460816908288";https://twitter.com/NDConnie1953/status/887808460816908288
Positive1228;2017-07-19 18:51;0;0;"@ SenJohnHoeven @ USCBO repeal & delay =32 MILLION more uninsured in a decade. Don’t take away healthcare # NoVote # NoRepeal # KillTheBill";;@ @;# # #;"887807029343113216";https://twitter.com/Positive1228/status/887807029343113216
tammyguess59;2017-07-19 18:26;0;0;"80% Am. Public against # horseslaughter @ marcorubio @ SteveDaines @ thehill @ SenJohnHoeven # Yes2safe # UdallGrahamAmendpic.twitter.com/SXUE6Gbk3I";;@ @ @ @;# # #;"887800864966139904";https://twitter.com/tammyguess59/status/887800864966139904
cmpnwtr;2017-07-19 18:16;1;1;"Who can vote for this horror? @ SenCapito @ JerryMoran @ SenDeanHeller @ SenDeanHeller @ SenRobPortman @ SenJohnHoeven @ lisamurkowski @ JeffFlakehttps://twitter.com/JohnJHarwood/status/887787342370570241 …";;@ @ @ @ @ @ @ @;;"887798443934007297";https://twitter.com/cmpnwtr/status/887798443934007297
marystudeny;2017-07-19 18:11;0;0;"@ SenJohnMcCain @ SenRonJohnson @ SenatorBaldwin @ SenJohnThune @ SenThomTillis @ RandPaul @ senorrinhatch @ SenSasse @ SenTedCruz @ SenJohnHoeven https://twitter.com/ASlavitt/status/887786835816189952 …";;@ @ @ @ @ @ @ @ @ @;;"887797095008260096";https://twitter.com/marystudeny/status/887797095008260096
Health4AllND;2017-07-19 18:10;0;0;"A reminder to @ SenJohnHoeven since he'll be meeting with his colleagues tonight: Our hospitals, our families & communities can't afford BCRA";;@;;"887796824001720322";https://twitter.com/Health4AllND/status/887796824001720322
AhmedSIIA;2017-07-19 18:09;76;21;"At least 20 displaced civilians, including women and # children, have been killed in a # Saudi airstrike in # Yemen http://www.bbc.co.uk/news/world-middle-east-40655127 …";;;# # #;"887796666241306625";https://twitter.com/AhmedSIIA/status/887796666241306625
CAPAction;2017-07-19 18:06;6;7;". @ SenJohnHoeven: Repealing the ACA will leave 32 million uninsured. # VoteNo & work across the aisle to improve it!pic.twitter.com/qn2Qs4vmH3";;@;#;"887795698195935232";https://twitter.com/CAPAction/status/887795698195935232
jcaartist;2017-07-19 18:04;0;0;"@ SenJohnHoeven remember you ran on healthcare this latest proposal will be remembered if you cote for it.";;@;;"887795335954919424";https://twitter.com/jcaartist/status/887795335954919424
artistsandie;2017-07-19 18:02;0;0;"@ SenJohnHoeven please do not implement TrumpDeathCare again. Fix ACA! Do the right thing for American citizens.";;@;;"887794887436808193";https://twitter.com/artistsandie/status/887794887436808193
AhmedSIIA;2017-07-19 17:55;46;9;"Very tough photos to see. Here's the victims of the forgotten war and famine in # Yemen # SenatorsCauseSuffering http://features.foreignpolicy.com/07-20-2017-the-human-toll-of-yemens-unending-war-cholera-icrc/ …";;;# #;"887793115679141890";https://twitter.com/AhmedSIIA/status/887793115679141890
chrisbergPOVNOW;2017-07-19 17:54;1;0;"2night @ SenJohnHoeven talks mtg @ WhiteHouse w/ @ realDonaldTrump 6:30p KX4 VIDEO: https://www.facebook.com/POVnow/videos/1883333401930582/ …";;@ @ @;;"887792666083287042";https://twitter.com/chrisbergPOVNOW/status/887792666083287042
POVnow;2017-07-19 17:54;0;0;"2night @ SenJohnHoeven talks mtg @ WhiteHouse w/ @ realDonaldTrump 6:30p KX4 VIDEO: https://www.facebook.com/POVnow/videos/1883333401930582/ …";;@ @ @;;"887792664585924609";https://twitter.com/POVnow/status/887792664585924609
Kakistocracy15;2017-07-19 17:41;0;0;"@ SenJohnHoeven @ JerryMoran @ PatToomey @ OrrinHatch Cruz # Trumpcare is a healthcarEXIT & rates skyrocket. Thousands will die at GOP's handshttps://twitter.com/ajentleson/status/887786671521058817 …";;@ @ @ @;#;"887789631923785730";https://twitter.com/Kakistocracy15/status/887789631923785730
cmpnwtr;2017-07-19 17:40;0;0;"# ACARepeal Just out-CBO predicts collapse of insurance mkts. @ JeffFlake @ BillCassidy @ JerryMoran @ SenJohnHoeven @ ChuckGrassley @ SenBobCorker https://twitter.com/TopherSpiro/status/887787605303099393 …";;@ @ @ @ @ @;#;"887789186379468800";https://twitter.com/cmpnwtr/status/887789186379468800
cmpnwtr;2017-07-19 17:28;0;0;"Breaking-CBO report on # ACARepeal 27 million lose insurance by 2020. @ JeffFlake @ billcassidy @ JerryMoran @ SenJohnHoeven @ ChuckGrassleyhttps://twitter.com/bromoore/status/887784893605859328 …";;@ @ @ @ @;#;"887786319870533632";https://twitter.com/cmpnwtr/status/887786319870533632
nd_fed;2017-07-19 17:25;0;1;"@ SenJohnHoeven - please read carefully. Is this what you want for America? For your constituents? Time to speak up (if you have a backbone)";;@;;"887785430162309121";https://twitter.com/nd_fed/status/887785430162309121
MillardFillmor1;2017-07-19 17:24;0;0;". @ SenDeanHeller @ lisamurkowski @ SenCapito @ JerryMoran @ SenatorCassidy @ SenJohnHoeven @ SenTomCotton @ SenatorCollins YOU HAVE TO BE KIDDING MEhttps://twitter.com/BenjySarlin/status/887783811886534657 …";;@ @ @ @ @ @ @ @;;"887785332485357570";https://twitter.com/MillardFillmor1/status/887785332485357570
cmpnwtr;2017-07-19 17:11;0;0;"American people say NO to ACA repeal,13% support @ lisamurkowski @ SenCapito @ SenRobPortman @ JerryMoran @ SenJohnHoeven @ SenRonJohnsonhttps://twitter.com/JonLemire/status/887773714011627520 …";;@ @ @ @ @ @;;"887782010491518978";https://twitter.com/cmpnwtr/status/887782010491518978
ReptoDem;2017-07-19 17:02;0;0;"Fantastic! What about the rest of us? Please stop wasting time and do a # bipartisan # FixACA.";;;# #;"887779800055787523";https://twitter.com/ReptoDem/status/887779800055787523
nd_fed;2017-07-19 16:50;0;0;"Where do you stand on Trumpcare? Afraid to talk about this with your constituents?";;;;"887776621717065728";https://twitter.com/nd_fed/status/887776621717065728
scjr14312;2017-07-19 16:47;2;1;". @ SenJohnHoeven Federal spending cut 51.8% to North Dakota. The state will be devastated by that cut. Easy choice. Stand with ND. VOTE NO! pic.twitter.com/9ou6x98Nnz";;@;;"887775937911279618";https://twitter.com/scjr14312/status/887775937911279618
SenJohnHoeven;2017-07-19 16:42;1;6;"VA funding bill provides record-level funding for # veterans & supports expanded # vets’ access to long-term care: http://bit.ly/2uJ1o1V pic.twitter.com/uIrhGG1fqL";;;# #;"887774773220134912";https://twitter.com/SenJohnHoeven/status/887774773220134912
Rhiannnonn;2017-07-19 16:19;0;0;"@ ChuckGrassley @ OrrinHatch @ SenDeanHeller @ SenJohnHoeven @ SenJohnHoeven @ SenatorIsaksonpic.twitter.com/gh1QmhU3VY";;@ @ @ @ @ @;;"887768845565427712";https://twitter.com/Rhiannnonn/status/887768845565427712
Rhiannnonn;2017-07-19 16:18;0;0;"@ JeffFlake @ SenCoryGardner @ LindseyGrahamSC @ ChuckGrassley @ OrrinHatch @ SenDeanHeller @ SenJohnHoeven @ SenJohnHoeven @ SenatorIsaksonpic.twitter.com/vHcU5rd8nq";;@ @ @ @ @ @ @ @ @;;"887768611842129921";https://twitter.com/Rhiannnonn/status/887768611842129921
AARP_ND;2017-07-19 16:09;1;0;"BREAKING! Senate could vote on "Motion to Proceed" NEXT WEEK. Call @ SenJohnHoeven & @ SenatorHeitkamp at 844-222-0110. Urge them to # VoteNO!";;@ @;#;"887766242634977285";https://twitter.com/AARP_ND/status/887766242634977285
motherof3labs;2017-07-19 15:59;0;0;"80% Am. Public against # horseslaughter @ marcorubio @ SteveDaines @ thehill @ SenJohnHoeven # Yes2safe # UdallGrahamAmendpic.twitter.com/GZV5nnbjwX";;@ @ @ @;# # #;"887763961961164803";https://twitter.com/motherof3labs/status/887763961961164803
nd_fed;2017-07-19 15:48;0;0;"@ SenJohnHoeven - going to the meeting? Have enough backbone to say NO to Trump and McConnell. Or, is your vote for sale? We're watching!";;@;;"887760997594869760";https://twitter.com/nd_fed/status/887760997594869760
FundacionEfrain;2017-07-19 15:36;0;0;"How GOOD # HealthcareBill is! @SenBookerOffice @ MartinHeinrich @ SenatorTomUdall @ SenSchumer @SenTomTillis @ SenJohnHoeven @ SenSherrodBrown";;@SenBookerOffice @ @ @ @SenTomTillis @ @;#;"887758147267506176";https://twitter.com/FundacionEfrain/status/887758147267506176
NeedTermLimit;2017-07-19 15:19;1;0;"3) . @ VP Pence says Do your job NowU voted 2015 Repeal when Obama Pres . @ SenJohnHoeven . @ SenBobCorker 2018 coming (Continuedhttps://twitter.com/vp/status/887330048113598465 …";;@ @ @;;"887753806049456128";https://twitter.com/NeedTermLimit/status/887753806049456128
Kakistocracy15;2017-07-19 15:07;0;0;"@ SenJohnHoeven @ JerryMoran @ PatToomey @ OrrinHatch Trump will give Putin everything he wants, including US democracyhttps://twitter.com/edatpost/status/887748113368219651 …";;@ @ @ @;;"887750868602433536";https://twitter.com/Kakistocracy15/status/887750868602433536
enlighten_ing;2017-07-19 14:59;0;0;"@ SenatorBurr @ ThomTillis @ SenatorHeitkamp @ SenJohnHoeven @ SenSherrodBrown @ Senrobportman @ jiminhofehttps://twitter.com/enlighten_ing/status/887747942395858944 …";;@ @ @ @ @ @ @;;"887748636813209604";https://twitter.com/enlighten_ing/status/887748636813209604
scjr14312;2017-07-19 14:40;1;0;". @ SenJohnHoeven Uncertainty in current markets is going to cost millions a 20% rate hike, Trump is harming Americans pic.twitter.com/14btDio66o";;@;;"887744091043319809";https://twitter.com/scjr14312/status/887744091043319809
Rhiannnonn;2017-07-19 14:36;0;0;"@ JeffFlake @ SenCoryGardner @ LindseyGrahamSC @ ChuckGrassley @ OrrinHatch @ SenDeanHeller @ SenJohnHoeven @ SenJohnHoeven @ SenatorIsaksonpic.twitter.com/iQZa27dZ1i";;@ @ @ @ @ @ @ @ @;;"887743008619323392";https://twitter.com/Rhiannnonn/status/887743008619323392
Kakistocracy15;2017-07-19 14:23;0;0;"Wow, HHS propaganda. We can't let this become the norm.pic.twitter.com/v9AnAUSzbH";;;;"887739620733145088";https://twitter.com/Kakistocracy15/status/887739620733145088
KimJarrett2;2017-07-19 14:16;1;0;"# NoRepeal # fixit # SaveMedicaid";;;# # #;"887737959348416516";https://twitter.com/KimJarrett2/status/887737959348416516
Rhiannnonn;2017-07-19 13:56;0;0;"@ JeffFlake @ SenCoryGardner @ LindseyGrahamSC @ ChuckGrassley @ OrrinHatch @ SenDeanHeller @ SenJohnHoeven @ SenJohnHoeven @ SenatorIsaksonpic.twitter.com/euOnvTrGdb";;@ @ @ @ @ @ @ @ @;;"887732923398598660";https://twitter.com/Rhiannnonn/status/887732923398598660
tross64;2017-07-19 13:55;0;1;"Great to see Team Minot. Maybe more $ for education so the other repliers can read & post appropriate responses. # time&place";;;#;"887732697283534848";https://twitter.com/tross64/status/887732697283534848
Rhiannnonn;2017-07-19 13:51;0;0;"@ JeffFlake @ SenCoryGardner @ LindseyGrahamSC @ ChuckGrassley @ OrrinHatch @ SenDeanHeller @ SenJohnHoeven @ SenJohnHoeven @ SenatorIsaksonpic.twitter.com/KRXwY14ZAs";;@ @ @ @ @ @ @ @ @;;"887731571377278976";https://twitter.com/Rhiannnonn/status/887731571377278976
Rhiannnonn;2017-07-19 13:45;0;0;"@ JeffFlake @ SenCoryGardner @ LindseyGrahamSC @ ChuckGrassley @ OrrinHatch @ SenDeanHeller @ SenJohnHoeven @ SenJohnHoeven @ SenatorIsaksonpic.twitter.com/e4VfmvC7PU";;@ @ @ @ @ @ @ @ @;;"887730025008705545";https://twitter.com/Rhiannnonn/status/887730025008705545
RestiveRabble;2017-07-19 13:28;0;0;"@ SenJohnHoeven 06/25/2015: "The right approach to health-care reform empowers people to make their own choices...a market-based approach..." pic.twitter.com/2PSEnqmmEn";;@;;"887725847167340548";https://twitter.com/RestiveRabble/status/887725847167340548
RKStreyle;2017-07-19 13:20;7;16;"Couldn't be said any better. Outstanding @ madisongesiotto! @RepKevinCramer @ SenJohnHoeven @ SenateMajLdr @ SpeakerRyan # MAGA # Repealhttps://twitter.com/madisongesiotto/status/887717293844819968 …";;@ @RepKevinCramer @ @ @;# #;"887723747951525888";https://twitter.com/RKStreyle/status/887723747951525888
KathrynRiss;2017-07-19 12:55;0;0;". @ SenJohnHoeven FIX the ACA! Help Americans! Protect Medicaid! We ALL need health care, not just rich folks, Senators & those able to work.";;@;;"887717423071277056";https://twitter.com/KathrynRiss/status/887717423071277056
chrisbergPOVNOW;2017-07-19 12:45;0;0;". @ SenJohnHoeven joins me tonight on @ povnow to discuss White House meeting. Tune in 6:30p on KX4https://twitter.com/realDonaldTrump/status/887650824515661824 …";;@ @;;"887715033916071937";https://twitter.com/chrisbergPOVNOW/status/887715033916071937
ND_Resist;2017-07-19 12:38;0;0;"And now I'm off to lunch with POTUS to discuss taking away healthcare from vets, seniors and the disabled.";;;;"887713351362641921";https://twitter.com/ND_Resist/status/887713351362641921
SenJohnHoeven;2017-07-19 12:33;1;4;"5th Bomb Wing Commander Col. Brooks stopped by to update me on @ TeamMinot happenings; thanks for token of appreciation.pic.twitter.com/g5baoJTQIf";;@;;"887711898376040453";https://twitter.com/SenJohnHoeven/status/887711898376040453
Onegreystray;2017-07-19 12:22;0;0;"Pls OPPOSE any BLM provision that allows # HorseSlaughter! @ SenatorCollins @ LindseyGrahamSC @ SenJohnHoeven @ BLMWHB https://rtfitchauthor.com/2017/07/19/wild-horses-burros-need-your-voice-more-than-ever/ …";;@ @ @ @;#;"887709163777908741";https://twitter.com/Onegreystray/status/887709163777908741
scjr14312;2017-07-19 11:59;6;1;". @ SenJohnHoeven Trump sabotaging CSRs will raise health care premiums by 19%. Tell Trump at lunch America First https://twitter.com/larry_levitt/status/887366461454340096 …";;@;;"887703554999373825";https://twitter.com/scjr14312/status/887703554999373825
GreggHoush;2017-07-19 11:21;0;0;"@ SenJohnHoeven $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887693827141718016";https://twitter.com/GreggHoush/status/887693827141718016
dodsonadvocate;2017-07-19 11:08;0;0;"As these conversations happen, important that @ Sen_JoeManchin @ SenAlexander @ SenAngusKing @ SenJohnHoeven etc take # Medicaid off the table!https://twitter.com/samstein/status/887358445032284161 …";;@ @ @ @;#;"887690676766461952";https://twitter.com/dodsonadvocate/status/887690676766461952
ebizarch;2017-07-19 11:06;0;0;"@ POTUS @ speakerRyan @ SenatorCollins @ SenCapito @ lisamurkowski @ JeffFlake @ senrobportman @ SenDeanHeller @ SenJohnHoeven @ RandPaulhttps://twitter.com/foreignaffairs/status/887545058773409792 …";;@ @ @ @ @ @ @ @ @ @;;"887690118600941568";https://twitter.com/ebizarch/status/887690118600941568
JMB53144613;2017-07-19 11:05;0;0;"@ SenRonJohnson @ SenJohnHoeven @ senrobportman @ LisaForSenate @ SenCapito come on people...do what u said u would dohttps://twitter.com/randpaul/status/887687262460424192 …";;@ @ @ @ @;;"887689958500290560";https://twitter.com/JMB53144613/status/887689958500290560
JasonCalvi;2017-07-19 11:00;0;0;". @ senrobportman didn't have a gavel so he used @ SenJohnHoeven's nameplate to gavel out # Senate Energy Subcommitfee on National Parks.";;@ @;#;"887688721881071616";https://twitter.com/JasonCalvi/status/887688721881071616
IndivisibleFM;2017-07-19 09:18;0;5;"Our thanks to @ SenatorHeitkamp, @ SenJohnHoeven, @ SenFranken, and @ amyklobuchar for saving our access to health care.https://indivisiblefm.com/2017/07/19/todays-action-thank-your-senators/ …";;@ @ @ @;;"887663001028972544";https://twitter.com/IndivisibleFM/status/887663001028972544
rbazmana;2017-07-19 09:12;0;0;". @ SenJohnHoeven Repair the ACA # RepealKillspic.twitter.com/z0xYwxeOAS";;@;#;"887661420334264321";https://twitter.com/rbazmana/status/887661420334264321
sundogND;2017-07-19 08:55;0;0;"@ SenJohnHoeven Time to get serious! Bipartisan healthcare only! DO NO HARM. Save Medicare-Medicaid. Attack pharmaceuticals. ND cares!!";;@;;"887657153892319233";https://twitter.com/sundogND/status/887657153892319233
Kakistocracy15;2017-07-19 07:33;0;0;"Trump says "America 1st", his actions put "Russia 1st"";;;;"887636531409809408";https://twitter.com/Kakistocracy15/status/887636531409809408
Kakistocracy15;2017-07-19 06:38;0;0;"Good morning?pic.twitter.com/ltWrfChrr6";;;;"887622590780645376";https://twitter.com/Kakistocracy15/status/887622590780645376
LBSJ1;2017-07-19 06:24;0;0;". @ SenJohnHoeven What have you done to correct this? So far it appears to be nothing. Sad. https://twitter.com/eliotacohen/status/887424597922123779 …";;@;;"887619107625066501";https://twitter.com/LBSJ1/status/887619107625066501
silyrabbt;2017-07-19 04:45;0;0;"@ amyklobuchar @ SenatorCollins @ lisamurkowski @ SenFeinstein @ SenCapito @ SenKamalaHarris @ SenDeanHeller @ senorrinhatch @ SenJohnHoeven https://twitter.com/silyrabbt/status/887592167341993984 …";;@ @ @ @ @ @ @ @ @;;"887594278595297280";https://twitter.com/silyrabbt/status/887594278595297280
silyrabbt;2017-07-19 04:45;0;0;"@ amyklobuchar @ SenatorCollins @ lisamurkowski @ SenFeinstein @ SenCapito @ SenKamalaHarris @ SenDeanHeller @ senorrinhatch @ SenJohnHoeven https://twitter.com/silyrabbt/status/887591822440222720 …";;@ @ @ @ @ @ @ @ @;;"887594224790769664";https://twitter.com/silyrabbt/status/887594224790769664
SolomonEnid;2017-07-19 02:21;0;0;"@ SenJohnHoeven SAVE affordable healthcare act -don't repeal until thereis something amazing totake it's place # raiseyourvoice # cantkeepquiet";;@;# #;"887558049124171776";https://twitter.com/SolomonEnid/status/887558049124171776
twinkie20161;2017-07-19 02:17;0;0;"80% Am. Public against # horseslaughter @ marcorubio @ SteveDaines @ thehill @ SenJohnHoeven # Yes2safe # UdallGrahamAmendpic.twitter.com/WG5JTC1jo5";;@ @ @ @;# # #;"887557029329502208";https://twitter.com/twinkie20161/status/887557029329502208
QuorumCall;2017-07-19 01:20;0;0;"# Senate Mike Jacobs: Hoeven's luck faces health care test http://dlvr.it/PWfDDW @ SenJohnHoeven";;@;#;"887542556648669184";https://twitter.com/QuorumCall/status/887542556648669184
marystudeny;2017-07-19 00:57;0;0;"@ SenJohnThune @ lisamurkowski @ SenCapito @ RandPaul @ SenDeanHeller @ BillCassidy @ SenJohnHoeven @ marcorubio @ JeffFlake https://www.wsj.com/articles/u-s-militarys-space-in-trump-tower-costs-130-000-a-month-1500428508 …";;@ @ @ @ @ @ @ @ @;;"887536796967587842";https://twitter.com/marystudeny/status/887536796967587842
marystudeny;2017-07-19 00:32;1;0;"Where is @ GOP outrage? @ SenJohnThune @ SenThomTillis @ lisamurkowski @ SenCapito @ RandPaul @ SenJohnHoeven @ BillCassidy @ marcorubio @ tedcruzhttps://twitter.com/McFaul/status/887469441922981888 …";;@ @ @ @ @ @ @ @ @ @;;"887530488314953728";https://twitter.com/marystudeny/status/887530488314953728
wefishhm70;2017-07-18 23:14;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/887489749635739648 …";;@ @ @ @ @ @ @ @ @ @;;"887511022537408512";https://twitter.com/wefishhm70/status/887511022537408512
wefishhm70;2017-07-18 23:10;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MDN_Editor/status/887293959025905668 …";;@ @ @ @ @ @ @ @ @ @;;"887510004269539328";https://twitter.com/wefishhm70/status/887510004269539328
wefishhm70;2017-07-18 23:08;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/duluthnews/status/887331465591128066 …";;@ @ @ @ @ @ @ @ @ @;;"887509360938766336";https://twitter.com/wefishhm70/status/887509360938766336
wefishhm70;2017-07-18 23:06;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/duluthnews/status/887407005622833152 …";;@ @ @ @ @ @ @ @ @ @;;"887509042301739008";https://twitter.com/wefishhm70/status/887509042301739008
wefishhm70;2017-07-18 22:42;5;0;"@ lisamurkowski @ BettyMcCollum04 @ SenThadCochran @ SenAlexander @ RoyBlunt @ SenJohnHoeven @ SenMajLdr @ SteveDaines @ SenCapito @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/887480189294432256 …";;@ @ @ @ @ @ @ @ @ @;;"887502969708716032";https://twitter.com/wefishhm70/status/887502969708716032
NDConnie1953;2017-07-18 22:37;0;0;"@ SenJohnHoeven I hope you were there! https://twitter.com/thehill/status/887500760161955841 …";;@;;"887501676424306688";https://twitter.com/NDConnie1953/status/887501676424306688
NDConnie1953;2017-07-18 22:25;0;0;"@ SenJohnHoeven & @ SenatorHeitkamp show The otherr 48 how to work togetherr the ND Way! You two come up with a plan to fix AVA!https://twitter.com/nddemnpl/status/887480522192162818 …";;@ @;;"887498610908160003";https://twitter.com/NDConnie1953/status/887498610908160003
GrassrootsJill;2017-07-18 22:16;0;1;"Thune isn't ND @ SenJohnHoeven & @ SenatorHeitkamp are";;@ @;;"887496320986099712";https://twitter.com/GrassrootsJill/status/887496320986099712
Kakistocracy15;2017-07-18 21:10;0;0;"@ SenJohnHoeven @ JerryMoran @ PatToomey @ OrrinHatch Are we to be a world of democracy, or dictators?https://twitter.com/mcfaul/status/887469441922981888 …";;@ @ @ @;;"887479802407604224";https://twitter.com/Kakistocracy15/status/887479802407604224
