username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JLongGallegos;2017-07-17 18:54;0;0;"NO on bills that permanently delist wolves w/NO judicial review. Threaten ESA! @ maziehirono @ SenBrianSchatzpic.twitter.com/KYrJeCBY0g";;@ @;;"887083068439150592";https://twitter.com/JLongGallegos/status/887083068439150592
demdame;2017-07-17 18:54;1;1;"Okay I tweeted each one on your list to protest this.hope everyone does the same";;;;"887083049103523840";https://twitter.com/demdame/status/887083049103523840
denial_land;2017-07-17 18:53;2;3;"@ SpeakerRyan is # Complicit in # TrumpRussiaCollusion and will work to help Russia as he has sworn to do for them. Ryan is a # Traitor";;@;# # #;"887082932246003712";https://twitter.com/denial_land/status/887082932246003712
JLongGallegos;2017-07-17 18:52;0;0;"Vote NO on bills that permanently delists wolves w/NO judicial review. Threatens ESA! @ maziehirono @ SenBrianSchatzpic.twitter.com/KYrJeCBY0g";;@ @;;"887082707217285121";https://twitter.com/JLongGallegos/status/887082707217285121
Thelast_try;2017-07-17 18:52;3;8;"That was pretty telling, Let's keep this in the family thing. GOP didn't care, they were giddy when Trump won. T worse than ANYONE expected";;;;"887082501981786116";https://twitter.com/Thelast_try/status/887082501981786116
TMDILL1;2017-07-17 18:51;5;4;"Putin is ordering @ realDonaldTrump to bend over & pickup the soap. This isn't a give back, but Putin blackmailingPresident. Re: Spy Dachaspic.twitter.com/kkayQfh2l4";;@;;"887082480456667136";https://twitter.com/TMDILL1/status/887082480456667136
Thelast_try;2017-07-17 18:47;0;1;"This is just the kind of thing that ges passed while everyone watching the Crazy Trump Show";;;;"887081403954888706";https://twitter.com/Thelast_try/status/887081403954888706
Shareblue;2017-07-17 18:47;149;246;"Dem Sen @ maziehirono slams GOP for maternity care cuts: “How the heck do you think you got here?” http://shareblue.com/sen-hirono-slams-gop-for-maternity-care-cuts-how-the-heck-do-you-think-you-got-here/ … By @ alisonrose711";;@ @;;"887081376016715782";https://twitter.com/Shareblue/status/887081376016715782
RealCalNana;2017-07-17 18:45;142;333;"Let's all remember, what traitor @ SpeakerRyan said in the secretly recorded tape. "No leaks, this is how we know, we are a family".";;@;;"887080910754938882";https://twitter.com/RealCalNana/status/887080910754938882
RukhnamaLives;2017-07-17 18:44;1;4;"very believable. Ryan is a domestic enemy.";;;;"887080630290350080";https://twitter.com/RukhnamaLives/status/887080630290350080
shellyc42;2017-07-17 18:42;1;1;"But House hasn't voted. 1st claimed procedural errors w bill's origin and now? Just stalling. Why?";;;;"887080203733708800";https://twitter.com/shellyc42/status/887080203733708800
sheltielove;2017-07-17 18:42;2;3;"Ryan won't do anything-he's complicit in Russian mess -lawyering up - will do all he can for Trump - He's corrupt! Along with @ SenateMajLdr";;@;;"887080074507374596";https://twitter.com/sheltielove/status/887080074507374596
Thelast_try;2017-07-17 18:42;0;1;"I know Schiff & Warner will step up, but we really need GOP support. Shame, Mc Cain is out of DC.";;;;"887080001476145153";https://twitter.com/Thelast_try/status/887080001476145153
wrestling_1000;2017-07-17 18:40;0;0;"The White House is corrupt";;;;"887079713688178688";https://twitter.com/wrestling_1000/status/887079713688178688
su_z_t;2017-07-17 18:40;0;3;"you are doing so gr8, i am so proud of you, i am stage 3 cancer survivor...u r very brave....thank you so much for your hard workpic.twitter.com/48qKgpLAPv";;;;"887079711284674560";https://twitter.com/su_z_t/status/887079711284674560
ReelDancing;2017-07-17 18:40;114;300;"Not this house. The GOP majority are all in # PutinsPockets especially @ SpeakerRyan If he wasn't then they would pass the bill.";;@;#;"887079687272386560";https://twitter.com/ReelDancing/status/887079687272386560
Uwaine;2017-07-17 18:39;0;3;"Thank you Sen. Hirono. Best wishes to you, hoping you are getting better.";;;;"887079310837768192";https://twitter.com/Uwaine/status/887079310837768192
ReelDancing;2017-07-17 18:39;3;4;"That is because @ speakerryan in just as deep into # Russiagate as @ realDonaldTrump & has to keep Putin happy too or else! # TraitorsRyanTrump";;@ @;# #;"887079261781188608";https://twitter.com/ReelDancing/status/887079261781188608
jenna92821;2017-07-17 18:36;0;0;"@ SenSchumer @ tedlieu @ SenFeinstein @ RonWyden @ alfranken @ RepAdamSchiff @ RepSpeier @ MarkWarner @ maziehirono @ SenBlumenthal @ SenKamalaHarrishttps://twitter.com/jimsciutto/status/887070775869677570 …";;@ @ @ @ @ @ @ @ @ @ @;;"887078564704600064";https://twitter.com/jenna92821/status/887078564704600064
andrebretonic;2017-07-17 18:35;0;0;"Thank you @ maziehirono ! Laughing at this moronic GOP mistake is a lovely respite. http://shareblue.com/sen-hirono-slams-gop-for-maternity-care-cuts-how-the-heck-do-you-think-you-got-here/ …";;@;;"887078308017577985";https://twitter.com/andrebretonic/status/887078308017577985
marybeth2458;2017-07-17 18:35;0;1;"I just tweeted to most of the same";;;;"887078221128380416";https://twitter.com/marybeth2458/status/887078221128380416
impeacheagle;2017-07-17 18:34;0;0;"98-2";;;;"887078109282844673";https://twitter.com/impeacheagle/status/887078109282844673
maziehirono;2017-07-17 18:34;63;156;"Judge Watson strikes again. @ realDonaldTrump must fully rescind the # MuslimBanhttps://twitter.com/reutersus/status/887044242840989696 …";;@;#;"887078102500864000";https://twitter.com/maziehirono/status/887078102500864000
ripple70;2017-07-17 18:33;0;0;"97-2";;;;"887077797717565440";https://twitter.com/ripple70/status/887077797717565440
Thelast_try;2017-07-17 18:31;16;67;"That kind of bi-partisan support , I thought it would be a slam dunk in the House.";;;;"887077359819665408";https://twitter.com/Thelast_try/status/887077359819665408
Thelast_try;2017-07-17 18:30;23;129;"Unbelievable. ! Didn't it pass 93-2 in the Senate.";;;;"887077171369570304";https://twitter.com/Thelast_try/status/887077171369570304
dtheavenger;2017-07-17 18:27;4;6;"@ SenGillibrand @ SenFeinstein You can't allow the Russians back in the compounds. DO SOMETHING!";;@ @;;"887076340641538048";https://twitter.com/dtheavenger/status/887076340641538048
Kaulana_D;2017-07-17 18:23;0;2;"Please protect funding for the tsunami detection system. @ brianschatz @ maziehirono @ TulsiPress @ RepHanabusahttps://twitter.com/hitribuneherald/status/887073457338433536 …";;@ @ @ @;;"887075193889452033";https://twitter.com/Kaulana_D/status/887075193889452033
cameron_hai;2017-07-17 18:22;111;243;"Guess you haven't heard, @ SpeakerRyan buried sanctions bill.";;@;;"887075028973441024";https://twitter.com/cameron_hai/status/887075028973441024
algalhi;2017-07-17 18:22;0;0;"Thank you, Mazie! Thank you for speaking for us";;;;"887074985482657792";https://twitter.com/algalhi/status/887074985482657792
alisonrose711;2017-07-17 18:22;23;44;"I like her. || @ maziehirono slams GOP for maternity care cuts: “How the heck do you think you got here?” http://shareblue.com/sen-hirono-slams-gop-for-maternity-care-cuts-how-the-heck-do-you-think-you-got-here …";;@;;"887074980202020865";https://twitter.com/alisonrose711/status/887074980202020865
Hi_IQ_Trump;2017-07-17 18:21;0;0;"You think the ACA madhttps://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement";;;;"887074851571326985";https://twitter.com/Hi_IQ_Trump/status/887074851571326985
bonitarosekemp;2017-07-17 18:19;167;272;"Lets hope. Attn @ fbi @ fbiwfo @ SenSchumer @ tedlieu @ SenFeinstein @ RonWyden @ alfranken @ RepAdamSchiff @ MarkWarner @ maziehirono @ SenBlumenthal";;@ @ @ @ @ @ @ @ @ @ @;;"887074246614282240";https://twitter.com/bonitarosekemp/status/887074246614282240
Dttorg1935;2017-07-17 18:04;0;0;"Bend over Uncle Sam the GOP insurance plan is about to probe the depth of your large intestine w/o K-Y jelly!";;;;"887070451842809856";https://twitter.com/Dttorg1935/status/887070451842809856
mamunyieta;2017-07-17 17:54;0;2;"https://youtu.be/I1j_sKVv77A @ maziehirono @ arts_numeriques @ numerica @ LadyAfricaHair";;@ @ @ @;;"887067915136237569";https://twitter.com/mamunyieta/status/887067915136237569
ChangeSeats;2017-07-17 17:54;0;0;"RT @ maziehirono: Health care is personal- that's why so many have been raising their voices against # Trumpcare. Le… http://buff.ly/2tz4VLa";;@;#;"887067910925152256";https://twitter.com/ChangeSeats/status/887067910925152256
larry_author;2017-07-17 17:43;0;0;"Mahalo Mazie. Those airports need it!";;;;"887065305062678529";https://twitter.com/larry_author/status/887065305062678529
TDPRobert;2017-07-17 17:32;0;0;"McCain is a preexisting condition.";;;;"887062422904684544";https://twitter.com/TDPRobert/status/887062422904684544
VeritasPerpetuo;2017-07-17 17:31;0;0;"Please tell us which Obamacare plan you are on. Did you get it from the Hawaii Health Connector?";;;;"887062230314831872";https://twitter.com/VeritasPerpetuo/status/887062230314831872
cue_tea_dubs;2017-07-17 17:16;0;0;"@ GovHawaii @ brianschatz @ TulsiGabbard @ maziehirono @ ColleenHanabusa What are you doing about the inherent racism of your party?";;@ @ @ @ @;;"887058529298726912";https://twitter.com/cue_tea_dubs/status/887058529298726912
Hi_IQ_Trump;2017-07-17 17:12;0;0;"Why is HI so helpless and dependent?";;;;"887057369938759686";https://twitter.com/Hi_IQ_Trump/status/887057369938759686
maziehirono;2017-07-17 16:57;8;32;"HI receives over $2M in FAA funding to help strengthen safety at Lihue, Kahului, and Molokai airportshttp://mauinow.com/2017/07/17/mauis-kahului-airport-gets-882k-in-faa-funds/ …";;;;"887053735909892097";https://twitter.com/maziehirono/status/887053735909892097
CZjim;2017-07-17 16:44;0;0;"If not for lobbyist democrats would have no idea what they are doing. Or why.";;;;"887050397398990848";https://twitter.com/CZjim/status/887050397398990848
DowdellDebora;2017-07-17 16:39;0;0;"Demacrats let it go";;;;"887049210192949249";https://twitter.com/DowdellDebora/status/887049210192949249
Jsherwoo1962;2017-07-17 16:36;0;0;"I betcha more people raise their opposition to Obamacare. That is & was a major cluster of the useless democrats. Good for nothing.";;;;"887048299634675713";https://twitter.com/Jsherwoo1962/status/887048299634675713
BettyHigginsco;2017-07-17 16:33;0;0;"Can u make al Shapton pa bk $5000 that he owes us / the IRS!?";;;;"887047508375064577";https://twitter.com/BettyHigginsco/status/887047508375064577
BettyHigginsco;2017-07-17 16:22;0;0;"U n frankin at idiots!!jealous as hadies MR PRESIDENT I'm proud of you n ur accpmplishiends n I LU Thank You Gooo Mr Prez throw the acid was";;;;"887044882086461442";https://twitter.com/BettyHigginsco/status/887044882086461442
schlongmeister;2017-07-17 16:15;0;0;"Not surprising; they [democrats] regurgitate headlines verbatim routinely";;;;"887043109615542273";https://twitter.com/schlongmeister/status/887043109615542273
BettyHigginsco;2017-07-17 16:12;0;0;"Hobt the pill? U baby killers shame on u there ar several wys not to kill a baby u wouldn't be here if u had been";;;;"887042463801769985";https://twitter.com/BettyHigginsco/status/887042463801769985
ChangeSeats;2017-07-17 16:12;0;0;"RT @ maziehirono: RT @ LittleLobbyists: Sen @ maziehirono meeting one of our # littlelobbyists born in HI. Thank you S… http://buff.ly/2vazkBx";;@ @ @;#;"887042223547846657";https://twitter.com/ChangeSeats/status/887042223547846657
BettyHigginsco;2017-07-17 16:08;0;0;"Women kno w/they at ovluating do u kno how say no!! Or use other means";;;;"887041302067630080";https://twitter.com/BettyHigginsco/status/887041302067630080
ktsabini;2017-07-17 15:53;0;0;"E ola! thank you for your tireless efforts to protect the good the ACA has done, and your willingness to fix its problems!";;;;"887037443060510720";https://twitter.com/ktsabini/status/887037443060510720
maziehirono;2017-07-17 15:47;57;156;"Health care is personal- that's why so many have been raising their voices against # Trumpcare. Let's keep up the fight # PeoplesFilibusterpic.twitter.com/qhRCXlsft3";;;# #;"887036065059569664";https://twitter.com/maziehirono/status/887036065059569664
karana_lynn;2017-07-17 15:33;1;1;"Love it, I clapped when heard her comment!";;;;"887032507635556354";https://twitter.com/karana_lynn/status/887032507635556354
MC_Snitchy;2017-07-17 15:32;0;0;"# HealthCareForAllpic.twitter.com/EfG7KZ7ZG3";;;#;"887032177153777664";https://twitter.com/MC_Snitchy/status/887032177153777664
JewhadiTM;2017-07-17 15:23;5;4;"Dem Senator @ maziehirono Admits She Gets Her Intel About GOP Senators From TV http://freebeacon.com/politics/dem-senator-admits-gets-intel-gop-senators-tv/ …";;@;;"887030024465002499";https://twitter.com/JewhadiTM/status/887030024465002499
ChangeSeats;2017-07-17 15:18;0;0;"RT @ maziehirono: RT @ NARAL: "This bill will screw all of us — but particularly the oldest, poorest and sickest amo… http://buff.ly/2use8cL";;@ @;;"887028634099339264";https://twitter.com/ChangeSeats/status/887028634099339264
Melissa22461016;2017-07-17 14:57;0;1;"I'll never have a prostate, but my insurance covers prostate exams and cancer treatments. # StandwithPP";;;#;"887023509842518016";https://twitter.com/Melissa22461016/status/887023509842518016
skyemikki;2017-07-17 14:57;0;0;"... And our differently abled";;;;"887023499155357696";https://twitter.com/skyemikki/status/887023499155357696
GrabienMedia;2017-07-17 14:57;0;0;"VIDEO - Sen. @ maziehirono: Kushner, Manafort, Trump Jr. Will Be Testifying, Either Willingly or Under Subpoena https://grabien.com/story.php?id=116931 …";;@;;"887023405823922176";https://twitter.com/GrabienMedia/status/887023405823922176
JohnHaircole;2017-07-17 14:56;0;1;"good to see @ maziehirono back";;@;;"887023149790838784";https://twitter.com/JohnHaircole/status/887023149790838784
GregChase;2017-07-17 14:52;0;0;"Why wouldn't Trumpcare cover it? Now someone with a precondition probably couldn't afford the premiums beforehand.";;;;"887022253996507136";https://twitter.com/GregChase/status/887022253996507136
HCResearcher;2017-07-17 14:42;0;0;"Sen maziehirono meeting one of our # littlelobbyists born in HI. Thank you Senator for your support!pic.twitter.com/vanzQWWzR0";;;#;"887019602038927360";https://twitter.com/HCResearcher/status/887019602038927360
LittleLobbyists;2017-07-17 14:39;48;133;"Sen @ maziehirono meeting one of our # littlelobbyists born in HI. Thank you Senator for your support!pic.twitter.com/LPIlfGXisW";;@;#;"887018990933028865";https://twitter.com/LittleLobbyists/status/887018990933028865
PPADMV;2017-07-17 14:30;39;122;""They say, 'Why should I have to pay for OBGYN care? I'm never going to be pregnant.' How the heck do you think you got here?" @ maziehirono pic.twitter.com/KNzA5rT8DN";;@;;"887016577752858624";https://twitter.com/PPADMV/status/887016577752858624
nwlc;2017-07-17 14:29;10;10;""All versions of this bill will hurt the oldest poorest and sickest among us." @ maziehirono # SaveMedicaid # ProtectOurCarepic.twitter.com/joia8UyQWZ";;@;# #;"887016370956795904";https://twitter.com/nwlc/status/887016370956795904
Shareblue;2017-07-17 14:25;63;87;"Thank you, Senator @ maziehirono for not mincing words and for taking time during your own cancer treatment to speak out! https://twitter.com/NARAL/status/887015156378738688 …";;@;;"887015485182791680";https://twitter.com/Shareblue/status/887015485182791680
walter_w_dodson;2017-07-17 14:24;0;3;"S/O to Senator @ maziehirono for having a reusable water bottle during a conformation hearing # banthebottle # nomoreplastic";;@;# #;"887015170647707648";https://twitter.com/walter_w_dodson/status/887015170647707648
