username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Zachary;2017-07-13 16:19;6;6;". @ SenBobCorker plans to co-sponsor a resolution by @ MikeCrapo that would overturn the @ CFPB’s new arbitration rule http://politico.pro/2sVprWM";;@ @ @;;"885594604694884352";https://twitter.com/Zachary/status/885594604694884352
melaniefolwell;2017-07-13 16:13;0;0;"@ MikeCrapo and @ SenatorRisch: this is a senator making constituent-focused choices AND seeking to build consensus. # thisiswhataSenatordoeshttps://twitter.com/SenatorCollins/status/885550308134408192 …";;@ @;#;"885592993717039104";https://twitter.com/melaniefolwell/status/885592993717039104
AndrewPaulJoyce;2017-07-13 16:02;0;0;"This sucks for rural states with smaller populations. Cc: @ SenatorEnzi @ SteveDaines @ SenatorRisch @ MikeCrapo @ SenJohnHoeven https://twitter.com/topherspiro/status/885565700542255105 …";;@ @ @ @ @;;"885590222897106944";https://twitter.com/AndrewPaulJoyce/status/885590222897106944
mrs_robinson54;2017-07-13 15:35;0;0;"For once in your life don't be a partisan hack! Vote no on the health care bill.";;;;"885583414149001216";https://twitter.com/mrs_robinson54/status/885583414149001216
SimplotECU_1;2017-07-13 15:33;0;0;"Simplot Employees CU promotes thrift and low cost financial services thanks @ MikeCrapo for his support of credit unions @ CUNA @ NWCUA";;@ @ @;;"885583102935932928";https://twitter.com/SimplotECU_1/status/885583102935932928
d1876o88;2017-07-13 15:25;0;0;"According to @ make5calls, Senator @ MikeCrapo (R-ID) is voting YES on Trumpcare. Let him know you oppose this!";;@ @;;"885580875211169794";https://twitter.com/d1876o88/status/885580875211169794
fiddlerseggs;2017-07-13 15:06;0;0;"@ MikeCrapo @ JimRisch here's your chance to protect Idahoans. Oppose this motion to proceed. We're counting on you. Love, Idahohttps://twitter.com/aslavitt/status/885524774537097217 …";;@ @;;"885576145994993664";https://twitter.com/fiddlerseggs/status/885576145994993664
tatacindy1;2017-07-13 15:05;0;0;"@ MikeCrapo @ SenatorRisch Senator Collins can show you what working for the country looks like. Follow her lead.";;@ @;;"885575944567635968";https://twitter.com/tatacindy1/status/885575944567635968
kolannom;2017-07-13 15:04;1;2;"@ MikeCrapo @ SenatorRisch please vote no on the Senate Health care bill. It will hurt Idahoans, especially children.";;@ @;;"885575733006839808";https://twitter.com/kolannom/status/885575733006839808
JohnDee78791547;2017-07-13 14:57;0;0;"@ BankingGOP @ SenateBanking @ MikeCrapo I have to commend the Committee for bringing the small lenders to the table https://twitter.com/JohnDee78791547/status/885545904589201409 …";;@ @ @;;"885573930538459136";https://twitter.com/JohnDee78791547/status/885573930538459136
Danadug;2017-07-13 14:55;0;0;"@ MikeCrapo @ SenatorRisch trump(no)care. Don't go there. Vote NO. It's bad for # Idaho";;@ @;#;"885573487149989888";https://twitter.com/Danadug/status/885573487149989888
our_idaho;2017-07-13 14:50;0;0;"I dare you, Mr Crapo, to answer one question. Did undermining the Risk Corridor Payments affect premiums at all? # Question # idpol # ACA";;;# # #;"885572114182397954";https://twitter.com/our_idaho/status/885572114182397954
TheCloudFound;2017-07-13 14:49;5;2;". @ MikeCrapo . @ SweetwaterNOW . @ brandonloomis . @ AGoodmanReports . @ Joe_Bartels . @ AZNEWSKEVIN . @ CBS5AZ . @ washingtonpost . @ Matt_Kroschelhttps://twitter.com/thecloudfound/status/885556481474613253 …";;@ @ @ @ @ @ @ @ @;;"885571904454742016";https://twitter.com/TheCloudFound/status/885571904454742016
our_idaho;2017-07-13 14:47;0;1;"I would think the highest quality healthcare for all Idahoans would be important to you. Remember you work for Idaho.";;;;"885571286197391360";https://twitter.com/our_idaho/status/885571286197391360
vsenefsky;2017-07-13 14:43;0;0;"If this were true, Obama would have never been elected.......Putin hates him.";;;;"885570412846882816";https://twitter.com/vsenefsky/status/885570412846882816
JNeving;2017-07-13 13:57;0;0;"Thank you for serving your country.";;;;"885558884609519617";https://twitter.com/JNeving/status/885558884609519617
MrsDMP13;2017-07-13 13:55;0;0;"@ MikeCrapo SUPPORT THE CRUZ PLAN TO REPEAL/REPLACE obamacare! IT's what WE, THE PEOPLE WANT!!!!";;@;;"885558436334895104";https://twitter.com/MrsDMP13/status/885558436334895104
unknwnfmsartist;2017-07-13 13:40;0;0;"@ MikeCrapo pic.twitter.com/tBRcNp8kSI";;@;;"885554625671299072";https://twitter.com/unknwnfmsartist/status/885554625671299072
JoanneDavis;2017-07-13 13:24;0;0;"# REPEALREPLACE @ SenRubioPress @ SaxbyChambliss @ SenDavidPerdue @ SenatorIsakson @ MikeCrapo @ SenatorRisch @ SenToddYoungpic.twitter.com/XyRpOyUPEq";;@ @ @ @ @ @ @;#;"885550520609329152";https://twitter.com/JoanneDavis/status/885550520609329152
BetterIdaho;2017-07-13 13:18;3;3;"Cutting Medicaid will be disastrous to many Idahoans. This plan is vile, like previous versions. Keep calling @ MikeCrapo & @ SenatorRischhttps://twitter.com/CloseTheGapID/status/885545692135124992 …";;@ @;;"885549072773390336";https://twitter.com/BetterIdaho/status/885549072773390336
SteveFirescobb;2017-07-13 13:16;0;3;"And while your at it, do your job on Intelligence Committee and investigate Russian money laundering directly into coffers of the GOP...";;;;"885548386752921600";https://twitter.com/SteveFirescobb/status/885548386752921600
SteveFirescobb;2017-07-13 13:12;0;4;"Or maybe admit that Russia owns current administration. Demand Kushner has security clearance revoked, support impeachment of Treasonweasel";;;;"885547473476792320";https://twitter.com/SteveFirescobb/status/885547473476792320
SteveFirescobb;2017-07-13 13:06;0;6;"Thanks as well Mr. Tapper. Now why don't you, Senator, take his lead and do something courageous for our country as well. Like fix AHCA";;;;"885545951384829954";https://twitter.com/SteveFirescobb/status/885545951384829954
FundacionEfrain;2017-07-13 13:05;0;0;"# ACA sold bill of goods # NEW # HealthcareBill @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassley @ JerryMoran";;@ @ @ @ @ @ @;# # #;"885545810947174400";https://twitter.com/FundacionEfrain/status/885545810947174400
POLITICOPro;2017-07-13 13:05;0;0;"Senate Banking Chairman @ MikeCrapo says Gary Cohn would be a good pick to lead the @ federalreserve. Via @ zachary: http://politico.pro/2uncp8Z";;@ @ @;;"885545610656358400";https://twitter.com/POLITICOPro/status/885545610656358400
simongomezv;2017-07-13 13:02;0;1;"The stop the @ GOP fight to take his healthcare away.";;@;;"885545011743518720";https://twitter.com/simongomezv/status/885545011743518720
ACSCAN_Idaho;2017-07-13 13:01;1;1;"Idaho ranks 44th in the nation for Colorectal cancer screening. Help us increase screenings rates! Co-sponsor S.479/H.R.1017 @ MikeCrapo pic.twitter.com/0ecFFPv4kp";;@;;"885544737301708800";https://twitter.com/ACSCAN_Idaho/status/885544737301708800
Zachary;2017-07-13 12:54;0;0;"Senate Banking Chairman @ MikeCrapo says Gary Cohn would be a good pick to lead the Federal Reserve http://politico.pro/2tN9AMW";;@;;"885542959797743616";https://twitter.com/Zachary/status/885542959797743616
NAFCU;2017-07-13 12:50;0;1;"Senate Banking Committee Chairman @ MikeCrapo wants to overturn @ CFPB arbitration rule http://ht.ly/d0eC30dBzb5 pic.twitter.com/T2ORDZDb8B";;@ @;;"885541882687873026";https://twitter.com/NAFCU/status/885541882687873026
AngryNIdaho;2017-07-13 12:38;1;1;"HEY @ MikeCrapo @ SenatorRisch WHY CAN'T WE GET SOME OF THIS HEALTHCARE PAYOLA? McCONNELL NEEDS YOUR VOTES TOO!https://twitter.com/hannah_recht/status/885531731109056512 …";;@ @;;"885538900470517760";https://twitter.com/AngryNIdaho/status/885538900470517760
our_idaho;2017-07-13 12:23;0;0;"Senate GOP releases new health bill with cheaper plans but leads coverage @ MikeCrapo @ SenatorRisch just # idpol # ACAhttp://www.cnn.com/2017/07/13/politics/senate-health-care-bill-ted-cruz-amendment/index.html …";;@ @;# #;"885535144555167744";https://twitter.com/our_idaho/status/885535144555167744
martysix250;2017-07-13 12:07;0;0;"Get OVER yourself. Who CARES about your juvenile tantrums. Do YOU, @ MikeCrapo @ SenPatRoberts @ ChuckGrassley http://www.cnn.com/2017/07/12/politics/trump-anger-health-care/index.html …";;@ @ @;;"885531162369814528";https://twitter.com/martysix250/status/885531162369814528
CavMort;2017-07-13 12:02;0;0;"@ MikeCrapo # Repealpic.twitter.com/vliSW13rrC";;@;#;"885530000971096064";https://twitter.com/CavMort/status/885530000971096064
MikeCrapo;2017-07-13 11:48;55;492;"Thank you, Cpl. Baldwin, for your courageous service to our nation. Idaho is proud to have you as one of its own.https://twitter.com/jaketapper/status/885500042970353664 …";;;;"885526390665293830";https://twitter.com/MikeCrapo/status/885526390665293830
FundacionEfrain;2017-07-13 11:09;0;0;"# ACA affordable? # Bipartisan # HealthcareBill @ MikeCrapo @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey";;@ @ @ @ @ @ @;# # #;"885516576786665472";https://twitter.com/FundacionEfrain/status/885516576786665472
jeffdobbs;2017-07-13 10:41;0;0;"cc Jon Huntsman Sr who grew up a stone's throw away from there @ JonHuntsman";;@;;"885509415260106752";https://twitter.com/jeffdobbs/status/885509415260106752
Rose_Marie_Holt;2017-07-13 10:37;0;0;"Oh they'll be there";;;;"885508586889019392";https://twitter.com/Rose_Marie_Holt/status/885508586889019392
dreamdlr12;2017-07-13 10:30;0;0;"Cut the mike on all Drumpf poison pill spokesmen trying to muddy waters with their agenda";;;;"885506712165384192";https://twitter.com/dreamdlr12/status/885506712165384192
45MUSTGO;2017-07-13 10:27;0;1;"Semper Fi";;;;"885506008591749120";https://twitter.com/45MUSTGO/status/885506008591749120
SusanHenshaw50;2017-07-13 10:26;0;0;"";;;;"885505837694767106";https://twitter.com/SusanHenshaw50/status/885505837694767106
jaketapper;2017-07-13 10:25;12;85;"Cc @ MikeCrapo @ SenatorRisch @ CongMikeSimpsonhttps://twitter.com/jaketapper/status/885500042970353664 …";;@ @ @;;"885505507313819648";https://twitter.com/jaketapper/status/885505507313819648
Kakistocracy15;2017-07-13 09:52;0;0;"@ senshelby @ senatorstrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ mikecrapo @ SenToddYoung @ joniernst @ SenPatRoberts # BCRA # Trumpcare # AHCApic.twitter.com/hQTzJSaRe4";;@ @ @ @ @ @ @ @ @;# # #;"885497046412779520";https://twitter.com/Kakistocracy15/status/885497046412779520
reporterev;2017-07-13 09:38;2;3;"Guys, @ MikeCrapo is turning Yellen's monetary policy hearing into a finreg hearing. Rejoice!";;@;;"885493559461376001";https://twitter.com/reporterev/status/885493559461376001
Juanita30460505;2017-07-13 09:16;0;0;"@ MikeCrapo RE: Healthcare. Please Senator, do not fund the ins com. Allow shopping healthcare across state linens. Thank you.";;@;;"885488027103109120";https://twitter.com/Juanita30460505/status/885488027103109120
GH2002GH;2017-07-13 09:10;0;0;"pic.twitter.com/sJavHDylJi";;;;"885486652537352193";https://twitter.com/GH2002GH/status/885486652537352193
313928Jon;2017-07-13 09:00;0;0;"@ MikeCrapo @ JamesRisch2 @ IdahoStatesman - it has to be a no vote on the crazy @ SenateGOP attempt to repeal & replace health care.";;@ @ @ @;;"885484153155616768";https://twitter.com/313928Jon/status/885484153155616768
steve_k13;2017-07-13 07:25;0;2;"@ MikeCrapo @ SenatorRisch As an Idahoan with a pre-existing condition, and consistent hospital bills, please vote against the ACA repeal bill";;@ @;;"885460151741726720";https://twitter.com/steve_k13/status/885460151741726720
sueatk728;2017-07-12 22:56;0;0;"@ MikeCrapo Dems lost- GOP won! Why don't you guys get this. Media and Dems walk all over you. How sad! U won and now U are losing - fast!!";;@;;"885332092669882374";https://twitter.com/sueatk728/status/885332092669882374
vickyunderhill;2017-07-12 22:02;0;0;"@ TomCottonAR @ lutherstrange @ marcorubio @ MikeCrapo @ JimRisch Insist that McConnell repeal Obamacare! End filibusters & clotures!!!";;@ @ @ @ @;;"885318472007376896";https://twitter.com/vickyunderhill/status/885318472007376896
cars4consumers;2017-07-12 21:20;0;0;"Shame on @ MikeCrapo @ RepRWilliams @ Sentomcotton - threatening to let crooks like # WellsFargo rip off # military heroes. Stop # RipoffClausehttps://twitter.com/lsaundersnclc/status/885245812980293634 …";;@ @ @;# # #;"885307928198037505";https://twitter.com/cars4consumers/status/885307928198037505
YankiDoodlDandi;2017-07-12 21:03;0;1;"Yes. LIke work.";;;;"885303703959257088";https://twitter.com/YankiDoodlDandi/status/885303703959257088
MediaShrink;2017-07-12 20:45;1;3;"Anybody Notice Pattern of # FakeNews # Scandals Happening on Eve of President's Saudi # Israel # Vatican Summit, # G20 & Now # Paris Macron Visit?pic.twitter.com/wlQMvB2JB4";;;# # # # # #;"885299115936153600";https://twitter.com/MediaShrink/status/885299115936153600
KirchmannLinda;2017-07-12 20:36;0;0;"Vote NO on trumpcare! @ SenatorRisch @ MikeCrapo https://twitter.com/SenFeinstein/status/885225741977346049 …";;@ @;;"885296794623672320";https://twitter.com/KirchmannLinda/status/885296794623672320
MediaShrink;2017-07-12 20:29;3;2;"Is there a problem reporting a Story about # WhiteRabbit dropping 28K Hillary emails SAME Day, New York Times Began # DJTJr Russian Smear?pic.twitter.com/nDqB9iLUs5";;;# #;"885295127547314178";https://twitter.com/MediaShrink/status/885295127547314178
justinalpertesq;2017-07-12 19:50;0;0;"It would be an interesting exercise to actually account for the needs of People.";;;;"885285151764353024";https://twitter.com/justinalpertesq/status/885285151764353024
w85213;2017-07-12 19:48;0;0;". @ MikeCrapo Repeal Obama's Internet takeover! Government doesn't protect fairness, markets do! https://goo.gl/T5AVea # InternetFreedom";;@;#;"885284791796498432";https://twitter.com/w85213/status/885284791796498432
tortiegertie;2017-07-12 19:48;0;0;"bump to $13 in January has helped her pay her rent and not have to visit the food bank as often";;;;"885284757055176705";https://twitter.com/tortiegertie/status/885284757055176705
our_idaho;2017-07-12 19:08;1;1;"Seas to flood dozens of US cities, but @ Raul_Labrador @ CongMikeSimpson @ SenatorRisch @ MikeCrapo say not real # idpolhttp://www.cnn.com/2017/07/12/us/weather-cities-inundated-climate-change/index.html …";;@ @ @ @;#;"885274575742803969";https://twitter.com/our_idaho/status/885274575742803969
sidnuncio;2017-07-12 18:54;0;0;"Remember when Hillary called Trump a "puppet" @ SenatorRisch @ MikeCrapo remember his reaction? We do.";;@ @;;"885271063231291392";https://twitter.com/sidnuncio/status/885271063231291392
MediaShrink;2017-07-12 18:17;0;2;"The Biggest Threat is From Within. The Republic is Being Undermined & Divided by Targeted Identity Politics. Act Now! Time to Prosecute:pic.twitter.com/MtqDhMBYTr";;;;"885261985742561282";https://twitter.com/MediaShrink/status/885261985742561282
IdahoPubRadio;2017-07-12 18:17;0;0;". @ MikeCrapo, @ SenatorRisch released a statement today welcoming U.S. Senate confirmation of David Nye as U.S. district judge for Idaho.pic.twitter.com/uXwVC0PQQi";;@ @;;"885261782746505216";https://twitter.com/IdahoPubRadio/status/885261782746505216
rey_lowe;2017-07-12 17:52;0;0;"Any time speech should be free, USA allows Act the fool anytime you want, but be careful the state might determine you crazy! # Dobbspic.twitter.com/rEfEG1Kdgn";;;#;"885255636593856512";https://twitter.com/rey_lowe/status/885255636593856512
brannon_debbie;2017-07-12 17:49;0;2;"She doesn't have any value-Trump broke her.";;;;"885254715000459264";https://twitter.com/brannon_debbie/status/885254715000459264
rey_lowe;2017-07-12 17:47;0;0;"It would've already been at publishers but the end hasn't written itself yet! Final scandal approachingpic.twitter.com/DIqpc2BcP6";;;;"885254402243743744";https://twitter.com/rey_lowe/status/885254402243743744
SteveFirescobb;2017-07-12 17:42;0;0;"Great job Aziz! As for you Senator, not so much. What are you gonna do today to help destroy our country? A little cover-up maybe...";;;;"885253057797279746";https://twitter.com/SteveFirescobb/status/885253057797279746
rey_lowe;2017-07-12 17:36;0;1;"Im very proud that you are published author! Shows any crazy can do it! Deliberate incompetence OBAMA LEAGACY coming Dec 17 give signed copypic.twitter.com/OWZcYnJvPq";;;;"885251507997876226";https://twitter.com/rey_lowe/status/885251507997876226
rey_lowe;2017-07-12 17:23;1;0;"Repeating yourself is sign of delusion I really am worried about your mental health! You have value you just have Poor judgment on characterpic.twitter.com/kuxAIsSGOZ";;;;"885248335308894209";https://twitter.com/rey_lowe/status/885248335308894209
lacerys;2017-07-12 17:20;0;2;"It took the interns two years to whittle 98 individual wooden maps to prove Idaho isn't underneath Minnesota?";;;;"885247599715819520";https://twitter.com/lacerys/status/885247599715819520
LaurieBullard;2017-07-12 17:18;0;1;"No one approves of Trumpcare. Do not sell out your constituents. @ Raul_Labrador @ SenatorRisch @ MikeCrapo # 25thamendment # 25thAmendmentNow";;@ @ @;# #;"885246971283361792";https://twitter.com/LaurieBullard/status/885246971283361792
lsaundersnclc;2017-07-12 17:13;3;1;". @ MikeCrapo @ SenTomCotton @ RepRWilliams Shouldn't # military be able to access the courts if their SCRA rights are violated? # ripoffclause";;@ @ @;# #;"885245812980293634";https://twitter.com/lsaundersnclc/status/885245812980293634
