username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Michael_WAS_Fat;2017-07-20 20:38;0;1;"oh my! More Dems will hate him than now? Or the media will lie even more? SAD";;;;"888196558352773120";https://twitter.com/Michael_WAS_Fat/status/888196558352773120
1helpamerica;2017-07-20 20:32;1;0;"The New America.";;;;"888194835768913921";https://twitter.com/1helpamerica/status/888194835768913921
carabeni;2017-07-20 20:30;0;0;"Shut up @ jaketapper @ chriscoons Coons: Trump will pay heavy price if he fires Mueller @ CNN http://www.cnn.com/videos/tv/2017/07/20/lead-coons-interview-trump-fbi-chief-reports-to-president-live.cnn …";;@ @ @;;"888194524027256837";https://twitter.com/carabeni/status/888194524027256837
ronhaley;2017-07-20 20:30;0;0;"Remember, they went after Clinton foe a real estate transaction, and got him for.... well you know!";;;;"888194338424987648";https://twitter.com/ronhaley/status/888194338424987648
kaleesea;2017-07-20 20:27;0;0;"Wishing you a speedy recovery and a quick return to Congress!";;;;"888193627880644609";https://twitter.com/kaleesea/status/888193627880644609
scrivener50;2017-07-20 20:22;0;1;"Trump couldn't get away with all this if powerful forces didn't see him asplaceholder for extreme right PENCE-don't expect naive MSM to say";;;;"888192436740214785";https://twitter.com/scrivener50/status/888192436740214785
SecretYellowstn;2017-07-20 20:21;0;2;"He. Won't. Care. You guys keep operating like he's anything remotely close to logical or possesses common sense. He doesn't.";;;;"888192214769299456";https://twitter.com/SecretYellowstn/status/888192214769299456
newg2016;2017-07-20 20:15;0;0;"Get ready he may do it!";;;;"888190610435342340";https://twitter.com/newg2016/status/888190610435342340
BetterDedThnRed;2017-07-20 20:06;0;1;"Another thing is that Trump is all smoke and mirrors and has gotten zero done. Pence might be more effective, and THAT is scary.";;;;"888188323436650496";https://twitter.com/BetterDedThnRed/status/888188323436650496
Onegreystray;2017-07-20 20:04;2;1;"Pls OPPOSE @ SecretaryZinke's proposal for unrestricted sales of # wildhorses/burros to prevent sales to kill buyers! @ tomudall @ ChrisCoons pic.twitter.com/BYnjLrgo72";;@ @ @;#;"888187955759722497";https://twitter.com/Onegreystray/status/888187955759722497
mercycorps;2017-07-20 19:56;1;2;"We want to thank @ ChrisCoons for taking a stand for Food for Peace # FightFamine";;@;#;"888185822679150592";https://twitter.com/mercycorps/status/888185822679150592
FredMil88639639;2017-07-20 19:54;0;0;"pic.twitter.com/vkCMHTwrtD";;;;"888185260479062017";https://twitter.com/FredMil88639639/status/888185260479062017
BetterDedThnRed;2017-07-20 19:50;0;0;"I'm not so sure. The Trump Cult will come out in droves if they think they're under attack, and the GOP in charge will suppress Dem votes.";;;;"888184370502270976";https://twitter.com/BetterDedThnRed/status/888184370502270976
Jaxel06;2017-07-20 19:42;0;0;"Personality of a narcissist @ realDonaldTrump is to blame and threaten";;@;;"888182353251774464";https://twitter.com/Jaxel06/status/888182353251774464
CapCube;2017-07-20 19:38;0;0;"Empty words";;;;"888181431872229378";https://twitter.com/CapCube/status/888181431872229378
HSLegFund;2017-07-20 19:36;4;11;"TY @ ChrisCoons for your leadership on this important issue!! https://twitter.com/ChrisCoons/status/888070864381652992 …";;@;;"888180939460947971";https://twitter.com/HSLegFund/status/888180939460947971
owennbw75;2017-07-20 19:36;0;0;"Serious question. How would he pay a heavy price? He already has the media and Dems against him.what else can they do?";;;;"888180751065161729";https://twitter.com/owennbw75/status/888180751065161729
jaylisab;2017-07-20 19:32;0;0;"No he won't the repukeicans will not do a damn thing about it except maybe say how troubled they are or how concerned that's it";;;;"888179859708686341";https://twitter.com/jaylisab/status/888179859708686341
DonnaKayLiles1;2017-07-20 19:31;0;0;"True";;;;"888179547501449217";https://twitter.com/DonnaKayLiles1/status/888179547501449217
1_slap;2017-07-20 19:30;0;0;"pic.twitter.com/5Bkt7ohr6A";;;;"888179236900655104";https://twitter.com/1_slap/status/888179236900655104
1_slap;2017-07-20 19:29;0;0;"pic.twitter.com/zMiW75ULcn";;;;"888179182299172866";https://twitter.com/1_slap/status/888179182299172866
Resistadelphia1;2017-07-20 19:28;0;0;"@ ChrisCoons @ hardball Looking forward to your questions for jr.& manafort. Thank you! Don' let them weasel out or squirm off the hook. # lies";;@ @;#;"888178921379966976";https://twitter.com/Resistadelphia1/status/888178921379966976
Jerrytaylr;2017-07-20 19:28;0;0;"";;;;"888178801833803776";https://twitter.com/Jerrytaylr/status/888178801833803776
BradLoerzel;2017-07-20 19:28;1;1;"If it's conjecture on your part and as a legislator, why are you floating accusations on @ msnbc? @ ChrisCoons pic.twitter.com/yahleEo4Ij";;@ @;;"888178740043239426";https://twitter.com/BradLoerzel/status/888178740043239426
Jamesdasch1;2017-07-20 19:26;0;0;"Oh now we have sitting Senator threatening the President. Coons what are going to do cut his fuel allowance.";;;;"888178361738158080";https://twitter.com/Jamesdasch1/status/888178361738158080
Onegreystray;2017-07-20 19:26;0;0;"THANK YOU! @ tomudall @ LindseyGrahamSC @ ChrisCoons @ SenatorCollins @ SenFeinstein @ SenJackReed @ SenatorShaheen # NoHorseSlaughterpic.twitter.com/WIn1ir3jQR";;@ @ @ @ @ @ @;#;"888178265285898240";https://twitter.com/Onegreystray/status/888178265285898240
Kapo640;2017-07-20 19:25;0;0;"Why was Mrs Trump sitting with Putin? How come nobody looks into her background... wasn't her dad a member of communist party in Yugoslavia?";;;;"888178069466488834";https://twitter.com/Kapo640/status/888178069466488834
carlastoneintl;2017-07-20 19:24;0;0;"@ ChrisCoons now on MSNBC speaking about current Russian - Trump meeting questions.";;@;;"888177782345396224";https://twitter.com/carlastoneintl/status/888177782345396224
scoreguitar22;2017-07-20 19:22;0;0;"They will be "very concerned".";;;;"888177364487647232";https://twitter.com/scoreguitar22/status/888177364487647232
hardball;2017-07-20 19:21;4;13;"RIGHT NOW: @ ChrisCoons and @ howardfineman on # Hardball.";;@ @;#;"888176954649841664";https://twitter.com/hardball/status/888176954649841664
scoreguitar22;2017-07-20 19:20;0;0;"What? Republicans will say they're very concerned and life will go on.";;;;"888176927604752385";https://twitter.com/scoreguitar22/status/888176927604752385
IronStarRosse;2017-07-20 19:17;0;0;"Republicans: We honor our Veterans. GOP/Trump (5x draft dodger) threatens Veteran Mueller who served & won about every USA medal of honor.";;;;"888176067340414978";https://twitter.com/IronStarRosse/status/888176067340414978
jeannefisher17;2017-07-20 19:16;0;0;"Exactly.";;;;"888175797248327681";https://twitter.com/jeannefisher17/status/888175797248327681
LbCentralIL;2017-07-20 19:12;0;1;"Nepotism & cronyism is killing us. We need progressives running for local office! Find a chapter http://LocalBerniecrats.com  Follow @ LBcrats";;@;;"888174712307818496";https://twitter.com/LbCentralIL/status/888174712307818496
MilanAzar;2017-07-20 19:10;0;0;"Waiting for his Republican colleagues to join the chorus. Waiting for Godot. # partyoverpatria";;;#;"888174190293127168";https://twitter.com/MilanAzar/status/888174190293127168
johngaltMCMXLVI;2017-07-20 19:09;0;0;"DOJ is to ensure fair & impartial admin of justice for all Americans including PRESIDENT TRUMP. AG LYNCH to present violated Trump's rights";;;;"888174114720153601";https://twitter.com/johngaltMCMXLVI/status/888174114720153601
crown70;2017-07-20 19:08;0;0;"what's a heavy price to him? From his perspective it's worth it. He will still be ... http://m.tmi.me/1fjdgF";;;;"888173810108780544";https://twitter.com/crown70/status/888173810108780544
sL17B6dr6qSreQ5;2017-07-20 19:02;0;1;"مساء الجمال والحلاوة علي اجمل غزال";;;;"888172330907820032";https://twitter.com/sL17B6dr6qSreQ5/status/888172330907820032
beavis38ghz;2017-07-20 18:58;0;0;"CNN continues its fall into irrelevancy # FAKENEWS";;;#;"888171339034636288";https://twitter.com/beavis38ghz/status/888171339034636288
mirbrewer;2017-07-20 18:57;0;0;"@ ChrisCoons @ SenatorCarper please, # ProtectOurCare and # ProtectSUDServicespic.twitter.com/RYn2ue6fmY";;@ @;# #;"888170928974299139";https://twitter.com/mirbrewer/status/888170928974299139
jeannefisher17;2017-07-20 18:56;0;0;"In looking at your retweets I see how your brain is challenged. Don't involve me in your idiocy.";;;;"888170785306791936";https://twitter.com/jeannefisher17/status/888170785306791936
DaylandS;2017-07-20 18:54;0;0;"Will he though?";;;;"888170394875777027";https://twitter.com/DaylandS/status/888170394875777027
bholmes525;2017-07-20 18:54;0;0;"I wonder or will the Republicans fuss a bit, and then look the other way? No big deal, they'll say.";;;;"888170355021500421";https://twitter.com/bholmes525/status/888170355021500421
zannerina;2017-07-20 18:52;0;0;""Who knows?"-----Thune. How Congressional. @ ChrisCoons https://twitter.com/CitizenCohn/status/888092269122920448 …";;@;;"888169832222400513";https://twitter.com/zannerina/status/888169832222400513
jeannefisher17;2017-07-20 18:49;0;0;"No. You need a better source. Comey did NOT say he leaked Classified Information.";;;;"888169003079917570";https://twitter.com/jeannefisher17/status/888169003079917570
remarkable140;2017-07-20 18:48;0;0;"Jake, that's a bunch of malarky!";;;;"888168818001928192";https://twitter.com/remarkable140/status/888168818001928192
taz_bangs;2017-07-20 18:48;0;0;"Doubt it. Sadly. Nothing matters anymore.";;;;"888168804794150913";https://twitter.com/taz_bangs/status/888168804794150913
spiritnnite;2017-07-20 18:43;0;0;"Oh, please. The GOP is in this thing up to their necks. They're probably hoping he does fire Mueller before they all get taken down.";;;;"888167631525740548";https://twitter.com/spiritnnite/status/888167631525740548
TheReviewnaut;2017-07-20 18:43;0;3;"Yeah we keep thinking "the next thing will bite him in the ass" and then it happens, and we move on for some reason...";;;;"888167457520721920";https://twitter.com/TheReviewnaut/status/888167457520721920
dmt1776;2017-07-20 18:43;0;1;"Couldn't Congress just reinstate Mueller? I imagine they would in a heartbeat.";;;;"888167417549029376";https://twitter.com/dmt1776/status/888167417549029376
B30wu1f2;2017-07-20 18:41;0;0;"I can't afford it under your plan, and I make decent $$";;;;"888167082831040514";https://twitter.com/B30wu1f2/status/888167082831040514
DangerManley;2017-07-20 18:41;0;0;"Fuck it. Why not. Let's do this @RepBRochester @ SenatorCarper @ ChrisCoons I might travel more if it's that fast. https://twitter.com/elonmusk/status/888136631672340480 …";;@RepBRochester @ @;;"888167024949682177";https://twitter.com/DangerManley/status/888167024949682177
Natasha36813460;2017-07-20 18:40;0;0;"Yeah, no he won't.";;;;"888166690810449920";https://twitter.com/Natasha36813460/status/888166690810449920
mrpebbly1974;2017-07-20 18:39;0;1;"Does his Republican colleagues realize that? Because until they do, exactly what price would Trump pay?";;;;"888166600074862592";https://twitter.com/mrpebbly1974/status/888166600074862592
worldnuse;2017-07-20 18:39;0;0;"@ townofcary @ NC_Governor @ NCAGO @ fbi @ DukeEnergy NC state & federal court officials manipulating system obstructng justice! @ potus shd Act!";;@ @ @ @ @ @;;"888166523885559808";https://twitter.com/worldnuse/status/888166523885559808
worldnuse;2017-07-20 18:38;0;0;"NC, US Gov & Courts used insurance fraud accident to entrap my children & Spouse take false testimony 2 control family & obstruct justice!";;;;"888166219500716036";https://twitter.com/worldnuse/status/888166219500716036
diana567;2017-07-20 18:37;0;0;"This is what is maddening. HE NEVER PAYS A PRICE. His brain dead supporters don't care and GOP to afraid to alienate that dumb-ass base";;;;"888166031344017408";https://twitter.com/diana567/status/888166031344017408
richvagal;2017-07-20 18:37;0;1;"If DJT fires Mueller the MSM will go crazy and a few Congressmen will call for impeachment. Oh wait, they are already doing that.";;;;"888165935550521344";https://twitter.com/richvagal/status/888165935550521344
EberganEpbjr;2017-07-20 18:35;0;0;"If ANYONE needs to avoid any appearance of partisanship, it's Mueller, for both his own and the Nation's good. Disappointing carelessness.";;;;"888165515323166720";https://twitter.com/EberganEpbjr/status/888165515323166720
cocos1980;2017-07-20 18:33;0;0;"Why are you trying to make sense of trump's ramblings?";;;;"888165064922079232";https://twitter.com/cocos1980/status/888165064922079232
Ross_Hand;2017-07-20 18:33;0;0;"I really hope he does! It'll be amazing. He'll be I'm jail quicker";;;;"888164978913619969";https://twitter.com/Ross_Hand/status/888164978913619969
EberganEpbjr;2017-07-20 18:33;0;1;"At the very least, Mueller's opened himself up to easily avoidable and possibly justifiable criticism.";;;;"888164931337637889";https://twitter.com/EberganEpbjr/status/888164931337637889
audiosting;2017-07-20 18:32;0;0;"Explain "heavy price" please.";;;;"888164727049814017";https://twitter.com/audiosting/status/888164727049814017
EberganEpbjr;2017-07-20 18:31;0;1;"You c/b right about Trump. I'm not betting. There are lots of fine investigative attorneys; no need to hire apparently partisan Democrats.";;;;"888164404474368001";https://twitter.com/EberganEpbjr/status/888164404474368001
Cartoons2012;2017-07-20 18:30;0;0;"The Russians are paying for everything";;;;"888164335784210433";https://twitter.com/Cartoons2012/status/888164335784210433
pfoster19;2017-07-20 18:28;0;1;"Because a 2008 real estate transaction is related to 2016 DNC emails, right? @ realDonaldTrump *should fire him if he goes too far astray.";;@;;"888163694806433796";https://twitter.com/pfoster19/status/888163694806433796
JohnWing5;2017-07-20 18:28;3;16;"Are you quite sure? He's never actually paid a heavy price for anything.";;;;"888163664808824833";https://twitter.com/JohnWing5/status/888163664808824833
Namaste_40;2017-07-20 18:27;0;0;"please let him fire Mueller! (I welcome the heavy price he has to pay)";;;;"888163586316664833";https://twitter.com/Namaste_40/status/888163586316664833
APappas_GetMe2;2017-07-20 18:27;0;0;"By the way, your lead in for the video says "followed" not "fires"... typical crappy job by CNN.";;;;"888163577776844801";https://twitter.com/APappas_GetMe2/status/888163577776844801
sisrum;2017-07-20 18:26;0;3;"No one will have to worry about senate doing anything. I think if trump takes that step he will be answering to America we won't be polite";;;;"888163346838638592";https://twitter.com/sisrum/status/888163346838638592
GilruthBruce;2017-07-20 18:26;0;2;"I'm hoping that he plays chicken with this one. Let's hope he believes his own hype.";;;;"888163265787899909";https://twitter.com/GilruthBruce/status/888163265787899909
B30wu1f2;2017-07-20 18:26;0;0;"You will all be very surprised. Don't go down the road of removing the people's choice. There be dragons there.";;;;"888163147038818306";https://twitter.com/B30wu1f2/status/888163147038818306
tom_lowell_born;2017-07-20 18:26;1;0;"If it begins with:"Democratic Senator Chris Coons" nothing matters unless you write "House Speaker Ryan" or "Sen Majority Leader McConnell"";;;;"888163146975858688";https://twitter.com/tom_lowell_born/status/888163146975858688
LukeCavanagh33;2017-07-20 18:26;0;0;"Real, criminal charges are the only thing that will cause a price to be paid.";;;;"888163126172151810";https://twitter.com/LukeCavanagh33/status/888163126172151810
MmeScience;2017-07-20 18:25;0;2;"Like what? Republicans will say bad words and then do nothing.";;;;"888163005418139649";https://twitter.com/MmeScience/status/888163005418139649
LukeCavanagh33;2017-07-20 18:25;0;2;"Nonsense. He would pay no price. He never pays any price, because nothing matters.";;;;"888162986732527617";https://twitter.com/LukeCavanagh33/status/888162986732527617
skink007;2017-07-20 18:25;0;0;"I'm no trump guy, but this is nothing but a witch hunt by @ TheDemocrats based on no evidence at all.";;@;;"888162867836592128";https://twitter.com/skink007/status/888162867836592128
therozster;2017-07-20 18:24;0;0;"He is bluffing like a freaking shit poker player.";;;;"888162832059117569";https://twitter.com/therozster/status/888162832059117569
