username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
24Liberty;2017-07-17 22:35;0;1;"@ RoyBluntMO @ RoyBlunt And where the hell have you been hiding? When the going gets tough you check out? What say you Sen Blunt? # FullRepeal";;@ @;#;"887138719081410560";https://twitter.com/24Liberty/status/887138719081410560
Dwanesterrr;2017-07-17 22:33;0;0;"@ realDonaldTrump @ MikePenceVP @ SenateMajLdr @ SpeakerRyan @ RandPaul @ TedCruz @ SenMikeLee @ OrrinHatch @ JohnCornyn @ JohnThune @ RoyBlunt";;@ @ @ @ @ @ @ @ @ @ @;;"887138232969842688";https://twitter.com/Dwanesterrr/status/887138232969842688
GOP62249;2017-07-17 22:33;0;0;"@ @ royblunt needs 2b drained from the swamp @ POTUS needs executive order Obama care away, maybe some of theses swamp asses will do their job";;@ @ @;;"887138101155549184";https://twitter.com/GOP62249/status/887138101155549184
MrRobotCodeBrkr;2017-07-17 22:31;0;2;"A straight repeal is not an option through reconciliation";;;;"887137689253892096";https://twitter.com/MrRobotCodeBrkr/status/887137689253892096
jamiesbowen;2017-07-17 22:31;0;0;"I will not give up, I will not stop until everyone in the US has healthcare. Because they, like my mother, deserve better from you! (14/)";;;;"887137665367330816";https://twitter.com/jamiesbowen/status/887137665367330816
Cathy132672101;2017-07-17 22:30;0;0;"Ugh! Blunt @ RoyBlunt";;@;;"887137427185446920";https://twitter.com/Cathy132672101/status/887137427185446920
brian_carrender;2017-07-17 22:30;0;0;"@ RoyBlunt Can we now get a definitive statement from you on healthcare?";;@;;"887137351948021760";https://twitter.com/brian_carrender/status/887137351948021760
rt2box97;2017-07-17 22:28;0;0;"@ RoyBlunt please follow Moran & Lee. Obamacare must be repealed";;@;;"887137019570384896";https://twitter.com/rt2box97/status/887137019570384896
anhadrepooc;2017-07-17 22:28;0;0;"if fight's not over, let @ SenCoryGardner know how you feel; he's not getting enough negative attention outside CO, he help craft this POS";;@;;"887136984510148608";https://twitter.com/anhadrepooc/status/887136984510148608
jamiesbowen;2017-07-17 22:27;0;0;"You work for us, for the people, not for your own benefit. For the good of all and you have FAILED us! I See you. (13/) # trumpcare";;;#;"887136807904837632";https://twitter.com/jamiesbowen/status/887136807904837632
LACaldwellDC;2017-07-17 22:26;53;136;"Just last week @ RoyBlunt said that a straight repeal would never get 50 votes in the senate. https://twitter.com/realDonaldTrump/status/887134287350439936 …";;@;;"887136560537370624";https://twitter.com/LACaldwellDC/status/887136560537370624
OzarkIndy;2017-07-17 22:26;0;0;"@ RoyBlunt why are you willing to take healthcare away from 75% of your constituents in SOMO? This doesn't even count all the other rural ppl";;@;;"887136505776545793";https://twitter.com/OzarkIndy/status/887136505776545793
madashellinstl;2017-07-17 22:25;0;0;"Cc @ gop @ SpeakerRyan @ SenMajLdr @ RoyBlunt. Get over your # NeverTrump butt hurt feelings and do your damn job for the American people!!https://twitter.com/realDonaldTrump/status/887134287350439936 …";;@ @ @ @;#;"887136091467337729";https://twitter.com/madashellinstl/status/887136091467337729
jamiesbowen;2017-07-17 22:24;0;1;"So, expect to see me, standing in your way because I will NOT be moved. I will March, call, tweet, berate and remind you...(12/) # trumpcare";;;#;"887136085368766464";https://twitter.com/jamiesbowen/status/887136085368766464
lorihascm4you;2017-07-17 22:23;0;0;"@ RoyBlunt why do you support this? It is horrible for the people you claim to represent. https://twitter.com/modemparty/status/887015412977864704 …";;@;;"887135697655787520";https://twitter.com/lorihascm4you/status/887135697655787520
jamiesbowen;2017-07-17 22:22;0;0;"I am a pigheaded, stubborn woman and I will not be denied! I'm still here, I'm still standing, and I will continue to stand.(11/) # trumpcare";;;#;"887135506630410240";https://twitter.com/jamiesbowen/status/887135506630410240
erineileengray;2017-07-17 22:21;0;0;"@ RoyBlunt https://twitter.com/mattmfm/status/887093830624980993 …";;@;;"887135296168579072";https://twitter.com/erineileengray/status/887135296168579072
DJT_TwitInChief;2017-07-17 22:21;0;0;"Here you go @ RoyBlunt. All I can say is we're lucky we have a Senator looking out for us. Unfortunately its not you. The truth on rural MO. https://twitter.com/BraddJaffy/status/886587503578415107 …";;@;;"887135141189087232";https://twitter.com/DJT_TwitInChief/status/887135141189087232
KaesserLee;2017-07-17 22:21;0;0;"Too bad you don't";;;;"887135127318519812";https://twitter.com/KaesserLee/status/887135127318519812
jamiesbowen;2017-07-17 22:20;1;0;"You can knock me down. I will get up. I will stand in your way and I will fight with my last breath. For her. (10/) # trumpcare";;;#;"887134922045083648";https://twitter.com/jamiesbowen/status/887134922045083648
AMBabka;2017-07-17 22:19;0;3;"I'm still watching you & will continue to call, @ RoyBlunt. You did nothing for # Missouri . Nothing. Grow a spine like @ clairecmc.pic.twitter.com/of40ZRRxdn";;@ @;#;"887134822732312576";https://twitter.com/AMBabka/status/887134822732312576
jamiesbowen;2017-07-17 22:18;0;1;"She fell down for the last time on July 13th. Because she can no longer get back up, I'm standing up right now. For her. (9/) # trumpcare";;;#;"887134572777021440";https://twitter.com/jamiesbowen/status/887134572777021440
jamiesbowen;2017-07-17 22:16;0;0;"Right now, I'm angry. Incandescent with righteous indignation. That woman deserved so much more from you, from us all. (8/) # trumpcare";;;#;"887133996324462592";https://twitter.com/jamiesbowen/status/887133996324462592
AnnaDriskill;2017-07-17 22:16;0;0;"@ RepSamGraves @ RoyBlunt shame on you for choosing corporate profits & handouts over worker safety. # RedLetterChristianshttps://twitter.com/newshour/status/887079807153995776 …";;@ @;#;"887133848961789952";https://twitter.com/AnnaDriskill/status/887133848961789952
AnnaDriskill;2017-07-17 22:14;0;0;"@ KrisKobach1787 @ JayAshcroftMO @ RepSamGraves @ RoyBlunt @ clairecmc THIS IS WRONG AND SHD B REFUSED. # VotingRights # Privacy # OnlyFraudIsThishttps://twitter.com/newshour/status/887099612749856770 …";;@ @ @ @ @;# # #;"887133523613802500";https://twitter.com/AnnaDriskill/status/887133523613802500
ApacheOutlaw11;2017-07-17 22:14;0;0;"@ RoyBlunt As a Missouri resident for most of my life, me and everybody in my area of Howell county would like to see a full repeal of Ocare";;@;;"887133382655844358";https://twitter.com/ApacheOutlaw11/status/887133382655844358
jamiesbowen;2017-07-17 22:14;0;1;"woman struggling to stand and kicking her legs out from under her. Then telling her it's for the best. (7/) # trumpcare";;;#;"887133352125444096";https://twitter.com/jamiesbowen/status/887133352125444096
jamiesbowen;2017-07-17 22:12;0;1;"There are people out there just like my mother. The Senate healthcare bill is like seeing that brave, beautiful, determined (6/) # trumpcare";;;#;"887132829636808704";https://twitter.com/jamiesbowen/status/887132829636808704
SmallBiz4Trump;2017-07-17 22:11;2;3;"Also Trump sabotage by @ SenMikeLee @ JeffFlake @ RoyBlunt ... Sick of these guys! https://twitter.com/SmallBiz4Trump/status/887003693073272832 …";;@ @ @;;"887132715685998592";https://twitter.com/SmallBiz4Trump/status/887132715685998592
Patrick1950173;2017-07-17 22:10;0;0;"Yes, @ RoyBlunt vote no on the mean-spirited healthcare bill and work with democrats to craft a bill that provides HC for all Americans! https://twitter.com/riseup63122/status/887112095803756544 …";;@;;"887132548421361664";https://twitter.com/Patrick1950173/status/887132548421361664
jamiesbowen;2017-07-17 22:10;0;1;"I will get back up. Every time. You can knock me down all you want, I'll get back up. Defiant, determined, never giving up. (6/) # trumpcare";;;#;"887132494969147398";https://twitter.com/jamiesbowen/status/887132494969147398
jamiesbowen;2017-07-17 22:08;0;2;"She was a brave, determined woman who taught me that the most important thing is to always get back up. We all fall down. (5/) # trumpcare";;;#;"887131986279751680";https://twitter.com/jamiesbowen/status/887131986279751680
jamiesbowen;2017-07-17 22:04;0;1;"There was not one damn thing I could do to relieve that fear for her. You all bear responsibility for it. # trumpcare (4/)";;;#;"887130862910935051";https://twitter.com/jamiesbowen/status/887130862910935051
wbwelsh;2017-07-17 22:03;0;1;"I hope you keep our net neutrality in place. Everyone back home thinks we should have the same medical coverage you have!!!";;;;"887130645696323586";https://twitter.com/wbwelsh/status/887130645696323586
hebert_my;2017-07-17 22:03;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBlunt pic.twitter.com/Z2J4vbxmmk";;@ @ @ @;#;"887130611592437760";https://twitter.com/hebert_my/status/887130611592437760
hebert_my;2017-07-17 22:01;0;0;"Vote no to funding # horseslaughter 2018 USDA budget @ RoyBlunt @ JerryMoran @ SenJeffMerkleypic.twitter.com/lBeFUpy1Ai";;@ @ @;#;"887130235749249025";https://twitter.com/hebert_my/status/887130235749249025
TJRCox60;2017-07-17 22:01;0;0;"Finally something sensible out of Kansas. Thank you @ JerryMoran Now how about You @ RoyBlunt ? Don't let a Jayhawk show you up! https://twitter.com/lisamascaro/status/887124899801837568 …";;@ @;;"887130180514435072";https://twitter.com/TJRCox60/status/887130180514435072
jamiesbowen;2017-07-17 21:57;0;0;"I will never forgive the Republican party, the representatives & senators whose actions caused that fear. My mother deserved better. (3/)";;;;"887129292064337921";https://twitter.com/jamiesbowen/status/887129292064337921
AMBecks_Resist;2017-07-17 21:57;1;3;"Grateful to @ clairecmc & @ JerryMoran for having moral courage to protect constituents’ healthcare. Still watching @ RoyBlunt @ SenPatRoberts";;@ @ @ @;;"887129119540097024";https://twitter.com/AMBecks_Resist/status/887129119540097024
jamiesbowen;2017-07-17 21:54;0;1;"Fear that she would not be able to afford insurance and yet have too much income to qualify for Medicaid. (2/)";;;;"887128356529065984";https://twitter.com/jamiesbowen/status/887128356529065984
jamiesbowen;2017-07-17 21:52;0;1;"@ realdonaldtrump @ RoyBlunt @ McCaskillOffice My mother died of cancer this week. Her last few weeks, days, were shadowed by fear (1/)";;@ @ @;;"887127986604048384";https://twitter.com/jamiesbowen/status/887127986604048384
Raspy10001;2017-07-17 21:52;0;0;"@ RoyBluntMO, @ RoyBlunt https://twitter.com/JCrongeyer/status/886295663096602626 …";;@ @;;"887127984603267076";https://twitter.com/Raspy10001/status/887127984603267076
rschlady;2017-07-17 21:49;0;0;"Bravo sir. Too bad @ RoyBlunt didn't feel the same.";;@;;"887127227262943233";https://twitter.com/rschlady/status/887127227262943233
KittyKansas;2017-07-17 21:49;0;0;"Wow, @ RoyBlunt, now only you and @ SenPatRoberts are left to explain your callousness in this neck of the prairie!";;@ @;;"887127143083372544";https://twitter.com/KittyKansas/status/887127143083372544
groeblbubble;2017-07-17 21:46;0;1;"Why dont you look out for your fellow Missourians? Get to bottom of # TrumpRussia you will want to be on the right side of history. or";;;#;"887126389694095360";https://twitter.com/groeblbubble/status/887126389694095360
onthelookout41;2017-07-17 21:44;0;0;"...don't look so sad @ SenateMajLdr and @ RoyBlunt Just think about how many people's lives will be saved. https://twitter.com/thehill/status/887109231706615809 …";;@ @;;"887125898562064384";https://twitter.com/onthelookout41/status/887125898562064384
indivisiblemo6;2017-07-17 21:43;1;0;"Including @ RoyBlunt. Why do you want to take healthcare away from us? Why do you want your constituents to die or go bankrupt? https://twitter.com/aslavitt/status/887119186375262208 …";;@;;"887125572366864384";https://twitter.com/indivisiblemo6/status/887125572366864384
WhiskeyAndSoba;2017-07-17 21:41;0;2;"Depends what the coal companies want from him.";;;;"887125214076731392";https://twitter.com/WhiskeyAndSoba/status/887125214076731392
emellkay;2017-07-17 21:40;0;3;". @ RoyBlunt now can y'all do something other than continue to fail at repealing something a majority of americans are in favor of?";;@;;"887124918294511616";https://twitter.com/emellkay/status/887124918294511616
connie_probst;2017-07-17 21:38;0;0;"@ RoyBlunt why don't you reject the latest version of healthcare. Use your spine. Trump didn't elect you, we the people of NO did";;@;;"887124326423691264";https://twitter.com/connie_probst/status/887124326423691264
BlueSkyDays17;2017-07-17 21:36;1;1;". @ SenateMajLdr @ JohnCornyn @ senorrinhatch @ SenJohnThune @ RoyBlunt @ SenJohnBarrasso @ SenatorGardner @ SenatorCollins @ RandPaul @ SpeakerRyanhttps://twitter.com/funder/status/887121901314879489 …";;@ @ @ @ @ @ @ @ @ @;;"887123949603217408";https://twitter.com/BlueSkyDays17/status/887123949603217408
JSeggs;2017-07-17 21:33;0;1;"Aww @ RoyBlunt - you and the turtle look so defeated. Sad you keep choosing the wrong side of history against your constituents pic.twitter.com/R5VZs6KC3X";;@;;"887123053007777792";https://twitter.com/JSeggs/status/887123053007777792
gingerpixie333;2017-07-17 21:31;2;5;"be even cooler if we had a senator that looked out for us. trumpcare will be disastrous for those with special needs, too.";;;;"887122743422050312";https://twitter.com/gingerpixie333/status/887122743422050312
KyleRohde;2017-07-17 21:31;0;0;"Thank you @ JerryMoran for having the guts @ RoyBlunt lacks. Country > Party https://www.nytimes.com/2017/07/17/us/politics/health-care-overhaul-collapses-as-two-republican-senators-defect.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …";;@ @;;"887122635229978624";https://twitter.com/KyleRohde/status/887122635229978624
dkmurphy63;2017-07-17 21:29;0;0;"Thank you for taking care of Kansas and the entire USA!!! Can you share your wisdom with my MO senator @ royblunt ?";;@;;"887122238486581253";https://twitter.com/dkmurphy63/status/887122238486581253
jerrybiker;2017-07-17 21:26;0;0;"Senator Blunt, in addition the moderate Republicans need to go. There is no longer a gray area. They need to be a conservative or go home.";;;;"887121482995904514";https://twitter.com/jerrybiker/status/887121482995904514
onebrncowco;2017-07-17 21:25;0;0;"Can YOU say, "Yes I am a @MonsantoCo Posterchild", @ RoyBlunt and @ RepHartzler # MO4 BECAUSE YES U R https://twitter.com/WthiwwpRealdeal/status/887052128413523969 …";;@MonsantoCo @ @;#;"887121238212136962";https://twitter.com/onebrncowco/status/887121238212136962
jherynarku;2017-07-17 21:25;0;0;"Yes, our gutless... ...er... ...illustrious @ RoyBlunt will of course be against it now because of the harm it will do Missouri. # eyeroll https://twitter.com/dj_finney/status/887119760651153409 …";;@;#;"887121029251911681";https://twitter.com/jherynarku/status/887121029251911681
RMPerkinson;2017-07-17 21:23;0;0;"@ RoyBlunt - time to join your 4 fellow Republicans and voice opposition to # Trumpcare. # KillTheTrumpcareBill";;@;# #;"887120663374442496";https://twitter.com/RMPerkinson/status/887120663374442496
fox9412;2017-07-17 21:22;0;0;"@ RoyBlunt Vote NO trumpcare stand up for Missouri";;@;;"887120397321347072";https://twitter.com/fox9412/status/887120397321347072
pavalover;2017-07-17 21:20;0;0;"@ RoyBlunt @ RoyBluntMO I urge you to vote AGAINST Trumpcare and expand the ACA & Medicare! # ACA # Trumpcare @ EricGreitens Expand in Mo!! RT";;@ @ @;# #;"887119934945406977";https://twitter.com/pavalover/status/887119934945406977
worrymissouri;2017-07-17 21:19;0;0;"Let's see if the senator will vote to keep funding & ACA that looks out for disadvantaged Missourians!";;;;"887119592363098113";https://twitter.com/worrymissouri/status/887119592363098113
rissy328;2017-07-17 21:17;0;7;"if roy ever held an actual town hall, as moran did, he would know how we feel. roy just doesn't give a damn about his constituents. period.";;;;"887119221217472512";https://twitter.com/rissy328/status/887119221217472512
ilovemydogs1972;2017-07-17 21:15;0;0;"@ RoyBlunt we will remember you were for AHCA and did not stand up for MO!";;@;;"887118559314399234";https://twitter.com/ilovemydogs1972/status/887118559314399234
walizonia;2017-07-17 21:14;0;2;"Not gonna lie, never thought @ JerryMoran would stand up to McConnell and Kochs. Gotta check my cynicism. Bravo, Senator.pic.twitter.com/HkCIrZNiFz";;@;;"887118370402971649";https://twitter.com/walizonia/status/887118370402971649
onebrncowco;2017-07-17 21:14;1;0;"My idiot Senator is . @ RoyBlunt He's the puppet on the end of @ SenateMajLdr strings if u hadn't notice. No need 2 him he's made of plastic.";;@ @;;"887118359313121281";https://twitter.com/onebrncowco/status/887118359313121281
