username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TessBrich;2017-07-17 22:32;0;0;"@ SenatorFischer @ SenSasse Compromise and improve on ObamaCare. Use common sense and NE values. Our health coverage depends on it.https://twitter.com/truefactsstated/status/887130556642844672 …";;@ @;;"887137914546728960";https://twitter.com/TessBrich/status/887137914546728960
RickMyers2;2017-07-17 22:32;0;0;"@ SenatorFischer BIPARTISANSHIP";;@;;"887137899031834624";https://twitter.com/RickMyers2/status/887137899031834624
willaviles2017;2017-07-17 22:23;0;2;"Thankfully your effort to help people "thrive" by taking away their health insurance has failed--for now.";;;;"887135749518360576";https://twitter.com/willaviles2017/status/887135749518360576
ZBumblenuts;2017-07-17 22:22;0;1;"https://twitter.com/nature/status/886940314203762688 …";;;;"887135442759561217";https://twitter.com/ZBumblenuts/status/887135442759561217
ZBumblenuts;2017-07-17 22:17;0;1;"because theses regulations hurt you and your donors but keep the rest of us safe. That's why you don't like them.";;;;"887134223706066944";https://twitter.com/ZBumblenuts/status/887134223706066944
ZBumblenuts;2017-07-17 22:16;0;2;"apperently clean drinking water and consumer protection is not important to you";;;;"887133926136975362";https://twitter.com/ZBumblenuts/status/887133926136975362
ZBumblenuts;2017-07-17 22:14;0;2;"you might be shocked to know that a growing number of people in your state have nothing to do with agriculture.";;;;"887133407452549120";https://twitter.com/ZBumblenuts/status/887133407452549120
esauseesau;2017-07-17 22:13;0;0;"They're throwing you a life line grab it, @ SenSasse @ SenatorFischer. They want to work w you. Isn't that the way gov't is supposed to work? https://twitter.com/KamalaHarris/status/887119446678138881 …";;@ @;;"887133091755692032";https://twitter.com/esauseesau/status/887133091755692032
esauseesau;2017-07-17 21:54;0;0;"@ sensasse @ SenatorFischer # NeverRepeal ACA";;@ @;#;"887128533029580801";https://twitter.com/esauseesau/status/887128533029580801
jallen_joe;2017-07-17 21:54;0;2;"Voting no on health care is a start";;;;"887128470958071808";https://twitter.com/jallen_joe/status/887128470958071808
da1908;2017-07-17 21:49;0;1;"@ SenatorFischer @ SenSasse as a constituent I am so disappointed by the lack of courage by both of you. The BCRA is .Put country over partyhttps://twitter.com/senmikelee/status/887107244688650241 …";;@ @;;"887127123336585216";https://twitter.com/da1908/status/887127123336585216
Bugahabart;2017-07-17 21:45;0;0;"@ SenatorFischer @ BenSasse Since it's already dead, it is safe to jump on the band wagon. It's what your constituents want. # DoTheRightThingpic.twitter.com/jtHuyg1zZL";;@ @;#;"887126223687753738";https://twitter.com/Bugahabart/status/887126223687753738
Bapa70;2017-07-17 21:33;0;0;"@ SenatorFischer Would you like to enlighten us on your health care position now after two more NOs";;@;;"887123101913362432";https://twitter.com/Bapa70/status/887123101913362432
lbeckerNE;2017-07-17 21:28;0;0;". @ SenSasse @ SenatorFischer Your turn to announce your no vote on the GOP health care bill that will devastate so many Nebraskans. Step up";;@ @;;"887121851088072704";https://twitter.com/lbeckerNE/status/887121851088072704
753112jma;2017-07-17 21:18;0;0;"@ SenSasse @ SenatorFischer if you would not like to use this health care plan,then why vote for Americans to use it?Dont do this!Shame on you";;@ @;;"887119468308164608";https://twitter.com/753112jma/status/887119468308164608
Random_Neuro123;2017-07-17 21:16;0;2;"Add @ SenatorFischer too.";;@;;"887118813120143360";https://twitter.com/Random_Neuro123/status/887118813120143360
NoClu2You;2017-07-17 21:11;0;1;"Congratulations to Moran. Courage unlike @ BenSasse @ SenSasse @ SenatorFischer .";;@ @ @;;"887117547824455682";https://twitter.com/NoClu2You/status/887117547824455682
NoClu2You;2017-07-17 21:09;0;1;"Really concerned about cutting healthcare for Nebraskans. Will you commit to on record, detailed policy discussions? Like Sun @ MortonOWH";;@;;"887117005798723591";https://twitter.com/NoClu2You/status/887117005798723591
3cordspublisher;2017-07-17 21:08;0;0;"Look again.";;;;"887116883123736577";https://twitter.com/3cordspublisher/status/887116883123736577
3cordspublisher;2017-07-17 21:07;0;0;"It would raise awareness & respect of public service, plus many later benefits as citizens. Thank you! /end";;;;"887116653628096514";https://twitter.com/3cordspublisher/status/887116653628096514
3cordspublisher;2017-07-17 21:05;0;0;"What if 1 yr of mandated public service for young ppl was added? Fees & fines happen when agencies must pay their wage. 2/3";;;;"887116158171852803";https://twitter.com/3cordspublisher/status/887116158171852803
RedRulesNE;2017-07-17 21:00;0;0;"Either vote to repeal or let Obamacare implode Senator! They still own it! And might I remind u that u work for us not insurance companies";;;;"887114787875950596";https://twitter.com/RedRulesNE/status/887114787875950596
3cordspublisher;2017-07-17 20:54;0;0;"On CFPB, Make the 5 member board have at least 1 Non-Partisan member. A split vote will go the right way. Thank you! (still reading)";;;;"887113352794832898";https://twitter.com/3cordspublisher/status/887113352794832898
sdmosis;2017-07-17 20:53;0;0;". @ SenatorFischer hates poor and sick people. https://twitter.com/MortonOWH/status/887072481831522305 …";;@;;"887112978541228033";https://twitter.com/sdmosis/status/887112978541228033
LuxAngela;2017-07-17 20:46;0;2;"Families need healthcare to thrive. Please don't vote to kill ours. # Cancersurvivormom";;;#;"887111353189748736";https://twitter.com/LuxAngela/status/887111353189748736
chrismosner;2017-07-17 20:41;0;1;"This is what leadership looks like. @ SenSasse @ SenatorFischer https://twitter.com/SenMikeLee/status/887107244688650241 …";;@ @;;"887110081485123584";https://twitter.com/chrismosner/status/887110081485123584
Ae4Bernie;2017-07-17 20:36;0;0;"@ SenatorFischer wake up and Vote No on # hr1599";;@;#;"887108763903250432";https://twitter.com/Ae4Bernie/status/887108763903250432
Rhiannnonn;2017-07-17 20:34;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischer pic.twitter.com/x82VRAP0TR";;@ @ @ @ @ @ @ @ @ @;;"887108202621480961";https://twitter.com/Rhiannnonn/status/887108202621480961
CallMcclintock;2017-07-17 20:17;0;0;"@ SenatorStrange @ JeffFlake @ SenatorWicker @ SenatorFischer @ SenDeanHeller @ SenBobCorker @ SenTedCruz @ OrrinHatch @ SenJohnBarrasso # LISTENUPhttps://twitter.com/RedTRaccoon/status/887027845792493568 …";;@ @ @ @ @ @ @ @ @;#;"887103952398897152";https://twitter.com/CallMcclintock/status/887103952398897152
CallMcclintock;2017-07-17 20:12;0;0;"@ SenatorStrange @ JeffFlake @ SenatorWicker @ SenatorFischer @ SenDeanHeller @ SenBobCorker @ SenTedCruz @ OrrinHatch @ SenJohnBarrasso No 2 # BCRA https://twitter.com/TopherSpiro/status/886934788879380484 …";;@ @ @ @ @ @ @ @ @;#;"887102617469411328";https://twitter.com/CallMcclintock/status/887102617469411328
CallMcclintock;2017-07-17 20:11;0;0;"@ SenatorStrange @ JeffFlake @ SenatorWicker @ SenatorFischer @ SenDeanHeller @ SenBobCorker @ SenTedCruz @ OrrinHatch @ SenJohnBarrasso No # BCRAhttps://twitter.com/Taniel/status/887035578050654209 …";;@ @ @ @ @ @ @ @ @;#;"887102451601375232";https://twitter.com/CallMcclintock/status/887102451601375232
CMaxwellOstdiek;2017-07-17 20:10;0;2;"What in the world?! Respectfully ask @ RepDonBacon @ SenatorFischer @ SenSasse to rectify this isolationist mistake by administration.";;@ @ @;;"887102342570676224";https://twitter.com/CMaxwellOstdiek/status/887102342570676224
Ae4Bernie;2017-07-17 20:10;0;0;"@ aworkingpoor @ SenatorFischer Vote No to # hr1599 # EmbraceTheBern";;@ @;# #;"887102157627031552";https://twitter.com/Ae4Bernie/status/887102157627031552
CallMcclintock;2017-07-17 20:03;0;0;"When will U speak out & say NO to # BCRA It is better 2 pass no bill than a bad bill History has its eyes on U. 2018 Election is coming soonpic.twitter.com/ykWFP9E1tK";;;#;"887100506128044032";https://twitter.com/CallMcclintock/status/887100506128044032
gailphardie;2017-07-17 19:56;0;0;""We don't care!" replied the GOP.....and the evangelicals said "Amen!"";;;;"887098652480634881";https://twitter.com/gailphardie/status/887098652480634881
cswarren70;2017-07-17 19:52;0;0;". @ SenateMajLdr @ RandPaul @ Indivisible_KY3 @ IndivisibleSEKy @ Indivisible_KY1 @ IndivisibleKYAN @ SenCapito @ SenJoniErnst @ SenatorFischer https://twitter.com/joshtpm/status/887093239123251201 …";;@ @ @ @ @ @ @ @ @;;"887097623408259072";https://twitter.com/cswarren70/status/887097623408259072
CallMcclintock;2017-07-17 19:50;0;0;"# Trumpcare includes Cruz Amendment, allowing insurance companies to sell plans that have fewer benefits & patient protections, # KillTheBillpic.twitter.com/8YfCyPOp6r";;;# #;"887097303244263424";https://twitter.com/CallMcclintock/status/887097303244263424
CallMcclintock;2017-07-17 19:48;0;0;"or the dramatic cuts 2 Medicaid funding. Bottom line: # Trumpcare still is terrible 4 the American ppl & U all should absolutely oppose it.pic.twitter.com/oQu8K8i67A";;;#;"887096767652679680";https://twitter.com/CallMcclintock/status/887096767652679680
CallMcclintock;2017-07-17 19:42;0;0;"2018 elections are coming fast. What will your legacy be? History has its eyes on U and all who perpetuate this travesty. # TurnTheSenate2018pic.twitter.com/T8b1l0Devm";;;#;"887095173775147008";https://twitter.com/CallMcclintock/status/887095173775147008
CallMcclintock;2017-07-17 19:40;0;0;"Medical Professionals say # KillTheBill. AMA charged bill conflicted w/ physician's code 2 do no harm. Religious Leaders say # KillTheBill.pic.twitter.com/z8N5NPHNWm";;;# #;"887094714742095872";https://twitter.com/CallMcclintock/status/887094714742095872
Unexpectedactiv;2017-07-17 19:37;2;6;". @ SenatorFischer THIS is what we care about. Not babbling about # redtape or other nonsensehttps://twitter.com/vince_powers/status/887091087415926784 …";;@;#;"887094037311873024";https://twitter.com/Unexpectedactiv/status/887094037311873024
BarbaraEyethink;2017-07-17 19:35;0;3;"Interesting that there is not ONE positive response to this tweet.";;;;"887093514458288136";https://twitter.com/BarbaraEyethink/status/887093514458288136
Unexpectedactiv;2017-07-17 19:35;0;5;"We actually don't care about this issue. We care about healthcare. Get it?";;;;"887093399937052674";https://twitter.com/Unexpectedactiv/status/887093399937052674
Unexpectedactiv;2017-07-17 19:34;0;6;"I can easily say that there is no # redtape keeping me and my family from thriving. But good healthcare sure does";;;#;"887093159527944192";https://twitter.com/Unexpectedactiv/status/887093159527944192
SpartanJayJay;2017-07-17 19:31;0;2;"Start by voting against # TrumpCare.";;;#;"887092340166451200";https://twitter.com/SpartanJayJay/status/887092340166451200
MrSunnySun;2017-07-17 19:24;0;3;"I'd like you to be accountable to your constituents about the Senate healthcare bill please.";;;;"887090730249879557";https://twitter.com/MrSunnySun/status/887090730249879557
NewNebraska;2017-07-17 19:23;9;14;". @ SenatorFischer claims she wants to help Nebraska families thrive. Then needs to withdraw commitment to support # Trumpcare disaster # NEsenhttps://twitter.com/SenatorFischer/status/887059391068950530 …";;@;# #;"887090342532665344";https://twitter.com/NewNebraska/status/887090342532665344
Bapa70;2017-07-17 19:07;0;0;"@ SenatorFischer https://twitter.com/shareblue/status/887081376016715782 …";;@;;"887086439170793473";https://twitter.com/Bapa70/status/887086439170793473
coopiedog1;2017-07-17 19:05;0;4;"Sen Fischer has no opinion on health care. .... until she follows the party line.";;;;"887085807869190144";https://twitter.com/coopiedog1/status/887085807869190144
itsweezie;2017-07-17 19:04;4;4;"So looks like @ SenateMajLdr is lying to his own caucus. @ SenCapito @ lisamurkowski @ SenatorFischer @ SenJoniErnst";;@ @ @ @ @;;"887085631758675969";https://twitter.com/itsweezie/status/887085631758675969
Anti_DJTrump;2017-07-17 19:00;0;0;".SenatorCollins, lisamurkowski, SenCapito, SenatorFischer, SenJoniErnst: # SpeakUpForUs & # ProtectOurCare. # NotNormalNotOK …";;;# # #;"887084703991435267";https://twitter.com/Anti_DJTrump/status/887084703991435267
02Cents0;2017-07-17 19:00;0;0;"MoveOn: .SenatorCollins, lisamurkowski, SenCapito, SenatorFischer, SenJoniErnst: # SpeakUpForUs & # ProtectOurCare.… https://twitter.com/i/web/status/887084521371447297 …";;;# #;"887084661524107264";https://twitter.com/02Cents0/status/887084661524107264
MoveOn;2017-07-17 19:00;43;32;". @ SenatorCollins, @ lisamurkowski, @ SenCapito, @ SenatorFischer, @ SenJoniErnst: # SpeakUpForUs & # ProtectOurCare. # NotNormalNotOKpic.twitter.com/0ENzmBU7U2";;@ @ @ @ @;# # #;"887084521371447297";https://twitter.com/MoveOn/status/887084521371447297
nedmiller;2017-07-17 18:56;0;0;"# Nebraska uninsured rate will increase by over 55% because @ SenatorFischer is going to vote yes to # BCRA repeal # ACApic.twitter.com/LtYucufq8e";;@;# # #;"887083702702002176";https://twitter.com/nedmiller/status/887083702702002176
PealTom;2017-07-17 18:54;0;4;"Nebraskan's opinions have changed dramatically since you were elected. Listen!!!";;;;"887083178485313551";https://twitter.com/PealTom/status/887083178485313551
PealTom;2017-07-17 18:52;0;3;"Again, you completely ignore your constituents regarding health care. Do your ranch employees have health insurance? Do you care?";;;;"887082642314756096";https://twitter.com/PealTom/status/887082642314756096
DebiThiem;2017-07-17 18:52;0;5;"Seriously! Talk to us about Trump Care. We care more about how our healthcare will be impacted than red tape. Do your job. Represent us.";;;;"887082601676251140";https://twitter.com/DebiThiem/status/887082601676251140
dever_speck;2017-07-17 18:39;1;7;"Vote NO on the Trumpcare health care bill. It is anything BUT a healthcare bill. It is punitive for the very ones who need help the most!!";;;;"887079452055937024";https://twitter.com/dever_speck/status/887079452055937024
Unexpectedactiv;2017-07-17 18:30;1;5;"I agree @ SenSasse @ SenatorFischer either make it better or keep ACA. https://twitter.com/repadamschiff/status/887041703630303232 …";;@ @;;"887077119557349377";https://twitter.com/Unexpectedactiv/status/887077119557349377
lkortbutler;2017-07-17 18:23;0;1;"Cc @ BenSasse @ SenSasse @ SenatorFischer NE +56% https://twitter.com/Taniel/status/887035578050654209 …";;@ @ @;;"887075285774028805";https://twitter.com/lkortbutler/status/887075285774028805
MortonOWH;2017-07-17 18:12;0;0;"Nebraska's @ SenatorFischer has said she's yes on proceeding to the bill. No word from @ ChuckGrassley @ BenSasse or @ SenJoniErnst";;@ @ @ @;;"887072481831522305";https://twitter.com/MortonOWH/status/887072481831522305
momsterkts;2017-07-17 18:11;1;9;"Interesting! We are trying to cut through YOUR red tape. What does it take for you to listen to us about our healthcare concerns? And act?";;;;"887072309315485696";https://twitter.com/momsterkts/status/887072309315485696
chrismosner;2017-07-17 18:08;1;6;"My goodness.... pull your head out of the sand, Senator. You were elected to LEAD on the issues not HIDE from them!";;;;"887071609508560896";https://twitter.com/chrismosner/status/887071609508560896
_fELISE_navidad;2017-07-17 18:07;1;8;"It's very interesting to me that you continue to not talk about healthcare when this is the issue that your constituents care the most about";;;;"887071263142928384";https://twitter.com/_fELISE_navidad/status/887071263142928384
epatera;2017-07-17 17:55;1;9;"Maybe make sure all Nebraskans have access to health insurance and healthcare";;;;"887068148800860160";https://twitter.com/epatera/status/887068148800860160
NoDeVos;2017-07-17 17:49;0;9;"You won't turn into a pumpkin if you mention the the word "healthcare", Deb.";;;;"887066849493622784";https://twitter.com/NoDeVos/status/887066849493622784
RickMyers2;2017-07-17 17:46;0;0;"@ SenatorFischer Bipartisan action on health care is the only remedy. Fix, don't repeal ACA! 69341";;@;;"887065942785572864";https://twitter.com/RickMyers2/status/887065942785572864
unocelestial;2017-07-17 17:43;0;0;"@ lisamurkowski @ SenCapito @ SenDeanHeller @ SenatorFischer @ SenJoniErnst @ senrobportman @ SenJohnMcCainhttps://twitter.com/princessbravato/status/886753082444361728 …";;@ @ @ @ @ @ @;;"887065340089217024";https://twitter.com/unocelestial/status/887065340089217024
