username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eluning;2017-07-05 19:01;1;0;"Dem @SenBennetCO blasts White House election commission as ‘taxpayer-funded fishing expedition’ # copolitics # coleg https://coloradopolitics.com/democratic-u-s-sen-michael-bennet-blasts-white-house-election-commission-taxpayer-funded-fishing-expedition/ …";;@SenBennetCO;# #;"882736167963197441";https://twitter.com/eluning/status/882736167963197441
COpeakpolitics;2017-07-05 18:58;0;0;"Are they in some states? We assumed so since it was a request. # copolitics";;;#;"882735472664920066";https://twitter.com/COpeakpolitics/status/882735472664920066
madlobo;2017-07-05 18:58;0;0;"because Kobach DID ask for them. just bc he added "if available" doesn't magically erase his full request.";;;;"882735430835331072";https://twitter.com/madlobo/status/882735430835331072
lgtupthsky;2017-07-05 18:56;0;0;"Kudos to the Boulder County biz's upholding # ParisAgreement. Private sector must carry on in absence of Feds. Ally @SenBennetCO keep trying https://twitter.com/senbennetco/status/882701690893475841 …";;@SenBennetCO;#;"882735008376606720";https://twitter.com/lgtupthsky/status/882735008376606720
crystalmother;2017-07-05 18:55;0;0;"Thank you. Please talk to our SOS @ colosecofstate and Attorney General @ COAttnyGeneral.";;@ @;;"882734769636823041";https://twitter.com/crystalmother/status/882734769636823041
JoyHarrison;2017-07-05 18:54;0;0;"This is great news!!";;;;"882734532197208064";https://twitter.com/JoyHarrison/status/882734532197208064
ChrisJacksonCO;2017-07-05 18:53;0;0;"The problem is, if you defy the rule of law because it's in line with your goals now, it will inevitably be used against you in the future.";;;;"882734230282874881";https://twitter.com/ChrisJacksonCO/status/882734230282874881
cdubgma;2017-07-05 18:53;0;1;"YES! Thank you!!!";;;;"882734208342310912";https://twitter.com/cdubgma/status/882734208342310912
ronclement;2017-07-05 18:52;0;0;"Thank you.";;;;"882733967371259904";https://twitter.com/ronclement/status/882733967371259904
RosanneJuergens;2017-07-05 18:46;0;0;"@ COsecofstate Look at Connecticut Secretary of State's response. This is what we should have asked for http://bit.ly/2sryDSB";;@;;"882732442238320641";https://twitter.com/RosanneJuergens/status/882732442238320641
billieyesterday;2017-07-05 18:46;0;0;"Can you understand why people would appreciate even a token resistance to this commission's request? # pleasetry";;;#;"882732439579365376";https://twitter.com/billieyesterday/status/882732439579365376
CRobertBuchanan;2017-07-05 18:43;0;1;"To point out the hypocrisy of the # GOP when it comes to condemning invasions of personal privacy? # IOW, it's # IOKIYAR. # copolitics";;;# # # #;"882731700899516420";https://twitter.com/CRobertBuchanan/status/882731700899516420
MAnneLacy;2017-07-05 18:43;3;1;"Thank you @SenBennetCO! https://twitter.com/SenBennetCO/status/882727336025763840 …";;@SenBennetCO;;"882731697535451140";https://twitter.com/MAnneLacy/status/882731697535451140
w0rdsnstuff;2017-07-05 18:41;0;0;"Thank you for keeping Colorado in your sights and holding foreign influences at bay.";;;;"882731149465976832";https://twitter.com/w0rdsnstuff/status/882731149465976832
lynn_bartels;2017-07-05 18:40;2;9;"The elex commission asked for SS#s "if publicly available." They are not in CO, so why even mention that @SenBennetCO? # copolitics";;@SenBennetCO;#s #;"882730984004833280";https://twitter.com/lynn_bartels/status/882730984004833280
GetFuktHoosier;2017-07-05 18:40;0;0;"@SenBennetCO is the only Colorado official who has spoken out and stood up for us. We WILL remember. https://twitter.com/senbennetco/status/882727336025763840 …";;@SenBennetCO;;"882730949703761920";https://twitter.com/GetFuktHoosier/status/882730949703761920
hayes1942;2017-07-05 18:40;0;0;"Why are we not refusing to give this information to this commission like virtually every other state? Sec of State is Republican! # voterData";;;#;"882730915159351297";https://twitter.com/hayes1942/status/882730915159351297
RosanneJuergens;2017-07-05 18:38;1;2;"@ COsecofstate I do not want my voting record released to to this very partisan commission.This upsets me and I will take action.";;@;;"882730462879203329";https://twitter.com/RosanneJuergens/status/882730462879203329
Mutha_nite;2017-07-05 18:38;0;0;"Good to know.";;;;"882730436107137024";https://twitter.com/Mutha_nite/status/882730436107137024
bandit15b;2017-07-05 18:37;0;0;"He isn't releasing any privately protected voter info!";;;;"882730257681436672";https://twitter.com/bandit15b/status/882730257681436672
bandit15b;2017-07-05 18:37;0;0;"If you had actually rad the Sec of State release, you would know he is only releasing the Publicly available voter info.";;;;"882730092153188352";https://twitter.com/bandit15b/status/882730092153188352
Schaibly;2017-07-05 18:35;0;0;"# Colorado gets it right. Why are the @ GOP so afraid of making voting as easy as possible?pic.twitter.com/7kDwTjsbOD";;@;#;"882729756453744641";https://twitter.com/Schaibly/status/882729756453744641
billycawley;2017-07-05 18:35;0;0;"Why shouldn't he do all 3?";;;;"882729747733676032";https://twitter.com/billycawley/status/882729747733676032
bandit15b;2017-07-05 18:34;0;3;"How about support the release of all Publicly available info to verify only legal citizens of Colorado vote in our elections!";;;;"882729498990575617";https://twitter.com/bandit15b/status/882729498990575617
mmsaucedo_maria;2017-07-05 18:34;0;0;"POTUS is weak ...";;;;"882729318836609024";https://twitter.com/mmsaucedo_maria/status/882729318836609024
flacojohnson1;2017-07-05 18:33;0;0;"@ SenCoryGardner @SenBennetCO @ RepDianaDeGette Do you really see how dangerous this organization is? Watch this twice. https://twitter.com/ezlusztig/status/882502317228138496 …";;@ @SenBennetCO @;;"882729282233143297";https://twitter.com/flacojohnson1/status/882729282233143297
DeborahLGreene;2017-07-05 18:33;0;0;"Please help encourage our Sec of State & Governor to reverse course & join the over 40 other states taking bipartisan stand against this";;;;"882729075852365826";https://twitter.com/DeborahLGreene/status/882729075852365826
richksu;2017-07-05 18:32;0;0;"What is @hickforco doing to stop this request from being fulfilled here?";;@hickforco;;"882729046928445440";https://twitter.com/richksu/status/882729046928445440
Mutha_nite;2017-07-05 18:32;0;0;"So I'll return to the voter rolls after we send the info… # TakingCareOfSelf";;;#;"882729035784171521";https://twitter.com/Mutha_nite/status/882729035784171521
bandit15b;2017-07-05 18:32;2;4;"How about you support the open and legal verification of 1 citizen, 1 vote. No "dead" persons, no "illegal" persons. No 2 state registers!";;;;"882728996592652288";https://twitter.com/bandit15b/status/882728996592652288
geekgirlden;2017-07-05 18:31;0;0;"But he's not going to because he's mentally unstable. Help, Senator. # 25thAmendmentNow";;;#;"882728590495842305";https://twitter.com/geekgirlden/status/882728590495842305
SaraJaneMaki;2017-07-05 18:28;0;0;"And we know exactly why he refuses to do either of those things.";;;;"882727990928572416";https://twitter.com/SaraJaneMaki/status/882727990928572416
GetFuktHoosier;2017-07-05 18:28;0;1;"THANK YOU, SIR!";;;;"882727851925045248";https://twitter.com/GetFuktHoosier/status/882727851925045248
JassaSkott;2017-07-05 18:22;0;0;"Colorado thanks you @SenBennetCO for standing up for your constituents. Please tell SOS Wayne Williams to do the same @ COsecofstatehttps://twitter.com/CoreyHutchins/status/882723443816509440 …";;@SenBennetCO @;;"882726481490739200";https://twitter.com/JassaSkott/status/882726481490739200
gino_peters;2017-07-05 18:18;0;0;"best part is his statement looks like the Schumer approved message..does this man EVER THINK FOR HIMSELF?";;;;"882725421455781897";https://twitter.com/gino_peters/status/882725421455781897
gino_peters;2017-07-05 18:17;0;0;"why are the Dems so afraid of finding out if there was fraud?";;;;"882725262915321858";https://twitter.com/gino_peters/status/882725262915321858
blairmiller;2017-07-05 18:13;3;8;".@SenBennetCO calls the commission's request a "taxpayer-funded fishing expedition." http://bit.ly/2tMUmYI # copoliticspic.twitter.com/lVqJpneJP7";;@SenBennetCO;#;"882724180118036480";https://twitter.com/blairmiller/status/882724180118036480
ramanaknows;2017-07-05 18:01;0;0;"https://youtu.be/GyLkg3uDe1c";;;;"882721097937854465";https://twitter.com/ramanaknows/status/882721097937854465
JoeFergie12;2017-07-05 17:56;0;1;"CO Senators working together to benefit state.Thx!Now please help your colleague understand health bill he helped construct is a disaster";;;;"882719963315806208";https://twitter.com/JoeFergie12/status/882719963315806208
garcij421;2017-07-05 17:51;0;0;"@senbennetco I am a constituent concerned that the # BCRA will negatively impact patients. VOTE NO!";;@senbennetco;#;"882718488556691457";https://twitter.com/garcij421/status/882718488556691457
kparkska1;2017-07-05 17:50;0;0;"@ denverpost great news for Colorado!!!";;@;;"882718300681232384";https://twitter.com/kparkska1/status/882718300681232384
sjgzg;2017-07-05 17:46;0;1;"While this is great for Colorado, it is such a bummer that @ UtahGOP doesn't respect public lands.";;@;;"882717273693208576";https://twitter.com/sjgzg/status/882717273693208576
Jpete008;2017-07-05 17:44;0;1;"Thank you!";;;;"882716910282055681";https://twitter.com/Jpete008/status/882716910282055681
Jpete008;2017-07-05 17:44;0;4;"Next time you see Cory would you remind him how critical public lands are to the huge recreation industry.";;;;"882716859518394369";https://twitter.com/Jpete008/status/882716859518394369
ramsayhuntley;2017-07-05 17:35;5;10;"Thanks @SenBennetCO for recognizing my company @ SimpleEnergy and other Boulder colleagues for our continued commitment to # ParisAgreement! https://twitter.com/senbennetco/status/882701690893475841 …";;@SenBennetCO @;#;"882714672167882753";https://twitter.com/ramsayhuntley/status/882714672167882753
Skidog1111;2017-07-05 17:23;0;0;"See? We don't need big govt to get things done.";;;;"882711681700319232";https://twitter.com/Skidog1111/status/882711681700319232
TheVulgarian1;2017-07-05 17:20;0;0;"@ dailycamera stop wasting our money on this nonsense, you bring shame on our state again, going against the will of the people";;@;;"882710850817142784";https://twitter.com/TheVulgarian1/status/882710850817142784
GetFuktHoosier;2017-07-05 17:17;0;0;"Everything Kris Kobach said in his statement is a lie. YOU know it's a lie. Your constituents are afraid; be a hero, stand up for us!";;;;"882710122971181057";https://twitter.com/GetFuktHoosier/status/882710122971181057
GetFuktHoosier;2017-07-05 17:14;0;0;"So, is that a "no" on speaking out against Inspector Clouseau's # VoterFraud scam? Read his statement. This man is an 80's Bond villain.pic.twitter.com/aLj3m6t6OU";;;#;"882709378507436037";https://twitter.com/GetFuktHoosier/status/882709378507436037
AndrewJPetersen;2017-07-05 17:13;0;1;"Patient Action Network needs, rather, to demand @SenBennetCO to # RepealAndReplace";;@SenBennetCO;#;"882708937434443777";https://twitter.com/AndrewJPetersen/status/882708937434443777
annamousse_too;2017-07-05 17:11;0;0;"you had the chance to implement # singlepayer in your state which would have lowered premiums, improved care. but you're gop f**k ups";;;#;"882708589193908224";https://twitter.com/annamousse_too/status/882708589193908224
fjeich;2017-07-05 17:09;0;1;"Such was the outcome of your favorite # obamacare. Higher deductibles Higher premiums Fewer insurance providers Fewer Doctors....lying awake";;;#;"882708130567569408";https://twitter.com/fjeich/status/882708130567569408
fjeich;2017-07-05 17:08;0;0;"Every company should make the choice that is right for them. Whatever it may be";;;;"882707696071331840";https://twitter.com/fjeich/status/882707696071331840
fjeich;2017-07-05 17:07;0;1;"and Obamacare was somehow the right answer? # quitBitchingBennet";;;#;"882707503124856832";https://twitter.com/fjeich/status/882707503124856832
GGW_CO;2017-07-05 16:54;3;8;"The @ EnvironmentCO canvass took a moment before heading to turf to ask @SenBennetCO and @ SenCoryGardner to stand up for CO's environment!pic.twitter.com/T4pRze9Gjf";;@ @SenBennetCO @;;"882704249691533312";https://twitter.com/GGW_CO/status/882704249691533312
jvillo;2017-07-05 16:49;0;0;"Please examine the issue hashtagged # Savethe200th in the coming days. Many thanks";;;#;"882703044495917056";https://twitter.com/jvillo/status/882703044495917056
W_A_Hastings;2017-07-05 16:47;0;1;"Hopefully more companies will do the same. Still hard for me to understand the US pull out of the Paris agreement.";;;;"882702556803112960";https://twitter.com/W_A_Hastings/status/882702556803112960
postcards4USA;2017-07-05 16:46;1;1;"# MonumentsForAll @ RepKenBuck @ RepMikeCoffman @ RepDianaDeGette @ RepDLamborn @ RepPerlmutter @ JaredPolis @RepScottTipton @SenBennetCO pic.twitter.com/pIoSwYM6Ip";;@ @ @ @ @ @ @RepScottTipton @SenBennetCO;#;"882702269808095233";https://twitter.com/postcards4USA/status/882702269808095233
TestMovimiento;2017-07-05 16:44;0;0;".@SenBennetCO Trumpcare sería devastador para la comunidad latina, gracias por prometer que votará NO a # Trumpcarepic.twitter.com/wjdXPgs2Hb";;@SenBennetCO;#;"882701861450637313";https://twitter.com/TestMovimiento/status/882701861450637313
sugar22021;2017-07-05 16:21;0;0;"@SenBennetCO Urge you to vote on H.R. 3003, the No Sanctuary for Criminals Act, that was recently passed by the House of Representatives.";;@SenBennetCO;;"882695851168215041";https://twitter.com/sugar22021/status/882695851168215041
MarionRSills;2017-07-05 16:01;0;3;"Thank you, Senator, for this commentary and for all you are doing to call attn to the far reaching damage that would be done by BCRA";;;;"882690803948298241";https://twitter.com/MarionRSills/status/882690803948298241
Amanda_Stahlke;2017-07-05 15:38;0;2;"Just read @SenBennetCO 's remarks during June 16 Agricultural Research Hearing - major props to my CO senator for fighting for science.";;@SenBennetCO;;"882685200559460353";https://twitter.com/Amanda_Stahlke/status/882685200559460353
Fuldaoriginal;2017-07-05 15:35;0;0;"@SenBennetCO I urgently ask that you vote to pass Kate's Law & Abolish/defund sanctuary cities for the protection of innocent USA citizens";;@SenBennetCO;;"882684481257320454";https://twitter.com/Fuldaoriginal/status/882684481257320454
tlevier;2017-07-05 15:27;0;0;"I'd worry less about # Trumpcare and more about $20T debt that will make it so we have nothing left. Also, de-schedule marijuana, end opioids";;;#;"882682376698167297";https://twitter.com/tlevier/status/882682376698167297
machss01;2017-07-05 15:26;0;0;"# Womenshealth is at stake. Reject attacks on # ACA, Medicaid and Planned Parenthood. Thank you. @SenBennetCO! # ProtectOurCare # WeTweet @ NPWF";;@SenBennetCO @;# # # #;"882682104017977344";https://twitter.com/machss01/status/882682104017977344
JoshuaKRomero;2017-07-05 15:21;0;0;"@SenBennetCO @ SenWarren @SenBennetCO @ RepJaredPolis @ StacySuniga";;@SenBennetCO @ @SenBennetCO @ @;;"882680762918744064";https://twitter.com/JoshuaKRomero/status/882680762918744064
Citizen_USA1;2017-07-05 15:06;0;0;"Stop using addicts as human shields. It's a slowing of GROWTH of Medicaid with NO INTENTION to continue importing poverty. $20 TRILLION debt";;;;"882677096572747776";https://twitter.com/Citizen_USA1/status/882677096572747776
kali69girl;2017-07-05 15:04;0;0;"interesting how you are able to identify the implications of # Trumpcare, but @ SenCoryGardner isn't.";;@;#;"882676592824262657";https://twitter.com/kali69girl/status/882676592824262657
davidwswift;2017-07-05 14:58;0;0;"After all the lies this Sen told the American people about the disastrous NObamacare, don't believe a word of what he says about # bettercare";;;#;"882675129020436480";https://twitter.com/davidwswift/status/882675129020436480
kStarhorse;2017-07-05 14:15;0;0;"Time to advocate for a public option...medicare for all";;;;"882664245103656960";https://twitter.com/kStarhorse/status/882664245103656960
landcruiser13;2017-07-05 14:13;0;0;"No lifetime limits.";;;;"882663740633751552";https://twitter.com/landcruiser13/status/882663740633751552
Never10pm;2017-07-05 14:07;0;0;"Medicaid is unsustainable and due to collapse. Pulling heartstrings doesn't make you less irresponsible.";;;;"882662347764051968";https://twitter.com/Never10pm/status/882662347764051968
LingZhiTweet;2017-07-05 14:06;0;1;"Thank you, @SenBennetCO for telling our stories.";;@SenBennetCO;;"882662018934853632";https://twitter.com/LingZhiTweet/status/882662018934853632
NAK294;2017-07-05 14:00;0;1;".@SenBennetCo @ SenCoryGardner Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/WWx4AKPegx";;@SenBennetCo @;#;"882660536541863937";https://twitter.com/NAK294/status/882660536541863937
shooz013;2017-07-05 13:00;0;0;"@ COsecofstate No on the voter rolls. @SenBennetCO @ SenCoryGardner";;@ @SenBennetCO @;;"882645467103981571";https://twitter.com/shooz013/status/882645467103981571
katsudonburi;2017-07-05 12:49;0;2;"Pissed off voicemails left for @ sencorygardner and @ COsecofstate. Attaboy for @SenBennetCO. Morning chores completed!";;@ @ @SenBennetCO;;"882642578612469760";https://twitter.com/katsudonburi/status/882642578612469760
FundacionEfrain;2017-07-05 12:47;0;0;"@ RandPaul @SenBennetCO @ SenatorCollins @ SenWhitehouse @ BillCassidy @ SenatorBaldwin @ SenToddYoung End # 7yearsBadLuck # Repeal # Obamacare";;@ @SenBennetCO @ @ @ @ @;# # #;"882642067880652801";https://twitter.com/FundacionEfrain/status/882642067880652801
annetchrist;2017-07-05 12:12;0;0;"it can induce panic. I hope that the state can do something both educational and control the import from WY @ CityofLoveland @ LPDtweets # ptsd";;@ @;#;"882633393653022720";https://twitter.com/annetchrist/status/882633393653022720
annetchrist;2017-07-05 12:09;0;0;"in @ CityofLoveland we have a big problem with illegal fireworks, which @ LPDtweets understandably can't control - for people with PTSD 1/2";;@ @;;"882632452107362304";https://twitter.com/annetchrist/status/882632452107362304
SatiricalMuse;2017-07-05 11:21;0;1;"NO # SanctuaryCities @ SenKamalaHarris @SenBennetCO @ SenCoryGardner @ SenBlumenthal @ SenatorCarper @ ChrisCoons @ SenBillNelson @ marcorubio https://twitter.com/turningpt_news/status/881907563687792640 …";;@ @SenBennetCO @ @ @ @ @ @;#;"882620385673461760";https://twitter.com/SatiricalMuse/status/882620385673461760
SmellsLikeWind;2017-07-05 11:17;0;0;"You can start with @SenBennetCO & @ CoryBooker";;@SenBennetCO @;;"882619572754436096";https://twitter.com/SmellsLikeWind/status/882619572754436096
pennelane99;2017-07-05 11:12;0;0;"Repeal and replace obozo care!";;;;"882618177888309248";https://twitter.com/pennelane99/status/882618177888309248
MichaelLesser6;2017-07-05 10:50;0;0;"@ SenCoryGardner @ indivisibleden @ indivisiblefrr @SenBennetCO Sen Gardner, markets are stable. Vote no. https://twitter.com/topherspiro/status/882606719427387393 …";;@ @ @ @SenBennetCO;;"882612548935143424";https://twitter.com/MichaelLesser6/status/882612548935143424
FundacionEfrain;2017-07-05 08:48;0;0;"# 7years # Tweaking # Obamacare did not work! # HealthcareBill @ SenatorIsakson @ SenFranken @ RandPaul @SenBennetCO @ SenatorCollins";;@ @ @ @SenBennetCO @;# # # #;"882582048694820864";https://twitter.com/FundacionEfrain/status/882582048694820864
FaxNoise;2017-07-05 08:40;0;0;"@SenBennetCO @ RepJaredPolis @ SenCoryGardner As a CO voter I am very disturbed by this. Aren't you?http://www.cnn.com/2017/07/03/politics/kris-kobach-letter-voter-fraud-commission-information/index.html …";;@SenBennetCO @ @;;"882579988918042625";https://twitter.com/FaxNoise/status/882579988918042625
now_justice;2017-07-05 08:29;0;0;"Did Russia hack Georgia? @NancyPelosi @ SenSchumer @ SenFranken @ SenKamalaHarris @SenBennetCO https://nyti.ms/2uHtfLH";;@NancyPelosi @ @ @ @SenBennetCO;;"882577167196049409";https://twitter.com/now_justice/status/882577167196049409
julieinthesky;2017-07-05 08:09;0;1;".@SenBennetCO I strongly urge you to just say # NoPrivatizedATC As a # Coloradoan, small business owner, and pilot I know there's a better way";;@SenBennetCO;# #;"882572248653197312";https://twitter.com/julieinthesky/status/882572248653197312
1x10e6;2017-07-05 07:48;0;0;"He's not lying. Read the bill. Medicaid will be capped at an unreasonable level, which will hurt many and kill others.";;;;"882566822675054592";https://twitter.com/1x10e6/status/882566822675054592
1x10e6;2017-07-05 07:46;0;0;"Yeah you are right, because Trump don't care about anyone but Trump.";;;;"882566381270687744";https://twitter.com/1x10e6/status/882566381270687744
1x10e6;2017-07-05 07:43;0;0;"Thanks, it's good to know we have one senator working for us.";;;;"882565616003153920";https://twitter.com/1x10e6/status/882565616003153920
websitenut;2017-07-05 04:14;0;0;"Happy 4th to you too! Can you please talk some sense into @ SenCoryGardner to vote against healthcare bill that will hurt Colorado people?";;@;;"882512903445905408";https://twitter.com/websitenut/status/882512903445905408
THEREALDRPC;2017-07-05 02:20;0;0;"Much agree, these men and women are the reason why Americans can enjoy life in such a way we do. THANK YOU";;;;"882484280827551744";https://twitter.com/THEREALDRPC/status/882484280827551744
AndrewJPetersen;2017-07-05 01:01;1;4;"Tell Patient Action Network to stop telling my Senator what to do. Tell @SenBennetCO to # RepealAndReplace Obamacare!";;@SenBennetCO;#;"882464310601150464";https://twitter.com/AndrewJPetersen/status/882464310601150464
SuzanneTyrpak;2017-07-04 23:54;0;0;"Patriotism rings along Main Avenue Durango during July 4 Parade https://durangoherald.com/articles/169878-patriotism-rings-along-main-avenue-during-july-4-parade … @ RepTipton @ SenCoryGardner @SenBennetCO";;@ @ @SenBennetCO;;"882447649164623873";https://twitter.com/SuzanneTyrpak/status/882447649164623873
asato4kids;2017-07-04 23:52;0;0;"@ GOP @ POTUS @ SenateGOP @ SenCoryGardner @SenBennetCO please pay attention to @ Atul_Gawande @ AmerAcadPeds @ AmerMedicalAssn @ hospitals4kidshttps://twitter.com/atul_gawande/status/882358746650992642 …";;@ @ @ @ @SenBennetCO @ @ @ @;;"882446990860267520";https://twitter.com/asato4kids/status/882446990860267520
angbeh3;2017-07-04 23:34;0;0;"@SenBennetCO @ SenCoryGardner @ RepKenBuck and seemingly you all are ok with @ realDonaldTrump being a racist. Do something!https://twitter.com/slate/status/882441982894899200 …";;@SenBennetCO @ @ @;;"882442655086411776";https://twitter.com/angbeh3/status/882442655086411776
takes_up;2017-07-04 23:18;0;0;"And MANY of them were also Pro- TPP!!";;;;"882438618010144768";https://twitter.com/takes_up/status/882438618010144768
michwinsor;2017-07-04 22:39;0;1;"May we strive to keep them intact";;;;"882428738834747400";https://twitter.com/michwinsor/status/882428738834747400
SweetGeekling;2017-07-04 22:12;0;0;"Thank you for standing for what is right and protecting the interests of the citizens of CO! We support you!";;;;"882421980393349122";https://twitter.com/SweetGeekling/status/882421980393349122
ColoradosMark;2017-07-04 22:11;0;2;"Thanks. And just so you know. I agree its all a fucking shitshow. I just like to know that people aren't just taking what CNN says as enough";;;;"882421596614471680";https://twitter.com/ColoradosMark/status/882421596614471680
ExportedFromMI;2017-07-04 21:56;0;0;"There are plenty of articles on the gutting of the state department under Trump. Indie States can't replace this:http://www.politico.com/magazine/story/2017/06/29/how-rex-tillerson-destroying-state-department-215319?cmpid=sf …";;;;"882417826979557376";https://twitter.com/ExportedFromMI/status/882417826979557376
Jpete008;2017-07-04 21:53;0;0;"http://cnn.it/2sJPhfr";;;;"882417045765337088";https://twitter.com/Jpete008/status/882417045765337088
Jpete008;2017-07-04 21:52;0;0;"@hickforco @ SenCoryGardner @ RepMikeCoffman @ RepDianaDeGette @ jaredpolis @SenBennetCO This is unacceptable in Colorado! From CNN. pic.twitter.com/uzYQYJAxDv";;@hickforco @ @ @ @ @SenBennetCO;;"882416827359514624";https://twitter.com/Jpete008/status/882416827359514624
RealBlogarado;2017-07-04 21:52;0;0;"Well thank GOD we're safe from foreign robots!";;;;"882416770337951745";https://twitter.com/RealBlogarado/status/882416770337951745
ColoradosMark;2017-07-04 21:44;0;0;"Real news? Such as? Seriously though. I would like to get more trusted news.";;;;"882414908054351874";https://twitter.com/ColoradosMark/status/882414908054351874
ExportedFromMI;2017-07-04 21:42;0;0;"Read some *real news* or just read period. Damn it.";;;;"882414320432369664";https://twitter.com/ExportedFromMI/status/882414320432369664
Skidog1111;2017-07-04 21:30;0;0;"No, our citizens make it possible.";;;;"882411427968897024";https://twitter.com/Skidog1111/status/882411427968897024
ColoradosMark;2017-07-04 21:30;0;0;"Site your sources sir. I think he's asked that states take care of that business so the fed can worry about bigger issues.";;;;"882411420423507968";https://twitter.com/ColoradosMark/status/882411420423507968
ExportedFromMI;2017-07-04 21:23;0;1;"He's asked me to accept an America with less: education, diplomacy, healthcare, environmental protection, dignity, respect and basic decency";;;;"882409640079839236";https://twitter.com/ExportedFromMI/status/882409640079839236
ColoradosMark;2017-07-04 21:22;0;0;"I wish @SenBennetCO and @ SenCoryGardner were as awesome a twitter follow as @ BenSassehttps://twitter.com/BenSasse/status/882276326551334913 …";;@SenBennetCO @ @;;"882409345501319169";https://twitter.com/ColoradosMark/status/882409345501319169
ColoradosMark;2017-07-04 21:21;0;0;"Resisting makes it sound like he's asked something of you. So far he hasn't accomplished shit.";;;;"882408982832439297";https://twitter.com/ColoradosMark/status/882408982832439297
ColoradosMark;2017-07-04 21:20;0;0;"Not technically correct. We celebrate our resolve to be free and our willingness to die for our neighbor's freedom.";;;;"882408714170454016";https://twitter.com/ColoradosMark/status/882408714170454016
TPINRoss;2017-07-04 21:08;0;0;"What you're doing is neither helpful nor productive to getting things done for our environment and to # ActOnClimate";;;#;"882405911670792193";https://twitter.com/TPINRoss/status/882405911670792193
TPINRoss;2017-07-04 21:07;0;0;"We hold him/everyone accountable 4 their actions, whether it's giving praise 4 doing the right thing or criticizing when they vote wrong way";;;;"882405638877347841";https://twitter.com/TPINRoss/status/882405638877347841
ExportedFromMI;2017-07-04 21:02;0;1;"And we celebrate the fact that resisting Trump is patriotic and invite you to join us.";;;;"882404269680406529";https://twitter.com/ExportedFromMI/status/882404269680406529
co_divide;2017-07-04 21:02;1;3;". @ SenCoryGardner @SenBennetCO @ RepJaredPolis: # CoContinentalDivide is # AmericanGreatness! # IndependenceDay http://buff.ly/2tJIdEG pic.twitter.com/iIaOKL4t42";;@ @SenBennetCO @;# # #;"882404169570799617";https://twitter.com/co_divide/status/882404169570799617
freckledpedidoc;2017-07-04 20:54;0;1;". @ SenTomCotton @ JohnBoozman @ SenFeinstein @ SenKamalaHarris @SenBennetCO @ SenCoryGardner Please listen to my letter to the US Senatehttps://twitter.com/freckledpedidoc/status/882401053693685760 …";;@ @ @ @ @SenBennetCO @;;"882402200810651648";https://twitter.com/freckledpedidoc/status/882402200810651648
ColoradoNana6;2017-07-04 20:53;0;0;"From Wellington CO, Thank you for your leadership. Marine float in photo from Town parade. Semper Fi . Happy 4th of July pic.twitter.com/JnUQnfIQlP";;;;"882402098184376321";https://twitter.com/ColoradoNana6/status/882402098184376321
mabelgygi;2017-07-04 20:52;1;3;"Thank YOU @SenBennetCO for working so hard and so openly for Coloradans. Our health and ability to prosper hangs in the balance. # healthcare";;@SenBennetCO;#;"882401841656602629";https://twitter.com/mabelgygi/status/882401841656602629
eddyrogerparker;2017-07-04 20:38;0;1;"Thank you for your leadership Senator.";;;;"882398269418156032";https://twitter.com/eddyrogerparker/status/882398269418156032
Eriumel;2017-07-04 20:19;1;1;"Thank you @SenBennetCO for fighting against # Wealthcare Please keep fighting for us! Hope you have a great 4th.";;@SenBennetCO;#;"882393501052416000";https://twitter.com/Eriumel/status/882393501052416000
ImpeachDonaldJT;2017-07-04 20:00;0;0;"This is the day to give THAT full and undivided consideration.";;;;"882388731797282816";https://twitter.com/ImpeachDonaldJT/status/882388731797282816
ImpeachDonaldJT;2017-07-04 20:00;0;1;"The military has nothing to do with the undermining of our Constitution by Trump - what is left to defend if the Constitution is destroyed?";;;;"882388650905845761";https://twitter.com/ImpeachDonaldJT/status/882388650905845761
ImpeachDonaldJT;2017-07-04 19:58;0;0;"July 4th should not be a military holiday. Because it was plain folk that ultimately stood up and upheld the Constitution.";;;;"882388273854767104";https://twitter.com/ImpeachDonaldJT/status/882388273854767104
ImpeachDonaldJT;2017-07-04 19:58;0;0;"The Constitution is upheld by the PEOPLE. Say a word for the People.";;;;"882388087573102592";https://twitter.com/ImpeachDonaldJT/status/882388087573102592
ImpeachDonaldJT;2017-07-04 19:57;0;0;"That includes ALL, in or out of uniform. The Constitution relies on more than muscle - it needs an educated and active people most of all.";;;;"882387987807457280";https://twitter.com/ImpeachDonaldJT/status/882387987807457280
Peaceom33;2017-07-04 19:46;0;3;"@SenBennetCO Help us keep our voter information private. @ COsecofstate";;@SenBennetCO @;;"882385222372909057";https://twitter.com/Peaceom33/status/882385222372909057
Stephen81401;2017-07-04 19:35;0;1;"Update: today, brother had car wreck in rural Colorado. Small Hospital stabilized him before transport to major Hospital. Minutes count!";;;;"882382364038574080";https://twitter.com/Stephen81401/status/882382364038574080
DaleDiamond6;2017-07-04 19:20;1;3;"Happy 4th Senator Bennet and thanks to you. Please keep working to end gridlock and hyper partisanship and make politics great again.";;;;"882378669154418688";https://twitter.com/DaleDiamond6/status/882378669154418688
