username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realLarrySky;2017-07-05 20:00;0;0;"Don't give up any of our voter information .";;;;"882751091959529472";https://twitter.com/realLarrySky/status/882751091959529472
galemilone;2017-07-05 19:48;0;0;"Hi Joe. Support you in leading to demand something be done to protect our elections & our American way.";;;;"882748070278115328";https://twitter.com/galemilone/status/882748070278115328
ChangeSeats;2017-07-05 19:45;0;0;"RT @ SenDonnelly: Joe threw out the first pitch at the @ sbcubs game this evening at Four Winds Field. # playball # SB… http://buff.ly/2us1Ez4";;@ @;# #;"882747316528185347";https://twitter.com/ChangeSeats/status/882747316528185347
caro_is_queen;2017-07-05 19:41;1;1;"I hope you're seeing this @ SenToddYoung and @ SenDonnelly: https://twitter.com/i/moments/882599040948592641 …";;@ @;;"882746208917143552";https://twitter.com/caro_is_queen/status/882746208917143552
SenDonnelly;2017-07-05 19:40;5;47;"Joe threw out the first pitch at the @ sbcubs game this evening at Four Winds Field. # playball # SBCubspic.twitter.com/jyJjof7ZRu – bei Four Winds Field";;@;# #;"882746099848687616";https://twitter.com/SenDonnelly/status/882746099848687616
PushnLimtz;2017-07-05 19:21;0;3;"@ SenToddYoung JUST DO THE RIGHT THING and vote no on the GOP health bill";;@;;"882741271747600385";https://twitter.com/PushnLimtz/status/882741271747600385
PaulaShockley1;2017-07-05 19:11;0;0;"You just may have something!";;;;"882738614156890113";https://twitter.com/PaulaShockley1/status/882738614156890113
PaulaShockley1;2017-07-05 19:08;0;1;"@ SenToddYoung seems to be totally MIA!! Can't seem to get him in any arena. Thanks @ SenDonnelly . Go Jude!";;@ @;;"882737982863704064";https://twitter.com/PaulaShockley1/status/882737982863704064
PantsofDoom;2017-07-05 18:18;0;0;"@ SenDonnelly How dare you allow terrorism by not voting to stop arms sale to Saudi Arabia. # GetPrimaried";;@;#;"882725354233790465";https://twitter.com/PantsofDoom/status/882725354233790465
pacers714;2017-07-05 18:10;0;0;"To bad Joes working against you his voting record proves it, we need a more progress candidate not Joe.";;;;"882723441685798913";https://twitter.com/pacers714/status/882723441685798913
BiteMe832;2017-07-05 18:08;0;0;"@ SenDonnelly you exempted yourself from the ACA/Obamacare. Your sing it's Accolades yet refuse to practice what you preach # BaronHill did2";;@;#;"882722974759079936";https://twitter.com/BiteMe832/status/882722974759079936
MarkJinIN;2017-07-05 17:50;0;0;". @ SenDonnelly, vote for H.R. 3003 and help to protect lives by stopping # sanctuarycities that protect criminals!";;@;#;"882718261426761728";https://twitter.com/MarkJinIN/status/882718261426761728
angrywhitewmn6;2017-07-05 17:26;0;0;"@ SenDonnelly @ SenToddYoung @ RepTrey Why are we wasting our tax $$ on thishttps://twitter.com/AriBerman/status/882628973653618688 …";;@ @ @;;"882712204235165696";https://twitter.com/angrywhitewmn6/status/882712204235165696
akateach1;2017-07-05 17:23;0;0;"Thank you for sharing @ ClintSmithIII All due to ACA & no lifetime cap: @ SenToddYoung @ RepAndreCarson @ SenDonnelly @ indgop @ Indystarhttps://twitter.com/clintsmithiii/status/882603407042899969 …";;@ @ @ @ @ @;;"882711636838100993";https://twitter.com/akateach1/status/882711636838100993
facegraceless;2017-07-05 17:12;0;0;"@ SenToddYoung @ SenDonnelly Try this one! https://twitter.com/hillaryclinton/status/882692842791063553 …";;@ @;;"882708829317869569";https://twitter.com/facegraceless/status/882708829317869569
sneakin;2017-07-05 17:07;0;0;"What's a free market @ SenDonnelly @ SenToddYoung @ RepTrey?https://twitter.com/tferriss/status/882698487061729281 …";;@ @ @;;"882707552663949313";https://twitter.com/sneakin/status/882707552663949313
MaasiesMess;2017-07-05 16:31;0;0;"@ SenToddYoung @ SenDonnelly This blew up in your faces....no horror stories here. http://www.cbsnews.com/news/indiana-gops-facebook-call-for-obamacare-horror-stories-goes-wrong/?ftag=CNM-00-10aab6a&linkId=39434380 …";;@ @;;"882698465813422080";https://twitter.com/MaasiesMess/status/882698465813422080
TRindy68;2017-07-05 16:24;0;1;"Thank you, Senator Donnelly, for caring about us.";;;;"882696614275674112";https://twitter.com/TRindy68/status/882696614275674112
squirlshirl0742;2017-07-05 16:00;0;0;". @ SenDonnelly, # sanctuarycities risk all our lives, please vote for H.R. 3003 to stop their dangerous disregard for our safety.";;@;#;"882690670997241857";https://twitter.com/squirlshirl0742/status/882690670997241857
lovinowls101;2017-07-05 15:23;0;0;"@ SenToddYoung @ SenDonnelly do NOT support Republican healthcare bill # ProtectOurCare # StopTrumpcare # StandWithPPhttps://twitter.com/ppadvocatesinky/status/882662883280269312 …";;@ @;# # #;"882681234182242305";https://twitter.com/lovinowls101/status/882681234182242305
1LessGOP;2017-07-05 15:09;0;0;"@ SenDonnelly Please stand up to Trump & GOP on law-breaking, Putin worship & breaches of ethics. # EmolumentsClause # 25thAdmendmentNowhttps://twitter.com/khanoisseur/status/882621332424347650 …";;@;# #;"882677737072275456";https://twitter.com/1LessGOP/status/882677737072275456
ChangeSeats;2017-07-05 14:54;0;0;"RT @ SenDonnelly: WATCH: Holly from Indianapolis talks about what’s at stake for her family in the health care deba… http://buff.ly/2uqGf9q";;@;;"882673939310366724";https://twitter.com/ChangeSeats/status/882673939310366724
JohnMcD64296560;2017-07-05 14:39;0;0;"Ok Joe u've exploited children enough what's ur plan? More of the same failing Obama Care? I'll bet u don't have a plan JMOSS";;;;"882670373636100100";https://twitter.com/JohnMcD64296560/status/882670373636100100
SicOfHypocrites;2017-07-05 14:31;0;0;"Maybe @ VP can explain to them that everything will be OK because some people are getting a tax cut !";;@;;"882668288265867265";https://twitter.com/SicOfHypocrites/status/882668288265867265
lvwenjie25;2017-07-05 14:30;0;0;"@ SenDonnelly Please support the International Affairs Budget.";;@;;"882668082077904896";https://twitter.com/lvwenjie25/status/882668082077904896
SenDonnelly;2017-07-05 14:28;32;77;"WATCH: Holly from Indianapolis talks about what’s at stake for her family in the health care debate.pic.twitter.com/byBHX2mrmC";;;;"882667643190247424";https://twitter.com/SenDonnelly/status/882667643190247424
RodStayner;2017-07-05 14:19;0;2;"Since Obamacare is failing and his party has brought nothing to the table, what is HIS solution to the impending crisis? # partyofno";;;#;"882665333630357504";https://twitter.com/RodStayner/status/882665333630357504
USCJuan;2017-07-05 13:50;0;1;"@ SenDonnelly @ RepLarryBucshon @ SenToddYoung As my representatives, please listen. Repealing # ACA will have major negative impact on Hoosiers";;@ @ @;#;"882658052020862976";https://twitter.com/USCJuan/status/882658052020862976
FundacionEfrain;2017-07-05 13:44;0;0;"@ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts End # 7yearsBadLuck # Repeal # Obamacare";;@ @ @ @ @ @ @;# # #;"882656348290392064";https://twitter.com/FundacionEfrain/status/882656348290392064
TJbeta1;2017-07-05 13:23;0;0;". @ SenDonnelly, # sanctuarycities risk all our lives, please vote for H.R. 3003 to stop their dangerous disregard for our safety.";;@;#;"882651190990954496";https://twitter.com/TJbeta1/status/882651190990954496
jerryAwagner;2017-07-05 13:19;0;3;"@ sentoddyoung @ sendonnelly @ repandrecarson Let's provide $410m for @ PeaceCorps & $60b for Intrnl Affairs. # ProtectPeaceCorps # AmericaLeads";;@ @ @ @;# #;"882650141076987904";https://twitter.com/jerryAwagner/status/882650141076987904
nuuday;2017-07-05 12:59;0;0;". @ SenDonnelly, # sanctuarycities risk all our lives, please vote for H.R. 3003 to stop their dangerous disregard for our safety.";;@;#;"882645115277389824";https://twitter.com/nuuday/status/882645115277389824
WYOgibby;2017-07-05 12:45;0;0;"@ SenToddYoung I saw @ SenDonnelly at the Carmel parade yesterday. Where were you hiding? # TrumpCarehttps://twitter.com/kylegriffin1/status/882640949222023168 …";;@ @;#;"882641620981731330";https://twitter.com/WYOgibby/status/882641620981731330
OverUnderClover;2017-07-05 12:40;0;0;"Have you @ INHouseDems @ INHouseGOP ?";;@ @;;"882640329123520512";https://twitter.com/OverUnderClover/status/882640329123520512
OverUnderClover;2017-07-05 12:36;0;0;"Same question @ SenateDems @ HouseDemocrats. Specifically @ SenDonnelly @ SenToddYoung @ SusanBrooksIN have ANY of you requested an audit for IN?";;@ @ @ @ @;;"882639376982962178";https://twitter.com/OverUnderClover/status/882639376982962178
cspjustsaying;2017-07-05 12:36;0;1;"@ SenToddYoung @ ToddRokita @ SenDonnelly ....an interesting article that you might want to read. IN likes ACA. NO ONE supports R/R bill. https://twitter.com/rhutabhayga/status/882630160624660481 …";;@ @ @;;"882639209454084097";https://twitter.com/cspjustsaying/status/882639209454084097
SMA_in_4;2017-07-05 12:22;0;0;"@ SenDonnelly @ SenToddYoung This would be good use of your timehttps://twitter.com/CREDOMobile/status/882616813535801345 …";;@ @;;"882635701057187842";https://twitter.com/SMA_in_4/status/882635701057187842
PShevick;2017-07-05 12:12;0;0;"@ SenDonnelly You care about Health? Global warming deeply affects our health. It kills nature-- source of medicine. #of Insects rise. .";;@;#of;"882633408433750016";https://twitter.com/PShevick/status/882633408433750016
PShevick;2017-07-05 12:10;0;0;"@ SenDonnelly See #4 Hiroshima on Twitter. Our earth is heating up at a rate of 4 Hiroshima atomic bombs a second. Big Oil &Coal Deny.";;@;#4;"882632699533557761";https://twitter.com/PShevick/status/882632699533557761
LSCatHarvardLaw;2017-07-05 12:10;0;0;"@ SenDonnelly Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kRhzl6 pic.twitter.com/zs8meOWcMf";;@ @;# #;"882632691258191873";https://twitter.com/LSCatHarvardLaw/status/882632691258191873
AndersonDrew;2017-07-05 12:05;0;0;"Why are you such a kick ass US Senator for Indiana, Joe? # INSen";;;#;"882631505415155712";https://twitter.com/AndersonDrew/status/882631505415155712
CindieQ;2017-07-05 12:03;0;0;"@ SenToddYoung @ SenDonnelly @ SusanWBrooks Poor Susie, everyone is on to your major mess up. Thanks Joe, for listening. Todd won't sayhttps://twitter.com/washingtonpost/status/882625243965272064 …";;@ @ @;;"882631149012602880";https://twitter.com/CindieQ/status/882631149012602880
SteveGKPC;2017-07-05 12:03;0;4;"Tomorrow I'm sitting down with @ SenDonnelly to talk about healthcare and the opioid crisis. Any questions you want me to ask him?";;@;;"882631074920222721";https://twitter.com/SteveGKPC/status/882631074920222721
JillFisherMark;2017-07-05 11:48;0;0;"@ SenDonnelly Come on, Joe! Stop obstructing and start HELPING FIX our broken healthcare! https://twitter.com/gopchairwoman/status/882622262901342208 …";;@;;"882627189686108162";https://twitter.com/JillFisherMark/status/882627189686108162
Indivisible_IND;2017-07-05 11:37;0;0;"@ SenToddYoung @ SenDonnelly @ GovHolcomb read the organizations who are against the Senate # HealthCareBill very compelling. # Hoosiers includedhttps://twitter.com/savemycare/status/878677250983514112 …";;@ @ @;# #;"882624526495952896";https://twitter.com/Indivisible_IND/status/882624526495952896
SatiricalMuse;2017-07-05 11:24;0;0;"NO # SanctuaryCities @ SenDavidPerdue @ SenatorIsakson @ brianschatz @ maziehirono @ MikeCrapo @ SenatorRisch @ SenDonnelly @ SenToddYoung https://twitter.com/turningpt_news/status/881907563687792640 …";;@ @ @ @ @ @ @ @;#;"882621222462402560";https://twitter.com/SatiricalMuse/status/882621222462402560
cswarren70;2017-07-05 11:18;0;0;"ok @ SenDonnelly @ SenToddYoung @ INDIVISIBLE_IN @indivisibleIN4 @ mistycal512 @ VP Click on Facebook linkhttps://twitter.com/cswarren70/status/882618539718397952 …";;@ @ @ @indivisibleIN4 @ @;;"882619782314459136";https://twitter.com/cswarren70/status/882619782314459136
Indivisible_IND;2017-07-05 11:05;1;0;"@ SenToddYoung * Phone (IN): 317-226-6700 * Phone (D.C.): 202-224-5623 @ SenDonnelly * Phone (IN): 317-226-5555 * Phone (D.C.): 202-224-4814 https://twitter.com/indivisible_ind/status/882614983670079488 …";;@ @;;"882616399084089346";https://twitter.com/Indivisible_IND/status/882616399084089346
INInstitute;2017-07-05 10:47;1;0;"How does IN # Medicaid work & what are implications of reduced fed funding & block grants? http://files.kff.org/attachment/fact-sheet-medicaid-state-IN … @ SenToddYoung @ SenDonnelly pic.twitter.com/g6slo33Got";;@ @;#;"882611924395065344";https://twitter.com/INInstitute/status/882611924395065344
don_kirchoff;2017-07-05 10:32;0;1;". @ SenDonnelly 2012 # CBO says Dem's # ACA will leave 30 MM # uninsured! 2017 # Dems are Party of # Medicaid & YOUR # ACA implodes. WHY? # PJNEThttps://twitter.com/DataGenesis/status/882582738657619968 …";;@;# # # # # # #;"882608155007623172";https://twitter.com/don_kirchoff/status/882608155007623172
RunningResister;2017-07-05 10:21;1;1;"@ SenToddYoung @ SenDonnelly http://www.indystar.com/story/news/politics/2017/07/04/indiana-gop-asked-facebook-obamacare-horror-stories-responses-were-surprising/449586001/ … # TrumpCare # BetterCare # ACA # AHCA";;@ @;# # # #;"882605271255855104";https://twitter.com/RunningResister/status/882605271255855104
HWayneStorey1;2017-07-05 10:07;0;4;"Not surprising. Sessions has 0 (that's zero) integrity. And he's AG! Should never have been confirmed! @ SenDonnelly";;@;;"882601949580992514";https://twitter.com/HWayneStorey1/status/882601949580992514
hyacinthgirl80;2017-07-05 09:53;0;0;"@ SenDonnelly @ SenToddYoung Please vote NO on the AHCA. People's lives are at stake. Don't let us down.";;@ @;;"882598307289321472";https://twitter.com/hyacinthgirl80/status/882598307289321472
don_kirchoff;2017-07-05 09:39;0;0;". @ SenDonnelly 2012 # CBO says Dem's # ACA will leave 30 MM # uninsured! 2017 # Dems are Party of # Medicaid & YOUR # ACA implodes. WHY? # PJNETpic.twitter.com/GDMBfQML9K";;@;# # # # # # #;"882594765589671936";https://twitter.com/don_kirchoff/status/882594765589671936
LSCatHarvardLaw;2017-07-05 08:25;0;0;"@ SenDonnelly Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kRhzl6 pic.twitter.com/u33VzccVUF";;@ @;# #;"882576068527493125";https://twitter.com/LSCatHarvardLaw/status/882576068527493125
HannahHedges2;2017-07-05 07:57;0;2;"Lol, you are aware that in the "Song of the Mariner", had they not shot the albatross, it would have lead them to safety?";;;;"882569099016122368";https://twitter.com/HannahHedges2/status/882569099016122368
HannahHedges2;2017-07-05 07:54;0;1;". @ SenDonnelly https://twitter.com/FatCheckdotorg/status/882039750521217024 …";;@;;"882568311019626496";https://twitter.com/HannahHedges2/status/882568311019626496
freakzillaLPIN;2017-07-04 23:35;0;0;"@ INgov @ HolcombForIN @ SenDonnelly @ RepWalorski Repeal Indiana's new gas tax and wheel taxes. Taxation w/o Rep is tyranny. @ realDonaldTrumppic.twitter.com/G6GkzefUSV";;@ @ @ @ @;;"882442892819795968";https://twitter.com/freakzillaLPIN/status/882442892819795968
takes_up;2017-07-04 23:18;0;0;"And MANY of them were also Pro- TPP!!";;;;"882438618010144768";https://twitter.com/takes_up/status/882438618010144768
whaehl;2017-07-04 23:09;1;2;"@ ToddYoungIN @ SenDonnelly Take a listen and then oppose BCRA! https://twitter.com/gumbo_amando/status/882271521921748992 …";;@ @;;"882436202556776448";https://twitter.com/whaehl/status/882436202556776448
akateach1;2017-07-04 22:49;0;0;"@ SenToddYoung @ SenDonnelly @ RepAndreCarson @ MarcMullins1 @ RafaelOnTV @ IndyMayorJoe @ indystar @ Hoosiers4Action @ maddow @ JoeNBC @ morningmikahttps://twitter.com/kylegriffin1/status/882337453394341889 …";;@ @ @ @ @ @ @ @ @ @ @;;"882431132305956866";https://twitter.com/akateach1/status/882431132305956866
FundacionEfrain;2017-07-04 22:03;0;0;"# Patriots 4 # Healthcarebill R U 1 @ SenDavidPerdue @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly";;@ @ @ @ @ @ @;# #;"882419635320180736";https://twitter.com/FundacionEfrain/status/882419635320180736
erikhalvorsen18;2017-07-04 22:03;1;0;"That's amazing. # StopTrumpcare # ProtectOurCare # stopBCRA # noAHCA @ SenDonnelly https://twitter.com/fusion/status/882362359766974464 …";;@;# # # #;"882419513345658881";https://twitter.com/erikhalvorsen18/status/882419513345658881
PabloDurissimo;2017-07-04 21:47;1;1;"@ SenCoonsOffice @ SenFranken @ SenKamalaHarris @SenKaineOffice @ SenSchumer @ SenWarren @ SenateDems @ HouseDemocrats @ SenateFloor @ SenDonnelly https://twitter.com/joncoopertweets/status/882293042186768391 …";;@ @ @ @SenKaineOffice @ @ @ @ @ @;;"882415680699629568";https://twitter.com/PabloDurissimo/status/882415680699629568
antToronto;2017-07-04 21:32;0;0;"Agreed. It works.";;;;"882411943885230080";https://twitter.com/antToronto/status/882411943885230080
RichardTestacci;2017-07-04 21:04;0;0;"What do you people care about this child ? he's the kind of child you murder through abortion.";;;;"882404891821576196";https://twitter.com/RichardTestacci/status/882404891821576196
MaasiesMess;2017-07-04 20:39;0;0;"@ RepAndreCarson @ SenDonnelly @ SenToddYoung We don't deserve this.https://twitter.com/funder/status/880576904071434240 …";;@ @ @;;"882398548716859392";https://twitter.com/MaasiesMess/status/882398548716859392
rnefftax;2017-07-04 20:23;0;0;"Thanks for keeping us under the shackles of # Obamacare- Bayh, Bayh!";;;#;"882394433785913344";https://twitter.com/rnefftax/status/882394433785913344
CindieQ;2017-07-04 20:12;0;0;"@ SusanWBrooks @ SenToddYoung @ SenDonnelly Thanks Joe, for actually listening to us. Susan, you literally are the worst. Todd, what will u do? https://twitter.com/thehill/status/882386815092756480 …";;@ @ @;;"882391762068701185";https://twitter.com/CindieQ/status/882391762068701185
LSCatHarvardLaw;2017-07-04 19:55;0;0;"@ SenDonnelly Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kRhzl6 pic.twitter.com/TLohjlVmoK";;@ @;# #;"882387328395878400";https://twitter.com/LSCatHarvardLaw/status/882387328395878400
TrashTheCorrupt;2017-07-04 19:25;0;0;"No one yet can explain if this is still # POTUS' policy If not where are # GrandJuries # TheStory # Hannity # Tucker # Dobbs # VarneyCo # MAHA # MALApic.twitter.com/IvVgOyj5Ee";;;# # # # # # # # #;"882379951294566401";https://twitter.com/TrashTheCorrupt/status/882379951294566401
kevin_griffen;2017-07-04 19:05;0;1;"....It's been fun meeting so many people in parts of Indiana I've never been to before. I love working for @ SenDonnelly. (2/2)";;@;;"882374903772663809";https://twitter.com/kevin_griffen/status/882374903772663809
kevin_griffen;2017-07-04 18:58;0;1;"The past few days I've been walking in parades for @ SenDonnelly 's campaign...(1/2)";;@;;"882372962992750592";https://twitter.com/kevin_griffen/status/882372962992750592
SueShill56;2017-07-04 18:42;0;1;"@ SenToddYoung @ SenDonnelly https://twitter.com/plemmonsa/status/881545641771638784 …";;@ @;;"882368966462771202";https://twitter.com/SueShill56/status/882368966462771202
SOConnell64;2017-07-04 17:59;0;0;"@ ATT @ comcast Please help, my next move is to cancel ALL phone service.";;@ @;;"882358227693965312";https://twitter.com/SOConnell64/status/882358227693965312
SOConnell64;2017-07-04 17:57;0;0;"They even called today - a National Holiday. PLEASE STOP!";;;;"882357803536576514";https://twitter.com/SOConnell64/status/882357803536576514
SOConnell64;2017-07-04 17:56;0;0;"When is somebody going to do something to stop incessant # Robocalls??? @ SenDonnelly @ ToddYoungIN @ RepVisclosky @ KarenTallian @ EdSoliday";;@ @ @ @ @;#;"882357487357349888";https://twitter.com/SOConnell64/status/882357487357349888
LSCatHarvardLaw;2017-07-04 17:25;0;2;"@ SenDonnelly Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kRhzl6 pic.twitter.com/IEZmF9n2lw";;@ @;# #;"882349581689925633";https://twitter.com/LSCatHarvardLaw/status/882349581689925633
Torbiesmom;2017-07-04 16:32;2;1;"So, @ indgop, @ WashingtonSRC @ ToddYoungIN @ SenDonnelly is the "horror" that # Obamacare saves lives working? # SaveACA # NoGOPhealthcarehttps://twitter.com/indystar/status/882239718728974336 …";;@ @ @ @;# # #;"882336282940026880";https://twitter.com/Torbiesmom/status/882336282940026880
ChangeSeats;2017-07-04 16:06;0;0;"RT @ SenDonnelly: Joe pleased Senate version of # NDAA supports funding for missile defense, servicemember mental he… http://buff.ly/2sDaRac";;@;#;"882329669298737153";https://twitter.com/ChangeSeats/status/882329669298737153
BiteMe832;2017-07-04 16:02;0;0;"@ SenDonnelly stop promoting the ACA you opted yourself out of it. Quit taking Money from Big Pharma and Big Insurance pic.twitter.com/FCRygI4r7n";;@;;"882328805792239616";https://twitter.com/BiteMe832/status/882328805792239616
jeffreyt1956;2017-07-04 16:01;0;0;"@ SenToddYoung @ SenDonnelly will you be supporting senator Booker?";;@ @;;"882328606231363585";https://twitter.com/jeffreyt1956/status/882328606231363585
SenDonnelly;2017-07-04 16:00;7;29;"Joe pleased Senate version of # NDAA supports funding for missile defense, servicemember mental health, & military installations in IN.pic.twitter.com/lu0kypYRmn";;;#;"882328170006851585";https://twitter.com/SenDonnelly/status/882328170006851585
RichardTestacci;2017-07-04 15:58;0;0;"@ SenDonnelly Joe aren't you the party of 70 million abortions ? So tell me how you love the children.";;@;;"882327850736603137";https://twitter.com/RichardTestacci/status/882327850736603137
LSCatHarvardLaw;2017-07-04 15:35;0;0;"@ SenDonnelly Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kRhzl6 pic.twitter.com/4GJbtHMptZ";;@ @;# #;"882321895521214469";https://twitter.com/LSCatHarvardLaw/status/882321895521214469
LSCatHarvardLaw;2017-07-04 15:00;0;0;". @ SenDonnelly Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kRhzl6 pic.twitter.com/DTPz7tOR0G";;@ @;# #;"882313088845975553";https://twitter.com/LSCatHarvardLaw/status/882313088845975553
RylinAUCD;2017-07-04 14:33;0;1;"@ SenDonnelly has been a champion! Thank him and call @ SenToddYoung and ask him to defend Medicaid.";;@ @;;"882306451687055365";https://twitter.com/RylinAUCD/status/882306451687055365
BiteMe832;2017-07-04 14:19;0;0;"You don't have ACA stop padding your pockets with big money from Big Pharma and Big Insurancepic.twitter.com/tdvN9CB9ib";;;;"882302827397349378";https://twitter.com/BiteMe832/status/882302827397349378
sh_irredeemable;2017-07-04 14:17;0;0;"CBO AHCA: 22M lose insurance is FAKE NEWS. Many forced by Ocare to buy insurance THEY DO NOT WANT! Mandates UNAmerican, Choice American!";;;;"882302396378099712";https://twitter.com/sh_irredeemable/status/882302396378099712
sh_irredeemable;2017-07-04 14:17;0;0;"FORCING people and small businesses through mandates to BUY Cadillac one-size fits all expensive healthcare IS socialsim! Destroys free ep.";;;;"882302299527368705";https://twitter.com/sh_irredeemable/status/882302299527368705
carmelmom1966;2017-07-04 13:28;0;0;"@ SenDonnelly glad to see you at the Carmel Fest parade! Pls keep up the hard work of keeping healthcare for all!";;@;;"882290123777376258";https://twitter.com/carmelmom1966/status/882290123777376258
MidLifeDiva;2017-07-04 13:21;0;2;"@ Indivisible8IN Looks forward to meeting with you, too.";;@;;"882288362408861697";https://twitter.com/MidLifeDiva/status/882288362408861697
ITI_INStatewide;2017-07-04 13:13;0;1;"@ SenDonnelly & @ SenToddYoung - Hello from the IN # Indivisible statewide coalition of groups. We look forward to meeting with you. # TownHallpic.twitter.com/kzkXy9g1Fh";;@ @;# #;"882286182276751361";https://twitter.com/ITI_INStatewide/status/882286182276751361
unifyusa;2017-07-04 13:09;0;0;". @ SenDonnelly ACAFail-HlpUSA,FreezeMedcaidRmveTitleIRedceTxCreds 4 # strongerACHA # fixACHA # fullrepeal # pjnetpic.twitter.com/1MUoDiOxbK";;@;# # # #;"882285339062042624";https://twitter.com/unifyusa/status/882285339062042624
JennieWTHR;2017-07-04 12:47;0;0;"Strong words from @ SenDonnelly on N Korea missile launch & whether China or US should stop them: "We don't farm out our national defense". pic.twitter.com/jLtQYNJXpC";;@;;"882279795597479936";https://twitter.com/JennieWTHR/status/882279795597479936
MicheleJustusHo;2017-07-04 12:22;0;3;"Proud walk in support of Senator Donnelly today! Happy 4th! Mini-me is a pro candy tosser now!! # CarmelFest2017 @ SenDonnelly @ peterhanscompic.twitter.com/DiqopheOm9";;@ @;#;"882273345542258688";https://twitter.com/MicheleJustusHo/status/882273345542258688
Dcarter888K;2017-07-04 11:04;0;0;"QUIT LYING DemocRatspic.twitter.com/SrtCXdn4zd";;;;"882253680782696449";https://twitter.com/Dcarter888K/status/882253680782696449
HealthProfRauch;2017-07-04 10:37;3;1;"Supporting a good man, @ SenDonnelly, as he works to # SaveOurCare.pic.twitter.com/1PQ038Jwq5";;@;#;"882246991367073792";https://twitter.com/HealthProfRauch/status/882246991367073792
GlindaBlue;2017-07-04 10:32;1;0;". @ SenToddYoung . @ SenDonnelly Surprise! People are HAPPY with # ACA coverage! Fix the problems # SaveOurHealthcare # FourthOfJulyhttps://twitter.com/indystar/status/882239718728974336 …";;@ @;# # #;"882245848817696768";https://twitter.com/GlindaBlue/status/882245848817696768
indivisiblenwi;2017-07-04 10:14;4;9;"@ indivisiblenwi was able to ask @ SenDonnelly for a town hall at the Highland, IN Parade. # IndivisibleHoosiers will be hosting in Aug.pic.twitter.com/Z0NJDhG38W";;@ @;#;"882241209426751488";https://twitter.com/indivisiblenwi/status/882241209426751488
EmmanuelUrhie;2017-07-04 10:11;0;0;"@ SenDonnelly How will u enable immigrants who've contributed to this country, 2 b allowed 2 stay here, & serve this country a lot more?";;@;;"882240450018652160";https://twitter.com/EmmanuelUrhie/status/882240450018652160
mattsmith_news;2017-07-04 10:06;3;6;"A little parade and politics w/ @ SenDonnelly # Happy4thpic.twitter.com/53rnvKxG8a";;@;#;"882239215559421952";https://twitter.com/mattsmith_news/status/882239215559421952
LSCatHarvardLaw;2017-07-04 10:00;0;0;". @ SenDonnelly Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kRhzl6 pic.twitter.com/J7ybZOsyhl";;@ @;# #;"882237593739546624";https://twitter.com/LSCatHarvardLaw/status/882237593739546624
hyacinthgirl80;2017-07-04 09:32;0;0;"@ SenDonnelly @ SenToddYoung If the GOP health bill passes, 15 million Americans stand to lose their insurance by next year. Vote NO on AHCA!";;@ @;;"882230728062369792";https://twitter.com/hyacinthgirl80/status/882230728062369792
JakeCub2018;2017-07-04 09:28;0;0;"@ SenDonnelly # ImpeachTrump";;@;#;"882229635475542016";https://twitter.com/JakeCub2018/status/882229635475542016
KathyM_0962;2017-07-04 09:19;0;1;"Indiana sued for shady Carrier Deal @ SenToddYoung @ SenDonnelly @ SusanWBrooks @ INDems @ GovHolcomb http://washingtonjournal.com/2017/07/03/indiana-just-got-sued-helping-trump-pence-hide-shady-carrier-deal/ … via @ anteksiler";;@ @ @ @ @ @;;"882227345700130816";https://twitter.com/KathyM_0962/status/882227345700130816
FundacionEfrain;2017-07-04 08:56;0;0;"@ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ JerryMoran @ SenBrianSchatz @ SenDavidPerdue # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882221680931856384";https://twitter.com/FundacionEfrain/status/882221680931856384
le_squirrelly9;2017-07-04 08:42;0;0;"No on Kate's law. Ruse to fool us out of sanctuary cities by racist sessions. Vote no.";;;;"882218133976735744";https://twitter.com/le_squirrelly9/status/882218133976735744
ChangeSeats;2017-07-04 08:24;0;0;"RT @ SenDonnelly: Wishing everyone a happy and safe 4th of July! –Joe http://buff.ly/2tltKvJ";;@;;"882213411286863872";https://twitter.com/ChangeSeats/status/882213411286863872
Maxie_VS;2017-07-04 08:03;0;0;"pic.twitter.com/4aINaYyB4G";;;;"882208147645100033";https://twitter.com/Maxie_VS/status/882208147645100033
