username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bradsanders619;2017-07-18 14:53;0;0;"How about doing your job and coming up with a solution, instead of throwing another tantrum!";;;;"887384766432935936";https://twitter.com/bradsanders619/status/887384766432935936
librarydenizen;2017-07-18 14:50;0;0;"You Dems swore Obamacare was panacea, would insure all, save $$ on premiums, could keep docs and plans - ALL LIES. You do own Ocare failure.";;;;"887384185551200256";https://twitter.com/librarydenizen/status/887384185551200256
Mac2187;2017-07-18 14:47;0;0;"The ONLY thing Dems should be doing is pushing thru impeachment and holding major news conference EVERY day til its done.";;;;"887383463422283777";https://twitter.com/Mac2187/status/887383463422283777
maxepaws;2017-07-18 14:45;0;0;"Sorry democrats this win goes to the American people who "resisted" this bill.";;;;"887382955810627584";https://twitter.com/maxepaws/status/887382955810627584
SenateDems;2017-07-18 14:43;23;39;". @ SenSchumer @ amyklobuchar @ MartinHeinrich are LIVE talking about the latest on the GOP # healthcare bill: https://www.facebook.com/senschumer/videos/10155643639859407/ …";;@ @ @;#;"887382307790893057";https://twitter.com/SenateDems/status/887382307790893057
kllnm;2017-07-18 14:40;0;0;"and they would be massive job loss.";;;;"887381504543920129";https://twitter.com/kllnm/status/887381504543920129
bencarsonsloud;2017-07-18 14:38;0;0;"After 7 years of failed promise the right now understands, party politics isn't how you run a country.";;;;"887381190432350208";https://twitter.com/bencarsonsloud/status/887381190432350208
bencarsonsloud;2017-07-18 14:37;0;0;"@ POTUS: "I stand for nothing"";;@;;"887380854208512000";https://twitter.com/bencarsonsloud/status/887380854208512000
bencarsonsloud;2017-07-18 14:37;0;0;"He. Does. Not. Care. .";;;;"887380703427444736";https://twitter.com/bencarsonsloud/status/887380703427444736
hsh316;2017-07-18 14:30;0;0;"what do you expect when start off with a crappy bill to begin with, had to rush it and now it's collapsing and families can't even afford it";;;;"887379186855411712";https://twitter.com/hsh316/status/887379186855411712
h_sphotos;2017-07-18 14:26;0;0;"I see what you did there!";;;;"887378140468609024";https://twitter.com/h_sphotos/status/887378140468609024
tamartinez2003;2017-07-18 14:25;0;0;"I don't know you'd expect anything less than playing with the Russians from this administration or GOP?";;;;"887377874583408640";https://twitter.com/tamartinez2003/status/887377874583408640
Steve_Gill75;2017-07-18 14:25;0;0;"What were the number of deaths prior to the passage of ACA? Or is this just fear mongering?";;;;"887377736771219456";https://twitter.com/Steve_Gill75/status/887377736771219456
CurtG345;2017-07-18 14:25;0;0;"The same can be said for Democrats.";;;;"887377686770851840";https://twitter.com/CurtG345/status/887377686770851840
Steve_Gill75;2017-07-18 14:23;0;0;"Democrats should of never made health care a game of Russian Roulette. Did you think Jonathan Gruber statements would be forgotten?";;;;"887377385489879041";https://twitter.com/Steve_Gill75/status/887377385489879041
NPKuehn;2017-07-18 14:18;0;0;"Absolutely right, they'll choke ACA to death.These people have no conscience. @ MartinHeinrich @ RepLujanGrisham @ SenatorTomUdall Watch out!https://twitter.com/NMRepArmstrong/status/887339465257222145 …";;@ @ @;;"887375985645035520";https://twitter.com/NPKuehn/status/887375985645035520
WashburneMaggie;2017-07-18 14:16;0;0;"@ MartinHeinrich This is a time when we might have a shake up in the Senate. McConnell has party before country - as many do. @ lisamurkowskihttps://twitter.com/lisamurkowski/status/887359907657392131 …";;@ @;;"887375444827193344";https://twitter.com/WashburneMaggie/status/887375444827193344
Am3ricafuckyeah;2017-07-18 14:14;0;0;"Step up with a solution then. All you and all other Dems do is complain and obstruct. If you're not part of the solution, you're the problem";;;;"887375039057866752";https://twitter.com/Am3ricafuckyeah/status/887375039057866752
bbballantine;2017-07-18 14:13;0;0;"They are playing very dangerous life and death games.";;;;"887374701298929668";https://twitter.com/bbballantine/status/887374701298929668
MufasaUK;2017-07-18 14:12;0;0;"D's won't vote to fix it so what else is there to do than let it fail as it is assuredly doing as more ins carriers pull out for 2018";;;;"887374504909041665";https://twitter.com/MufasaUK/status/887374504909041665
Am3ricafuckyeah;2017-07-18 14:11;0;0;"You don't seem to understand that ACA is hurting Americans and you have a duty to fix it. Get to work # Puppet! # SinglePayer NOW!!!";;;# #;"887374275472236544";https://twitter.com/Am3ricafuckyeah/status/887374275472236544
BillCrouthers;2017-07-18 14:11;0;0;"Republicans STARTED IT!!! Democrat States defied it... How can any thinking human believe this Fake News???";;;;"887374184795353088";https://twitter.com/BillCrouthers/status/887374184795353088
santamonicamoe;2017-07-18 14:10;0;0;"@ SenateGOP @ HouseGOP @ SenateDems @ HouseDemocrats @ SenKamalaHarris @ SenAngusKing @ MarkWarner @ SenFeinstein @ RonWyden @ MartinHeinrich @ MSNBChttps://twitter.com/LawrenceHughes/status/887361068183437313 …";;@ @ @ @ @ @ @ @ @ @ @;;"887374105359417344";https://twitter.com/santamonicamoe/status/887374105359417344
42believer;2017-07-18 14:10;0;0;"Nice spitballing, but I'm a real life Democrat and my real life Democratic senator has openly supported a bipartisan solution. Try again.";;;;"887374035360919552";https://twitter.com/42believer/status/887374035360919552
BillCrouthers;2017-07-18 14:09;0;0;""BiPartisan" In Washington Today??? Democrats don't care about anything except Anti- @ realDonaldTrump ... They need to stop it...";;@;;"887373669311197184";https://twitter.com/BillCrouthers/status/887373669311197184
MufasaUK;2017-07-18 14:08;0;0;"So glad you support Senator Cassidy's plan. Durbin said he would support it. Stop divisive politics and work for real solution. Do your job.";;;;"887373582220894218";https://twitter.com/MufasaUK/status/887373582220894218
NancyMMiller2;2017-07-18 14:08;0;0;"You want Obama care. You live with it!";;;;"887373467510636545";https://twitter.com/NancyMMiller2/status/887373467510636545
42believer;2017-07-18 14:05;0;0;"The definition of insanity is doing the same thing over and over again and expecting different results. Time for a bipartisan solution imo";;;;"887372808111763460";https://twitter.com/42believer/status/887372808111763460
Jrvort;2017-07-18 14:04;0;0;"Keep the pressure on those who would support Trump's nonsense!";;;;"887372467479752708";https://twitter.com/Jrvort/status/887372467479752708
Txgirluk;2017-07-18 14:01;0;0;"GOP will now in 2 yrs what they couldn't in 8 yrs? If GOP had townhalls, they'd get base (+ all US) want better, healthcare. Work to fix ACA";;;;"887371757769945090";https://twitter.com/Txgirluk/status/887371757769945090
rayoutsydbox;2017-07-18 14:01;0;0;"@ MartinHeinrich How many GOP(puppets)going 2 THINK ABOUT littleguyUSA! NOT their Puppet Masters(top2%) https://twitter.com/rayoutsydbox/status/472532970989838336 …";;@;;"887371646973001729";https://twitter.com/rayoutsydbox/status/887371646973001729
Txgirluk;2017-07-18 13:57;0;0;"GOP-party of business? Prefer to inject mkt uncertainty+ sabotage ACA to fail. Scoring pts more important than consituents' healthcare.";;;;"887370708254437376";https://twitter.com/Txgirluk/status/887370708254437376
Annonymost;2017-07-18 13:54;0;0;"Mringsoc is oppositional and ignorant. Looks like he sent his first tweet, and shows ignorance about New Mexico. Heinrich cares about future";;;;"887369909805752320";https://twitter.com/Annonymost/status/887369909805752320
Kit_Vintage;2017-07-18 13:53;0;0;"pic.twitter.com/oBLPEmAMQR";;;;"887369626518261761";https://twitter.com/Kit_Vintage/status/887369626518261761
CinderStar5;2017-07-18 13:52;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ KamalaHarrispic.twitter.com/aQpjimy1Vj";;@ @ @ @ @ @;;"887369616602693632";https://twitter.com/CinderStar5/status/887369616602693632
enlighten_ing;2017-07-18 13:52;0;0;"@GovernorHassan @ SenatorMenendez @ MartinHeinrich @ SenatorTomUdall @ SenSchumer @ SenGillibrand @ SenatorBurr @ ThomTillis @ SenatorHeitkamphttps://twitter.com/enlighten_ing/status/887362883906138112 …";;@GovernorHassan @ @ @ @ @ @ @ @;;"887369398708826113";https://twitter.com/enlighten_ing/status/887369398708826113
CinderStar5;2017-07-18 13:50;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ KamalaHarrispic.twitter.com/uiLvAitCTO";;@ @ @ @ @ @;;"887369105493303296";https://twitter.com/CinderStar5/status/887369105493303296
8MarkyMark;2017-07-18 13:50;0;0;"You nailed it he doesn't care about anyone unless they are very rich and a woman he hasn't had yet... @ realDonaldTrump is pathetic...";;@;;"887369029773545472";https://twitter.com/8MarkyMark/status/887369029773545472
CinderStar5;2017-07-18 13:50;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ KamalaHarrispic.twitter.com/9rk321ayuD";;@ @ @ @ @ @;;"887369019690336257";https://twitter.com/CinderStar5/status/887369019690336257
ChuckVB25;2017-07-18 13:49;0;0;"Sorry. If you let it fail - you own it! Why not just change the name to Trumpcare? That comes with much higher poll numbers than you have!!";;;;"887368683819073536";https://twitter.com/ChuckVB25/status/887368683819073536
NewMexicoGT6;2017-07-18 13:48;0;0;"Words of Wisdom - Sadly Lacking In @ POTUS! He's Forgotten About All the Other Americans, Apparently Only Concerned About @ GOP Needs";;@ @;;"887368375768305664";https://twitter.com/NewMexicoGT6/status/887368375768305664
ChipMoynihan;2017-07-18 13:47;0;0;"Russian is the only Roulette the Republicans know these days.";;;;"887368329563963392";https://twitter.com/ChipMoynihan/status/887368329563963392
experiment6191;2017-07-18 13:46;0;0;"Get it "Russian"pic.twitter.com/V6kC9kdQZe";;;;"887367907834970114";https://twitter.com/experiment6191/status/887367907834970114
pizza_and_yoga;2017-07-18 13:43;0;0;"You give me hope @ MartinHeinrich. Thank you.";;@;;"887367128977899521";https://twitter.com/pizza_and_yoga/status/887367128977899521
goldiefish726;2017-07-18 13:41;0;0;"Russian? I see what you did there...";;;;"887366693936406528";https://twitter.com/goldiefish726/status/887366693936406528
rayoutsydbox;2017-07-18 13:38;0;0;"@ MartinHeinrich Top2%(superPACs) started shopping 4 puppets(GOP)in2010! NOW we know who's bought &payed4 https://twitter.com/rayoutsydbox/status/472532967831527424 …";;@;;"887366031613624320";https://twitter.com/rayoutsydbox/status/887366031613624320
EnyNtuk;2017-07-18 13:38;0;1;"When has Trump ever taken responsibility for anything! If it is not making him money, he does not care! Most selfish human being!";;;;"887365965633245187";https://twitter.com/EnyNtuk/status/887365965633245187
CinderStar5;2017-07-18 13:34;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ KamalaHarrispic.twitter.com/YWpNK5Xr7Q";;@ @ @ @ @ @;;"887364961080492033";https://twitter.com/CinderStar5/status/887364961080492033
Tia54;2017-07-18 13:34;0;0;"So then FIX it !! U politicians are such snakes!U work 4 urselves not the people not the president. U r bringing our country to ruins!";;;;"887364927882760192";https://twitter.com/Tia54/status/887364927882760192
JimDines2;2017-07-18 13:33;0;0;"@USAGSessions let's investigate @ SenatorTomUdall @ MartinHeinrich @ RepLujanGrisham attempt to make voter fraud legal!";;@USAGSessions @ @ @;;"887364672646561793";https://twitter.com/JimDines2/status/887364672646561793
Dallas4Bernie;2017-07-18 13:33;1;1;"If you aren't in the streets demanding # MedicareForAll, all your fighting to save is THIS - And We The People know it!pic.twitter.com/c4IIH9pIvP";;;#;"887364638702272512";https://twitter.com/Dallas4Bernie/status/887364638702272512
BonnieKnapp10;2017-07-18 13:31;0;0;"And most gop leaders don't care. They resent the poor, working poor and middle class. Disgraceful and deplorable.";;;;"887364162267090944";https://twitter.com/BonnieKnapp10/status/887364162267090944
lspreack;2017-07-18 13:30;0;0;"Thanks for being in the trenches with this armed power hungry repubs";;;;"887364067807162368";https://twitter.com/lspreack/status/887364067807162368
MichaelKolotila;2017-07-18 13:30;0;0;"not Russian Roulette, but more like a gulag";;;;"887363869399580672";https://twitter.com/MichaelKolotila/status/887363869399580672
MichaelKolotila;2017-07-18 13:29;0;0;"it is to them as they have nothing in the pot";;;;"887363690034581504";https://twitter.com/MichaelKolotila/status/887363690034581504
CinderStar5;2017-07-18 13:28;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ KamalaHarrispic.twitter.com/wehQPtss9o";;@ @ @ @ @ @;;"887363511055040512";https://twitter.com/CinderStar5/status/887363511055040512
DemSandiL;2017-07-18 13:28;0;1;"Doesn't understand and doesn't care.";;;;"887363455371685890";https://twitter.com/DemSandiL/status/887363455371685890
JimDines2;2017-07-18 13:27;0;0;"Congrats assuring reelection by making VOTER FRAUD LEGAL @ SenatorTomUdall @ MartinHeinrich @ RepLujanGrisham & investigation illegal @ FoxNews";;@ @ @ @;;"887363233996169216";https://twitter.com/JimDines2/status/887363233996169216
meeshadh;2017-07-18 13:27;0;0;"I think it's safe to say it's the latter.";;;;"887363175871545349";https://twitter.com/meeshadh/status/887363175871545349
IRISHBASTERD11;2017-07-18 13:26;0;0;"What you think about STATE TO STATE MEDICAID ?";;;;"887362974725402626";https://twitter.com/IRISHBASTERD11/status/887362974725402626
CP4NM;2017-07-18 13:26;0;0;"I am a psychotherapist. Most of my clients are teens/20s, many in school. No way would they be able to afford therapy out of pocket.";;;;"887362855804088320";https://twitter.com/CP4NM/status/887362855804088320
marfalizard;2017-07-18 13:25;0;1;"Republicans don't know how to govern, but they know how to stamp their feet and complain about government.";;;;"887362640984514561";https://twitter.com/marfalizard/status/887362640984514561
CinderStar5;2017-07-18 13:24;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ KamalaHarrispic.twitter.com/hFn3QMLsBU";;@ @ @ @ @ @;;"887362549263380480";https://twitter.com/CinderStar5/status/887362549263380480
sethsosebee;2017-07-18 13:24;0;0;"I see what you did there";;;;"887362414588678145";https://twitter.com/sethsosebee/status/887362414588678145
knot_donald;2017-07-18 13:24;0;0;"It's not traditional Russian Roulette. Republican Congress is indeed holding the gun, but it's aimed at consumers' heads.";;;;"887362397916217344";https://twitter.com/knot_donald/status/887362397916217344
CinderStar5;2017-07-18 13:22;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ KamalaHarrispic.twitter.com/FsE1PMx6nW";;@ @ @ @ @ @;;"887361916921798656";https://twitter.com/CinderStar5/status/887361916921798656
slak909;2017-07-18 13:20;0;1;"@ realDonaldTrump wld be guilty of dereliction of duty and high crimes by failing to execute the laws if this nation";;@;;"887361369397485568";https://twitter.com/slak909/status/887361369397485568
LucySharvet;2017-07-18 13:20;0;0;"Senator, no pun intended?";;;;"887361364553027589";https://twitter.com/LucySharvet/status/887361364553027589
josephblowing4;2017-07-18 13:18;1;2;"TO MUELLER @ MartinHeinrich @ frankthorp @ ericswalwell @ SallyQYates @ CivilRights @ TheJusticeDept @ PreetBharara @ OfficeGovEthics @ ACLU";;@ @ @ @ @ @ @ @ @;;"887360965175635968";https://twitter.com/josephblowing4/status/887360965175635968
SisyphusBowles;2017-07-18 13:18;0;3;"Nor does he understand the concept of presidential *ownership* as the *on my watch* part of job. It's the Pottery Barn rule at play.";;;;"887360940949200897";https://twitter.com/SisyphusBowles/status/887360940949200897
northernstar171;2017-07-18 13:17;0;1;"Add it to the list.";;;;"887360816911187973";https://twitter.com/northernstar171/status/887360816911187973
northernstar171;2017-07-18 13:17;0;0;"My, but RUSSIAN Roulette is quite the apt metaphor, isn't it?";;;;"887360760615235584";https://twitter.com/northernstar171/status/887360760615235584
SDONMbleeders;2017-07-18 13:17;0;1;"Pre-existing conditions matter. Rare bleeding disorders matter in New Mexico and all over America @ SenatorTomUdall @ MartinHeinrich pic.twitter.com/T3Hqce3zRW";;@ @;;"887360635784249344";https://twitter.com/SDONMbleeders/status/887360635784249344
