username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Bret_Kearns;2017-07-03 12:20;0;0;"Welcome into office @ CatherineForNV @ KamalaHarris @ SenToddYoung @ SenDuckworth! Let’s get to work ending extreme poverty. # GlobalCitizen";;@ @ @ @;#;"881910562669690881";https://twitter.com/Bret_Kearns/status/881910562669690881
AlphonseBeliav1;2017-07-03 12:13;0;0;"@ SenToddYoung https://twitter.com/sendonnelly/status/881678514172432385 …";;@;;"881908792337850369";https://twitter.com/AlphonseBeliav1/status/881908792337850369
erik6816;2017-07-03 12:10;27;30;". @ SenToddYoung @ RedTRaccoon My autistic brother needs Medicaid so he can attend a day program. # SaveMedicaid # FreedomOfHealth # RightToCarepic.twitter.com/SpFblUg9tR";;@ @;# # #;"881907913324888066";https://twitter.com/erik6816/status/881907913324888066
amriley_;2017-07-03 12:06;0;0;"Your office staff was unable to tell me anything. They referred me to social media. So strange.";;;;"881907035239051264";https://twitter.com/amriley_/status/881907035239051264
oryancare;2017-07-03 12:06;0;0;"Lethal Stupidity @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"881907012325564417";https://twitter.com/oryancare/status/881907012325564417
BodaciousBryce;2017-07-03 12:05;0;0;"Gonna have to say vote No there Todd";;;;"881906739087540224";https://twitter.com/BodaciousBryce/status/881906739087540224
Tech_Zealot;2017-07-03 12:01;0;2;"Todd...Hoosiers like my mother, who will DIE if this bill passes, wants you to VOTE NO!";;;;"881905732471451649";https://twitter.com/Tech_Zealot/status/881905732471451649
amriley_;2017-07-03 11:58;0;0;". @ SenToddYoung What public events do you have planned for this recess?";;@;;"881905007905431552";https://twitter.com/amriley_/status/881905007905431552
ZooWhisperer;2017-07-03 11:57;0;0;"I wouldn't sit on the sidelines for too long, @ SenToddYoung...We IN voters sent you to Washington to repeal and replace. We wont forget. https://twitter.com/mattsmith_news/status/881903856652869633 …";;@;;"881904711749730304";https://twitter.com/ZooWhisperer/status/881904711749730304
INTLCTR;2017-07-03 11:56;2;3;"Congrats to the 97 individuals who took the Oath of Citizenship today! Thank you, @ SenToddYoung and @ IndyMayorJoe, for your moving remarks!";;@ @;;"881904380945080321";https://twitter.com/INTLCTR/status/881904380945080321
NathanTManuel;2017-07-03 11:55;0;0;". @ SenToddYoung the # AHCA is evil and will harm millions of Americans. Vote no.https://twitter.com/mattsmith_news/status/881903856652869633 …";;@;#;"881904356056018947";https://twitter.com/NathanTManuel/status/881904356056018947
mattsmith_news;2017-07-03 11:53;4;3;"IN Republican @ SenToddYoung says he remains undecided on his health care vote, spending the holiday weekend talking w/ Hoosiers";;@;;"881903856652869633";https://twitter.com/mattsmith_news/status/881903856652869633
angrywhitewmn6;2017-07-03 11:49;0;0;"@ SenToddYoung what happens to your children https://twitter.com/SenBobCasey/status/881873246857158656 …";;@;;"881902618892742656";https://twitter.com/angrywhitewmn6/status/881902618892742656
angrywhitewmn6;2017-07-03 11:48;1;1;"@ SenToddYoung Rep talking points aren't fooling us https://twitter.com/ACLU/status/881895307411312642 …";;@;;"881902408816893953";https://twitter.com/angrywhitewmn6/status/881902408816893953
damitajoe;2017-07-03 11:47;0;0;"@ SenToddYoung you voted for the House AHCA. Did U read it? U agreed to take away HC from 23 million people! Do not vote to repeal ACA! # no";;@;#;"881902336351850496";https://twitter.com/damitajoe/status/881902336351850496
angrywhitewmn6;2017-07-03 11:47;0;0;"@ SenToddYoung how much will your tax cut be https://twitter.com/ThePlumLineGS/status/881896109823709184 …";;@;;"881902217812463620";https://twitter.com/angrywhitewmn6/status/881902217812463620
xxLove0;2017-07-03 11:39;1;0;"Welcome into office @ CatherineForNV @ KamalaHarris @ SenToddYoung @ SenDuckworth! Let’s get to work ending extreme poverty. # GlobalCitizen";;@ @ @ @;#;"881900264533495808";https://twitter.com/xxLove0/status/881900264533495808
davdamil5150;2017-07-03 11:28;0;0;"# 25AmendmentNow";;;#;"881897370866171907";https://twitter.com/davdamil5150/status/881897370866171907
manionar;2017-07-03 11:10;0;0;"Vote NO on AHCA # healthcarebill # Healthcare # AHCA # VoteNo";;;# # # #;"881892946651607040";https://twitter.com/manionar/status/881892946651607040
mattsmith_news;2017-07-03 10:55;1;3;". @ SenToddYoung: "Being an American means being helpful." pic.twitter.com/M9T3GPOvd6";;@;;"881889180841848832";https://twitter.com/mattsmith_news/status/881889180841848832
carrieabowie;2017-07-03 10:38;0;0;"How the Senate GOP Health Bill Would Affect Young People @ SenToddYoung Hope you are seeing this info! # Trumpcare http://www.teenvogue.com/story/senate-gop-health-bill-young-people/amp …";;@;#;"881884912080629760";https://twitter.com/carrieabowie/status/881884912080629760
gouldjm16;2017-07-03 10:33;2;2;"@ RepAndreCarson @ SenToddYoung @ SenDonnelly Calling for our MOC to invoke the 25th amendment # 25thAmendmentNow @ realDonaldTrump";;@ @ @ @;#;"881883607538728960";https://twitter.com/gouldjm16/status/881883607538728960
Marge1217;2017-07-03 10:28;0;0;"@ SenToddYoung can we please restore civility. Trump's actions, especially his latest, are not becoming to the office.";;@;;"881882358949048320";https://twitter.com/Marge1217/status/881882358949048320
hyacinthgirl80;2017-07-03 10:22;0;0;"@ SenDonnelly @ SenToddYoung Millions of Americans are counting on you to help keep their health care. Vote NO on AHCA!";;@ @;;"881880895002738688";https://twitter.com/hyacinthgirl80/status/881880895002738688
DWhitINger;2017-07-03 10:11;0;4;"Has @ SenToddYoung made a decision on # AHCA? He hasn't spoken to constituents to hear their thoughts so probably yes.";;@;#;"881878163416125440";https://twitter.com/DWhitINger/status/881878163416125440
cResources;2017-07-03 09:59;1;2;"We need to kick these people, who are content to let 20 million lose coverage, out of office. Looking at you, too @ SenToddYoung https://twitter.com/indystar/status/881847281703559168 …";;@;;"881874962197479424";https://twitter.com/cResources/status/881874962197479424
damitajoe;2017-07-03 09:57;0;0;"@ SenToddYoung when is your town hall meeting? I have questions for you. @ DonaldTrumpNice";;@ @;;"881874463557660672";https://twitter.com/damitajoe/status/881874463557660672
INTLCTR;2017-07-03 09:46;1;2;"Celebrate America a day early with The Center, @ SenToddYoung, @ SenDonnelly and more at today's naturalization ceremony at the Harrison Housepic.twitter.com/pL0fd50zZm";;@ @;;"881871825407537152";https://twitter.com/INTLCTR/status/881871825407537152
natalia5727;2017-07-03 09:38;0;0;"@ SenToddYoung I hope this is not a real consideration for your Indiana constituents. https://twitter.com/thehill/status/881867136339259392 …";;@;;"881869825018138624";https://twitter.com/natalia5727/status/881869825018138624
sjellis_0220;2017-07-03 09:28;0;0;"Called @ SenToddYoung office re: healthcare. Guess what? They cannot answer basic questions but just take info. Didn't anyone read the bill??";;@;;"881867321115017217";https://twitter.com/sjellis_0220/status/881867321115017217
kasvargo;2017-07-03 09:21;0;0;"@ SusanWBrooks @ SenToddYoung @ SenDonnelly we hope you reject all that the White House represents.https://twitter.com/tribelaw/status/881815848381546496 …";;@ @ @;;"881865597331668992";https://twitter.com/kasvargo/status/881865597331668992
erik6816;2017-07-03 08:56;2;6;". @ SenToddYoung @ RedTRaccoon My autistic brother needs Medicaid 2 remain in his home & community. # SaveMedicaid # FreedomOfHealth # RightToCarepic.twitter.com/BSfAQZedyc";;@ @;# # #;"881859072751960065";https://twitter.com/erik6816/status/881859072751960065
JakeCub2018;2017-07-03 08:41;0;0;"@ SenToddYoung # ImpeachTrump";;@;#;"881855411401482241";https://twitter.com/JakeCub2018/status/881855411401482241
KimHenke1;2017-07-03 08:39;0;0;"@ SenToddYoung https://twitter.com/topherspiro/status/881845080558104576 …";;@;;"881854901130809344";https://twitter.com/KimHenke1/status/881854901130809344
BMcCoy06_The;2017-07-03 07:54;0;0;"I can assure you that no one diagnosed (accurately) with CLINICAL brain death has ever recovered. Coma, yes, clinical brain death, no.";;;;"881843549876047872";https://twitter.com/BMcCoy06_The/status/881843549876047872
Kamgirl47;2017-07-03 06:23;0;0;"@ GOP @ HouseGOP @ SenateGOP @ SenToddYoung @ RepWalorski Love the term "cowards".....because they are.https://twitter.com/rosie/status/881655134467620865 …";;@ @ @ @ @;;"881820714134798337";https://twitter.com/Kamgirl47/status/881820714134798337
KimKsl420;2017-07-03 05:12;0;0;"Not true. Both my grandma and I have. Electro Neuropathy works. And we were both damn lucky. And it takes years more of expensive treatment.";;;;"881802810387574786";https://twitter.com/KimKsl420/status/881802810387574786
ChucktheWeight;2017-07-03 02:29;0;0;"Okay @ VP @ SpeakerRyan @ SenToddYoung @ SenDonnelly THIS is SCARY! This is THE # POTUS for Gods sake!https://twitter.com/realdonaldtrump/status/881503147168071680 …";;@ @ @ @;#;"881761835782950912";https://twitter.com/ChucktheWeight/status/881761835782950912
BMcCoy06_The;2017-07-03 02:20;0;0;"No one comes back from brain death. If your brain is dead, you're dead.";;;;"881759501803593728";https://twitter.com/BMcCoy06_The/status/881759501803593728
scottf6f;2017-07-03 01:36;0;0;"@ RepJimBanks @ RepWalorski @ SenDonnelly @ SenToddYoung @ SenDuckworth @ SenFranken @ amyklobuchar @ SenWarren @ SenKamalaHarrishttps://twitter.com/RBReich/status/881208653516111872 …";;@ @ @ @ @ @ @ @ @;;"881748564954820609";https://twitter.com/scottf6f/status/881748564954820609
oryancare;2017-07-03 01:19;0;0;"We Are Watching @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"881744099832979456";https://twitter.com/oryancare/status/881744099832979456
ksmith47406;2017-07-03 00:17;0;0;"I am Hoosier. I have pre-existing conditions. Do your job & help me please! http://www.denverpost.com/2017/06/29/gop-health-care-bill-poor-rich/ …";;;;"881728492186075136";https://twitter.com/ksmith47406/status/881728492186075136
KimKsl420;2017-07-03 00:16;17;26;"@ SenToddYoung I died, and came back to life. Without the treatments # ACA afforded me I would still be brain dead. # SaveMyCare";;@;# #;"881728420010393600";https://twitter.com/KimKsl420/status/881728420010393600
karenh7463;2017-07-02 23:49;0;0;". @ SenToddYoung https://twitter.com/srchadaga/status/881702396522397696 …";;@;;"881721465611190272";https://twitter.com/karenh7463/status/881721465611190272
WriteLeungWrite;2017-07-02 23:33;0;0;"meanwhile, @ SenToddYoung licks the boots of @ realDonaldTrump Todd, when are you going to get sick of boot licking?";;@ @;;"881717602984357893";https://twitter.com/WriteLeungWrite/status/881717602984357893
reckab;2017-07-02 22:56;2;5;"Healthcare for all NOW! @ SenDonnelly @ SenToddYoung @ SusanWBrookshttps://twitter.com/jilevin/status/881186024650665987 …";;@ @ @;;"881708106169937920";https://twitter.com/reckab/status/881708106169937920
thenerdherd;2017-07-02 22:15;0;1;"Hey @ tonykatz you're all for cutting funding for these people too right? You support the Senate healthcare proposal. Care to comment?";;@;;"881697939827150848";https://twitter.com/thenerdherd/status/881697939827150848
WMWIndiana;2017-07-02 22:14;1;2;"Indiana & Kentucky, it's time to show up and # ProtectOurCare. Friday, July 7, 6pm-7pm in Louisville at the Walking Bridge.";;;#;"881697667079909377";https://twitter.com/WMWIndiana/status/881697667079909377
WMWIndiana;2017-07-02 22:12;0;3;". @ soINdivisible is teaming up with @ Indivisible_KY3 to demand Sens McConnell, @ RandPaul @ SenToddYoung & @ SenDonnelly vote NO on # Trumpcare!https://twitter.com/Indivisible_KY3/status/881682576607518720 …";;@ @ @ @ @;#;"881697047296053250";https://twitter.com/WMWIndiana/status/881697047296053250
davemillar71;2017-07-02 22:11;0;4;"Let's make sure @ SenToddYoung sees this, since he seems hell bent on cutting funding for Jude. What about it Senator Young, are u heartless?";;@;;"881696893620944896";https://twitter.com/davemillar71/status/881696893620944896
karenh7463;2017-07-02 21:29;0;0;". @ SenToddYoung https://twitter.com/SenDonnelly/status/881678514172432385 …";;@;;"881686303854776320";https://twitter.com/karenh7463/status/881686303854776320
oryancare;2017-07-02 21:09;0;0;"# EnoughIsEnough @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;#;"881681313513824256";https://twitter.com/oryancare/status/881681313513824256
amriley_;2017-07-02 20:59;0;0;"@ SenToddYoung @ SenDonnelly If you led this, you would be heroes!https://twitter.com/KateManning10/status/881674627218624512 …";;@ @;;"881678790446993409";https://twitter.com/amriley_/status/881678790446993409
oryancare;2017-07-02 20:44;1;0;"We Are Watching @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats https://twitter.com/davidsirota/status/881634321760743425 …";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"881675095537836032";https://twitter.com/oryancare/status/881675095537836032
manionar;2017-07-02 20:33;0;0;"Healthcare is a right not a privilege. Please do NOT support healthcare bill as it currently stands. We can do better than this # Healthcare";;;#;"881672147453841408";https://twitter.com/manionar/status/881672147453841408
rimmichel13;2017-07-02 20:08;0;0;"@ SenToddYoung @ realdonaldtrump the President encourages violence against the media and you remain silent shame on you # makeadifference";;@ @;#;"881665861622411266";https://twitter.com/rimmichel13/status/881665861622411266
VisibleSocSci;2017-07-02 20:04;0;0;"@ SenateGOP @ SenToddYoung One brave show of character against the Koch Bros for your constituents will be heard louder than a $ m in ads.pic.twitter.com/YT65on1eoA";;@ @;;"881664791923830784";https://twitter.com/VisibleSocSci/status/881664791923830784
LizEdwards6;2017-07-02 19:17;0;0;"@ SenToddYoung Commit to voting NO on AHCA & BCRAP. Say u will work with Ds to fix problems w/ACA & rollback all the damage done to ACA by Rs";;@;;"881653146988183552";https://twitter.com/LizEdwards6/status/881653146988183552
oryancare;2017-07-02 19:07;2;1;"Do the right thing for Hoosiers @ SenToddYoung";;@;;"881650452965842944";https://twitter.com/oryancare/status/881650452965842944
oryancare;2017-07-02 19:06;2;2;"# HoosierValues @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;#;"881650214821560320";https://twitter.com/oryancare/status/881650214821560320
Mystiwoman;2017-07-02 18:49;4;7;"That is disgusting. Sending prayers of love and healing";;;;"881646040151019520";https://twitter.com/Mystiwoman/status/881646040151019520
angrywhitewmn6;2017-07-02 18:36;0;0;"@ SenToddYoung @ RepTrey want to weigh in?https://twitter.com/townhallproject/status/881638492727459840 …";;@ @;;"881642650146922496";https://twitter.com/angrywhitewmn6/status/881642650146922496
Jffdmrly;2017-07-02 18:24;0;0;"@ SenToddYoung https://twitter.com/townhallproject/status/881638492727459840 …";;@;;"881639811676856320";https://twitter.com/Jffdmrly/status/881639811676856320
lesterginkins;2017-07-02 18:15;0;0;"@ SenToddYoung are you pro-life or pro-birth? The AHCA will leave many of us without health insurance. Repair don't replace. # IVote";;@;#;"881637525529481217";https://twitter.com/lesterginkins/status/881637525529481217
davemillar71;2017-07-02 18:13;0;0;"Outstanding thread on our delusional POTUS*, everyone needs to read. @ SenToddYoung @ RepJimBanks @ SenDonnellyhttps://twitter.com/radiofreetom/status/881546248699904000 …";;@ @ @;;"881637096632578048";https://twitter.com/davemillar71/status/881637096632578048
lindabird65;2017-07-02 18:10;0;1;"Seems our reps aren't trying to understand the problems w/ health care. @ SenDonnelly & @ SenToddYoung pls listen and reach across the aisle!";;@ @;;"881636298079047684";https://twitter.com/lindabird65/status/881636298079047684
sbg4evr;2017-07-02 17:59;0;0;"Welcome into office @ CatherineForNV @ KamalaHarris @ SenToddYoung @ SenDuckworth! Let’s get to work ending extreme poverty. # GlobalCitizen";;@ @ @ @;#;"881633424619995141";https://twitter.com/sbg4evr/status/881633424619995141
butte_tocks;2017-07-02 17:49;0;0;"Unless . @ SusanBrooksIN @ SenToddYoung @ GovHolcomb condemn this; it has to b assumed they agree & support this & hate 1st Amend as # Trump doeshttps://twitter.com/realdonaldtrump/status/881503147168071680 …";;@ @ @;#;"881630887108116482";https://twitter.com/butte_tocks/status/881630887108116482
Yaymee;2017-07-02 17:42;0;0;"@ SenToddYoung I am 55 years old recently disabled. Disability: $1300/mo. Meds without Medicaid expansion: $1000/mo. New bill would kill me.";;@;;"881629194899402757";https://twitter.com/Yaymee/status/881629194899402757
hyacinthgirl80;2017-07-02 17:41;0;0;"@ SenDonnelly @ SenToddYoung Vote NO on the AHCA. Healthcare is not just for the rich!";;@ @;;"881628806196461569";https://twitter.com/hyacinthgirl80/status/881628806196461569
JerodWatkins;2017-07-02 17:11;1;1;"Once Congress is back in session, resume calls to IN sens, @ SenDonnelly & @ SenToddYoung, to oppose AHCA/BCRA D: 202-224-4184 Y: 202-224-5623";;@ @;;"881621427476197377";https://twitter.com/JerodWatkins/status/881621427476197377
dawn_kroh;2017-07-02 16:59;0;0;"@ SenToddYoung @ SusanWBrooks @RepLukeMesser @ ToddRokita @ RepWalorski Enough is enough!!! Hoosier's demand you condemn DJT's hateful tweets!https://twitter.com/radiofreetom/status/881546248699904000 …";;@ @ @RepLukeMesser @ @;;"881618328426471424";https://twitter.com/dawn_kroh/status/881618328426471424
sneakin;2017-07-02 16:34;0;0;"Yet @ RepTrey, @ SenToddYoung, @ SenDonnelly, @ woodyburton fail to represent.https://twitter.com/aynrand_europe/status/881576984987541504 …";;@ @ @ @;;"881611990455791616";https://twitter.com/sneakin/status/881611990455791616
_ssilhouette;2017-07-02 16:33;0;1;"But when will you hold a town hall meeting to speak with your bright minded constituents?";;;;"881611693343862786";https://twitter.com/_ssilhouette/status/881611693343862786
Kamgirl47;2017-07-02 16:14;0;0;"@ GOP ...are you paying attention? @ SenToddYoung @ lisamurkowski @ senrobportman @ SenRonJohnson @ SenTedCruz @ SenatorCollinshttps://twitter.com/k_r_eckert/status/881605468115828736 …";;@ @ @ @ @ @ @;;"881607052086444032";https://twitter.com/Kamgirl47/status/881607052086444032
graciesu;2017-07-02 16:10;1;2;". @ SenToddYoung, repeal the ACA if you feel you must, but leave Medicaid alone. No one voted for you to do that. # SaveMedicaid";;@;#;"881606143788933121";https://twitter.com/graciesu/status/881606143788933121
MamaGrizzly1977;2017-07-02 15:59;0;0;"@ SenToddYoung @ SenateMajLdr @ SenateDems @ SenateGOP The President is now openly promoting physical assault against journalists. Impeach Him!";;@ @ @ @;;"881603304987480064";https://twitter.com/MamaGrizzly1977/status/881603304987480064
BiteMe832;2017-07-02 15:17;0;0;"Repeal then Replace @ SenToddYoung @ SenDonnellyhttp://www.foxnews.com/politics/2017/07/02/paul-senate-health-bill-is-lit-up-like-christmas-tree-with-spending.html …";;@ @;;"881592804224499713";https://twitter.com/BiteMe832/status/881592804224499713
BiteMe832;2017-07-02 15:15;0;0;"@ SenToddYoung Repeal first then Replace @ SenDonnelly http://www.foxnews.com/politics/2017/07/02/paul-senate-health-bill-is-lit-up-like-christmas-tree-with-spending.html …";;@ @;;"881592153482330112";https://twitter.com/BiteMe832/status/881592153482330112
KimHenke1;2017-07-02 15:11;0;0;"@ SenToddYoung @ HouseGOP @ SenateGOPhttps://twitter.com/brookingsinst/status/881590812127244290 …";;@ @ @;;"881591079115640833";https://twitter.com/KimHenke1/status/881591079115640833
Moon_Kidnapper;2017-07-02 15:00;21;10;"Prison Guantanamo US UAE Saudi torture of civilians in South Yemen. This faces real Alliance of aggression in Yemen # UAE_US_Prisons_In_Yemenpic.twitter.com/XBltMjQTPa";;;#;"881588374359900160";https://twitter.com/Moon_Kidnapper/status/881588374359900160
marimyst1;2017-07-02 14:55;7;4;"Bless those poor people that went through hell because of # UAE & # US # BlackSites # UAE_US_Prisons_In_Yemen";;;# # # #;"881587131868753921";https://twitter.com/marimyst1/status/881587131868753921
Moon_Kidnapper;2017-07-02 14:51;38;23;"An Associated Press @ AP investigation has uncovered a network of secret prisons in # Yemen # UAE_US_Prisons_In_Yemenpic.twitter.com/JLqCfIXIm5";;@;# #;"881586219968335873";https://twitter.com/Moon_Kidnapper/status/881586219968335873
sexymamaoftwins;2017-07-02 14:19;0;0;"Welcome into office @ CatherineForNV @ KamalaHarris @ SenToddYoung @ SenDuckworth! Let’s get to work ending extreme poverty. # GlobalCitizen";;@ @ @ @;#;"881577983911264256";https://twitter.com/sexymamaoftwins/status/881577983911264256
a_far_cry;2017-07-02 13:47;0;0;"Welcome into office @ CatherineForNV @ KamalaHarris @ SenToddYoung @ SenDuckworth! Let’s get to work ending extreme poverty. # GlobalCitizen";;@ @ @ @;#;"881570153863020545";https://twitter.com/a_far_cry/status/881570153863020545
usedtobgop;2017-07-02 13:47;0;0;"@ SenToddYoung Are you being bought off by GOP liars? How bad do you hate Hoosiers? VOTE NO on # AHCA Trumpcare";;@;#;"881570081502789632";https://twitter.com/usedtobgop/status/881570081502789632
angrywhitewmn6;2017-07-02 13:26;0;0;"@ SenDonnelly @ SenToddYoung @ RepTrey It's definitely time and Russian sanctions shouldn't be easedhttps://twitter.com/RWPUSA/status/881539240257081345 …";;@ @ @;;"881564856859729920";https://twitter.com/angrywhitewmn6/status/881564856859729920
VisibleSocSci;2017-07-02 13:22;0;1;"@ SenToddYoung Another month. I just sent my monthly payment of $825.(1 62 year old) to your constituent Anthem. We need One payer one plan.";;@;;"881563853431156736";https://twitter.com/VisibleSocSci/status/881563853431156736
Jffdmrly;2017-07-02 13:22;0;0;"@ SenToddYoung https://twitter.com/JuddLegum/status/881556839778922500 …";;@;;"881563822703742976";https://twitter.com/Jffdmrly/status/881563822703742976
NYBeerChica;2017-07-02 13:15;0;0;"Welcome into office @ CatherineForNV @ KamalaHarris @ SenToddYoung @ SenDuckworth! Let’s get to work ending extreme poverty. # GlobalCitizen";;@ @ @ @;#;"881561900512890883";https://twitter.com/NYBeerChica/status/881561900512890883
angrywhitewmn6;2017-07-02 13:08;1;1;"@ SenToddYoung https://twitter.com/docrocktex26/status/881559480294617092 …";;@;;"881560219142295553";https://twitter.com/angrywhitewmn6/status/881560219142295553
angrywhitewmn6;2017-07-02 13:06;1;1;"@ RepTrey @ SenToddYoung is this the voice of your party? Do you support this? Do you not have to listen or represent me bc I'm one of them? https://twitter.com/olgaNYC1211/status/881516405287419904 …";;@ @;;"881559602390851584";https://twitter.com/angrywhitewmn6/status/881559602390851584
davemillar71;2017-07-02 13:02;0;1;"@ SenToddYoung , @ RepJimBanks ...where's your outrage? What are you going to do about an unhinged, clearly mentally incapacitated CIF?https://twitter.com/RepSwalwell/status/881532583758229505 …";;@ @;;"881558732429299716";https://twitter.com/davemillar71/status/881558732429299716
oryancare;2017-07-02 13:01;0;0;"Lethal Stupidity @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"881558449963892737";https://twitter.com/oryancare/status/881558449963892737
cspjustsaying;2017-07-02 12:59;0;1;"Wish I had known.No town halls from @ ToddRokita @ SenToddYoung or @ SenDonnelly! Would have been great to talk to a REAL rep of the people!";;@ @ @;;"881557908756074496";https://twitter.com/cspjustsaying/status/881557908756074496
higgy1283;2017-07-02 12:44;0;0;"@ SenToddYoung curious when your town hall is during the current recess. As a constituent, I'd like to hear your view on senate HC bill.";;@;;"881554161787129861";https://twitter.com/higgy1283/status/881554161787129861
sejarzo;2017-07-02 12:35;0;2;"@ SenToddYoung Please speak out forcefully against the stupidity and impropriety of your party leader now. If not now, WHEN?????";;@;;"881551854873837569";https://twitter.com/sejarzo/status/881551854873837569
RyanJeske;2017-07-02 12:33;0;0;"@ SenDonnelly @ SenToddYoung @ SusanWBrooks Indiana MOCs, I'd love to hear your response to the President's WWE video about @ CNN";;@ @ @ @;;"881551419500843008";https://twitter.com/RyanJeske/status/881551419500843008
Altkellyann;2017-07-02 12:19;0;0;"@ SenDonnelly @ SenToddYoung defend the constitution https://www.law.cornell.edu/wex/first_amendment …. # freedomofthepress is he suggesting violence against the press?https://twitter.com/realdonaldtrump/status/881503147168071680 …";;@ @;#;"881547784201089025";https://twitter.com/Altkellyann/status/881547784201089025
Altkellyann;2017-07-02 12:17;0;0;"@ SenToddYoung remember when you took an oath to protect the US from enemies foreign & domestic? # freedomofthepress https://www.law.cornell.edu/wex/first_amendment …https://twitter.com/realdonaldtrump/status/881503147168071680 …";;@;#;"881547379262054402";https://twitter.com/Altkellyann/status/881547379262054402
Jffdmrly;2017-07-02 11:45;0;0;"@ SenToddYoung https://twitter.com/voxdotcom/status/881493920173219841 …";;@;;"881539407463022593";https://twitter.com/Jffdmrly/status/881539407463022593
Altkellyann;2017-07-02 11:43;0;0;"@ SusanWBrooks @ SenDonnelly @ SenToddYoung @ SpeakerRyan when is it enough? Cyber bullying, right? Fascism 101. # freedomofthepresshttps://twitter.com/realdonaldtrump/status/881503147168071680 …";;@ @ @ @;#;"881538847322066945";https://twitter.com/Altkellyann/status/881538847322066945
WYOgibby;2017-07-02 11:43;0;0;"@ SenToddYoung @RepLukeMesser Guess what! We can multitask! You will be unemployed very soon! https://twitter.com/natesilver538/status/881529757392928769 …";;@ @RepLukeMesser;;"881538756460892160";https://twitter.com/WYOgibby/status/881538756460892160
FactoryWhistle;2017-07-02 11:43;0;0;"DJT's presidency is a dangerous farce. How can we end this nightmare? @ HouseFloor @ SenDonnelly @ SusanWBrooks @ SenToddYoung";;@ @ @ @;;"881538752795029504";https://twitter.com/FactoryWhistle/status/881538752795029504
FactoryWhistle;2017-07-02 11:39;0;0;"We know this is a lie! We need to get serious about ending this dangerous farce. @ WhiteHouse @ SenDonnelly @ SusanWBrooks @ SenToddYoung";;@ @ @ @;;"881537812482465793";https://twitter.com/FactoryWhistle/status/881537812482465793
bethjohnson1019;2017-07-02 11:38;0;0;"@ SenToddYoung This is your guy? You're an intelligent person, don't you want your legacy to be something more? His will be a joke. https://twitter.com/laurenwern/status/881109342870745088 …";;@;;"881537696962883584";https://twitter.com/bethjohnson1019/status/881537696962883584
bethjohnson1019;2017-07-02 11:38;0;0;"@ SenToddYoung This is your guy? You're an intelligent person, don't you want your legacy to be something more? His will be a joke. https://twitter.com/oliverdarcy/status/881521502541144064 …";;@;;"881537566385856514";https://twitter.com/bethjohnson1019/status/881537566385856514
KimHenke1;2017-07-02 11:32;0;0;"@ SenToddYoung This is not fair or just to the medically vulnerable. You will be responsible for HURTING people. Vote NO https://twitter.com/topherspiro/status/881512014232911872 …";;@;;"881536005706264577";https://twitter.com/KimHenke1/status/881536005706264577
JennyKlare;2017-07-02 11:30;0;0;"Etihad, Emirates and Qatar Airways aren't playing fair. @ sentoddyoung act now to help us keep our jobs. # OurFutureOurFight";;@;#;"881535667481784321";https://twitter.com/JennyKlare/status/881535667481784321
KimHenke1;2017-07-02 11:23;0;0;"@ SenToddYoung https://twitter.com/votevets/status/881180317998034949 …";;@;;"881533816728424449";https://twitter.com/KimHenke1/status/881533816728424449
WYOgibby;2017-07-02 11:22;0;0;"@ SenToddYoung @RepLukeMesser America does not want your idea of healthcare! https://twitter.com/aslavitt/status/881523116421386240 …";;@ @RepLukeMesser;;"881533508258336769";https://twitter.com/WYOgibby/status/881533508258336769
rtmcclure;2017-07-02 11:20;0;0;"If you want to keep your job @ sentoddyoung, distance yourself from @ realDonaldTrump # ImpeachTrump # DumpTrumppic.twitter.com/rt1PTyITAr";;@ @;# #;"881533036311040000";https://twitter.com/rtmcclure/status/881533036311040000
