username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Queen0fcups;2017-07-15 20:07;0;0;"My ideal system would encourage an a la carte of services. I'm not into big Parma, I think it's poison. I don't want government telling me";;;;"886376639139119104";https://twitter.com/Queen0fcups/status/886376639139119104
Allisongk9700;2017-07-15 20:05;0;1;"Pharma is a huge part of the problem now. Thinking out of the box is what spurs ideas!";;;;"886376299975102464";https://twitter.com/Allisongk9700/status/886376299975102464
Queen0fcups;2017-07-15 20:05;0;0;"my guess (hope) is this bill will go down in flames and Rand Paul and trump have something up their sleeve.";;;;"886376212620337153";https://twitter.com/Queen0fcups/status/886376212620337153
bluebird350;2017-07-15 20:05;0;0;"@ ChuckGrassley @ SenJoniErnst @ RepRodBlum Please member your duty to keep Iowans safe!https://twitter.com/dmregister/status/886375016304173056 …";;@ @ @;;"886376080545677312";https://twitter.com/bluebird350/status/886376080545677312
Queen0fcups;2017-07-15 20:04;0;0;"I don't think anyone really knows, but if Rand Paul says no, then I believe him. I feel heartened that he says trump agrees with him.";;;;"886375895333785600";https://twitter.com/Queen0fcups/status/886375895333785600
Allisongk9700;2017-07-15 20:03;0;0;"@ ChuckGrassley @ SenJoniErnst again with the lying..... this isn't looking good here. It's a bad bill!!!! https://twitter.com/thehill/status/886374093343391750 …";;@ @;;"886375718573289473";https://twitter.com/Allisongk9700/status/886375718573289473
Queen0fcups;2017-07-15 20:02;0;0;"Mostly out of the box thinking wrt technology innovations. Letting people take more responsibility instead of relying on big Pharma poison";;;;"886375515715665921";https://twitter.com/Queen0fcups/status/886375515715665921
Allisongk9700;2017-07-15 20:00;0;0;"I'll have to admit I haven't dug deep into the conservative side but I really like Schiff and Joe Kennedy. They seem pretty up and up.";;;;"886375052140318722";https://twitter.com/Allisongk9700/status/886375052140318722
Allisongk9700;2017-07-15 19:59;0;1;"I think we just need some straight up honest answers with regard to any plan. We're now being lead down a winding path of misinformation.";;;;"886374643938021378";https://twitter.com/Allisongk9700/status/886374643938021378
Allisongk9700;2017-07-15 19:56;0;0;"No I haven't. I'll have to check that out. Can you give a short 142 character summary? lol";;;;"886373972828467204";https://twitter.com/Allisongk9700/status/886373972828467204
lbkasey;2017-07-15 19:52;0;0;"@ ChuckGrassley @ SenJoniErnst what are you doing about this? I've been to Arlington Cemetery. Did they all die for nothing? Well? https://twitter.com/NitaLowey/status/885653090464038912 …";;@ @;;"886372918682423297";https://twitter.com/lbkasey/status/886372918682423297
Queen0fcups;2017-07-15 19:50;0;0;"Any bill must make the insurance companies need us more than we need them, not just pay them off or bail them out!";;;;"886372522333265920";https://twitter.com/Queen0fcups/status/886372522333265920
Queen0fcups;2017-07-15 19:49;0;0;"Have you listened to Scott Adams about healthcare reform? He's talking really innovative stuff. He's got you tube videos about his ideas.";;;;"886372285006966784";https://twitter.com/Queen0fcups/status/886372285006966784
Queen0fcups;2017-07-15 19:48;0;0;"I know lots of people want universal health care, which I'll admit sounds great in theory. But Rand Paul is the ONLY guy I trust.";;;;"886371961210888193";https://twitter.com/Queen0fcups/status/886371961210888193
Queen0fcups;2017-07-15 19:47;0;1;"Probably in the back pages fine print in one of their monstrous pork laden Christmas tree bills. Bastids.";;;;"886371557920178176";https://twitter.com/Queen0fcups/status/886371557920178176
laranaral;2017-07-15 19:40;0;3;"# jonisWorstNightmare having to actually face a crowd of her constituents.";;;#;"886370016593145856";https://twitter.com/laranaral/status/886370016593145856
NorthBridge17;2017-07-15 19:36;0;0;"It is morally disgusting we are pleading with these divas at this point # noDCdivas Craven @ SenateMajLdr , illegitimate Pres. & no mandate.";;@;#;"886368850408865792";https://twitter.com/NorthBridge17/status/886368850408865792
Allisongk9700;2017-07-15 19:34;0;1;"Oh I know. They're are some already buying up healthcare stocks in anticipation of passing this wonderful bill!!!";;;;"886368337458073603";https://twitter.com/Allisongk9700/status/886368337458073603
BlissEpithet;2017-07-15 19:33;0;0;"Please vote no for the replacement of ACA. PLEASE WORK WITH DEMS TO FIX, FUND AND SUPPORT ACA.";;;;"886368211981094913";https://twitter.com/BlissEpithet/status/886368211981094913
Allisongk9700;2017-07-15 19:33;0;0;"So how did this get pushed through do you know?? That is so underhanded and sneaky. Grrr....";;;;"886368087234273280";https://twitter.com/Allisongk9700/status/886368087234273280
Pinktutus2;2017-07-15 19:27;0;0;"@ ChuckGrassley @ SenJoniErnst @ GOP How many of your constituents will lose coverage? VOTE NO to # Trumpcare and reform the ACA. https://twitter.com/TopherSpiro/status/886015376173268992 …";;@ @ @;#;"886366754854797312";https://twitter.com/Pinktutus2/status/886366754854797312
LauraRBelin;2017-07-15 19:14;1;3;"Good Q. No effort by McConnell to win over @ SenJoniErnst & @ ChuckGrassley. Their votes are foregone conclusion. http://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …https://twitter.com/sdvorsky1/status/886197331384815616 …";;@ @;;"886363437852393473";https://twitter.com/LauraRBelin/status/886363437852393473
Tony1518;2017-07-15 19:10;0;0;"Not normal not OK to have politicians against people who elect them. it's just insane.";;;;"886362265276035078";https://twitter.com/Tony1518/status/886362265276035078
Queen0fcups;2017-07-15 19:04;0;1;"I think they are illegally getting their insurance under a small business classification, which is only supposed to cover businesses w/<40";;;;"886360906757799940";https://twitter.com/Queen0fcups/status/886360906757799940
ForeverTepsMom;2017-07-15 19:03;0;0;"They do not care because she would not vote for them. They are inhuman, and JUST DONT CARE! No compassion.";;;;"886360608538451968";https://twitter.com/ForeverTepsMom/status/886360608538451968
Queen0fcups;2017-07-15 19:02;0;1;"And don't even get me started on how they are also exempt from insider trading laws and get filthy rich exploiting that!";;;;"886360239855075328";https://twitter.com/Queen0fcups/status/886360239855075328
02Cents0;2017-07-15 19:00;0;0;"MoveOn: .SenatorCollins, lisamurkowski, SenCapito, SenatorFischer, SenJoniErnst: # SpeakUpForUs & # ProtectOurCare.… https://twitter.com/i/web/status/886359742100242432 …";;;# #;"886359933335293952";https://twitter.com/02Cents0/status/886359933335293952
MoveOn;2017-07-15 19:00;92;68;". @ SenatorCollins, @ lisamurkowski, @ SenCapito, @ SenatorFischer, @ SenJoniErnst: # SpeakUpForUs & # ProtectOurCare. # NotNormalNotOKpic.twitter.com/g22zojeQyQ";;@ @ @ @ @;# # #;"886359742100242432";https://twitter.com/MoveOn/status/886359742100242432
Allisongk9700;2017-07-15 18:55;0;1;"Thanks for checking into that. Either way they need to be covered with the same insurance as the rest of us!! Yessiree!!";;;;"886358551391862786";https://twitter.com/Allisongk9700/status/886358551391862786
samsangre;2017-07-15 18:50;1;2;"Cowardly attempt to avoid constituents by @ SenJoniErnst. 8 am scheduling doesn't accidently happen.";;@;;"886357366647668736";https://twitter.com/samsangre/status/886357366647668736
MatthewIA03;2017-07-15 18:49;1;1;"@ ChuckGrassley @ SenJoniErnst https://twitter.com/iowahospital/status/885852438137360385 …";;@ @;;"886357017828478976";https://twitter.com/MatthewIA03/status/886357017828478976
IndivisibleNEIA;2017-07-15 18:39;10;33;"See what happens when you hold a town hall in the evening instead of 8 am on a Monday when we're driving to work, @ SenJoniErnst, as you did. https://twitter.com/senwarren/status/886259459479277569 …";;@;;"886354635400904704";https://twitter.com/IndivisibleNEIA/status/886354635400904704
MatthewIA03;2017-07-15 18:37;0;0;"@ ChuckGrassley @ SenJoniErnst @ RepDavidYounghttps://twitter.com/20committee/status/884916541812334592 …";;@ @ @;;"886354029890154496";https://twitter.com/MatthewIA03/status/886354029890154496
Queen0fcups;2017-07-15 18:36;0;1;"I think it is true because Judicial Watch is suing over it. That's how I knew. But here's an article http://thehill.com/blogs/congress-blog/healthcare/242140-just-wrong-congress-quietly-takes-obamacare-waiver …";;;;"886353792169586688";https://twitter.com/Queen0fcups/status/886353792169586688
alknep;2017-07-15 18:14;0;0;"@ SenJoniErnst vote with R Paul we dont need bigger Gov. Sioux City";;@;;"886348383513915392";https://twitter.com/alknep/status/886348383513915392
shorak4295;2017-07-15 17:38;0;0;"@ SenJoniErnst @ ChuckGrassley https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;;"886339247669624832";https://twitter.com/shorak4295/status/886339247669624832
RebeccaDublinsk;2017-07-15 17:38;0;0;"@ SenJoniErnst - How much $$ is going into the president's pocket from the federal government for these trips? # MakeEmSquealhttps://twitter.com/realdonaldtrump/status/886262474277888002 …";;@;#;"886339201712635904";https://twitter.com/RebeccaDublinsk/status/886339201712635904
notimeforthis24;2017-07-15 17:38;0;0;"My senator keeps blaming Obama for my premiums. She's wrong. @ SenJoniErnst https://twitter.com/notimeforthis24/status/886338928936091649 …";;@;;"886339180128862208";https://twitter.com/notimeforthis24/status/886339180128862208
Becks543;2017-07-15 17:35;0;0;"@ ChuckGrassley @ SenJoniErnst vote NO https://twitter.com/cnn/status/886337876937650176 …";;@ @;;"886338332510363648";https://twitter.com/Becks543/status/886338332510363648
Allisongk9700;2017-07-15 17:15;0;1;"Was checking your comment and came across this. http://www.factcheck.org/2013/05/congress-and-an-exemption-from-obamacare/ … not sure they are exempt according to this. Glad we agree though!";;;;"886333458326355968";https://twitter.com/Allisongk9700/status/886333458326355968
Jeanjeanniepa;2017-07-15 17:12;0;0;"@ ChuckGrassley @ SenJoniErnst @ SenJohnMcCain @ SenatorCollins @ lisamurkowski Americans agree with this statement We r not bots. We votehttps://twitter.com/repraskin/status/885912481520078849 …";;@ @ @ @ @;;"886332582299914240";https://twitter.com/Jeanjeanniepa/status/886332582299914240
ttmbking;2017-07-15 17:05;0;0;"@ SenJoniErnst @ ChuckGrassley https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;;"886330863385956352";https://twitter.com/ttmbking/status/886330863385956352
Queen0fcups;2017-07-15 16:49;0;1;"They're already exempt from ACA. Outrageous! In this we agree! Anything they pass better apply to them as well!";;;;"886326921394626562";https://twitter.com/Queen0fcups/status/886326921394626562
Allisongk9700;2017-07-15 16:43;0;0;"@ ChuckGrassley @ SenJoniErnst why does a liar still have security clearance??? For crying out loud, be a leader & speak up!! # RevokeKushnerhttps://twitter.com/gracenapolitano/status/885926136328441858 …";;@ @;#;"886325386132566016";https://twitter.com/Allisongk9700/status/886325386132566016
shopperann68;2017-07-15 16:42;0;0;"@ AARP @ AmerMedicalAssn @ SenSanders @ ChuckGrassley @ SenJoniErnst Reputable National Medical Orgs are saying NO Bernie is begging you. SAY NO!";;@ @ @ @ @;;"886325103591440384";https://twitter.com/shopperann68/status/886325103591440384
shopperann68;2017-07-15 16:37;0;0;"Bernie in the house! Des Moines You had me @healthcare! If birds like Bernie I'm in! # thisisiowa Say No. @ ChuckGrassley & @ SenJoniErnst pic.twitter.com/Sm1L8iGLsY";;@healthcare @ @;#;"886323947163181057";https://twitter.com/shopperann68/status/886323947163181057
jasonnobleIA;2017-07-15 16:35;1;2;". @ BernieSanders gets standing ovation as he asks @ SenJoniErnst and @ ChuckGrassley to vote no on motion to proceed on the health care bill.";;@ @ @;;"886323342562689024";https://twitter.com/jasonnobleIA/status/886323342562689024
POSPOTHUS;2017-07-15 16:31;0;0;"You are a TRAITOR. Cut bait and run. Why does Jared still have a Security Clearance.? You and @ SenJoniErnst are an embarrasment to the state pic.twitter.com/2HNKB4EhlT";;@;;"886322446940479488";https://twitter.com/POSPOTHUS/status/886322446940479488
RachelBraunigan;2017-07-15 16:24;3;4;"Are taxpayers footing the bill for Trump's defense atty? @ RepRodBlum @ ChuckGrassley @ SenJoniErnst https://twitter.com/pwnallthethings/status/886276235638304770 …";;@ @ @;;"886320540952252416";https://twitter.com/RachelBraunigan/status/886320540952252416
unocelestial;2017-07-15 16:23;0;1;"@ lisamurkowski @ SenatorFischer @ SenatorCollins @ SenJoniErnst @ SenCapito @ JeffFlake @ SenJohnMcCain @ SenatorBurr @ SenDeanHeller @ RandPaulhttps://twitter.com/shannongalloway/status/886288661876289536 …";;@ @ @ @ @ @ @ @ @ @;;"886320365483433984";https://twitter.com/unocelestial/status/886320365483433984
BoMatkin;2017-07-15 16:02;1;0;". @ ChuckGrassley @ SenJoniErnst @ RepDavidYoung @ RepRodBlum Does our national security mean nothing to you? You shame Iowa and the country.https://twitter.com/RepRaskin/status/885912481520078849 …";;@ @ @ @;;"886314984480714752";https://twitter.com/BoMatkin/status/886314984480714752
POSPOTHUS;2017-07-15 15:59;0;0;"I'm sure @ SenJoniErnst will do the right thing for # Iowans . Support Iowans over special interests and # party .https://twitter.com/POSPOTHUS/status/886313616210874373 …";;@;# #;"886314259881369601";https://twitter.com/POSPOTHUS/status/886314259881369601
joshdahle;2017-07-15 15:59;1;1;"Fav line to tout at town halls is collapsing exchange in IA. Ins industry just said Cruz plan will worsen the problem. What's her defense?";;;;"886314189152759808";https://twitter.com/joshdahle/status/886314189152759808
MomRovin;2017-07-15 15:58;0;0;"@ TGowdySC @ BenSasse @ PRyan @ SenRonJohnson @ SenatorCollins @ SenCapito @ SenJoniErnst Pretend Trump is HRC- what would you do? DO SOMETHING! https://twitter.com/williamlegate/status/886307455499591681 …";;@ @ @ @ @ @ @;;"886314114460647425";https://twitter.com/MomRovin/status/886314114460647425
MatthewIA03;2017-07-15 15:55;0;3;"This just doesn't make sense to us good 'ol Iowa folks. No access till we know what's goin' on. @ ChuckGrassley @ SenJoniErnst @ RepDavidYounghttps://twitter.com/congboyle/status/885915560818749442 …";;@ @ @;;"886313190610677761";https://twitter.com/MatthewIA03/status/886313190610677761
SoDSM4Hillary;2017-07-15 15:54;1;1;"@ ChuckGrassley @ SenJoniErnst VOTE NO ON # Trumpcarepic.twitter.com/CEFwbFUXwG";;@ @;#;"886312939690405888";https://twitter.com/SoDSM4Hillary/status/886312939690405888
MatthewIA03;2017-07-15 15:53;0;0;"Gosh, this seems like good 'ol Iowa common sense. @ ChuckGrassley @ SenJoniErnst @ RepDavidYounghttps://twitter.com/girlsreallyrule/status/885946104335945728 …";;@ @ @;;"886312872162332676";https://twitter.com/MatthewIA03/status/886312872162332676
tonicrochet;2017-07-15 15:48;0;0;". @ ChuckGrassley . @ SenJoniErnst Iowans, rural hospitals, doctors, nurses and insurance companies say no to BRCA. Will it be YOUR insurance?";;@ @;;"886311586775937024";https://twitter.com/tonicrochet/status/886311586775937024
MatthewIA03;2017-07-15 15:41;0;0;"@ SenJoniErnst: Make 'em Squeal @ ChuckGrassley: Stop that waste. @ RepDavidYoung: Hold his salary.https://twitter.com/tedlieu/status/886294904216748033 …";;@ @ @;;"886309865177706496";https://twitter.com/MatthewIA03/status/886309865177706496
