username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IanWolf359;2017-07-13 15:49;0;0;"Vote NO on bills that undercut ESA, permanently delists wolves w/NO judicial review! @ ChrisCoons @ SenatorCarper pic.twitter.com/DHfhO2Zccy";;@ @;;"885586985804591106";https://twitter.com/IanWolf359/status/885586985804591106
Farronox;2017-07-13 15:37;0;0;"But will you be voting against the healthcare bill that will hinder or prevent the victims of trafficking from accessing healthcare";;;;"885584089797079040";https://twitter.com/Farronox/status/885584089797079040
Farronox;2017-07-13 15:35;0;1;"But will youvbe lobbying against the current healthcare bill which would inhibit or remove victim/survivor access to mental healthcare?";;;;"885583469291679745";https://twitter.com/Farronox/status/885583469291679745
_HateThisSite_;2017-07-13 15:33;0;0;"RT MissingKids "RT senrobportman: Today clairecmc, SenatorCarper & I are calling on TheJusticeDept to join fight f… https://twitter.com/i/web/status/885530922799575040 …"";;;;"885582994366509056";https://twitter.com/_HateThisSite_/status/885582994366509056
_HateThisSite_;2017-07-13 15:18;0;0;"RT MissingKids "RT MissingKidsCEO: TheJusticeDept senrobportman clairecmc SenatorCarper (7) for this action today … https://twitter.com/i/web/status/885578908376211462 …"";;;;"885579212870098945";https://twitter.com/_HateThisSite_/status/885579212870098945
_HateThisSite_;2017-07-13 15:18;0;0;"RT MissingKids "RT MissingKidsCEO: TheJusticeDept senrobportman clairecmc SenatorCarper (6) their effort to seek j… https://twitter.com/i/web/status/885578584794038274 …"";;;;"885579208713543680";https://twitter.com/_HateThisSite_/status/885579208713543680
MissingKidsCEO;2017-07-13 15:17;12;15;"(7) for this action today and stand ready to continue our joint fight to combat child # sextrafficking.pic.twitter.com/uro7jm1Xqx";;;#;"885578908376211462";https://twitter.com/MissingKidsCEO/status/885578908376211462
MissingKidsCEO;2017-07-13 15:16;4;7;"(6) their effort to seek justice against everyone who participated in their suffering. We commend @ senrobportman @ clairecmc & @ SenatorCarper";;@ @ @;;"885578584794038274";https://twitter.com/MissingKidsCEO/status/885578584794038274
MissingKidsCEO;2017-07-13 15:14;6;9;"(5) The action taken today by @ senrobportman, @ clairecmc and @ SenatorCarper amplifies the voices of these survivors and strengthens";;@ @ @;;"885578270477045760";https://twitter.com/MissingKidsCEO/status/885578270477045760
crithie184;2017-07-13 15:14;0;0;"Vote NO on bills that undercut ESA, permanently delists wolves w/NO judicial review! @ ChrisCoons @ SenatorCarper pic.twitter.com/WS1HgrFIGO";;@ @;;"885578236780007425";https://twitter.com/crithie184/status/885578236780007425
brywharris;2017-07-13 15:07;0;0;"@ SenatorCarper we need you to help save net nuetrality # netnuetlaw";;@;#;"885576531027914752";https://twitter.com/brywharris/status/885576531027914752
timmotoh;2017-07-13 15:06;0;0;"Fun fact, many, many IP assess pinged in this came from Trump Tower. I mean it is a bigly thing there.";;;;"885576103904952320";https://twitter.com/timmotoh/status/885576103904952320
DanielAngeloDe;2017-07-13 15:04;0;0;"@ SenatorCarper Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4iq98 …";;@;;"885575786631241729";https://twitter.com/DanielAngeloDe/status/885575786631241729
AnimalDelta777;2017-07-13 14:57;0;0;"Vote NO on bills that undercut ESA, permanently delists wolves w/NO judicial review! @ ChrisCoons @ SenatorCarper pic.twitter.com/5Kx5pNFMI2";;@ @;;"885573964290043904";https://twitter.com/AnimalDelta777/status/885573964290043904
PressOneForRuss;2017-07-13 14:50;0;0;"So the President fires Bharara, the head of the money laundering case with the lawyer Donald Jr met with, then Session gives them a gift?";;;;"885572156477681664";https://twitter.com/PressOneForRuss/status/885572156477681664
PressOneForRuss;2017-07-13 14:49;0;0;"And Sessions says he won't speak with Democrats in House Judiciary to discuss why he settled in such a favorable way toward Russia?";;;;"885571826369175552";https://twitter.com/PressOneForRuss/status/885571826369175552
PressOneForRuss;2017-07-13 14:47;0;0;"Is this the same DOJ that just settled a lawsuit with the Russian lawyer from Donald Jr's meeting for a slap on the wrist in May? That DOJ?";;;;"885571376983162880";https://twitter.com/PressOneForRuss/status/885571376983162880
DECAInc;2017-07-13 14:36;7;25;"North Atlantic Region VP @ decavpmasons met with Delaware's @ SenatorCarper today during the team's advocacy visits on Capitol Hill pic.twitter.com/I7jDw846d3";;@ @;;"885568725524590593";https://twitter.com/DECAInc/status/885568725524590593
DrJoeBentivegna;2017-07-13 14:21;0;0;"@ SenatorCarper @SenCarper_Press @ TomCarperforDE @ ChrisCoons @ SenCoonsOffice # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=14s …";;@ @SenCarper_Press @ @ @;#;"885564764193247238";https://twitter.com/DrJoeBentivegna/status/885564764193247238
OrdieWife71;2017-07-13 13:50;0;0;"Are you going to cave now that the addicts will be helped but the working poor are still screwed?";;;;"885557016290263040";https://twitter.com/OrdieWife71/status/885557016290263040
rosieogrady53;2017-07-13 13:45;0;0;"Excellent! Thanks! Now go vote NO on the GOP War on America Bill that will either kill, cause suffering, or bankruptcy for MILLIONS in USA.";;;;"885555807345094658";https://twitter.com/rosieogrady53/status/885555807345094658
kurtdoten;2017-07-13 13:39;0;0;"The goal of Obamacare is to push us to a single payer system. That would be disastrous for the US. Denounce SP and u might be taken serious";;;;"885554321684922368";https://twitter.com/kurtdoten/status/885554321684922368
PT_US_Congress;2017-07-13 13:32;0;0;"RT @ senrobportman: Today @ clairecmc, @ SenatorCarper & I are calling on @ TheJusticeDept to join fight for the thousands of innocent victims…";;@ @ @ @;;"885552481148817408";https://twitter.com/PT_US_Congress/status/885552481148817408
stacytklein;2017-07-13 13:25;0;0;"Thank you!!";;;;"885550787358863360";https://twitter.com/stacytklein/status/885550787358863360
donomom54;2017-07-13 13:21;0;1;"Good move, but this can only be an uphill battle when POTUS views women as objects, he sends out a signal that such an idea is acceptable.";;;;"885549694759428099";https://twitter.com/donomom54/status/885549694759428099
ChangeSeats;2017-07-13 13:12;0;0;"RT @ SenatorCarper: Millions of Americans feel otherwise. Senator @ RandPaul, you might be surprised at where we cou… http://buff.ly/2vgJ9wT";;@ @;;"885547376374624260";https://twitter.com/ChangeSeats/status/885547376374624260
tammyguess59;2017-07-13 12:53;0;0;"Vote NO on bills that undercut ESA, permanently delists wolves w/NO judicial review! @ ChrisCoons @ SenatorCarper pic.twitter.com/N5m3lhgszH";;@ @;;"885542789991337984";https://twitter.com/tammyguess59/status/885542789991337984
mudhensrfav;2017-07-13 12:47;0;0;"the proposed health bill will harm many victims of trafficking who need health care and also need to rebuild their lives.";;;;"885541079633842181";https://twitter.com/mudhensrfav/status/885541079633842181
sistor111;2017-07-13 12:40;0;0;"Vote NO on bills that undercut ESA, permanently delists wolves w/NO judicial review! @ ChrisCoons @ SenatorCarper pic.twitter.com/46w2sAoZiB";;@ @;;"885539447693082624";https://twitter.com/sistor111/status/885539447693082624
CriminalFrog;2017-07-13 12:37;0;0;"Please look at backpage in Columbus. You'll see many new brothels opening up with young girls flown in. This is the worst of trafficking.";;;;"885538723894632448";https://twitter.com/CriminalFrog/status/885538723894632448
Elenilinda11;2017-07-13 12:33;0;0;". @ senrobportman, please also protect 1000's of Ohioans from poor or no healthcare. My niece depends on Medicaid for vital mental healthcare";;@;;"885537779224018944";https://twitter.com/Elenilinda11/status/885537779224018944
knigdan;2017-07-13 12:33;0;1;"Why will you talk about this, but not tell us where you stand on # Trumpcare B";;;#;"885537764766298113";https://twitter.com/knigdan/status/885537764766298113
aftercharlotte;2017-07-13 12:25;0;1;"Thank you, Senator Portman. Please vote no on healthcare! 44050";;;;"885535781384749058";https://twitter.com/aftercharlotte/status/885535781384749058
upnmytree;2017-07-13 12:20;0;0;"Health insurance is NOT healthcare. The whole political debate has mashed the two when one is a service and both are businesses.";;;;"885534380604698624";https://twitter.com/upnmytree/status/885534380604698624
upnmytree;2017-07-13 12:18;0;0;"200k ppl a year. It is, literally, slavery. Get the liberals in line, to quit bitching about slavery from 150 years ago and work on today's";;;;"885533965309947905";https://twitter.com/upnmytree/status/885533965309947905
MecCoffee;2017-07-13 12:18;0;2;"Thank you for your efforts, @ SenatorCarper . https://twitter.com/SenatorCarper/status/885530104977391616 …";;@;;"885533808111603712";https://twitter.com/MecCoffee/status/885533808111603712
tara59;2017-07-13 12:14;0;0;"could you try and save millions by providing decent health care and no tax cuts to uber wealthy?";;;;"885533019653767168";https://twitter.com/tara59/status/885533019653767168
gmcnana;2017-07-13 12:14;0;1;"Republicans must begin to put people before policy!";;;;"885532837151166466";https://twitter.com/gmcnana/status/885532837151166466
boreman_julie;2017-07-13 12:13;0;4;"PS - How did the meeting go?!? # NOBCRA!!!!! @ CbusIndivisible";;@;#;"885532639670800384";https://twitter.com/boreman_julie/status/885532639670800384
boreman_julie;2017-07-13 12:13;0;4;"Every tweet today that isn't about healthcare may just as well read "I am a huge fake coward that shouldn't be trusted." @ CbusIndivisible";;@;;"885532523266224128";https://twitter.com/boreman_julie/status/885532523266224128
gmcnana;2017-07-13 12:12;0;1;"This is not the United States of Republicans! It is the United States of America! We all deserve to be represented and heard!";;;;"885532491985162240";https://twitter.com/gmcnana/status/885532491985162240
WandaFischer;2017-07-13 12:09;0;1;"Maybe @ TheJusticeDept will take this seriously. They don't seem to take much else seriously for this great country of ours.";;@;;"885531581796024322";https://twitter.com/WandaFischer/status/885531581796024322
senrobportman;2017-07-13 12:06;71;180;"Today @ clairecmc, @ SenatorCarper & I are calling on @ TheJusticeDept to join fight for the thousands of innocent victims of sex traffickingpic.twitter.com/PPVKNbG9B8";;@ @ @;;"885530922799575040";https://twitter.com/senrobportman/status/885530922799575040
RebillotSusan;2017-07-13 12:04;0;2;"Thank you, Senator Carper, for being a voice of reason, for considering the outcomes for all Americans.";;;;"885530448297852929";https://twitter.com/RebillotSusan/status/885530448297852929
SenatorCarper;2017-07-13 12:03;7;22;"Millions of Americans feel otherwise. Senator @ RandPaul, you might be surprised at where we could agree.http://thehill.com/policy/healthcare/341765-conservatives-working-with-dems-on-healthcare-a-waste-of-time …";;@;;"885530104977391616";https://twitter.com/SenatorCarper/status/885530104977391616
LCVoters;2017-07-13 11:31;1;3;"Join @ SenatorCardin, @ SenatorCarper, @ SenDuckworth & many others now for a discussion of urgent need to update our # water infrastructurehttps://twitter.com/SenatorCardin/status/885514923689861120 …";;@ @ @;#;"885522093089198080";https://twitter.com/LCVoters/status/885522093089198080
ChangeSeats;2017-07-13 11:18;0;0;"RT @ SenatorCarper: Our country's # DrinkingWater system consists of one million miles of pipes—the majority of thos… http://buff.ly/2vgnUeK";;@;#;"885518684432855041";https://twitter.com/ChangeSeats/status/885518684432855041
AndrewBGrinberg;2017-07-13 11:16;0;0;"Watch Live: Drinking Water Roundtable @ EPWDems, @ SenatorCarper, @ SenDuckworth, @ SenatorCardin, @SenBookerOffice https://youtu.be/EG3Y8Cp-9NA";;@ @ @ @ @SenBookerOffice;;"885518401594175488";https://twitter.com/AndrewBGrinberg/status/885518401594175488
markmatulka;2017-07-13 11:04;0;0;"Thank you @ SenatorCarper & @ SenJohnMcCain for advocating the regular order process of holding hearings and cmte markups on a health bill!https://twitter.com/thehill/status/885492529600368640 …";;@ @;;"885515193484279809";https://twitter.com/markmatulka/status/885515193484279809
EcoUprising2016;2017-07-13 10:52;1;0;"Vote NO on bills that undercut ESA, permanently delists wolves w/NO judicial review! @ ChrisCoons @ SenatorCarper pic.twitter.com/1EXOL4paKz";;@ @;;"885512245572128768";https://twitter.com/EcoUprising2016/status/885512245572128768
ChangeSeats;2017-07-13 10:48;0;0;"RT @ SenatorCarper: Yet another drinking water crisis could happen in thousands of communities in all 50 states. We… http://buff.ly/2uiQxui";;@;;"885511133154738176";https://twitter.com/ChangeSeats/status/885511133154738176
rehtaeh1628;2017-07-13 10:34;0;0;"Much more important than an unwanted wall!";;;;"885507746556252162";https://twitter.com/rehtaeh1628/status/885507746556252162
cpuguru;2017-07-13 10:29;0;0;"@ SenatorCarper @ JohnCarneyDE Drinking water in Lewes may be at risk with AR land rezoned across from its wellheads.";;@ @;;"885506597878943744";https://twitter.com/cpuguru/status/885506597878943744
Hi_IQ_Trump;2017-07-13 10:24;0;0;"Not a Federal issue, "Senator".";;;;"885505252065251328";https://twitter.com/Hi_IQ_Trump/status/885505252065251328
SenatorCarper;2017-07-13 10:19;20;35;"Our country's # DrinkingWater system consists of one million miles of pipes—the majority of those pipes are 50+ years old. We need to invest.https://twitter.com/EPWDems/status/885501080318169088 …";;;#;"885504064481570816";https://twitter.com/SenatorCarper/status/885504064481570816
SenatorCarper;2017-07-13 10:14;18;24;"Yet another drinking water crisis could happen in thousands of communities in all 50 states. We must do better. https://www.youtube.com/watch?v=EG3Y8Cp-9NA …pic.twitter.com/DQx7SAF5T8";;;;"885502603894947840";https://twitter.com/SenatorCarper/status/885502603894947840
sewwhatsports;2017-07-13 09:57;0;0;"Climate change is real!! Thank you Senator Carper for staying strong to save our planet.";;;;"885498483389726720";https://twitter.com/sewwhatsports/status/885498483389726720
EPWDems;2017-07-13 09:53;1;1;"WATCH LIVE: @ SenatorCarper and Senate Democrats discuss our nation's # drinkingwater crisishttps://www.youtube.com/watch?v=EG3Y8Cp-9NA …";;@;#;"885497484004511744";https://twitter.com/EPWDems/status/885497484004511744
greenleveen;2017-07-13 09:18;0;0;"If DE floated away from USA half of Bloom Energy Bloomdoggle would end @ Tesla_X @ johncarneyde @ ChrisCoons @ SenatorCarper @ delawareonline";;@ @ @ @ @;;"885488632345239552";https://twitter.com/greenleveen/status/885488632345239552
greenleveen;2017-07-13 09:14;0;0;"Rural health is important. Use fines from Bloom Energy Bloomdoggle for country doctors @ Tesla_X @ johncarneyde @ ChrisCoons @ SenatorCarper";;@ @ @ @;;"885487599258705920";https://twitter.com/greenleveen/status/885487599258705920
greenleveen;2017-07-13 09:10;0;0;"Education is important. Science Education very important. I will teach you thermodynamics @ Tesla_X @ johncarneyde @ ChrisCoons @ SenatorCarper";;@ @ @ @;;"885486635474747393";https://twitter.com/greenleveen/status/885486635474747393
deech_Griz;2017-07-13 09:08;0;0;"Vote NO on bills that undercut ESA, permanently delists wolves w/NO judicial review! @ ChrisCoons @ SenatorCarper pic.twitter.com/2SZj3VHxmE";;@ @;;"885486112063533056";https://twitter.com/deech_Griz/status/885486112063533056
sixsign;2017-07-13 07:53;0;1;"-- *Morning Sun*pic.twitter.com/u6JlGFi0hc";;;;"885467298445897729";https://twitter.com/sixsign/status/885467298445897729
sixsign;2017-07-13 07:52;0;1;"-- @ UNFCCC *Sun.pic.twitter.com/ChF3a8ywEO";;@;;"885466926968864768";https://twitter.com/sixsign/status/885466926968864768
sixsign;2017-07-13 07:37;0;1;"-- # ObamaCare * # SaveTheACA *pic.twitter.com/q76O3lzKab";;;# #;"885463153521430529";https://twitter.com/sixsign/status/885463153521430529
sixsign;2017-07-13 07:36;0;1;"-- *Sun = *Solar Power. (Solar = Wind)pic.twitter.com/4lhbzYeiiU";;;;"885462996343980036";https://twitter.com/sixsign/status/885462996343980036
sixsign;2017-07-13 07:35;0;1;"-- Thank You. # ActOnClimateChange * # EarthDay * # ParisAgreement *pic.twitter.com/WDQSkD9VqH";;;# # #;"885462762545131521";https://twitter.com/sixsign/status/885462762545131521
sixsign;2017-07-13 07:35;0;1;"-- Think Solar Power U.S. and World -- Clean Energy Efficiency -- Solar Project Will Save Earth and Lives -- ENTER GAS (CO2) -- EXIT SOLAR.pic.twitter.com/7Vfg9JAVhi";;;;"885462560589447169";https://twitter.com/sixsign/status/885462560589447169
