username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
waltinsobo;2017-07-06 20:15;0;0;"@ SenCortezMasto # DearMrPresident Trying to find when Pres Obama (not candidate) criticize Bush for # Mess he left.Can't find one # PettyPunk";;@;# # #;"883117140827676672";https://twitter.com/waltinsobo/status/883117140827676672
hirschjerry1;2017-07-06 19:42;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/Zs6kVso6Yu";;@ @;#;"883108989700943872";https://twitter.com/hirschjerry1/status/883108989700943872
galardmills;2017-07-06 18:36;0;1;"Oh, now I get it. You're taking orders from Maxine Waters now! Attacking Sec Ben Carson. Senator, pls stop the hate!";;;;"883092221301448705";https://twitter.com/galardmills/status/883092221301448705
Elenilinda11;2017-07-06 18:33;1;1;"Yes why? The (multi) billion dollar question";;;;"883091614293528576";https://twitter.com/Elenilinda11/status/883091614293528576
AmericasTaken;2017-07-06 18:31;0;0;"@ SenCortezMasto @ AmericasTaken # TAKEN # JakeDenzilCumpianpic.twitter.com/bzKOCnnTf3";;@ @;# #;"883091111522074624";https://twitter.com/AmericasTaken/status/883091111522074624
RichardCarpen12;2017-07-06 18:19;0;0;"Please!";;;;"883088085487017985";https://twitter.com/RichardCarpen12/status/883088085487017985
RichardCarpen12;2017-07-06 18:18;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/xouYBly3dq";;@ @;#;"883087839344214017";https://twitter.com/RichardCarpen12/status/883087839344214017
galardmills;2017-07-06 18:16;0;2;"N Korea is launching ICBMs, and you're distracted by HUD? Senator, pls stop doing what Harry Reid tells you, and listen to ppl of NV!";;;;"883087371146641408";https://twitter.com/galardmills/status/883087371146641408
RobertGoltzJr;2017-07-06 18:06;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/kdfuyTyG1C";;@ @;#;"883084846502789120";https://twitter.com/RobertGoltzJr/status/883084846502789120
ConlanShirley;2017-07-06 18:06;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/q0HoyHazil";;@ @;#;"883084772334985218";https://twitter.com/ConlanShirley/status/883084772334985218
Catman_Rilea;2017-07-06 18:02;1;1;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/xMooGaCuP3";;@ @;#;"883083730914394112";https://twitter.com/Catman_Rilea/status/883083730914394112
EmpressPatti;2017-07-06 17:28;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/g1D8p4MM58";;@ @;#;"883075281065357312";https://twitter.com/EmpressPatti/status/883075281065357312
mckoy877;2017-07-06 17:14;0;0;"Politics as usual. Don't think about constituent just the party.";;;;"883071763084566529";https://twitter.com/mckoy877/status/883071763084566529
77JulieAnn;2017-07-06 17:05;0;0;"They'd say that no matter who ran against Heller. It's the best line they've got, which is to say, they got nothin.'";;;;"883069526572580864";https://twitter.com/77JulieAnn/status/883069526572580864
SteveSebelius;2017-07-06 17:04;1;7;"So, @ YvannaCancela, @ SenCortezMasto, @ RepKihuen & now the @ dscc all endorsed @RepJackyRosen for Senate. Subtle, would-be anointers are not.";;@ @ @ @ @RepJackyRosen;;"883069230681214976";https://twitter.com/SteveSebelius/status/883069230681214976
FREAKII79;2017-07-06 16:54;1;1;"So why allow the degenerate to remain? # illegitimate @ RepKihuen # treason # unhackthevote @ SenCortezMasto";;@ @;# # #;"883066727365459968";https://twitter.com/FREAKII79/status/883066727365459968
raultherabbit;2017-07-06 16:17;0;0;"Can you act to restore them too please?";;;;"883057220916662273";https://twitter.com/raultherabbit/status/883057220916662273
MargueritaDFlo1;2017-07-06 16:16;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/Cnlta1leJj";;@ @;#;"883056959104073728";https://twitter.com/MargueritaDFlo1/status/883056959104073728
SenCortezMasto;2017-07-06 16:14;114;128;"Resources that protect LGBTQ from housing discrimination were removed from HUD website. @ SecretaryCarson must act promptly to restore them.pic.twitter.com/tNHFbJ07kZ";;@;;"883056674218684417";https://twitter.com/SenCortezMasto/status/883056674218684417
SommelierAndria;2017-07-06 16:13;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/gAIzRwNBuA";;@ @;#;"883056230528200705";https://twitter.com/SommelierAndria/status/883056230528200705
immanentfields;2017-07-06 15:56;0;2;". @ SenCortezMasto, @RepJackyRosen hasn't cosponsored # HR676 in the house, which would provide healthcare for all Americans. You support this?";;@ @RepJackyRosen;#;"883052057531371520";https://twitter.com/immanentfields/status/883052057531371520
LenaDena3;2017-07-06 15:13;0;0;"You compare the Redwood trees to a racist statue? Really?";;;;"883041193600311296";https://twitter.com/LenaDena3/status/883041193600311296
EricChavez14;2017-07-06 15:12;0;0;"@ SenDeanHeller @ SenFeinstein @ SenCortezMasto Please go 25 on 45! He is over seas degrading his own Country! Unfit to lead - must go ASAP!";;@ @ @;;"883040928205635585";https://twitter.com/EricChavez14/status/883040928205635585
Lololupus;2017-07-06 15:12;1;1;"again, i'm serious, drop 'em off both coast and let art grow as coral, feed fish and those that just have to go see can go diving. Fixed.";;;;"883040887575638017";https://twitter.com/Lololupus/status/883040887575638017
Lololupus;2017-07-06 15:09;0;0;"How about we collect them all,drop them off our shores on both coast and allow them to become works of underwater art of coral for fish food";;;;"883040265031778308";https://twitter.com/Lololupus/status/883040265031778308
BarbArn;2017-07-06 14:50;0;0;"The Mad Patriots >Phoenix Proves Dems Wrong: Sanctuary Policies Don’t Reduce Crime https://shar.es/1B9vI1  . @ SenCortezMasto .@RepJackyRosen";;@ @RepJackyRosen;;"883035563581886464";https://twitter.com/BarbArn/status/883035563581886464
INChick;2017-07-06 14:49;0;0;"Sent some emails; made a couple of calls; haven't heard back. Whom should I talk to? We've done this in past through Sen. Reid. Thanks! /2";;;;"883035079185793024";https://twitter.com/INChick/status/883035079185793024
INChick;2017-07-06 14:48;0;0;"@ repdinatitus @ SenCortezMasto @RepJackyRosen @ RubenKihuen Trying to set up private Capitol tour for @ DawsonSchool 8th grade on Aug. 30. /1";;@ @ @RepJackyRosen @ @;;"883034882657599489";https://twitter.com/INChick/status/883034882657599489
TheTomGeorge;2017-07-06 14:39;2;1;"# NVSen race heating up: @ SenCortezMasto endorsing @RepJackyRosen to join her in the Senate, she's challenging @ SenDeanHeller in 2018 @ KTNV";;@ @RepJackyRosen @ @;#;"883032646254641152";https://twitter.com/TheTomGeorge/status/883032646254641152
DTPJustin;2017-07-06 14:26;0;0;"I feel like this is happening really quick, no? She "officially" announces today and already has endorsements? My state needs to SLOW DOWN";;;;"883029502451789824";https://twitter.com/DTPJustin/status/883029502451789824
burgessev;2017-07-06 14:23;1;5;"Dems trying to keep Titus out. @ SenCortezMasto endorses @RepJackyRosen in race against Heller";;@ @RepJackyRosen;;"883028727780843520";https://twitter.com/burgessev/status/883028727780843520
jmartNYT;2017-07-06 14:23;3;11;"The hand of Harry > Ignoring possibility @ repdinatitus may run, @ SenCortezMasto immed endorses @RepJackyRosen for Heller seat!";;@ @ @RepJackyRosen;;"883028687884517381";https://twitter.com/jmartNYT/status/883028687884517381
WertherGreene;2017-07-06 14:14;1;0;"@ SenCoonsOffice @ SenCortezMasto @ SenDonnelly @ SenDuckworth @ SenatorDurbin @ SenFeinstein @ SenKamalaHarris @ SenatorHassan @ MartinHeinrichhttps://twitter.com/nationalnurses/status/883024057779851264 …";;@ @ @ @ @ @ @ @ @;;"883026425703518208";https://twitter.com/WertherGreene/status/883026425703518208
DaGrandJury;2017-07-06 13:57;0;0;"Bam. Loser. Justice Kennedy leaves next and we get another real American nominated by our wonderful President. Making America great again!";;;;"883022220502618113";https://twitter.com/DaGrandJury/status/883022220502618113
riversl706;2017-07-06 13:35;0;0;"that's not done, show loyalty to the country u lead. I was brought up, "I can talk abt my bro., even hit him, but nobody else better do it"";;;;"883016452793524225";https://twitter.com/riversl706/status/883016452793524225
riversl706;2017-07-06 13:32;0;0;"@ SenDeanHeller @ SenCortezMasto @ RepKihuen As a Vet, it's a disgrace that r Prez is overseas bad-mouthing r Intel, Pres Obama, & free press,";;@ @ @;;"883015856451670016";https://twitter.com/riversl706/status/883015856451670016
aponce_96;2017-07-06 13:26;0;1;"Proud to say that @ SenCortezMasto led her fellow Senate Democrats on this https://twitter.com/thehill/status/882810363456212994 …";;@;;"883014335974395904";https://twitter.com/aponce_96/status/883014335974395904
operationH2012;2017-07-06 12:38;0;0;"Just got a call from Nevada SOS Office they're giving out our Name, Add, DOB, Party & if we Voted to Kobach. @ maddow @ SenCortezMasto @ CNN";;@ @ @;;"883002181082689537";https://twitter.com/operationH2012/status/883002181082689537
ROBENT805;2017-07-06 11:41;0;0;"@ ninaturner @ RepCummings @ SenateMajLdr @ RepMarciaFudge @ PattyMurray @ SenatorTomUdall @ timkaine @ SenateDems @ SenJohnMcCain @ SenCortezMasto https://twitter.com/robent805/status/882986622957912066 …";;@ @ @ @ @ @ @ @ @ @;;"882987960919928840";https://twitter.com/ROBENT805/status/882987960919928840
ralph_stalter;2017-07-06 10:47;0;0;"As your constituent, I urge you to oppose cuts to # Medicaid, @ sencortezmasto. Medicaid means jobs in Nevada. # MedicaidisUS";;@;# #;"882974185345232897";https://twitter.com/ralph_stalter/status/882974185345232897
tweetMalena;2017-07-06 10:11;0;0;"@NancyPelosi @ SenJackReed @ SenatorHeitkamp @ PattyMurray @ SenCortezMasto @ SenGillibrand @ SenatorLeahyhttps://twitter.com/Meixishijian/status/882589608617230337 …";;@NancyPelosi @ @ @ @ @ @;;"882965151539802115";https://twitter.com/tweetMalena/status/882965151539802115
SarahZuks;2017-07-06 09:07;0;3;"can't think of two better women to represent and fight for Nevada in the Senate than @RepJackyRosen and @ SenCortezMasto! https://twitter.com/TheNVIndy/status/882948315423285253 …";;@RepJackyRosen @;;"882949117051326467";https://twitter.com/SarahZuks/status/882949117051326467
NRDC_AF;2017-07-06 07:45;0;0;"Thank you @ SenCortezMasto, @ SenKamalaHarris and @ MartinHeinrich.https://twitter.com/SenCortezMasto/status/880873504199061505 …";;@ @ @;;"882928412830179328";https://twitter.com/NRDC_AF/status/882928412830179328
Zionistsblow;2017-07-06 05:03;0;0;"@ SenSchumerGSPP @ SenCortezMasto @ DSenFloor @ SenJohnMcCain @ SenatorFischer @ realDonaldTrump @ GhostPanther https://www.palestinecampaign.org/wp/wp-content/uploads/Palestine-Briefing-June-2017.pdf@SenSchumer …";;@ @ @ @ @ @ @ @SenSchumer;;"882887615745114112";https://twitter.com/Zionistsblow/status/882887615745114112
Zionistsblow;2017-07-06 04:58;0;0;"@ senDeanHeller @ SenCortezMasto @ repDinaTitus https://www.palestinecampaign.org/wp/wp-content/uploads/Palestine-Briefing-June-2017.pdf …";;@ @ @;;"882886565449551872";https://twitter.com/Zionistsblow/status/882886565449551872
ShawnIGGYmama;2017-07-05 21:21;0;1;"@ SenCortezMasto @ SenDeanHeller Rereading the Declaration of Independence brings a shiver. We could have written it a week ago!";;@ @;;"882771367963181056";https://twitter.com/ShawnIGGYmama/status/882771367963181056
redhed67;2017-07-05 21:10;2;2;"# REJECTChrisWray, @ SenateDems!!! ALL OF YOU! @ timkaine @ SenCortezMasto @ SenKamalaHarris @ SenWarren @ SenSherrodBrownhttps://twitter.com/funder/status/882726409772445696 …";;@ @ @ @ @ @;#;"882768682459463680";https://twitter.com/redhed67/status/882768682459463680
TakeBackUSA1;2017-07-05 20:33;0;0;"MORE LIES being uncovered about # climatechange http://www.breitbart.com/big-government/2017/07/05/delingpole-climate-mafia-caught-tampering-with-the-evidence-again/ … c:.@RepJackyRosen @ SenCortezMasto @ SenDeanHeller @ realDonaldTrump";;@RepJackyRosen @ @ @;#;"882759340305694721";https://twitter.com/TakeBackUSA1/status/882759340305694721
lasvegastax1;2017-07-05 19:06;0;0;"He's running for VP. @ SenCortezMasto @ chucktodd @ Morning_Joe @ JohnJHarwood @ CapehartJ @ mitchellreports @ DanaBashCNN @ JohnKingCNN @ jheilhttps://twitter.com/martyforboston/status/882735847044526080 …";;@ @ @ @ @ @ @ @ @;;"882737419463700480";https://twitter.com/lasvegastax1/status/882737419463700480
bridgetofillory;2017-07-05 18:09;0;0;"America needs a robust # paidleave program that checks all the boxes, @ SenCortezMasto! # PaidLeaveChecklist # WeTweet @ NPWF";;@ @;# # #;"882723217256755200";https://twitter.com/bridgetofillory/status/882723217256755200
ShawnIGGYmama;2017-07-05 17:38;0;0;"The last several weeks of life a person shows signs of "sundownings". Their minds R only functional the 1st 8 or so hours of the day!";;;;"882715310477856768";https://twitter.com/ShawnIGGYmama/status/882715310477856768
ShawnIGGYmama;2017-07-05 17:35;0;0;"@ SenCortezMasto @ SenDeanHeller Here is another of trump's "wanderings"! The man is ill. Do something!https://twitter.com/Christi22751000/status/882713214131159040 …";;@ @;;"882714454516838400";https://twitter.com/ShawnIGGYmama/status/882714454516838400
listenup23;2017-07-05 16:43;1;2;". @ SenDeanHeller please support Nevada and vote "NO". Do what is right for Americans, not what @ SpeakerRyan wants. @ SenCortezMasto https://twitter.com/DontTaxHlthCare/status/882636092351983616 …";;@ @ @;;"882701567249358848";https://twitter.com/listenup23/status/882701567249358848
TestMovimiento;2017-07-05 16:39;0;0;". @ SenCortezMasto Trumpcare sería devastador para la comunidad latina, gracias por prometer que votará NO a # Trumpcarepic.twitter.com/VMp6XmYGVb";;@;#;"882700573992255489";https://twitter.com/TestMovimiento/status/882700573992255489
BarbArn;2017-07-05 14:44;1;1;"You need to pay attention to this, . @ SenCortezMasto .@RepJackyRosen . @ RubenKihuen . @ repdinatitus. Stop protecting # IllegalInvaders # Nevadahttps://twitter.com/kwilli1046/status/882060774709002241 …";;@ @RepJackyRosen @ @;# #;"882671491791310848";https://twitter.com/BarbArn/status/882671491791310848
NVLefty;2017-07-05 14:28;0;1;"That was a couple of days before the world stopped making any sense. It paid off for Rep Kihuen & @ SenCortezMasto, at least.";;@;;"882667422108405761";https://twitter.com/NVLefty/status/882667422108405761
MsCjay;2017-07-05 13:41;1;1;". @ RepKihuen @ repdinatitus @ SenCortezMasto @ SenDeanHellerhttps://twitter.com/SolideaMedical/status/882632928941006848 …";;@ @ @ @;;"882655685506252800";https://twitter.com/MsCjay/status/882655685506252800
FREAKII79;2017-07-05 12:42;1;1;"25th not qualify? @ SenCortezMasto @ SenDeanHeller @ RepTedLieu @ SenKamalaHarris @ clairecmc https://www.leftscoop.com/2017/07/watch-confused-demented-trump-wander-away-limousine-completely-clueless-whats-going/ …";;@ @ @ @ @;;"882640897589911552";https://twitter.com/FREAKII79/status/882640897589911552
coffeeteaandme2;2017-07-05 10:05;1;1;"Volvo to end gas-only cars by 2019-TheVerge @GovSandoval @ SenWarren @ SenDeanHeller @ SenCortezMasto @ SenSchumer https://apple.news/AwegujWM-RrOaEHIAS-mKPQ …";;@GovSandoval @ @ @ @;;"882601426697854976";https://twitter.com/coffeeteaandme2/status/882601426697854976
Madwomanmoon;2017-07-05 09:35;1;2;"You're misunderstanding the term "monument " here. We're talking about national parks, preserves and wild areas. Not statues. Catch up";;;;"882593806364717056";https://twitter.com/Madwomanmoon/status/882593806364717056
Madwomanmoon;2017-07-05 09:29;0;1;"Greed.";;;;"882592346281357313";https://twitter.com/Madwomanmoon/status/882592346281357313
Madwomanmoon;2017-07-05 09:28;0;1;"He better keep his little, grubby hands of our National Monuments and Parks. And those of his rich pals. That land is OURS, we'll protect it";;;;"882592142639616001";https://twitter.com/Madwomanmoon/status/882592142639616001
tribunegill;2017-07-05 01:21;2;4;"Jeff Sessions is a self righteous, sanctimonious bigot, typical of a racist";;;;"882469548477173760";https://twitter.com/tribunegill/status/882469548477173760
161TCB;2017-07-05 00:47;0;0;"https://twitter.com/PalmerReport/status/882459586388799488 …";;;;"882460898891186176";https://twitter.com/161TCB/status/882460898891186176
galardmills;2017-07-04 23:37;0;0;"I'm celebrating! Proud of our beautiful country!pic.twitter.com/kBJftrzgZc";;;;"882443193731530752";https://twitter.com/galardmills/status/882443193731530752
nevadamrjones;2017-07-04 23:23;12;6;". @ DeanHeller . @ MarkAmodeiNV2 . @ SenCortezMasto Bad enough they want to take away health care. This is the only medicine some people can get https://twitter.com/mdblanchfield/status/882330242911698944 …";;@ @ @;;"882439664795230208";https://twitter.com/nevadamrjones/status/882439664795230208
161TCB;2017-07-04 23:05;0;0;"https://twitter.com/Shareblue/status/882418819423240192 …";;;;"882435349418356737";https://twitter.com/161TCB/status/882435349418356737
161TCB;2017-07-04 23:04;0;0;"https://twitter.com/LeeCamp/status/882293043990319104 …";;;;"882434951861346304";https://twitter.com/161TCB/status/882434951861346304
161TCB;2017-07-04 23:03;0;0;"https://twitter.com/ThePathAtTheEnd/status/882424701187903489 …";;;;"882434611715874816";https://twitter.com/161TCB/status/882434611715874816
161TCB;2017-07-04 23:01;0;0;"https://twitter.com/SafetyPinDaily/status/882432612152860673 …";;;;"882434174547709952";https://twitter.com/161TCB/status/882434174547709952
ShawnIGGYmama;2017-07-04 22:15;0;0;"@ tedlieu @ SpeakerRyan @ SenateMajLdr @ SenCortezMasto @ SenDeanHeller @ SenJohnMcCain trump praises Turkey & demeans ushttps://twitter.com/funder/status/882316166596886528 …";;@ @ @ @ @ @;;"882422678371553280";https://twitter.com/ShawnIGGYmama/status/882422678371553280
161TCB;2017-07-04 21:57;0;0;"Get info from these independent credible # RealNews outlets @ MotherJones @ telesurenglish @ IGD_News @ EyesOnTheRight Knowledge is priceless. pic.twitter.com/Jt9cbuPfSK";;@ @ @ @;#;"882418078742528000";https://twitter.com/161TCB/status/882418078742528000
161TCB;2017-07-04 21:52;0;0;"pic.twitter.com/DoPa9IJcZz";;;;"882416740138852358";https://twitter.com/161TCB/status/882416740138852358
161TCB;2017-07-04 21:47;1;0;"Thank you for fighting for Nevadans. You are a positive role model and true leader in these divisive times. # BattleBorn # MilitiasMurder pic.twitter.com/pUrMJMX4sE";;;# #;"882415725876400128";https://twitter.com/161TCB/status/882415725876400128
MehMuppet;2017-07-04 18:44;0;1;"Thank you for fighting for Nevada and our country. We do appreciate all you are doing. Keep up the good work.";;;;"882369599496372224";https://twitter.com/MehMuppet/status/882369599496372224
ShawnIGGYmama;2017-07-04 17:59;0;1;"Amen! As a family of Veterans (and POW's), it is a reverent time. We fought ever since the Revolutionary War! We paid the price in blood.";;;;"882358279124406272";https://twitter.com/ShawnIGGYmama/status/882358279124406272
SenCortezMasto;2017-07-04 17:54;23;115;"Let us celebrate July 4th w/ those we love & remind ourselves that the freedoms our Founding Fathers stood for must continue to be protected";;;;"882357034557079552";https://twitter.com/SenCortezMasto/status/882357034557079552
Narfnampil;2017-07-04 15:48;1;2;"They @ DefineAmerican @ joseiswriting @ CityOfLasVegas # HomeMeansNevada @ RepKihuen Living the @ DREAMBigVegas @ repdinatitus @ SenCortezMasto https://twitter.com/michellerindels/status/882319121156759552 …";;@ @ @ @ @ @ @;#;"882325235294281728";https://twitter.com/Narfnampil/status/882325235294281728
switchbackimage;2017-07-04 15:16;0;0;"@ SenCapito @ SenDeanHeller @ DeanHeller @GovSandoval @ SenCortezMasto @ RepSpeier @ RepAdamSchiff @ SenKamalaHarris @ CoryBooker @ RepAlGreenhttps://twitter.com/TrickFreee/status/882307924453765120 …";;@ @ @ @GovSandoval @ @ @ @ @ @;;"882317207987867648";https://twitter.com/switchbackimage/status/882317207987867648
switchbackimage;2017-07-04 14:47;0;0;"@ SenKamalaHarris @ SenCortezMasto @ SenDeanHeller @ SenFranken @ SenMarkeyhttps://twitter.com/RoguePOTUSStaff/status/882232174174494720 …";;@ @ @ @ @;;"882309786582138880";https://twitter.com/switchbackimage/status/882309786582138880
galardmills;2017-07-04 14:00;0;0;"@ SenCortezMasto Did I miss your tweet of your walking an Independence Day parade? Or should I wait until Sep 16?";;@;;"882298174857068544";https://twitter.com/galardmills/status/882298174857068544
TWWNevada;2017-07-04 13:26;0;0;". @ LVMPD @ CityOfLasVegas @ ClarkCountyNV";;@ @ @;;"882289644334833664";https://twitter.com/TWWNevada/status/882289644334833664
TWWNevada;2017-07-04 13:25;2;2;". @ DeanHeller @GovSandoval @ SenCortezMasto @ SheriffLombardo Armed right wing extremists on Federal ground. Do something. # fascistshttps://twitter.com/WomensMarchLV/status/882098856879546368 …";;@ @GovSandoval @ @;#;"882289338129629184";https://twitter.com/TWWNevada/status/882289338129629184
IndivisibleNV;2017-07-04 13:23;0;1;"@ SenDeanHeller @ SenCortezMasto @GovSandoval @ womensmarchhttps://twitter.com/womensmarchlv/status/882098856879546368 …";;@ @ @GovSandoval @;;"882288698234068992";https://twitter.com/IndivisibleNV/status/882288698234068992
meerkat963;2017-07-04 11:39;0;0;"We've GOT to stop this. Keep fighting.";;;;"882262690210521089";https://twitter.com/meerkat963/status/882262690210521089
meerkat963;2017-07-04 11:38;0;0;"They are defensive and weak - everyone can see it. It will be a great day for America when they are ousted.";;;;"882262352288112640";https://twitter.com/meerkat963/status/882262352288112640
meerkat963;2017-07-04 11:37;0;0;"...but they don't understand they will NEVER have true power because they can only attack. It's a vicious circle and they just can't win...";;;;"882262200043225089";https://twitter.com/meerkat963/status/882262200043225089
meerkat963;2017-07-04 11:36;0;0;"It's all about $$ and power for this group, and they can't seem to command the power, so they must attack to make themselves feel good...";;;;"882261954433236992";https://twitter.com/meerkat963/status/882261954433236992
MsCjay;2017-07-04 10:37;1;1;". @ RepKihuen @ SenDeanHeller @ SenCortezMasto @ repdinatitushttps://twitter.com/SolideaMedical/status/882225274707955713 …";;@ @ @ @;;"882246990289002497";https://twitter.com/MsCjay/status/882246990289002497
lasvegastax1;2017-07-03 22:46;0;0;"@ SenatorCollins @ SenCortezMasto @ AARPMaine @ MaineDemshttps://twitter.com/ariberman/status/881977404339650560 …";;@ @ @ @;;"882068025926483968";https://twitter.com/lasvegastax1/status/882068025926483968
VinceHarris;2017-07-03 20:53;0;0;"Maybe they should learn English??";;;;"882039668040249344";https://twitter.com/VinceHarris/status/882039668040249344
galardmills;2017-07-03 15:27;0;0;"@ SenCortezMasto Senator, pls educate your constituents. # ACA fail has left 14 counties w/ no ins. Repeal & replace. http://dailycaller.com/2017/07/03/prostitutes-unite-to-protest-trumpcare/?utm_campaign=atdailycaller&utm_source=Twitter&utm_medium=Social …";;@;#;"881957509489057792";https://twitter.com/galardmills/status/881957509489057792
eatmoreart;2017-07-03 14:40;0;0;"Democrats say union YES! @ RepKihuen @ SenCortezMasto @ repdinatitus @NancyPelosi Union-Made in America BBQ | AFL-CIO https://aflcio.org/barbecue";;@ @ @ @NancyPelosi;;"881945769397207040";https://twitter.com/eatmoreart/status/881945769397207040
MissLynneNYC;2017-07-03 12:38;1;0;"@ SenCapito @ SenDuckworth @ SenCortezMasto @ joniernst @ SenatorHeitkamp @ amyklobuchar @ clairecmc @ JeanneShaheen @ SenStabenowhttps://twitter.com/HelCarter2525/status/881879192215797760 …";;@ @ @ @ @ @ @ @ @;;"881914954424750081";https://twitter.com/MissLynneNYC/status/881914954424750081
MadonnaLong;2017-07-03 12:22;0;1;"Way to go @ SenCortezMasto";;@;;"881911143270240257";https://twitter.com/MadonnaLong/status/881911143270240257
MickyWhiteNV;2017-07-03 12:15;13;41;"TY @ SenCortezMasto for being the leader Rural NV needs right now. As for you @ DeanHeller: take notes.https://www.reviewjournal.com/news/politics-and-government/nevada/cortez-masto-co-sponsors-bill-to-address-rural-county-health-insurance/ …";;@ @;;"881909291887742976";https://twitter.com/MickyWhiteNV/status/881909291887742976
InFrontUS01;2017-07-03 11:22;0;0;"Me too! He pulls out chairs, open car doors, holds the door, supports homeschooling & encourages women to be the mothers GOD made us to be";;;;"881895875995467776";https://twitter.com/InFrontUS01/status/881895875995467776
InFrontUS01;2017-07-03 11:16;0;0;"Are you people serious? Bunch of # Hypocrites! It's okay for the # ConfederateMonuments to come down but not yours?";;;# #;"881894337105321987";https://twitter.com/InFrontUS01/status/881894337105321987
InFrontUS01;2017-07-03 11:14;0;0;"Your joking right? # Hypocrites! # ConfederacyMonuments";;;# #;"881893928785637377";https://twitter.com/InFrontUS01/status/881893928785637377
Working2MAGA;2017-07-03 11:11;0;0;"What r u doing this summer @ SenDeanHeller @ SenCortezMasto @ MarkAmodeiNV2 @ dinatitus @RepJackyRosen @ RepKihuen?? Mdl Cls Amer will b Working.https://twitter.com/charliekirk11/status/881889997451821056 …";;@ @ @ @ @RepJackyRosen @;;"881893076653887490";https://twitter.com/Working2MAGA/status/881893076653887490
Mittineague;2017-07-03 00:22;1;0;". @ SenatorTomUdall @ SenCortezMasto @ SenDeanHeller Please consign # BCRA to trash heap Get serious + fix # ACA or # singlepayer # MedicareForAll";;@ @ @;# # # #;"881729845083942912";https://twitter.com/Mittineague/status/881729845083942912
TanyaGrahamDVM;2017-07-02 23:52;0;0;"@ SenKamalaHarris @ SenWarren @ SenSanders @ SenatorDurbin @ SenSchumer @ SenFeinstein @ PattyMurray @ maziehirono @ SenCortezMasto @ SenMarkeyhttps://twitter.com/TanyaGrahamDVM/status/881721985688104960 …";;@ @ @ @ @ @ @ @ @ @;;"881722380686700546";https://twitter.com/TanyaGrahamDVM/status/881722380686700546
voterin89179;2017-07-02 22:15;0;0;"@ SenDeanHeller @ SenCortezMasto please listen to @ RandPaul and get @ SenateMajLdr to stop spending and properly fix obamacare. # stopspending";;@ @ @ @;#;"881697966242779136";https://twitter.com/voterin89179/status/881697966242779136
listenup23;2017-07-02 20:50;1;1;". @ SenDeanHeller Thank you for your "no" position. Please do not change your mind. . @ SenCortezMasto # TrumpRussiaCoverUp";;@ @;#;"881676369310208000";https://twitter.com/listenup23/status/881676369310208000
luv2walk7845;2017-07-02 20:03;1;1;"Agreed";;;;"881664774060228608";https://twitter.com/luv2walk7845/status/881664774060228608
GeneralGCuster;2017-07-02 20:01;0;0;"@ DeanHeller Did Mr. # Trump ever serve? Or did he get 5x deferments--and then hide out in # Studio54? @GovSandoval @ SenCortezMasto https://twitter.com/votevets/status/881596845788737536 …";;@ @GovSandoval @;# #;"881664064354566144";https://twitter.com/GeneralGCuster/status/881664064354566144
JDelibos;2017-07-02 19:54;0;0;". @ SenDeanHeller @ SenCortezMasto Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/eEGE1oMmhO";;@ @;#;"881662277614673920";https://twitter.com/JDelibos/status/881662277614673920
listenup23;2017-07-02 19:40;0;1;"Thank you @ RogueNASA We need people like you ! . @ SenCortezMasto https://twitter.com/RogueNASA/status/881636235768365056 …";;@ @;;"881658817896792064";https://twitter.com/listenup23/status/881658817896792064
listenup23;2017-07-02 19:36;1;3;"I am one of the many outside @ SenDeanHeller 's office every Tuesday. Last week we had 88 people. . @ SenCortezMasto";;@ @;;"881657912107483136";https://twitter.com/listenup23/status/881657912107483136
listenup23;2017-07-02 19:34;3;3;"Wow ! Powerful women. We should all retweet. # TrumpRussiaCoverUp . @ SenDeanHeller . @ SenCortezMasto https://twitter.com/Vets_Vs_Trump/status/881277881808297986 …";;@ @;#;"881657467523878912";https://twitter.com/listenup23/status/881657467523878912
SeriousSon72;2017-07-02 19:26;0;0;"Regulations run amuck deprive us all. Monuments should be protected but not with 10's of 1000's of acres.";;;;"881655269092196352";https://twitter.com/SeriousSon72/status/881655269092196352
MNInTheDesert;2017-07-02 18:38;0;0;"This. As your constituent @ SenDeanHeller, I want you to read this thread. cc: @ MarkAmodeiNV2 @RepJackyRosen @ SenCortezMasto https://twitter.com/RadioFreeTom/status/881546248699904000 …";;@ @ @RepJackyRosen @;;"881643315774599168";https://twitter.com/MNInTheDesert/status/881643315774599168
