username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dwander501;2017-07-24 10:42;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/1B7o7zNU8y";;@;#;"889495930684284928";https://twitter.com/Dwander501/status/889495930684284928
doublel71;2017-07-24 10:37;0;0;"Where is tom cotton";;;;"889494675572359168";https://twitter.com/doublel71/status/889494675572359168
RhondaRYoung;2017-07-24 10:24;0;0;"@ SenTomCotton @ JohnBoozman don't let your constituents die. Vote NO on MTP @ AsaHutchinson";;@ @ @;;"889491363934482433";https://twitter.com/RhondaRYoung/status/889491363934482433
Uncle_Tee89;2017-07-24 10:21;0;0;"@ SenateGOP @ SenBobCorker @ SenTomCotton @ lisamurkowski @ SenAlexander @ senrobportman @ SenCapito @ SenDeanHeller @ JohnCornynhttps://twitter.com/neeratanden/status/889312023305224192 …";;@ @ @ @ @ @ @ @ @;;"889490681063976961";https://twitter.com/Uncle_Tee89/status/889490681063976961
RhondaRYoung;2017-07-24 10:17;0;0;"@ SenTomCotton how fortunate # hypocrisyhttps://twitter.com/docrocktex26/status/885963775769272321 …";;@;#;"889489659885236227";https://twitter.com/RhondaRYoung/status/889489659885236227
phoneman_dan;2017-07-24 10:16;0;0;"@ SenTomCotton We need you all to get everyone together and Please do what we voted for! You have control so USE IT!!!!";;@;;"889489533720461312";https://twitter.com/phoneman_dan/status/889489533720461312
MediaOmissions;2017-07-24 10:12;0;0;"@ jerome_corsi @ JaySekulow @ TomFitton @ LarryEKlayman @ SenTomCotton @ SenateGOP @ realDonaldTrumphttps://twitter.com/joshdcaplan/status/889318164336705536 …";;@ @ @ @ @ @ @;;"889488455750881281";https://twitter.com/MediaOmissions/status/889488455750881281
Leeham158;2017-07-24 10:10;0;0;"@ GOPLeader @ SenateGOP @ SenMikeLee @ SenTomCotton @ SenShelby @ SenateMajLdr LEAVE DIMMS OUT OF HEALTHCARE...THEY WILL USE IT AGAINST YOU";;@ @ @ @ @ @;;"889487869433323525";https://twitter.com/Leeham158/status/889487869433323525
mommyd13;2017-07-24 10:08;0;1;"@ SenTomCotton No kickbacks or payoffs via O'care. People want full repeal. Replace with free market options. Keep promises. # MAGA";;@;#;"889487533993865223";https://twitter.com/mommyd13/status/889487533993865223
MarcyDoderer;2017-07-24 10:05;2;1;"@ SenTomCotton @ JohnBoozman listen 2 the people. Improve our system Don't dismantle it # LeadStrong and support those in need # MedicaidMattershttps://twitter.com/katvnews/status/889169096050429952 …";;@ @;# #;"889486697863557120";https://twitter.com/MarcyDoderer/status/889486697863557120
Uncle_Tee89;2017-07-24 10:00;0;0;"How can you all let this happen? @ SenateGOP @ SenDeanHeller @ SenBobCorker @ SenTomCotton @ SenAlexander @ JohnCornyn @ lisamurkowski @ SenCapitohttps://twitter.com/alexanderbolton/status/889136968269017088 …";;@ @ @ @ @ @ @ @;;"889485392038297600";https://twitter.com/Uncle_Tee89/status/889485392038297600
Uncle_Tee89;2017-07-24 09:55;0;0;"@ SenBobCorker @ SenTomCotton @ SenDeanHeller @ lisamurkowski @ senrobportman @ SenAlexander @ JeffFlake @ SenCapitohttps://twitter.com/ChrisMurphyCT/status/889275243256324096 …";;@ @ @ @ @ @ @ @;;"889484145973481473";https://twitter.com/Uncle_Tee89/status/889484145973481473
Uncle_Tee89;2017-07-24 09:50;0;0;"@ heller @ SenTomCotton @ SenBobCorkerhttps://twitter.com/ASlavitt/status/889187035034136576 …";;@ @ @;;"889482990480392194";https://twitter.com/Uncle_Tee89/status/889482990480392194
Uncle_Tee89;2017-07-24 09:49;0;0;"@ SenBobCorker @ SenTomCotton https://twitter.com/ASlavitt/status/889449878635589632 …";;@ @;;"889482768295579649";https://twitter.com/Uncle_Tee89/status/889482768295579649
MsFentiques;2017-07-24 09:47;0;1;"Better get the votes & do something Americans don't like republican congress not behind our president";;;;"889482075639873536";https://twitter.com/MsFentiques/status/889482075639873536
rozemerry1;2017-07-24 09:46;0;0;"@ SenTomCotton vote no on health bill. You are betraying ARKANSANS if you vote yes.";;@;;"889482019822084096";https://twitter.com/rozemerry1/status/889482019822084096
mtlowry6246;2017-07-24 09:45;0;0;"@ SenTomCotton @ JohnBoozman Vote no on the ACA repeal.https://twitter.com/ASlavitt/status/889449878635589632 …";;@ @;;"889481777248686081";https://twitter.com/mtlowry6246/status/889481777248686081
ms_sharims;2017-07-24 09:41;0;0;"Please take Sen. Durenberger's advice & vote NO on Motion to Proceed, @ JeffFlake @ SenBobCorker @ SenAlexander @ SenCoryGardner @ SenTomCotton";;@ @ @ @ @;;"889480538171604992";https://twitter.com/ms_sharims/status/889480538171604992
Georgecolevet;2017-07-24 09:32;0;0;"@ SenJohnMcCain @ LindseyGrahamSC @ SenToomey @ SenTomCotton stand up for the people in this country; country before party https://twitter.com/ASlavitt/status/889461731877060608 …";;@ @ @ @;;"889478300665565184";https://twitter.com/Georgecolevet/status/889478300665565184
unknwnfmsartist;2017-07-24 09:30;0;0;"@ SenTomCotton pic.twitter.com/xjDowruZnA";;@;;"889477876243808258";https://twitter.com/unknwnfmsartist/status/889477876243808258
Peanutzz;2017-07-24 09:25;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizona https://twitter.com/TopherSpiro/status/889476303002509312 …";;@ @ @ @ @;# # #;"889476609400594432";https://twitter.com/Peanutzz/status/889476609400594432
nsfraudbuster;2017-07-24 09:23;1;4;"Nnnn what about these guys?pic.twitter.com/YiD759WmgB";;;;"889476174635835393";https://twitter.com/nsfraudbuster/status/889476174635835393
marystudeny;2017-07-24 09:22;0;0;"@ ChuckGrassley @ SenFeinstein @ SenatorBurr @ marcorubio @ SenatorCollins @ RoyBlunt @ SenTomCotton @ SenatorLankford KUSHNER USED RUSSIAN MONEYhttps://twitter.com/RVAwonk/status/889474926226395136 …";;@ @ @ @ @ @ @ @;;"889475905701253126";https://twitter.com/marystudeny/status/889475905701253126
DaJul73;2017-07-24 09:00;0;0;"That's a false narrative, please stop believing scare tactics. No solution is 100%, but healthcare working like auto ins bankrupts/kills too";;;;"889470293122723846";https://twitter.com/DaJul73/status/889470293122723846
GwendolynIRL;2017-07-24 08:40;0;2;"Also, anybody who's had a serious illness or injury should have issue with lifetime and yearly caps.";;;;"889465426664620032";https://twitter.com/GwendolynIRL/status/889465426664620032
GwendolynIRL;2017-07-24 08:39;0;2;"I'm self-employed & 2X cancer survivor. Without ACA, pre-existing conditions would price me right out of coverage.";;;;"889465138323083265";https://twitter.com/GwendolynIRL/status/889465138323083265
SomeWhereGrace;2017-07-24 08:33;0;1;"Just another opportunity for the govs bait and switch mentality to be hidden from the people. We want to hear and verify criminal actions.";;;;"889463628801421313";https://twitter.com/SomeWhereGrace/status/889463628801421313
feefiefiefum;2017-07-24 08:32;0;0;"Rep. Jesuit, shove it. Fool";;;;"889463379277996037";https://twitter.com/feefiefiefum/status/889463379277996037
feefiefiefum;2017-07-24 08:29;0;0;"Tweeted by free riders. Jump the dems theyre obstructing the big show. Get your head out the dirt.";;;;"889462640178638849";https://twitter.com/feefiefiefum/status/889462640178638849
sValentinePhoto;2017-07-24 08:22;0;0;". @ SenTomCotton @ JohnBoozman @ RepWesterman Arkansas! Please shut down these horrible # PuppyMills! # AdoptDontShoppic.twitter.com/1jfOHbUXX8";;@ @ @;# #;"889460712757768192";https://twitter.com/sValentinePhoto/status/889460712757768192
Peanutzz;2017-07-24 08:17;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/ASlavitt/status/889458521150033922 …";;@ @ @ @ @;# # #;"889459491317706752";https://twitter.com/Peanutzz/status/889459491317706752
Myminimine;2017-07-24 08:14;0;0;"How wld u like the rest of us 2 refer 2 u as "short in the pants" - stop w/the divisive "looney tunes" - this does NOT help we need healing";;;;"889458645683056641";https://twitter.com/Myminimine/status/889458645683056641
roberthudspeth2;2017-07-24 08:02;0;0;"No/no";;;;"889455699293614081";https://twitter.com/roberthudspeth2/status/889455699293614081
JoeWChristian;2017-07-24 07:48;0;1;"I don't follow this group so @ Twitter stop shoving this in my face";;@;;"889452263034556417";https://twitter.com/JoeWChristian/status/889452263034556417
LisaChildsAR;2017-07-24 07:45;6;8;"Resist the bullying. Don't vote for mystery health bill. Vote for Arkansas. Thanks. @ SenTomCotton @ JohnBoozman https://www.usatoday.com/story/opinion/2017/07/24/gop-senators-dont-approve-mystery-health-bill-david-durenberger-column/502976001/ …";;@ @;;"889451481807675394";https://twitter.com/LisaChildsAR/status/889451481807675394
ChrisEubanks7;2017-07-24 07:25;0;1;"Trash it!!! All it has done is make it unaffordable for everyone except the ones who get it free.";;;;"889446453445365761";https://twitter.com/ChrisEubanks7/status/889446453445365761
cmm912;2017-07-24 07:19;0;0;"Dear @ SenTomCotton @ SenKamalaHarris @ JohnCornyn - @ jaredkushner is a proven # LIAR, so testifying NOT under oath is a # JOKE! @ VP # tcothttps://twitter.com/cmm912/status/889444275645296640 …";;@ @ @ @ @;# # #;"889444892220456960";https://twitter.com/cmm912/status/889444892220456960
adpeepz;2017-07-24 07:08;0;0;"@ SenTomCotton please vote no on this mystery version of # trumpcarehttps://twitter.com/protectcare/status/888422273467777025 …";;@;#;"889442038759825410";https://twitter.com/adpeepz/status/889442038759825410
nevturiel;2017-07-24 06:54;0;0;"Tell him no all you want, he only serves himself.";;;;"889438731614044160";https://twitter.com/nevturiel/status/889438731614044160
PatTheTerrible;2017-07-24 06:32;0;0;"@ johncornyn @ sentomcotton @ senatorlankford Is it OK with you to leave a legacy of treason just to keep Dems out of WH? # altgov # resisthttps://twitter.com/PatTheTerrible/status/889432458705481728 …";;@ @ @;# #;"889433012886282241";https://twitter.com/PatTheTerrible/status/889433012886282241
DeplorableJus;2017-07-24 06:05;0;0;"@ SenTomCotton @ SenFeinstein Are there statesmen left in Congress? Do the right thing. End Zionism in America # maga # infowars";;@ @;# #;"889426206541533185";https://twitter.com/DeplorableJus/status/889426206541533185
VoicesCarry808;2017-07-24 05:27;0;0;"@ SenTomCotton # WeSEEyoupic.twitter.com/5Z3ygcx7va";;@;#;"889416722649726976";https://twitter.com/VoicesCarry808/status/889416722649726976
milindaratnasur;2017-07-24 02:29;0;0;"@ Conservatives @ ConHome @ SenateGOP @ YouthGOPforUSA @ FloridaGOP @ MTGOP @ SenTomCotton @ SteveDaines @LondonLeave @ The_Trump_Train GREAT !!!";;@ @ @ @ @ @ @ @ @LondonLeave @;;"889371931333373952";https://twitter.com/milindaratnasur/status/889371931333373952
nateroth;2017-07-24 01:45;0;1;"@ MikePenceVP FYI";;@;;"889360976612540418";https://twitter.com/nateroth/status/889360976612540418
TheAFGSpectator;2017-07-24 01:42;0;0;"Pakistan doubling down on their proxy war, support to TB. @ WHNSC @ StateDept @ SenWarren @ SenTomCotton @ LindseyGrahamSChttps://twitter.com/jawadsukhanyar/status/889355902972776448 …";;@ @ @ @ @;;"889360163538444288";https://twitter.com/TheAFGSpectator/status/889360163538444288
frozenpondering;2017-07-24 01:42;2;2;". @ SenTomCotton @ JohnBoozman are you really so heartless and cruel that you will toss people out to die for party loyalty? # TrumpCarehttps://twitter.com/mattbc/status/879079506996338688 …";;@ @;#;"889360068180836352";https://twitter.com/frozenpondering/status/889360068180836352
givens_freda;2017-07-24 01:28;0;3;"Please vote Yes Senator Cotton. We need to get out from under that mess.";;;;"889356708501348352";https://twitter.com/givens_freda/status/889356708501348352
givens_freda;2017-07-24 01:25;0;0;"It also gets your government telling you you have to let your baby die because they don't want to pay the bill to help him.";;;;"889355910224592896";https://twitter.com/givens_freda/status/889355910224592896
josephquever;2017-07-24 01:06;0;0;"How can EVEN you consider? @ lisamurkowski @ SenCapito @ BillCassidy @ SenBobCorker @ SenTomCotton @ JerryMoran @ SenMikeLee @ SenJohnMcCainhttps://twitter.com/benwikler/status/889289771641700353 …";;@ @ @ @ @ @ @ @;;"889351042315337728";https://twitter.com/josephquever/status/889351042315337728
brittswoo;2017-07-24 00:53;0;0;"Trump Nds 2 B Smart Abt How He Fires Mueller https://townhall.com/columnists/kurtschlichter/2017/07/24/trump-needs-to-be-smart-about-how-he-fires-mueller-n2358768 … @ RandPaul @ SenMikeLee @ SenatorTimScott @ DevinNunes @ SenTomCotton";;@ @ @ @ @;;"889347725354909696";https://twitter.com/brittswoo/status/889347725354909696
TheGOPJesus;2017-07-24 00:52;0;0;"Ignored/Unread. You're a traitor to your country and to human decency and honesty. Go talk to someone else. I don't want your dishonest BSpic.twitter.com/a6DNDci4tP";;;;"889347649953947652";https://twitter.com/TheGOPJesus/status/889347649953947652
TheGOPJesus;2017-07-24 00:51;0;0;"Ignored/Unread. I'll pass on your opinions, traitor. Go ask @ POTUS why he needs to clarify his power to pardon.pic.twitter.com/bceknJa3p8";;@;;"889347195446505472";https://twitter.com/TheGOPJesus/status/889347195446505472
TheGOPJesus;2017-07-24 00:50;0;0;"Ignored/Unread. I'll pass on your opinions, traitor. Go ask @ POTUS why he needs to clarify his power to pardon.pic.twitter.com/i37cdD6iTz";;@;;"889346963862245376";https://twitter.com/TheGOPJesus/status/889346963862245376
TheGOPJesus;2017-07-24 00:48;0;0;"I'll pass on your opinions. Go talk to your TRAITOROUS TRUMPSTER friends about why @ POTUS is asking about pardons for his family.pic.twitter.com/QEIb8NWDgX";;@;;"889346554259099649";https://twitter.com/TheGOPJesus/status/889346554259099649
TheGOPJesus;2017-07-24 00:46;0;0;"When you allow people to blatantly lie for months, your words have no integrity.pic.twitter.com/DrPKHFlgFm";;;;"889345905043816448";https://twitter.com/TheGOPJesus/status/889345905043816448
TheGOPJesus;2017-07-24 00:45;0;0;"You can talk other issues all you want. Trumpsters are allowing a traitor to LIE INCESSANTLY.pic.twitter.com/gb0rX7zf4K";;;;"889345691448782848";https://twitter.com/TheGOPJesus/status/889345691448782848
TheGOPJesus;2017-07-24 00:43;0;0;"Yes, silly personal attacks. Completely out of touch with reality.pic.twitter.com/97DDXHUFaG";;;;"889345200778235905";https://twitter.com/TheGOPJesus/status/889345200778235905
TheGOPJesus;2017-07-24 00:42;0;0;"Oh, Hillary? Yes, Trumpsters always bring up other corrupt politicians to try to make their LYING TRAITOR look better.pic.twitter.com/Q9sQicovPB";;;;"889344979465666560";https://twitter.com/TheGOPJesus/status/889344979465666560
TheGOPJesus;2017-07-24 00:38;0;0;"When you allow people to blatantly lie for months about foreign countries (that meddled in our elections) you are a TRAITOR.pic.twitter.com/R0wZ0ggDLN";;;;"889343931044872192";https://twitter.com/TheGOPJesus/status/889343931044872192
TheGOPJesus;2017-07-24 00:36;0;0;"Russia is a "fake-news" country? And @ DonaldJTrumpJr has been so open about this imaginary country. (PHONY PATRIOTS).pic.twitter.com/sWPQfnbo4D";;@;;"889343625183633408";https://twitter.com/TheGOPJesus/status/889343625183633408
barkster21;2017-07-24 00:35;2;0;". @ JohnBoozman @ SenTomCotton @ RepRickCrawford Support # Trump # Wall http://www.foxnews.com/us/2017/07/23/nc-apartment-fire-suspect-was-in-country-illegally-report-says.html … # congress # tweetcongress @ realDonaldTrump";;@ @ @ @;# # # #;"889343343875850240";https://twitter.com/barkster21/status/889343343875850240
TBeverloo;2017-07-24 00:33;0;0;". @ SenTomCotton @ JohnBoozman @ RepWesterman Arkansas! Please shut down these horrible # PuppyMills! # AdoptDontShoppic.twitter.com/Noefia7IRe";;@ @ @;# #;"889342690911027200";https://twitter.com/TBeverloo/status/889342690911027200
TheGOPJesus;2017-07-24 00:28;0;0;"Nothing.pic.twitter.com/Fxdm4kO1rt";;;;"889341611947184131";https://twitter.com/TheGOPJesus/status/889341611947184131
Dwanesterrr;2017-07-24 00:12;0;0;"@ JudgeNap @ FareedZakaria @ NewtGingrich @ Scara_Muccier @ SarahHuckabee";;@ @ @ @ @;;"889337368343437316";https://twitter.com/Dwanesterrr/status/889337368343437316
Dwanesterrr;2017-07-24 00:11;0;0;"@ SenCoryGardner @ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby @ SenatorCantwell @ AlanDersh";;@ @ @ @ @ @ @ @ @ @;;"889337313419034624";https://twitter.com/Dwanesterrr/status/889337313419034624
sheba_beta;2017-07-24 00:11;0;0;"@ realDonaldTrump @ jeffsessions @ TGowdySC @ VP @ SenTomCotton Why are the actual Criminals ignored by @ TheJusticeDept an @ GOPoversight & Mullerhttps://twitter.com/politicalshort/status/889287660942110720 …";;@ @ @ @ @ @ @;;"889337284612558848";https://twitter.com/sheba_beta/status/889337284612558848
YDArkansas;2017-07-24 00:11;2;11;"Also please give @ JohnBoozman and @ SenTomCotton some attention in regards to TrumpCare!! Vote on motion to proceed expected early this week https://twitter.com/kark4news/status/889257257569062912 …";;@ @;;"889337181835341825";https://twitter.com/YDArkansas/status/889337181835341825
ElizQuak;2017-07-24 00:06;0;1;"Keep hoping @ SenTomCotton will do the right thing. Wish he'd talk with Gov. @ AsaHutchinson who has a good understanding of our health needs.";;@ @;;"889335833475649537";https://twitter.com/ElizQuak/status/889335833475649537
