username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jim_villhauer;2017-07-22 12:50;0;0;"This is evidence of @ realDonaldTrump's dereliction of duty to the American people! Why is the @ GOP doing nothing? Because it benefits them!pic.twitter.com/YgDUmK8lKu";;@ @;;"888803371716493312";https://twitter.com/jim_villhauer/status/888803371716493312
pamholt22;2017-07-22 12:49;0;0;"@ SenatorDurbin: Trump has to be stopped. He's incapable of caring if innocent citizens die from his vengeful actions.";;@;;"888803300384006144";https://twitter.com/pamholt22/status/888803300384006144
nathanhickey10;2017-07-22 12:45;0;0;"https://twitter.com/Cernovich/status/888800750230355968 …";;;;"888802249694212097";https://twitter.com/nathanhickey10/status/888802249694212097
johnnymags;2017-07-22 12:39;0;0;"It's also unconstitutional, a dereliction of duty as well as a National Security issue.";;;;"888800687110451201";https://twitter.com/johnnymags/status/888800687110451201
gmachrisc;2017-07-22 12:37;4;7;"THAT is probably why Rump pulled ACA from Chicago--he didn't win there! 45's a vengeful vile child. They need to challenge that in court.";;;;"888800173995941888";https://twitter.com/gmachrisc/status/888800173995941888
Appalachia99;2017-07-22 12:36;3;2;"Isn't president supposed to faithfully execute the laws?";;;;"888799854037782529";https://twitter.com/Appalachia99/status/888799854037782529
sb3po;2017-07-22 12:36;2;5;"Trump's a small minded vindictive mental 5 year old. He's gonna break Obamacare just BECAUSE its NOT TRUMPCARE.";;;;"888799834395856896";https://twitter.com/sb3po/status/888799834395856896
pamelamosquito;2017-07-22 12:35;0;0;"So why is your big mouth open?";;;;"888799773582655490";https://twitter.com/pamelamosquito/status/888799773582655490
pamelamosquito;2017-07-22 12:34;0;0;"Joni what's wrong with you? War on women and children isn't going to affect you?";;;;"888799480195297280";https://twitter.com/pamelamosquito/status/888799480195297280
eeeen321;2017-07-22 12:34;0;0;"The fact you think the right isn't racist, but I must be a racist for calling out the right, is beyond-laughable. GOP is craven mad.";;;;"888799396803915776";https://twitter.com/eeeen321/status/888799396803915776
eeeen321;2017-07-22 12:32;0;0;"My statement about the right is far closer to accurate than you trying to claim ppl labeling the right as racist are themselves racists. LoL";;;;"888799023070535680";https://twitter.com/eeeen321/status/888799023070535680
LiveTheHope2Day;2017-07-22 12:29;0;0;"@ SenDuckworth @ SenatorDurbin @ RepMikeQuigley Stop the Private Prison Industry! @ IndivisibleChi @ IndivChi_South @ Action6thDistILhttps://twitter.com/ourrevolution/status/888461808633303044 …";;@ @ @ @ @ @;;"888798087849947136";https://twitter.com/LiveTheHope2Day/status/888798087849947136
Brian_M_Weber;2017-07-22 12:20;0;2;"Also against his oath of office! @ realDonaldTrump is supposed to uphold and enforce the law (i.e. the # ACA), not actively sabotage it!";;@;#;"888795975585849344";https://twitter.com/Brian_M_Weber/status/888795975585849344
kevinrns;2017-07-22 12:15;0;1;"Subversion and sabotage, Russia and GOP, hand in hand to weaken and sicken America";;;;"888794725267976192";https://twitter.com/kevinrns/status/888794725267976192
kirbyallen00;2017-07-22 12:14;0;0;"Keep it @ SenatorDurbin";;@;;"888794285457506304";https://twitter.com/kirbyallen00/status/888794285457506304
PhillipBurdine;2017-07-22 12:10;0;0;"You're entitled to your opinion.";;;;"888793298097250304";https://twitter.com/PhillipBurdine/status/888793298097250304
CoHPhasor;2017-07-22 11:36;0;0;"It also explains exactly why the ACA had so many "flaws"";;;;"888784802177982464";https://twitter.com/CoHPhasor/status/888784802177982464
patsdunc;2017-07-22 11:31;1;1;"I have family in the same difficult position, but # ACA has good bones. It needs bipartisan work including protections from greedy insurers.";;;#;"888783489033805826";https://twitter.com/patsdunc/status/888783489033805826
OldGent46;2017-07-22 11:30;0;0;"Amazing to me is how people like you can believe the BS Trump says but never does. All you mention here are not done bc he can't/won't.";;;;"888783425678823426";https://twitter.com/OldGent46/status/888783425678823426
terrymoore7053;2017-07-22 11:26;0;0;"@ SenBobCasey @ SenWarren @ SenKamalaHarris @ SenGillibrand @ SenSchumer @ CoryBooker @ SenatorWarner @ SenatorDurbin @NancyPelosi @Clyburn pic.twitter.com/GETFxSZHQ8";;@ @ @ @ @ @ @ @ @NancyPelosi @Clyburn;;"888782392764313600";https://twitter.com/terrymoore7053/status/888782392764313600
hockeyhoose15;2017-07-22 11:24;1;3;"Please continue to fight this horrible bill! It's not hyperbolic to say that the lives of Illinoisans hang in the balance!";;;;"888781824541036546";https://twitter.com/hockeyhoose15/status/888781824541036546
DCW6102;2017-07-22 11:16;0;0;"Illegal aliens don't "deserve" anything. No amnesty to criminals in our country illegally.";;;;"888779918540234753";https://twitter.com/DCW6102/status/888779918540234753
notochordate;2017-07-22 11:16;0;0;"(Btw, that kind of trading is technically illegal, and their campaign contributions are public anyway so I'd just check OpenSecrets)";;;;"888779816153083904";https://twitter.com/notochordate/status/888779816153083904
notochordate;2017-07-22 11:13;0;0;"Wouldn't it make more sense to generally deter violent crime instead of worrying about immigration status?";;;;"888779124965355520";https://twitter.com/notochordate/status/888779124965355520
notochordate;2017-07-22 11:13;0;0;"Right, and we have limited resources so we have to think about allocation.";;;;"888778994325356544";https://twitter.com/notochordate/status/888778994325356544
notochordate;2017-07-22 11:12;0;0;"hah, now I'm hungry. Adam Ruins Everything is a comedy series?";;;;"888778907570368515";https://twitter.com/notochordate/status/888778907570368515
zapher134;2017-07-22 11:10;0;0;"What of ethics? # Impeachment time. @ funder @ SenKamalaHarris @ SenWarren @ SenatorDurbin @ SenateMajLdr @ tedlieu @ SenDuckworth @ JoyAnnReidhttps://twitter.com/nytimes/status/888777163457081344 …";;@ @ @ @ @ @ @ @;#;"888778333605023744";https://twitter.com/zapher134/status/888778333605023744
CherylMichaels1;2017-07-22 11:09;1;2;"If you shoot your husband in the head and go golfing, that is NOT "letting him die"";;;;"888778038053187585";https://twitter.com/CherylMichaels1/status/888778038053187585
Lrondo9;2017-07-22 11:08;0;0;"Dude I'm not going to argue with you. It's a waste of time.";;;;"888777688651005953";https://twitter.com/Lrondo9/status/888777688651005953
SidewaysView;2017-07-22 11:07;0;2;"Globalism is corporate power subsuming the state's power. Socialism is about expanding state power over corporations. They are opposites.";;;;"888777611966545920";https://twitter.com/SidewaysView/status/888777611966545920
NWMouzer;2017-07-22 11:01;0;0;"This so-called president has got to go!";;;;"888775905866166272";https://twitter.com/NWMouzer/status/888775905866166272
LauraDoza44;2017-07-22 11:00;0;1;"pic.twitter.com/BzyrvvrCDV";;;;"888775766774861825";https://twitter.com/LauraDoza44/status/888775766774861825
LauraDoza44;2017-07-22 10:59;0;0;"pic.twitter.com/cdlyotQBjw";;;;"888775571882246146";https://twitter.com/LauraDoza44/status/888775571882246146
RobynForZen;2017-07-22 10:53;1;2;"Wonder when/if his supporters will figure that out?";;;;"888774081704755200";https://twitter.com/RobynForZen/status/888774081704755200
vernfiftyone;2017-07-22 10:50;0;0;"Dear Dick what you are saying is Democrats have poor leadership and low initiative. FYI senate maj leader is Mitch McConnell. See him!";;;;"888773124883460101";https://twitter.com/vernfiftyone/status/888773124883460101
MoonAngelWings;2017-07-22 10:49;0;0;"trump hiring his old cronies..not good";;;;"888773043341938694";https://twitter.com/MoonAngelWings/status/888773043341938694
Lrondo9;2017-07-22 10:49;0;0;"Not a legit source dude.";;;;"888772889817776129";https://twitter.com/Lrondo9/status/888772889817776129
Lrondo9;2017-07-22 10:45;0;0;"Um, no. You are as delusional as Trump.";;;;"888771963430326272";https://twitter.com/Lrondo9/status/888771963430326272
vernfiftyone;2017-07-22 10:44;0;0;"Dear Dick correct me if I'm wrong but I believe there are only 10 million on Obamacare now. How can it kick more off than are on it?pic.twitter.com/JytC65JGUi";;;;"888771862343421953";https://twitter.com/vernfiftyone/status/888771862343421953
ChulaPz;2017-07-22 10:44;0;0;"Or invasions. Not your fault but not where I want my tax $$$ allocated, either. And all govts are social contracts.";;;;"888771862272069632";https://twitter.com/ChulaPz/status/888771862272069632
goodtime4all696;2017-07-22 10:39;0;0;"How many lost their ins. do to Obamacare and had to get a more costly plan with Higher deductibles? See you don't care about workerspic.twitter.com/bg4nSyQZWx";;;;"888770483902189569";https://twitter.com/goodtime4all696/status/888770483902189569
dude_emdv2003;2017-07-22 10:38;0;0;"@ SenatorDurbin @ SenateDems why would you not have Jr testify in public and under oath? Worst is he takes the 5th. Revealing in itself";;@ @;;"888770305321304064";https://twitter.com/dude_emdv2003/status/888770305321304064
StevenWrights;2017-07-22 10:36;0;0;"The President must "take care that the laws be faithfully executed".";;;;"888769766042816513";https://twitter.com/StevenWrights/status/888769766042816513
LorenShlaes;2017-07-22 10:35;0;0;"@ SenatorDurbin Donald Trump Jr and Paul Manafort must testify publicly under oath. Anything less is complicit.";;@;;"888769591446564864";https://twitter.com/LorenShlaes/status/888769591446564864
CrumpetPete;2017-07-22 10:35;1;1;"GOP wants tax cuts for the rich. That's why. What are Dems going to do about it? GOP doesn't care about healthcare";;;;"888769589760229376";https://twitter.com/CrumpetPete/status/888769589760229376
Lrondo9;2017-07-22 10:35;0;0;"to undermine our democracy. They have no respect for our laws and are f-ing the country up. But yeah, focus on those "evil" immigrants.";;;;"888769436186025988";https://twitter.com/Lrondo9/status/888769436186025988
Lrondo9;2017-07-22 10:33;0;1;"Not sure why you are worried about immigrants committing crimes when the damn president and his admin are doing illegal shit left and right";;;;"888769065254309888";https://twitter.com/Lrondo9/status/888769065254309888
Tastazou;2017-07-22 10:24;0;0;"Will Trump be able to kill ACA andsabotage the middle class to save oligarchs money before he is impeached/resigns? # RaceIsOn";;;#;"888766756906467328";https://twitter.com/Tastazou/status/888766756906467328
seagirl50;2017-07-22 10:23;2;1;"Could he be more evil to feed his narcissism?? The GOP is so complicit They own him.. we must make them pay #18/20 # TakeAmericaBack";;;#18 #;"888766545480101888";https://twitter.com/seagirl50/status/888766545480101888
Louiselksnaz;2017-07-22 10:16;0;0;"Stop this train wreck";;;;"888764681396953090";https://twitter.com/Louiselksnaz/status/888764681396953090
mufas12;2017-07-22 10:14;0;0;"Republicans rip healthcare bill why don't Republicans rip Trump to impeachment proceedings is all the Republicans cowards";;;;"888764064591216640";https://twitter.com/mufas12/status/888764064591216640
Raymmondragon;2017-07-22 09:57;0;0;"@ SpeakerRyan @ SenateMajLdr @ LindseyGrahamSC @ SenJohnMcCain @ SenSchumer @ SenatorDurbin FOR AMERICA'S SAKE PLEASE HONOR YOUR DUTIES";;@ @ @ @ @ @;;"888759888544968705";https://twitter.com/Raymmondragon/status/888759888544968705
Rileyroofs;2017-07-22 09:53;0;0;"People forget about the heavy republican input in ACA, correct Senator";;;;"888758950518304769";https://twitter.com/Rileyroofs/status/888758950518304769
mikerbiker61;2017-07-22 09:53;0;1;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ SenatorDurbin, vote YES for a defund reconciliation bill";;@;;"888758890850111488";https://twitter.com/mikerbiker61/status/888758890850111488
MarianneVerre;2017-07-22 09:49;0;0;"Y allow this @ SenFeinstein @ amyklobuchar @ SenatorDurbin @ SenatorLeahy @ SenFranken @ SenCoonsOffice @ SenBlumenthal @ maziehirono @ SenWhitehouse https://twitter.com/owillis/status/888754955363987456 …";;@ @ @ @ @ @ @ @ @;;"888758014831755265";https://twitter.com/MarianneVerre/status/888758014831755265
1_gflame;2017-07-22 09:18;0;0;"True leadership is found with @ timkaine @ senatorsanders @ SenatorKirk @ SenatorBarb @ SenatorCollins @ RandPaul @ SenateMajLdr @ SenatorDurbin";;@ @ @ @ @ @ @ @;;"888750007339421696";https://twitter.com/1_gflame/status/888750007339421696
QuorumCall;2017-07-22 09:05;0;0;"# Senate Sen. Durbin comments on efforts to repeal ACA http://dlvr.it/PXcFnn @ SenatorDurbin";;@;#;"888746782661812226";https://twitter.com/QuorumCall/status/888746782661812226
QuorumCall;2017-07-22 09:05;0;0;"# Senate Durbin, local health care execs: Fix, don't repeal Obamacare http://dlvr.it/PXcFlg @ SenatorDurbin";;@;#;"888746779784626176";https://twitter.com/QuorumCall/status/888746779784626176
Weishampel;2017-07-22 08:56;0;0;"you can google it as well as i can";;;;"888744554400272388";https://twitter.com/Weishampel/status/888744554400272388
atatatstat;2017-07-22 08:53;1;1;"Uh, yeah. Do you know how many OPEN discussions & meetings were done on the ACA? Get facts! Sheesh.";;;;"888743703313092608";https://twitter.com/atatatstat/status/888743703313092608
sralex6;2017-07-22 08:49;0;0;"Geez, I thought "the carnage stops NOW". Guess that too was a LIE.";;;;"888742850820755456";https://twitter.com/sralex6/status/888742850820755456
TinaLynnNelson;2017-07-22 08:46;0;0;"Can you tell us why? @ DNC @ SenateDems @ HouseDemocrats @NancyPelosi @ SenatorDurbin @ SenWarren @ MaxineWaters @ RepAdamSchiff # RESTRAINCONGRESSpic.twitter.com/1YzF7GMVtr";;@ @ @ @NancyPelosi @ @ @ @;#;"888741927394398208";https://twitter.com/TinaLynnNelson/status/888741927394398208
TinaLynnNelson;2017-07-22 08:45;0;0;"@ DNC @ SenateDems @ HouseDemocrats @NancyPelosi @ SenatorDurbin @ SenWarren @ MaxineWaters @ RepAdamSchiff @ SenSchumer # RESTRAINCONGRESSpic.twitter.com/DaRwWIS6r6";;@ @ @ @NancyPelosi @ @ @ @ @;#;"888741689845743617";https://twitter.com/TinaLynnNelson/status/888741689845743617
TinaLynnNelson;2017-07-22 08:42;2;4;"@ DNC @ SenateDems @ HouseDemocrats @NancyPelosi @ SenatorDurbin @ SenWarren @ MaxineWaters @ RepAdamSchiff @ SenSchumer # RESTRAINCONGRESSpic.twitter.com/yotkYdCYO4";;@ @ @ @NancyPelosi @ @ @ @ @;#;"888741129088356354";https://twitter.com/TinaLynnNelson/status/888741129088356354
