username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KimThoman1;2017-07-24 18:23;0;0;""Healthcare A Right"!!!!!!!! If we don't do concrete, T will. Already did with wall. Supporters loved it.";;;;"889612119477329920";https://twitter.com/KimThoman1/status/889612119477329920
Folon15;2017-07-24 18:21;1;0;"Poor health threatens every American man, woman & child. Rep HC will hurt millions, close hospitals, end jobs, but give $$ to rich. FIX ACA!";;;;"889611609651519488";https://twitter.com/Folon15/status/889611609651519488
bsthndicpr;2017-07-24 18:21;0;1;"@ repgregorymeeks @ wolfblitzer @ OutFrontCNN @ SenatorCardin @ SenKamalaHarris @ SenSchumer @ ChrisVanHollen @ timkaine @ MarkWarner @ donlemonhttps://twitter.com/bsthndicpr/status/889610875816071176 …";;@ @ @ @ @ @ @ @ @ @;;"889611513396420608";https://twitter.com/bsthndicpr/status/889611513396420608
KimThoman1;2017-07-24 18:20;0;0;"That is good but will make T supporters run away. "Healthcare A Right" will bring them to us.";;;;"889611200757092353";https://twitter.com/KimThoman1/status/889611200757092353
LittleLobbyists;2017-07-24 18:19;39;115;""We're fighting for you." - thank you @ SenStabenow and @ ChrisVanHollen pic.twitter.com/J2lvUENqNV";;@ @;;"889611144863809536";https://twitter.com/LittleLobbyists/status/889611144863809536
ChrisVanHollen;2017-07-24 18:19;20;30;"Tune in live as I speak with my constituent, @OlaOjewumi about what affordable health care means for her: https://www.facebook.com/chrisvanhollen/posts/10155050488188878 …";;@OlaOjewumi;;"889610974361264128";https://twitter.com/ChrisVanHollen/status/889610974361264128
KimThoman1;2017-07-24 18:19;0;0;"Use "Healthcare A Right" Concrete, gets T supporters, not forgotten, lots of progressive dog whistles.";;;;"889610901829156864";https://twitter.com/KimThoman1/status/889610901829156864
DaffyLilly;2017-07-24 18:17;0;0;"Universal Health Care!!!";;;;"889610560089804801";https://twitter.com/DaffyLilly/status/889610560089804801
Spetzet;2017-07-24 18:16;0;1;"@ BenjySarlin so even gop doesnt know whats in bill so sad thst the process in democracy has died";;@;;"889610358956097537";https://twitter.com/Spetzet/status/889610358956097537
KimThoman1;2017-07-24 18:16;0;0;"We must be concrete. That's how T won- "build a.." will never be forgotten. We need, "Healthcare A Right"";;;;"889610197991280641";https://twitter.com/KimThoman1/status/889610197991280641
NotMeYouDoIt;2017-07-24 18:15;0;0;"Lordy what a motley crew.";;;;"889610017606955008";https://twitter.com/NotMeYouDoIt/status/889610017606955008
EarlSqurrl16;2017-07-24 18:14;0;0;"Just stop!";;;;"889609846445809664";https://twitter.com/EarlSqurrl16/status/889609846445809664
KimThoman1;2017-07-24 18:14;0;0;"Too global. T comes in with "build a wall" and takes the votes. Why can't Dems use, Healthcare A Right.";;;;"889609784084750337";https://twitter.com/KimThoman1/status/889609784084750337
Ital31Ta;2017-07-24 18:13;0;0;"To Late!";;;;"889609443935211521";https://twitter.com/Ital31Ta/status/889609443935211521
AEF7213;2017-07-24 18:12;3;1;"@ ChrisVanHollen Your constituents with down syndrome know they can count on you. Thank you! # SaveMedicaid # nocapsnocuts # ProtectOurCarepic.twitter.com/l6WRvCmzvb";;@;# # #;"889609282718752770";https://twitter.com/AEF7213/status/889609282718752770
michaelstack10;2017-07-24 18:08;0;1;"Stop trumpcare.";;;;"889608330271969280";https://twitter.com/michaelstack10/status/889608330271969280
tweet4dh;2017-07-24 18:05;0;0;"Just sounds like noise at this point. Need more details....";;;;"889607476605321216";https://twitter.com/tweet4dh/status/889607476605321216
trumpgirl87;2017-07-24 18:05;0;0;"@ ChrisVanHollen is dirty. Bad leaders put USA in danger. https://twitter.com/judicialwatch/status/889485322907770880 …";;@;;"889607430191054848";https://twitter.com/trumpgirl87/status/889607430191054848
AEF7213;2017-07-24 18:04;0;0;"@ ChrisVanHollen We are so lucky to have your support and friendship. Thank you for your leadership. # SaveMedicaid # ProtectOurCarepic.twitter.com/7MYEnK7ugC";;@;# #;"889607318391934978";https://twitter.com/AEF7213/status/889607318391934978
ohioasset;2017-07-24 18:03;0;0;"How will this ruling affect us Marylanders?? Officials must protect voters' privacy rights! @ ChrisVanHollen @WhipHoyer @ mddemshttps://twitter.com/ohioasset/status/889605586475732995 …";;@ @WhipHoyer @;;"889606892586242049";https://twitter.com/ohioasset/status/889606892586242049
DanSmith112263;2017-07-24 18:00;0;1;"There's also a threat to our healthcarehttp://nymag.com/daily/intelligencer/2017/06/trumps-sabotage-of-obamacare-is-working.html …";;;;"889606246009102337";https://twitter.com/DanSmith112263/status/889606246009102337
ohiobluebeard;2017-07-24 17:54;0;0;"So broad & uninspiring. They should be fighting for tangible goals. # MedicareForAll # IncomeEquality # FreeCollege # NoMoreWar";;;# # # #;"889604663829569537";https://twitter.com/ohiobluebeard/status/889604663829569537
jacobitweet;2017-07-24 17:50;0;1;"Hey @ ChrisVanHollen # ABetterDeal from what 6 months of @ realDonaldTrump or 8 years of @ BarackObama Which is it? I'm waiting.";;@ @ @;#;"889603809294651393";https://twitter.com/jacobitweet/status/889603809294651393
NannyZazu;2017-07-24 17:45;0;0;"Oh yes the wonderful fantastical world of Trump and the Repub minions!";;;;"889602468635652099";https://twitter.com/NannyZazu/status/889602468635652099
originlbookgirl;2017-07-24 17:41;0;0;"Is paramount. Kids having internet access at home to do homework should be a top priority. Stop placating the right. Thanks.";;;;"889601412329615360";https://twitter.com/originlbookgirl/status/889601412329615360
originlbookgirl;2017-07-24 17:39;0;0;"The digital divide is a HUGE reason people living in poverty stay in a cycle of loss & pain. Access to technology, education & training";;;;"889601060855304192";https://twitter.com/originlbookgirl/status/889601060855304192
amaiznblugrl;2017-07-24 17:39;0;2;"Just say NO.";;;;"889601058946793472";https://twitter.com/amaiznblugrl/status/889601058946793472
originlbookgirl;2017-07-24 17:38;0;0;"Use the 16+ billion to hire Veterans to build low income housing that includes vertical gardens, study rooms w/ computers & free wifi";;;;"889600704838586369";https://twitter.com/originlbookgirl/status/889600704838586369
originlbookgirl;2017-07-24 17:37;0;0;"According to a Newsweek article Oct 2013 religious organizations revenue is 75-100 Billion per year. Tax like non-profit.";;;;"889600395051487238";https://twitter.com/originlbookgirl/status/889600395051487238
Christi49738072;2017-07-24 17:36;0;2;"I appreciate your efforts to keep heath insurance availability and consumer protections in place. Please continue fighting for MD.";;;;"889600074178867200";https://twitter.com/Christi49738072/status/889600074178867200
JonathanBourdo1;2017-07-24 17:35;0;0;"My parents live in Centreville and are safe. Really bad storm .";;;;"889600037042487296";https://twitter.com/JonathanBourdo1/status/889600037042487296
Lifelinc;2017-07-24 17:35;0;0;"@ ChrisVanHollen @ SenatorCardin Please # VoteNo on advancing an ACA Repeal Bill! Millions of lives are at stake.";;@ @;#;"889599926388260864";https://twitter.com/Lifelinc/status/889599926388260864
Onegreystray;2017-07-24 17:33;0;0;"Pls OPPOSE @ Interior's anti-wolf riders! http://action.biologicaldiversity.org/o/2167/p/dia/action4/common/public/?action_KEY=17687#.WXZlVpHqEIU.twitter … @ senatorleahy @ SenJackReed @ jontester @ SenJeffMerkley @ ChrisVanHollen";;@ @ @ @ @ @;#;"889599335058616322";https://twitter.com/Onegreystray/status/889599335058616322
RutiRegan;2017-07-24 17:30;0;1;"Don't cut Medicaid! Save our liberties! # ADAPTandResist @ ChrisVanHollen @ SenatorCardin";;@ @;#;"889598753094742017";https://twitter.com/RutiRegan/status/889598753094742017
GCGeek;2017-07-24 17:28;2;3;"Your constituents are depending on you, @ ChrisVanHollen and @ SenatorCardin. Vote 'no' on # Obamacare repeal.";;@ @;#;"889598300411895809";https://twitter.com/GCGeek/status/889598300411895809
bsthndicpr;2017-07-24 17:28;0;0;"@ jasoninthehouse @senmanchin @ DiamondandSilk @ SenatorCardin @ ChrisVanHollen https://twitter.com/bsthndicpr/status/889597032872239104 …";;@ @senmanchin @ @ @;;"889598098057592833";https://twitter.com/bsthndicpr/status/889598098057592833
EdJaworowicz;2017-07-24 17:27;0;0;"The real fake news / things are better for the country, the economy, those who voted for Trump. Facts are stubborn things.";;;;"889597849218023424";https://twitter.com/EdJaworowicz/status/889597849218023424
KateOfTheDebate;2017-07-24 17:24;0;0;"Is Bernie a Democrat or what? Why is he in anything having to do with Democrats? He burned bridges by staying in 2016. # VOTEBLUE";;;#;"889597247586881536";https://twitter.com/KateOfTheDebate/status/889597247586881536
kepola808;2017-07-24 17:21;0;0;"Why have you waited so long? Could it be Trump beat you to it? Sorry Chris, more than a dollar short on your bankrupt plans.";;;;"889596361074724864";https://twitter.com/kepola808/status/889596361074724864
88IsabelleR;2017-07-24 17:16;0;0;"And yet the democrats are to blame...";;;;"889595057761812480";https://twitter.com/88IsabelleR/status/889595057761812480
mollswalls50;2017-07-24 17:13;0;0;"Today should be about: Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare";;;;"889594439575814144";https://twitter.com/mollswalls50/status/889594439575814144
BrendaHansen16;2017-07-24 17:12;0;0;"Why allowed? Senate rules don't provide for adequate time to review before vote legislation? Whether Rs or Ds control, this makes no sense.";;;;"889594078656167937";https://twitter.com/BrendaHansen16/status/889594078656167937
CurranGT;2017-07-24 17:11;0;0;"They had 8 years to do it! Instead they raised the cost of health ins thru the roof and lied to everyone's face about it!";;;;"889594013195673607";https://twitter.com/CurranGT/status/889594013195673607
honeylites;2017-07-24 17:11;0;1;"You forgot to type "voting NO on a bill." Please. Thanks.";;;;"889594008909086724";https://twitter.com/honeylites/status/889594008909086724
dkrueger0720;2017-07-24 17:11;0;0;"Nothing but respect 4 1st responders, neighbors, power co employees, but looking 4 county officials presence. Thanks for sharing that info.";;;;"889593789014302721";https://twitter.com/dkrueger0720/status/889593789014302721
Gwydion620;2017-07-24 17:10;0;0;"So why is Bernie Sanders on here? He is NOT a Democrat!";;;;"889593632080093184";https://twitter.com/Gwydion620/status/889593632080093184
DRUMR48;2017-07-24 17:07;0;1;"Lame slogan and unexciting plan. Try again. This does nothing to inspire confidence or lay out a vision for the future.";;;;"889592832029323270";https://twitter.com/DRUMR48/status/889592832029323270
CarrolCoMd;2017-07-24 17:03;0;0;"I am in Carroll County. It is mostly red here . But we really don't hear from anyone! Lol. Farm country";;;;"889591882233389056";https://twitter.com/CarrolCoMd/status/889591882233389056
fisherynation;2017-07-24 17:00;0;0;"Stop it! Yer killin' me.";;;;"889591145742954496";https://twitter.com/fisherynation/status/889591145742954496
dkrueger0720;2017-07-24 17:00;0;0;"Thank you for the information. And a huge thank you to all first responders especially KIVFD.";;;;"889591120291876865";https://twitter.com/dkrueger0720/status/889591120291876865
maisiemadness;2017-07-24 16:59;0;1;"There's also some pretty fucked up gerrymandering in our state.";;;;"889590846747750400";https://twitter.com/maisiemadness/status/889590846747750400
dkrueger0720;2017-07-24 16:59;0;0;"Thank u. We couldn't exit community 2day 4 safety reasons.That meant no ice, H20. I asked QAC 4 help. Was told they can't get vehicles 2 us";;;;"889590763037888512";https://twitter.com/dkrueger0720/status/889590763037888512
maisiemadness;2017-07-24 16:58;0;1;"MD is a blue state b/c of Montgomery, PG counties and Baltimore City. The rest is red.";;;;"889590688484122624";https://twitter.com/maisiemadness/status/889590688484122624
maisiemadness;2017-07-24 16:58;0;1;"That's because we have a majority democratic legislature. There definitely are republicans.";;;;"889590570875850752";https://twitter.com/maisiemadness/status/889590570875850752
bsthndicpr;2017-07-24 16:57;0;0;"@ SenatorCardin @ ChrisVanHollen @ SenFeinstein @ SenKamalaHarris @ SenRonWyden @NancyPelosi @ YoungDems4Trump @ wbaltv11 @ cbsbaltimore @ ABC7Newshttps://twitter.com/bsthndicpr/status/889589980615585792 …";;@ @ @ @ @ @NancyPelosi @ @ @ @;;"889590428743421956";https://twitter.com/bsthndicpr/status/889590428743421956
commieboi16;2017-07-24 16:55;0;0;"Ew, neoliberals pretending to care for the common man.";;;;"889589863653179393";https://twitter.com/commieboi16/status/889589863653179393
glowsgarden;2017-07-24 16:54;0;3;"Seriously, this is a bad slogan. Who came up with this?! The GOP is beating us with their brilliance at messaging and we get this";;;;"889589700771631104";https://twitter.com/glowsgarden/status/889589700771631104
ChrisVanHollen;2017-07-24 16:53;7;34;"A big thank you to the first responders and all those working to return the community to a sense of normalcy.";;;;"889589377374048262";https://twitter.com/ChrisVanHollen/status/889589377374048262
gonavydod;2017-07-24 16:53;0;0;"They have some issues that r similar, remember campaign? Bernie has been vocal about living wage, & wealthy paying share of taxes,they don't";;;;"889589376585318400";https://twitter.com/gonavydod/status/889589376585318400
ChrisVanHollen;2017-07-24 16:52;5;26;"If you need assistance or want to help those impacted, follow @ QueenAnneEM and visit http://www.qac.org  for updates.";;@;;"889589179549659136";https://twitter.com/ChrisVanHollen/status/889589179549659136
CarrolCoMd;2017-07-24 16:52;0;0;"We do not hear many Republicans in Md. I know Hogan is Republican but you really don't hear a lot out of the GOP party in Md.";;;;"889589137078091777";https://twitter.com/CarrolCoMd/status/889589137078091777
mrspc48;2017-07-24 16:52;0;0;"And is there a head of fema yet??";;;;"889589074801111045";https://twitter.com/mrspc48/status/889589074801111045
ChrisVanHollen;2017-07-24 16:51;4;16;"Additionally, @ RedCross has setup a shelter at Centreville Middle School & there's a family reunification site at the Kent Island Fire Dpt.";;@;;"889588935730630656";https://twitter.com/ChrisVanHollen/status/889588935730630656
VenerableDragon;2017-07-24 16:50;0;1;"The secrecy makes sense if the goal is not governance for the benefit of our citizens, but rather subversion of the health care marketplace.";;;;"889588715017957378";https://twitter.com/VenerableDragon/status/889588715017957378
gonavydod;2017-07-24 16:50;0;0;"While Repubs r buzy trying to cover up treason. How do u like that pix. Doing their job? Hardly. Fire them one & all GOP";;;;"889588555147649024";https://twitter.com/gonavydod/status/889588555147649024
bsthndicpr;2017-07-24 16:50;0;0;"@ RepAdamSchiff @ RepAnthonyBrown @ RepCummings @ RepRaskin @ MarkWarner @ ChrisVanHollen @ SenatorCardin @ SenRonWyden @ SenSchumerhttps://twitter.com/TRUMPMOVEMENTUS/status/889484073508491266 …";;@ @ @ @ @ @ @ @ @;;"889588542703370240";https://twitter.com/bsthndicpr/status/889588542703370240
dkrueger0720;2017-07-24 16:49;0;1;"We have republican state senators but our US Senators are both democrats. The Congressman (Andy Harris) for the 1st District is republican.";;;;"889588460327141377";https://twitter.com/dkrueger0720/status/889588460327141377
Brittanyhaynez;2017-07-24 16:49;0;0;"And freebies on tax payers back/ wants another bail out/ this time bail out for insurance companies don't buy your BS";;;;"889588456149712902";https://twitter.com/Brittanyhaynez/status/889588456149712902
thetrooper64;2017-07-24 16:48;0;0;"No";;;;"889588090636992512";https://twitter.com/thetrooper64/status/889588090636992512
Brittanyhaynez;2017-07-24 16:48;1;1;"Exactly what President Trump wants but you & democrats are obstructing for personal vendetta/ anti American/ democrats want BIG Government";;;;"889588074698723328";https://twitter.com/Brittanyhaynez/status/889588074698723328
SCREEN4ME;2017-07-24 16:47;0;0;"You must be thinking about the Trump plan!";;;;"889587938685665280";https://twitter.com/SCREEN4ME/status/889587938685665280
Burkeshire8;2017-07-24 16:45;0;2;"But not Healthcare? Even thought millions are about to lose it.";;;;"889587258462007297";https://twitter.com/Burkeshire8/status/889587258462007297
CarrolCoMd;2017-07-24 16:44;0;0;"Do we (Maryland) have a Republican Senator?";;;;"889587134163767297";https://twitter.com/CarrolCoMd/status/889587134163767297
VenerableDragon;2017-07-24 16:44;0;1;"The American people are counting on our Senate to rip away the veil of secrecy around the suppression of their health care by fake leaders.";;;;"889587117977993216";https://twitter.com/VenerableDragon/status/889587117977993216
christe4;2017-07-24 16:43;1;3;"Why is Bernie who is NOT a Democrat speaking for Democrats?";;;;"889586809604259840";https://twitter.com/christe4/status/889586809604259840
d_pd123;2017-07-24 16:43;0;0;"Your voicemail box is full again!! Vote NO tomorrow to Repeal ACA, & come up w/ a SMART & REASONABLE SOLUTION!! The BCRA/OORA are STUPID!!";;;;"889586785017266176";https://twitter.com/d_pd123/status/889586785017266176
ChrisVanHollen;2017-07-24 16:42;26;100;". @ SenatorCardin & I have let local officials know we stand ready to provide any help we can to those impacted by the storm on # KentIsland.";;@;#;"889586548894818305";https://twitter.com/ChrisVanHollen/status/889586548894818305
Brassbelle16;2017-07-24 16:41;0;0;"Wow.";;;;"889586310511562752";https://twitter.com/Brassbelle16/status/889586310511562752
proprietress;2017-07-24 16:39;0;1;"Then vote no.";;;;"889585865151979520";https://twitter.com/proprietress/status/889585865151979520
morespeech7;2017-07-24 16:38;0;0;"Raise wages sounds like raise taxes and cost of doing business- ugh..Dems, come on...";;;;"889585662801956865";https://twitter.com/morespeech7/status/889585662801956865
Cl3mpa_phillyPA;2017-07-24 16:37;0;1;"A nice ploy but it still doesn't excuse the times you could have been bipartisan on any ACA related bill and DID NOTHING!. Pull # wealthcare.";;;#;"889585340910104578";https://twitter.com/Cl3mpa_phillyPA/status/889585340910104578
OuisieM;2017-07-24 16:34;0;0;"@ ChrisVanHollen @ BenCardinforMD Great video and appearances from both MD senators!https://twitter.com/chrisvanhollen/status/889578876829151232 …";;@ @;;"889584708262273024";https://twitter.com/OuisieM/status/889584708262273024
ChrisVanHollen;2017-07-24 16:34;107;165;"1 day away from voting on a bill that will impact every American. But @ SenateGOP won’t tell us what we’re even voting on. Makes no sense.https://twitter.com/benjysarlin/status/889495693840220160 …";;@;;"889584592713338881";https://twitter.com/ChrisVanHollen/status/889584592713338881
bsthndicpr;2017-07-24 16:31;1;0;"@ SenSchumer @ SenatorCardin @ ChrisVanHollen @ timkaine @ MarkWarner @NancyPelosi @ lsarsour @ vademocrats @ mddems @ RepRaskin @ RepAnthonyBrownhttps://twitter.com/bsthndicpr/status/889583151877681153 …";;@ @ @ @ @ @NancyPelosi @ @ @ @ @;;"889583758470459392";https://twitter.com/bsthndicpr/status/889583758470459392
MarikaBlog12;2017-07-24 16:24;0;0;"NO on bills that undercut ESA, delists wolves forever, prevent judicial review. @ SenatorCardin @ ChrisVanHollen pic.twitter.com/ymDlobRugy";;@ @;;"889582022687166464";https://twitter.com/MarikaBlog12/status/889582022687166464
GhostlyRiderBeo;2017-07-24 16:21;0;0;"So you're going to do what the POTUS is already doing? Great move. # lame";;;#;"889581265908887552";https://twitter.com/GhostlyRiderBeo/status/889581265908887552
Trumps_My_Pres;2017-07-24 16:20;0;1;"why would dems need a "better deal" after 8 years of their lord and savior obama?";;;;"889581096303812610";https://twitter.com/Trumps_My_Pres/status/889581096303812610
Mike26580063;2017-07-24 16:18;0;0;"Papa John's....";;;;"889580587777794048";https://twitter.com/Mike26580063/status/889580587777794048
Glambert3599;2017-07-24 16:17;0;0;"This is a good platform for the Democrats.";;;;"889580204393472001";https://twitter.com/Glambert3599/status/889580204393472001
RadicalGoats;2017-07-24 16:16;0;0;"What about universal healthcare?";;;;"889580021031022596";https://twitter.com/RadicalGoats/status/889580021031022596
tpm65;2017-07-24 16:13;0;0;"hehehe hahaha hohoho. Stop, you're killing me.";;;;"889579382724993024";https://twitter.com/tpm65/status/889579382724993024
kestra14;2017-07-24 16:13;0;0;"Fantastic! But I could have made that list myself. Now put some specifics to it, or no one will listen.";;;;"889579300290265088";https://twitter.com/kestra14/status/889579300290265088
JustinSaysThis;2017-07-24 16:12;0;0;"Can we get a plan for improving healthcare access beyond prescription drug access?";;;;"889579160355696641";https://twitter.com/JustinSaysThis/status/889579160355696641
julelisle;2017-07-24 16:12;0;0;"Work with the president, vote yes tomorrow.";;;;"889579129963782144";https://twitter.com/julelisle/status/889579129963782144
ChrisVanHollen;2017-07-24 16:11;127;283;"Today, Dems unveiled # ABetterDeal w/3 goals: → Raise wages & create jobs → Lower costs of living → Build skills for 21st century economypic.twitter.com/kS3BPsncxL";;;#;"889578876829151232";https://twitter.com/ChrisVanHollen/status/889578876829151232
snowbird201613;2017-07-24 16:10;0;2;"I'm more concerned about my health and care and the future of my cancer kids coverage VOTE NO TO ANY REPEAL OF THE ACA. 18235";;;;"889578629201571842";https://twitter.com/snowbird201613/status/889578629201571842
snowbird201613;2017-07-24 16:08;0;4;"The ACA has been a relief for my family and our medically fragile child. Do not take away her choices or her coverage. She is pre-existing";;;;"889578092917817346";https://twitter.com/snowbird201613/status/889578092917817346
GlobalChillPill;2017-07-24 16:08;0;0;"The entire program means nothing, other than increased budget deficits for years to come.";;;;"889577965352353792";https://twitter.com/GlobalChillPill/status/889577965352353792
GlobalChillPill;2017-07-24 16:06;0;0;"Senator, how, exactly, will # ABetterDeal quantitatively impact the budget deficit?";;;#;"889577665744826368";https://twitter.com/GlobalChillPill/status/889577665744826368
snowbird201613;2017-07-24 16:05;0;0;"Stop trying to justify an unnecessary use of force to distract the public from the treason occurring on our own shores.";;;;"889577276983177216";https://twitter.com/snowbird201613/status/889577276983177216
JeffreyBickler1;2017-07-24 16:02;0;0;"He is looking for more anecdotes from the echo chamber.";;;;"889576660231761920";https://twitter.com/JeffreyBickler1/status/889576660231761920
Dhampika1;2017-07-24 15:57;0;0;"It's sad my RIP to the family affordable health care for all is the only way for America";;;;"889575250769436677";https://twitter.com/Dhampika1/status/889575250769436677
bridgeviewgolf;2017-07-24 15:50;0;0;"Cvh !!!!! All dems are worried about is donations donations donations. No one trusts the dems anymore. You guys are the worst. Riddles NG";;;;"889573573525942276";https://twitter.com/bridgeviewgolf/status/889573573525942276
LibertyValanc13;2017-07-24 15:50;0;0;"Stalag's and Gulag's. Disarm the Americans with Guns first. Then we got them!";;;;"889573415027441664";https://twitter.com/LibertyValanc13/status/889573415027441664
LauraTrevelyan;2017-07-24 15:45;1;3;"Tonight on @ BBCWorld News America - Senator @ ChrisVanHollen joins us live 1700 E to discuss Jared Kushner's denial of collusion with Russia.";;@ @;;"889572247316422659";https://twitter.com/LauraTrevelyan/status/889572247316422659
dbkane;2017-07-24 15:44;0;0;"Happy that I live in MD and have @ SenatorCardin & @ ChrisVanHollen as my Senators! If yours are Republicans: https://twitter.com/indivisibleteam/status/889519092645998593 …";;@ @;;"889572032274419716";https://twitter.com/dbkane/status/889572032274419716
CoachforPOTUS;2017-07-24 15:39;0;0;"Democrats were slavery. Civil Rights took so long in the South. Democrats controlled housing and food. Sorta like Section 8 & food stamps";;;;"889570681700192256";https://twitter.com/CoachforPOTUS/status/889570681700192256
CytImmune;2017-07-24 15:27;0;1;"Thank you @ ChrisVanHollen and @ SenatorCardin for standing firmly against the AHCA - a bill that is terrible for cancer patients.";;@ @;;"889567676296818690";https://twitter.com/CytImmune/status/889567676296818690
InertAlien;2017-07-24 15:23;0;0;"@ SenSchumer @ SenatorCardin @ ChrisVanHollen Please prevent recess appointments by Trump! https://twitter.com/RVAwonk/status/889565385418305536 …";;@ @ @;;"889566751654072320";https://twitter.com/InertAlien/status/889566751654072320
RevRosemary;2017-07-24 15:22;0;0;"Meanwhile please get this healthcare debacle off the track it is on! Protect us! Thanks.";;;;"889566372279222272";https://twitter.com/RevRosemary/status/889566372279222272
LilyBolourian;2017-07-24 15:19;0;2;"You want to talk resistance? Don't let this bacterial infection of a health care bill come to a vote. Withhold consent.";;;;"889565604717490181";https://twitter.com/LilyBolourian/status/889565604717490181
LilyBolourian;2017-07-24 15:17;1;1;". @ ChrisVanHollen @ SenatorCardin, are you listening? Your constituents are telling you to withhold your consent and shut down the Senate.";;@ @;;"889565336797839361";https://twitter.com/LilyBolourian/status/889565336797839361
BobJohn87584887;2017-07-24 15:16;0;0;"One thing I can agree with you about and praise!";;;;"889564842499219458";https://twitter.com/BobJohn87584887/status/889564842499219458
reliablevoter;2017-07-24 15:10;0;0;"My senator @ ChrisVanHollen. So proud of you! @ IndivisibleTkPk.https://twitter.com/ChrisVanHollen/status/889275626640855041 …";;@ @;;"889563342439759874";https://twitter.com/reliablevoter/status/889563342439759874
KevinCurits;2017-07-24 15:07;0;0;"pic.twitter.com/UfOJwHNywN";;;;"889562699025317888";https://twitter.com/KevinCurits/status/889562699025317888
KevinCurits;2017-07-24 15:06;0;0;"pic.twitter.com/P2nc959GpU";;;;"889562434679296001";https://twitter.com/KevinCurits/status/889562434679296001
KevinCurits;2017-07-24 15:05;0;0;"pic.twitter.com/eOTyasnysY";;;;"889562218542637057";https://twitter.com/KevinCurits/status/889562218542637057
thewayhomeDC;2017-07-24 15:02;5;7;"THIS WEDNESDAY TWHC leader Waldon Adams to share how housing saved his life @ DC event w @ ChrisVanHollen & @ RepBarbaraLee # OurHomesOurVoiceshttps://twitter.com/NLIHC/status/888490592287805440 …";;@ @ @;#;"889561387843932161";https://twitter.com/thewayhomeDC/status/889561387843932161
MattCelentano;2017-07-24 14:58;0;3;"If you're a Marylander call 2 thank (202 224 3121) @ SenatorCardin & @ ChrisVanHollen for fighting to # ProtectOurCare! https://www.vox.com/policy-and-politics/2017/7/24/16019928/senate-health-care-bill-vote-what-is-happening?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter …";;@ @;#;"889560420180250625";https://twitter.com/MattCelentano/status/889560420180250625
TSinMD;2017-07-24 14:53;0;0;"Please support this effort @ SenatorCardin @ ChrisVanHollen @ IndivisibleMCMD @ IndivisibleMDhttps://twitter.com/postgreen/status/889557967070269445 …";;@ @ @ @;;"889559250434969600";https://twitter.com/TSinMD/status/889559250434969600
madmilker;2017-07-24 14:52;0;0;"don't that just # piss all you liberals off having to watch an # outsider lower the # debt and cut waste out of the # PARTIES in Washington D C.";;;# # # #;"889558947417468932";https://twitter.com/madmilker/status/889558947417468932
madmilker;2017-07-24 14:49;0;0;"all u # liberals # PAY attention.. 2009-2017 @ POTUS44 https://www.treasurydirect.gov/NP/debt/search?startMonth=01&startDay=20&startYear=2009&endMonth=01&endDay=19&endYear=2017 … Truthful showed up Jan 20th https://www.treasurydirect.gov/NP/debt/search?startMonth=01&startDay=20&startYear=2017&endMonth=07&endDay=20&endYear=2017 … @ POTUS rocks";;@ @;# #;"889558236558503937";https://twitter.com/madmilker/status/889558236558503937
LOhlburg;2017-07-24 14:49;0;0;"@ ChrisVanHollen Thank you for your opposition to the Rep healthcare repeal bill. Use every tactic at your disposal to slow & stop this bill.";;@;;"889558049786146818";https://twitter.com/LOhlburg/status/889558049786146818
madmilker;2017-07-24 14:46;0;0;"Hey! America.. why not get a # truthfuldeal.. you know... like the one @ POTUS @ realdonaldtrump is dealing to the damn # turnips in Congress..";;@ @;# #;"889557322858737665";https://twitter.com/madmilker/status/889557322858737665
ClrView;2017-07-24 14:42;0;0;"Wish your party knew how to manage their finances. Oh that's right, only slammed the nation with $9 trillion in new debt.";;;;"889556438955196417";https://twitter.com/ClrView/status/889556438955196417
ranbotrout;2017-07-24 14:31;0;0;"So glad my Senators are @ BenCardinforMD and @ ChrisVanHollen";;@ @;;"889553524006289412";https://twitter.com/ranbotrout/status/889553524006289412
valmom3;2017-07-24 14:24;0;0;"Call your senators! @ ChrisVanHollen and @ BenCardinforMD vote no and protect people with pre existing conditions!https://twitter.com/repadamschiff/status/889551129759166465 …";;@ @;;"889551993936719872";https://twitter.com/valmom3/status/889551993936719872
Happilyretired8;2017-07-24 14:23;0;1;"What about making healthcare too expensive for millions of us? How do you sleep at night? Is congress going to get the same healthcare?";;;;"889551523449057281";https://twitter.com/Happilyretired8/status/889551523449057281
shortman_9;2017-07-24 14:15;0;0;"https://youtu.be/05g-kczRP0E @ JonCardin @ SenatorCardin @ ChrisVanHollen @IndivisibleBalt @ MayorPugh50 @ BmoreBloc @ BmoreDoc @ disnazzio @ notrivia ok";;@ @ @ @IndivisibleBalt @ @ @ @ @;;"889549521281310721";https://twitter.com/shortman_9/status/889549521281310721
