username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CWMiller91;2017-07-18 13:48;0;0;"And tank a sixth of the economy? Good luck";;;;"887368425512861697";https://twitter.com/CWMiller91/status/887368425512861697
McLeanKSM;2017-07-18 13:47;0;0;"This isn't the way to go. Work w/Dems to fix ACA. @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/cspan/status/887364488877322240 …";;@ @ @;;"887368222055575552";https://twitter.com/McLeanKSM/status/887368222055575552
kaholarose;2017-07-18 13:43;1;2;"@ JerryMoran @ SenPatRoberts This is cruel & nothing but revenge not on Dems but the sick,elderly,poor. WORK TO FIX ACA,not destroy for spite https://twitter.com/ap/status/887352877299138562 …";;@ @;;"887367120790720512";https://twitter.com/kaholarose/status/887367120790720512
enlighten_ing;2017-07-18 13:36;0;0;"@ maziehirono @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenatorDurbin @ SenDonnelly @ SenToddYoung @ ChuckGrassley @ joniernst @ SenPatRoberts https://twitter.com/enlighten_ing/status/887362883906138112 …";;@ @ @ @ @ @ @ @ @ @;;"887365547633106945";https://twitter.com/enlighten_ing/status/887365547633106945
McLeanKSM;2017-07-18 13:34;0;0;"Why would you do this? @ SenPatRoberts @ JerryMoran @ RogerMarshallMD @ WhiteHousehttps://twitter.com/kylegriffin1/status/887320308948054017 …";;@ @ @ @;;"887364972011040768";https://twitter.com/McLeanKSM/status/887364972011040768
MikeChristens17;2017-07-18 13:18;0;0;"@ SenPatRoberts The Drudge headline reads "MOST UNPRODUCTIVE CONGRESS IN 164 YEARS" It's time for all members of the Senate to go to work!!!";;@;;"887360934234263552";https://twitter.com/MikeChristens17/status/887360934234263552
harrisusa;2017-07-18 13:17;0;0;"@ SenPatRoberts @ RogerMarshallMD @ JerryMoran Last chance to fix this mess!!! Get it done.https://twitter.com/tickerguy/status/887329532218417153 …";;@ @ @;;"887360696262033411";https://twitter.com/harrisusa/status/887360696262033411
Buffalosean1;2017-07-18 13:14;0;0;"@ JerryMoran @ RandPaul @ tedcruz @ JohnCornyn @ SenPatRoberts Repeal it. @ realDonaldTrump @ RealAlexJoneshttps://twitter.com/TPInsidr/status/887359216297627651 …";;@ @ @ @ @ @ @;;"887360046333612033";https://twitter.com/Buffalosean1/status/887360046333612033
McLeanKSM;2017-07-18 13:09;0;0;"No cuts to Medicaid,Medicare, Social Security to give tax cuts to rich. @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/washingtonpost/status/887252629658771457 …";;@ @ @;;"887358604654858241";https://twitter.com/McLeanKSM/status/887358604654858241
JBirdDaBadman;2017-07-18 13:05;0;0;"@ SenPatRoberts tell all your lazy buddies that it's time to find other jobs. We the People of Kansas are pissed!";;@;;"887357547711275008";https://twitter.com/JBirdDaBadman/status/887357547711275008
Pkshaw1;2017-07-18 13:01;0;0;"You can’t cut Medicaid without hurting children @ SenPatRoberts @ JerryMoran # KeepKidsCovered vote no on # BCRApic.twitter.com/UpgpmtApUk";;@ @;# #;"887356683625869313";https://twitter.com/Pkshaw1/status/887356683625869313
jenhab;2017-07-18 12:58;1;4;". @ SenPatRoberts "We are still in the back seat with Thelma and Louise heading toward the canyon and its getting closer and closer."";;@;;"887355949576572929";https://twitter.com/jenhab/status/887355949576572929
SenateAgGOP;2017-07-18 12:51;10;9;"Interested in # ag policy? Chairman @ SenPatRoberts seeks interns for the Fall semester in Washington. Apply by 8/1 : http://www.ag.senate.gov/about/internships/republican …pic.twitter.com/X6iPvk67pz";;@;#;"887354134092972032";https://twitter.com/SenateAgGOP/status/887354134092972032
gblanstonku;2017-07-18 12:47;1;0;"early retirement also depends on affordable individual insurance. Don't take away my dream! (even if it is pretty much unattainable).";;;;"887353106891255809";https://twitter.com/gblanstonku/status/887353106891255809
pkultgen;2017-07-18 12:42;0;0;"@ JerryMoran @ SenPatRoberts - straight repeal is putting party over country and over the needs of Kansans https://twitter.com/ChrisMurphyCT/status/887149384625999874 …";;@ @;;"887351800482975745";https://twitter.com/pkultgen/status/887351800482975745
Miz_Rosenberg;2017-07-18 12:31;4;3;"Entrepreneurship depends on affordable individual insurance. CBO says Repeal w/o replace will kill that. What will KS small biz owners do?";;;;"887349100789846017";https://twitter.com/Miz_Rosenberg/status/887349100789846017
senateplacement;2017-07-18 12:28;1;0;"# SenPatRoberts seeks # interns for Fall semester in Washington, D.C. # Agriculture # Committee office. Job #223816 http://sen.gov/D44L .";;;# # # # #223816;"887348378572664832";https://twitter.com/senateplacement/status/887348378572664832
Miz_Rosenberg;2017-07-18 12:23;5;8;"Dear @ JerryMoran @ SenPatRoberts let's think about the impact of repeal w/o replace on small business owners who buy individual insurance";;@ @;;"887346994091577347";https://twitter.com/Miz_Rosenberg/status/887346994091577347
___Justyce___;2017-07-18 12:06;1;0;"https://twitter.com/___Justyce___/status/853112108245843968 …";;;;"887342825943126018";https://twitter.com/___Justyce___/status/887342825943126018
ArboraSue;2017-07-18 11:42;0;0;"@ SenPatRoberts oppose repeal only! Would guarantee more chaos in health care! Go bipartisan!";;@;;"887336830546448384";https://twitter.com/ArboraSue/status/887336830546448384
666k9s;2017-07-18 11:41;0;0;"Still ignoring your constituents on healthcare, huh, Pat? We don't need you anymore. Step down.";;;;"887336554993258497";https://twitter.com/666k9s/status/887336554993258497
SmallChangeProj;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332430310498304";https://twitter.com/SmallChangeProj/status/887332430310498304
Tuition_Assist;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332430272704512";https://twitter.com/Tuition_Assist/status/887332430272704512
manstuffwichita;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414724472832";https://twitter.com/manstuffwichita/status/887332414724472832
StreamsideMen;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414711902209";https://twitter.com/StreamsideMen/status/887332414711902209
StreamsidePtnrs;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414594437120";https://twitter.com/StreamsidePtnrs/status/887332414594437120
globexfutures;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414573481985";https://twitter.com/globexfutures/status/887332414573481985
NEARsystem;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414422491137";https://twitter.com/NEARsystem/status/887332414422491137
scottbkaye;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414321807361";https://twitter.com/scottbkaye/status/887332414321807361
sbkaye;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414279778307";https://twitter.com/sbkaye/status/887332414279778307
GLOBEX_Trader;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414099513346";https://twitter.com/GLOBEX_Trader/status/887332414099513346
AR_CSTO;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332414095331328";https://twitter.com/AR_CSTO/status/887332414095331328
StreamsideVntrs;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332413403254787";https://twitter.com/StreamsideVntrs/status/887332413403254787
iamscottkaye;2017-07-18 11:25;0;0;"@ SenPatRoberts no more "show votes" under political cover. # REPEAL # OBAMACARE completely. Clear the deck and start over. Keep your promises.";;@;# #;"887332411276750848";https://twitter.com/iamscottkaye/status/887332411276750848
kevinwohler;2017-07-18 10:55;0;1;"How about you, @ SenPatRoberts? Will you, too, say no to this # HealthcareBill? Say no. It's what's right for Kansas.https://twitter.com/JerryMoran/status/887107873909739524 …";;@;#;"887325077435555841";https://twitter.com/kevinwohler/status/887325077435555841
groovinca;2017-07-18 09:53;0;0;"Affordable healthcare is a right and must always be the priority. @ JerryMoran @ SenPatRoberts";;@ @;;"887309252288684032";https://twitter.com/groovinca/status/887309252288684032
blondie11187;2017-07-18 09:47;0;0;"@ SenPatRoberts Ashamed you did not stand up to represent the best interests of ALL Kansans by opposing the GOP health care plan! # wevote";;@;#;"887307728355512322";https://twitter.com/blondie11187/status/887307728355512322
AmericanVoterUS;2017-07-18 09:42;58;56;"@ SenatorIsakson @ sendavidperdue @ MikeCrapo @ SenatorRisch @ SenToddYoung @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ RandPaulpic.twitter.com/fqroLOWEzY";;@ @ @ @ @ @ @ @ @ @;;"887306519569612800";https://twitter.com/AmericanVoterUS/status/887306519569612800
sb_rcjh;2017-07-18 09:39;0;0;"@ JerryMoran @ SenPatRoberts , Please do not vote for repeal without replacement. CBO already scored. 18 mil lose insurance 1st yr alone!";;@ @;;"887305945440813056";https://twitter.com/sb_rcjh/status/887305945440813056
gdecker6;2017-07-18 09:39;0;0;"@ JerryMoran @RepKevinYoder @ SenPatRoberts https://twitter.com/rvawonk/status/887106886041993216 …";;@ @RepKevinYoder @;;"887305904500113413";https://twitter.com/gdecker6/status/887305904500113413
lddenton;2017-07-18 09:34;0;0;"@ JerryMoran @ SenPatRoberts Repeal OCare! On to tax reform and spending cuts and tax reform NOW.";;@ @;;"887304562595549186";https://twitter.com/lddenton/status/887304562595549186
TonyBeats;2017-07-18 09:32;0;0;"@ SenPatRoberts You should be more like @ JerryMoran. No worries, KS will find another Senator like him in 2018! # GTFOofKS";;@ @;#;"887303996175781892";https://twitter.com/TonyBeats/status/887303996175781892
jhuben1;2017-07-18 09:27;0;0;"Medicare for all@SenPatRoberts";;@SenPatRoberts;;"887302726845165570";https://twitter.com/jhuben1/status/887302726845165570
FarmFairyCrafts;2017-07-18 09:23;0;0;"Shame on @ SenPatRoberts 4 Not SUPPORTing # GMO LABELS Ez2C ON PACKAGE If Labels Seem 2 "Complicated" 4U, Plz Don't Drive Hvy Machinery!";;@;#;"887301738541305856";https://twitter.com/FarmFairyCrafts/status/887301738541305856
tuszyb;2017-07-18 09:07;0;0;"@ JerryMoran @ SenPatRoberts This isn't about winning! It's about people's lives. DO NOT vote for this! # NeverRepeal Protect Kansans!https://twitter.com/Evan_Rosenfeld/status/887145206411272192 …";;@ @;#;"887297668594139136";https://twitter.com/tuszyb/status/887297668594139136
onehappyagent;2017-07-18 09:03;0;0;"@ SenPatRoberts as one of your constituents, I'm asking you to vote NO on the repeal option to healthcare.";;@;;"887296677597630465";https://twitter.com/onehappyagent/status/887296677597630465
RMHBiscuit;2017-07-18 08:54;0;0;"@ SenPatRoberts Repeal now. Replace later # ifyoulikeyourplan"";;@;#;"887294559910342656";https://twitter.com/RMHBiscuit/status/887294559910342656
tuszyb;2017-07-18 08:52;0;0;"@ JerryMoran @ SenPatRoberts Even you, Pat should know this is dangerous to the @ GOP @ SenateGOP @ HouseGOP # TrumpisUnfithttps://twitter.com/jhuben1/status/887291468708274177 …";;@ @ @ @ @;#;"887294051422265344";https://twitter.com/tuszyb/status/887294051422265344
MAGAthenMAGAagn;2017-07-18 08:48;0;0;"They all need to be voted out. They are fake no ball spineless politicians";;;;"887293041744257026";https://twitter.com/MAGAthenMAGAagn/status/887293041744257026
Truth_Seeker_5;2017-07-18 08:06;0;0;"The latest bill wasn't # FullRepeal. You seem to know nothing but how to complain, often without any good reason.";;;#;"887282531288195072";https://twitter.com/Truth_Seeker_5/status/887282531288195072
KSDeeBee;2017-07-18 08:06;0;0;"@ Jerry Moran listened to his constituents. What a concept. Do YOUR job now, you iaf.";;@;;"887282410664153088";https://twitter.com/KSDeeBee/status/887282410664153088
dmt1776;2017-07-18 07:56;0;0;"Remember what Putin has done, is doing and will continue to do. @ JerryMoran @ SenPatRoberts @RepKevinYoder @ SpeakerRyan @ SenateMajLdr (1)https://twitter.com/preetbharara/status/887148489720967169 …";;@ @ @RepKevinYoder @ @;;"887279850935001091";https://twitter.com/dmt1776/status/887279850935001091
lmcglynn;2017-07-18 07:36;0;0;"Please @ SenPatRoberts vote for a straight repeal of the # ACA. Change is needed in my KS senate delegation.";;@;#;"887274906110525440";https://twitter.com/lmcglynn/status/887274906110525440
McLeanKSM;2017-07-18 07:35;0;0;"I hope you are on board for this. No on repeal of ACA. Fix it instead! @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/timkaine/status/887271530631225344 …";;@ @ @;;"887274524076638208";https://twitter.com/McLeanKSM/status/887274524076638208
ridenshotgun;2017-07-18 07:34;0;1;"@ SenPatRoberts we finally have a senator @ JerryMoran, a wise statesman who put aside party politics & put Americans first.";;@ @;;"887274468481142785";https://twitter.com/ridenshotgun/status/887274468481142785
RealMoneyMonkey;2017-07-18 05:37;0;0;"Meanwhile, @ SenPatRoberts (R-KS/VA) apparently still supports # Obamacare. Radio silence on repealing the crap sandwich that Obama gave us.https://twitter.com/senpatroberts/status/887068436765036544 …";;@;#;"887244989901701121";https://twitter.com/RealMoneyMonkey/status/887244989901701121
franois81317895;2017-07-18 05:32;0;0;"Their job is to be good representant and help ppl. Their job is not to please you in particular, Dr. Freedom or should i say Dr.Freedoom ?";;;;"887243579168522240";https://twitter.com/franois81317895/status/887243579168522240
FarmFairyCrafts;2017-07-18 05:00;3;1;"French Court Upholds Ruling that Monsanto Chemically Poisoned Farmer: https://archive.is/xt2Mz  Label # GMOs EZ 2C @ SenPatRoberts @ Stabenow";;@ @;#;"887235698826366976";https://twitter.com/FarmFairyCrafts/status/887235698826366976
McLeanKSM;2017-07-18 04:09;0;0;"@ SenPatRoberts @ JerryMoran @ RogerMarshallMD Repeal w/o replacement is a disaster. Work with Dems for better plan.https://twitter.com/Khanoisseur/status/887220783503638532 …";;@ @ @;;"887222772191154177";https://twitter.com/McLeanKSM/status/887222772191154177
FarmFairyCrafts;2017-07-18 03:32;1;0;"Nebraska Farmers Sue # Monsanto 4 allegedly Giving Them # Cancer: http://modernfarmer.com/2016/05/nebraska-farmers-sue-monsanto/ … https://archive.is/ATSiw @ SenPatRoberts @ SenStabenow";;@ @;# #;"887213395669389312";https://twitter.com/FarmFairyCrafts/status/887213395669389312
FastEddyfincher;2017-07-18 03:06;0;0;"Tell him we said 'hi'. Kansan's haven't seen him since the last time he ran for the Senate.";;;;"887206955831480320";https://twitter.com/FastEddyfincher/status/887206955831480320
takemerand;2017-07-18 01:48;0;1;"Please vote no on the republican health care bill";;;;"887187383992688640";https://twitter.com/takemerand/status/887187383992688640
takemerand;2017-07-18 01:47;0;1;"Please don't support the republican health care bill";;;;"887187100835164161";https://twitter.com/takemerand/status/887187100835164161
CorbieCrow;2017-07-18 01:28;2;1;"Exactly! @ SenPatRoberts @RepKevinYoder Why don't one of you two step up & BE ONE. Senator Moran did a good thing tonight, YOU CAN TOO! https://twitter.com/mviser/status/887148878620917761 …";;@ @RepKevinYoder;;"887182281198247936";https://twitter.com/CorbieCrow/status/887182281198247936
